# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.442
#energy 	magnetization 	acceptance
-1.28	0.68	0.1415
-1.76	-0.94	0.1963
-1.6	-0.86	0.153
-0.84	-0.32	0.1619
-1.32	-0.68	0.2138
-1.76	-0.92	0.2226
-1.56	-0.84	0.1386
-1.84	-0.96	0.1908
-1.16	-0.26	0.2087
-1.32	-0.76	0.2101
-1.24	0.66	0.2477
-1.08	0.6	0.1929
-1.56	0.86	0.2131
-1.92	0.98	0.1192
-1	0.34	0.186
-1.76	0.94	0.2534
-0.96	0.02	0.1916
-1.92	0.98	0.1614
-1.24	0.26	0.1444
-1.6	0.88	0.1697
-1.68	0.9	0.1641
-1.48	-0.78	0.2302
-1.44	-0.84	0.1651
-1.76	-0.94	0.1555
-1.68	-0.9	0.1106
-0.84	-0.36	0.1911
-1.04	-0.42	0.2161
-1.6	-0.88	0.1731
-1.4	-0.74	0.1183
-0.88	-0.34	0.2408
-1.44	-0.82	0.1862
-1.68	-0.9	0.177
-0.8	-0.14	0.2118
-1.44	0.82	0.2072
-1.52	0.8	0.1859
-1.92	0.98	0.1539
-1.52	0.8	0.1441
-1.72	0.92	0.1788
-1.4	0.78	0.1463
-1.08	0.3	0.2502
-1.4	0.66	0.1998
-1.72	0.92	0.1715
-1.6	-0.88	0.2128
-1.48	-0.86	0.1953
-1.72	-0.92	0.1269
-1.44	-0.82	0.1505
-1.76	-0.94	0.1618
-1.88	-0.96	0.1321
-1.6	-0.88	0.1722
-1.6	-0.86	0.1343
-1.52	-0.84	0.1967
-1.8	-0.94	0.1613
-1.76	-0.94	0.1252
-1.48	-0.82	0.1578
-1.12	-0.12	0.1603
-1.28	-0.6	0.2136
-1.4	0.76	0.1694
-1.16	0.62	0.2289
-1.44	-0.82	0.2324
-1.88	-0.96	0.1393
-1.4	-0.62	0.1747
-1.52	-0.86	0.1184
-1.52	-0.88	0.1857
-1.44	-0.82	0.2261
-1.24	-0.48	0.1743
-1.6	-0.84	0.14
-1.44	-0.82	0.2547
-1.44	-0.84	0.1385
-1.32	-0.74	0.1243
-1.6	-0.84	0.1939
-1.84	-0.96	0.133
-1.36	-0.8	0.1428
-1.16	-0.66	0.1547
-1.72	-0.92	0.1527
-1.4	-0.62	0.1327
-1.48	0.8	0.1875
-1	0.48	0.1944
-1.68	0.88	0.1616
-0.88	0.34	0.1473
-1.4	0.84	0.1773
-1.28	0.76	0.1462
-1.56	0.86	0.1491
-1.56	0.86	0.1356
-1.56	0.84	0.1557
-1.8	0.94	0.1737
-1.56	0.86	0.105
-1.76	0.94	0.1612
-1.4	0.8	0.1555
-1.8	0.94	0.2663
-1.68	0.84	0.1421
-1.52	0.8	0.1534
-1.48	0.8	0.1548
-1.2	0.52	0.191
-1.92	0.98	0.1823
-1.36	0.64	0.1697
-1.36	0.74	0.1613
-1.6	0.9	0.2052
-1.44	0.84	0.1431
-1.84	0.94	0.1719
-1.32	0.76	0.2189
-1.6	0.9	0.1927
-1.76	-0.92	0.2145
-1.28	-0.62	0.1947
-1.8	-0.94	0.1612
-1.6	-0.82	0.1476
-0.96	-0.44	0.1643
-1.28	-0.66	0.1821
-1.32	-0.76	0.2485
-1.48	-0.82	0.1543
-1.92	-0.98	0.1468
-1.56	-0.74	0.1668
-1.64	-0.9	0.1802
-1.6	0.9	0.1874
-1.72	0.92	0.1329
-1.32	0.7	0.1549
-1.52	0.76	0.1817
-1.56	0.84	0.1696
-1.76	0.94	0.1515
-1.4	0.72	0.1259
-1.52	0.84	0.1412
-1.84	0.96	0.1554
-1.32	-0.72	0.2102
-1.56	-0.86	0.1411
-1.04	-0.38	0.233
-1.6	-0.9	0.167
-1.44	-0.82	0.146
-1.92	0.98	0.1734
-1.6	0.84	0.1503
-1.6	0.86	0.1201
-1.52	0.74	0.171
-1.4	-0.48	0.1895
-1.56	-0.76	0.2766
-1.16	0.5	0.2021
-1	0.56	0.1505
-1.36	0.78	0.1595
-1.76	0.94	0.1252
-1.64	0.9	0.1122
-1.48	0.78	0.1398
-1.4	0.74	0.1652
-2	1	0.1973
-1.32	-0.4	0.2124
-1.84	-0.96	0.1256
-1.48	-0.7	0.1989
-1.36	-0.72	0.1407
-1.08	-0.28	0.1608
-1.2	0.66	0.2205
-1.04	0.5	0.1678
-1.68	0.82	0.2018
-1.48	0.82	0.214
-1.72	0.92	0.1805
-1.92	0.98	0.1829
-0.92	0.3	0.2594
-1.68	0.9	0.1552
-1.48	0.8	0.1567
-1.92	0.98	0.1155
-1.56	0.86	0.1824
-1.6	0.88	0.1357
-1.52	0.86	0.1637
-1.24	0.66	0.15
-1.52	0.86	0.1822
-1.32	0.7	0.1652
-1.32	0.7	0.2134
-0.72	0.5	0.1464
-1.28	0.7	0.1652
-1.4	0.66	0.1716
-1.28	0.64	0.1677
-1.28	0.68	0.1368
-1.28	0.68	0.1926
-1.84	0.96	0.1598
-1	0.36	0.1542
-1.56	0.82	0.1843
-1.8	0.94	0.1352
-1.8	0.94	0.1552
-1.32	0.76	0.1483
-1.12	0.6	0.1448
-1.68	0.86	0.2911
-1.52	0.84	0.1303
-1.72	0.92	0.1764
-1.4	0.62	0.1893
-1.68	0.92	0.1781
-1.52	0.84	0.1602
-1.88	0.96	0.1176
-1.8	0.94	0.1767
-1.08	0.54	0.1184
-1.48	-0.86	0.2326
-1.68	-0.9	0.1234
-1.28	0.62	0.2094
-1.72	0.92	0.2351
-1.8	0.94	0.1465
-1.28	0.72	0.1963
-1.12	0.56	0.1648
-1.56	0.86	0.1539
-1.32	0.76	0.1569
-1.48	0.82	0.1461
-1.52	0.82	0.1504
-1.24	0.6	0.2193
-1.8	0.94	0.2109
-1.8	0.94	0.1682
-1.2	0.5	0.1336
-1.64	0.9	0.1978
-1.76	0.92	0.1441
-1.52	0.84	0.1316
-1.72	0.9	0.1973
-1.6	0.88	0.1643
-1.32	0.78	0.1419
-1.48	0.76	0.1781
-1.56	0.84	0.149
-0.88	0.04	0.1972
-1.44	0.68	0.1734
-1.56	0.82	0.1771
-1.8	0.94	0.1256
-1.52	0.86	0.1444
-1.52	0.68	0.1195
-1.76	0.94	0.1463
-1.24	0.32	0.1787
-1.64	-0.84	0.2546
-1.76	0.94	0.2067
-1.24	-0.42	0.2312
-1.52	-0.74	0.1524
-1.28	-0.7	0.1694
-1.84	-0.96	0.1283
-1.32	-0.68	0.176
-1.2	-0.62	0.2507
-1.36	-0.7	0.2036
-1.6	-0.86	0.122
-1.32	0.02	0.2564
-1.56	0.84	0.2005
-1.8	0.94	0.1393
-1.76	0.9	0.1556
-1.76	0.94	0.1358
-1.92	0.98	0.1082
-1.08	0.38	0.1444
-1.48	-0.86	0.2056
-1.8	-0.92	0.1761
-1.4	-0.78	0.1327
-1.8	-0.94	0.1546
-1.2	-0.7	0.1646
-1.52	-0.82	0.1666
-1.76	-0.92	0.1335
-1.68	-0.9	0.2009
-1.44	-0.82	0.1386
-1.44	-0.76	0.1149
-1.84	0.96	0.2184
-1.56	0.8	0.1516
-1.64	0.9	0.1541
-0.88	0.34	0.1926
-1.92	0.98	0.2184
-1.64	0.84	0.1373
-1.32	-0.42	0.2361
-1.52	0.84	0.1993
-1.4	0.7	0.1725
-1.92	0.98	0.156
-1.32	0.7	0.168
-1.32	0.78	0.1576
-1.44	0.8	0.1789
-1	0.32	0.135
-1.6	0.88	0.1718
-1.88	0.96	0.2292
-1.48	0.72	0.1388
-1.72	0.92	0.19
-1.64	0.9	0.1537
-1.52	0.84	0.1333
-1.64	0.88	0.1862
-2	1	0.1702
-1.08	0.56	0.184
-1.48	0.8	0.1906
-1.56	0.86	0.1517
-1.68	0.9	0.1576
-1.48	0.78	0.126
-1.2	0.4	0.1907
-1.16	0.28	0.186
-1.16	0.64	0.1842
-1.68	0.9	0.1641
-1.48	0.84	0.1373
-1.56	0.84	0.1358
-1.44	0.76	0.16
-1.16	0.54	0.1693
-1.48	0.84	0.1739
-1.48	0.82	0.1379
-1.24	0.38	0.2086
-1.84	0.96	0.2463
-1.56	0.84	0.1296
-1.64	-0.88	0.2004
-1.36	-0.78	0.1483
-1.24	-0.66	0.2316
-1.48	-0.72	0.1529
-1.76	-0.94	0.1241
-1.4	-0.8	0.1571
-1.68	-0.9	0.1467
-1.68	0.92	0.1689
-1.56	0.84	0.1736
-1.92	0.98	0.1437
-1.52	0.84	0.1287
-1.56	0.86	0.3001
-0.8	0.2	0.1559
-1.6	0.86	0.2865
-1.68	0.9	0.1476
-1.48	0.84	0.1369
-1.4	0.82	0.1703
-1.56	0.86	0.148
-1.32	0.68	0.2563
-1.84	0.96	0.1708
-1.28	0.7	0.1519
-1.56	0.84	0.1423
-1.6	0.88	0.1364
-1.68	0.82	0.1505
-1.72	0.92	0.1315
-1.2	0.7	0.1613
-1.76	0.94	0.1186
-1.6	0.88	0.1433
-1.84	0.96	0.1326
-1.92	0.98	0.1973
-1.36	0.68	0.1873
-1.4	0.78	0.1553
-1.56	0.88	0.1451
-1.4	0.76	0.1782
-1.6	0.9	0.1833
-1.12	0.48	0.1395
-0.96	0.28	0.1562
-1.44	-0.78	0.2395
-1.4	-0.76	0.1193
-1.8	-0.94	0.1605
-1.52	-0.82	0.1408
-1.6	-0.86	0.1724
-1.68	-0.88	0.1821
-1.24	-0.64	0.2516
-1.32	-0.72	0.1656
-1.4	-0.76	0.2166
-1.16	-0.32	0.2212
-0.88	0.14	0.2729
-1.48	-0.82	0.1858
-1.48	-0.8	0.1915
-1.48	-0.86	0.1403
-1.6	-0.88	0.1237
-1.76	-0.94	0.1591
-1.76	-0.94	0.1842
-1.48	-0.84	0.1291
-1.6	-0.76	0.1464
-1.76	-0.94	0.2099
-0.76	0.42	0.168
-1.68	0.92	0.1815
-1.36	-0.72	0.1948
-1.56	-0.68	0.163
-1.36	-0.82	0.1651
-1	-0.46	0.2194
-1.56	-0.84	0.1633
-1.04	-0.58	0.1631
-1.52	-0.76	0.1629
-1.28	-0.74	0.1425
-1.36	0.62	0.2232
-1.52	0.78	0.1446
-1.72	0.9	0.174
-1.56	0.84	0.1863
-1.76	0.92	0.1374
-1.32	0.76	0.1386
-1.76	0.94	0.1637
-1.36	0.78	0.1236
-0.84	0.08	0.2483
-1.4	-0.72	0.207
-0.84	-0.48	0.2138
-1.6	-0.9	0.2083
-1.52	-0.88	0.1639
-1.6	-0.78	0.1969
-1.52	-0.86	0.2084
-1.4	-0.76	0.1331
-1.36	-0.74	0.1381
-1.76	-0.92	0.1253
-1.28	-0.56	0.1772
-1.4	-0.66	0.2233
-1.84	-0.96	0.1339
-1.48	-0.84	0.1784
-1.2	-0.48	0.1674
-1.68	0.92	0.1962
-1.84	0.96	0.1866
-1.8	0.94	0.1225
-0.96	-0.2	0.2063
-1.48	0.82	0.3129
-1.48	0.72	0.1477
-1.64	-0.82	0.2093
-1.76	-0.94	0.134
-0.88	-0.36	0.1795
-1.6	-0.84	0.1458
-1.6	-0.88	0.1434
-1.16	0.68	0.1852
-1.92	0.98	0.1725
-1.72	0.88	0.2071
-1.48	0.78	0.1113
-1.08	0.64	0.1449
-1.24	0.62	0.1479
-1.76	0.94	0.1644
-1.64	0.88	0.1437
-1.6	0.88	0.1758
-1.76	0.92	0.1782
-1.28	0.7	0.1829
-1.32	0.78	0.1788
-1.56	0.86	0.1608
-1.32	0.78	0.1416
-1.2	0.64	0.1853
-0.96	-0.52	0.1924
-1.64	-0.88	0.1728
-1.72	-0.88	0.1978
-1.76	-0.92	0.1806
-1.2	-0.54	0.1711
-1.08	0.48	0.2189
-1.24	-0.7	0.2149
-1.44	-0.8	0.1989
-1.68	-0.92	0.1242
-1.56	-0.8	0.1648
-1.76	-0.92	0.1578
-1.08	-0.14	0.2229
-1.28	-0.04	0.2181
-1.68	0.8	0.2666
-1.4	0.74	0.1759
-1.64	0.9	0.1588
-1.4	0.82	0.1826
-1.24	0.32	0.2407
-1.68	0.9	0.2425
-1.48	0.84	0.1449
-1.6	0.88	0.1528
-1.64	0.82	0.1855
-1.84	0.96	0.1523
-1.92	0.98	0.1391
-1.68	0.92	0.1859
-1.28	0.76	0.1342
-1.76	0.92	0.1716
-1.4	0.64	0.1996
-1.12	0.56	0.1562
-1.44	0.72	0.1536
-1.4	0.78	0.1453
-1.76	0.94	0.1454
-1.6	0.88	0.1631
-1.56	0.86	0.2085
-1.52	0.8	0.1735
-1.52	0.86	0.2419
-1.52	0.84	0.2143
-1.56	0.86	0.1417
-1.08	0.24	0.1437
-1.24	0.72	0.2046
-1.12	0.22	0.1633
-1.52	0.84	0.1931
-1.6	0.84	0.1622
-1.04	0.42	0.1893
-1.48	0.74	0.196
-1.08	0.44	0.2135
-1.2	0.7	0.1799
-1.16	0.3	0.1692
-1.32	-0.48	0.2871
-1.12	-0.48	0.138
-1.52	-0.76	0.219
-1.88	-0.96	0.1526
-1.32	-0.68	0.2022
-1.6	0.86	0.2217
-1.6	0.88	0.1447
-1.84	0.96	0.1646
-1.04	-0.5	0.1779
-1.36	-0.76	0.1641
-1.52	-0.78	0.1671
-1.28	-0.36	0.2135
-2	-1	0.2228
-1.52	-0.82	0.1889
-1.24	-0.54	0.173
-1.28	-0.38	0.1624
-1.76	-0.94	0.1878
-1.72	-0.92	0.1357
-1.72	-0.92	0.1316
-1.52	-0.82	0.1647
-1.68	-0.84	0.1763
-1.4	-0.72	0.2186
-1.6	-0.88	0.188
-1.76	-0.94	0.1557
-1.36	-0.68	0.1475
-1.28	-0.74	0.1613
-1.16	-0.04	0.2639
-1.04	0.56	0.2514
-1.4	-0.7	0.2539
-1.76	-0.94	0.1964
-1.76	-0.92	0.1853
-1.76	-0.92	0.2204
-1.68	-0.9	0.1277
-1.52	-0.86	0.139
-1.24	-0.54	0.1674
-1.68	-0.92	0.1825
-1.52	-0.84	0.1584
-1.84	-0.96	0.11
-1.56	-0.88	0.1258
-1.92	-0.98	0.1861
-1.72	-0.9	0.121
-1	-0.24	0.1639
-0.92	-0.32	0.2164
-1.36	-0.74	0.1485
-1.48	-0.84	0.1367
-1.6	-0.86	0.1339
-1.6	-0.86	0.1438
-1.6	-0.88	0.1581
-1.68	-0.92	0.148
-1.92	-0.98	0.1321
-1.52	-0.84	0.1375
-1.2	-0.6	0.1536
-1.32	-0.24	0.1614
-1.6	-0.86	0.2139
-1.76	-0.94	0.1388
-1.48	-0.84	0.1539
-1.48	-0.82	0.1549
-1.44	-0.8	0.1837
-1.52	-0.78	0.1731
-1.32	-0.76	0.1607
-1.12	-0.58	0.1653
-1.6	-0.88	0.2185
-1.68	-0.92	0.164
-1.56	-0.86	0.1133
-1.16	-0.46	0.205
-1.6	-0.88	0.2015
-1.6	-0.9	0.1307
-1.16	0.3	0.2196
-1.6	0.88	0.1871
-1.84	0.96	0.161
-1.64	0.88	0.2132
-1.68	0.9	0.1427
-1.28	0.4	0.1499
-1.52	0.84	0.1868
-1.56	0.86	0.1507
-1.4	0.78	0.1854
-1.28	0.28	0.1841
-1.48	0.68	0.1624
-1.52	0.86	0.1971
-1.2	0.34	0.1634
-1.24	0.56	0.2633
-1.92	0.98	0.1767
-1.24	0.66	0.136
-1.36	0.72	0.1699
-1.64	0.86	0.1467
-1.44	0.64	0.1793
-1.16	0.66	0.2609
-1.56	0.84	0.1875
-1.44	0.76	0.1528
-1.4	0.7	0.1449
-1.6	0.86	0.1648
-1.44	0.82	0.1612
-1.56	0.86	0.147
-1.8	0.94	0.1812
-1.76	0.94	0.216
-1.16	0.26	0.1988
-1.32	0.62	0.219
-1.48	0.84	0.2129
-1.16	0.6	0.2098
-1.2	0.28	0.2094
-1.32	0.6	0.3192
-1.48	0.7	0.2141
-1.08	0.42	0.197
-1.52	0.76	0.2173
-1.6	0.9	0.1479
-1.16	0.46	0.2036
-1.4	-0.8	0.2279
-1.8	-0.94	0.1733
-1.44	-0.74	0.147
-1.76	-0.9	0.1254
-1.64	-0.88	0.1753
-1.8	-0.94	0.1825
-1.48	-0.84	0.1771
-1.36	-0.82	0.1317
-1.84	-0.96	0.1331
-1.48	-0.78	0.1763
-1.68	-0.88	0.1989
-1.08	-0.52	0.1534
-1.36	-0.78	0.2345
-1.48	0.84	0.2233
-1.28	0.66	0.2417
-2	1	0.1203
-1	0.38	0.1645
-1.44	0.84	0.1863
-1.24	0.7	0.1705
-1.28	0.6	0.2077
-1.56	0.84	0.1582
-1.92	0.98	0.1397
-1.32	0.4	0.2103
-1.76	-0.94	0.2057
-1.6	-0.8	0.1629
-1.44	-0.8	0.1758
-1.4	-0.78	0.1455
-1.72	-0.92	0.1513
-1.72	-0.92	0.1358
-1.68	-0.86	0.1491
-1	-0.48	0.2417
-1.28	0.56	0.1936
-1.76	0.92	0.1372
-1.6	0.84	0.1434
-1.56	0.84	0.268
-1.12	0.38	0.1371
-1.72	0.92	0.1383
-1.64	0.9	0.1801
-1.2	0.7	0.1444
-1.32	0.68	0.1689
-1.84	0.96	0.1284
-1.72	0.92	0.1324
-1.64	0.88	0.1416
-1.44	0.72	0.1472
-1.72	0.92	0.1356
-1.48	-0.74	0.2001
-1.68	-0.9	0.2202
-1.44	-0.62	0.17
-1.72	-0.9	0.1482
-1.72	-0.92	0.2219
-1.72	-0.92	0.1448
-1.48	-0.84	0.1464
-1.64	-0.88	0.1798
-1.32	0.74	0.1759
-1.76	0.92	0.1657
-1.6	0.9	0.1589
-1.84	0.96	0.1311
-1.44	0.76	0.1356
-1.52	0.82	0.1579
-1.8	0.94	0.1568
-1.12	0.52	0.1875
-1.6	0.86	0.2881
-1.48	0.84	0.1999
-1.6	0.86	0.1617
-1.32	0.74	0.2168
-1.12	0.58	0.1342
-2	1	0.1623
-1.4	0.74	0.1523
-1.8	0.94	0.1912
-1.64	0.84	0.1837
-1.64	0.86	0.1727
-1.64	0.88	0.1697
-2	1	0.177
-1.64	0.88	0.198
-1.68	0.9	0.1125
-1.24	0.72	0.2339
-1.56	0.8	0.1384
-2	1	0.1682
-1.36	0.7	0.1335
-1.68	0.82	0.1698
-1.88	0.96	0.1445
-1.72	0.92	0.1546
-1.36	0.62	0.1369
-1.4	0.76	0.1323
-1.92	0.98	0.1427
-1.56	-0.76	0.1997
-1.84	-0.96	0.1266
-1.64	-0.82	0.1555
-1.56	0.8	0.2527
-1.6	0.82	0.1671
-1.56	0.84	0.1187
-1.84	0.96	0.122
-1.16	0.42	0.1671
-1.6	0.76	0.1759
-1	0.3	0.1919
-1.72	0.92	0.1939
-1.76	0.94	0.1703
-1.84	-0.96	0.2481
-1.52	-0.88	0.1464
-1.52	-0.84	0.1314
-1.6	-0.86	0.1453
-1.8	-0.9	0.2024
-1.36	-0.82	0.1354
-1.48	-0.78	0.176
-1.36	-0.74	0.1946
-1.44	-0.82	0.229
-1.64	-0.9	0.1196
-1.72	-0.92	0.1789
-1.44	0.78	0.2117
-1.76	0.94	0.1686
-1.92	0.98	0.185
-1.76	0.92	0.1547
-1.48	0.74	0.1393
-1.92	0.98	0.1666
-1.84	0.96	0.1307
-0.76	0.3	0.2199
-1.84	0.96	0.2235
-1.48	0.84	0.1412
-1.48	0.84	0.1388
-1.48	0.84	0.156
-1.44	0.78	0.1617
-1.36	0.36	0.2655
-1.68	0.9	0.1773
-1.32	0.74	0.238
-1.64	0.9	0.154
-1.6	0.88	0.1577
-1.52	0.86	0.1867
-1.16	0.56	0.1761
-1.6	0.86	0.1879
-1.4	-0.82	0.222
-1.92	-0.98	0.1458
-1.36	-0.8	0.1773
-1.12	-0.5	0.1517
-1.12	-0.58	0.2726
-1.72	-0.92	0.1263
-1.32	-0.74	0.1635
-1.4	0.82	0.2242
-1.44	0.8	0.1259
-1.6	0.88	0.1436
-1.28	0.5	0.1675
-1.92	0.98	0.154
-1.48	0.84	0.1773
-1.6	0.88	0.1324
-1.76	0.94	0.1681
-1.4	0.78	0.137
-1.76	0.94	0.1322
-1.48	0.72	0.1733
-1.68	0.9	0.1761
-1.44	0.8	0.1545
-1	0.56	0.2308
-1.4	0.74	0.1325
-1.4	0.82	0.1456
-1.64	0.9	0.1354
-1.64	0.9	0.1538
-1.84	0.96	0.1609
-1.56	0.82	0.1267
-1.48	0.86	0.198
-1.48	0.84	0.1481
-1.48	0.86	0.1535
-1.92	0.98	0.1698
-1.48	0.82	0.1976
-1.6	0.9	0.2288
-1.16	0.44	0.2075
-1.4	0.84	0.137
-1.28	0.74	0.1569
-1.64	0.78	0.1726
-1.76	0.94	0.167
-1.68	0.92	0.1483
-1.68	0.92	0.1744
-1.28	0.74	0.1583
-1.64	0.9	0.1494
-1.64	0.88	0.1677
-1.92	0.98	0.1651
-1.64	-0.86	0.2278
-1.52	-0.84	0.1511
-1.56	-0.78	0.1659
-1.28	-0.62	0.1704
-1.68	-0.9	0.142
-1.48	-0.74	0.1882
-1.48	-0.8	0.2213
-1.32	-0.66	0.1785
-1.84	-0.96	0.1501
-1.8	-0.9	0.1339
-1	0.44	0.2057
-1.76	0.94	0.1781
-1.8	0.9	0.1674
-1.2	0.5	0.1578
-1.52	0.8	0.1787
-1.36	-0.72	0.1884
-1.52	-0.86	0.1457
-1.64	-0.88	0.1819
-1.8	0.94	0.1533
-1.08	-0.48	0.2195
-1.76	-0.94	0.1831
-1.6	-0.68	0.2229
-1.48	-0.74	0.2013
-1.56	-0.78	0.1594
-1.68	-0.82	0.1364
-1.6	-0.86	0.1342
-1.64	-0.86	0.1456
-1.56	-0.86	0.2012
-1.24	-0.62	0.1462
-1.88	-0.96	0.1617
-1.92	-0.98	0.1623
-1.28	-0.76	0.1551
-1.4	-0.7	0.1891
-2	-1	0.1207
-1.36	-0.52	0.154
-1.76	-0.92	0.1152
-1.16	-0.64	0.1486
-1.24	-0.56	0.1762
-1.76	-0.92	0.1828
-1.52	0.78	0.2435
-1.16	0.62	0.127
-1.72	0.86	0.183
-1.52	0.84	0.1659
-1.8	0.94	0.1469
-1.44	0.82	0.1588
-1.4	0.6	0.1751
-1.28	-0.7	0.2419
-1.8	-0.92	0.2225
-1.84	-0.96	0.1138
-1.56	-0.88	0.1556
-1.44	-0.82	0.1139
-1.64	-0.9	0.1644
-1.64	-0.86	0.1792
-1.2	-4.85723e-17	0.1987
-1.64	-0.9	0.2229
-1.72	-0.92	0.1449
-1.4	-0.58	0.1757
-1.8	-0.94	0.176
-1.48	-0.7	0.1782
-1.84	-0.96	0.1719
-0.84	0.34	0.2045
-1.48	0.72	0.1963
-1.52	0.84	0.1666
-1.24	0.6	0.1888
-1.32	0.74	0.1881
-1.48	0.8	0.1745
-1.64	-0.9	0.2191
-0.8	-0.3	0.1914
-1.12	-0.46	0.178
-1.44	-0.72	0.1793
-1.64	-0.88	0.1202
-1.6	-0.88	0.1626
-1.68	-0.9	0.1901
-1.4	-0.74	0.1636
-1.48	-0.56	0.3175
-1.4	-0.8	0.1954
-1.64	-0.84	0.187
-1.36	-0.82	0.1453
-2	-1	0.1381
-1.68	-0.92	0.1582
-1.6	-0.84	0.1406
-1.28	-0.78	0.1879
-1.72	-0.92	0.1369
-1.48	-0.82	0.1235
-1.68	-0.92	0.1779
-1.84	-0.96	0.1138
-1.36	-0.8	0.2074
-1.72	-0.92	0.1638
-1.72	-0.92	0.1412
-1.16	-0.5	0.1937
-1.6	-0.9	0.251
-1.68	-0.92	0.1461
-1.32	-0.8	0.2038
-1.52	-0.78	0.1551
-1.4	-0.76	0.1737
-1.56	-0.86	0.1395
-1.6	-0.88	0.1685
-1.56	-0.8	0.1422
-1.72	-0.92	0.2272
-1.48	-0.82	0.1389
-1.24	-0.68	0.1507
-1.12	-0.64	0.1708
-1.16	-0.38	0.1747
-1.4	-0.5	0.1688
-1.2	0.72	0.2273
-1.6	0.84	0.1382
-1.48	0.6	0.1474
-1.68	0.92	0.1598
-1.52	0.86	0.1499
-1.68	0.92	0.1829
-1.84	0.96	0.2286
-1.4	0.78	0.2333
-1.12	0.44	0.2257
-1.52	0.78	0.1759
-1.84	0.96	0.1641
-1.64	0.84	0.152
-1.56	0.86	0.1193
-1.92	0.98	0.1514
-1.76	0.92	0.1161
-1.52	0.82	0.1275
-1.36	0.64	0.1651
-1.76	0.92	0.1204
-1.68	0.86	0.1533
-1.56	0.88	0.1727
-1.64	0.88	0.1676
-1.8	0.94	0.1649
-1.76	0.94	0.155
-1.52	0.84	0.1683
-1.32	0.66	0.1649
-1.16	0.62	0.2408
-1.08	-0.42	0.2504
-1.68	-0.9	0.2008
-1.6	-0.88	0.1371
-1.36	-0.68	0.1316
-1.16	-0.66	0.1653
