# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.443
#energy 	magnetization 	acceptance
-1.24	0.12	0.3086
-1.76	-0.94	0.1973
-1.76	-0.92	0.1413
-1.2	-0.08	0.1502
-1.64	0.88	0.1844
-1.48	0.82	0.1397
-1.44	0.82	0.1352
-0.96	0.24	0.1431
-1.12	-0.64	0.2468
-1.76	-0.94	0.1951
-1.28	-0.16	0.1951
-1.84	-0.96	0.1546
-0.88	-0.28	0.2104
-1.32	-0.72	0.218
-1	0.44	0.2742
-1.04	-0.28	0.3118
-1.16	0.56	0.2416
-1.84	-0.96	0.2664
-1.4	-0.76	0.1468
-1.32	-0.78	0.1391
-1.64	-0.9	0.1678
-1.92	-0.98	0.1496
-1.72	-0.88	0.1587
-1.6	-0.82	0.1307
-1.6	-0.88	0.1571
-1.32	-0.62	0.1383
-1.52	-0.82	0.1688
-1.36	-0.8	0.1747
-2	-1	0.1358
-1.24	0.46	0.1969
-1.16	0.7	0.215
-1.92	0.98	0.1816
-1.64	0.9	0.1336
-1.76	0.92	0.1815
-1.24	0.74	0.1421
-1.52	0.84	0.1467
-1.6	0.88	0.119
-1.76	0.9	0.1267
-1.44	0.82	0.1702
-1.08	0.56	0.1321
-1.24	0.66	0.1349
-1.4	0.74	0.1596
-1.2	0.5	0.1862
-1.88	0.96	0.1513
-1.8	0.94	0.1009
-1.24	0.64	0.1339
-1.48	0.78	0.2177
-2	1	0.2017
-1.36	0.7	0.1587
-1.4	0.64	0.1675
-1.64	0.86	0.1195
-1.08	-0.08	0.2345
-1.04	6.245e-17	0.1782
-1.08	0.62	0.2363
-1.88	0.96	0.1313
-1.68	0.9	0.1207
-1.48	0.84	0.1373
-1.64	0.8	0.106
-1.6	0.9	0.1665
-1.12	0.58	0.1412
-1.44	0.74	0.1778
-1.48	0.82	0.1128
-1.84	0.96	0.1561
-1.6	0.88	0.207
-1.6	0.88	0.1704
-1.44	-0.72	0.179
-1.44	-0.82	0.2091
-1.64	-0.88	0.1473
-1.52	-0.84	0.1258
-1.4	-0.8	0.1358
-1.92	-0.98	0.1707
-1.28	-0.72	0.1971
-1.36	-0.8	0.1368
-1.56	-0.86	0.1707
-1.68	-0.9	0.1218
-1.32	-0.72	0.1297
-1.32	-0.7	0.1613
-1.08	-0.54	0.1664
-1.28	-0.38	0.1748
-1.2	-0.56	0.2257
-1.64	-0.88	0.1486
-1.76	-0.92	0.1552
-1.84	-0.92	0.1456
-1.32	-0.76	0.164
-1.04	-0.34	0.2163
-1.24	-0.44	0.1685
-1.28	-0.68	0.157
-1.8	-0.94	0.1577
-1.04	-0.58	0.1556
-1.72	-0.92	0.1297
-1.24	-0.62	0.2087
-1.72	-0.92	0.1845
-1.28	-0.76	0.2092
-1.6	-0.84	0.148
-1.76	-0.92	0.174
-1.72	-0.92	0.1424
-1.4	-0.78	0.1621
-1.84	-0.96	0.1449
-1.44	-0.66	0.1853
-1.08	-0.26	0.1736
-1.68	-0.9	0.2148
-1.56	-0.84	0.1639
-1.32	-0.76	0.1114
-1.04	-0.36	0.1532
-1.8	0.94	0.2125
-1.56	0.82	0.1672
-1.76	0.92	0.1215
-1.6	0.8	0.1712
-1.56	0.82	0.1593
-1.56	0.84	0.1759
-1.56	0.86	0.1279
-1.6	0.76	0.1339
-1.12	0.48	0.1858
-1.92	0.98	0.1887
-1.92	0.98	0.1622
-1.6	0.78	0.1524
-1.72	0.9	0.1452
-1.32	0.68	0.1563
-1.92	0.98	0.1327
-1.52	0.86	0.1378
-1.48	-0.78	0.2618
-1	-0.04	0.1673
-1.56	0.88	0.1868
-1.52	0.86	0.1599
-1.6	0.88	0.1155
-1.32	0.76	0.1518
-1.6	0.88	0.1452
-1.64	0.88	0.1408
-1.56	0.86	0.1803
-0.96	-0.24	0.2093
-1.92	-0.98	0.1477
-1.92	-0.98	0.1688
-0.72	-0.12	0.1683
-1.36	0.74	0.2419
-1.52	0.88	0.1923
-1.52	0.86	0.2187
-1.36	0.76	0.1329
-2	1	0.135
-1.72	-0.92	0.2144
-1.68	0.82	0.1925
-1.48	0.8	0.1759
-1.12	0.46	0.1479
-1.4	-0.78	0.1936
-1.92	-0.98	0.1266
-1.24	-0.7	0.184
-1.16	-0.68	0.1673
-1.88	0.96	0.1774
-1.28	0.76	0.1378
-1.52	0.88	0.1304
-1.04	-0.16	0.1934
-1.36	-0.8	0.1938
-1.32	-0.82	0.1739
-1.92	-0.98	0.1158
-1.76	-0.94	0.1222
-1.32	-0.78	0.18
-1.4	-0.58	0.1408
-2	-1	0.1381
-1.92	-0.98	0.1469
-1.2	-0.7	0.1628
-1.28	-0.56	0.1549
-1.72	-0.92	0.1488
-1.84	-0.96	0.153
-1.48	-0.76	0.108
-0.96	-0.2	0.1758
-1.84	-0.96	0.2376
-1.72	-0.88	0.1448
-1.16	0.62	0.1973
-1.6	0.9	0.154
-1.72	0.92	0.1981
-1.72	0.92	0.1678
-1.68	0.9	0.1807
-1.52	0.86	0.1508
-1.8	0.94	0.1336
-1.4	0.78	0.1282
-1.6	0.9	0.1428
-2	1	0.1253
-1.08	0.26	0.1581
-1.04	-0.38	0.235
-1.04	-0.46	0.1544
-1.8	-0.94	0.2286
-1.72	0.92	0.1711
-1.48	0.86	0.1609
-1.84	0.96	0.1623
-1.72	0.9	0.1387
-1.6	0.8	0.1555
-1.84	0.96	0.1118
-1.36	-0.28	0.1454
-1.32	-0.56	0.2312
-1.64	-0.9	0.1537
-1.76	-0.92	0.2853
-1.72	-0.92	0.149
-1.32	-0.7	0.1481
-1.52	-0.84	0.2271
-1.44	-0.78	0.1771
-1.8	-0.94	0.1332
-1.12	0.38	0.236
-1.08	0.52	0.1631
-1.64	0.9	0.1489
-1.64	0.9	0.1588
-0.88	0.44	0.1749
-1.6	0.88	0.229
-1.84	0.96	0.1878
-1.08	0.58	0.1777
-1.76	-0.94	0.1966
-1.68	-0.92	0.1857
-1.32	-0.7	0.1699
-1.92	-0.98	0.1392
-1.56	-0.86	0.1436
-1.8	-0.88	0.1355
-1.56	-0.88	0.1312
-1.16	-0.56	0.2426
-1.64	-0.88	0.1808
-1.72	-0.92	0.1546
-1.6	-0.9	0.1377
-1.4	-0.8	0.1819
-1.64	-0.9	0.1641
