# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.482
#energy 	magnetization 	acceptance
-1.92	0.98	0.0848
-0.96	-0.1	0.2222
-1.6	-0.88	0.1103
-1.76	-0.92	0.066
-1.88	-0.96	0.097
-1.88	-0.96	0.0654
-1.68	-0.9	0.1207
-1.56	-0.82	0.091
-1.84	-0.96	0.0879
-1.76	-0.94	0.1179
-1.4	-0.68	0.0975
-1.76	-0.94	0.0987
-1.8	-0.94	0.0796
-1.68	-0.9	0.0846
-1.4	-0.74	0.0958
-1.92	-0.98	0.0876
-1.72	-0.92	0.1077
-1.56	-0.88	0.08
-1.68	-0.92	0.1178
-2	-1	0.1082
-1.2	-0.5	0.1091
-1.8	-0.94	0.167
-1.72	-0.9	0.087
-1.56	-0.88	0.1043
-1.76	-0.86	0.1145
-1.76	-0.94	0.0884
-1.72	-0.92	0.0891
-1.76	-0.94	0.0787
-1.92	-0.98	0.1334
-1.92	-0.98	0.101
-1.92	-0.98	0.0808
-1.56	-0.86	0.0894
-1.64	-0.88	0.1027
-1.84	-0.94	0.1087
-1.76	-0.94	0.0848
-1.6	-0.82	0.1034
-1.68	-0.92	0.0939
-1.44	-0.8	0.11
-1.68	-0.92	0.0948
-1.64	-0.88	0.0962
-1.76	-0.92	0.0808
-1.76	-0.94	0.0745
-1.64	-0.9	0.089
-1.84	-0.96	0.0793
-1.8	-0.94	0.0831
-1.72	-0.92	0.0923
-1.36	-0.76	0.0662
-1.76	-0.94	0.1003
-1.04	0.32	0.2299
-2	1	0.1058
-1.84	0.96	0.081
-1.52	0.86	0.0921
-1.76	0.92	0.0917
-1.64	0.88	0.0766
-1.68	0.92	0.085
-1.52	0.76	0.1024
-1.72	0.9	0.1693
-1.72	0.92	0.1039
-1.72	0.9	0.1029
-1.44	0.86	0.0934
-1.88	0.96	0.0851
-1.92	0.98	0.0909
-1.48	0.86	0.0888
-1.56	0.84	0.1149
-1.72	0.92	0.107
-1.84	0.96	0.0878
-1.44	0.8	0.1392
-1.8	0.94	0.0961
-1.64	0.9	0.0812
-1.92	0.98	0.0958
-1.92	0.98	0.0918
-1.68	0.9	0.1212
-1.8	0.94	0.0908
-1.88	0.96	0.0731
-1.48	0.66	0.1143
-1.68	0.88	0.1203
-1.64	0.9	0.1025
-1.68	0.92	0.1045
-1.8	0.94	0.0909
-1.84	0.96	0.0927
-1.64	0.86	0.0881
-1.84	0.96	0.1167
-1.72	0.92	0.0782
-1.04	0.54	0.0995
-1.84	0.96	0.0835
-1.8	0.94	0.0747
-1.84	0.96	0.1019
-1.8	0.94	0.1057
-1.72	0.9	0.1142
-1.84	0.96	0.1339
-1.68	0.88	0.1128
-1.6	0.8	0.0878
-1.84	0.96	0.0912
-1.36	0.52	0.084
-1.28	0.74	0.0887
-1.64	0.88	0.1027
-2	1	0.0732
-1.76	0.94	0.0875
-1.76	0.94	0.1016
-1.6	0.9	0.0812
-1.84	0.96	0.0763
-1.44	0.84	0.0754
-1.56	0.88	0.0762
-2	1	0.0794
-1.36	0.7	0.0931
-1.48	0.84	0.0919
-1.6	0.78	0.1193
-1.68	0.9	0.104
-1.68	0.84	0.0953
-1.48	0.84	0.1074
-1.72	0.92	0.0964
-1.92	0.98	0.0911
-1.68	0.88	0.0899
-1.92	0.98	0.1355
-1.68	0.9	0.1056
-1.92	0.98	0.0698
-1.76	0.94	0.1052
-1.92	0.98	0.0844
-1.84	0.96	0.1385
-1.4	0.8	0.093
-1.72	0.88	0.0834
-1.64	0.88	0.0932
-1.52	0.84	0.0862
-1.68	0.9	0.0913
-1.92	0.98	0.0872
-1.92	0.98	0.0886
-1.64	0.9	0.0834
-1.92	0.98	0.0776
-1.84	0.94	0.0882
-1.8	0.94	0.1086
-1.6	0.88	0.0881
-1.4	0.78	0.1203
-1.68	0.88	0.1009
-1.56	0.82	0.1001
-1.56	0.7	0.1134
-1.76	0.94	0.1278
-1.68	0.84	0.0821
-1.84	0.96	0.0922
-1.8	0.94	0.0827
-1.68	0.9	0.077
-1.92	0.98	0.0958
-1.52	0.86	0.1032
-1.32	0.76	0.0799
-1.72	0.92	0.0904
-1.64	0.9	0.0701
-1.84	0.96	0.0903
-1.76	0.94	0.0621
-1.84	0.96	0.0981
-1.76	0.92	0.0942
-1.2	0.5	0.1265
-1.36	0.68	0.1193
-1.6	0.8	0.1166
-1.52	0.82	0.1201
-1.92	0.98	0.1026
-1.4	0.78	0.1212
-1.76	0.92	0.0969
-1.68	0.92	0.0902
-1.52	0.84	0.0822
-1.8	0.94	0.1029
-1.92	0.98	0.0954
-1.56	0.82	0.119
-1.8	0.94	0.1002
-1.64	0.9	0.0954
-1.64	0.88	0.0885
-1.64	0.9	0.0895
-1.48	0.8	0.1423
-1.68	0.9	0.0909
-1.72	0.92	0.0725
-1.8	0.94	0.0873
-1.84	0.96	0.0919
-1.6	0.88	0.1286
-1.64	0.9	0.0881
-1.56	0.88	0.0941
-1.8	0.94	0.0943
-1.72	0.9	0.0992
-1.52	0.86	0.0786
-1.64	0.9	0.0866
-1.32	0.72	0.1201
-1.76	0.9	0.0875
-1.28	0.78	0.09
-1.52	0.84	0.1113
-1.92	0.98	0.1457
-1.32	0.72	0.0877
-1.92	0.98	0.1163
-1.72	0.92	0.0951
-1.84	0.96	0.0852
-1.92	0.98	0.0981
-2	-1	0.1953
-0.96	-0.06	0.2059
-2	1	0.1153
-1.52	0.8	0.0798
-1.64	0.84	0.106
-1.48	0.54	0.1283
-1.88	0.96	0.0971
-1.6	0.88	0.1096
-1.92	0.98	0.1245
-1.92	0.98	0.0982
-1.92	0.98	0.1002
-1.92	0.98	0.1286
-1.8	0.94	0.1088
-1.64	0.9	0.0974
-1.28	0.7	0.1096
-1.68	0.9	0.1154
-2	1	0.0917
-1.48	0.84	0.0916
-1.64	0.88	0.1096
-1.12	0.28	0.137
-1.56	0.86	0.1365
-1.76	0.94	0.1012
-1.8	0.94	0.0922
-2	1	0.1035
-1.92	0.98	0.0897
-1.36	0.76	0.1501
-1.84	0.96	0.087
-1.92	0.98	0.1069
-1.8	0.94	0.0852
-1.8	0.94	0.0648
-1.48	0.82	0.08
-1.68	0.82	0.093
-1.76	0.94	0.091
-1.68	0.92	0.1045
-1.6	0.78	0.0891
-1.92	0.98	0.076
-1.88	0.96	0.0875
-2	1	0.1092
-1.56	0.86	0.1037
-1.72	0.9	0.0954
-1.92	0.98	0.0738
-1.64	0.66	0.1726
-1.8	0.94	0.0914
-2	1	0.0967
-1.92	0.98	0.0827
-1.24	0.54	0.126
-1.6	0.78	0.0974
-1.72	0.92	0.1011
-1.6	0.8	0.1022
-1.8	0.94	0.0857
-1.92	0.98	0.1192
-2	1	0.0805
-1.92	0.98	0.1207
-1.4	0.62	0.1068
-1.8	0.94	0.1586
-1.76	0.92	0.0885
-1.64	0.78	0.0919
-1.84	0.96	0.0957
-1.92	0.98	0.0775
-2	1	0.0703
-1.6	0.86	0.0927
-1.72	0.9	0.1012
-1.84	0.94	0.091
-1.84	0.96	0.1009
-1.6	0.86	0.0791
-1.8	0.94	0.0934
-1.92	0.98	0.0934
-1.6	0.9	0.0712
-1.68	0.92	0.1295
-1.64	0.84	0.08
-1.16	0.46	0.1137
-1.84	0.96	0.1087
-1.68	0.86	0.0899
-1.72	0.92	0.0949
-1.36	0.4	0.1296
-1.92	0.98	0.0945
-1.72	0.9	0.0888
-1.6	0.88	0.0869
-1.6	0.88	0.122
-1.76	0.92	0.0906
-1.52	0.74	0.1123
-1.88	0.96	0.0841
-1.72	-0.92	0.1604
-1.92	-0.98	0.0987
-1.24	-0.64	0.0877
-1.48	0.84	0.205
-1.8	0.94	0.0767
-1.32	0.78	0.1084
-1.8	0.94	0.0914
-1.48	0.84	0.1041
-1.68	0.92	0.0816
-1.6	0.88	0.1052
-1.6	0.9	0.1099
-1.72	0.92	0.1153
-1.92	0.98	0.1119
-1.56	0.84	0.0761
-1.6	0.9	0.1087
-1.72	0.92	0.0883
-1.84	0.96	0.1026
-2	1	0.1114
-1.76	0.94	0.0907
-1.64	0.9	0.1066
-1.72	0.9	0.0752
-1.6	0.88	0.0925
-1.4	0.72	0.1436
-2	1	0.1186
-1.72	0.9	0.1271
-1.76	0.94	0.0964
-1.92	0.98	0.0922
-1.32	0.1	0.1958
-1.64	0.82	0.1106
-1.24	0.58	0.1076
-1.92	0.98	0.1316
-1.52	0.8	0.0939
-1.56	0.84	0.1186
-1.64	0.9	0.0905
-1.44	0.82	0.0812
-1.68	0.92	0.1023
-1.72	0.92	0.0754
-1.84	0.96	0.0784
-1.6	0.88	0.0796
-1.84	0.96	0.1168
-1.72	0.92	0.1168
-1.68	0.9	0.0971
-1.92	0.98	0.0914
-1.88	0.96	0.0695
-1.2	-0.16	0.1338
-1.4	-0.52	0.1304
-1.84	-0.96	0.1232
-1.4	-0.66	0.0775
-1.92	-0.98	0.1206
-1.8	0.94	0.1812
-1.72	0.92	0.1081
-1.72	0.92	0.0798
-1.52	0.82	0.0905
-1.56	0.86	0.0898
-1.72	0.92	0.1131
-1.6	0.88	0.095
-1.72	0.92	0.1332
-1.92	0.98	0.0889
-1.84	0.96	0.0781
-1.8	0.94	0.1627
-1.88	0.96	0.0789
-1.4	0.8	0.0924
-1.8	0.94	0.0873
-1.76	0.92	0.0865
-1.76	0.94	0.1551
-1.92	0.98	0.0876
-1.72	0.92	0.1039
-1.8	0.94	0.1033
-1.52	0.88	0.0867
-1.48	0.76	0.1224
-1.76	0.94	0.1053
-1.84	0.94	0.0954
-1.76	0.92	0.1111
-1.84	0.96	0.101
-1.8	0.94	0.1125
-1.56	0.88	0.0969
-1.52	0.82	0.1199
-1.8	0.94	0.109
-1.48	0.84	0.0977
-1.56	0.88	0.0898
-1.76	0.88	0.2182
-1.68	0.92	0.1016
-1.6	0.9	0.0983
-1.8	0.94	0.0946
-1.92	0.98	0.0738
-1.68	0.92	0.0951
-1.64	0.84	0.1058
-1.64	0.9	0.0945
-1.32	0.74	0.1058
-1.48	0.86	0.1178
-1.6	0.9	0.0964
-1.4	0.7	0.1444
-1.8	0.94	0.0824
-1.64	0.88	0.1025
-1	0.38	0.1339
-1.72	0.92	0.1209
-1.84	0.96	0.0758
-1.84	0.96	0.08
-1.52	0.84	0.0898
-1.48	0.76	0.1294
-1.08	0.62	0.1281
-1.84	0.96	0.0883
-1.6	0.88	0.0758
-1.56	0.64	0.1054
-1.76	0.94	0.1129
-2	1	0.1181
-1.84	0.96	0.1088
-1.92	0.98	0.0817
-1.32	0.36	0.0897
-1.56	0.84	0.1152
-1.68	0.92	0.115
-1.8	0.94	0.0889
-1.76	0.94	0.0862
-1.84	0.96	0.1417
-1.84	0.96	0.0886
-1.28	0.76	0.0778
-1.92	0.98	0.0887
-1.84	0.96	0.0785
-1.6	0.86	0.0965
-1.56	0.84	0.0917
-1.52	0.86	0.0869
-2	1	0.0981
-1.84	0.96	0.0954
-1.68	0.9	0.0879
-1.48	0.84	0.1089
-1.84	0.96	0.1176
-1.68	0.88	0.1008
-1.44	0.82	0.1111
-1.84	0.96	0.0751
-1.84	0.94	0.0763
-2	1	0.0871
-1.92	0.98	0.0853
-1.92	0.98	0.1192
-1.36	0.8	0.1013
-1.48	0.8	0.0948
-1.76	0.94	0.1247
-1.8	-0.94	0.17
-1.48	-0.72	0.0997
-1.72	-0.92	0.1254
-2	-1	0.0684
-1.32	-0.66	0.1263
-1.36	-0.68	0.0905
-1.4	-0.74	0.0851
-1.56	-0.88	0.0811
-1.64	-0.9	0.0963
-1.84	-0.96	0.1065
-1.56	-0.88	0.0734
-1.76	-0.94	0.1171
-2	-1	0.0923
-1.48	-0.86	0.0975
-1.4	-0.8	0.0843
-1.64	-0.9	0.1039
-1.76	-0.94	0.08
-1.56	-0.7	0.0774
-1.92	-0.98	0.1328
-1.4	-0.82	0.0924
-1.76	-0.92	0.1255
-1.52	-0.82	0.0877
-1.4	-0.76	0.1421
-1.72	-0.92	0.0878
-1.76	-0.94	0.0837
-1.64	-0.88	0.0873
-1.2	-0.56	0.1102
-1.92	-0.98	0.0955
-1.84	-0.96	0.0685
-1.88	-0.96	0.0856
-1.72	-0.92	0.0762
-1.68	-0.92	0.1312
-2	-1	0.0944
-1.72	-0.92	0.0914
-1.24	-0.5	0.1109
-1.6	-0.88	0.1063
-1.92	-0.98	0.0761
-1.48	-0.76	0.1065
-1.92	-0.98	0.1219
-1.44	-0.86	0.082
-1.72	-0.92	0.0899
-1.12	-0.58	0.1059
-1.6	-0.88	0.0901
-1.48	-0.86	0.1045
-1.48	-0.86	0.0888
-1.6	-0.9	0.0868
-1.92	-0.98	0.071
-1.92	-0.98	0.1112
-1.92	-0.98	0.086
-1.68	-0.92	0.1011
-1.76	-0.94	0.1325
-1.68	-0.92	0.0907
-1.76	-0.94	0.0937
-1.56	-0.88	0.0935
-1.76	-0.94	0.1063
-1.36	-0.78	0.1242
-1.28	-0.58	0.0816
-1.4	-0.82	0.1008
-1.28	-0.74	0.1082
-1.76	-0.94	0.081
-1.68	-0.82	0.0854
-1.68	-0.9	0.0814
-1.28	-0.64	0.1061
-1.48	-0.72	0.1076
-1.76	-0.94	0.1101
-1.24	-0.62	0.1366
-1.6	-0.82	0.0998
-1.8	-0.94	0.0888
-1.52	-0.84	0.1477
-1.56	-0.88	0.078
-1.56	-0.78	0.1213
-1.4	-0.7	0.1132
-1.64	-0.9	0.1308
-1.8	-0.94	0.1096
-1.56	-0.84	0.0877
-1.84	-0.96	0.0938
-1.72	-0.92	0.1164
-1.8	-0.94	0.0787
-1.48	-0.74	0.0892
-1.92	-0.98	0.0804
-1.4	-0.82	0.081
-1.84	-0.96	0.1243
-1.8	-0.94	0.0635
-1.44	-0.72	0.1003
-1.6	-0.9	0.1023
-1.48	-0.66	0.099
-1.68	-0.92	0.1283
-1.68	-0.92	0.0974
-1.8	-0.94	0.1101
-1.44	-0.84	0.1219
-2	-1	0.0804
-1.76	-0.92	0.1348
-1.68	-0.92	0.1002
-1.92	-0.98	0.0947
-1.84	-0.96	0.0963
-2	-1	0.1054
-1.28	-0.72	0.0834
-1.56	-0.64	0.1098
-1.72	-0.9	0.1047
-1.56	-0.82	0.0818
-1.56	-0.88	0.0917
-2	-1	0.0926
-1.84	-0.96	0.1254
-1.64	-0.9	0.1041
-1.8	-0.92	0.1101
-1.8	-0.92	0.088
-1.76	-0.92	0.0922
-1.76	-0.94	0.1027
-1.52	-0.84	0.0939
-1.8	-0.94	0.0965
-1.92	-0.98	0.1006
-2	-1	0.0953
-1.48	-0.82	0.1081
-1.56	-0.88	0.0813
-1.92	-0.98	0.1227
-1.88	-0.96	0.0889
-1.68	-0.92	0.1198
-1.24	-0.76	0.0826
-1.2	-0.46	0.1295
-1.56	-0.86	0.1126
-1.56	-0.88	0.1055
-1.56	-0.84	0.0672
-1.2	-0.44	0.1622
-1.92	-0.98	0.0833
-1.56	-0.8	0.0855
-1.68	-0.92	0.086
-1.88	-0.96	0.1132
-1.4	-0.78	0.1099
-1.92	-0.98	0.0936
-1.36	-0.64	0.1093
-1.84	-0.94	0.1107
-1.76	-0.92	0.0793
-1.76	-0.92	0.0842
-1.84	-0.96	0.077
-1.4	-0.8	0.0856
-1.72	-0.92	0.0874
-1.6	-0.9	0.0879
-1.48	-0.84	0.0893
-1.64	-0.88	0.1074
-1.56	-0.86	0.0919
-1.48	-0.86	0.0732
-1.6	-0.82	0.109
-1.56	-0.8	0.0813
-1.44	-0.8	0.0932
-1.84	-0.96	0.0782
-1.88	-0.96	0.0778
-1.76	-0.92	0.0836
-1.68	-0.92	0.0812
-1.92	-0.98	0.0777
-1.68	-0.9	0.1168
-1.84	-0.96	0.0965
-1.36	-0.78	0.0921
-1.92	-0.98	0.1356
-1.76	-0.94	0.09
-1.72	-0.92	0.1149
-1.6	-0.88	0.0986
-1.52	-0.78	0.0973
-2	-1	0.0985
-1.92	-0.98	0.0871
-2	-1	0.1175
-1.12	-0.54	0.1271
-1.92	-0.98	0.1094
-1.4	-0.82	0.0724
-1.8	-0.94	0.0876
-1.76	-0.94	0.0906
-1.52	-0.86	0.095
-1.44	-0.7	0.1622
-1.52	-0.68	0.0909
-1.72	0.92	0.1364
-1.76	0.94	0.0707
-1.52	0.84	0.0795
-1.4	0.74	0.0899
-1.36	0.76	0.1791
-1.64	0.86	0.1279
-2	1	0.1011
-1.72	0.92	0.1186
-1.8	0.94	0.0979
-1.76	0.92	0.0833
-1.48	0.78	0.0705
-1.6	0.86	0.0894
-1.76	0.94	0.1068
-1.56	0.84	0.1315
-2	1	0.079
-1.56	0.88	0.0778
-1.92	0.98	0.0999
-1.64	0.9	0.0922
-1.64	0.86	0.097
-1.48	0.74	0.1204
-1.92	0.98	0.0826
-1.68	0.92	0.0821
-1.64	0.9	0.0947
-1.76	0.94	0.087
-1	-0.16	0.1467
-1.48	-0.82	0.1283
-1.76	-0.92	0.0939
-1.76	-0.94	0.1073
-1.48	-0.84	0.0821
-1.8	-0.94	0.1015
-2	-1	0.0881
-1.52	-0.68	0.1034
-2	-1	0.1394
-1.92	-0.98	0.1093
-1.76	-0.9	0.111
-1.48	-0.82	0.1394
-1.32	-0.74	0.1288
-1.68	-0.88	0.0925
-1.52	-0.84	0.0874
-1.76	-0.92	0.0996
-1.36	-0.78	0.1337
-1.84	-0.96	0.1131
-1.84	-0.96	0.0808
-1.6	-0.88	0.1276
-1.84	-0.96	0.1056
-1.2	-0.46	0.1389
-1.56	-0.84	0.1739
-1.76	-0.94	0.0831
-1.52	-0.82	0.1188
-1.48	-0.8	0.0941
-1.56	-0.84	0.1444
-1.88	-0.96	0.1008
-1.68	-0.88	0.0882
-1.52	-0.84	0.0888
-1.44	-0.82	0.0749
-1.52	-0.84	0.0853
-1.6	-0.78	0.1201
-1.8	0.94	0.1502
-1.68	0.86	0.0954
-1.6	0.88	0.0785
-1.8	0.94	0.0815
-1.84	0.96	0.1003
-1.68	0.9	0.1123
-1.84	0.96	0.0851
-1.44	0.76	0.1038
-1.52	0.88	0.0812
-2	1	0.0962
-1.84	0.96	0.0706
-1.52	0.86	0.0759
-1.48	0.84	0.1085
-1.08	0.14	0.0909
-1.72	0.92	0.1049
-1.52	0.86	0.0861
-1.4	0.82	0.0992
-1.68	0.92	0.1015
-1.76	0.94	0.0967
-1.36	0.7	0.1048
-1.92	0.98	0.1086
-1.92	0.98	0.078
-1.72	0.92	0.0787
-1.32	0.74	0.0795
-1.68	0.88	0.0859
-1.64	0.8	0.1188
-1.68	0.9	0.0985
-1.68	0.9	0.087
-1.76	0.94	0.1148
-1.64	0.84	0.0895
-1.92	0.98	0.0981
-1.72	0.92	0.0905
-1.08	0.66	0.0805
