# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.425
#energy 	magnetization 	acceptance
-1.4	0.8	0.2845
-1.48	0.78	0.1693
-1.44	0.62	0.1634
-1.36	-0.72	0.2673
-0.8	-0.52	0.2488
-1.4	-0.82	0.2293
-1.16	-0.68	0.2243
-1.08	1.73472e-16	0.203
-1.28	0.72	0.2532
-0.96	0.2	0.1924
-1.6	-0.86	0.2063
-1.12	-0.4	0.2297
-1.72	-0.92	0.1698
-1.08	0.1	0.2161
-1.44	-0.74	0.2682
-1.64	-0.88	0.1657
-1.44	-0.74	0.1607
-1.76	-0.92	0.1657
-1.76	-0.94	0.1723
-1.6	-0.9	0.1694
-0.92	-0.3	0.2638
-0.92	0.22	0.2474
-1.52	0.62	0.2518
-1.88	0.96	0.2731
-1.64	0.88	0.1986
-1.36	-0.68	0.2528
-1.6	-0.84	0.1566
-1.4	0.78	0.2797
-1.28	0.76	0.2049
-1.4	0.76	0.1502
-1.64	0.9	0.2287
-1.16	0.58	0.182
-1.44	0.82	0.1972
-1.4	0.7	0.2048
-1.4	0.74	0.2222
-1.28	0.62	0.1762
-1.56	0.8	0.1791
-1.68	0.9	0.1753
-1.32	-0.7	0.2634
-1.16	0.72	0.2797
-1.72	0.92	0.177
-1.24	0.7	0.2233
-1.92	0.98	0.2006
-1.56	0.84	0.1977
-1.24	0.46	0.2269
-1.44	0.72	0.2601
-1.44	0.8	0.2202
-1.52	0.72	0.2018
-1.36	0.62	0.1671
-1.12	0.7	0.2688
-1.2	0.7	0.2036
-1.48	0.76	0.1797
-1.56	0.88	0.1934
-1.08	-0.46	0.3119
-1.08	-0.66	0.196
-1.64	-0.86	0.2426
-1.6	0.86	0.2208
-1.52	0.84	0.1857
-1.28	0.74	0.2913
-1.8	0.94	0.1802
-1.76	0.92	0.1561
-1.44	0.82	0.1901
-1.48	0.72	0.2213
-1.12	0.64	0.1814
-1.32	0.56	0.2588
-1.12	0.4	0.1988
-1.68	0.88	0.1938
-1.48	-0.84	0.2152
-1.12	-0.4	0.2046
-0.84	-0.42	0.2817
-1.24	-0.66	0.2564
-1.36	-0.6	0.2361
-1.6	-0.88	0.1798
-1.56	-0.86	0.1801
-1.36	-0.7	0.246
-1.2	-0.58	0.2284
-1.72	-0.9	0.2202
-1.6	-0.88	0.1655
-1.12	-0.38	0.1931
-1	0.4	0.2405
-1.8	0.94	0.2161
-1.4	0.8	0.1887
-1.84	0.96	0.1652
-1.68	0.9	0.1191
-1.64	0.9	0.1528
-1.8	-0.94	0.2642
-1.16	-0.54	0.237
-1.88	-0.96	0.1605
-1.32	-0.78	0.1555
-0.96	0.08	0.2455
-1.28	-0.52	0.257
-1.08	-0.52	0.2102
-1.68	-0.92	0.2428
-1.68	-0.9	0.1795
-1.72	-0.92	0.1631
-1.36	-0.38	0.1845
-1.52	-0.84	0.2497
-1.36	-0.5	0.1999
-1.2	-0.74	0.2996
-1.72	-0.88	0.1697
-1.48	-0.8	0.1588
-1.4	-0.8	0.2194
-1	-0.58	0.1957
-1.28	-0.72	0.2083
-1.48	-0.82	0.1511
-1	-0.38	0.1976
-1.44	-0.78	0.204
-1.16	-0.66	0.1918
-1.48	-0.82	0.166
-1.32	-0.72	0.2351
-1.24	-0.64	0.2362
-1.72	0.92	0.2522
-1.04	0.46	0.1645
-0.92	0.3	0.2726
-1.08	-0.36	0.3283
-1.16	0.38	0.2433
-1.44	0.8	0.2187
-1.16	0.54	0.2191
-1.44	-0.72	0.2357
-1.88	0.96	0.2236
-1.4	0.82	0.1677
-1.44	0.78	0.1664
-1.36	0.68	0.2061
-0.96	0.02	0.2373
-1.6	0.68	0.2421
-1.24	0.68	0.2326
-0.76	0.16	0.3168
-1.24	-0.66	0.1959
-1.36	-0.8	0.2087
-1.72	-0.92	0.2482
-1.2	-0.36	0.2826
-1.4	-0.78	0.1753
-1.24	-0.54	0.2504
-1.64	-0.86	0.221
-1.6	-0.86	0.1926
-1.24	-0.64	0.2017
-0.96	-0.24	0.2054
-1.44	-0.44	0.354
-1.6	-0.86	0.1897
-1.28	-0.4	0.1635
-1.36	-0.52	0.231
-1.76	-0.94	0.2025
-1.6	-0.9	0.1856
-1.04	-0.62	0.1954
-1	-0.56	0.2533
-1.64	-0.88	0.1854
-1.32	0.76	0.2726
-1.44	0.82	0.1877
-1.36	0.78	0.1486
-1.32	0.46	0.2874
-1.32	0.62	0.153
-1.4	0.8	0.2433
-1.72	0.9	0.1973
-1.68	0.9	0.1708
-1.2	0.54	0.1848
-1.4	0.78	0.1792
-1.48	-0.8	0.3211
-1.92	-0.98	0.2019
-1.04	-0.58	0.1984
-1.48	-0.84	0.2089
-1.08	-0.3	0.2341
-1.08	-0.32	0.3255
-1.2	0.54	0.2399
-1.48	0.78	0.2358
-0.84	0.44	0.1625
-1.32	-0.62	0.3225
-1.4	0.78	0.246
-1.64	0.9	0.1626
-1.48	0.86	0.204
-1.16	0.28	0.2377
-1.6	0.9	0.1869
-1.2	0.66	0.2096
-1.76	-0.94	0.2438
-1.52	-0.82	0.1644
-1.52	-0.78	0.1454
-0.92	0.04	0.3299
-1.16	0.42	0.2085
-1.6	0.88	0.1919
-1.68	0.92	0.1592
-0.96	0.2	0.2424
-1.12	-0.56	0.3052
-1.36	-0.72	0.2152
-1.6	-0.88	0.1516
-1.12	-0.46	0.2411
-1.64	-0.84	0.2121
-1.4	-0.78	0.2361
-1.04	-0.18	0.2512
-1.88	-0.96	0.1733
-1.6	-0.88	0.1614
-1.24	-0.48	0.1932
-0.84	-0.06	0.3077
-1.08	-0.46	0.2626
-1.4	-0.8	0.2689
-1.6	0.84	0.2816
-1.72	0.9	0.2485
-1.64	0.9	0.1854
-1.52	0.82	0.1718
-1.52	0.86	0.1534
-1.48	0.8	0.2407
-1.52	0.82	0.1965
-1.2	0.74	0.2612
-1.6	0.88	0.1735
-1.04	0.54	0.2121
-1.52	0.82	0.206
-1.6	0.88	0.1897
-0.96	-0.02	0.2985
-0.76	-0.06	0.3088
-1.12	0.22	0.294
-1.52	0.86	0.1524
-1.76	0.94	0.1542
-1.24	0.74	0.2076
-1.2	-0.58	0.2546
-1.52	-0.84	0.1893
-1.72	-0.92	0.19
-1.36	-0.76	0.2172
-1.44	-0.8	0.2158
-1.84	-0.96	0.211
-1.6	-0.72	0.1974
-1.16	0.1	0.2473
-0.96	0.04	0.2463
-1.76	-0.92	0.2658
-1.56	-0.84	0.2468
-1	0.14	0.2359
-1.6	0.84	0.1789
-1.8	-0.94	0.2255
-1.56	-0.86	0.165
-1.28	-0.64	0.1773
-1.56	-0.88	0.137
-1.44	-0.82	0.2895
-1.68	0.92	0.2493
-1.76	0.94	0.2391
-1.12	-0.08	0.2017
-1.64	-0.88	0.2526
-1.56	-0.86	0.1901
-0.96	-0.02	0.285
-1.2	-0.76	0.3295
-1.08	-0.3	0.2549
-1.52	0.8	0.2559
-1.16	0.68	0.2216
-1.2	0.5	0.2841
-0.84	0.2	0.1561
-1.6	0.86	0.1851
-1.32	0.7	0.2142
-1.44	0.64	0.2249
-1.4	-0.76	0.2554
-1.28	0.5	0.2533
-1.32	0.78	0.2362
-1.4	0.78	0.2382
-1.6	0.86	0.1852
-1.64	0.88	0.1687
-1.52	0.84	0.2664
-0.96	-0.44	0.2386
-1.92	-0.98	0.1995
-1.44	-0.84	0.1695
-1.36	-0.8	0.1572
-1.88	0.96	0.2248
-1.16	0.24	0.204
-1.92	-0.98	0.2633
-1.28	-0.58	0.1852
-1.84	-0.96	0.1521
-1.4	-0.78	0.2153
-1.24	0.3	0.2596
-1.24	0.66	0.2096
-1.64	-0.9	0.2052
-1.64	-0.86	0.185
-1.76	-0.92	0.1595
-1.4	-0.74	0.1623
-1.76	-0.94	0.2128
-1.56	-0.84	0.1831
-1.36	-0.76	0.148
-1.52	0.82	0.2239
-1.52	0.82	0.1926
-1.48	0.84	0.1775
-1.16	-0.64	0.272
-0.8	0.18	0.2357
-1.56	-0.86	0.2922
-1.32	-0.72	0.1933
-1.44	0.64	0.2876
-1.6	0.88	0.1954
-1	0.58	0.2179
-1.12	0.7	0.1948
-1.24	-0.54	0.332
-1.72	-0.92	0.1747
-1.52	-0.84	0.2108
-1.16	-0.36	0.2064
-1.16	-0.52	0.2202
-1.04	-0.22	0.2389
-1.24	0.7	0.2026
-1.52	0.84	0.2379
-1.16	0.42	0.2051
-1.76	-0.94	0.2236
-1.64	-0.8	0.2229
-1.4	-0.78	0.1803
-1.24	0.52	0.2731
-1.28	-0.74	0.2193
-1.12	-0.56	0.2163
-1.2	0.44	0.2524
-1.32	0.44	0.237
-1.36	0.66	0.1861
-1.12	0.66	0.2174
-1.36	0.76	0.1757
-0.8	0.4	0.2058
-1.56	0.72	0.2072
-1.68	-0.9	0.2585
-0.8	0.24	0.2337
-1.64	0.9	0.2057
-1.24	-0.68	0.2635
-1.76	-0.9	0.2209
-1.4	0.74	0.2566
-0.84	0.5	0.1628
-1.2	0.48	0.2635
-1.52	0.82	0.2391
-1	0.14	0.1964
-1.64	0.9	0.1882
-1.4	0.66	0.175
-1.8	0.94	0.1604
-1.76	0.88	0.2063
-1.6	0.88	0.2028
-1	0.3	0.1989
-0.96	0.4	0.2283
-0.8	-0.38	0.2285
-1.8	-0.94	0.1922
-0.88	-0.58	0.2204
-1.32	-0.78	0.188
-1.2	0.08	0.2347
-1	-0.24	0.2782
-1.6	0.82	0.2573
-0.6	-0.18	0.245
-1.12	-0.4	0.1881
-1.04	-0.4	0.2266
-0.84	-0.58	0.2173
-1.52	-0.68	0.2513
-1.36	-0.5	0.1625
-1.48	-0.82	0.2198
-1.36	-0.7	0.196
-1.48	-0.82	0.2284
-1.84	-0.92	0.2121
-1	-0.48	0.2196
-1.24	0.52	0.225
-1.6	0.88	0.1772
-1.28	0.68	0.2092
-0.88	0.1	0.1977
-1.56	-0.74	0.263
-1.48	-0.86	0.2372
-0.96	-0.5	0.2714
-1.4	0.82	0.276
-1.56	0.86	0.2584
-1.64	0.9	0.2438
-1.2	0.66	0.2094
-0.96	-0.08	0.2423
-1	-0.18	0.3147
-1.36	-0.78	0.227
-1.4	0.78	0.2214
-0.72	-0.38	0.2616
-1.44	0.82	0.2388
-0.76	0.04	0.1883
-1.84	0.96	0.2278
-2	1	0.1614
-1.44	-0.7	0.2867
-1.4	-0.76	0.2271
-1.4	-0.62	0.1959
-1.28	-0.26	0.1898
-1.04	-0.06	0.332
-1.56	0.82	0.2202
-1.2	0.68	0.1599
-1.52	0.78	0.2277
-1.84	0.96	0.2149
-1.92	0.98	0.1459
-1.04	0.4	0.1775
-1.52	-0.74	0.2237
-1.56	-0.88	0.1861
-1.52	-0.86	0.1805
-1.16	0.68	0.2739
-1.48	0.78	0.1747
-1	0.28	0.2279
-1.36	0.78	0.1763
-1.48	0.78	0.2404
-1.48	0.84	0.1541
-1.4	0.82	0.2107
-0.8	0.04	0.2369
-1.2	0.38	0.2241
-1.24	0.78	0.1678
-1	0.6	0.2639
-1.2	0.52	0.1926
-1.44	0.68	0.1218
-1.28	0.58	0.2031
-1.68	0.92	0.1461
-1.48	0.74	0.1625
-1.68	0.92	0.2119
-1.44	0.8	0.1942
-1.08	0.44	0.2202
-1.6	0.88	0.1864
-1.64	0.9	0.1653
-1.12	0.76	0.1863
-0.88	0.48	0.1752
-1.44	0.78	0.2155
-1.32	-0.66	0.2572
-1.68	-0.92	0.2213
-0.96	-0.16	0.2486
-1.56	0.78	0.3101
-1.76	0.92	0.2403
-1.48	0.76	0.2622
-1.16	0.4	0.258
-1.36	0.7	0.1997
-0.8	-0.02	0.2202
-1.76	-0.94	0.2258
-1.64	-0.86	0.206
-1.48	-0.82	0.1818
-1.2	-0.36	0.2099
-1.4	-0.72	0.2158
-1.44	-0.76	0.1604
-1.92	-0.98	0.2167
-1.2	0.16	0.2359
-1.8	-0.94	0.2453
-1.36	-0.66	0.1898
-1.16	-0.62	0.2262
-1	0.46	0.2808
-1.28	0.8	0.2145
-1.68	0.9	0.1803
-1.04	0.32	0.1613
-1.56	0.8	0.2326
-1.2	0.62	0.1667
-1.12	0.68	0.1995
-1.24	0.7	0.2057
-1.16	0.2	0.2351
-1.68	0.92	0.2262
-1.6	0.9	0.1937
-1.68	0.9	0.2118
-1.52	0.86	0.2536
-1	-0.24	0.2373
-1.52	0.84	0.279
-0.88	0.42	0.1463
-1.64	0.82	0.2184
-1.56	0.82	0.1924
-1.68	0.92	0.1651
-1.24	0.44	0.252
-1.48	0.86	0.2205
-0.76	0.38	0.2528
-1.76	0.94	0.2054
-1.16	0.62	0.2308
-1.28	0.76	0.1831
-1.32	0.74	0.2117
-0.92	0.56	0.1913
-1.48	0.82	0.1889
-1.4	0.82	0.2442
-1.6	-0.88	0.2575
-1.68	-0.9	0.2327
-1.08	-0.52	0.2109
-1.52	-0.86	0.1659
-1.2	-0.66	0.1806
-1.76	-0.92	0.2303
-1	-0.44	0.1946
-0.68	0.42	0.2921
-1.32	-0.44	0.2733
-1.44	-0.8	0.215
-1.48	0.68	0.2986
-1.28	0.66	0.2595
-1.68	0.8	0.1753
-1.16	0.16	0.21
-1	0.2	0.1882
-1.6	-0.88	0.1928
-1.6	-0.84	0.1764
-0.92	-0.64	0.1744
-0.84	-0.54	0.1815
-1.24	-0.72	0.1855
-1.4	-0.72	0.1912
-1.6	-0.84	0.2384
-1.52	0.8	0.2954
-1.16	0.62	0.2107
-0.96	-0.22	0.2702
-1.6	-0.86	0.2328
-1.2	-0.58	0.2074
-1.76	0.94	0.2308
-1.52	0.68	0.1983
-1.08	0.62	0.2081
-1.56	0.86	0.1982
-1.44	0.82	0.1738
-0.96	-0.56	0.2441
-1.08	-0.58	0.1719
-1.88	-0.96	0.2475
-1.56	0.82	0.3163
-1.52	-0.68	0.2663
-1.44	-0.72	0.1962
-1.6	0.86	0.2723
-1.64	0.88	0.1805
-1.48	0.84	0.1762
-1.36	0.64	0.2324
-1.16	0.62	0.2529
-1.32	0.74	0.1992
-1.16	0.18	0.1934
-1.16	-0.56	0.2329
-1.44	-0.82	0.1737
-1.76	-0.94	0.1856
-1.32	0.56	0.1983
-1.68	0.9	0.2079
-0.84	0.04	0.2347
-1.44	0.82	0.2435
-1.04	-0.04	0.2633
-1.2	-0.48	0.2724
-1.48	-0.86	0.2665
-1.6	-0.86	0.258
-1.64	-0.9	0.2766
-1.24	0.68	0.2339
-1.64	-0.88	0.2114
-1.32	-0.62	0.2663
-0.6	0.18	0.2638
-1.16	0.54	0.228
-1.08	0.04	0.2475
-1.88	-0.96	0.2712
-1.64	-0.88	0.1468
-1.2	-0.66	0.1699
-1.6	0.82	0.2466
-1.12	0.54	0.2152
-1.72	-0.92	0.2145
-0.96	-0.2	0.1942
-1.4	0.8	0.214
-1.08	0.54	0.2023
-1.36	0.64	0.1861
-1.36	0.68	0.1958
-1.04	0.62	0.1475
-1.24	0.6	0.2005
-1.32	-0.56	0.2918
-1	-0.4	0.2124
-1.32	0.7	0.2693
-1.52	0.8	0.1961
-1.92	0.98	0.1763
-1.08	4.85723e-17	0.2701
-1.4	-0.8	0.2636
-1.4	0.82	0.2297
-1.28	0.72	0.1847
-1.4	0.6	0.2862
-1.6	0.9	0.2351
-1.28	0.38	0.2274
-1.24	0.72	0.1931
-1.52	0.82	0.2127
-1.44	0.76	0.1915
-2	1	0.3066
-1.48	0.74	0.1699
-1.56	0.86	0.183
-1.4	0.72	0.2071
-1.52	0.86	0.1473
-0.76	-0.26	0.2268
-0.96	0.08	0.2399
-1.04	-0.7	0.2903
-1.92	-0.98	0.2058
-1	-0.26	0.2428
-1.2	-0.5	0.206
-1.52	-0.86	0.2372
-1.44	-0.82	0.1512
-1.08	-0.58	0.182
-1.48	-0.78	0.2278
-0.96	0.06	0.207
-1.44	-0.66	0.2076
-1.44	-0.68	0.2591
-1.56	0.86	0.2359
-1.6	0.88	0.1647
-1.44	0.68	0.211
-1.84	0.92	0.2266
-1.48	0.82	0.1675
-1.68	0.88	0.1761
-1.28	0.38	0.2895
-1.64	0.88	0.2741
-1.44	0.82	0.2057
-1.72	0.9	0.164
-1.4	0.74	0.2182
-1.64	0.9	0.2016
-1.4	0.82	0.2068
-0.92	-0.22	0.2272
-1.64	0.9	0.2014
-0.72	0.16	0.1895
-1.04	0.54	0.2217
-1.32	0.76	0.2233
-1.16	0.56	0.1964
-1.04	0.6	0.2648
-1.44	0.78	0.1543
-1.16	0.7	0.2268
-1.72	0.92	0.1835
-1.4	0.64	0.19
-0.88	0.14	0.2435
-1.12	0.66	0.2646
-1.8	0.94	0.2026
-1.48	-0.66	0.2472
-1.56	-0.86	0.267
-1.64	-0.86	0.244
-1.28	-0.76	0.1799
-0.96	-0.32	0.2306
-1.4	-0.8	0.2384
-1.2	-0.34	0.1919
-1.72	-0.92	0.2369
-1.56	-0.86	0.2121
-0.96	-0.02	0.2048
-1.04	-0.12	0.2725
-1.44	0.62	0.2989
-1.72	0.92	0.1633
-1.32	0.76	0.172
-1.36	0.78	0.1789
-1.68	0.9	0.2132
-1.28	0.56	0.1831
-1.72	0.86	0.2357
-0.96	0.42	0.216
-1.08	0.38	0.2538
-1.32	0.76	0.1687
-1.44	0.74	0.3009
-1.56	0.86	0.1724
-1.6	0.9	0.1764
-1.32	0.74	0.1634
-1.08	0.46	0.3152
-1	0.08	0.2499
-1.68	0.92	0.2746
-1.12	0.62	0.2563
-1.56	0.84	0.1993
-1.68	0.9	0.1947
-1.4	0.74	0.177
-1.2	0.58	0.2092
-1.72	0.9	0.2062
-0.88	0.14	0.2502
-1.64	0.88	0.1983
-0.92	0.24	0.1894
-1.28	-0.78	0.3283
-1.48	-0.78	0.1676
-1.08	0.26	0.3106
-1.92	0.98	0.2034
-1.48	0.84	0.1701
-0.92	0.4	0.2028
-1.04	-0.58	0.2547
-1.52	-0.84	0.1689
-1.4	-0.76	0.1578
-1.12	-0.68	0.1828
-1.2	0.44	0.288
-1.64	0.9	0.2095
-1.36	0.62	0.2538
-1.12	-0.58	0.2692
-1.68	-0.86	0.218
-1.52	-0.74	0.2714
-0.96	-0.48	0.2329
-1.04	-0.62	0.2441
-1.12	-0.38	0.1872
-1.52	0.8	0.2421
-1.2	-0.72	0.3576
-1.76	0.94	0.2579
-1.04	0.6	0.1627
-1.16	0.02	0.3285
-1.36	-0.66	0.293
-1.32	-0.8	0.2073
-0.92	-0.54	0.2245
-1.36	-0.78	0.1816
-1.6	-0.88	0.1557
-1.4	-0.7	0.1905
-1.84	-0.96	0.1813
-1.48	-0.82	0.1907
-1.32	-0.52	0.2145
-1.52	-0.86	0.1941
-1.72	-0.92	0.1907
-1.52	-0.86	0.2223
-1.92	-0.98	0.2124
-1.28	-0.62	0.1496
-1.52	-0.84	0.2389
-1.52	-0.86	0.1911
-1.24	-0.66	0.2126
-1.52	-0.78	0.2088
-1.28	-0.52	0.2677
-1.4	-0.76	0.2036
-1.64	0.78	0.2593
-1.08	0.28	0.1969
-1.52	0.88	0.227
-1.12	-0.12	0.1922
-1.04	0.5	0.3029
-1.88	0.96	0.1923
-0.92	0.2	0.2772
-1.76	0.92	0.1684
-1.36	0.76	0.1868
-1.2	0.56	0.1648
-1.84	0.92	0.2024
-1.72	-0.9	0.2357
-1.04	-0.58	0.2426
-1.32	-0.62	0.2104
-1.6	0.88	0.2751
-1.48	0.74	0.1741
-1.4	0.74	0.1632
-1.56	0.88	0.1935
-1.52	0.82	0.2731
-1.2	0.56	0.2461
-1.64	0.88	0.2248
-1.56	0.86	0.2533
-1.68	0.9	0.2322
-1.4	0.74	0.2216
-1.44	0.8	0.1537
-1.64	0.9	0.2207
-1	0.26	0.197
-0.72	-0.26	0.2368
-1.64	-0.82	0.2548
-1.72	0.9	0.2384
-1.32	0.74	0.1612
-0.76	-0.08	0.3409
-1	0.66	0.2557
-1	0.68	0.2165
-1.44	0.72	0.2462
-0.8	0.36	0.1992
-1.4	0.82	0.1725
-1.4	0.78	0.2544
-1	-0.48	0.2357
-0.88	0.36	0.2442
-1.6	-0.88	0.3178
-1.52	-0.84	0.1976
-1.16	-0.62	0.1843
-1.68	-0.92	0.1855
-1.68	-0.9	0.2481
-1.52	-0.86	0.257
-1.04	-0.02	0.2222
-0.88	0.42	0.2394
-1.28	0.68	0.2879
-1.6	0.9	0.2063
-1.08	0.5	0.3072
-1.68	-0.9	0.2524
-1.8	-0.94	0.2218
-1.16	0.2	0.2263
-1.24	-0.42	0.2209
-1.2	-0.74	0.2258
-1.08	-0.46	0.2314
-1.6	-0.84	0.2087
-1.84	-0.96	0.1968
-0.84	-0.36	0.2344
-1.36	-0.74	0.2299
-1.72	-0.92	0.1773
-1.4	-0.82	0.2065
-1.64	-0.88	0.1953
-0.96	-0.24	0.2792
-1.04	0.42	0.2975
-0.8	-0.2	0.3097
-1.28	0.7	0.2657
-1.36	0.66	0.159
-1.68	0.88	0.2015
