# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-0.8	0.06	0.2736
-0.92	0.52	0.2953
-0.96	-0.24	0.3298
-1.12	0.26	0.3917
-1.08	-0.42	0.362
-1.28	-0.72	0.2479
-1.16	0.6	0.2612
-1.12	0.52	0.2752
-1.52	-0.86	0.3121
-1.32	0.72	0.2637
-1.52	0.8	0.2976
-1.16	0.52	0.315
-1.12	0.14	0.2089
-1.04	0.22	0.27
-1.04	-0.34	0.3218
-1.44	-0.72	0.2207
-1.04	0.08	0.2948
-1	0.2	0.2794
-0.8	-0.28	0.3502
-0.72	-0.1	0.2613
-1.32	0.78	0.323
-0.96	0.3	0.3312
-1.04	-0.38	0.372
-1.04	-0.56	0.3717
-0.72	0.34	0.3045
-1.04	0.46	0.3442
-1.76	0.92	0.2659
-0.84	-0.24	0.2642
-1.4	-0.8	0.3056
-1.32	-0.72	0.2598
-1.36	-0.74	0.2619
-1.24	-0.78	0.2692
-1.32	-0.76	0.2233
-0.96	-0.32	0.2528
-1.24	-0.56	0.3266
-0.92	-0.22	0.3623
-1.12	-0.58	0.3368
-1.56	-0.88	0.3011
-0.64	0.2	0.3244
-1.2	0.74	0.3255
-1.36	-0.74	0.3328
-1.32	-0.54	0.2708
-1.84	0.96	0.3295
-1.08	0.3	0.2679
-1.56	0.88	0.2469
-0.64	-0.2	0.2738
-1.6	-0.8	0.2744
-1.16	-0.58	0.2657
-1.04	-0.64	0.2323
-1.56	-0.68	0.2798
-0.96	0.54	0.2753
-1	0.06	0.339
-1.28	0.62	0.3048
-0.76	-0.42	0.3368
-0.92	0.1	0.279
-1.12	-0.48	0.3409
-1.04	0.52	0.3272
-0.8	-0.28	0.2958
-1.04	-0.32	0.3562
-0.96	-0.26	0.2567
-0.92	0.12	0.2863
-0.88	0.02	0.3195
-0.8	0.22	0.3826
-1.16	0.34	0.3104
-1	0.02	0.3646
-0.68	-0.28	0.2983
-1.56	0.82	0.3465
-1.04	0.12	0.2901
-1.04	-0.18	0.2581
-0.84	-0.46	0.259
-1.08	-0.5	0.3256
-1	-0.52	0.2953
-0.92	-0.38	0.2091
-1	-0.2	0.3103
-0.92	0.06	0.3465
-1.44	0.86	0.295
-0.76	-0.4	0.2787
-1.36	-0.8	0.261
-1.44	-0.62	0.3247
-1.04	-0.64	0.2721
-0.8	-0.22	0.3289
-1.4	-0.62	0.3042
-1.4	0.82	0.2206
-1.2	0.44	0.3451
-1.44	0.78	0.2549
-1	-0.42	0.2954
-1.56	-0.86	0.2552
-1.12	-0.56	0.3179
-1	0.48	0.3326
-1.36	0.52	0.272
-0.84	-0.12	0.2704
-1.12	0.2	0.3554
-1.36	-0.78	0.2751
-1.28	-0.68	0.2613
-1.36	-0.82	0.2553
-1.4	0.8	0.3433
-1.12	0.7	0.3003
-1.24	-0.62	0.264
-1.48	-0.82	0.2292
-1.12	0.08	0.2929
-1.4	-0.84	0.3416
-1.2	0.32	0.3582
-1	0.44	0.2262
-1.32	-0.8	0.3064
-1.16	-0.7	0.2581
-1.16	0.38	0.3
-1.16	0.62	0.3118
-1.6	0.88	0.2609
-0.72	-0.2	0.3528
-0.6	0.1	0.3641
-0.84	-0.24	0.3589
-0.96	0.34	0.2971
-0.96	-0.36	0.3221
-1.56	-0.86	0.3113
-1.56	-0.78	0.3122
-1.84	-0.96	0.2339
-1.28	-0.58	0.2363
-0.8	0.38	0.2946
-1.48	0.82	0.2986
-1.68	-0.92	0.2729
-0.96	-0.08	0.2472
-1.12	-0.5	0.3751
-1.6	-0.76	0.3021
-1.12	-0.64	0.2546
-1.24	0.68	0.2952
-0.96	0.5	0.3095
-1.4	0.7	0.2658
-1	-0.46	0.2796
-1.08	-0.72	0.2237
-1.4	-0.78	0.2645
-1.56	-0.88	0.2697
-0.76	0.06	0.2675
-1.04	0.52	0.2683
-1.24	-0.66	0.2893
-1.16	0.62	0.3098
-1.16	0.64	0.2917
-1.2	-0.62	0.2213
-1.28	-0.72	0.2229
-0.8	-0.06	0.2797
-1.12	-0.24	0.2635
-1	-0.4	0.3682
-1.24	0.8	0.331
-1.2	-0.32	0.2882
-1.12	0.46	0.2769
-1.32	0.76	0.3537
-1.48	0.78	0.2381
-1.44	-0.78	0.2648
-1.36	-0.8	0.3529
-1.92	0.98	0.2895
-0.88	0.62	0.2802
-1.36	0.78	0.2984
-0.76	-0.02	0.2756
-1.16	-0.58	0.3252
-1.16	-0.7	0.2018
-1.08	-0.5	0.3546
-0.76	0.06	0.3114
-0.84	0.12	0.2775
-0.68	-0.04	0.2874
-1.44	0.84	0.3142
-1	-0.56	0.3024
-1.04	-0.38	0.3515
-1.16	0.52	0.2767
-1.4	0.84	0.3138
-1.04	0.46	0.3617
-1.76	-0.92	0.3339
-0.88	0.6	0.2778
-1.8	-0.94	0.3079
-1.16	-0.62	0.2074
-0.96	-0.12	0.3769
-0.76	0.2	0.3132
-1.2	0.32	0.272
-0.88	0.4	0.3304
-0.88	-0.18	0.3463
-1.52	0.88	0.2927
-1.2	0.58	0.3361
-0.96	0.66	0.3326
-1.52	0.74	0.2452
-1.76	0.92	0.2477
-1.36	0.72	0.3186
-1	-0.42	0.3103
-1.52	0.84	0.2863
-1	-0.16	0.258
-1.6	-0.74	0.2435
-0.88	-0.2	0.3101
-0.96	0.1	0.3811
-1.76	0.94	0.2268
-0.72	0.08	0.2837
-1.08	0.04	0.3096
-1.52	0.86	0.2115
-1	0.58	0.3564
-1.6	0.82	0.2888
-1.48	0.8	0.3305
-1.48	0.76	0.2848
-1.44	0.82	0.2497
-1.24	0.68	0.2291
-1.36	0.42	0.3243
-1.24	0.32	0.3453
-1.24	0.7	0.2527
-1.28	-0.78	0.2674
-1.2	0.36	0.2909
-1.4	0.76	0.227
-1.32	0.76	0.2152
-1.6	0.88	0.2338
-1.36	0.64	0.327
-0.96	0.54	0.3305
-0.8	-0.06	0.3362
-1.2	0.68	0.3041
-1.16	0.58	0.2731
-0.72	-0.2	0.3481
-1.12	-0.54	0.3115
-0.8	-0.08	0.2789
-1.28	0.68	0.2972
-1.24	0.64	0.2358
-1.68	0.9	0.3181
-0.8	-0.06	0.2788
-1.32	0.7	0.2672
-1.12	-0.62	0.2948
-0.56	-0.04	0.2923
-0.88	4.85723e-17	0.2834
-1.32	-0.5	0.3393
-0.96	-0.22	0.3042
-1	0.26	0.2616
-1.44	-0.74	0.2844
-1.16	-0.66	0.2596
-1.12	0.72	0.3047
-0.88	0.12	0.3326
-1.44	0.62	0.2707
-1.12	0.22	0.342
-0.88	0.06	0.353
-1.12	0.06	0.2822
-1.16	0.72	0.3241
-1.44	0.8	0.2338
-1	0.14	0.2567
-1.84	0.96	0.2409
-0.96	0.24	0.2774
-1.36	0.8	0.3518
-1.04	0.42	0.2133
-1.72	0.92	0.3309
-1.08	0.42	0.2243
-1	-0.2	0.3555
-1.36	-0.7	0.3625
-0.8	-0.12	0.2429
-1.44	-0.54	0.3323
-1.28	-0.52	0.3633
-1.16	0.5	0.2681
-1.16	-0.54	0.3004
-1.08	-0.02	0.3454
-0.8	-0.36	0.3133
-1	-0.4	0.3492
-0.96	-0.28	0.2658
-1.24	-0.62	0.1923
-0.76	-0.36	0.3003
-1.36	0.76	0.2738
-1.16	0.28	0.2522
-1.68	-0.9	0.2715
-1.12	-0.54	0.2346
-1.08	0.32	0.3497
-0.88	0.36	0.2938
-1.24	0.76	0.2504
-0.88	-0.06	0.3113
-1.16	0.72	0.3035
-1.6	0.9	0.2249
-1.68	0.9	0.1888
-1.52	0.86	0.2598
-1.04	-0.38	0.3178
-1.16	0.6	0.2795
-1.04	0.32	0.2882
-1.56	0.86	0.3061
-0.72	0.46	0.2738
-0.88	0.38	0.3164
-1.04	0.48	0.2437
-1.24	-0.76	0.2562
-1.56	-0.86	0.2677
-1.44	0.58	0.3548
-1.24	-0.54	0.2616
-1.48	-0.74	0.248
-1.6	-0.76	0.2245
-0.96	-0.22	0.2677
-0.96	0.28	0.3279
-0.88	0.36	0.2756
-1.2	-0.66	0.3003
-0.96	0.4	0.3081
-0.92	-0.12	0.3076
-0.96	-0.44	0.3054
-1.16	0.62	0.2861
-1.32	0.8	0.2939
-1.28	0.64	0.2406
-1.32	-0.6	0.2712
-0.68	-0.02	0.3249
-1.28	-0.76	0.3107
-1.36	-0.52	0.293
-1.16	-0.26	0.2857
-1.24	0.28	0.2903
-1.64	-0.82	0.2865
-0.96	-0.32	0.2859
-1.4	0.78	0.2871
-1	0.3	0.3034
-1.16	-0.52	0.2435
-1.12	-0.64	0.3022
-1.28	-0.7	0.2265
-0.92	-0.44	0.3311
-0.76	-0.1	0.3527
-1.48	-0.74	0.3314
-0.8	-0.52	0.2921
-1.12	0.38	0.3421
-0.88	1.59595e-16	0.3099
-1.04	-0.34	0.3619
-0.96	-0.24	0.3307
-1.04	-0.14	0.3147
-1.08	-0.6	0.2781
-0.92	-0.52	0.304
-1.32	-0.74	0.2571
-1.16	0.7	0.2746
-1.72	-0.92	0.2879
-1	0.06	0.3385
-1.08	0.42	0.349
-1.12	0.38	0.312
-1.08	0.26	0.2598
-0.76	-0.18	0.3882
-0.88	-0.48	0.2373
-0.84	-0.26	0.2623
-1.16	-0.5	0.2418
-1.12	-0.08	0.2839
-1.04	0.34	0.2975
-1.2	0.44	0.3121
-0.8	0.24	0.3134
-1.04	-0.16	0.2868
-1	0.42	0.2907
-0.84	0.16	0.3125
-1.2	-0.14	0.2771
-1.36	0.56	0.3521
-1.32	0.54	0.2459
-0.84	-0.3	0.3456
-1.36	0.54	0.2828
-1.56	0.82	0.2694
-1.2	-0.16	0.2665
-1.28	0.6	0.2668
-1.16	0.7	0.3195
-1.36	-0.76	0.3255
-1.08	-0.58	0.3419
-0.8	-0.02	0.2762
-0.92	-0.46	0.3226
-1	-0.56	0.2927
-1.12	0.7	0.2863
-0.8	0.28	0.2339
-1.48	0.7	0.2689
-1.16	0.02	0.2838
-1.12	-0.3	0.3122
-1.16	0.32	0.3211
-1.48	-0.8	0.273
-1.48	-0.84	0.2174
-1.28	0.46	0.3129
-1.28	-0.56	0.2981
-1.08	-0.38	0.2599
-1.08	-0.42	0.321
-0.88	-0.36	0.3063
-1.12	0.64	0.2698
-1.44	-0.82	0.3011
-0.88	-0.32	0.3149
-1.36	-0.74	0.2517
-1.6	-0.82	0.2928
-1.28	0.76	0.2015
-0.84	0.4	0.2614
-1.6	0.88	0.317
-1.68	0.9	0.2413
-1.44	0.8	0.2841
-0.92	-0.48	0.2694
-1.16	-0.44	0.2758
-0.84	0.48	0.3576
-1.44	-0.72	0.2452
-1.04	-0.56	0.2604
-1.08	-0.28	0.3178
-1.56	0.86	0.3387
-1.4	0.8	0.2075
-1.56	-0.82	0.3353
-1.32	0.68	0.2365
-0.88	0.42	0.3543
-1.68	-0.92	0.2493
-1	-0.38	0.2623
-1	-0.16	0.3171
-1.32	-0.6	0.3312
-1	-0.54	0.2509
-0.96	0.2	0.2895
-1.08	0.48	0.3214
-1.12	0.62	0.2947
-1.04	-0.18	0.2828
-1.28	-0.58	0.38
-0.84	-0.28	0.2631
-1.12	0.48	0.3196
-0.96	0.42	0.2695
-0.8	-0.36	0.3523
-1.04	0.64	0.319
-0.72	-0.12	0.3484
-0.84	0.08	0.3572
-0.96	0.04	0.3642
-1	0.56	0.3152
-1.84	0.96	0.2274
-1.48	-0.74	0.3103
-1.64	0.86	0.336
-0.88	0.32	0.2001
-1.28	0.68	0.3044
-0.96	-0.36	0.307
-1.6	0.86	0.3039
-0.8	-0.54	0.244
-1.56	0.8	0.3293
-1.44	0.78	0.2605
-1.04	6.245e-17	0.3345
-1	-0.24	0.311
-0.92	-0.48	0.3436
-1	-0.66	0.3189
-1.48	0.74	0.2836
-1.12	0.44	0.3081
-1.44	0.84	0.294
-1.32	-0.7	0.2637
-0.8	-0.06	0.254
-1.56	0.8	0.3587
-1.4	0.78	0.2721
-1.16	0.72	0.2867
-1.08	0.56	0.2854
-1.24	0.52	0.2992
-1.4	-0.82	0.2665
-1.36	0.8	0.2383
-1.48	0.82	0.2869
-1.2	0.66	0.272
-1.04	-0.48	0.3035
-1.32	-0.62	0.2779
-1.52	0.84	0.2669
-0.92	-0.58	0.2913
-0.96	0.02	0.3756
-1.12	-0.02	0.2926
-0.84	0.12	0.3097
-1.24	0.76	0.3452
-0.96	0.22	0.3025
-1.84	-0.96	0.3543
-1.04	0.58	0.3077
-1.56	0.88	0.3061
-1.28	-0.66	0.3267
-1.44	0.84	0.3335
-1.2	0.34	0.2551
-0.92	0.04	0.3343
-0.92	0.48	0.3034
-1.24	0.76	0.2892
-1.12	-0.12	0.3862
-1.2	-0.5	0.2853
-1.08	-0.42	0.2784
-1.16	-0.66	0.3796
-1.04	-0.2	0.3541
-1.04	-0.6	0.3646
-1.28	-0.74	0.3011
-1.04	0.6	0.2917
-1	0.3	0.2833
-0.72	-0.1	0.3176
-1.72	-0.92	0.2365
-0.8	0.56	0.2908
-1.64	0.9	0.2761
-1.32	0.6	0.2655
-1	0.64	0.2922
-1.24	0.64	0.339
-1.36	-0.78	0.2763
-1.6	-0.86	0.251
-1.4	-0.74	0.2688
-1.32	-0.74	0.233
-1.28	0.74	0.276
-0.92	0.58	0.3188
-1.88	0.96	0.2519
-1.08	-0.2	0.2914
-1.32	-0.8	0.2922
-1.2	0.22	0.2911
-1.56	-0.64	0.3693
-0.84	-0.52	0.3366
-1.6	-0.88	0.2322
-1	-0.32	0.278
-1.2	-0.52	0.288
-1	0.62	0.2889
-1.2	0.36	0.2995
-1.2	-0.74	0.3083
-0.84	0.04	0.2931
-0.8	-0.04	0.3356
-0.84	-0.18	0.3165
-1.2	0.66	0.314
-1.48	0.8	0.3361
-1.08	0.58	0.3187
-0.76	-0.06	0.2928
-0.76	-0.02	0.3928
-1.28	0.58	0.2236
-1.48	0.82	0.3002
-1.2	0.56	0.2019
-1.36	0.8	0.3332
-0.88	-0.46	0.2685
-0.92	-0.42	0.28
-1.56	0.86	0.307
-1.24	0.6	0.2625
-1.12	-0.36	0.3644
-1.4	-0.64	0.319
-0.88	-0.02	0.2917
-0.96	-0.14	0.3032
-0.92	0.32	0.2909
-1.8	-0.94	0.2881
-0.92	-0.46	0.2442
-1.16	0.3	0.2848
-1.2	-0.38	0.3004
-1.16	0.66	0.344
-0.96	-0.36	0.3253
-0.84	0.38	0.3271
-1.4	-0.78	0.25
-0.68	-0.28	0.3331
-1	0.02	0.3185
-0.96	-0.52	0.2439
-0.84	0.04	0.336
-1.44	0.8	0.2654
-1.08	-0.42	0.2689
-1.16	0.68	0.3187
-1.48	-0.86	0.3335
-1.32	-0.62	0.262
-1.28	-0.58	0.316
-1.72	-0.92	0.2411
-1.16	-0.72	0.2852
-1.36	-0.8	0.3184
-0.8	-0.1	0.2527
-1.36	-0.74	0.2164
-0.76	-0.36	0.3823
-1.16	-0.6	0.2898
-0.92	0.32	0.2718
-1.16	0.68	0.2626
-1.04	0.52	0.2544
-1.32	-0.48	0.33
-1.56	0.78	0.3027
-1.28	0.74	0.2074
-1.28	0.68	0.2349
-1.08	0.04	0.237
-1.12	-0.2	0.371
-0.8	-0.4	0.2788
-0.92	0.14	0.2831
-1.24	-0.6	0.3391
-1.36	-0.76	0.2318
-0.84	0.1	0.3015
-1.56	0.84	0.3331
-1.12	0.58	0.2515
-0.4	0.04	0.3745
-1.08	-0.48	0.2672
-1.8	-0.94	0.3163
-1.08	0.52	0.2479
-1.04	0.3	0.2949
-0.84	0.08	0.3379
-1.52	0.86	0.3139
-0.8	0.3	0.2734
-1.2	0.68	0.3227
-0.92	-0.4	0.3302
-1.52	-0.86	0.3729
-0.68	0.06	0.2418
-1.12	-0.74	0.3162
-1.04	0.46	0.3448
-0.96	0.32	0.3705
-0.96	0.52	0.3394
-1.68	0.92	0.23
-1.08	0.66	0.2095
-1	-0.62	0.3176
-0.96	-0.6	0.2837
-1.12	-0.68	0.338
-1.52	-0.8	0.3018
-1.04	-0.5	0.2505
-0.88	-0.56	0.2139
-1.12	-0.2	0.2606
-1.48	-0.84	0.2624
-1.08	0.3	0.3095
-1.48	0.78	0.2774
-1.12	0.66	0.2884
-1	0.22	0.296
-1.36	-0.6	0.3373
-0.76	0.18	0.3785
-1.12	-0.52	0.3665
-1.16	0.18	0.3447
-1.08	0.14	0.308
-0.88	-0.28	0.2543
-1.68	0.92	0.2702
-1.36	0.74	0.2693
-1	0.54	0.214
-1.56	0.86	0.216
-1.16	0.62	0.3278
-1.6	0.9	0.3092
-1.6	0.86	0.252
-1.64	0.84	0.2679
-0.96	-0.3	0.3117
-1.12	-0.14	0.25
-1.64	0.88	0.3297
-1.52	0.84	0.2506
-1.44	0.6	0.3142
-1.4	-0.8	0.3234
-0.72	-0.2	0.302
-1.28	-0.76	0.2314
-1.04	-0.38	0.3655
-1.2	0.7	0.2936
-1	-0.54	0.2658
-1.56	-0.86	0.3058
-1.16	-0.6	0.2233
-1	0.62	0.2617
-1.32	0.68	0.2051
-1.24	-0.6	0.2754
-1.48	-0.8	0.2362
-1.08	-0.56	0.3134
-1.36	0.68	0.3072
-1.16	0.42	0.2249
-1.32	0.64	0.2623
-1.16	0.76	0.3096
-1.04	0.24	0.2984
-0.48	0.2	0.3756
-1.28	0.74	0.2779
-1.4	-0.7	0.351
-1.16	-0.24	0.3269
-1.2	-0.38	0.2481
-1.36	-0.78	0.273
-1.28	-0.72	0.2967
-1.2	0.58	0.3053
-1.16	0.34	0.3514
-1.44	0.84	0.2597
-1.2	0.72	0.227
-1.08	0.4	0.3122
-1.52	-0.84	0.2834
-1.32	0.72	0.283
-1.36	0.78	0.3125
-1.32	-0.62	0.306
-1.16	-0.6	0.2765
-1.32	0.46	0.2955
-1.28	0.44	0.3147
-1.44	0.82	0.3005
-1.24	0.5	0.2532
-1.4	0.82	0.3274
-1.32	0.74	0.3198
-0.96	0.46	0.3816
-0.84	0.36	0.3101
-1.32	-0.5	0.2801
-0.88	0.34	0.3054
-0.8	0.02	0.4006
-1	0.62	0.3038
-1.16	-0.6	0.2441
-0.56	-0.02	0.3095
-1.44	-0.76	0.2757
-1	0.46	0.2585
-1.36	-0.76	0.3223
-1.56	-0.88	0.2708
-1.16	-0.66	0.2453
-0.84	0.24	0.2767
-0.96	0.26	0.2465
-1.52	-0.82	0.3382
-0.72	-0.02	0.31
-1.12	-0.66	0.2808
-1.32	0.76	0.2517
-1.28	-0.1	0.2499
-0.96	0.3	0.3282
-1.36	-0.78	0.3044
-1.28	-0.62	0.2942
-1.08	0.58	0.2746
-1.04	0.22	0.2938
-1.32	0.62	0.2392
-0.92	0.44	0.2845
-0.92	0.36	0.3108
-1.2	0.66	0.1753
-1.44	0.64	0.2967
-0.64	-0.06	0.3559
-1.68	0.9	0.319
-1.04	0.5	0.2376
-1.4	0.82	0.2238
-1.12	0.68	0.2665
-1.24	-0.7	0.2969
-1	-0.42	0.2744
-1.24	0.76	0.3457
-1.32	0.5	0.3207
-1.2	-0.62	0.2756
-1.24	0.76	0.3065
-1.08	0.42	0.2587
-1.44	-0.82	0.376
-1.12	0.52	0.3059
-1	-0.04	0.371
-1.16	0.58	0.2737
-1.84	0.96	0.2561
-0.76	-0.36	0.2384
-1.24	-0.7	0.2309
-1.24	-0.68	0.2527
-1.16	-0.6	0.2318
-1.04	-0.64	0.3046
-1.2	0.58	0.3643
-0.96	-0.02	0.3378
-0.96	-0.46	0.305
-0.96	1.73472e-16	0.2885
-1.32	0.76	0.3484
-0.96	0.24	0.3204
-1.12	0.62	0.3259
-1.12	0.06	0.313
-1.48	-0.86	0.2892
-1.16	0.76	0.2939
-1.84	0.96	0.2562
-1.6	0.8	0.2778
-1.04	0.12	0.2226
-1.08	0.64	0.2786
-1.16	0.4	0.2876
-1.2	0.7	0.2603
-1.04	0.58	0.3504
-1.44	-0.8	0.2709
-0.52	1.73472e-16	0.2616
-1.08	-0.38	0.2661
-1.16	-0.66	0.2242
-1.28	-0.74	0.338
-0.8	0.06	0.2898
-0.84	-0.34	0.2808
-1	-0.44	0.3503
-1.16	-0.6	0.3344
-1.16	0.38	0.2929
-1.04	0.22	0.311
-0.92	0.3	0.343
-1.52	0.86	0.2872
-1.36	0.8	0.1931
-1.28	0.72	0.3234
-0.96	0.5	0.2155
-0.96	-0.14	0.3848
-1.16	-0.56	0.3161
-0.88	-0.02	0.2661
-1.4	0.78	0.3026
-0.8	0.3	0.2342
-0.68	-0.08	0.3303
-1.04	0.06	0.3203
-0.8	0.4	0.3505
-1	-0.12	0.2776
-1.4	-0.56	0.3158
-0.92	0.66	0.3609
-0.96	0.28	0.3439
-1.12	0.66	0.3211
-1.28	-0.76	0.2599
-1.16	-0.5	0.2185
-1.6	-0.88	0.2633
-1.52	0.84	0.289
-1.52	0.88	0.2698
-1.44	-0.76	0.2736
-1.2	0.42	0.3091
-1.4	-0.7	0.2676
-0.72	0.02	0.3018
-0.96	0.52	0.3243
-0.96	-0.38	0.2819
-1	0.28	0.2949
-1.36	0.7	0.3689
-1.8	-0.94	0.302
-1.16	0.3	0.339
-1.76	0.94	0.2736
-1.12	0.16	0.3221
-1.08	0.52	0.2934
-1.36	-0.84	0.2862
-1.12	-0.06	0.3247
-0.68	0.16	0.2751
-1.12	0.62	0.2959
-0.64	0.24	0.2551
-0.76	-0.34	0.3845
-0.68	0.1	0.3106
-1.52	0.82	0.245
-1.36	0.74	0.2692
-0.76	0.48	0.2429
-1.16	0.18	0.3053
-1.08	0.48	0.3555
-1	0.42	0.3281
-1.4	0.68	0.2191
-1.12	0.54	0.2785
-1	-0.22	0.3
-1.28	-0.78	0.282
-1.4	-0.8	0.2651
-0.8	4.85723e-17	0.3736
-1.56	0.82	0.3065
-0.92	0.2	0.3229
-1.32	0.78	0.2535
-1.2	0.7	0.258
-1.2	-0.38	0.2948
-1.2	-0.68	0.3149
-1.64	-0.9	0.2735
-1.2	-0.58	0.242
-0.76	-0.14	0.294
-1.32	0.76	0.3665
-1.04	-0.08	0.335
-1.48	0.82	0.3741
-1.44	0.78	0.2936
-1.16	0.46	0.3154
-0.92	0.28	0.2695
-1.28	0.72	0.2402
-1.2	-0.34	0.3223
-1.16	-0.64	0.2433
-1.68	-0.92	0.2588
-0.76	0.16	0.2992
-1	-0.3	0.3311
-1	0.52	0.3321
-1.24	0.62	0.3589
-1.8	0.94	0.2532
-1.52	-0.84	0.2813
-1.12	-0.14	0.3503
-1.28	0.76	0.2867
-1.6	0.86	0.2775
-1.4	0.76	0.2549
-1.08	0.32	0.3114
-1.6	0.88	0.2064
-1.44	-0.68	0.2894
-0.96	0.36	0.2726
-1.44	-0.8	0.2404
-1.12	-0.36	0.25
-1.08	-0.56	0.336
-0.96	0.16	0.3084
-1.36	0.46	0.2649
-1.68	-0.88	0.3171
-1.52	-0.76	0.2384
-0.76	-0.02	0.3727
-1.4	-0.84	0.3549
-0.92	-0.44	0.2904
-1.36	-0.74	0.3121
-1.88	0.96	0.3393
-1.68	0.88	0.216
-1.2	0.66	0.3249
-1.32	0.62	0.233
-0.72	0.36	0.2687
-0.88	0.38	0.2675
-1.2	-0.68	0.3575
-1.64	-0.9	0.3275
-1.68	0.9	0.2648
-1.56	0.8	0.2697
-1.32	0.68	0.2192
-1.16	0.52	0.285
-1.04	-0.58	0.3119
-0.68	4.85723e-17	0.3225
-1.32	-0.7	0.2989
-1.12	0.64	0.3133
-1.28	-0.74	0.3043
-1.2	-0.64	0.2261
-1.12	-0.52	0.291
-1.6	0.86	0.3259
-0.96	0.66	0.3148
-1.8	0.94	0.2546
-0.8	-0.32	0.3193
-1.04	-0.56	0.315
-1	0.32	0.2942
-1.2	-0.5	0.3149
-1.08	-0.12	0.2865
-1.08	-0.58	0.3007
-1.64	-0.88	0.2283
-1.68	0.92	0.2494
-0.96	0.02	0.3193
-1.04	0.56	0.3263
-1	-0.24	0.2962
-1.08	-0.32	0.3676
-1.2	0.56	0.2688
-1.6	0.86	0.2429
-1.2	0.48	0.3093
-1.36	0.62	0.2925
-1.04	0.22	0.3286
-1.12	0.4	0.3119
-1.52	0.86	0.2653
-0.88	0.16	0.2659
-1.16	0.1	0.2901
-1.08	-0.52	0.3727
-0.68	0.3	0.3285
-1.4	0.76	0.2661
-0.88	-0.42	0.2993
-1.44	0.8	0.3579
-0.92	0.26	0.2981
-0.96	0.42	0.3492
-0.84	-0.06	0.3742
-1	-0.68	0.3091
-1.4	0.78	0.3051
-1.32	0.76	0.2961
-0.88	-0.18	0.3643
-1.04	-0.68	0.2637
-1.4	-0.78	0.2705
-1.12	-0.62	0.274
-0.96	-0.34	0.2898
-1	0.48	0.3425
-1	0.12	0.2522
-1.52	-0.78	0.2619
-1.48	-0.8	0.2211
-1	-0.36	0.2432
-0.72	-0.14	0.2763
-0.88	0.24	0.3537
-1.8	0.94	0.2593
