# nm = 8192 nc = 100 len = 20 extf = 0 beta = 0.473
#energy 	magnetization 	acceptance
-1.71	0.89	0.1201
-1.63	0.86	0.1082
-1.59	0.825	0.125675
-1.62	0.875	0.1118
-1.71	0.905	0.10435
-1.65	0.865	0.12205
-1.63	0.83	0.107575
-1.42	0.67	0.10915
-1.68	0.875	0.123975
-1.84	0.955	0.11435
-1.64	0.885	0.12325
-1.66	0.895	0.11155
-1.69	0.885	0.10885
-1.55	0.78	0.110225
-1.57	0.855	0.101325
-1.83	0.95	0.122225
-1.53	0.83	0.1059
-1.64	0.845	0.123075
-1.62	0.86	0.101725
-1.59	0.875	0.101825
-1.56	0.785	0.1136
-1.59	0.82	0.107075
-1.83	0.91	0.1104
-1.63	0.87	0.1123
-1.7	0.895	0.154075
-1.81	0.92	0.100925
-1.8	0.925	0.113325
-1.59	0.85	0.121275
-1.53	0.8	0.13975
-1.51	0.8	0.11905
-1.78	0.935	0.127325
-1.78	0.935	0.0914
-1.76	0.885	0.0878
-1.71	0.9	0.115275
-1.59	0.865	0.089575
-1.57	0.73	0.109575
-1.56	0.77	0.1605
-1.55	0.705	0.143275
-1.43	0.795	0.12615
-1.72	0.91	0.128725
-1.79	0.935	0.094625
-1.66	0.875	0.10845
-1.63	0.845	0.1123
-1.7	0.9	0.106325
-1.74	0.92	0.1074
-1.74	0.915	0.117975
-1.63	0.87	0.106875
-1.51	0.72	0.11725
-1.64	0.89	0.13175
-1.64	0.88	0.1276
-1.54	0.835	0.106725
-1.5	0.81	0.116975
-1.57	0.8	0.1316
-1.61	0.85	0.1013
-1.6	0.87	0.11485
-1.77	0.93	0.09825
-1.57	0.705	0.143725
-1.53	0.82	0.113075
-1.73	0.825	0.095125
-1.68	0.9	0.119375
-1.78	0.925	0.116575
-1.53	0.83	0.127675
-1.52	0.83	0.15095
-1.54	0.825	0.108125
-1.81	0.885	0.1284
-1.79	0.91	0.109875
-1.57	0.835	0.122575
-1.78	0.935	0.09765
-1.6	0.83	0.103925
-1.76	0.92	0.12325
-1.8	0.94	0.1333
-1.64	0.77	0.13415
-1.49	0.79	0.10735
-1.81	0.935	0.116225
-1.52	0.62	0.127825
-1.71	0.91	0.11945
-1.69	0.905	0.117025
-1.67	0.89	0.121775
-1.76	0.94	0.1231
-1.76	0.925	0.126425
-1.65	0.87	0.103825
-1.49	0.735	0.126875
-1.71	0.91	0.126425
-1.56	0.765	0.109525
-1.58	0.84	0.114225
-1.58	0.86	0.1005
-1.81	0.94	0.09745
-1.79	0.935	0.113425
-1.85	0.96	0.098525
-1.67	0.88	0.1068
-1.58	0.735	0.108975
-1.63	0.86	0.120125
-1.73	0.895	0.100725
-1.64	0.86	0.117725
-1.67	0.885	0.112475
-1.59	0.785	0.1427
-1.84	0.94	0.106375
-1.5	0.83	0.0951
-1.6	0.725	0.110975
-1.61	0.845	0.10905
-1.64	0.845	0.14385
-1.61	0.885	0.12005
-1.36	0.57	0.142175
-1.71	0.91	0.1298
-1.52	0.8	0.116
-1.51	0.83	0.1132
-1.51	0.82	0.10375
-1.52	0.825	0.099675
-1.58	0.71	0.144925
-1.67	0.885	0.115025
-1.72	0.885	0.10795
-1.71	0.915	0.1248
-1.79	0.91	0.100125
-1.76	0.93	0.09965
-1.67	0.905	0.115325
-1.75	0.91	0.100675
-1.62	0.885	0.109875
-1.69	0.875	0.0968
-1.71	0.9	0.108875
-1.5	0.81	0.1239
-1.67	0.895	0.107825
-1.9	0.975	0.1054
-1.76	0.925	0.1068
-1.48	0.75	0.107525
-1.6	0.845	0.125275
-1.82	0.95	0.100225
-1.69	0.875	0.102475
-1.61	0.855	0.12825
-1.63	0.87	0.122075
-1.65	0.89	0.11305
-1.54	0.79	0.1268
-1.81	0.945	0.115275
-1.88	0.96	0.110925
-1.69	0.9	0.1039
-1.66	0.825	0.121075
-1.64	0.895	0.10335
-1.58	0.88	0.105875
-1.67	0.88	0.09345
-1.69	0.875	0.092375
-1.84	0.955	0.10735
-1.54	0.825	0.11375
-1.66	0.89	0.108275
-1.55	0.76	0.1227
-1.59	0.87	0.11265
-1.68	0.9	0.12035
-1.63	0.845	0.093425
-1.54	0.8	0.106025
-1.72	0.905	0.114775
-1.57	0.85	0.125175
-1.63	0.86	0.1149
-1.56	0.855	0.109675
-1.72	0.915	0.09905
-1.61	0.875	0.09975
-1.66	0.88	0.105375
-1.75	0.93	0.09815
-1.68	0.88	0.09645
-1.62	0.825	0.112875
-1.72	0.9	0.100325
-1.61	0.86	0.10325
-1.71	0.915	0.112475
-1.77	0.925	0.11175
-1.61	0.855	0.11125
-1.57	0.76	0.131625
-1.63	0.875	0.108175
-1.83	0.955	0.1031
-1.6	0.86	0.105625
-1.58	0.86	0.10635
-1.6	0.86	0.10305
-1.67	0.88	0.1218
-1.63	0.875	0.111925
-1.6	0.85	0.112725
-1.65	0.86	0.1279
-1.65	0.88	0.10575
-1.81	0.945	0.100575
-1.69	0.905	0.10565
-1.69	0.885	0.10645
-1.66	0.865	0.1185
-1.7	0.89	0.109975
-1.66	0.88	0.122
-1.82	0.94	0.11095
-1.6	0.79	0.12455
-1.62	0.86	0.1121
-1.79	0.93	0.1207
-1.67	0.805	0.115425
-1.7	0.885	0.11765
-1.63	0.875	0.1102
-1.74	0.88	0.121525
-1.81	0.905	0.103475
-1.58	0.835	0.1227
-1.74	0.915	0.09225
-1.65	0.855	0.12395
-1.56	0.82	0.126975
-1.66	0.895	0.100975
-1.56	0.835	0.1084
-1.63	0.87	0.109325
-1.58	0.815	0.114975
-1.61	0.85	0.108025
-1.7	0.9	0.1167
-1.55	0.76	0.101
-1.73	0.91	0.12085
-1.57	0.73	0.1098
-1.57	0.755	0.115425
-1.59	0.885	0.1028
-1.7	0.9	0.111025
-1.52	0.78	0.0987
-1.66	0.885	0.119625
-1.51	0.77	0.141475
-1.83	0.955	0.096725
-1.57	0.69	0.103375
-1.78	0.91	0.1118
-1.77	0.935	0.124675
-1.6	0.87	0.106725
-1.71	0.91	0.10695
-1.73	0.915	0.110475
-1.6	0.815	0.0987
-1.59	0.82	0.101775
-1.76	0.92	0.11395
-1.56	0.835	0.120675
-1.64	0.885	0.108
-1.7	0.885	0.1084
-1.61	0.83	0.115075
-1.77	0.93	0.1032
-1.93	0.975	0.096375
-1.4	0.765	0.0984
-1.72	0.915	0.11915
-1.65	0.88	0.094525
-1.65	0.87	0.1134
-1.62	0.87	0.10435
-1.69	0.85	0.12195
-1.67	0.905	0.121225
-1.79	0.935	0.10075
-1.75	0.925	0.10645
-1.47	0.695	0.09305
-1.49	0.825	0.12445
-1.72	0.915	0.13105
-1.56	0.76	0.110075
-1.75	0.905	0.122275
-1.69	0.9	0.127625
-1.51	0.755	0.101325
-1.51	0.825	0.12385
-1.61	0.865	0.1171
-1.77	0.93	0.100175
-1.7	0.88	0.10675
-1.61	0.87	0.1047
-1.65	0.89	0.10365
-1.79	0.915	0.111375
-1.68	0.89	0.112225
-1.56	0.86	0.1241
-1.55	0.785	0.106175
-1.65	0.855	0.1244
-1.42	0.595	0.13945
-1.76	0.93	0.106075
-1.62	0.885	0.110225
-1.76	0.935	0.1174
-1.58	0.84	0.106825
-1.64	0.82	0.1233
-1.75	0.93	0.11145
-1.67	0.89	0.11155
-1.76	0.905	0.111825
-1.59	0.85	0.111975
-1.62	0.845	0.107275
-1.51	0.825	0.1035
-1.51	0.8	0.103825
-1.68	0.885	0.108325
-1.44	0.5	0.137075
-1.67	0.9	0.1815
-1.67	0.89	0.11115
-1.71	0.905	0.115675
-1.67	0.865	0.1184
-1.53	0.805	0.1147
-1.76	0.905	0.1169
-1.59	0.86	0.128775
-1.58	0.77	0.10945
-1.45	0.765	0.102775
-1.46	0.705	0.1337
-1.74	0.91	0.150575
-1.72	0.915	0.108725
-1.8	0.935	0.10385
-1.74	0.885	0.10865
-1.69	0.915	0.10895
-1.76	0.92	0.105425
-1.67	0.88	0.1175
-1.63	0.755	0.115575
-1.65	0.86	0.136825
-1.51	0.815	0.113225
-1.63	0.885	0.1124
-1.71	0.91	0.101275
-1.86	0.965	0.113925
-1.71	0.92	0.107725
-1.75	0.92	0.10585
-1.56	0.78	0.09495
-1.82	0.945	0.110625
-1.63	0.885	0.1011
-1.66	0.89	0.114075
-1.64	0.845	0.139825
-1.78	0.94	0.104675
-1.78	0.935	0.101325
-1.6	0.875	0.1253
-1.54	0.83	0.123375
-1.74	0.92	0.10795
-1.64	0.86	0.0964
-1.66	0.87	0.10625
-1.74	0.92	0.11475
-1.84	0.95	0.11385
-1.77	0.935	0.104075
-1.51	0.71	0.111225
-1.47	0.7	0.1053
-1.77	0.925	0.102625
-1.82	0.95	0.103475
-1.74	0.895	0.103125
-1.66	0.89	0.099275
-1.61	0.855	0.105325
-1.77	0.93	0.105125
-1.68	0.88	0.10335
-1.7	0.9	0.11465
-1.75	0.9	0.1012
-1.61	0.87	0.0966
-1.69	0.895	0.126175
-1.59	0.855	0.1096
-1.64	0.855	0.11425
-1.44	0.68	0.110225
-1.63	0.875	0.116325
-1.72	0.92	0.111525
-1.52	0.78	0.106
-1.64	0.875	0.107775
-1.48	0.745	0.1129
-1.64	0.87	0.136725
-1.74	0.905	0.118075
-1.74	0.91	0.104375
-1.66	0.89	0.11285
-1.67	0.9	0.1032
-1.73	0.875	0.095875
-1.63	0.805	0.10735
-1.61	0.86	0.119125
-1.87	0.96	0.1202
-1.6	0.85	0.1195
-1.6	0.88	0.11395
-1.8	0.945	0.110625
-1.53	0.835	0.11685
-1.73	0.88	0.107525
-1.7	0.905	0.096575
-1.53	0.81	0.120575
-1.62	0.865	0.113825
-1.64	0.89	0.116775
-1.62	0.87	0.145
-1.68	0.9	0.1048
-1.74	0.93	0.0997
-1.58	0.79	0.1043
-1.82	0.945	0.116475
-1.56	0.8	0.119375
-1.58	0.835	0.126025
-1.7	0.87	0.099125
-1.68	0.875	0.119725
-1.61	0.835	0.1201
-1.5	0.82	0.104625
-1.44	0.785	0.124925
-1.52	0.785	0.10905
-1.55	0.83	0.120075
-1.66	0.865	0.111925
-1.62	0.795	0.11195
-1.28	0.37	0.161225
-1.72	0.91	0.15685
-1.73	0.895	0.095825
-1.72	0.92	0.106925
-1.54	0.73	0.1098
-1.86	0.965	0.124625
-1.77	0.93	0.090925
-1.72	0.91	0.12255
-1.6	0.875	0.108275
-1.56	0.865	0.1133
-1.61	0.875	0.1013
-1.74	0.9	0.097875
-1.66	0.885	0.093325
-1.8	0.935	0.13225
-1.76	0.925	0.0968
-1.8	0.93	0.116825
-1.7	0.9	0.1054
-1.75	0.925	0.106175
-1.66	0.89	0.107675
-1.62	0.815	0.117625
-1.85	0.955	0.10515
-1.44	0.735	0.11445
-1.7	0.915	0.1369
-1.61	0.855	0.1204
-1.41	0.705	0.1081
-1.71	0.915	0.11925
-1.67	0.87	0.113675
-1.61	0.87	0.10505
-1.68	0.885	0.115225
-1.59	0.86	0.120325
-1.6	0.83	0.10415
-1.58	0.87	0.09885
-1.72	0.895	0.113925
-1.74	0.925	0.10715
-1.67	0.875	0.1223
-1.75	0.915	0.1022
-1.72	0.91	0.113425
-1.66	0.805	0.110675
-1.61	0.825	0.13045
-1.72	0.875	0.1088
-1.64	0.88	0.103875
-1.74	0.905	0.112575
-1.6	0.845	0.1061
-1.72	0.905	0.1019
-1.76	0.93	0.124625
-1.53	0.83	0.09105
-1.85	0.96	0.10375
-1.75	0.93	0.1063
-1.55	0.835	0.098075
-1.7	0.91	0.101875
-1.64	0.875	0.105975
-1.63	0.81	0.104775
-1.6	0.85	0.1176
-1.75	0.92	0.10705
-1.6	0.875	0.098125
-1.69	0.875	0.10675
-1.68	0.895	0.1182
-1.61	0.85	0.114575
-1.78	0.925	0.094875
-1.65	0.88	0.100525
-1.69	0.9	0.1088
-1.6	0.86	0.11395
-1.62	0.87	0.11865
-1.77	0.93	0.11075
-1.65	0.89	0.10425
-1.69	0.895	0.106375
-1.73	0.91	0.101875
-1.87	0.96	0.1041
-1.6	0.875	0.104625
-1.66	0.895	0.1043
-1.69	0.88	0.128225
-1.81	0.935	0.107525
-1.46	0.7	0.115775
-1.39	0.705	0.137275
-1.64	0.83	0.121975
-1.35	0.65	0.1247
-1.6	0.865	0.099725
-1.67	0.9	0.125875
-1.72	0.895	0.108425
-1.77	0.94	0.115175
-1.61	0.855	0.123225
-1.74	0.92	0.111325
-1.43	0.8	0.11595
-1.6	0.84	0.14235
-1.67	0.91	0.12105
-1.8	0.93	0.09735
-1.73	0.885	0.107575
-1.74	0.905	0.11655
-1.76	0.93	0.145325
-1.64	0.795	0.118325
-1.69	0.9	0.155975
-1.45	0.74	0.10075
-1.55	0.84	0.11625
-1.72	0.92	0.10795
-1.64	0.885	0.115425
-1.75	0.93	0.089625
-1.72	0.915	0.102725
-1.57	0.85	0.095725
-1.74	0.925	0.097475
-1.6	0.825	0.1047
-1.81	0.93	0.112775
-1.63	0.87	0.10495
-1.58	0.8	0.1076
-1.69	0.895	0.132475
-1.61	0.82	0.103325
-1.69	0.885	0.111475
-1.67	0.895	0.11515
-1.66	0.865	0.1
-1.67	0.875	0.08435
-1.75	0.935	0.10755
-1.46	0.785	0.1166
-1.67	0.895	0.116
-1.71	0.885	0.12395
-1.53	0.8	0.125975
-1.61	0.84	0.12205
-1.69	0.905	0.108075
-1.76	0.93	0.103575
-1.72	0.91	0.1088
-1.88	0.965	0.093625
-1.61	0.835	0.1101
-1.44	0.73	0.106275
-1.64	0.86	0.12225
-1.6	0.855	0.112525
-1.71	0.88	0.109775
-1.63	0.865	0.100025
-1.62	0.88	0.130875
-1.78	0.935	0.106325
-1.68	0.875	0.12395
-1.66	0.835	0.1168
-1.73	0.89	0.115525
-1.72	0.92	0.1096
-1.46	0.79	0.096
-1.69	0.89	0.1198
-1.61	0.87	0.1044
-1.65	0.88	0.10715
-1.85	0.955	0.097875
-1.65	0.875	0.11375
-1.69	0.895	0.1074
-1.68	0.865	0.116
-1.68	0.885	0.1157
-1.74	0.92	0.128775
-1.65	0.88	0.11955
-1.74	0.935	0.101575
-1.61	0.855	0.1082
-1.79	0.93	0.094925
-1.51	0.835	0.097725
-1.72	0.87	0.103375
-1.44	0.74	0.1235
-1.56	0.845	0.114825
-1.71	0.895	0.1127
-1.54	0.85	0.114625
-1.63	0.86	0.12145
-1.54	0.785	0.109425
-1.73	0.88	0.110625
-1.53	0.705	0.131225
-1.68	0.905	0.1113
-1.61	0.86	0.130275
-1.79	0.94	0.10305
-1.58	0.81	0.11465
-1.67	0.895	0.107725
-1.6	0.87	0.103325
-1.62	0.87	0.1063
-1.53	0.76	0.11265
-1.64	0.885	0.123225
-1.52	0.825	0.1231
-1.8	0.935	0.1083
-1.58	0.85	0.097425
-1.78	0.94	0.10825
-1.73	0.92	0.10925
-1.6	0.84	0.0951
-1.46	0.8	0.1222
-1.45	0.82	0.1137
-1.49	0.81	0.10205
-1.67	0.895	0.112175
-1.71	0.815	0.13335
-1.74	0.925	0.11395
-1.62	0.875	0.0943
-1.75	0.91	0.092475
-1.55	0.855	0.116725
-1.66	0.865	0.11625
-1.54	0.83	0.146375
-1.69	0.91	0.113
-1.77	0.935	0.101475
-1.68	0.845	0.0969
-1.57	0.84	0.110625
-1.87	0.96	0.0946
-1.65	0.905	0.110825
-1.57	0.85	0.121825
-1.71	0.915	0.089925
-1.77	0.935	0.1091
-1.63	0.84	0.109725
-1.69	0.915	0.104175
-1.67	0.9	0.105325
-1.47	0.725	0.108175
-1.86	0.965	0.1176
-1.57	0.86	0.118475
-1.77	0.93	0.1111
-1.64	0.905	0.099825
-1.7	0.91	0.094325
-1.58	0.81	0.1036
-1.7	0.91	0.09765
-1.5	0.795	0.116025
-1.45	0.695	0.11205
-1.78	0.93	0.132475
-1.64	0.885	0.115175
-1.58	0.855	0.1319
-1.65	0.885	0.1012
-1.71	0.92	0.108225
-1.71	0.77	0.1217
-1.68	0.905	0.121475
-1.52	0.855	0.10275
-1.62	0.865	0.0982
-1.84	0.955	0.09995
-1.66	0.885	0.10185
-1.65	0.85	0.115375
-1.66	0.855	0.104475
-1.76	0.925	0.1066
-1.75	0.91	0.127775
-1.64	0.875	0.119175
-1.78	0.925	0.10255
-1.56	0.82	0.101125
-1.69	0.905	0.113275
-1.73	0.88	0.110225
-1.65	0.875	0.100725
-1.65	0.865	0.13385
-1.72	0.925	0.10435
-1.38	0.745	0.13415
-1.65	0.885	0.107
-1.59	0.855	0.1113
-1.74	0.91	0.105825
-1.76	0.895	0.127175
-1.59	0.86	0.099775
-1.77	0.93	0.1024
-1.62	0.81	0.1143
-1.55	0.705	0.112425
-1.59	0.86	0.117375
-1.64	0.895	0.124775
-1.68	0.905	0.1146
-1.62	0.88	0.115225
-1.86	0.955	0.107075
-1.72	0.915	0.0985
-1.84	0.96	0.112225
-1.59	0.875	0.129475
-1.62	0.725	0.10905
-1.69	0.9	0.111025
-1.7	0.905	0.114175
-1.7	0.91	0.109275
-1.79	0.935	0.125975
-1.77	0.925	0.1089
-1.69	0.905	0.1238
-1.53	0.8	0.117775
-1.64	0.89	0.1002
-1.76	0.92	0.0974
-1.49	0.78	0.1142
-1.77	0.93	0.1174
-1.63	0.87	0.10405
-1.28	0.54	0.13885
-1.78	0.93	0.1289
-1.55	0.75	0.12645
-1.7	0.77	0.12165
-1.74	0.935	0.131725
-1.63	0.85	0.102175
-1.66	0.88	0.1019
-1.56	0.805	0.110675
-1.51	0.745	0.11485
-1.7	0.9	0.130425
-1.29	0.315	0.139175
-1.45	0.75	0.157375
-1.48	0.675	0.173225
-1.65	0.84	0.139625
-1.81	0.94	0.0998
-1.82	0.945	0.102425
-1.48	0.755	0.12675
-1.67	0.91	0.101375
-1.83	0.95	0.1053
-1.59	0.86	0.11495
-1.59	0.82	0.12455
-1.65	0.83	0.0936
-1.6	0.825	0.111375
-1.85	0.955	0.11725
-1.65	0.885	0.1222
-1.49	0.805	0.10245
-1.69	0.875	0.1076
-1.69	0.865	0.11495
-1.62	0.875	0.08755
-1.78	0.935	0.1021
-1.59	0.755	0.0891
-1.56	0.685	0.125
-1.67	0.9	0.110975
-1.71	0.875	0.115725
-1.58	0.86	0.117525
-1.66	0.875	0.122575
-1.6	0.82	0.108325
-1.7	0.885	0.120225
-1.67	0.805	0.1215
-1.74	0.925	0.13615
-1.58	0.875	0.10575
-1.68	0.88	0.121425
-1.55	0.835	0.107175
-1.56	0.855	0.0988
-1.65	0.9	0.114675
-1.74	0.925	0.094325
-1.62	0.89	0.097475
-1.79	0.925	0.104525
-1.72	0.86	0.133875
-1.62	0.865	0.139875
-1.72	0.89	0.093525
-1.8	0.945	0.108375
-1.58	0.865	0.10345
-1.65	0.89	0.113375
-1.68	0.91	0.10255
-1.76	0.91	0.10595
-1.63	0.875	0.095375
-1.66	0.9	0.110125
-1.73	0.925	0.100975
-1.56	0.86	0.104825
-1.68	0.885	0.103375
-1.66	0.9	0.118475
-1.71	0.91	0.1133
-1.47	0.795	0.102125
-1.68	0.875	0.1097
-1.62	0.86	0.103525
-1.72	0.92	0.11495
-1.7	0.9	0.1287
-1.56	0.75	0.12545
-1.73	0.89	0.10615
-1.71	0.91	0.11815
-1.62	0.885	0.116075
-1.71	0.91	0.129375
-1.7	0.915	0.102875
-1.65	0.845	0.11335
-1.72	0.905	0.12375
-1.63	0.885	0.1079
-1.67	0.845	0.102
-1.64	0.88	0.126225
-1.61	0.865	0.109975
-1.21	-0.1	0.135925
-1.49	0.02	0.2441
-1.19	-0.06	0.22145
-1.5	-0.79	0.1322
-1.59	-0.87	0.12385
-1.81	-0.94	0.1047
-1.56	-0.83	0.1031
-1.53	-0.795	0.098775
-1.69	-0.83	0.109825
-1.6	-0.78	0.1106
-1.75	-0.925	0.127825
-1.49	-0.755	0.11185
-1.59	-0.885	0.1295
-1.39	-0.77	0.103075
-1.51	-0.83	0.1345
-1.52	-0.84	0.10375
-1.43	-0.71	0.1135
-1.7	-0.91	0.1083
-1.63	-0.81	0.10395
-1.72	-0.845	0.101475
-1.73	-0.9	0.141075
-1.61	-0.865	0.125975
-1.68	-0.885	0.10665
-1.69	-0.87	0.119475
-1.63	-0.87	0.1068
-1.85	-0.96	0.1025
-1.67	-0.9	0.12275
-1.74	-0.9	0.0996
-1.69	-0.9	0.1171
-1.76	-0.92	0.11
-1.75	-0.93	0.0949
-1.48	-0.07	0.16795
-1.35	-0.125	0.227475
-1.56	-0.85	0.189375
-1.68	-0.88	0.1074
-1.73	-0.91	0.1105
-1.6	-0.865	0.112775
-1.4	-0.755	0.10945
-1.45	-0.805	0.11785
-1.57	-0.83	0.107275
-1.61	-0.815	0.115475
-1.55	-0.83	0.134425
-1.54	-0.83	0.0972
-1.72	-0.92	0.1087
-1.66	-0.9	0.119
-1.44	-0.615	0.101975
-1.54	-0.825	0.13765
-1.67	-0.87	0.111625
-1.68	-0.855	0.108575
-1.59	-0.875	0.1144
-1.66	-0.885	0.14085
-1.79	-0.94	0.098725
-1.65	-0.865	0.111225
-1.69	-0.905	0.0991
-1.76	-0.93	0.110575
-1.61	-0.79	0.11235
-1.73	-0.915	0.114475
-1.5	-0.815	0.09765
-1.73	-0.9	0.103425
-1.7	-0.915	0.102175
-1.71	-0.895	0.13245
-1.86	-0.96	0.116175
-1.6	-0.85	0.1211
-1.72	-0.905	0.133125
-1.79	-0.935	0.0996
-1.65	-0.885	0.10425
-1.74	-0.91	0.092075
-1.56	-0.85	0.13495
-1.63	-0.845	0.110725
-1.8	-0.945	0.10745
-1.57	-0.79	0.121075
-1.81	-0.95	0.09675
-1.73	-0.92	0.10795
-1.69	-0.895	0.107175
-1.79	-0.935	0.1089
-1.76	-0.905	0.12165
-1.65	-0.87	0.121075
-1.56	-0.82	0.112
-1.74	-0.915	0.116425
-1.69	-0.89	0.111425
-1.8	-0.945	0.112075
-1.81	-0.945	0.1105
-1.72	-0.885	0.14245
-1.51	-0.76	0.106125
-1.71	-0.91	0.12865
-1.3	-0.66	0.1025
-1.67	-0.88	0.1188
-1.6	-0.62	0.12565
-1.73	-0.92	0.1225
-1.61	-0.85	0.11435
-1.39	-0.635	0.107775
-1.65	-0.895	0.1189
-1.72	-0.905	0.09945
-1.61	-0.88	0.094825
-1.79	-0.945	0.107775
-1.53	-0.845	0.10135
-1.61	-0.84	0.113075
-1.69	-0.88	0.1126
-1.64	-0.88	0.1207
-1.71	-0.92	0.1211
-1.75	-0.9	0.107
-1.46	-0.48	0.18495
-1.68	-0.905	0.126275
-1.56	-0.84	0.100175
-1.59	-0.82	0.11515
-1.71	-0.825	0.098325
-1.58	-0.855	0.1098
-1.74	-0.93	0.110375
-1.64	-0.865	0.091225
-1.49	-0.84	0.113675
-1.75	-0.93	0.1228
-1.84	-0.955	0.110775
-1.67	-0.91	0.119875
-1.71	-0.905	0.101425
-1.52	-0.815	0.1249
-1.61	-0.885	0.1014
-1.7	-0.91	0.109775
-1.52	-0.81	0.1254
-1.51	-0.805	0.125025
-1.63	-0.855	0.11235
-1.56	-0.81	0.130075
-1.64	-0.89	0.09985
-1.54	-0.78	0.1288
-1.67	-0.89	0.11455
-1.76	-0.925	0.108525
-1.68	-0.79	0.099875
-1.63	-0.865	0.128875
-1.65	-0.835	0.10685
-1.68	-0.885	0.10505
-1.56	-0.825	0.1063
-1.56	-0.755	0.12245
-1.64	-0.86	0.118875
-1.66	-0.85	0.1176
-1.77	-0.93	0.11005
-1.58	-0.835	0.105175
-1.59	-0.845	0.1046
-1.6	-0.83	0.102875
-1.68	-0.9	0.10535
-1.68	-0.905	0.094625
-1.69	-0.9	0.102475
-1.65	-0.855	0.120775
-1.65	-0.875	0.1272
-1.55	-0.8	0.119525
-1.75	-0.915	0.106275
-1.63	-0.88	0.132075
-1.44	-0.695	0.122325
-1.73	-0.9	0.120425
-1.6	-0.875	0.119825
-1.52	-0.765	0.1119
-1.68	-0.865	0.1063
-1.66	-0.89	0.132375
-1.52	-0.82	0.12315
-1.62	-0.875	0.103775
-1.72	-0.915	0.1171
-1.77	-0.935	0.1046
-1.54	-0.78	0.107675
-1.5	-0.715	0.119225
-1.73	-0.91	0.108525
-1.47	-0.81	0.12125
-1.64	-0.87	0.0963
-1.62	-0.875	0.099825
-1.52	-0.82	0.110475
-1.59	-0.85	0.09305
-1.64	-0.875	0.115525
-1.75	-0.915	0.1018
-1.69	-0.905	0.1053
-1.72	-0.855	0.1391
-1.79	-0.94	0.125825
-1.59	-0.825	0.101925
-1.56	-0.845	0.11715
-1.6	-0.87	0.092025
-1.58	-0.84	0.09895
-1.82	-0.95	0.11795
-1.75	-0.86	0.12135
-1.73	-0.91	0.1153
-1.73	-0.91	0.1325
-1.6	-0.87	0.1256
-1.55	-0.845	0.106275
-1.69	-0.905	0.12165
-1.62	-0.855	0.09995
-1.66	-0.875	0.1265
-1.79	-0.94	0.108775
-1.5	-0.795	0.107175
-1.61	-0.86	0.118325
-1.75	-0.905	0.105775
-1.75	-0.92	0.096425
-1.71	-0.91	0.11525
-1.77	-0.92	0.10005
-1.53	-0.75	0.1143
-1.56	-0.81	0.1224
-1.54	-0.665	0.126025
-1.57	-0.835	0.17095
-1.7	-0.9	0.124975
-1.67	-0.89	0.1068
-1.63	-0.88	0.12775
-1.67	-0.915	0.109825
-1.63	-0.89	0.107525
-1.56	-0.815	0.099175
-1.55	-0.835	0.1507
