# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.3
#energy 	magnetization 	acceptance
-0.7084	0.0242	0.522689
-0.682	0.0044	0.521031
-0.7144	0.0206	0.524161
-0.71	-0.005	0.521874
-0.6884	0.0204	0.521005
-0.7	0.0194	0.523363
-0.6668	0.0028	0.522879
-0.6808	0.0552	0.522242
-0.7064	-0.0252	0.522376
-0.6892	0.0048	0.52233
-0.7256	0.0016	0.52181
-0.69	-0.019	0.521939
-0.7132	0.046	0.523127
-0.7032	-0.0144	0.523324
-0.6928	0.0262	0.523497
-0.7276	-0.0108	0.522525
-0.7164	0.0278	0.521789
-0.68	0.0334	0.520536
-0.6864	0.001	0.524786
-0.6728	0.0316	0.522253
-0.7008	0.0046	0.523751
-0.7308	0.0298	0.521278
-0.7236	0.057	0.522938
-0.7276	0.0278	0.519818
-0.708	-0.0016	0.524623
-0.712	-0.0274	0.523931
-0.7112	0.0672	0.522125
-0.7032	-0.0054	0.522855
-0.6876	-0.0256	0.524855
-0.678	-0.0008	0.520594
-0.7152	-0.0004	0.52346
-0.7068	0.021	0.520703
-0.7036	-0.034	0.522897
-0.6956	-0.0146	0.524409
-0.7388	-0.003	0.52314
-0.6784	-0.0002	0.522128
-0.7264	-0.0204	0.522357
-0.718	-0.015	0.521339
-0.7144	0.0754	0.522604
-0.7048	0.0172	0.523783
-0.7184	-0.0354	0.522797
-0.7332	-0.0372	0.524123
-0.7056	0.0518	0.522669
-0.6668	-0.0264	0.523601
-0.6972	0.0526	0.524385
-0.718	-0.0326	0.5206
-0.7132	0.0054	0.522106
-0.6936	0.0272	0.522441
-0.6864	0.041	0.523053
-0.6932	-0.0158	0.523512
-0.7164	-0.0368	0.522737
-0.7036	0.0024	0.524528
-0.7024	-0.011	0.524701
-0.704	-0.0168	0.523773
-0.7316	-0.0086	0.520091
-0.6648	0.0394	0.522578
-0.6992	-0.0002	0.524936
-0.7396	0.0236	0.521515
-0.7012	0.0056	0.521424
-0.7164	0.0098	0.522559
-0.7124	0.0474	0.523248
-0.7072	-0.031	0.523218
-0.6904	-0.01	0.522671
-0.6832	-0.0564	0.52327
-0.694	0.0422	0.523913
-0.7116	-0.0656	0.522437
-0.682	-0.001	0.520965
-0.7148	0.0542	0.522146
-0.7028	-0.0018	0.52438
-0.7208	-0.0338	0.521696
-0.69	0.0084	0.522925
-0.6872	-0.0126	0.523373
-0.6624	0.0372	0.523567
-0.7056	0.0144	0.522688
-0.7076	0.0032	0.521884
-0.7228	0.021	0.522275
-0.732	-0.0234	0.524592
-0.7064	-0.0028	0.520903
-0.686	-0.009	0.523175
-0.6752	-0.0112	0.522013
-0.6964	-0.0074	0.522545
-0.7204	0.0332	0.524991
-0.6828	-0.014	0.52204
-0.7152	0.0488	0.522526
-0.6992	0.0414	0.521361
-0.748	-0.0292	0.524483
-0.7092	0.0212	0.524862
-0.726	0.0154	0.523321
-0.6768	0.013	0.522418
-0.7256	0.0008	0.522445
-0.698	-0.0256	0.522418
-0.7068	0.0228	0.524566
-0.6824	-0.0122	0.522999
-0.7052	0.0256	0.521469
-0.6796	-0.0086	0.524571
-0.7124	0.0076	0.522801
-0.704	-0.0424	0.522928
-0.7056	0.0242	0.524121
-0.7184	-0.0188	0.521333
-0.6804	-0.0084	0.521856
-0.7156	-0.0056	0.520838
-0.7344	0.021	0.520243
-0.6916	-0.0086	0.522524
-0.7064	0.0276	0.523985
-0.7008	0.0108	0.52218
-0.7168	0.0108	0.523704
-0.7072	0.0298	0.524073
-0.7088	-0.0116	0.524599
-0.6964	-0.0086	0.523721
-0.6868	0.0036	0.522457
-0.6992	0.0064	0.524938
-0.7264	-0.0306	0.522179
-0.7236	-0.002	0.521837
-0.7016	-0.0448	0.523504
-0.7016	0.033	0.521673
-0.6508	0.0044	0.522907
-0.6708	-0.0014	0.523511
-0.672	0.0026	0.523534
-0.7012	-0.0178	0.52282
-0.7252	0.0186	0.523576
-0.6996	0.0162	0.523978
-0.704	0.0374	0.521358
-0.7104	-0.0186	0.521076
-0.71	0.0384	0.524595
-0.7012	0.0164	0.522908
-0.7168	0.0082	0.519717
-0.692	-0.0186	0.52243
-0.724	0.0116	0.523065
-0.6852	-0.024	0.524282
-0.6872	-0.0114	0.525383
-0.6964	-0.0298	0.522584
-0.7088	0.0054	0.52097
-0.7156	-0.005	0.52215
-0.6896	-0.0306	0.51904
-0.6964	0.01	0.522071
-0.7124	-0.0256	0.52172
-0.7156	0.0102	0.519445
-0.6972	0.0086	0.52396
-0.6836	0.0528	0.522955
-0.7156	0.024	0.521562
-0.7148	-0.0076	0.524358
-0.662	-0.0224	0.522432
-0.6984	0.0098	0.524229
-0.694	0.004	0.520567
-0.7136	0.016	0.52261
-0.6752	-0.0056	0.522734
-0.726	-0.0268	0.521734
-0.7256	-0.0206	0.521271
-0.7252	0.0084	0.518405
-0.6908	0.0252	0.523278
-0.7172	0.0278	0.521553
-0.6904	0.0584	0.524109
-0.742	0.008	0.522898
-0.7076	0.0298	0.522789
-0.6748	-0.0286	0.520766
-0.7092	0.0358	0.521152
-0.7232	3.42066e-17	0.522213
-0.736	0.0054	0.522395
-0.6968	0.0088	0.522925
-0.7084	0.0722	0.521741
-0.69	0.0096	0.522653
-0.7188	0.0078	0.524947
-0.6948	-0.0174	0.521942
-0.694	-0.0296	0.521733
-0.694	0.0272	0.522798
-0.7352	0.0192	0.52337
-0.7164	0.0214	0.519741
-0.7172	0.0278	0.52294
-0.6756	-0.0402	0.521624
-0.6884	-0.0544	0.525227
-0.71	0.0228	0.52372
-0.714	0.0402	0.523971
-0.6864	-0.004	0.521815
-0.7336	-0.0162	0.521605
-0.7452	-0.0444	0.522979
-0.7068	-0.054	0.51976
-0.7468	-0.0492	0.521256
-0.6896	-0.0472	0.521316
-0.6996	-0.0046	0.523291
-0.6828	-0.0104	0.521859
-0.69	-0.018	0.52315
-0.658	-0.0002	0.523171
