# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.1576	0.0744	0.294992
-1.1756	0.1164	0.292604
-1.1328	0.0902	0.293581
-1.1444	-0.0744	0.302843
-1.1764	0.0554	0.301197
-1.1408	-0.0096	0.305883
-1.1676	-0.0578	0.297909
-1.1712	0.016	0.304119
-1.1292	0.0782	0.307109
-1.1716	-0.14	0.305139
-1.154	-0.2192	0.30276
-1.1672	-0.0902	0.293981
-1.1236	-0.0098	0.299994
-1.2044	0.055	0.302166
-1.1524	0.0634	0.291686
-1.1472	0.0022	0.297218
-1.1448	-0.0176	0.294117
-1.14	-0.1572	0.297564
-1.1528	-0.1192	0.299518
-1.1832	-0.044	0.294208
-1.1444	-0.1664	0.29757
-1.1592	-0.0822	0.295379
-1.2076	0.0546	0.300142
-1.1928	0.091	0.307198
-1.1616	0.0628	0.296455
-1.1492	0.028	0.29474
-1.2004	0.2102	0.300049
-1.1724	0.0756	0.301441
-1.174	0.0492	0.297682
-1.1832	0.0238	0.295907
-1.154	0.047	0.294494
-1.1912	0.0436	0.306755
-1.1352	-0.2166	0.305885
-1.2068	-0.1394	0.291074
-1.1712	-0.078	0.299875
-1.1208	-0.145	0.302531
-1.1316	0.0658	0.302788
-1.1572	0.0866	0.300588
-1.1916	0.175	0.298064
-1.1712	0.0776	0.297225
-1.1572	0.0188	0.301768
-1.1796	0.0644	0.294858
-1.1876	-0.0496	0.298726
-1.1808	-0.0384	0.294134
-1.1532	-0.025	0.294291
-1.0968	0.0766	0.298404
-1.1704	0.1036	0.296023
-1.1532	0.1348	0.296094
-1.174	0.0826	0.299241
-1.1512	0.002	0.297551
-1.108	0.0774	0.304401
-1.1152	0.0152	0.299611
-1.178	0.1246	0.301591
-1.1392	0.1112	0.301183
-1.2064	0.148	0.292704
-1.1408	0.1706	0.294007
-1.2016	-0.0078	0.303192
-1.176	-0.0182	0.29828
-1.166	0.0776	0.302785
-1.1412	0.095	0.309989
-1.156	-0.0306	0.305662
-1.1272	-0.0044	0.304663
-1.1608	0.0634	0.301793
-1.1904	0.134	0.284957
-1.162	0.0004	0.289858
-1.1736	-0.027	0.298533
-1.1972	-0.108	0.299351
-1.1592	0.063	0.301601
-1.1304	-0.0096	0.302183
-1.1728	0.0994	0.295795
-1.1256	0.0472	0.298613
-1.1708	-0.0164	0.302876
-1.1564	-0.0436	0.297396
-1.176	0.1776	0.302916
-1.1504	0.101	0.303031
-1.1364	0.0214	0.303412
-1.1904	0.0362	0.302408
-1.1596	0.0444	0.306027
-1.1704	0.107	0.302393
-1.17	0.028	0.298465
-1.1552	0.0844	0.30445
-1.1712	0.1518	0.301013
-1.1596	0.0736	0.292021
-1.162	-0.0208	0.293982
-1.176	-0.0006	0.294027
-1.11	-0.0318	0.301226
-1.1832	0.0254	0.301738
-1.1432	0.0536	0.294271
-1.1664	0.0978	0.300449
-1.1724	0.1672	0.290211
-1.1788	0.1432	0.296602
-1.162	0.131	0.297321
-1.1432	0.1324	0.294977
-1.1788	-0.1886	0.297763
-1.1704	-0.1598	0.29622
-1.1356	-0.0448	0.300335
-1.1612	-0.0432	0.295094
-1.1716	0.0214	0.298269
-1.1384	0.0866	0.300456
-1.1528	0.068	0.299439
-1.1668	0.1914	0.300831
-1.1796	0.0834	0.295922
-1.1668	-0.0404	0.299133
-1.154	-0.0186	0.297407
