# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.0588	0.0342	0.327317
-1.1308	0.0722	0.31973
-1.084	-0.0894	0.324364
-1.1504	0.0358	0.32071
-1.1076	-0.0802	0.3228
-1.0888	0.0306	0.321556
-1.166	0.0472	0.316547
-1.1076	-0.0344	0.319246
-1.0796	-0.1408	0.325136
-1.0836	-0.1136	0.326756
-1.0832	-0.0196	0.329808
-1.104	0.1046	0.328179
-1.1096	0.0332	0.320303
-1.1136	0.1342	0.324897
-1.0496	0.0564	0.321293
-1.1508	0.036	0.330608
-1.0852	0.0972	0.317442
-1.0864	-0.025	0.322319
-1.0876	0.049	0.323794
-1.1328	0.0418	0.321226
-1.1052	0.1072	0.321685
-1.134	0.108	0.321494
-1.128	-0.0498	0.318061
-1.1196	0.017	0.322088
-1.1276	-0.0478	0.32541
-1.1196	-0.1052	0.323309
-1.124	-0.023	0.322671
-1.142	0.0076	0.324699
-1.1408	-0.0334	0.314949
-1.0888	-0.038	0.330971
-1.1088	0.04	0.322354
-1.0856	-0.0396	0.324126
-1.11	-0.0774	0.324725
-1.0864	-0.0426	0.318236
-1.0772	-0.0528	0.328919
-1.1028	0.0226	0.321411
-1.1172	-0.0654	0.32125
-1.074	-0.0516	0.322175
-1.1104	0.031	0.326527
-1.1712	0.1534	0.320992
-1.086	0.0968	0.319045
-1.0772	-0.053	0.321393
-1.1204	-0.0914	0.325798
-1.118	-0.0736	0.320651
-1.138	-0.0396	0.32261
-1.0852	-0.0306	0.324417
-1.1012	-0.0146	0.322608
-1.1128	-0.019	0.32595
-1.076	-0.0492	0.328601
-1.086	0.0186	0.325757
-1.074	0.0238	0.326358
-1.1428	-0.0114	0.323416
-1.1316	-0.0892	0.323091
-1.092	-0.0278	0.327465
-1.0924	0.015	0.323172
-1.1056	-0.084	0.314773
-1.1048	0.0268	0.320904
-1.1412	0.0948	0.31713
-1.0992	-0.0192	0.32149
-1.1056	0.0068	0.321106
-1.0576	0.0746	0.321575
-1.0956	0.0794	0.327996
-1.0712	0.1082	0.323818
-1.1128	0.0356	0.324239
-1.1268	0.0522	0.326769
-1.1016	0.1006	0.322948
-1.1344	-0.1622	0.329062
-1.1264	-0.0176	0.319887
-1.0872	0.0146	0.325391
-1.0908	-0.058	0.331113
-1.086	-0.011	0.325041
-1.1228	-0.1222	0.317232
-1.0944	-0.1208	0.322577
-1.0784	-0.111	0.327919
-1.1092	-0.085	0.326946
-1.1236	-0.0988	0.326421
-1.1148	0.0154	0.320595
-1.0988	-0.0496	0.324649
-1.1244	0.0558	0.319413
-1.1336	0.2072	0.318033
-1.1268	0.2764	0.32258
-1.1032	0.0206	0.320167
-1.1008	-0.0738	0.31854
-1.1388	0.061	0.319664
-1.0812	0.081	0.319774
-1.1112	0.0894	0.326958
-1.1376	0.0994	0.317858
-1.0744	0.058	0.322997
-1.1324	0.1202	0.318865
-1.1064	0.1128	0.321851
-1.1128	0.0436	0.321834
-1.1096	-0.0278	0.324591
-1.1352	-0.0534	0.32344
-1.12	0.0664	0.319045
-1.1208	0.096	0.323534
-1.1424	0.1216	0.32642
-1.142	0.1348	0.318652
-1.1312	-0.2034	0.324167
-1.1296	-0.2256	0.321181
-1.0592	-0.017	0.319755
-1.1176	-0.1088	0.323777
-1.1064	-0.0894	0.320691
-1.1268	-0.111	0.32479
