# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.375
#energy 	magnetization 	acceptance
-0.9904	-0.0668	0.37856
-1.0156	-0.1106	0.379021
-0.998	-0.0174	0.373596
-1.0124	-0.0132	0.377807
-0.9908	0.0612	0.375114
-0.9756	0.0914	0.375423
-0.9716	0.0146	0.383048
-0.9668	0.105	0.37667
-0.9908	-0.044	0.374847
-0.9968	0.0076	0.383656
-0.9592	0.1108	0.382674
-0.978	0.0946	0.378987
-0.986	-0.0278	0.376906
-0.972	0.0206	0.374242
-0.9696	0.015	0.381804
-0.996	0.0078	0.379786
-0.9616	-0.0028	0.379363
-1.0012	0.0544	0.379322
-0.9724	0.0068	0.375968
-0.9524	0.0174	0.375411
-0.9888	-0.0496	0.377891
-0.9908	-0.0094	0.379235
-1.006	0.0046	0.376682
-0.9544	0.0148	0.376675
-0.9912	-0.0016	0.380528
-0.992	0.0132	0.378816
-1.0064	0.0642	0.378119
-0.9784	0.0576	0.383003
-0.9604	0.0492	0.379718
-0.9812	0.079	0.379979
-0.9512	-0.0192	0.383985
-1.0044	0.0274	0.377275
-0.9496	-0.0604	0.378389
-0.9848	0.0728	0.379882
-0.9556	-0.014	0.381452
-0.9844	-0.0472	0.37898
-1.022	-0.0112	0.377132
-0.9828	-0.035	0.378603
-0.9648	0.0498	0.379358
-0.9648	0.0628	0.380009
-1.0024	0.0508	0.379964
-0.9748	0.0702	0.379775
-0.9528	0.017	0.380282
-0.9952	0.0508	0.374873
-0.9908	-0.0112	0.377232
-0.9888	-0.0778	0.379425
-0.9652	-0.0574	0.380584
-1.0072	-0.036	0.376869
-1.0036	0.0032	0.374442
-1.002	-0.0902	0.372617
-0.9496	-0.0836	0.376569
-0.9852	-0.0722	0.379939
-0.988	0.0868	0.377665
-1.0112	-0.031	0.379667
-0.9888	0.0242	0.37767
-0.998	0.0026	0.380302
-0.9568	-0.0264	0.377443
-1.0164	-0.067	0.381869
-0.9632	-0.095	0.380458
-0.954	0.0412	0.379917
-0.98	0.003	0.378553
-1.0048	-0.0238	0.377758
-1.0128	0.0394	0.374726
-0.9776	-0.022	0.377285
-0.988	0.015	0.379507
-0.976	0.0242	0.379534
-0.946	0.0178	0.382572
-0.978	-0.0274	0.378214
-0.9924	0.0302	0.370832
-0.9992	0.0392	0.379823
-0.944	0.0308	0.380564
-1.0032	0.0596	0.381046
-0.9588	0.003	0.378409
-1.004	0.027	0.379728
-0.9544	0.0112	0.379397
-0.976	0.013	0.376957
-0.9552	-0.0234	0.378824
-0.9704	0.0818	0.381434
-0.9968	0.0562	0.378154
-0.978	0.023	0.374714
-0.9892	0.099	0.379444
-1.0028	0.1104	0.376937
-1.0352	0.1118	0.375769
-0.9744	0.1082	0.37704
-0.9748	-0.0954	0.378158
-1.0064	-0.0522	0.382728
-0.9832	-0.0052	0.376779
-0.9736	-0.093	0.378221
-0.9732	-0.0276	0.382323
-1.0048	-0.111	0.378103
-0.9768	0.0446	0.38072
-0.972	0.0286	0.37798
-0.9772	-0.0436	0.379827
-1.0096	0.091	0.384855
-0.968	0.004	0.377103
-1.0212	-0.0772	0.376908
-0.9532	-0.0954	0.376673
-0.972	-0.0098	0.378656
-1.0052	0.1156	0.372673
-0.974	0.0824	0.379122
-0.9932	0.0858	0.377499
-0.978	0.0138	0.378608
-0.9856	0.0116	0.380561
-0.9724	-0.0644	0.378942
-0.9852	-0.035	0.378531
-0.9484	0.0426	0.37994
-0.9796	0.006	0.375589
-0.976	-0.0314	0.375403
-0.978	-0.0318	0.37551
-0.948	-0.0398	0.379552
-0.926	-0.0216	0.380875
-0.972	0.0512	0.384422
-0.9676	0.0146	0.381697
-0.9788	-0.0752	0.378239
-1.002	-0.1012	0.38225
-0.9776	-0.0006	0.375715
-0.9588	0.035	0.3774
-0.9832	-0.077	0.381022
-0.9712	0.0164	0.379421
-1.008	-0.0202	0.378119
-0.9852	0.0386	0.378832
-0.9532	-0.0422	0.376134
-0.9952	-0.0334	0.378396
-0.966	0.0562	0.373974
-0.98	0.115	0.376506
-0.9984	-0.0398	0.37879
-0.9888	-0.1508	0.374787
-1.0116	0.0866	0.379653
-0.9416	0.016	0.379001
-1.0052	-0.0044	0.37895
-0.9832	0.0272	0.377912
-1.0132	0.1342	0.381317
-0.9996	-0.0068	0.375895
-1.0044	0.0554	0.373533
-1.0044	0.0038	0.378
-0.9936	0.0298	0.375734
-0.9452	-0.026	0.377043
-0.9936	0.008	0.383032
-0.9792	0.0146	0.380337
-1.0064	0.0304	0.371871
-0.9784	0.008	0.377438
-0.9784	-0.0304	0.378306
