# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.439
#energy 	magnetization 	acceptance
-1.32	-0.74	0.1743
-1.32	-0.7	0.226
-1.52	0.82	0.2444
-0.92	-0.38	0.1934
-1.52	-0.82	0.173
-1.6	-0.82	0.1638
-1.16	-0.56	0.2223
-1.56	-0.88	0.2082
-1.24	-0.36	0.254
-1.28	0.7	0.2383
-1.4	0.8	0.1721
-1.64	0.88	0.144
-1.76	0.94	0.1551
-1.16	-0.46	0.239
-1.4	-0.72	0.1703
-1.8	-0.94	0.2439
-1.56	-0.88	0.1233
-1.4	-0.7	0.1419
-1.32	-0.66	0.1612
-1.68	-0.86	0.1512
-1.32	-0.74	0.1784
-1.04	-0.38	0.1442
-1.4	-0.78	0.2232
-1.72	-0.86	0.1538
-1.4	-0.8	0.1719
-1.12	-0.5	0.2149
-1.64	-0.9	0.1482
-1.28	-0.74	0.1948
-1.44	-0.76	0.1609
-0.88	-0.2	0.1606
-1.32	0.7	0.2811
-1.4	0.8	0.2499
-1.48	0.78	0.1391
-1.48	0.84	0.1659
-1.04	0.04	0.1958
-1.36	0.7	0.1821
-1.28	0.72	0.1437
-1.76	-0.94	0.2131
-1	-0.62	0.1414
-1.4	-0.72	0.1655
-1.16	-0.4	0.1486
-1.4	-0.82	0.1747
-1.16	-0.62	0.1982
-1.28	0.48	0.2165
-1.48	-0.36	0.1982
-1	0.62	0.2465
-1.84	0.96	0.1465
-1.24	0.66	0.1411
-1.52	0.82	0.1558
-1.84	0.96	0.1345
-1.6	0.86	0.2391
-1.28	0.6	0.1345
-1.56	0.8	0.1814
-1.68	0.9	0.1559
-1.24	-0.42	0.26
-0.96	-0.54	0.213
-0.96	0.16	0.2129
-1.4	0.82	0.1773
-1.28	0.68	0.1915
-1.76	0.94	0.1679
-1.56	0.88	0.1519
-2	1	0.165
-1.08	0.62	0.1965
-1.68	0.84	0.1561
-1.44	0.8	0.1734
-1.4	0.82	0.1849
-1.68	0.9	0.2402
-1.52	0.86	0.16
-1.48	0.86	0.1552
-1.2	0.52	0.1989
-1.24	0.54	0.1569
-1.56	-0.88	0.2253
-1.28	-0.76	0.1786
-1.6	-0.9	0.1713
-1.16	-0.38	0.1958
-1.36	0.7	0.2436
-1.68	0.92	0.1825
-1.36	0.66	0.1573
-1.68	0.9	0.1966
-1.28	0.18	0.1902
-1.76	0.94	0.1748
-1.6	0.88	0.1531
-1.8	-0.94	0.1905
-1.16	-0.64	0.1501
-0.92	-0.4	0.1792
-1.64	-0.9	0.1667
-1.4	-0.78	0.1364
-1.32	0.82	0.2174
-1.36	0.68	0.1401
-1.36	-0.78	0.1807
-1.56	0.78	0.2284
-1.12	0.04	0.2413
-1.04	-0.18	0.2205
-1.36	0.74	0.2132
-1.44	0.7	0.195
-1.2	0.68	0.1845
-1.56	0.86	0.1911
-1.04	0.42	0.1602
-1.4	0.82	0.1962
-1.32	0.68	0.1991
-1.52	0.8	0.147
-1.56	0.84	0.165
-1.44	0.74	0.1345
-1.04	-0.64	0.2229
-1.52	-0.82	0.1625
-1.24	0.3	0.2206
-1.04	-0.62	0.24
-1.4	-0.72	0.2153
-1.64	-0.9	0.2205
-1.56	-0.84	0.1991
-1.04	-0.56	0.1418
-0.92	-0.22	0.2025
-1.64	-0.88	0.1719
-1.52	-0.8	0.1858
-1.16	-0.68	0.1994
-1.56	-0.86	0.1989
-1.2	0.48	0.2409
-1.68	0.9	0.1617
-1.44	0.8	0.1631
-1.04	0.34	0.1829
-1.92	0.98	0.2416
-1.08	0.62	0.1528
-1.52	0.84	0.2181
-1.64	0.8	0.1356
-1.64	-0.88	0.2514
-0.88	-0.4	0.153
-1.16	-0.42	0.2081
-1.52	-0.82	0.2718
-1.68	-0.92	0.1379
-1.2	-0.7	0.1383
-1.2	-0.7	0.1804
-1.64	-0.9	0.144
-1.6	-0.82	0.1508
-1.52	-0.76	0.1621
-1.68	-0.86	0.1709
-1.6	-0.72	0.1371
-1.72	-0.9	0.1521
-1.92	-0.98	0.1072
-1.24	-0.4	0.1909
-1.04	0.14	0.2319
-1.2	-0.38	0.2388
-1.64	-0.86	0.2026
-1.16	-0.48	0.2383
-1.08	-0.12	0.1996
-0.96	0.44	0.2532
-1.52	0.78	0.1749
-1.2	0.72	0.1657
-1.84	0.96	0.1606
-1.72	0.92	0.1318
-1.2	0.56	0.1932
-1.44	-0.8	0.2164
-1	-0.52	0.1624
-1.36	-0.6	0.1496
-1.08	0.4	0.2864
-1.28	0.4	0.1914
-1.44	0.84	0.1324
-1.32	0.74	0.1403
-1.52	0.84	0.1289
-1.6	0.88	0.1808
-1.32	0.72	0.186
-1.48	0.84	0.1628
-1.68	0.88	0.176
-2	1	0.1474
-1.56	0.86	0.1493
-0.84	0.04	0.2205
-1.44	-0.84	0.1782
-1.6	-0.84	0.1992
-1.16	-0.72	0.1528
-1.36	-0.72	0.1846
-1.76	-0.94	0.1779
-1.64	-0.9	0.138
-1.76	-0.9	0.1278
-0.96	-0.52	0.1989
-1.72	-0.82	0.1699
-1.84	-0.96	0.1493
-1.4	-0.8	0.1106
-1.52	0.86	0.1687
-1.4	0.84	0.1913
-1.48	0.86	0.1501
-1.6	0.88	0.1497
-1.68	-0.9	0.2377
-1.28	-0.34	0.2064
-1.6	-0.84	0.2653
-1.44	-0.84	0.1416
-1.44	-0.76	0.2064
-1.6	-0.8	0.1626
-1.72	-0.88	0.137
-0.92	-0.38	0.1947
-1.12	-0.44	0.1891
-1.2	-0.7	0.1555
-1.16	-0.5	0.1952
-1.56	-0.82	0.1566
-1.56	-0.88	0.1709
-1.44	-0.8	0.1474
-1.84	-0.96	0.1664
-1.32	-0.7	0.1643
-1.24	-0.7	0.218
-1.32	-0.64	0.2535
-1	-0.32	0.1944
-1.92	-0.98	0.2243
-1.68	-0.9	0.1186
-1.64	-0.9	0.1602
-1	0.12	0.2635
-1.2	-0.64	0.2084
-1.68	-0.82	0.2709
-1.4	-0.76	0.1535
-1.16	-0.64	0.2066
-1.64	-0.9	0.1811
-0.96	0.06	0.1788
-1.68	0.92	0.2919
-1.48	-0.86	0.1825
-1.8	-0.94	0.1478
-1.16	-0.16	0.1293
-0.84	-0.2	0.3406
-1.16	-0.72	0.2556
-1.52	-0.76	0.1522
-1.36	-0.66	0.1985
-1.6	-0.9	0.1564
-1.48	-0.82	0.137
-1.76	-0.94	0.2288
-1.68	-0.84	0.1525
-1.68	-0.92	0.1874
-1.84	-0.96	0.2018
-1.8	-0.94	0.2247
-1.6	-0.86	0.179
-1.52	-0.84	0.2153
-1.68	-0.9	0.1731
-1.28	-0.78	0.1458
-1.68	0.86	0.202
-1.56	-0.82	0.2378
-1.76	-0.92	0.1631
-1.72	-0.92	0.1352
-1.76	-0.92	0.1494
-1.52	-0.86	0.1349
-1.04	-0.12	0.1833
-1.32	-0.74	0.1937
-1.24	-0.02	0.1808
-1.72	-0.92	0.2515
-1.92	-0.98	0.1465
-1.2	0.02	0.2174
-1.6	-0.88	0.1453
-0.92	-0.48	0.144
-1.36	0.66	0.2529
-1.52	0.8	0.1911
-1.92	0.98	0.1809
-1.88	0.96	0.1945
-1.72	0.92	0.1678
-1.24	0.74	0.2545
-1.64	0.9	0.186
-1.44	-0.62	0.2164
-1.56	-0.88	0.1445
-1.56	-0.82	0.1269
-1.44	0.84	0.1647
-1.68	0.92	0.169
-1.76	0.94	0.1459
-1.36	0.7	0.156
-1	0.34	0.2498
-1.76	0.94	0.1384
-1.44	0.7	0.185
-1.8	0.94	0.1576
-1.76	0.94	0.1592
-1.24	-0.62	0.264
-1.52	-0.8	0.1253
-1.12	-0.06	0.2003
-1.68	0.92	0.2025
-1.28	0.62	0.2159
-1.72	0.92	0.1371
-1.16	0.62	0.1723
-1.64	0.86	0.212
-1.76	0.94	0.152
-1.76	0.94	0.1746
-1.52	0.8	0.1635
-1.76	0.92	0.2112
-1.32	-0.48	0.2232
-1.48	-0.82	0.1653
-1.36	-0.68	0.2059
-1.88	-0.96	0.149
-1.28	-0.7	0.1879
-1.8	-0.94	0.2222
-1.32	-0.6	0.1263
-1.36	-0.74	0.1183
-1.36	-0.82	0.151
-1.72	-0.88	0.1683
-0.96	0.04	0.222
-1.92	0.98	0.2361
-1.56	0.84	0.1597
-1.76	0.92	0.142
-1.32	0.76	0.1356
-1.28	0.76	0.1418
-1.56	0.86	0.1765
-1.36	0.52	0.1877
-1.32	0.76	0.202
-0.96	0.36	0.1652
-1.84	0.96	0.2128
-1.56	0.86	0.1493
-1.68	0.9	0.1696
-1	0.3	0.207
-1.56	0.84	0.1907
-1.76	0.94	0.1725
-1.2	0.66	0.2472
-1.6	0.88	0.1621
-1.36	0.76	0.1324
-1.52	0.86	0.1821
-1.2	0.36	0.2071
-1.64	0.9	0.1653
-1.12	0.4	0.1765
-1.48	0.78	0.2171
-1.04	0.28	0.1609
-1.52	-0.86	0.2625
-1.2	-0.74	0.1632
-1.56	0.86	0.2414
-1.72	0.92	0.1851
-1.08	-0.58	0.2637
-1.36	0.06	0.3262
-1.4	-0.8	0.2043
-1.8	-0.94	0.1705
-1.64	-0.86	0.192
-1.24	-0.76	0.1803
-1.92	-0.98	0.1433
-1.16	-0.64	0.1377
-1.32	-0.78	0.1903
-1.52	-0.86	0.1692
-1.12	0.58	0.2546
-1.52	0.84	0.1783
-1.64	0.8	0.154
-1.32	-0.72	0.1974
-1.76	-0.94	0.1867
-1.24	-0.72	0.2709
-1.92	0.98	0.2375
-1.08	0.6	0.1451
-1.44	0.8	0.1884
-1.48	0.84	0.1622
-1.12	0.64	0.175
-1.24	0.68	0.2338
-1.6	-0.78	0.2861
-1.76	-0.9	0.213
-1.8	-0.94	0.2082
-0.92	-0.12	0.1945
-1.2	-0.68	0.209
-1.24	-0.76	0.1298
-1.48	0.64	0.2638
-1.64	0.86	0.1679
-1.44	0.8	0.1451
-1.56	0.84	0.1664
-1.92	0.98	0.2061
-1.68	0.88	0.1235
-1.6	0.86	0.1345
-1.48	0.86	0.1376
-1.6	0.86	0.1564
-1.84	0.96	0.1531
-0.8	0.36	0.1588
-1.4	0.56	0.178
-1.28	-0.04	0.2316
-1.4	-0.78	0.2413
-1.4	-0.78	0.196
-1.48	-0.84	0.1701
-0.96	-0.28	0.1788
-1.36	-0.78	0.1291
-1.64	-0.88	0.2219
-1.28	-0.68	0.1288
-1.16	-0.16	0.1812
-1.48	-0.76	0.1892
-1.52	-0.82	0.1515
-1.48	-0.64	0.1423
-1.64	-0.9	0.1307
-1.48	-0.76	0.1491
-1.36	-0.8	0.1824
-1.2	-0.66	0.2253
-1.2	-0.72	0.1879
-1.2	-0.64	0.1978
-1.56	-0.88	0.174
-1.68	-0.88	0.1572
-1.52	-0.86	0.1473
-1.44	0.82	0.1944
-1.6	0.88	0.1533
-1.44	-0.8	0.2616
-1.6	-0.8	0.1708
-1.48	0.62	0.2977
-1.44	0.78	0.195
-2	1	0.1827
-1.4	0.76	0.1426
-1.68	0.9	0.1413
-1.16	0.52	0.1373
-1.44	0.84	0.18
-1.92	0.98	0.1495
-1.8	0.94	0.1612
-1.72	0.92	0.1759
-1.92	0.98	0.1485
-1.28	0.62	0.133
-1.52	0.84	0.1901
-1.6	0.88	0.1502
-1.24	0.36	0.171
-1.72	0.92	0.1738
-1.12	-0.7	0.1787
-1.56	-0.84	0.1489
-1.76	-0.9	0.1965
-1.88	-0.96	0.1623
-1.36	0.76	0.2406
-1.56	0.82	0.1825
-1.28	0.66	0.134
-1.88	0.96	0.1563
-1.6	0.82	0.1263
-1.44	0.82	0.172
-1.24	0.74	0.1324
-1.32	0.7	0.1938
-1.32	0.74	0.2282
-1.16	0.54	0.136
-1.04	-0.38	0.244
-1.4	-0.82	0.217
-1.12	-0.64	0.2413
-1.56	-0.82	0.1787
-1.72	-0.9	0.184
-1.36	-0.62	0.1836
-1.56	-0.84	0.1365
-1.12	-0.58	0.1505
-1.52	0.8	0.2121
-1.52	0.84	0.153
-1.64	0.9	0.1923
-1.52	0.86	0.1854
-1.64	0.88	0.1749
-1.8	0.94	0.1487
-1.76	0.94	0.1544
-1.68	0.92	0.1383
-1.4	0.8	0.1508
-1.36	0.76	0.1426
-0.88	0.46	0.1601
-1.76	0.94	0.2072
-1.44	0.74	0.2058
-1.48	0.82	0.1488
-1.56	0.86	0.1488
-1.36	0.6	0.1643
-1.36	0.76	0.1542
-1.12	0.62	0.3067
-1.52	0.86	0.1604
-1.36	0.58	0.151
-1.12	0.38	0.1506
-1.56	0.84	0.1823
-1.32	0.76	0.1934
-1.4	0.7	0.1665
-1.4	-0.74	0.2592
-1.4	0.72	0.2483
-1.84	0.96	0.2122
-1.28	0.72	0.1514
-1.04	0.08	0.199
-1.84	-0.96	0.1872
-1.64	0.84	0.162
-1.64	0.9	0.1407
-1.4	0.72	0.1607
-1.52	0.84	0.1892
-1.16	0.38	0.2141
-1.32	0.7	0.2312
-1.28	0.62	0.1942
-1.04	0.64	0.1963
-1.48	0.74	0.1317
-1.64	0.9	0.1792
-1.32	0.52	0.2123
-1.2	0.44	0.2412
-1.28	0.58	0.2259
-1.08	-0.3	0.2006
-1.6	-0.82	0.1714
-1.64	-0.9	0.1894
-1.92	-0.98	0.1752
-1.64	-0.88	0.1885
-1.2	-0.64	0.125
-1.64	-0.86	0.2033
-1.12	-0.4	0.1833
-1.72	-0.92	0.2134
-1.92	-0.98	0.1579
-1.48	-0.68	0.1397
-1.48	-0.64	0.1788
-1.48	-0.84	0.1302
-1.44	0.64	0.2602
-1.12	0.04	0.2316
-1.48	0.78	0.2349
-1.56	0.86	0.129
-1.4	0.82	0.118
-1.84	0.94	0.1494
-1.44	0.7	0.2004
-1	0.56	0.1705
-1.16	0.58	0.1743
-1.44	0.74	0.2008
-1.84	0.96	0.1255
-1.04	0.62	0.1465
-1.84	0.96	0.1589
-1.04	0.2	0.165
-1.72	0.92	0.2128
-1.24	0.6	0.208
-1.52	0.86	0.1735
-1.16	0.66	0.2294
-1.92	0.98	0.1624
-1.32	0.76	0.1473
-1	0.58	0.1687
-1.68	0.88	0.1931
-1.6	-0.84	0.2088
-1.76	-0.92	0.127
-1.28	-0.52	0.2222
-1.16	-0.68	0.1634
-1.24	-0.62	0.1879
-1.88	-0.96	0.1525
-1.36	-0.64	0.157
-1.52	-0.82	0.1869
-1.52	-0.84	0.1533
-1.72	-0.9	0.1661
-1.12	-0.52	0.2001
-1.32	-0.54	0.1739
-1.88	-0.96	0.2019
-1.56	-0.88	0.1724
-1.4	-0.72	0.1298
-1.76	-0.88	0.125
-1.24	-0.14	0.1721
-1.84	-0.96	0.2235
-1.28	-0.8	0.184
-1.84	-0.96	0.136
-1.32	-0.74	0.1605
-1.92	-0.98	0.1626
-1.16	-0.62	0.1828
-1.8	-0.94	0.1474
-1.28	-0.76	0.1789
-1.52	-0.78	0.1829
-1.8	-0.92	0.1573
-1.08	0.5	0.2375
-1.4	-0.8	0.2085
-1.32	-0.72	0.1802
-0.92	-0.52	0.223
-1.64	-0.86	0.1627
-1.4	-0.8	0.1383
-1.68	-0.88	0.1724
-1.44	-0.76	0.1908
-1.52	-0.78	0.1663
-1.64	-0.82	0.194
-1.68	-0.86	0.2454
-1.72	-0.92	0.1733
-1.72	-0.92	0.1684
-1.68	-0.9	0.2105
-1.44	-0.8	0.1655
-0.92	-0.2	0.2312
-1.36	0.72	0.1624
-1.68	0.9	0.1133
-1.48	0.8	0.1711
-2	1	0.1262
-1.52	0.78	0.1609
-1.6	-0.84	0.2175
-1.12	-0.48	0.1584
-1.72	-0.9	0.2709
-1.32	-0.62	0.15
-1.28	-0.68	0.1573
-1.04	-0.22	0.2085
-1.24	-0.34	0.27
-1.6	-0.88	0.1793
-1.2	-0.56	0.215
-1.28	-0.58	0.1791
-1.8	-0.94	0.1644
-1.44	-0.82	0.1446
-1.04	0.08	0.2377
-0.96	-4.85723e-17	0.2376
-1.64	0.9	0.1765
-1.4	0.8	0.1649
-1.64	0.9	0.1305
-0.8	0.48	0.1523
-1.72	0.92	0.2228
-1.44	0.84	0.1444
-0.8	0.14	0.2031
-1.4	0.6	0.1917
-1.6	0.7	0.2539
-1.52	0.82	0.1272
-1.68	0.9	0.1566
-1.6	-0.8	0.1911
-1.28	-0.52	0.2024
-1.44	-0.84	0.2412
-1.72	-0.88	0.2186
-1.56	-0.88	0.1754
-1.04	-0.44	0.141
-1.56	-0.88	0.1542
-1.84	-0.94	0.1451
-1.04	-0.42	0.2416
-1.6	-0.88	0.1697
-1.08	-0.14	0.2515
-1.76	0.94	0.24
-1.24	0.22	0.2058
-1	-0.44	0.2251
-1.36	0.58	0.2773
-1.68	0.9	0.209
-1.56	0.88	0.1537
-1.84	0.96	0.196
-1.4	0.8	0.2222
-0.76	0.18	0.2793
-1.84	0.96	0.1995
-1.64	0.88	0.209
-0.96	0.26	0.2777
-1.16	0.54	0.3036
-1.52	0.84	0.2135
-1.28	0.74	0.1979
-1.48	0.82	0.2018
-1.8	0.94	0.1388
-1.68	0.92	0.1431
-1.92	0.98	0.1811
-1.52	0.82	0.1498
-1.28	-0.56	0.2039
-0.92	-0.08	0.2096
-1.56	0.88	0.2956
-2	1	0.1644
-1.76	0.92	0.1566
-1.6	0.8	0.1598
-1.44	0.7	0.2019
-1.16	0.1	0.1928
-1.36	-0.72	0.2811
-1.48	-0.8	0.171
-1	-0.36	0.1784
-1.72	-0.9	0.2383
-1.76	-0.92	0.1465
-1.32	0.76	0.2126
-1.68	0.9	0.1353
-1.32	0.64	0.2315
-1.76	0.94	0.1685
-1.64	-0.9	0.209
-1.28	-0.76	0.1857
-1.44	-0.68	0.1856
-1.2	-0.7	0.1439
-1.52	-0.72	0.1643
-1.32	-0.72	0.1582
-1.64	-0.9	0.1777
-1.16	-0.52	0.1833
-1.52	-0.88	0.2352
-1.24	-0.74	0.1513
-1.52	-0.78	0.1566
-1.4	-0.82	0.2758
-1.52	-0.7	0.1664
-1.92	0.98	0.2352
-1.64	0.88	0.1807
-1.36	-0.82	0.2369
-1.52	-0.82	0.1812
-1.4	-0.72	0.1713
-1.48	0.84	0.2328
-1.28	0.66	0.2509
-1.24	0.66	0.2586
-1.12	0.26	0.1898
-1.32	0.8	0.1797
-1.72	0.88	0.2194
-1.4	0.78	0.1563
-1.68	0.92	0.2377
-1.64	0.88	0.1324
-1.76	0.94	0.1531
-1.44	0.84	0.1541
-1.44	0.72	0.1746
-1	0.5	0.2327
-1.76	0.94	0.1504
-1.4	0.68	0.2423
-0.88	-0.48	0.1994
-1.88	-0.96	0.194
-1.24	-0.72	0.1656
-1.36	-0.64	0.1488
-1.84	-0.94	0.1679
-1.84	-0.96	0.1605
-1.36	-0.78	0.2119
-1.76	-0.9	0.1694
-1.04	-0.62	0.2376
-1.12	-0.38	0.1806
-1.76	-0.94	0.2514
-1.68	-0.92	0.1777
-1.6	-0.88	0.1238
-1.24	-0.66	0.1303
-1.4	-0.8	0.1635
-1.44	-0.76	0.1582
-1.72	-0.9	0.1793
-1.32	-0.74	0.186
-1.64	0.88	0.2305
-1.68	0.9	0.1315
-1.56	0.84	0.1389
-1.24	0.56	0.2224
-0.96	0.42	0.1661
-1.56	0.86	0.1494
-1.36	0.72	0.2035
-1.64	0.9	0.1415
-1.04	0.52	0.1777
-1.2	0.64	0.2182
-1.64	0.9	0.1713
-1.28	0.66	0.1742
-1.6	-0.88	0.2165
-1.68	-0.92	0.1148
-1.24	-0.5	0.1215
-1.56	-0.84	0.1471
-1.48	0.84	0.2068
-1.52	0.76	0.1572
-1.08	0.4	0.1802
-1.56	0.72	0.1936
-1.84	0.96	0.1504
-0.8	0.24	0.146
-1.8	0.94	0.2611
-1.84	0.96	0.2025
-1.8	0.94	0.1755
-1.28	0.8	0.1543
-1.36	-0.76	0.2784
-1.52	-0.84	0.2016
-1.92	-0.98	0.1437
-1.32	-0.54	0.1552
-1.56	-0.88	0.1459
-1.08	-0.58	0.1579
-1.76	-0.92	0.1673
-1.44	-0.76	0.1906
-1.6	-0.82	0.1843
-1.52	-0.86	0.1694
-1.44	-0.78	0.1526
-1.6	-0.88	0.1771
-1.56	-0.88	0.157
-0.88	-0.16	0.2042
-1	0.22	0.2901
-1.28	0.74	0.1508
-1.8	0.94	0.1676
-1.68	0.9	0.1658
-1.68	0.92	0.1913
-1.08	0.4	0.196
-1.52	0.82	0.1557
-1.24	0.64	0.1509
-1.64	-0.88	0.2428
-1.56	-0.82	0.1407
-1.28	0.42	0.24
-1.36	0.48	0.2367
-1.28	-0.44	0.2474
-1.44	-0.82	0.2151
-1.52	-0.8	0.1451
-0.92	0.06	0.2025
-1.28	-0.5	0.2314
-1.72	0.9	0.186
-1.56	0.88	0.2065
-1.12	0.6	0.151
-1.6	0.86	0.2703
-1.68	-0.88	0.2145
-1.36	-0.64	0.131
-0.92	0.26	0.2119
-1.36	0.74	0.2514
-0.8	0.14	0.2142
-1.76	0.94	0.1768
-0.84	0.5	0.2038
-1.8	0.92	0.1529
-1.48	0.78	0.1713
-1.6	0.8	0.1383
-1.72	0.92	0.1714
-1.36	0.74	0.1693
-1.84	0.96	0.1607
-1.36	0.76	0.1168
-1.92	-0.98	0.2067
-1.32	-0.74	0.1688
-1.56	-0.84	0.1305
-1.2	-0.24	0.181
-1.4	-0.78	0.1667
-1.72	0.92	0.2761
-1.44	0.82	0.2363
-1.36	0.04	0.1857
-1.4	0.8	0.2122
-1.76	0.92	0.1606
-1.76	-0.92	0.2026
-1.48	-0.86	0.2071
-1	-0.46	0.1472
-1.16	-0.68	0.1715
-1.4	0.78	0.2091
-1.72	0.92	0.1949
-1.84	0.96	0.155
-1.4	0.82	0.2107
-1.84	0.96	0.1745
-1.36	0.8	0.183
-1.76	0.94	0.1431
-1.28	-0.78	0.2012
-1.4	-0.76	0.1531
-2	-1	0.1584
-1.24	-0.64	0.1454
-1.48	-0.8	0.219
-1.08	-0.62	0.1959
-1.48	-0.82	0.2326
-1.32	-0.8	0.1553
-1.56	-0.82	0.1669
-1.44	-0.78	0.1348
-1.68	0.88	0.2279
-1.68	0.9	0.2243
-1.8	0.94	0.245
-1.64	-0.8	0.2091
-1.64	-0.9	0.1749
-1.32	-0.62	0.1494
-1.72	-0.92	0.1847
-1.44	-0.62	0.1593
-1.52	0.86	0.2066
-1.48	0.78	0.1726
-1.72	0.88	0.1517
-1.48	0.8	0.169
-1.24	0.58	0.1525
-1.48	0.78	0.1596
-1.6	0.88	0.1723
-1.44	0.76	0.1668
-1.48	0.84	0.177
-1.92	-0.98	0.2065
-1.64	-0.88	0.1897
-1.2	-0.68	0.1756
-1.4	-0.44	0.21
-1.52	-0.82	0.1899
-1.68	-0.9	0.1494
-1.72	0.9	0.255
-1.08	-0.6	0.2543
-1.72	-0.9	0.2027
-1.68	-0.92	0.1545
-1.72	-0.9	0.1605
-1.44	-0.8	0.1685
-1.52	-0.88	0.1754
-1.6	-0.84	0.1762
-1.84	-0.96	0.2356
-1.68	-0.9	0.1965
-1.48	-0.74	0.1472
-1.28	-0.76	0.1685
-1.68	-0.9	0.1447
-1.04	-0.46	0.1446
-1.68	-0.9	0.2286
-1.04	-0.48	0.2473
-1.28	-0.74	0.1605
-1.52	-0.78	0.145
-1.64	-0.8	0.1453
-1.24	-0.78	0.1865
-1.68	-0.9	0.1614
-0.88	-0.32	0.1387
-1.16	-0.7	0.1827
-1.52	-0.78	0.1812
-1.4	-0.8	0.1365
-0.8	-0.38	0.1985
-1.92	-0.98	0.188
-1.6	-0.9	0.1154
-1.68	-0.9	0.1628
-1.28	-0.52	0.2169
-1.52	-0.82	0.2045
-1.6	-0.88	0.2263
-1.48	-0.72	0.1642
-1.56	-0.88	0.1768
-1.24	-0.52	0.1922
-1.68	-0.92	0.164
-1.72	-0.92	0.15
-1.36	-0.78	0.1857
-0.92	0.38	0.2272
-1.2	0.5	0.2492
-1.32	0.74	0.162
-1.28	0.7	0.2016
-1.36	0.76	0.1593
-1.16	0.66	0.1751
-1.24	0.72	0.1465
-1.36	0.64	0.163
-1.48	0.76	0.169
-1.28	0.38	0.1615
-1.36	0.7	0.1588
-1.48	0.76	0.1917
-1.68	-0.9	0.2147
-0.92	-0.34	0.1428
-1.4	-0.76	0.1803
-0.8	-0.12	0.2846
-1.16	-0.5	0.2553
-1.48	-0.84	0.1767
-1.56	-0.84	0.2386
-1.68	-0.86	0.1699
-1.24	-0.72	0.2251
-1.28	-0.64	0.1712
-1.44	-0.8	0.1656
-0.88	-0.26	0.2699
-1.6	-0.86	0.191
-1.48	-0.8	0.2041
-1.68	-0.92	0.1768
-1.56	-0.86	0.1291
-1.72	-0.92	0.1579
-1.4	-0.72	0.1524
-1.68	-0.92	0.1478
-1.8	-0.94	0.1073
-1.56	-0.8	0.1747
-1.2	-0.74	0.1703
-1.4	0.78	0.2166
-1.68	0.92	0.1367
-1.64	0.9	0.1453
-1.8	0.88	0.1299
-1.12	0.5	0.1739
-1.32	0.76	0.2189
-1.32	0.8	0.1986
-1.28	0.76	0.2028
-1.6	0.82	0.2229
-1.52	0.82	0.1956
-1.52	0.86	0.1962
-1.84	0.96	0.1629
-1.16	0.68	0.1444
-1.72	0.92	0.1402
-1.28	0.54	0.1829
-1.28	0.78	0.1574
-0.68	0.2	0.2481
-1.36	-0.62	0.2323
-1.6	-0.86	0.193
-1.28	-0.56	0.1365
-0.88	-0.36	0.1804
-1.52	0.86	0.1957
-1.72	0.92	0.1795
-1.76	0.94	0.1451
-1.4	0.62	0.1878
-1	0.34	0.181
-1.52	0.82	0.2222
-1.68	0.9	0.1446
-1.44	0.82	0.1898
-1.56	0.8	0.1825
-1.08	0.56	0.158
-1.16	-0.56	0.2348
-1.2	-0.72	0.1882
-1.84	-0.96	0.1512
-1.84	-0.96	0.1716
-1.72	-0.9	0.1841
