# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.43
#energy 	magnetization 	acceptance
-1.12	-0.68	0.1754
-1.04	0.24	0.267
-1.44	-0.76	0.2682
-1.08	0.44	0.2702
-1.28	0.72	0.1946
-1.76	-0.94	0.1935
-1.6	-0.84	0.2197
-1.48	0.84	0.2362
-1.2	0.72	0.2224
-1.72	0.9	0.2115
-1.36	0.72	0.1345
-1.44	0.84	0.1474
-1.32	0.78	0.1995
-1.8	0.94	0.1882
-1.12	0.62	0.1634
-1.76	0.94	0.1532
-1.36	-0.64	0.1897
-1.52	-0.86	0.2047
-0.8	-0.14	0.1554
-1.16	-0.64	0.2561
-1	0.18	0.2027
-1.12	0.62	0.2486
-1.84	-0.96	0.2153
-1.36	-0.82	0.2109
-1.76	-0.94	0.2702
-0.96	-0.5	0.2042
-1.32	-0.72	0.2485
-1.32	-0.7	0.1911
-1.68	-0.92	0.1719
-1.48	-0.82	0.1585
-1.6	-0.86	0.1572
-1.64	-0.88	0.2411
-1.84	-0.96	0.2172
-1.32	-0.78	0.1551
-1.64	-0.88	0.2039
-1.16	-0.58	0.2243
-1.64	-0.9	0.1758
-1	-0.3	0.23
-1.76	-0.94	0.2316
-1.28	0.72	0.2307
-1.32	0.62	0.2427
-1.28	-0.1	0.2338
-1.08	-0.64	0.2541
-1.32	-0.72	0.1822
-1.6	-0.84	0.15
-1.84	-0.96	0.1242
-1.56	-0.84	0.1612
-1.32	-0.74	0.2297
-1.32	-0.44	0.2265
-1.6	-0.86	0.2401
-1.56	-0.88	0.2379
-1.08	-0.08	0.206
-1.88	-0.96	0.2824
-1.28	-0.68	0.2512
-0.88	-0.14	0.2233
-1.24	0.64	0.3195
-1.32	-0.76	0.1936
-1.12	-0.64	0.1792
-1.16	-0.66	0.1851
-1.56	0.88	0.2541
-1.56	0.8	0.1686
-1.72	-0.92	0.2442
-1.68	0.92	0.2196
-1.12	0.42	0.1965
-1.32	0.74	0.2632
-1.48	0.7	0.2062
-1.48	0.8	0.1571
-1.68	0.86	0.1289
-0.92	0.22	0.1838
-1.56	0.86	0.1616
-1.48	0.82	0.1572
-1.52	0.84	0.2373
-1.76	0.92	0.168
-1.2	-0.7	0.2337
-0.88	-0.04	0.2661
-1.24	0.72	0.222
-1.4	0.52	0.2626
-1.24	-0.76	0.2316
-1.12	0.34	0.2421
-1.16	0.02	0.2718
-1.76	0.94	0.2726
-1.44	0.76	0.2001
-1.28	0.76	0.1674
-1.32	-0.8	0.2356
-1.28	-0.72	0.2052
-1.2	-0.72	0.2378
-1.12	-0.64	0.2072
-1.48	0.72	0.1946
-1.36	0.8	0.1804
-1.04	0.06	0.1783
-1.4	-0.68	0.2765
-1.76	-0.94	0.1537
-0.96	-0.46	0.148
-1.48	-0.8	0.2073
-1.88	-0.96	0.19
-1.24	-0.4	0.1776
-1.64	-0.88	0.2712
-1.64	-0.9	0.1657
-1.2	-0.06	0.2132
-1.64	-0.9	0.1876
-1.64	-0.9	0.141
-1.28	-0.32	0.2035
-0.92	-0.1	0.3087
-1.28	-0.68	0.2497
-1.24	-0.74	0.2019
-1.92	-0.98	0.174
-1.04	-0.38	0.1746
-1.92	-0.98	0.2118
-1.28	-0.62	0.1774
-1.36	-0.72	0.2227
-1.68	-0.92	0.2276
-1.48	-0.82	0.2175
-1.44	-0.68	0.1807
-1.8	-0.94	0.1567
-1.32	-0.68	0.1605
-1.36	-0.72	0.2108
-1.4	-0.84	0.2044
-1.6	-0.86	0.1679
-1.68	-0.9	0.1416
-1.52	-0.88	0.1569
-1.44	0.8	0.2184
-1.32	0.74	0.1869
-2	1	0.1785
-1.32	0.58	0.1923
-1.72	0.9	0.2472
-1.76	0.92	0.1451
-1.2	0.54	0.2225
-0.8	0.28	0.1867
-1.48	0.76	0.2174
-1.72	0.92	0.2126
-1.48	-0.74	0.2367
-1.32	-0.76	0.1565
-1.36	0.78	0.2517
-1.56	0.82	0.2064
-1.64	0.84	0.1461
-1.24	0.74	0.1475
-1.48	0.84	0.2087
-1.32	0.76	0.1914
-1.2	0.52	0.1628
-2	1	0.1654
-0.96	0.4	0.265
-1.76	-0.92	0.2296
-1.12	0.46	0.2957
-1.36	0.76	0.2347
-1.92	0.98	0.1891
-0.84	0.08	0.1765
-1.6	-0.82	0.1815
-1.16	-0.62	0.173
-1.44	-0.74	0.2028
-1.72	-0.9	0.1698
-1.32	0.7	0.316
-1.12	0.6	0.1787
-1.48	0.84	0.1458
-1.52	0.82	0.2037
-0.64	0.34	0.258
-1.16	-0.46	0.279
-1.8	-0.94	0.208
-1.44	-0.86	0.2774
-1.04	0.44	0.2685
-1.6	-0.86	0.2059
-1.68	-0.9	0.1442
-1.4	-0.78	0.208
-1.76	-0.94	0.1618
-1.52	-0.88	0.1559
-1.28	0.7	0.2167
-1.52	0.84	0.1661
-1.48	0.78	0.1941
-1.8	0.94	0.1626
-1.84	0.96	0.1607
-1.08	-0.44	0.24
-1.68	-0.88	0.208
-1.56	-0.84	0.1292
-1.56	-0.88	0.185
-1.6	-0.72	0.16
-1.32	-0.66	0.1545
-1.32	-0.64	0.2147
-1.36	-0.76	0.139
-0.92	-0.12	0.2532
-1.48	-0.78	0.1915
-1.16	-0.46	0.1858
-1.56	-0.86	0.172
-1.84	-0.96	0.1475
-1.44	-0.52	0.1778
-1.72	0.92	0.2786
-1.16	0.54	0.1757
-1.64	0.88	0.2153
-1.36	0.56	0.2182
-1.28	0.74	0.2207
-0.96	0.48	0.2919
-1.64	0.88	0.215
-1.76	0.92	0.1598
-1.28	0.76	0.1962
-1.36	-0.7	0.2793
-0.88	-0.14	0.2092
-1.32	-0.58	0.2484
-1.6	-0.88	0.1923
-1.72	-0.88	0.1382
-1.8	-0.94	0.1665
-1.8	-0.94	0.1354
-1.6	-0.88	0.2061
-1.56	-0.86	0.2271
-1.24	-0.76	0.2223
-1.68	-0.92	0.2716
-1.48	-0.78	0.2051
-1.72	-0.9	0.1694
-1.2	-0.7	0.155
-1.84	-0.96	0.2099
-1.68	-0.9	0.1963
-1.16	-0.48	0.1955
-1.48	-0.86	0.2129
-1.84	-0.96	0.1875
-1.4	-0.74	0.1851
-1.28	0.66	0.2304
-0.92	0.38	0.1852
-1.6	0.88	0.1961
-1.4	0.66	0.1847
-1.44	0.72	0.1737
-1.68	0.92	0.173
-1.08	0.02	0.2251
-0.96	-0.18	0.2454
-1.48	0.86	0.187
-1.76	0.94	0.1442
-1.52	0.8	0.1739
-1.6	0.86	0.2507
-1.68	0.88	0.1699
-0.88	0.36	0.216
-1.2	-0.1	0.2549
-1.24	-0.44	0.2599
-1.28	0.72	0.2854
-0.96	0.14	0.2839
-1.24	0.5	0.216
-1.8	0.94	0.2284
-1.4	0.56	0.1935
-1.68	-0.92	0.2166
-1.2	-0.68	0.1864
-1.8	0.94	0.2573
-1.56	0.84	0.1987
-1.52	0.86	0.2265
-1.4	-0.68	0.2341
-1.88	-0.96	0.232
-1.4	-0.7	0.2453
-1.56	-0.76	0.2055
-1.44	-0.86	0.1521
-1.72	-0.92	0.1833
-1	-0.5	0.1913
-1.16	0.4	0.3247
-1.68	-0.9	0.1823
-1.44	-0.8	0.1563
-1.32	-0.64	0.1472
-1.12	-0.38	0.1737
-1.28	0.7	0.2916
-1.08	-0.02	0.324
-1.2	0.74	0.2532
-1.28	0.76	0.2205
-1.2	0.66	0.1825
-1.04	0.58	0.2182
-1.36	0.72	0.1479
-1.12	0.64	0.2152
-1.36	-0.08	0.2694
-1.76	-0.92	0.2078
-1.44	-0.82	0.1861
-0.96	-0.3	0.145
-1.52	0.78	0.3066
-1.4	0.64	0.1791
-1.36	-0.56	0.1998
-1.64	-0.88	0.194
-1.52	-0.7	0.1853
-1.56	-0.78	0.1856
-1.56	-0.88	0.2183
-2	-1	0.139
-1.16	-0.68	0.1378
-1.28	-0.54	0.2073
-1.76	-0.94	0.2392
-1.16	-0.52	0.1593
-1.04	-0.44	0.1968
-0.88	-0.26	0.2387
-1.8	-0.94	0.2446
-1.48	-0.7	0.2012
-1.8	-0.94	0.197
-1.6	-0.9	0.1342
-1.84	-0.96	0.1857
-1.44	0.82	0.2301
-1.56	0.74	0.1802
-1.44	0.8	0.1497
-1.36	0.64	0.2658
-1.64	0.88	0.211
-1.16	0.6	0.194
-1.6	0.86	0.1475
-1.72	0.92	0.1915
-1.44	0.76	0.2108
-2	1	0.1762
-1.12	0.52	0.1914
-1.68	0.86	0.1765
-1.44	0.8	0.1897
-1.48	0.78	0.1877
-1.16	0.64	0.1567
-1	0.32	0.2082
-1.64	0.9	0.2333
-1.32	0.82	0.1798
-1.28	0.58	0.151
-0.84	-0.44	0.2845
-1.4	0.78	0.2235
-1.04	-0.62	0.2126
-1.68	-0.88	0.2071
-1.12	0.34	0.2819
-1.28	0.52	0.1947
-1.12	0.44	0.201
-1.2	0.64	0.2618
-1.56	0.82	0.2223
-1.32	0.82	0.2284
-1.64	0.9	0.1778
-1.16	0.74	0.1642
-1.44	0.82	0.1924
-1.28	0.78	0.2376
-1.76	0.94	0.1658
-1.16	0.68	0.2229
-1.36	0.74	0.1959
-1.56	0.88	0.2273
-1.4	0.18	0.2031
-0.92	-0.38	0.2378
-1.28	0.76	0.2843
-1.48	0.82	0.2079
-1.52	0.82	0.1788
-1.32	0.52	0.1593
-1.4	-0.8	0.2394
-1.68	-0.9	0.1817
-1.08	-0.18	0.175
-1.12	-0.62	0.1676
-1.6	-0.84	0.1547
-1.2	-0.7	0.2091
-1.52	-0.8	0.1571
-1.68	-0.92	0.1712
-1.28	-0.56	0.2034
-1.44	-0.82	0.2197
-1.8	-0.94	0.1854
-2	-1	0.1311
-1.48	0.72	0.185
-1.76	0.94	0.1563
-1.64	0.9	0.167
-1.04	-0.46	0.3048
-1.72	-0.88	0.1997
-1.32	-0.72	0.2698
-1.92	-0.98	0.1965
-1.48	-0.84	0.1601
-1.28	-0.74	0.1357
-0.96	-0.1	0.1956
-1.24	-0.6	0.1991
-1.52	-0.84	0.14
-1.08	-0.66	0.2039
-1.52	-0.88	0.1913
-1.28	-0.82	0.1717
-1.6	-0.88	0.1785
-1.8	-0.94	0.1645
-1.56	-0.86	0.1764
-1.68	-0.9	0.2046
-1.28	-0.66	0.1638
-1.6	0.86	0.2522
-1.24	0.58	0.2376
-1.48	0.76	0.1631
-1.68	0.9	0.1457
-1.44	0.84	0.1801
-0.96	-0.36	0.2284
-1.56	-0.72	0.3018
-1.84	-0.96	0.1562
-1.32	-0.7	0.1481
-1.48	0.84	0.2031
-1.84	0.96	0.1772
-1.32	0.74	0.3215
-1.48	0.7	0.1532
-1.64	0.9	0.192
-1.2	-0.64	0.2009
-1	-0.56	0.1994
-1.72	-0.9	0.2053
-1.68	0.9	0.2266
-1.24	0.44	0.1541
-1.76	0.94	0.2295
-1.52	0.76	0.1863
-1.72	-0.92	0.205
-1.52	-0.86	0.1499
-1.6	-0.84	0.1855
-1.16	-0.2	0.2206
-1.64	-0.9	0.1957
-1.4	-0.82	0.2154
-1.92	-0.98	0.1942
-1.44	-0.78	0.1564
-1.92	-0.98	0.1714
-1.64	-0.9	0.177
-1.36	-0.66	0.2244
-1.32	-0.74	0.1896
-1.72	-0.92	0.1899
-1.64	-0.88	0.1866
-0.96	-0.14	0.2271
-1.6	-0.82	0.162
-1.2	-0.72	0.1407
-1	-0.42	0.2353
-1.32	-0.7	0.168
-1.44	-0.8	0.1847
-1.24	-0.58	0.1957
-0.96	-0.18	0.2168
-1.4	-0.78	0.2784
-1.36	-0.76	0.1641
-1.64	-0.9	0.1613
-1.4	-0.7	0.2026
-1.68	-0.88	0.2673
-1.52	-0.8	0.1398
-1.6	-0.84	0.2176
-1.2	0.6	0.2396
-1.6	0.88	0.1988
-1.64	0.86	0.1725
-1	-0.02	0.233
-1.84	-0.96	0.2091
-1.48	-0.78	0.1409
-1.64	-0.9	0.1748
-0.84	-0.32	0.1955
-1.28	0.66	0.2785
-1.24	0.72	0.2207
-1.64	-0.88	0.2158
-1.52	-0.84	0.1608
-1.44	-0.84	0.2508
-1.44	-0.84	0.2
-1.24	-0.64	0.1684
-1.4	-0.84	0.1874
-0.96	-0.2	0.2408
-1.44	-0.8	0.2656
-1.48	-0.8	0.2136
-1.2	-0.68	0.208
-1.68	-0.92	0.161
-1.28	-0.64	0.2398
-1.4	-0.62	0.2449
-1.64	-0.86	0.2788
-1.48	-0.86	0.203
-1.32	-0.78	0.1852
-1.16	0.5	0.2856
-1.52	0.74	0.166
-1.32	-1.73472e-16	0.2435
-1.12	0.5	0.2943
-1.52	0.86	0.1876
-1.08	0.36	0.2295
-1.76	-0.92	0.2568
-1.76	-0.94	0.2529
-1.6	-0.84	0.1837
-1.24	-0.62	0.2211
-1.76	-0.92	0.1731
-1.44	0.8	0.2386
-1.36	0.74	0.1383
-1.24	0.72	0.1651
-0.92	0.26	0.2163
-1.48	0.84	0.1947
-1.24	0.6	0.1732
-1.4	0.78	0.1897
-1.48	0.8	0.1589
-1.56	0.88	0.1434
-1.6	0.88	0.152
-1.52	0.86	0.1759
-1.68	0.92	0.1485
-1.08	-0.68	0.2626
-1.68	-0.86	0.1705
-1.24	-0.72	0.1933
-1.32	-0.7	0.1901
-1.4	0.66	0.2566
-1.32	0.82	0.1476
-1.68	0.92	0.2035
-1.4	-0.7	0.3273
-1.44	0.84	0.2397
-1.12	0.7	0.1883
-1.72	0.92	0.1639
-1.04	0.62	0.1643
-1.44	0.8	0.2563
-1.76	0.94	0.1501
-1.8	0.94	0.18
-1.68	0.88	0.1889
-1.48	0.82	0.2169
-1.24	0.64	0.2457
-1.12	-0.04	0.2906
-1.52	0.84	0.207
-1.44	0.84	0.1778
-0.56	0.12	0.186
-1.32	0.72	0.1668
-0.96	0.54	0.1845
-1.68	-0.92	0.2275
-1.2	-0.7	0.1735
-1.48	-0.78	0.2404
-1.6	0.7	0.2424
-1.16	0.26	0.223
-1.24	0.44	0.2625
-1.72	0.92	0.2872
-1.28	0.68	0.2008
-1.68	0.9	0.1569
-1.12	0.4	0.2161
-1.32	-0.72	0.2604
-1.6	-0.86	0.1591
-0.88	-4.85723e-17	0.2141
-1.8	-0.94	0.2207
-1.52	-0.78	0.1782
-1.72	-0.92	0.1377
-1.68	-0.9	0.1855
-1.04	-0.48	0.1729
-1.84	-0.96	0.2316
-1.52	-0.86	0.1607
-1.56	-0.86	0.1772
-1.36	-0.74	0.176
-1.12	-0.56	0.1913
-1.12	0.04	0.226
-1.48	-0.82	0.2247
-1.64	-0.82	0.2732
-1.68	-0.92	0.1909
-1.32	-0.76	0.1472
-1.32	-0.7	0.1837
-1.52	-0.82	0.1716
-1.44	-0.82	0.2508
-0.8	0.1	0.2032
-1.68	0.9	0.2058
-1.4	0.46	0.1894
-1.16	-0.5	0.2092
-1.36	-0.68	0.2557
-1.48	0.74	0.2677
-1.4	0.78	0.2032
-1.68	0.9	0.1958
-1.2	-0.46	0.2414
-0.92	-0.5	0.2262
-1.44	-0.66	0.2164
-1.44	-0.76	0.1567
-1.64	-0.8	0.2062
-1.32	-0.72	0.1438
-1.64	-0.84	0.1606
-1.24	-0.74	0.2237
-1	0.72	0.2183
-1.44	0.78	0.2431
-1.4	0.5	0.1872
-1.56	0.86	0.2162
-1.52	0.84	0.1607
-1	0.54	0.1743
-1.68	0.92	0.2099
-1.6	0.88	0.1992
-0.96	0.48	0.209
-0.96	0.54	0.2163
-1.2	0.48	0.2205
-1.28	0.72	0.3412
-1.28	0.8	0.1652
-1.76	0.92	0.1988
-1.32	0.62	0.2325
-1.68	0.9	0.2728
-1.56	0.84	0.2035
-1.56	0.86	0.1699
-1.32	0.72	0.1787
-1.2	0.68	0.1858
-1.24	0.16	0.1852
-1.56	-0.84	0.2756
-1.84	-0.96	0.1732
-1.84	-0.96	0.1626
-2	-1	0.16
-1.52	-0.8	0.2046
-1.2	-0.3	0.2119
-1.24	-0.72	0.2835
-1.44	-0.84	0.1676
-1.2	-0.6	0.1878
-1.68	0.88	0.2626
-1.64	0.88	0.1844
-1.56	0.88	0.2138
-1	0.38	0.1709
-1.76	-0.92	0.2507
-1.6	-0.9	0.1549
-1.64	0.9	0.238
-1.12	-0.54	0.2518
-1.04	-0.28	0.2609
-1.36	-0.8	0.1796
-1.44	-0.76	0.1842
-1.92	-0.98	0.1657
-1.16	-0.56	0.1771
-1.24	-0.62	0.2727
-1.24	-0.74	0.1704
-0.72	-0.36	0.2299
-1.08	-0.52	0.2304
-1.64	-0.88	0.2296
-1.24	-0.68	0.169
-1.64	-0.86	0.2285
-0.92	-0.26	0.276
-1.44	-0.76	0.3047
-1.44	-0.64	0.2062
-1.52	-0.8	0.1828
-1.56	-0.86	0.1689
-1.08	-0.64	0.1807
-1.4	-0.72	0.1768
-1.08	-0.5	0.1863
-1.76	-0.94	0.1778
-1.4	-0.82	0.1964
-0.92	-0.06	0.201
-1.64	-0.9	0.3042
-1.48	-0.86	0.169
-1.68	-0.92	0.1575
-1.72	-0.92	0.1236
-1.52	-0.82	0.1899
-1.72	-0.92	0.1461
-1.32	0.62	0.2211
-1.6	0.86	0.1752
-1.6	0.84	0.1967
-1.92	0.98	0.2147
-1.52	0.82	0.177
-1.68	0.9	0.1566
-0.88	0.16	0.2675
-1.32	-0.76	0.2114
-1.48	-0.82	0.2367
-1.6	-0.86	0.1556
-1.4	-0.58	0.2178
-1.52	-0.86	0.151
-0.92	-0.54	0.1716
-1.4	-0.78	0.209
-1.32	-0.66	0.2262
-1.4	0.56	0.2131
-1.68	0.86	0.1763
-1.28	0.76	0.1847
-1.48	-0.8	0.2266
-1.72	-0.92	0.1798
-0.88	-0.52	0.2116
-1.24	-0.5	0.2993
-1.36	0.62	0.3042
-1.8	0.94	0.183
-1.4	0.52	0.1531
-1.28	0.68	0.2346
-1.36	0.72	0.2002
-1.12	0.58	0.2607
-1.4	0.82	0.1722
-1.16	0.64	0.1767
-1.44	0.7	0.1615
-1.56	-0.8	0.2139
-1.76	-0.94	0.2213
-1.68	-0.92	0.1843
-1.16	-0.64	0.2606
-1.28	-0.5	0.2533
-1.36	0.5	0.2578
-1.44	0.82	0.214
-1.44	0.78	0.2158
-1	0.02	0.2356
-1.52	-0.74	0.2268
-1.32	-0.76	0.2169
-1.6	-0.82	0.1673
-0.84	-0.4	0.1909
-1.24	-0.3	0.2531
-1.4	-0.8	0.2271
-1.44	-0.86	0.1973
-1.04	-0.32	0.2101
-1.12	-0.72	0.1902
-1.04	-0.12	0.1992
-1.12	-0.66	0.1853
-1.24	0.68	0.2857
-0.96	-0.38	0.3245
-1.88	-0.96	0.2073
-1.64	-0.86	0.1459
-1.2	-0.48	0.1871
-1.52	0.82	0.2265
-1.48	0.84	0.1911
-1.24	-0.62	0.2069
-1.04	-0.58	0.2126
-1.72	-0.9	0.184
-1.6	-0.86	0.186
-1.56	-0.88	0.1553
-1.44	-0.72	0.1682
-1.08	-0.46	0.1767
-1.04	-0.32	0.2273
-0.76	0.12	0.2172
-1.24	-0.7	0.2465
-1.64	-0.86	0.217
-1.04	-0.56	0.1795
-1.92	-0.98	0.2319
-1.76	-0.9	0.2104
-1.44	-0.78	0.2094
-0.92	-0.42	0.1942
-1.44	-0.84	0.1581
-0.96	-0.42	0.2175
-1.6	-0.9	0.2236
-1.4	-0.84	0.2291
-1.56	-0.84	0.2014
-1.48	-0.82	0.1651
-1.12	-0.52	0.1949
-0.92	-0.28	0.2158
-1.48	0.8	0.2456
-1.32	0.46	0.2177
-1.52	0.84	0.1979
-1.24	0.74	0.1473
-1.52	0.72	0.1961
-1.8	0.94	0.1725
-1.44	0.76	0.2007
-1.48	0.84	0.2084
-1.6	0.86	0.1873
-1.8	0.94	0.1824
-1.4	0.82	0.1574
-1.12	0.62	0.1436
-1.32	0.7	0.2096
-0.8	0.08	0.2161
-0.68	0.34	0.2295
-1.68	-0.9	0.2152
-1.36	-0.74	0.161
-1.12	-0.58	0.1904
-0.88	0.24	0.2803
-1.36	0.76	0.181
-1.56	0.76	0.1934
-1.44	0.72	0.217
-1.24	0.62	0.1901
-1.24	-0.66	0.2872
-1.2	-0.74	0.2572
-1.2	-0.36	0.2277
-1.8	-0.94	0.1421
-1.52	-0.68	0.1827
-1.16	-0.62	0.2433
-1.68	-0.9	0.243
-1.08	-0.34	0.1818
-1.52	-0.82	0.1582
-1.08	-0.5	0.191
-1.6	-0.88	0.1937
-1.24	0.64	0.2428
-1.16	-0.6	0.2546
-1.68	-0.9	0.2287
-1.84	-0.96	0.1283
-1.68	0.92	0.275
-0.96	0.06	0.2479
-1.56	0.82	0.1984
-1.32	0.72	0.2469
-1.4	0.82	0.1863
-1.44	0.54	0.2588
-1.6	0.88	0.1933
-1.28	0.62	0.1669
-1.6	0.88	0.2019
-1.68	-0.88	0.2378
-1.32	-0.72	0.1718
-0.8	0.5	0.3275
-1.4	0.74	0.203
-1.68	0.92	0.1859
-1.56	0.82	0.1657
-1.36	0.74	0.1684
-1	0.32	0.1957
-1.6	-0.86	0.2291
-0.84	-0.44	0.1783
-1.32	-0.64	0.2236
-1.68	-0.88	0.2326
-1.6	-0.82	0.1493
-1.56	-0.84	0.1885
-1.44	-0.76	0.1934
-1.08	-0.4	0.1982
-1.36	-0.72	0.2854
-1.56	-0.86	0.1895
-1.24	-0.62	0.217
-1.64	-0.9	0.2524
-0.92	-0.14	0.2368
-1.28	0.72	0.2483
-1.56	0.82	0.2413
-1.52	-0.84	0.2629
-1.16	-0.4	0.1696
-1.24	0.66	0.2707
-1.32	0.76	0.1627
-1.24	0.58	0.2571
-1.2	0.24	0.2023
-1.64	-0.9	0.2717
-1.76	-0.94	0.176
-1.16	-0.64	0.1841
-1.08	-0.02	0.2423
-1.48	-0.84	0.3171
-1.68	-0.92	0.2282
-1.68	-0.92	0.1716
-1.52	-0.8	0.1688
-1.04	-0.58	0.1935
-1.08	-0.38	0.2364
-1.28	0.68	0.2401
-1.12	0.58	0.2017
-1.32	0.8	0.1949
-1.56	0.88	0.1912
-1.32	-0.82	0.1905
-1.56	-0.84	0.1459
-1.48	-0.82	0.1523
-1.12	-0.58	0.1426
-1.44	0.7	0.2708
-1.28	0.7	0.2086
-1.88	0.96	0.2999
-1.64	0.84	0.1426
-1.04	-0.2	0.3268
-1.56	-0.86	0.2625
-1.52	-0.78	0.1766
-1.4	0.8	0.2207
-0.88	0.18	0.2071
-1.2	0.44	0.2837
-1.64	0.9	0.2899
-1.56	0.84	0.2067
-1.56	0.84	0.1674
-1.28	0.76	0.2434
-1.44	0.84	0.1744
-1.36	0.72	0.1554
-1.44	0.72	0.1738
-1.48	0.72	0.177
-1.56	-0.88	0.2872
-0.96	-0.22	0.2267
-1.44	-0.56	0.2593
-1	0.32	0.3014
-1.6	0.78	0.1979
-1.72	-0.92	0.2303
-1.68	-0.9	0.1513
-1.36	-0.8	0.2453
-1.56	-0.68	0.203
-1.48	0.78	0.2963
-1.32	0.74	0.1696
-1.52	0.84	0.1825
-1.44	0.86	0.1561
-1.36	0.64	0.2481
-1.92	0.98	0.1543
-0.96	-0.08	0.3197
-1.52	-0.84	0.2188
-1.68	-0.88	0.1842
-1.56	-0.86	0.1609
-0.84	0.22	0.1904
-1.48	0.86	0.2614
-0.76	0.3	0.2558
-1	0.64	0.1957
-1.08	-0.18	0.2867
-1.2	0.62	0.2484
-1.44	0.78	0.276
-1.72	0.92	0.1931
-1.24	0.54	0.1879
-1.36	-0.6	0.2735
-1.2	-0.56	0.2372
-1.08	-0.38	0.2707
-1.36	-0.78	0.236
-1.32	-0.76	0.1571
-1.32	-0.6	0.1932
-0.92	0.3	0.1983
-1.64	-0.9	0.2158
-1.52	-0.84	0.2065
-1.28	-0.66	0.1897
-1.72	-0.9	0.2364
-1.92	-0.98	0.1826
-1.4	-0.58	0.1554
-1.72	-0.92	0.1925
-1.92	-0.98	0.2133
-1.68	-0.9	0.1524
-0.92	0.22	0.2486
-0.96	0.2	0.3221
-1.16	0.62	0.2083
-1.24	0.74	0.1614
