# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.485
#energy 	magnetization 	acceptance
-1.6	0.84	0.0876
-1.44	0.82	0.0909
-1.8	0.94	0.0808
-1.68	0.88	0.1015
-1.6	0.9	0.0767
-1.76	0.94	0.0754
-1.52	0.82	0.1178
-1.6	0.88	0.1141
-1.84	0.94	0.0925
-1.76	0.94	0.0808
-1.4	0.8	0.0989
-1.56	0.84	0.0762
-1.68	0.92	0.0666
-1.24	0.74	0.1003
-1.64	0.88	0.0803
-1.64	0.9	0.1003
-1.52	0.84	0.0963
-1.32	0.76	0.0954
-2	1	0.099
-1.8	0.94	0.1101
-1.12	0.64	0.1003
-1.84	0.96	0.0906
-1.72	0.9	0.1021
-1.68	0.92	0.0977
-1.92	0.98	0.0809
-1.92	0.98	0.0968
-1.68	0.92	0.0777
-1.6	0.86	0.0773
-1.48	0.84	0.1119
-1.44	0.76	0.1096
-1.44	0.74	0.1329
-1.6	0.88	0.0735
-1.56	0.78	0.0737
-1.24	0.68	0.0921
-1.88	0.96	0.1008
-1.36	0.7	0.0913
-1.76	0.94	0.0872
-1.92	0.98	0.1178
-1.68	0.9	0.0946
-1.36	0.8	0.0833
-1.76	0.94	0.0877
-1.36	0.76	0.1541
-1.64	0.86	0.1365
-1.16	0.68	0.0991
-1.8	0.94	0.1155
-1.6	0.88	0.0723
-1.76	0.92	0.0866
-1.76	0.94	0.0783
-1.76	0.92	0.0865
-1.56	0.84	0.096
-1.72	0.92	0.148
-1.64	0.88	0.0696
-1.4	0.76	0.149
-1.24	0.7	0.1053
-1.76	0.94	0.0814
-1.76	0.94	0.0982
-1.48	0.82	0.0876
-1.76	0.9	0.0914
-1.68	0.9	0.0958
-1.84	0.94	0.0798
-1.8	0.94	0.0744
-1.48	0.56	0.1043
-1.92	0.98	0.1089
-1.6	0.88	0.0907
-1.68	0.88	0.0756
-1.16	0.48	0.1424
-1.76	0.94	0.1113
-1.92	0.98	0.0758
-1.92	0.98	0.0636
-1.56	0.84	0.0889
-1.68	0.9	0.0965
-1.52	0.62	0.1014
-1.84	0.96	0.1161
-1.72	0.92	0.1126
-1.6	0.84	0.087
-1.92	0.98	0.0755
-1.48	0.74	0.1316
-1.64	0.9	0.084
-1.44	0.8	0.1149
-1.64	0.88	0.0822
-1.8	0.94	0.0727
-1.6	0.7	0.0786
-1.92	0.98	0.1046
-1.32	0.76	0.0717
-1.76	0.94	0.1159
-1.72	0.9	0.0922
-1.64	0.82	0.1204
-1.32	0.66	0.1078
-1.76	0.92	0.0887
-1.56	0.84	0.0728
-1.92	0.98	0.0877
-1.88	0.96	0.0951
-1.88	0.96	0.0686
-1.76	0.94	0.0681
-1.68	0.92	0.0987
-1.92	0.98	0.0975
-1.16	0.42	0.1284
-1.56	0.84	0.0967
-1.72	0.92	0.0822
-1.76	0.94	0.0969
-1.72	0.9	0.078
-1.84	0.96	0.0799
-1.52	0.82	0.0915
-1.72	0.9	0.1046
-1.92	0.98	0.0816
-1.84	0.94	0.1046
-1.8	0.94	0.1142
-1.92	0.98	0.0892
-1.92	0.98	0.1126
-1.92	0.98	0.0916
-1.52	0.78	0.0878
-1.36	0.78	0.1318
-1.72	0.92	0.0997
-1.68	0.9	0.1193
-1.68	0.9	0.0758
-1.92	0.98	0.0914
-1.68	0.9	0.1136
-1.72	0.9	0.1042
-1.92	0.98	0.0848
-1.76	0.9	0.0874
-1.84	0.96	0.0785
-1.88	0.96	0.0912
-1.76	0.92	0.0824
-1.68	0.92	0.0814
-1.36	0.7	0.0823
-1.8	0.94	0.067
-1.32	0.7	0.0866
-1.68	0.92	0.0667
-1.92	0.98	0.0959
-1.8	0.92	0.0713
-1.84	0.96	0.0712
-1.84	0.96	0.0858
-1.84	0.96	0.095
-1.64	0.84	0.0892
-1.6	0.86	0.0757
-1.8	0.92	0.0857
-1.92	0.98	0.0859
-1.68	0.88	0.1163
-1.92	0.98	0.1349
-1.76	0.94	0.0838
-1.76	0.92	0.0975
-1.88	0.96	0.0804
-1.72	0.92	0.1012
-1.44	0.84	0.0994
-1.76	0.94	0.0997
-1.44	0.82	0.1048
-1.52	0.86	0.1442
-1.32	0.68	0.1157
-1.52	0.78	0.1165
-1.48	0.84	0.0873
-1.88	0.96	0.0814
-1.36	0.52	0.1522
-1.52	0.74	0.1011
-1.24	0.7	0.0918
-1.84	0.96	0.1729
-1.6	0.8	0.0894
-1.92	0.98	0.0933
-1.84	0.96	0.0917
-1.72	0.86	0.0895
-1.48	0.84	0.1241
-1.72	0.92	0.094
-1.76	0.94	0.1155
-1.4	0.68	0.0957
-1.92	0.98	0.0967
-1.8	0.94	0.0694
-1.52	0.86	0.0868
-1.84	0.96	0.0859
-1.56	0.86	0.0775
-1.68	0.92	0.0925
-1.76	0.94	0.0747
-1.92	0.98	0.0764
-1.48	0.82	0.1008
-2	1	0.0853
-1.4	0.76	0.107
-1.72	0.92	0.0988
-1.84	0.96	0.0868
-1.68	0.92	0.1204
-1.84	0.96	0.0958
-1.36	0.8	0.0928
-1.84	0.96	0.0764
-1.64	0.9	0.0831
-1.76	0.9	0.1118
-1.84	0.96	0.0777
-1.72	0.92	0.0878
-1.64	0.9	0.0863
-1.6	0.88	0.0989
-1.68	0.9	0.0731
-1.72	0.92	0.1091
-1.84	0.96	0.0924
-1.64	0.86	0.1071
-1.36	0.52	0.1601
-1.6	0.9	0.1045
-1.88	0.96	0.0911
-1.56	0.88	0.1124
-1.52	0.84	0.0786
-1.64	0.86	0.0897
-1.68	0.88	0.0991
-1.56	0.88	0.1046
-1.76	0.94	0.0969
-1.84	0.96	0.0993
-1.8	0.94	0.1037
-1.52	0.84	0.0783
-1.4	0.68	0.0892
-1.48	0.82	0.0963
-1.92	0.98	0.0936
-1.4	0.8	0.0731
-1.92	0.98	0.0927
-1.56	0.88	0.0871
-1.6	0.84	0.105
-1.4	0.74	0.0833
-1.6	0.88	0.1109
-1.64	0.9	0.0871
-1.56	0.8	0.0781
-1.32	0.8	0.1172
-1.72	0.92	0.1178
-1.68	0.9	0.0929
-1.68	0.92	0.1031
-1.44	0.82	0.1061
-1.72	0.92	0.0691
-1.68	0.92	0.0988
-1.92	0.98	0.1137
-1.72	0.92	0.0933
-1.56	0.74	0.0917
-2	1	0.0979
-1.88	0.96	0.0944
-1.28	0.7	0.0795
-2	1	0.0957
-1.84	0.96	0.0898
-1.68	-0.9	0.1839
-1.68	-0.88	0.0817
-1.36	-0.76	0.1102
-1.92	-0.98	0.0767
-2	-1	0.1007
-1.6	-0.86	0.0955
-2	-1	0.0899
-1.72	-0.92	0.1642
-1.72	-0.92	0.0886
-1.8	-0.94	0.0945
-1.64	-0.86	0.078
-1.6	-0.84	0.0915
-1.72	-0.92	0.0882
-1.68	-0.9	0.0933
-1.84	-0.96	0.0915
-1.68	-0.9	0.0835
-1.76	-0.94	0.1272
-1.68	-0.92	0.1183
-1.84	-0.96	0.0962
-1.8	-0.92	0.0822
-1.6	-0.88	0.0862
-1.76	-0.94	0.0741
-1.92	-0.98	0.088
-1.76	-0.94	0.089
-1.44	-0.84	0.0899
-1.68	-0.9	0.1113
-1.52	-0.84	0.0873
-1.6	-0.84	0.0962
-1.32	-0.74	0.0829
-1.84	-0.96	0.0909
-1.76	-0.92	0.0592
-1.76	-0.94	0.0809
-1.56	-0.86	0.101
-1.92	-0.98	0.0864
-1.88	-0.96	0.0989
-1.56	-0.82	0.0855
-1.84	-0.96	0.0949
-1.76	-0.9	0.0985
-1.72	-0.92	0.0791
-1.92	-0.98	0.0745
-1.76	-0.92	0.1029
-1.76	-0.94	0.0755
-1.84	-0.96	0.0837
-2	-1	0.0856
-1.64	-0.8	0.1052
-1.84	-0.96	0.2106
-1.52	-0.78	0.0741
-1.8	-0.9	0.0816
-1.84	-0.96	0.1077
-1.72	-0.88	0.0724
-1.56	-0.8	0.0824
-1.92	-0.98	0.0799
-1.84	-0.96	0.0909
-1.84	-0.96	0.088
-1.56	-0.88	0.0968
-1.92	-0.98	0.1017
-1.48	-0.82	0.1034
-1.56	-0.86	0.0734
-1.4	-0.78	0.1154
-1.84	-0.96	0.1013
-1.4	-0.76	0.1284
-1.84	-0.96	0.0796
-1.8	-0.94	0.0931
-1.52	-0.82	0.0884
-1.36	-0.78	0.1054
-1.84	-0.96	0.1221
-1.92	-0.98	0.1017
-1.64	-0.9	0.0888
-1.88	-0.96	0.0803
-1.6	0.86	0.1375
-1.64	0.9	0.0786
-1.64	0.9	0.1138
-1.68	0.86	0.0994
-1.4	0.8	0.0855
-1.76	0.94	0.0911
-1.84	0.94	0.0982
-1.56	0.76	0.1429
-1.68	0.9	0.1107
-1.8	0.94	0.0928
-1.92	0.98	0.077
-1.84	0.96	0.0891
-1.72	0.92	0.0838
-1.16	0.54	0.0885
-1.72	0.9	0.1246
-1.68	0.9	0.1154
-1.72	0.92	0.0863
-2	1	0.0776
-1.92	0.98	0.0761
-1.56	0.88	0.0751
-1.76	0.9	0.1045
-1.92	0.98	0.0942
-2	1	0.0885
-1.8	0.94	0.0761
-1.84	0.96	0.0941
-1.76	0.94	0.0915
-1.52	0.82	0.0808
-1.52	0.84	0.0839
-1.84	0.96	0.0908
-1.8	0.94	0.0813
-1.6	0.8	0.1121
-1.84	0.96	0.113
-1.72	0.88	0.085
-1.68	0.9	0.0937
-1.4	0.78	0.0884
-1.72	0.9	0.0964
-1.44	0.78	0.0812
-1.76	0.94	0.0926
-1.84	0.96	0.0947
-1.92	0.98	0.0737
-1.56	0.74	0.0688
-1.92	0.98	0.1166
-1.84	0.96	0.1057
-1.48	0.78	0.0747
-2	1	0.0873
-1.72	0.92	0.0776
-1.76	0.92	0.086
-1.56	0.88	0.0982
-1.6	0.88	0.1068
-1.72	0.92	0.0784
-1.52	0.86	0.0961
-1.68	0.92	0.0931
-1.36	0.7	0.0805
-1.84	0.96	0.0943
-1.8	0.94	0.0999
-0.92	0.3	0.1018
-1.72	-0.9	0.1666
-1.8	-0.94	0.1272
-1.68	-0.9	0.097
-1.84	-0.96	0.0843
-1.56	-0.86	0.1057
-1.84	-0.96	0.1039
-1.52	-0.8	0.092
-1.56	-0.72	0.1152
-1.48	-0.7	0.1021
-1.72	-0.92	0.0785
-1.92	-0.98	0.0883
-1.72	-0.9	0.1006
-1.64	-0.88	0.0899
-1.52	-0.86	0.1025
-1.84	-0.96	0.0909
-1.48	-0.82	0.0823
-1.72	-0.88	0.0809
-1.6	-0.86	0.0883
-1.92	-0.98	0.0986
-1.4	-0.78	0.094
-1.92	-0.98	0.087
-1.68	-0.92	0.0777
-1.64	-0.9	0.1137
-2	-1	0.0809
-2	-1	0.1174
-1.56	-0.88	0.0898
-1.72	-0.92	0.0702
-1.48	-0.84	0.0752
-1.6	-0.86	0.0701
-1.52	-0.82	0.0692
-1.6	-0.86	0.09
-1.56	-0.88	0.0993
-1.88	-0.96	0.0868
-1.92	-0.98	0.0977
-1.64	-0.9	0.076
-1.64	-0.9	0.0966
-1.76	-0.92	0.0677
-1.52	-0.86	0.1051
-1.84	-0.96	0.0847
-1.92	-0.98	0.0751
-1.84	-0.96	0.0759
-1.8	-0.94	0.0843
-1.6	-0.86	0.0814
-1.84	-0.94	0.09
-1.72	-0.92	0.0641
-1.92	-0.98	0.0971
-1.76	-0.94	0.1244
-1.4	-0.74	0.0922
-1.52	-0.86	0.1112
-1.28	-0.38	0.1512
-1.8	-0.94	0.1432
-1.92	-0.98	0.1162
-1.68	-0.9	0.0886
-1.76	-0.94	0.0814
-1.72	-0.92	0.0827
-1.76	-0.94	0.1047
-2	-1	0.1157
-1.6	-0.88	0.083
-1.64	-0.9	0.0861
-1.92	-0.98	0.0916
-1.6	-0.78	0.0936
-1.92	-0.98	0.0808
-1.92	-0.98	0.0954
-1.72	-0.92	0.0913
-1.56	-0.88	0.086
-1.56	-0.86	0.0791
-1.88	-0.96	0.0855
-1.68	-0.92	0.0936
-1.72	-0.92	0.1334
-1.68	-0.9	0.0667
-1.6	-0.9	0.084
-1.68	-0.92	0.0769
-1.56	-0.88	0.086
-1.48	-0.86	0.1261
-1.36	-0.7	0.0942
-1.72	-0.92	0.0785
-1.4	-0.82	0.0955
-1.84	-0.96	0.1131
-1.16	0.44	0.1192
-1.8	0.94	0.1227
-1.6	0.86	0.0734
-1.76	0.94	0.095
-1.92	0.98	0.0874
-1.8	0.9	0.1086
-1.36	0.8	0.1445
-1.56	0.86	0.0841
-1.48	0.84	0.0771
-1.84	0.94	0.1571
-1.56	0.86	0.0752
-1.68	0.9	0.1106
-1.64	0.9	0.1116
-1.68	0.9	0.1236
-1.84	0.96	0.0855
-1.92	0.98	0.0823
-1.28	0.58	0.1246
-1.44	0.8	0.0979
-2	1	0.1114
-1.48	0.82	0.1073
-1.72	0.92	0.0955
-1.84	0.96	0.0758
-1.68	0.92	0.1004
-1.72	0.92	0.0814
-1.6	0.78	0.0925
-1.8	0.94	0.0994
-1.92	0.98	0.0732
-1.68	0.9	0.0982
-1.64	0.88	0.0945
-1.8	0.94	0.0871
-1.72	0.92	0.0927
-1.64	0.8	0.1246
-1.16	0.64	0.0898
-1.88	0.96	0.104
-1.92	0.98	0.0855
-1.52	0.88	0.0957
-1.84	0.96	0.1194
-1.88	0.96	0.0668
-1.8	0.94	0.0865
-1.56	0.78	0.0896
-1.8	0.92	0.0719
-1.56	0.78	0.1041
-1.84	0.96	0.0791
-1.84	0.96	0.082
-1.64	0.9	0.0863
-1.84	0.96	0.1107
-1.84	0.96	0.0978
-1.76	0.94	0.0855
-1.16	0.46	0.108
-1.72	0.9	0.1042
-1.84	0.96	0.0745
-1.92	0.98	0.0761
-2	1	0.0893
-1.52	0.82	0.0799
-1.92	0.98	0.1038
-1.56	0.86	0.1108
-1.92	0.98	0.0976
-1.84	0.96	0.0849
-1.68	0.9	0.0893
-1.76	0.94	0.0878
-1.6	0.9	0.1072
-1.68	0.9	0.0884
-1.24	0.64	0.0839
-1.68	0.92	0.1354
-1.64	0.9	0.0813
-1.72	0.9	0.0948
-1.52	0.82	0.0798
-1.8	0.94	0.106
-1.6	0.88	0.1269
-1.84	0.96	0.0756
-1.48	0.7	0.0861
-1.72	0.92	0.0713
-1.52	0.82	0.1059
-1.8	-0.9	0.1686
-1.84	-0.96	0.0757
-1.52	-0.82	0.0981
-1.68	-0.92	0.1103
-1.48	-0.74	0.1217
-1.76	-0.88	0.0781
-1.84	-0.94	0.0933
-1.52	-0.86	0.1086
-1.76	-0.94	0.0918
-1.64	-0.9	0.0886
-1.64	-0.9	0.1054
-1.68	-0.92	0.1081
-2	-1	0.0938
-1.76	-0.94	0.0883
-1.68	-0.92	0.0817
-1.68	0.9	0.1555
-1.76	0.94	0.0692
-1.6	0.88	0.0727
-2	1	0.0928
-1.6	0.88	0.1036
-1.76	0.92	0.0968
-1.76	0.92	0.0986
-1.56	0.84	0.0772
-1.88	0.96	0.1
-1.48	0.82	0.0781
-1.56	0.8	0.1341
-1.6	0.88	0.0866
-1.72	0.92	0.069
-1.52	0.8	0.085
-1.28	0.68	0.0956
-1.64	0.9	0.1039
-1.44	0.82	0.0856
-2	1	0.0951
-1.8	0.94	0.0949
-1.76	0.94	0.0624
-1.92	0.98	0.0796
-1.28	0.64	0.0867
-1.72	0.88	0.1014
-1.6	0.88	0.1092
-1.4	0.74	0.0851
-1.4	0.62	0.1006
-1.64	0.9	0.0836
-2	1	0.0807
-1.44	0.82	0.0847
-1.8	0.94	0.0944
-1.92	0.98	0.0962
-1.64	0.86	0.1398
-1.84	0.96	0.0739
-1.76	0.94	0.0961
-1.76	0.92	0.0897
-1.8	0.92	0.0926
-1.52	0.8	0.1144
-1.68	0.92	0.0924
-1.92	0.98	0.0785
-1.36	0.68	0.1229
-1.8	0.94	0.0839
-1.52	0.88	0.1273
-2	1	0.0846
-1.6	0.9	0.0775
-1.04	0.56	0.0863
-1.92	0.98	0.0869
-1.68	0.82	0.0998
-1.92	0.98	0.1076
-1.76	0.94	0.112
-1.76	0.94	0.071
-1.56	0.76	0.0905
-1.68	0.92	0.0718
-1.92	0.98	0.1067
-1.88	0.96	0.0749
-1.56	0.86	0.1303
-1.68	0.92	0.1021
-1.8	0.94	0.0873
-1.76	0.94	0.0816
-1.6	0.86	0.0852
-1.76	0.92	0.1019
-1.64	0.88	0.1048
-1.48	0.82	0.0891
-0.96	0.2	0.1325
-1.84	-0.94	0.1413
-1.88	-0.96	0.0925
-1.8	-0.94	0.0919
-1.72	-0.92	0.0869
-1.32	-0.48	0.0736
-1.44	-0.62	0.2289
-1.6	-0.88	0.1223
-1.88	-0.96	0.0986
-1.76	-0.94	0.1005
-1.84	-0.96	0.1039
-1.92	-0.98	0.0909
-1.56	-0.84	0.1049
-1.52	-0.84	0.0648
-1.88	-0.96	0.0818
-1.92	-0.98	0.0929
-1.64	-0.86	0.0756
-1.84	-0.96	0.0981
-2	-1	0.0766
-1.52	-0.86	0.0855
-1.68	-0.9	0.0832
-1.16	0.04	0.1699
-1.6	-0.88	0.2068
-1.6	-0.9	0.0853
-1.52	-0.8	0.1123
-1.88	-0.96	0.0996
-1.4	-0.76	0.1
-1.92	-0.98	0.0767
-1.32	-0.78	0.1202
-1.48	-0.82	0.083
-1.76	-0.94	0.0934
-1.92	-0.98	0.081
-1.76	-0.92	0.0929
-1.64	-0.9	0.0885
-1.92	-0.98	0.0732
-1.84	-0.96	0.1101
-1.52	-0.84	0.0924
-1.92	-0.98	0.1057
-1.84	-0.96	0.0987
-1.6	-0.86	0.1369
-1.68	-0.86	0.0862
-1.56	-0.82	0.0852
-1.84	-0.96	0.1277
-1.64	-0.88	0.086
-1.68	-0.9	0.0741
-1.92	-0.98	0.0974
-1.76	-0.94	0.1006
-1.52	-0.88	0.1033
-1.68	-0.9	0.1203
-1.92	-0.98	0.0768
-2	-1	0.0615
-1.6	-0.86	0.1215
-1.92	-0.98	0.0884
-1.4	-0.8	0.1049
-1.84	-0.94	0.0815
-1.8	-0.94	0.0642
-1.72	-0.92	0.0777
-1.8	-0.94	0.0897
-1.68	-0.9	0.0722
-1.64	-0.86	0.0816
-1.56	-0.88	0.0885
-1.84	-0.96	0.0694
-1.8	-0.92	0.1012
-1.68	-0.88	0.1082
-1.84	-0.94	0.0957
-1.64	-0.84	0.0941
-1.6	-0.88	0.0886
-1.72	-0.92	0.0794
-1.68	-0.9	0.0763
-1.76	-0.94	0.0904
-1.56	-0.78	0.1176
-1.88	-0.96	0.0971
-1.76	-0.94	0.0903
-1.76	-0.92	0.1427
-1.2	-0.2	0.1658
-1.8	0.94	0.1695
-2	1	0.0893
-1.84	0.96	0.1422
-1.08	0.42	0.1215
-2	1	0.1177
-1.8	0.94	0.0761
-1.44	0.84	0.1377
-1.24	-0.22	0.1981
-1.92	-0.98	0.1598
-1.56	-0.84	0.0823
-1.64	-0.9	0.0825
-1.88	-0.96	0.0661
-1.6	-0.9	0.0989
-1.68	-0.92	0.0983
-1.72	-0.92	0.119
-1.6	-0.9	0.0939
-1.24	-0.6	0.1003
-1.72	-0.9	0.1133
-1.84	-0.94	0.0948
-1.76	-0.9	0.0808
-1.64	-0.86	0.0774
-1.76	-0.92	0.0811
-1.64	-0.9	0.0993
-1.72	-0.88	0.1049
-1.56	-0.86	0.0937
-1.56	-0.88	0.0955
-1.52	-0.88	0.1708
-1.32	-0.78	0.1105
-1.6	-0.88	0.0853
-1.6	-0.86	0.1099
-1.76	-0.92	0.0883
-1.76	-0.9	0.0887
-1.2	-0.56	0.1015
-2	-1	0.116
-1.68	-0.88	0.0816
-1.92	-0.98	0.0771
-2	-1	0.0945
-1.92	-0.98	0.0801
-1.76	-0.92	0.0893
-1.8	-0.94	0.0911
-1.76	-0.94	0.0756
-2	-1	0.1115
-1.8	-0.94	0.1369
-1.56	-0.84	0.0909
-1.68	-0.8	0.1236
-2	-1	0.0864
-1.64	-0.86	0.0809
-1.72	-0.86	0.1118
-1.68	-0.86	0.1162
-1.92	-0.98	0.0784
-1.48	-0.74	0.0854
-1.72	-0.92	0.0843
-1.48	-0.78	0.1573
-2	-1	0.1015
-1.52	-0.84	0.0856
-1.64	-0.88	0.1072
-1.84	-0.92	0.1034
-1.84	-0.96	0.0726
-1.72	-0.92	0.1176
-1.56	-0.88	0.0908
-1.68	-0.9	0.0855
-1.92	-0.98	0.0982
-1.92	-0.98	0.081
-1.48	-0.84	0.0725
-1.72	-0.9	0.0887
-1.84	-0.94	0.0892
-1.68	-0.88	0.1329
-1.56	-0.86	0.0843
-1.76	-0.94	0.0776
-1.68	-0.9	0.115
-1.72	-0.9	0.115
-1.84	-0.96	0.1103
-1.64	-0.84	0.0968
-1.4	-0.8	0.112
-1.68	-0.92	0.093
-1.6	-0.86	0.0811
-1.44	-0.82	0.1104
-1.84	-0.96	0.0965
-1.6	-0.88	0.105
-1.72	-0.92	0.0984
-1.68	-0.9	0.0885
-1.56	-0.86	0.1044
-1.4	-0.82	0.0926
-1.64	-0.88	0.1083
-1.4	-0.76	0.0926
-1.76	-0.94	0.1251
-1.72	-0.92	0.1097
-1.8	-0.94	0.1091
-1.44	-0.82	0.117
-1.76	-0.9	0.0756
-1.44	-0.82	0.0834
-1.92	-0.98	0.111
-1.92	-0.98	0.0888
-1.84	-0.96	0.0875
-1.76	-0.94	0.1715
-1.64	-0.88	0.0705
-1.92	-0.98	0.0859
-1.92	-0.98	0.0682
-2	-1	0.0977
-1.84	-0.96	0.0828
-1.92	-0.98	0.0927
-1.92	-0.98	0.1084
-1.88	-0.96	0.1045
-1.92	-0.98	0.0815
-1.6	-0.88	0.0847
-1.92	-0.98	0.0879
-2	-1	0.0803
-1.92	-0.98	0.1625
-1.6	-0.8	0.0895
-1.56	-0.88	0.089
-1.76	-0.94	0.0857
-1.88	-0.96	0.0831
-1.76	-0.92	0.0688
-1.84	-0.96	0.083
-1.76	-0.94	0.0849
-1.6	-0.88	0.0795
-1.68	-0.9	0.0675
-1.72	-0.92	0.1249
-1.68	-0.92	0.0838
-1.76	-0.94	0.1013
-1.72	-0.92	0.0941
-1.8	-0.94	0.0761
-1.56	-0.84	0.1261
-1.8	-0.94	0.0949
-1.8	-0.94	0.0816
-1.84	-0.96	0.0833
-1.56	-0.84	0.115
-1.6	-0.76	0.0882
-1.8	-0.94	0.0745
-1.8	-0.94	0.0844
-1.12	-0.4	0.1053
-1.52	-0.86	0.1159
-1.64	-0.9	0.0866
-1.76	-0.92	0.1257
-1.64	-0.88	0.0954
-1.72	-0.92	0.102
-1.64	-0.88	0.1026
-1.76	-0.92	0.0972
-1.36	-0.74	0.1017
-1.8	-0.88	0.1171
-1.56	-0.88	0.0982
-1.76	-0.94	0.1003
-1.64	-0.9	0.0912
-1.72	-0.92	0.0921
-1.8	-0.92	0.12
-1.84	-0.92	0.1096
-1.92	-0.98	0.0997
-1.64	-0.9	0.0936
-1.8	-0.94	0.0744
-2	-1	0.0989
-1.44	-0.7	0.0913
-2	-1	0.0875
-1.92	-0.98	0.0725
-1.84	-0.94	0.099
-1.64	-0.9	0.0758
-2	-1	0.0663
-1.84	-0.96	0.1072
-1.44	-0.82	0.0835
-1.64	-0.88	0.0913
-1.6	-0.78	0.0969
-1.84	-0.94	0.091
-1.6	-0.86	0.0996
-1.76	-0.94	0.1008
-1.52	-0.84	0.0989
-1.92	-0.98	0.1141
-1.68	-0.88	0.0827
-1.92	-0.98	0.0845
-1.56	-0.82	0.0938
-1.76	-0.94	0.0942
-1.6	-0.86	0.0988
-2	-1	0.0799
-1.84	-0.96	0.0814
-1.84	-0.96	0.0992
-1.92	-0.98	0.0879
-1.6	-0.88	0.0703
-1.52	-0.84	0.0872
-1.92	-0.98	0.0963
-1.52	-0.82	0.1012
-1.48	-0.74	0.1056
-1.84	-0.96	0.1451
-1.56	-0.88	0.0888
-1.6	-0.82	0.1111
-1.6	-0.88	0.1139
-1.64	-0.88	0.088
-1.92	-0.98	0.1181
-1.68	-0.88	0.1293
-1.48	-0.82	0.1065
-1.52	-0.8	0.0759
-1.72	-0.92	0.1256
-1.48	-0.82	0.0813
-1.76	-0.94	0.1296
-1.72	-0.92	0.0787
-1.76	-0.94	0.0785
-1.6	-0.84	0.1013
-1.64	-0.9	0.0993
-1.56	-0.82	0.1376
-1.8	-0.92	0.0779
-1.64	-0.88	0.0956
-1.48	-0.8	0.1118
-1.64	-0.9	0.0867
-1.72	-0.92	0.1197
-1.72	-0.88	0.1082
-1.56	-0.82	0.0863
-1.52	-0.86	0.0932
-1.68	-0.88	0.0859
-1.76	-0.92	0.0978
