# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.433
#energy 	magnetization 	acceptance
-1.52	0.82	0.186
-1.6	0.8	0.1733
-0.8	0.26	0.1847
-1.84	0.94	0.2102
-1.48	0.68	0.1687
-1.12	0.36	0.2386
-1.2	0.48	0.2374
-1.24	-0.48	0.3244
-1.68	-0.9	0.1859
-1.84	-0.96	0.1781
-1.2	0.72	0.2006
-1.68	0.92	0.2536
-1.84	0.96	0.1432
-0.96	0.5	0.2033
-1.56	0.82	0.1586
-1.12	-0.08	0.1975
-0.84	-0.04	0.2128
-1.36	-0.46	0.1937
-1.2	-0.7	0.1654
-1.28	-0.8	0.2277
-1.56	-0.78	0.1721
-0.84	-0.04	0.1947
-1.04	0.22	0.2513
-1.68	0.9	0.219
-1.4	-0.72	0.2467
-1.4	-0.68	0.183
-1.04	-0.64	0.1876
-1	0.6	0.3052
-1.28	0.72	0.1768
-1.36	0.74	0.2051
-1.36	0.74	0.2958
-1.2	0.58	0.133
-1.6	0.84	0.1525
-1.04	0.66	0.2197
-1.4	0.8	0.2027
-1.56	0.86	0.2041
-1.56	-0.86	0.2178
-1.32	-0.68	0.1733
-1.24	-0.62	0.1745
-1.44	-0.76	0.1745
-1.24	-0.26	0.2401
-1.04	-0.44	0.2207
-1.64	-0.88	0.2014
-1.28	-0.68	0.1604
-1.92	-0.98	0.1871
-1.28	-0.76	0.2007
-1.72	-0.88	0.2168
-0.84	-0.02	0.1913
-1.48	-0.8	0.2703
-1.52	-0.62	0.2049
-1.68	-0.84	0.1627
-1.12	-0.56	0.2032
-1.2	-0.66	0.2165
-1.52	-0.8	0.2105
-1.48	-0.78	0.1927
-1.6	-0.82	0.2074
-1.6	-0.88	0.1767
-1.12	-0.26	0.1495
-1.68	-0.9	0.328
-1.76	0.94	0.225
-1.48	0.84	0.2285
-1.44	0.84	0.2124
-1.04	-0.26	0.2191
-1.28	-0.62	0.2426
-1.4	-0.56	0.2069
-1.6	-0.84	0.2116
-1.8	-0.94	0.1959
-1.68	-0.86	0.2068
-1.68	-0.9	0.1732
-1.68	-0.92	0.1207
-1.36	-0.64	0.1756
-1.36	-0.72	0.2188
-1.2	0.38	0.2315
-1.2	-0.64	0.2239
-1.2	-0.64	0.1582
-1.16	-0.38	0.1915
-1.64	-0.88	0.1511
-1.68	-0.92	0.1446
-1.24	-0.66	0.1419
-1	0.14	0.2772
-1.44	-0.82	0.2518
-1.36	-0.78	0.1766
-1.24	-0.68	0.1859
-1.8	-0.94	0.1745
-1.08	-0.54	0.1878
-1.52	-0.82	0.17
-1.72	-0.92	0.2081
-1.36	-0.68	0.2392
-1.4	0.76	0.2466
-1.52	0.86	0.1813
-1.36	0.7	0.1418
-1.6	0.84	0.1193
-1.48	0.84	0.16
-1.6	0.88	0.1386
-1.36	0.66	0.1871
-1.28	0.72	0.1489
-1.32	0.74	0.1407
-1.28	0.46	0.169
-1.92	0.98	0.219
-0.84	0.46	0.1758
-1.64	0.88	0.2505
-1.4	0.78	0.1917
-1.32	0.64	0.1761
-1.6	0.9	0.1883
-1.76	0.92	0.1557
-1.64	0.9	0.1899
-1.4	0.74	0.1492
-1.44	0.78	0.1566
-1.72	0.9	0.2302
-1.16	0.44	0.1939
-1.4	0.8	0.1936
-1.72	0.92	0.1604
-1.52	0.8	0.187
-1.16	0.64	0.178
-1.56	0.86	0.3081
-1.28	0.66	0.1476
-1.72	0.92	0.1745
-1.04	0.64	0.148
-1.76	-0.94	0.2145
-1.68	-0.9	0.2168
-1.04	-0.56	0.1395
-1.56	-0.84	0.2494
-1.8	-0.94	0.1415
-1.48	0.86	0.195
-0.96	0.08	0.2427
-1.08	0.58	0.2997
-1.28	0.74	0.1526
-1.4	0.76	0.1585
-1.52	0.86	0.2825
-1.24	0.36	0.2277
-1.32	0.74	0.2313
-1.28	0.66	0.2252
-1.4	0.8	0.1421
-1.48	0.78	0.1533
-1.32	-0.16	0.2113
-1.32	-0.64	0.1942
-1.52	-0.88	0.2024
-1.16	0.5	0.2305
-1.6	0.88	0.1887
-1.48	0.7	0.1943
-1.52	0.84	0.2515
-1.24	0.76	0.2408
-0.8	0.04	0.2774
-1.84	0.96	0.172
-1.28	0.6	0.203
-1.44	0.82	0.1619
-1.12	0.6	0.2667
-1.32	0.72	0.2774
-1.68	0.9	0.1645
-1.04	0.52	0.2053
-1.4	0.74	0.2355
-1.16	0.6	0.1897
-1.48	0.76	0.1506
-1.24	0.6	0.187
-1.24	0.64	0.214
-1.56	0.8	0.2302
-1.68	0.92	0.1744
-0.8	-0.14	0.1939
-1.44	0.76	0.2253
-1.28	0.7	0.1691
-1.48	0.78	0.1562
-1.6	0.88	0.1727
-1.04	0.64	0.1706
-1.84	0.96	0.2166
-1.84	0.96	0.1602
-1.24	0.5	0.1549
-1.36	0.8	0.1613
-1.84	0.96	0.1544
-0.88	0.1	0.1997
-1.84	0.92	0.2067
-1.32	0.68	0.1884
-1.44	0.68	0.166
-1.56	0.78	0.1477
-1.6	0.82	0.1638
-1.6	0.88	0.1821
-1.24	-0.28	0.1738
-1.52	-0.82	0.1969
-1.08	-0.6	0.1467
-1.36	0.46	0.3087
-1.16	0.16	0.3015
-1.28	0.64	0.1632
-1.36	0.72	0.2062
-1.6	0.88	0.2496
-1.56	0.86	0.2303
-1.48	-0.82	0.2328
-1.32	-0.78	0.2054
-1.16	-0.38	0.2584
-1.6	-0.88	0.2353
-1.84	-0.96	0.1716
-1.36	-0.76	0.1558
-1.36	-0.74	0.1393
-1.64	0.9	0.2834
-0.92	0.18	0.2202
-1.36	0.76	0.2169
-1.76	0.94	0.1735
-1.2	0.38	0.1912
-1.2	0.74	0.2024
-1.6	0.88	0.1399
-1.28	0.64	0.1642
-1.4	0.82	0.1743
-0.88	-0.04	0.2299
-1.84	-0.96	0.2232
-1.68	-0.88	0.1952
-1.44	-0.86	0.1453
-1.24	-0.58	0.1684
-1	-0.44	0.2353
-1.32	-0.68	0.166
-1.76	-0.94	0.1521
-1.68	-0.9	0.2094
-1.68	-0.92	0.1583
-1.48	-0.84	0.1838
-1.52	-0.86	0.1623
-0.84	-0.1	0.1892
-1.48	0.84	0.2171
-1.36	0.72	0.1516
-1.24	0.78	0.1423
-0.96	0.02	0.178
-1.4	0.74	0.2122
-1.76	0.9	0.1394
-1.16	0.7	0.16
-1	0.02	0.2316
-1.76	0.94	0.1944
-1.2	0.66	0.2012
-1.88	-0.96	0.2353
-1.6	-0.86	0.1475
-1.84	-0.96	0.1627
-1.56	-0.86	0.1517
-1.84	-0.96	0.2051
-1.68	-0.9	0.2091
-1.24	-0.64	0.1745
-1.48	-0.78	0.1567
-1.84	-0.96	0.2127
-1.8	-0.94	0.1427
-1.52	-0.8	0.1201
-1.44	0.72	0.1976
-1.68	0.9	0.2129
-1.52	-0.82	0.2598
-1.28	-0.68	0.1691
-0.96	-0.54	0.2441
-1.84	-0.96	0.1875
-1.4	-0.76	0.1536
-1.8	-0.94	0.1629
-0.72	-0.54	0.2508
-0.96	-0.44	0.2493
-1.12	-0.66	0.1935
-1.56	-0.88	0.1367
-1.36	-0.74	0.2043
-1.64	-0.9	0.2074
-1.8	-0.94	0.1722
-1.16	-0.48	0.1985
-1.36	-0.8	0.1758
-1.56	-0.84	0.1622
-1.4	-0.8	0.1572
-1.24	0.74	0.2537
-1.76	0.94	0.175
-1.6	0.88	0.1941
-1.04	0.48	0.2144
-1.28	0.78	0.1931
-1.52	0.74	0.1886
-1.88	0.96	0.1827
-1.16	0.56	0.1796
-1.6	0.64	0.2022
-1.56	0.7	0.1971
-1.68	0.88	0.1683
-1.64	0.9	0.1891
-1	0.42	0.1772
-1.16	-0.66	0.2406
-1.28	-0.7	0.223
-1.16	-0.6	0.1745
-1.24	-0.72	0.258
-1.64	-0.88	0.2034
-1.64	-0.9	0.1683
-1.84	-0.96	0.1459
-1.84	-0.96	0.1468
-1.52	0.82	0.2553
-1.4	0.6	0.1545
-1.44	0.8	0.2266
-1.8	0.94	0.1657
-1.44	0.8	0.1389
-1.72	-0.92	0.1938
-1.12	-0.62	0.1575
-1.28	-0.46	0.2908
-1.28	-0.7	0.146
-1.68	-0.9	0.1604
-1.88	-0.96	0.1711
-2	-1	0.1704
-1.68	-0.86	0.1509
-1.76	-0.9	0.1506
-1.24	-0.64	0.1953
-0.88	-0.32	0.2178
-1.12	-0.3	0.2069
-1.36	0.82	0.1862
-1.52	0.82	0.134
-1.64	0.82	0.1772
-1.12	0.62	0.199
-1.24	0.5	0.2266
-1.2	0.5	0.2212
-1.64	0.88	0.2681
-1.24	0.62	0.1551
-0.92	-1.73472e-16	0.2241
-1.48	0.78	0.2245
-1.84	0.96	0.1687
-1.76	0.94	0.1801
-1.4	0.8	0.1865
-1.68	0.92	0.163
-1.4	0.8	0.2124
-1	0.3	0.2409
-1.28	0.04	0.2659
-1.36	0.78	0.2013
-1.76	0.92	0.2023
-1.88	0.96	0.187
-1.6	0.88	0.174
-1.44	0.78	0.2089
-1.6	-0.88	0.2065
-1.48	-0.84	0.2186
-1.36	-0.64	0.28
-1.48	-0.82	0.2265
-1.52	-0.84	0.2141
-1.16	-0.66	0.1941
-1.56	-0.84	0.1541
-1.56	-0.8	0.2176
-1.84	-0.96	0.1868
-1.36	-0.8	0.1592
-1.92	-0.98	0.1827
-1.04	-0.62	0.1978
-1.24	-0.56	0.2329
-1.2	0.44	0.2774
-1.6	0.9	0.1753
-0.96	0.48	0.1871
-1.68	0.9	0.2713
-1.24	0.54	0.1858
-0.92	0.34	0.2292
-1.64	-0.8	0.2735
-1.36	-0.64	0.1922
-1.44	-0.82	0.2473
-1.32	0.16	0.1889
-1.4	0.8	0.176
-1.52	0.88	0.149
-1.28	0.54	0.1723
-1.32	0.56	0.2677
-1.36	-0.8	0.214
-1.24	-0.48	0.2216
-1.44	-0.74	0.3143
-1.4	-0.64	0.1613
-1.08	-0.32	0.26
-1.44	-0.78	0.2069
-1.24	-0.6	0.2133
-1.8	0.9	0.2369
-1.72	0.92	0.1547
-1.64	0.9	0.1697
-1.52	0.72	0.1763
-1.12	0.12	0.2272
-1.56	-0.86	0.2771
-1.32	-0.56	0.1565
-1.2	-0.72	0.1984
-1.4	-0.7	0.2011
-1.76	-0.94	0.2156
-1.68	-0.88	0.1821
-1.72	-0.9	0.1637
-1.08	-0.3	0.1626
-1.64	-0.82	0.274
-1.32	-0.64	0.1691
-0.88	-0.24	0.2476
-1.12	-0.54	0.2245
-1.36	-0.76	0.2067
-1.52	-0.72	0.1518
-1.4	-0.78	0.1539
-1.2	-0.38	0.2316
-0.96	-0.58	0.2254
-1.08	-0.38	0.2236
-1.44	-0.66	0.206
-1.8	-0.94	0.1878
-1.76	-0.94	0.1644
-1.4	0.78	0.2374
-1.76	0.92	0.1705
-1.28	0.42	0.1651
-0.96	0.38	0.2062
-1.72	-0.92	0.2283
-1.6	-0.86	0.1799
-1.64	-0.88	0.1793
-1.72	-0.9	0.1503
-1.12	-0.6	0.1791
-1.48	-0.78	0.1997
-1.72	-0.92	0.1349
-1.92	-0.98	0.1529
-1.68	0.9	0.232
-1.4	0.74	0.157
-1.64	0.86	0.1718
-1.44	0.82	0.1858
-1.6	0.84	0.1857
-1.48	0.78	0.1519
-1.36	0.7	0.1866
-1.56	0.86	0.2176
-1.52	0.8	0.1947
-1.16	0.42	0.2565
-1.24	0.74	0.2108
-1.72	0.9	0.1962
-1.48	0.8	0.1675
-1.52	0.82	0.1807
-1.24	0.48	0.1763
-1.52	0.84	0.1414
-1.48	0.84	0.1546
-1.52	0.72	0.1984
-1.44	0.68	0.1952
-1.56	0.84	0.2026
-1.44	0.78	0.1819
-1.4	0.78	0.1392
-1.08	0.5	0.1678
-1.4	-0.8	0.2021
-1.76	-0.92	0.137
-1.56	-0.86	0.1501
-1.64	-0.88	0.1689
-1.28	-0.26	0.1873
-1.16	0.26	0.32
-1.52	0.84	0.1927
-1.72	0.92	0.1662
-1.6	0.88	0.1502
-1.52	-0.86	0.1825
-1.44	-0.84	0.1439
-1.04	-0.48	0.1956
-1	-0.56	0.198
-1.08	-0.1	0.2443
-1.2	-0.66	0.3016
-1	-0.38	0.214
-1.64	-0.82	0.1786
-1.44	-0.76	0.2147
-1.4	-0.72	0.177
-1.6	-0.78	0.1693
-1.44	0.82	0.2508
-1.4	0.82	0.174
-1.32	0.62	0.214
-1.48	0.8	0.1951
-1.6	0.88	0.1788
-1.2	0.68	0.1714
-0.92	0.06	0.2691
-1.12	-0.54	0.1842
-1.32	-0.76	0.1757
-1.48	0.8	0.2534
-1.68	0.9	0.1673
-1.72	0.92	0.1889
-0.96	0.62	0.2285
-1.6	0.88	0.2333
-1.76	0.9	0.2077
-1.28	0.72	0.1749
-1.12	0.62	0.2213
-1.84	0.96	0.2283
-1.56	0.8	0.1602
-1.48	-0.72	0.222
-1.36	0.74	0.2393
-1.4	-0.82	0.2858
-1.6	-0.84	0.1519
-1.68	-0.92	0.1896
-1.6	-0.74	0.1931
-1.04	-0.64	0.2771
-1.44	-0.62	0.1633
-1.52	-0.86	0.1724
-1.2	-0.66	0.198
-1.64	-0.9	0.1778
-1.4	-0.82	0.2016
-1.68	-0.92	0.1937
-1.28	-0.62	0.2187
-1.36	-0.66	0.267
-1.6	-0.86	0.2166
-1.16	-0.64	0.1687
-1.72	-0.92	0.1596
-1.28	-0.76	0.1906
-0.92	0.34	0.2459
-1.72	0.92	0.2153
-1.04	0.06	0.2173
-1.48	-0.84	0.2071
-1.84	-0.96	0.1786
-1.44	-0.8	0.175
-1.2	-0.62	0.1783
-1.76	-0.94	0.2062
-1.2	-0.5	0.2532
-1.64	-0.88	0.1575
-1.04	-0.42	0.1985
-1.84	-0.96	0.2043
-1.6	0.9	0.2251
-1.16	0.58	0.1794
-1.84	0.96	0.1263
-1.2	-0.2	0.219
-1.92	-0.98	0.2185
-1.76	-0.92	0.1685
-1.56	-0.86	0.1905
-1.32	-0.64	0.1683
-1.48	0.84	0.2804
-1.52	0.84	0.2596
-1.4	0.76	0.1714
-1.68	0.86	0.1977
-1.6	0.74	0.2084
-1.28	0.62	0.1982
-1.2	0.42	0.214
-1.36	0.66	0.206
-1.16	0.54	0.1608
-1.56	0.82	0.1778
-1.04	-1.59595e-16	0.2557
-1.44	0.76	0.1904
-1.32	0.74	0.1799
-1.2	0.72	0.1955
-1.28	0.66	0.2093
-1.2	0.66	0.28
-1.68	0.88	0.1587
-1.72	0.92	0.1644
-1.56	0.8	0.2002
-1.12	0.38	0.2239
-1.24	-0.4	0.3227
-1.52	-0.8	0.211
-1.52	-0.86	0.1759
-1.32	-0.76	0.1837
-1.56	-0.64	0.2284
-1.92	-0.98	0.1621
-1.16	-0.04	0.2413
-1.12	-0.22	0.2325
-1.2	-0.66	0.1894
-1.84	-0.96	0.1939
-1.48	-0.84	0.1732
-1.44	-0.76	0.1928
-1.52	-0.84	0.1906
-1.64	-0.86	0.1627
-1.24	-0.66	0.122
-1.16	-0.62	0.185
-1.44	-0.82	0.1606
-1.52	-0.8	0.1627
-1.68	-0.92	0.2556
-1.36	-0.54	0.1723
-0.88	-4.85723e-17	0.2913
-1.16	0.22	0.2861
-0.92	-0.26	0.2162
-1.48	0.78	0.2788
-1.84	0.96	0.1355
-1.76	0.94	0.1483
-1.52	0.88	0.1279
-1.6	0.84	0.1874
-1.8	0.94	0.1859
-1.52	0.74	0.1838
-1.28	-0.62	0.2274
-1.52	-0.86	0.2132
-1.48	-0.86	0.1634
-1.32	-0.74	0.2542
-1.04	-0.56	0.3163
-1.84	-0.96	0.1886
-1.88	-0.96	0.137
-1.92	-0.98	0.1543
-1.24	0.76	0.1939
-1.24	0.78	0.1721
-1.6	0.88	0.1571
-1.36	0.76	0.1842
-1.48	0.78	0.1801
-1.48	0.78	0.1686
-0.96	0.08	0.3177
-1.24	0.44	0.2258
-1.36	0.74	0.1621
-1.44	0.82	0.1986
-1.48	-0.8	0.3037
-0.84	-0.36	0.3072
-1.12	-0.52	0.1914
-1.56	-0.76	0.2052
-1.48	0.78	0.2673
-1.4	0.76	0.1913
-1.32	0.78	0.1637
-1.52	-0.82	0.2412
-1.28	-0.72	0.1727
-1.48	-0.84	0.2118
-1.48	-0.8	0.1826
-1.64	-0.8	0.1698
-1.76	-0.94	0.1949
-1.16	-0.62	0.1922
-1.4	0.8	0.2621
-1.56	0.74	0.2075
-1.56	0.88	0.1773
-1.64	0.9	0.1727
-1.4	0.78	0.178
-0.92	0.24	0.2217
-1.12	0.66	0.3289
-1.04	-0.4	0.2187
-1.32	-0.48	0.1832
-1.56	-0.82	0.2237
-0.84	-0.14	0.1752
-1.8	-0.94	0.2502
-1.2	-0.56	0.1367
-1.04	-0.46	0.1967
-1.52	-0.86	0.185
-1.28	-0.64	0.1777
-1.92	-0.98	0.2091
-1.32	-0.68	0.2313
-1.2	-0.62	0.1653
-1.92	-0.98	0.136
-1.16	-0.26	0.227
-0.92	-0.58	0.2404
-1.72	-0.92	0.1469
-1.64	-0.9	0.1797
-1.32	-0.58	0.1854
-1.2	-0.08	0.2189
-0.92	-0.1	0.2603
-1.6	0.9	0.1902
-1.16	0.7	0.1672
-1.44	0.82	0.1772
-1.68	0.92	0.1317
-1.4	0.84	0.1362
-1.24	0.74	0.1487
-1.72	0.92	0.1801
-1.6	0.86	0.1745
-1.24	0.5	0.1568
-1.92	0.98	0.196
-1.2	0.58	0.1498
-1.44	0.72	0.1837
-1.36	0.78	0.1965
-1.28	0.78	0.2574
-1.6	0.9	0.2284
-1.16	0.62	0.143
-1.92	0.98	0.1814
-1.16	0.34	0.1824
-1.48	0.8	0.2193
-1.52	0.84	0.2046
-1.12	0.68	0.1538
-1.24	0.58	0.2193
-1.88	0.96	0.2377
-1.56	0.72	0.2486
-1.12	0.16	0.194
-1.12	0.46	0.3205
-1.6	0.82	0.2824
-0.88	0.04	0.1435
-1.48	-0.82	0.2323
-1.6	-0.88	0.2665
-1.6	-0.82	0.1761
-1.48	-0.84	0.2211
-1.44	-0.78	0.2253
-1.32	0.68	0.2311
-1.44	0.8	0.1754
-1.16	0.36	0.2224
-0.96	0.48	0.1944
-1.04	0.48	0.2144
-1.32	0.78	0.2179
-1.2	-0.62	0.3114
-0.92	0.28	0.3141
-1.44	0.76	0.1898
-1.24	-0.66	0.2683
-1	-0.34	0.1742
-1.64	-0.86	0.171
-1.04	-0.5	0.2718
-1.52	-0.74	0.196
-1.76	-0.94	0.1798
-1.52	0.84	0.2623
-1.72	0.92	0.1858
-1.08	-0.12	0.2364
-1.08	0.52	0.291
-1.52	0.74	0.2415
-1.64	0.86	0.1762
-1.16	-0.42	0.3046
-1.6	-0.88	0.2049
-1.76	-0.94	0.1639
-1.36	-0.72	0.1637
-1.16	-0.66	0.1561
-1.2	-0.64	0.2687
-1.64	-0.9	0.1995
-1.28	-0.48	0.2063
-1.76	-0.94	0.1593
-1.72	-0.92	0.1579
-1.28	-0.6	0.1748
-1.4	-0.8	0.139
-1.12	-0.1	0.2241
-1.64	-0.9	0.1978
-1.36	-0.68	0.1971
-1.04	0.52	0.2704
-1.6	0.88	0.1786
-1.12	0.7	0.1605
-1.8	0.92	0.1935
-1.72	0.92	0.181
-1.4	0.8	0.3178
-0.92	0.6	0.1966
-1.4	0.8	0.2374
-2	1	0.1744
-1.32	0.6	0.1984
-1.24	0.7	0.2011
-1	-0.02	0.268
-1.64	0.9	0.2116
-1.48	0.74	0.1932
-1.04	0.58	0.1944
-1.48	0.84	0.1969
-1.44	0.6	0.1604
-0.92	0.42	0.2465
-1	0.5	0.2222
-1.28	-0.48	0.2405
-1.6	0.86	0.2387
-1.4	0.78	0.142
-1.12	0.3	0.2558
-1.32	-0.74	0.212
-1.32	-0.7	0.161
-1.12	-0.7	0.2004
-1.16	-0.52	0.2619
-1.6	-0.9	0.2687
-1.24	-0.7	0.1682
-1.24	0.72	0.2919
-1.44	0.84	0.1888
-1	0.52	0.2108
-1.36	-0.76	0.2022
-1.44	-0.74	0.1887
-1.68	-0.9	0.21
-1.2	-0.58	0.2122
-1.8	0.94	0.2372
-1.56	-0.86	0.177
-0.92	-0.58	0.1874
-1.44	-0.66	0.2092
-1.52	-0.82	0.1964
-1.56	-0.88	0.2587
-0.96	0.06	0.2675
-1.4	0.74	0.236
-1.44	0.8	0.1773
-1.52	0.8	0.1814
-1.6	0.86	0.1907
-1.48	0.82	0.15
-1.24	0.54	0.235
-0.8	-0.04	0.2473
-1.64	0.82	0.2119
-1.68	0.92	0.2195
-1.4	0.68	0.1406
-1.48	0.82	0.1601
-1.36	0.6	0.1977
-1.48	0.84	0.189
-1.64	0.88	0.2348
-2	1	0.199
-1.32	-0.72	0.2636
-1.84	-0.96	0.1764
-1.84	-0.96	0.1646
-1.12	-0.62	0.1501
-1.68	-0.9	0.2304
-1.36	-0.8	0.1449
-1.48	-0.84	0.224
-1.36	-0.72	0.1898
-1.44	-0.82	0.2021
-1.92	-0.98	0.187
-1.52	-0.74	0.216
-1.6	-0.8	0.1709
-0.88	-0.56	0.1724
-1.48	-0.8	0.186
-1.56	-0.84	0.1998
-1.12	-0.58	0.1657
-1.6	-0.88	0.1595
-1.72	-0.92	0.2262
-1.8	-0.94	0.1751
-0.72	-0.02	0.2074
-1.12	-0.52	0.2275
-1.56	-0.78	0.1867
-1.44	-0.8	0.1951
-1.8	-0.94	0.1457
-1.24	-0.56	0.1917
-1.84	0.96	0.2774
-1.56	0.88	0.1286
-0.92	0.34	0.2417
-1.2	0.68	0.2443
-1.56	0.88	0.2446
-1.36	0.78	0.1737
-1.84	-0.96	0.2267
-0.84	-0.58	0.1695
-1.52	-0.86	0.167
-1.12	-0.6	0.1979
-2	-1	0.2062
-1.48	-0.84	0.1444
-0.88	-0.48	0.249
-1.68	-0.84	0.207
-1.68	-0.92	0.1586
-1.52	-0.86	0.1827
-1.4	-0.82	0.1716
-0.8	-0.02	0.1944
-1.32	-0.82	0.2834
-1.44	-0.78	0.16
-1.32	-0.72	0.2237
-1.44	-0.84	0.1578
-1.08	-0.44	0.163
-1.84	-0.96	0.155
-1.84	-0.96	0.1612
-1.28	-0.76	0.1702
-1.48	-0.82	0.1457
-1.76	-0.94	0.1904
-1.4	-0.76	0.1595
-1.6	-0.86	0.1893
-1.6	-0.88	0.1605
-0.88	0.34	0.1937
-1.56	0.84	0.1797
-1.6	0.9	0.2007
-1.2	0.74	0.1328
-1.32	0.72	0.1707
-1.08	0.52	0.193
-0.84	0.4	0.2376
-1.68	0.92	0.1684
-1.6	-0.88	0.1874
-1.24	-0.66	0.2165
-1.6	-0.88	0.1789
-1.08	-0.5	0.1665
-1.52	-0.82	0.1836
-1.28	0.7	0.2374
-1.4	0.6	0.1849
-0.92	0.3	0.1667
-1.12	0.56	0.2523
-1.52	0.82	0.2169
-1.32	0.78	0.139
-1.56	0.86	0.1504
-1.2	0.6	0.1973
-1.36	0.58	0.1871
-1.8	0.94	0.155
-1.48	0.86	0.1434
-0.96	0.04	0.2033
-0.92	-0.56	0.2238
-1.12	0.22	0.2643
-1.44	-0.84	0.2289
-1.92	-0.98	0.1477
-1.68	-0.78	0.1598
-1.44	-0.82	0.169
-1.6	-0.9	0.1834
-0.96	0.32	0.2259
-0.96	0.3	0.2421
-1.04	-4.85723e-17	0.3127
-1.48	0.84	0.1778
-1.44	0.8	0.1514
-1.36	0.78	0.1403
-0.96	-0.14	0.2676
-1.8	-0.94	0.189
-1.92	-0.98	0.1352
-1.6	0.88	0.2325
-1.92	0.98	0.1581
-1.36	0.64	0.1889
-1.8	0.94	0.2315
-1.48	0.76	0.2231
-1.04	0.44	0.2334
-1.64	0.88	0.144
-1.24	0.72	0.207
-1.2	0.68	0.1616
-1.72	0.92	0.1748
-1.4	0.76	0.1936
-1.76	0.94	0.1557
