# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.454
#energy 	magnetization 	acceptance
-1.72	-0.9	0.1129
-1.64	-0.86	0.1162
-1.84	-0.96	0.1063
-1.6	-0.9	0.1053
-1.6	-0.88	0.1265
-1.4	-0.82	0.1115
-1.76	-0.94	0.1296
-1.4	-0.58	0.1708
-1.24	-0.76	0.1831
-1.8	-0.94	0.1457
-1.72	-0.92	0.1347
-1.36	-0.76	0.1362
-1.68	-0.86	0.1497
-1.52	-0.76	0.1391
-1.32	-0.68	0.1702
-1.8	-0.94	0.1557
-1.72	-0.92	0.1255
-1.52	-0.82	0.1305
-1.56	-0.78	0.1898
-1.64	-0.86	0.1136
-1.68	-0.9	0.143
-2	-1	0.1063
-1.84	-0.96	0.122
-1.72	-0.9	0.1445
-1.6	-0.9	0.159
-1.32	-0.7	0.104
-2	-1	0.1497
-1.4	0.74	0.1857
-1.16	0.62	0.114
-1.76	0.92	0.1937
-1.72	0.92	0.091
-1.52	0.8	0.1148
-1.84	0.96	0.1254
-1.56	0.86	0.1171
-1.48	0.8	0.1715
-1.72	0.92	0.1628
-1.28	0.72	0.147
-1.44	0.8	0.1778
-1.28	0.68	0.125
-1.68	0.9	0.1243
-1.28	0.52	0.1863
-1.4	0.78	0.1525
-1.68	0.9	0.1278
-1.4	0.8	0.1353
-1.64	0.86	0.1195
-1.72	0.88	0.1883
-1.56	0.86	0.1041
-1.68	0.84	0.1585
-1.68	0.9	0.1313
-1.68	0.92	0.0979
-1.92	0.98	0.1333
-1.92	0.98	0.1546
-1.36	0.7	0.1274
-1.8	0.94	0.1624
-1.76	0.92	0.1333
-1.92	0.98	0.1501
-1	0.08	0.2315
-1.44	0.82	0.2053
-1.76	0.94	0.1468
-1.6	0.88	0.1523
-1.76	0.94	0.1497
-1.76	0.94	0.149
-1.44	0.86	0.1422
-1.08	0.22	0.2526
-1.16	0.64	0.1607
-1.72	-0.92	0.1926
-1.36	-0.82	0.1385
-0.84	-0.3	0.2274
-1.68	-0.92	0.1757
-1.92	-0.98	0.1087
-1.24	-0.24	0.1279
-1.72	-0.92	0.1508
-0.96	0.12	0.2182
-1.68	0.9	0.1429
-1.4	0.76	0.1241
-1.56	0.88	0.1334
-1.12	0.66	0.1557
-1.64	0.88	0.1837
-1.8	0.94	0.1481
-1.04	0.42	0.1912
-1.24	0.34	0.1494
-1.64	0.88	0.1815
-1.6	0.88	0.1286
-1.68	0.9	0.1723
-1.16	0.4	0.1687
-1.84	0.96	0.1404
-1.48	0.8	0.1266
-1.36	0.68	0.1496
-1.64	0.84	0.1542
-1.84	0.96	0.1106
-1.6	0.88	0.1244
-0.84	0.46	0.1763
-1.44	0.72	0.1853
-2	1	0.14
-1.32	0.6	0.1884
-1.44	0.84	0.1804
-1.52	0.84	0.149
-1.6	0.88	0.1074
-1.2	0.54	0.1683
-1.64	0.9	0.1522
-1.4	0.7	0.1238
-1.48	0.74	0.1406
-1.32	0.8	0.1715
-1.6	0.88	0.1444
-2	1	0.14
-1.52	0.88	0.1242
-1.64	0.9	0.1637
-1.08	0.06	0.1508
-1.68	0.88	0.1587
-1.16	0.68	0.122
-1.88	0.96	0.107
-1.8	0.94	0.1349
-1.68	0.9	0.219
-1.8	0.94	0.1142
-0.88	0.04	0.1639
-1.72	-0.9	0.1815
-1.36	-0.7	0.1326
-1.32	-0.8	0.1163
-1.56	0.86	0.1863
-1.84	0.96	0.1423
-1.32	0.58	0.2381
-1.4	0.82	0.1592
-1.48	-0.84	0.2113
-1.2	-0.68	0.1394
-1.48	-0.8	0.1242
-1.52	-0.82	0.2077
-1.56	-0.78	0.1862
-1.6	-0.78	0.1478
-1.6	-0.88	0.1343
-1.32	-0.68	0.1586
-1.72	-0.92	0.156
-1.52	-0.86	0.1757
-2	1	0.1705
-1.92	0.98	0.1415
-1.76	0.94	0.1498
-1.44	0.78	0.2022
-1.84	0.96	0.1653
-1.72	0.92	0.118
-1.68	0.88	0.134
-1.68	0.84	0.1482
-1.68	0.9	0.1853
-1.84	0.96	0.1261
-0.92	-0.24	0.214
-1.48	-0.82	0.1509
-1.48	-0.82	0.106
-2	-1	0.1607
-1.76	-0.94	0.0941
-1.48	-0.82	0.145
-1.48	-0.78	0.1368
-1.84	-0.96	0.1611
-1.36	-0.7	0.1689
-1.68	-0.9	0.182
-1.76	-0.94	0.1124
-1.6	-0.9	0.1024
-1.48	-0.76	0.1405
-1.32	-0.72	0.1534
-1.68	-0.92	0.148
-1.64	-0.9	0.1569
-1.52	-0.86	0.144
-1.2	0.02	0.2086
-1.72	0.9	0.2146
-1.48	0.8	0.1941
-1.76	0.92	0.1124
-1.32	0.78	0.1265
-1.52	0.78	0.1668
-1.24	0.68	0.1471
-1.64	0.9	0.1245
-1.36	0.58	0.1178
-1.68	0.9	0.1516
-1.48	0.82	0.1212
-1.84	0.96	0.1123
-1.44	0.78	0.1449
-1.4	0.56	0.1543
-1.56	0.86	0.1557
-1.44	0.76	0.1721
-1.32	0.72	0.1422
-1.28	0.68	0.1354
-1.2	0.64	0.1444
-1.72	0.9	0.1751
-1.64	0.88	0.1651
-1.6	-0.86	0.1697
-1.44	-0.74	0.136
-1.44	-0.78	0.1768
-1.48	-0.72	0.1239
-1.76	-0.92	0.1588
-1.28	-0.66	0.2087
-1.68	-0.9	0.1294
-1.56	-0.84	0.1445
-1.56	-0.86	0.1419
-1.68	-0.9	0.1288
-1.16	-0.68	0.1501
-1.76	-0.94	0.1393
-1.32	-0.78	0.1278
-1.44	-0.84	0.1247
-1.6	-0.84	0.1302
-1.92	-0.98	0.1727
-1.56	-0.82	0.115
-1.68	-0.92	0.1771
-1.4	-0.8	0.1286
-1.12	-0.1	0.1411
-0.96	-0.36	0.3215
-1.56	-0.86	0.1775
-1.48	-0.82	0.1384
-1.68	-0.92	0.1623
-1.48	-0.84	0.152
-1.52	-0.66	0.1019
-1.32	-0.74	0.1532
-1.64	-0.8	0.2315
-1.68	-0.9	0.1443
-1.56	-0.86	0.1294
-1.68	-0.84	0.1325
-1.92	-0.98	0.1395
-1.68	-0.92	0.1653
-1.68	-0.9	0.1079
-1.44	-0.78	0.214
-1.48	-0.76	0.1417
-1.8	-0.94	0.1197
-1.68	-0.92	0.1391
-1.56	-0.84	0.1358
-1.6	0.78	0.2139
-1.92	0.98	0.1242
-1.28	0.78	0.1292
-1.4	0.74	0.1428
-1.68	0.92	0.1205
-1.72	0.92	0.1374
-1.68	0.86	0.1215
-1.72	0.92	0.1455
-2	1	0.1176
-1.28	0.68	0.21
-1.72	0.92	0.1462
-1.64	0.86	0.1365
-1.68	0.9	0.146
-1.44	0.82	0.1212
-0.92	0.54	0.1356
-1.84	0.96	0.1975
-1.76	0.94	0.1253
-1.72	0.92	0.1141
-1.56	0.84	0.1668
-1.64	0.86	0.1333
-1.52	0.84	0.1457
-1.72	0.86	0.1839
-1.28	0.76	0.1249
-1.4	0.74	0.1835
-1.2	0.54	0.1584
-1.68	0.9	0.1586
-1.48	0.86	0.1508
-1.64	0.9	0.1208
-1.68	0.92	0.1735
-1.68	0.88	0.144
-1.72	0.92	0.147
-1.28	0.72	0.1214
-1.88	0.96	0.1548
-1.72	0.92	0.119
-1.2	0.66	0.1289
-1.6	0.88	0.1427
-1.44	0.8	0.1394
-1.76	-0.92	0.192
-1.68	-0.9	0.2169
-1.76	-0.94	0.1502
-1.84	-0.96	0.1095
-1.64	-0.88	0.11
-1.64	-0.9	0.1235
-1.84	-0.94	0.1244
-1.4	-0.78	0.1138
-1.48	-0.8	0.1739
-1.8	-0.94	0.1311
-1	-0.5	0.1226
-1.76	-0.94	0.2058
-1.84	0.96	0.2297
-1.68	0.92	0.1454
-1.64	0.9	0.1337
-0.92	-0.14	0.18
-1.48	-0.78	0.1548
-1.72	-0.92	0.1539
-1.4	-0.8	0.0968
-1.76	-0.94	0.1275
-1.76	-0.94	0.107
-1.32	-0.46	0.1166
-1.72	-0.9	0.1496
-1.84	-0.94	0.1896
-1.56	-0.8	0.1281
-1.2	0.16	0.159
-1.36	-0.78	0.1617
-1.52	-0.78	0.146
-0.96	-0.42	0.1422
-0.96	-0.4	0.1451
-1.8	-0.94	0.1649
-1.68	-0.92	0.1427
-1.64	-0.78	0.1455
-1.16	-0.7	0.1444
-1.8	-0.94	0.137
-1.76	-0.92	0.1757
-1.68	-0.92	0.1534
-1.72	-0.92	0.121
-1.28	0.14	0.2159
-1.6	-0.78	0.1838
-1.68	-0.88	0.1305
-1.32	-0.48	0.2212
-1.4	-0.46	0.1227
-1.6	-0.88	0.2049
-1.36	-0.46	0.1761
-1.36	-0.68	0.1977
-1.64	-0.88	0.127
-1.72	-0.92	0.13
-1.56	-0.86	0.1039
-1.36	-0.66	0.1124
-2	-1	0.1107
-1.4	-0.64	0.1468
-1.16	-0.26	0.1353
-1.76	-0.94	0.1664
-1.72	-0.92	0.1711
-1.36	-0.8	0.1172
-1.76	-0.94	0.1309
-1.68	-0.88	0.1459
-1.72	-0.92	0.1684
-1.76	-0.92	0.1138
-1.68	-0.86	0.1629
-1.76	0.94	0.2046
-1.84	0.96	0.1673
-1.36	0.3	0.1539
-1.84	0.96	0.1673
-1.72	0.9	0.0787
-1.64	0.9	0.1518
-1.76	0.9	0.1194
-1.48	0.84	0.1279
-1.84	0.96	0.1258
-0.72	0.48	0.1516
-1.4	-0.7	0.2347
-1.68	-0.88	0.1323
-1.12	-0.46	0.1681
-1.04	-0.2	0.2099
-1.48	0.84	0.3068
-1.76	0.92	0.1304
-1.48	0.86	0.1299
-1.4	0.6	0.1295
-1.8	0.94	0.1629
-1.52	0.78	0.1296
-1.16	0.44	0.1341
-1.56	0.82	0.1713
-1.4	0.7	0.1008
-1.6	0.88	0.1617
-1.2	-0.64	0.2206
-1.4	-0.76	0.164
-1.76	-0.94	0.1351
-1.56	-0.86	0.1336
-1.64	-0.86	0.1338
-1.64	-0.88	0.1235
-1.8	-0.94	0.1287
-1.8	-0.94	0.1648
-1.6	-0.86	0.1646
-1.76	-0.92	0.1387
-1.72	-0.8	0.1332
-1.6	-0.9	0.1627
-1.72	-0.9	0.1468
-1.84	-0.96	0.1471
-1.36	-0.42	0.1425
-1.52	-0.86	0.1412
-1.76	-0.94	0.1488
-1.4	-0.68	0.2057
-1.68	-0.9	0.1543
-1.24	0.4	0.1859
-1.48	0.86	0.1933
-1.56	0.84	0.1703
-1.24	0.7	0.1653
-1.32	0.72	0.0987
-1.64	0.86	0.1373
-1.88	-0.96	0.2677
-1.6	-0.9	0.1517
-0.88	-0.18	0.1422
-1.6	-0.88	0.1815
-1.68	-0.92	0.1424
-1.64	-0.9	0.1237
-1.72	-0.92	0.1153
-1.56	-0.86	0.1243
-1.04	-0.5	0.1266
-1.4	-0.82	0.1804
-1.6	-0.88	0.1185
-1.56	0.78	0.1683
-1.44	0.8	0.1757
-1.04	0.28	0.1456
-1.6	-0.88	0.1966
-2	-1	0.168
-1.68	-0.92	0.1904
-1.72	-0.86	0.1273
-1.32	-0.76	0.0863
-1.4	-0.64	0.1634
-1.4	-0.78	0.1431
-1.52	-0.8	0.1511
-1.92	-0.98	0.1627
-1.48	-0.78	0.1624
-1.16	-0.58	0.1274
-1.6	-0.76	0.1567
-1.48	-0.82	0.1549
-1.28	-0.62	0.1434
-1.64	-0.9	0.1224
-1.84	-0.96	0.1219
-1.72	-0.92	0.1876
-1.36	-0.72	0.1268
-1.32	-0.68	0.16
-1.52	-0.88	0.166
-1.48	-0.8	0.1292
-1.64	-0.9	0.1955
-1.56	-0.84	0.1413
-1.52	-0.82	0.1471
-1.16	-0.64	0.1541
-1.84	-0.96	0.1672
-1.2	-0.68	0.171
-1.72	-0.9	0.1429
-1.2	-0.66	0.1822
-1.28	-0.54	0.182
-1.36	-0.7	0.1586
-1.72	-0.92	0.1501
-1.32	-0.78	0.1095
-1.64	-0.9	0.1162
-1.68	-0.76	0.1541
-1.76	-0.92	0.1006
-1.84	-0.96	0.133
-1.56	-0.88	0.128
-1.08	-0.5	0.1589
-1.44	-0.78	0.1646
-1.24	-0.72	0.1703
-1.6	-0.84	0.1392
-1.4	-0.78	0.1015
-1.28	-0.72	0.2349
-1.64	-0.9	0.1087
-1.8	-0.92	0.1419
-1.16	-0.58	0.1791
-1.32	-0.32	0.2185
-1.8	-0.94	0.1063
-1.76	-0.94	0.1268
-1.48	-0.84	0.1339
-1.36	-0.72	0.1656
-1.64	-0.88	0.1192
-1	-0.62	0.1445
-1.92	-0.98	0.1094
-1.24	-0.14	0.1872
-1.56	-0.56	0.1673
-1.68	-0.9	0.1687
-1.6	-0.86	0.1052
-1.76	-0.94	0.1474
-1.92	-0.98	0.1658
-1.56	-0.8	0.1179
-1.76	-0.94	0.1547
-1.44	-0.78	0.153
-1.6	-0.88	0.1283
-0.84	0.4	0.159
-1.2	0.58	0.2171
-1.56	0.86	0.1954
-1.08	0.72	0.1225
-1.84	0.96	0.1112
-1.48	0.8	0.136
-1.32	0.68	0.1412
-1.6	0.86	0.2007
-1.56	0.76	0.1761
-2	1	0.1466
-1.72	0.92	0.1206
-1.72	0.9	0.1331
-1.56	0.86	0.0934
-1.8	0.94	0.1248
-1.24	-0.52	0.2225
-1.48	-0.86	0.1323
-1.2	-0.72	0.1689
-2	-1	0.1192
-1.52	-0.82	0.1221
-1.6	-0.88	0.1047
-1.84	-0.96	0.1242
-1.68	-0.92	0.1428
-1.84	-0.96	0.1748
-1.28	-0.66	0.1589
-1.48	-0.6	0.1289
-1.68	-0.86	0.1619
-1.4	-0.74	0.1284
-1.28	-0.72	0.1393
-1.52	-0.78	0.1839
-1.92	0.98	0.2048
-1.32	0.76	0.1463
-1.52	0.86	0.1485
-1.84	0.96	0.1271
-1.92	0.98	0.1533
-0.96	0.28	0.1537
-1.56	0.82	0.1199
-1.44	0.82	0.1546
-1.44	0.58	0.1568
-1.6	0.82	0.1444
-2	-1	0.1763
-1.12	-0.58	0.1429
-2	-1	0.1119
-1.84	-0.96	0.1152
-1.44	-0.8	0.1514
-1.48	-0.84	0.1312
-1.36	-0.8	0.1466
-1.24	-0.72	0.1528
-1.4	-0.82	0.1339
-1	-0.46	0.2136
-1.92	-0.98	0.1588
-1.36	-0.74	0.1242
-1.8	-0.94	0.128
-1.56	-0.84	0.1195
-1.4	-0.78	0.1453
-1.64	-0.84	0.1263
-1.84	-0.96	0.1696
-0.88	-0.2	0.1466
-1.52	0.86	0.1801
-1.2	0.76	0.1467
-1.68	0.92	0.1092
-1.44	0.74	0.1413
-1.8	0.94	0.149
-1.28	0.78	0.1584
-1.88	0.96	0.1119
-1.56	0.86	0.1197
-1.44	0.72	0.1243
-1.64	0.9	0.1439
-1.12	0.34	0.175
-1.88	-0.96	0.2483
-1.76	-0.94	0.1297
-1.64	0.9	0.1288
-1.52	0.84	0.1199
-1.44	0.82	0.1205
-1.64	0.88	0.1487
-1.32	0.58	0.1679
-1.24	0.74	0.122
-1.56	0.86	0.1392
-1.76	0.94	0.1172
-1.72	0.86	0.1278
-1.56	0.78	0.1702
-1.8	0.92	0.1359
-1.64	0.88	0.1164
-2	1	0.0974
-1.44	0.78	0.1233
-1.52	0.82	0.1966
-1.52	0.84	0.1081
-1.8	0.94	0.1437
-1.6	0.88	0.1407
-1.88	0.96	0.144
-1.44	0.76	0.1364
-1.2	0.78	0.1515
-1.72	0.92	0.1551
-1.48	0.8	0.1382
-1.76	0.94	0.1795
-1.4	0.8	0.1069
-1.28	0.54	0.1391
-1.6	0.88	0.1523
-1.76	0.94	0.1157
-1.56	0.86	0.176
-1.44	0.7	0.1762
-1.32	0.64	0.1503
-1.6	0.88	0.193
-1.44	0.84	0.1304
-1.52	0.84	0.1174
-1.48	0.78	0.1283
-1.36	0.82	0.1356
-1.04	0.26	0.181
-1.56	0.86	0.2126
-1.68	0.9	0.1502
-1.92	0.98	0.142
-1.52	0.86	0.1138
-1.72	0.92	0.1201
-1.4	-0.76	0.262
-1.36	-0.78	0.0983
-1.12	-0.68	0.1285
-1.68	-0.92	0.1154
-1.52	-0.78	0.1463
-1.6	-0.86	0.1324
-1.92	-0.98	0.1312
-1.88	-0.96	0.1679
-1.64	-0.9	0.1189
-1.68	-0.92	0.1449
-1.64	-0.9	0.1469
-1.4	-0.8	0.1569
-1.12	-0.68	0.1484
-1.64	-0.88	0.1694
-1.76	-0.92	0.1414
-1.84	-0.96	0.1078
-1.84	-0.96	0.113
-1.24	0.24	0.2284
-1.64	0.86	0.1981
-1.72	0.92	0.1329
-1.36	0.8	0.139
-1.76	0.94	0.1731
-1.72	0.92	0.1417
-1.64	0.88	0.1294
-1.64	-0.86	0.1807
-1.52	-0.88	0.1669
-1.6	-0.9	0.1411
-1.28	-0.56	0.1653
-1.44	-0.52	0.1946
-1.28	-0.72	0.1542
-1.6	-0.82	0.1505
-1.48	-0.86	0.0966
-1.92	-0.98	0.188
-1.4	-0.8	0.1673
-1.68	-0.9	0.1603
-1.44	-0.84	0.1465
-1.92	-0.98	0.1239
-1.76	-0.94	0.1362
-1.6	0.86	0.1726
-1.68	0.92	0.1435
-1.4	0.76	0.1438
-1.48	0.84	0.1342
-1.36	0.78	0.1179
-1.92	0.98	0.1198
-1.64	0.9	0.1466
-1.32	0.78	0.1172
-1.6	0.88	0.1193
-1.64	0.9	0.1145
-1.32	0.78	0.1394
-1.64	0.88	0.1323
-1.88	0.96	0.1436
-1.52	0.8	0.1164
-0.92	4.85723e-17	0.2186
-1.92	-0.98	0.2161
-1.28	-0.48	0.1697
-1.32	-0.74	0.1727
-1.84	-0.96	0.2011
-1.76	-0.94	0.1341
-1.52	-0.78	0.0982
-1.64	-0.9	0.1296
-1.28	-0.7	0.1154
-1.84	-0.96	0.1399
-1.64	-0.88	0.1014
-1.84	-0.94	0.1283
-1.24	-0.38	0.1278
-1.72	-0.9	0.2596
-1.64	-0.84	0.1357
-1.84	-0.94	0.1625
-1.76	-0.94	0.1408
-1.76	0.94	0.27
-1.64	0.9	0.0924
-1.68	0.86	0.1668
-1.68	0.92	0.1481
-1.48	0.74	0.1293
-1.76	-0.94	0.2326
-1.64	-0.88	0.1619
-1.52	-0.86	0.1319
-1.56	-0.72	0.1859
-1.48	-0.82	0.1063
-1.36	-0.76	0.1339
-1.48	-0.84	0.1398
-1.56	-0.88	0.1684
-1.48	-0.84	0.123
-1.6	-0.88	0.1326
-1.44	-0.82	0.1639
-1.36	0.68	0.1875
-1.88	0.96	0.1446
-1.72	0.92	0.1256
-1.56	0.72	0.174
-1.52	0.84	0.1576
-1.6	0.82	0.1177
-1.72	0.9	0.128
-1.2	0.78	0.1372
-1.92	0.98	0.134
-1.68	0.9	0.156
-2	1	0.1451
-1.48	0.82	0.1109
-1.76	0.94	0.1072
-1.92	0.98	0.1168
-1.92	0.98	0.1092
-1.32	0.6	0.1379
-1.92	0.98	0.1691
-1.6	0.86	0.127
-1.76	0.94	0.2096
-1.64	0.86	0.1186
-1.28	0.74	0.132
-1.04	0.1	0.2134
-1.8	-0.92	0.1999
-1.32	-0.68	0.1658
-1.24	0.74	0.1905
-1.84	0.96	0.1189
-1.6	0.86	0.1315
-1.84	0.96	0.1371
-1.12	0.54	0.1445
-1.8	0.94	0.1446
-1.68	0.92	0.1369
-1.16	0.66	0.1155
-1.64	0.86	0.1178
-1.72	0.92	0.1713
-1.36	0.82	0.0975
-1.64	0.9	0.1818
-1.6	0.88	0.1413
-1.32	0.76	0.1186
-1.84	0.96	0.1728
-1.24	0.6	0.1154
-1.36	0.6	0.1814
-1.68	0.84	0.1412
-1.68	0.92	0.1408
-1.92	0.98	0.0969
-1.24	0.66	0.1158
-1.72	0.92	0.1669
-1.16	-0.12	0.2156
-1.32	-0.38	0.2323
-1.52	-0.86	0.1436
-1.84	-0.96	0.1155
-1.52	-0.84	0.1358
-1.64	-0.88	0.1382
-1.92	-0.98	0.1225
-1.44	-0.84	0.1073
-1.32	0.76	0.213
-1.56	0.86	0.1201
-1.48	0.74	0.1588
-1.56	0.86	0.1562
-1.88	0.96	0.1183
-1.72	0.9	0.1365
-1.68	0.92	0.1385
-1.44	0.66	0.1401
-1.52	0.76	0.1577
-1.64	0.9	0.1101
-1.92	0.98	0.1638
-1.44	0.46	0.1464
-1.28	0.74	0.1606
-1.84	0.96	0.1293
-1.64	0.88	0.1406
-1.72	0.92	0.1236
-1.64	0.9	0.1339
-1.6	0.86	0.1568
-1.76	0.9	0.1092
-1.76	0.94	0.185
-1.76	0.94	0.1484
-1.64	0.88	0.1139
-1.8	0.94	0.1457
-1.92	0.98	0.1
-1.32	0.68	0.1591
-1.6	0.88	0.141
-1.36	0.78	0.1887
-1.48	0.78	0.1472
-1.52	0.7	0.2038
-1.12	0.64	0.1409
-1.28	0.72	0.164
-1.28	0.72	0.1498
-1.64	0.9	0.1527
-1.56	0.86	0.1326
-1.08	0.54	0.173
-1.08	0.06	0.2012
-0.96	0.38	0.156
-1.68	-0.88	0.1815
-1.32	-0.72	0.1468
-1.88	-0.96	0.1258
-1.6	-0.88	0.105
-1.72	-0.9	0.1337
-1.28	-0.76	0.1585
-1.8	-0.94	0.1233
-1.72	-0.9	0.1142
-1.68	-0.92	0.1561
-1.8	-0.94	0.1055
-1.56	-0.86	0.1348
-1.48	-0.8	0.1155
-1.92	-0.98	0.1485
-1.4	-0.82	0.2076
-1.48	-0.8	0.1771
-1.64	-0.84	0.1368
-1.68	-0.9	0.1483
-1.48	-0.82	0.147
-1.6	-0.84	0.1225
-1.56	-0.88	0.1074
-1.44	-0.78	0.1257
-1.2	0.12	0.2125
-1.92	0.98	0.2257
-1.8	0.94	0.2044
-1.28	0.68	0.1615
-1.84	0.96	0.1126
-2	1	0.1536
-1.08	-0.52	0.2306
-1.48	-0.8	0.1962
-1.52	-0.86	0.1541
-1.84	-0.96	0.1283
-1.6	-0.86	0.1337
-1.64	-0.88	0.1169
-1.4	-0.78	0.0935
-1.24	-0.68	0.1659
-1.48	-0.86	0.1447
-1.68	-0.92	0.1493
-1.76	-0.94	0.1337
-1.2	0.54	0.2362
-1.72	-0.92	0.1805
-1.16	-0.58	0.1445
-1.56	-0.88	0.1495
-1.56	-0.86	0.1731
-1.64	-0.88	0.1267
-1.6	-0.86	0.1599
-1.8	-0.94	0.124
-1.92	-0.98	0.1272
-1.16	0.38	0.264
-1.48	0.8	0.1363
-1.36	0.8	0.1574
-1.6	0.88	0.1132
-1.44	0.82	0.1519
-1.32	0.74	0.1504
-1.28	0.54	0.1296
-1.12	0.64	0.1881
-1.2	0.72	0.1182
-1.68	0.92	0.2156
-1.24	0.56	0.126
-1.6	0.78	0.1457
-1.68	0.88	0.1205
-1.8	0.94	0.1427
-1.8	0.94	0.1346
-1.24	0.54	0.1198
-1.4	0.82	0.1436
-2	1	0.1589
-1.84	0.96	0.1132
-1.76	0.9	0.1285
-1.84	0.96	0.1313
-1.72	0.92	0.153
-1.92	0.98	0.1169
-1.64	0.88	0.1209
-1.64	0.88	0.1056
-1.72	0.9	0.1255
-1.76	0.94	0.1234
-1.68	0.92	0.1327
-1.6	0.9	0.1153
-1.24	0.54	0.1306
-1.4	0.7	0.166
-1.84	0.96	0.1707
-1.76	0.92	0.1282
-1.64	0.88	0.1504
-1.76	-0.94	0.1659
-1.12	-0.5	0.1558
-1.6	-0.9	0.1376
-1.64	-0.88	0.1391
-1.64	-0.86	0.1603
-1.68	-0.92	0.1359
-1.72	-0.88	0.1042
-1.68	-0.92	0.1218
-1.2	-0.62	0.1139
-1.72	-0.92	0.1705
-1.8	-0.94	0.1219
-1.4	-0.82	0.1206
-1.76	-0.92	0.1379
-1.64	-0.88	0.133
-1.48	-0.8	0.1272
-1	-0.56	0.1568
-1.4	-0.74	0.1067
-1.48	-0.82	0.1494
-1.56	-0.88	0.1273
-1.16	-0.64	0.1246
-1.16	-0.46	0.1641
-1.4	-0.72	0.1485
-1.6	-0.86	0.1225
-1.76	-0.94	0.1454
-1.24	-0.58	0.1318
-1.52	-0.86	0.1394
-1.72	-0.9	0.164
-1.32	-0.64	0.1801
-1.56	-0.88	0.1492
-1.48	-0.82	0.1531
-1.72	-0.86	0.1396
-1.64	0.86	0.2404
-1.36	0.6	0.1509
-1.04	0.14	0.1693
-1.4	0.82	0.1482
-1.44	0.72	0.1407
-1.68	0.92	0.1166
-1.84	0.96	0.1488
-0.72	0.28	0.203
-1.64	0.88	0.1844
-1.76	0.94	0.1569
-1.16	0.64	0.1735
-1.28	0.08	0.1832
-1.92	0.98	0.1971
-1.28	-0.14	0.189
-1.64	-0.9	0.1914
-1.36	-0.72	0.1475
-1.72	-0.92	0.104
-1.68	-0.86	0.1619
-1.64	-0.9	0.1548
-1.72	-0.9	0.1618
-1.68	-0.9	0.1332
-1.6	-0.88	0.1035
-1.68	-0.88	0.1658
-1.6	-0.88	0.1292
-1.56	-0.84	0.1056
-1.2	-0.6	0.1128
-1.76	-0.94	0.1439
-1.44	-0.78	0.1706
-1.36	-0.7	0.1662
-1.32	-0.42	0.1882
-1.52	-0.88	0.1121
-0.96	0.34	0.2237
-1.44	0.66	0.1646
-1.64	0.84	0.1463
-1.56	0.86	0.1343
-1.64	0.88	0.1677
-1.84	0.96	0.1432
-1.76	0.94	0.1521
-1.68	0.9	0.1368
-1.84	0.96	0.1549
-1.2	0.12	0.1596
-1.76	0.94	0.1635
-1.76	0.9	0.1538
-1.76	0.92	0.1209
-1.64	0.82	0.1427
-1.36	0.68	0.1453
-1.92	0.98	0.1793
-2	1	0.1497
-1.44	0.76	0.1392
-1.4	0.64	0.1622
