# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.449
#energy 	magnetization 	acceptance
-1.56	0.88	0.1307
-1.6	0.86	0.1389
-1.4	0.74	0.2204
-1.6	0.86	0.1678
-1.32	0.74	0.1566
-1.36	0.7	0.1856
-1.88	-0.96	0.2587
-1.32	-0.72	0.128
-1.6	-0.84	0.144
-1.92	-0.98	0.1165
-1.32	-0.74	0.1536
-1.76	-0.94	0.157
-1.6	-0.84	0.1513
-1.72	-0.92	0.1438
-1.48	-0.76	0.121
-1.56	-0.86	0.1729
-1.72	0.92	0.1909
-0.92	-0.1	0.2107
-1.4	0.76	0.2201
-1.44	0.8	0.1302
-1.72	0.88	0.1096
-1.48	0.86	0.1341
-1.6	-0.88	0.2337
-1.68	-0.92	0.1518
-1.6	-0.88	0.1352
-1.44	0.78	0.1951
-1.68	0.88	0.1467
-1.6	0.88	0.1504
-1.12	0.58	0.2231
-1.32	0.7	0.1326
-1.68	0.92	0.1789
-1.64	0.9	0.1277
-1.48	0.84	0.1559
-1.72	-0.92	0.1822
-2	-1	0.1136
-1.64	-0.9	0.1323
-1.32	-0.78	0.1152
-1.64	-0.9	0.1402
-1.6	-0.78	0.1312
-0.96	-0.52	0.1317
-1.56	-0.86	0.1349
-1.64	-0.88	0.1499
-1.76	-0.92	0.1982
-1.32	-0.68	0.132
-1.4	0.6	0.1868
-1.44	-0.86	0.1983
-1.6	-0.9	0.1684
-1.84	-0.96	0.1251
-1.72	-0.92	0.127
-1.28	-0.5	0.1221
-1.64	-0.8	0.1351
-1.6	-0.74	0.1255
-1.8	-0.94	0.1514
-1.44	-0.8	0.2047
-1.92	-0.98	0.1597
-1.6	-0.86	0.1246
-1.4	-0.76	0.1393
-1.64	-0.86	0.1225
-1.76	-0.94	0.1164
-1.4	-0.74	0.1072
-1.6	-0.9	0.172
-1.6	-0.9	0.12
-0.88	-0.1	0.1858
-1.64	-0.82	0.1532
-1.92	-0.98	0.1468
-1.92	0.98	0.2266
-1.76	0.92	0.1583
-1.84	0.96	0.1716
-1.64	0.88	0.1642
-1.76	0.92	0.1314
-1.76	0.94	0.1595
-1.04	0.64	0.1745
-1.68	0.86	0.1357
-1.2	0.52	0.1763
-1.68	0.92	0.1724
-1.12	0.62	0.1159
-1.64	0.86	0.1992
-1.88	0.96	0.1429
-1.8	0.94	0.1331
-1.68	0.9	0.1484
-1.24	0.64	0.1255
-1.76	0.94	0.1507
-1.6	0.88	0.1171
-1.48	0.72	0.2376
-1.28	0.76	0.1252
-1.2	0.48	0.1754
-1.68	0.9	0.1393
-1.4	0.5	0.132
-1.44	0.82	0.1652
-1.56	0.84	0.1301
-1.44	0.78	0.1647
-1.72	0.9	0.1414
-1.76	0.94	0.1548
-1.68	0.9	0.1596
-1.68	0.92	0.1491
-1.76	0.94	0.1663
-1.4	-0.62	0.2168
-1.04	-0.66	0.1792
-1.4	-0.82	0.175
-1.92	-0.98	0.1312
-1.68	-0.88	0.1351
-1.72	-0.9	0.1407
-1.84	-0.96	0.1177
-1.12	-0.7	0.1117
-1.44	-0.72	0.1985
-1.6	-0.88	0.168
-1.52	-0.8	0.1924
-0.96	-0.2	0.1874
-1.56	-0.84	0.1522
-1.2	-0.56	0.1904
-1.48	-0.8	0.1498
-1.52	-0.8	0.188
-1.36	-0.58	0.1583
-1.92	-0.98	0.14
-1.52	-0.8	0.1579
-1.64	-0.9	0.1269
-1.32	-0.48	0.2041
-1.92	-0.98	0.1421
-1.52	-0.86	0.1338
-1.48	-0.64	0.1733
-1.44	-0.82	0.1477
-1.48	-0.78	0.1608
-1.92	-0.98	0.2004
-1.84	-0.96	0.1021
-1.48	-0.86	0.1331
-1.08	-0.48	0.1721
-1.76	-0.92	0.2604
-1	-0.44	0.1426
-1.64	0.84	0.1894
-1.04	0.38	0.1311
-1.4	-0.72	0.1941
-1.16	0.7	0.2331
-1.44	0.8	0.1283
-1.44	0.66	0.1415
-1.24	0.18	0.1812
-1.24	0.66	0.137
-1.28	-0.48	0.1853
-1.16	-0.66	0.1809
-1.52	-0.78	0.1772
-1.12	-0.52	0.2305
-1.56	-0.8	0.1428
-1.68	-0.82	0.1311
-1.56	-0.86	0.1482
-1.72	-0.92	0.1663
-1.56	-0.88	0.1418
-1.12	-0.72	0.1578
-1.48	-0.82	0.1303
-1.76	-0.94	0.2144
-0.92	-0.3	0.1706
-1.88	-0.96	0.1473
-1.28	-0.72	0.1206
-1.84	-0.96	0.1302
-1.76	-0.94	0.1547
-1.52	-0.86	0.1274
-1.64	-0.88	0.1629
-1.56	-0.88	0.1036
-1.64	-0.9	0.1493
-1.4	-0.72	0.1401
-1.84	-0.96	0.1272
-1.6	-0.88	0.1652
-1.68	-0.88	0.1312
-1.44	-0.84	0.1476
-1.44	-0.86	0.1817
-0.76	0.32	0.1839
-1.72	0.9	0.1901
-1.32	0.68	0.2091
-1.4	0.8	0.1864
-1.68	0.9	0.1587
-1.48	0.84	0.1175
-1.84	0.96	0.108
-1.64	0.9	0.1327
-1	-0.22	0.1586
-1.04	-0.38	0.2154
-1.68	-0.92	0.2073
-1.28	-0.76	0.1406
-1.32	0.58	0.2059
-2	1	0.1453
-1.44	0.82	0.1431
-1.4	0.82	0.134
-1.6	0.86	0.1552
-1.16	0.5	0.1502
-1.76	0.94	0.1362
-1.08	0.44	0.1179
-1.28	-0.58	0.2283
-1.84	-0.94	0.1864
-1.24	-0.58	0.1526
-1.36	-0.82	0.1502
-1.44	-0.82	0.1876
-1.76	-0.92	0.1707
-1.8	0.92	0.2026
-1.68	0.9	0.1771
-1.44	0.82	0.1326
-1.68	0.9	0.1386
-1.6	0.82	0.133
-1.68	0.92	0.1203
-1.28	0.68	0.1744
-1.92	0.98	0.2023
-1.68	0.92	0.1395
-0.96	0.4	0.128
-1.72	0.88	0.1336
-1.56	0.84	0.1322
-1.68	0.9	0.1429
-1.92	0.98	0.1248
-1.28	0.66	0.1652
-1.76	0.9	0.1524
-1.84	0.96	0.1743
-1.84	0.96	0.127
-1.2	0.54	0.2377
-1.56	0.84	0.1603
-1.56	-0.84	0.2282
-1.6	-0.88	0.122
-1.44	-0.78	0.1577
-1.24	-0.68	0.1401
-1.68	-0.9	0.1597
-1.68	-0.92	0.0997
-1.36	-0.68	0.1608
-1.52	-0.86	0.1617
-1.6	-0.88	0.1395
-1.72	-0.92	0.14
-1.4	-0.78	0.1737
-1.32	-0.72	0.1395
-1.64	-0.86	0.1661
-1.24	-0.64	0.1577
-1.6	-0.88	0.135
-1.76	-0.92	0.1778
-1.92	-0.98	0.1289
-1.76	-0.92	0.1565
-1.12	-0.74	0.1463
-1.2	0.58	0.227
-1.84	-0.96	0.1759
-1.92	-0.98	0.1169
-1.68	-0.92	0.1101
-1.32	-0.64	0.1722
-1.52	-0.86	0.1461
-2	-1	0.1205
-1.68	-0.92	0.2396
-1.84	-0.96	0.2208
-1.28	-0.72	0.1636
-1.2	0.18	0.2697
-1.12	0.6	0.1713
-1.36	0.84	0.1746
-1.32	-0.76	0.1916
-0.92	-0.06	0.1585
-1.72	0.9	0.1916
-1.28	0.7	0.1454
-1.68	0.76	0.1635
-1.52	0.8	0.1574
-1.6	0.86	0.1305
-1.32	0.62	0.1258
-1.52	0.84	0.1411
-1.76	0.94	0.1883
-1.28	-0.38	0.1956
-1.44	-0.82	0.1538
-1.64	-0.9	0.1622
-1.64	0.88	0.2041
-1.76	0.94	0.1485
-1.52	0.86	0.1598
-1.4	0.7	0.1208
-1.36	0.66	0.1902
-1.64	0.9	0.151
-2	1	0.1459
-1	0.6	0.159
-1.4	0.78	0.1659
-1.08	-0.04	0.2645
-1.72	0.92	0.181
-1.4	0.78	0.1497
-1.52	0.82	0.1172
-1.44	0.82	0.1448
-1.68	0.92	0.1907
-1.12	0.48	0.159
-1.2	-0.22	0.2185
-0.96	-0.32	0.1939
-1.44	-0.8	0.2158
-1.44	-0.8	0.1264
-1.72	-0.9	0.1577
-1.32	0.54	0.1648
-1.04	-0.22	0.2232
-1.24	0.62	0.2582
-1.76	0.94	0.1202
-1.68	0.88	0.1469
-1.92	0.98	0.1211
-1.04	0.1	0.1602
-1.08	0.36	0.2185
-1.76	0.94	0.1685
-1.48	0.84	0.1255
-1.52	0.74	0.1435
-1	0.46	0.166
-1.08	0.7	0.1386
-1.76	-0.92	0.2251
-1.56	-0.82	0.1681
-1.76	-0.92	0.1853
-1.8	-0.94	0.1259
-1.44	-0.76	0.1093
-1.56	-0.86	0.1265
-1.48	-0.84	0.1339
-1.52	-0.82	0.1663
-1.84	-0.96	0.1167
-1.4	-0.76	0.1904
-1.44	-0.82	0.2271
-0.92	-0.46	0.113
-1.2	-0.74	0.1416
-1.24	-0.66	0.1542
-1.32	-0.72	0.1793
-1.44	-0.76	0.1416
-1.32	-0.78	0.2085
-1.24	-0.72	0.1429
-1.8	-0.94	0.1381
-1.36	-0.82	0.1326
-1.24	-0.68	0.1411
-1.76	0.92	0.1726
-1.52	0.84	0.1266
-1.52	0.86	0.1539
-1.08	0.44	0.2049
-1.36	0.76	0.2162
-1.8	0.94	0.1689
-1.48	0.86	0.1608
-1.44	0.78	0.124
-1.6	0.84	0.1663
-1.24	0.74	0.1129
-0.84	0.58	0.2096
-1.88	0.96	0.1343
-0.92	0.24	0.1744
-1.2	-0.54	0.1581
-1.04	-0.62	0.2164
-1.44	-0.74	0.1794
-1.36	-0.8	0.1363
-1.84	-0.96	0.1444
-1.56	-0.84	0.154
-1.56	-0.82	0.1281
-1.48	-0.86	0.194
-1	-0.22	0.1634
-1.64	0.86	0.2104
-1.6	0.88	0.1821
-1.72	0.9	0.1351
-1.16	0.2	0.1881
-1.52	0.78	0.1909
-1.92	0.98	0.1318
-1.8	0.94	0.1234
-1.64	0.9	0.1346
-1.72	0.92	0.1157
-1.88	0.96	0.1204
-1.44	0.7	0.1481
-1.16	0.7	0.1742
-1.32	0.76	0.1493
-1.56	0.86	0.1527
-1.48	0.8	0.1349
-1.56	0.82	0.1525
-1.6	0.8	0.1989
-1.52	0.78	0.1343
-1.4	0.78	0.1786
-1.4	0.68	0.1383
-1.12	-0.02	0.1861
-1.36	-0.78	0.1976
-1.36	-0.72	0.1519
-1.36	-0.66	0.1757
-1.68	-0.92	0.1395
-1.52	-0.84	0.1148
-1.6	-0.86	0.1243
-1.48	-0.84	0.1565
-1.44	-0.72	0.1416
-1.6	-0.9	0.1647
-1.52	-0.84	0.1673
-1.24	0.6	0.2028
-1.56	0.84	0.1634
-1.56	0.84	0.1102
-1.68	0.9	0.1281
-1.28	0.78	0.179
-1.6	-0.82	0.2104
-1.4	0.82	0.2082
-1.44	0.84	0.2023
-1.72	0.92	0.1306
-1.76	0.94	0.1577
-1.04	0.48	0.1889
-1.24	0.48	0.1832
-1.24	0.68	0.1492
-1.04	0.32	0.2044
-1.64	0.9	0.1723
-1.68	0.92	0.1465
-1.36	0.7	0.1515
-1.56	0.74	0.1804
-1.44	-0.76	0.1965
-1.52	-0.84	0.1374
-1.2	-0.5	0.1377
-1.44	-0.76	0.2063
-2	-1	0.131
-1.28	-0.74	0.1277
-1.8	-0.94	0.1812
-1.52	-0.86	0.1516
-1.36	-0.76	0.1733
-1.24	-0.66	0.1489
-1.52	-0.8	0.1847
-1.6	-0.84	0.1178
-1.52	-0.74	0.1179
-1.6	-0.88	0.1355
-1.92	-0.98	0.1535
-1.44	-0.84	0.1161
-1.52	-0.84	0.1116
-1.04	-0.52	0.182
-1.68	-0.9	0.1169
-1.48	-0.84	0.1785
-1.48	-0.76	0.2266
-1.52	-0.84	0.123
-1.08	0.48	0.1972
-1.6	0.84	0.168
-1.36	-0.54	0.2693
-1.64	-0.88	0.1529
-1.72	-0.92	0.151
-1.92	-0.98	0.1363
-1.48	-0.86	0.166
-1.08	-0.44	0.1687
-1.16	-0.34	0.2001
-1.6	0.88	0.2021
-1.92	0.98	0.1507
-1.8	0.94	0.1402
-1.08	0.68	0.1763
-1.8	-0.9	0.1871
-1.52	-0.78	0.1938
-1.32	-0.56	0.1403
-1.6	-0.84	0.147
-1.08	-0.62	0.1755
-1.8	-0.94	0.193
-1.36	-0.8	0.1523
-1.32	-0.7	0.1233
-1.8	-0.9	0.1552
-1.12	-0.34	0.1628
-1.72	-0.9	0.122
-1.56	0.86	0.2234
-1.08	0.7	0.129
-1.72	0.92	0.1591
-1.2	0.68	0.1444
-1.32	0.7	0.1273
-1.28	0.76	0.1969
-1.4	0.7	0.1319
-0.84	0.4	0.1411
-1.76	0.92	0.197
-1.6	0.88	0.1974
-1.36	0.68	0.1134
-1.44	0.64	0.1484
-1.76	0.94	0.1891
-1.6	0.88	0.1197
-1.28	0.76	0.129
-1.72	0.88	0.1214
-1.84	0.96	0.2038
-1.56	0.82	0.1721
-1.72	0.92	0.1189
-1.68	0.86	0.1431
-1.6	0.88	0.1627
-1.84	0.96	0.1464
-1.76	0.92	0.1246
-1.64	0.9	0.1177
-1.16	0.66	0.1938
-1.24	0.18	0.2542
-1.44	-0.74	0.2632
-0.92	-0.32	0.2073
-1.92	0.98	0.1511
-1.84	0.96	0.1217
-1.76	0.94	0.1191
-1.76	0.94	0.1622
-1.52	0.84	0.1341
-1.6	0.9	0.1281
-1.28	0.66	0.1442
-1.16	-0.5	0.2438
-1.6	-0.86	0.1576
-1.72	-0.92	0.1273
-1.72	-0.92	0.1356
-1.56	-0.78	0.1313
-1.24	-0.72	0.1301
-2	-1	0.159
-1.64	-0.9	0.1275
-1.52	-0.82	0.1566
-1.92	-0.98	0.1324
-1.44	-0.82	0.1462
-1.6	-0.88	0.1449
-1.4	-0.8	0.1466
-1.64	-0.88	0.153
-1.04	-0.34	0.1595
-1.44	0.48	0.2307
-1.44	0.72	0.1518
-1.76	0.94	0.1241
-1.52	0.84	0.1487
-1.64	0.9	0.1473
-1.36	0.76	0.1271
-1.28	0.78	0.1079
-1.64	0.88	0.1175
-1.92	0.98	0.1493
-1.48	0.64	0.1621
-1.76	0.94	0.2101
-1.36	0.68	0.2781
-1.76	0.94	0.1389
-1.44	0.8	0.1597
-1.64	-0.88	0.216
-0.84	-0.48	0.129
-1.48	-0.8	0.1668
-1.68	-0.9	0.1209
-1.28	-0.8	0.1445
-1.44	-0.7	0.1643
-1.48	-0.74	0.1164
-1.12	-0.64	0.2103
-1.52	-0.82	0.1511
-0.96	-0.24	0.1501
-1.76	-0.94	0.1491
-1.84	-0.96	0.1647
-1.28	-0.68	0.1572
-1.56	-0.74	0.1553
-1.68	-0.9	0.187
-1.8	-0.94	0.142
-2	-1	0.1171
-1.68	-0.9	0.1695
-1.72	-0.92	0.1009
-1.68	-0.92	0.1642
-1.76	-0.94	0.1165
-1.44	0.12	0.1867
-1.68	-0.92	0.161
-1.4	-0.78	0.1719
-1.6	-0.86	0.1682
-1.4	-0.58	0.1836
-1.84	-0.96	0.1469
-1.8	-0.94	0.1407
-1.6	-0.88	0.1427
-2	-1	0.1744
-1.4	-0.76	0.1358
-1.48	-0.8	0.131
-1.52	-0.84	0.1426
-1.6	-0.86	0.1573
-1.56	-0.88	0.1951
-1.24	-0.58	0.1619
-1.44	-0.84	0.1581
-2	-1	0.1262
-1.56	-0.8	0.1252
-1.8	0.94	0.1973
-1.44	-0.74	0.1816
-1.92	-0.98	0.108
-1.84	-0.96	0.1851
-1.64	-0.88	0.1422
-1.56	-0.86	0.1273
-1.52	-0.8	0.1483
-1.36	-0.82	0.1531
-1.32	-0.72	0.1273
-1.72	-0.92	0.1892
-1.76	-0.92	0.1436
-1.12	-0.68	0.1716
-1.92	-0.98	0.1055
-1.6	-0.9	0.1948
-1.12	-0.66	0.2126
-1.6	-0.84	0.1819
-1.2	-0.38	0.2037
-1.4	-0.78	0.186
-1.64	-0.88	0.1443
-1.6	-0.84	0.1354
-1.24	-0.14	0.2333
-1.76	-0.92	0.2563
-1.52	-0.78	0.1569
-1.84	-0.96	0.1883
-1.8	-0.94	0.2279
-1.6	-0.82	0.1676
-1.64	-0.88	0.1115
-1.16	-0.46	0.1799
-1.6	-0.74	0.1438
-1.08	-0.44	0.1467
-1.52	-0.8	0.3056
-1.68	-0.9	0.1253
-1.56	-0.84	0.1713
-1.52	-0.86	0.1261
-1.4	-0.68	0.1605
-1.84	-0.96	0.1518
-1.56	-0.88	0.1422
-1.76	-0.88	0.1386
-1.24	-0.42	0.1153
-1.88	-0.96	0.1661
-1.36	-0.82	0.1565
-1.72	-0.92	0.1631
-1.44	-0.8	0.1464
-1.88	0.96	0.2034
-1.4	0.74	0.1349
-1.76	0.94	0.1774
-1.64	0.86	0.1412
-1.48	0.84	0.1367
-1.32	0.74	0.1477
-1.6	0.86	0.1336
-1.28	0.62	0.1914
-1.24	0.68	0.1243
-1.44	0.82	0.1191
-1.44	-0.76	0.2253
-1.36	-0.62	0.1431
-1.48	-0.82	0.1698
-1.68	-0.9	0.1212
-1.64	-0.88	0.1201
-1.56	-0.82	0.1697
-1.24	-0.74	0.1176
-1.68	-0.92	0.1169
-1.64	-0.9	0.1411
-1.76	-0.94	0.1852
-1.56	-0.84	0.1383
-1.84	-0.92	0.1518
-1.68	-0.9	0.1315
-1.52	-0.78	0.1304
-1.44	0.82	0.1934
-1.16	0.6	0.1699
-1.92	0.98	0.1257
-1.6	0.86	0.1594
-1.64	0.88	0.1263
-1.36	0.74	0.1457
-1.12	0.52	0.1729
-1.68	0.9	0.1801
-0.96	0.6	0.1837
-1.56	-0.84	0.241
-1.48	-0.84	0.1506
-1.6	0.84	0.207
-1.24	0.6	0.1876
-1.52	0.78	0.1477
-1.64	0.84	0.1343
-1.52	0.84	0.1352
-1.88	0.96	0.1304
-1.04	0.48	0.1484
-1.12	0.7	0.1715
-1.6	0.86	0.1648
-1.52	0.82	0.1622
-1.2	0.64	0.1251
-1.52	0.72	0.1452
-1.6	0.88	0.1512
-1.24	-0.08	0.1692
-1.92	0.98	0.1905
-1.76	0.92	0.1771
-1.52	0.84	0.1214
-1.64	0.9	0.1865
-1.56	0.88	0.1351
-1.4	0.76	0.163
-1.08	0.42	0.1597
-1.68	0.9	0.19
-1.92	0.98	0.1048
-1.8	0.94	0.2568
-1.24	0.64	0.1255
-1.88	0.96	0.1384
-1.68	0.92	0.1814
-1.56	0.88	0.141
-1.24	-0.02	0.2025
-1.04	-0.2	0.1575
-1.32	-0.76	0.2242
-1.84	0.96	0.158
-1.84	0.94	0.1209
-1.36	0.46	0.137
-1.08	0.44	0.1957
-1.4	0.82	0.1405
-1.84	0.96	0.1319
-1.52	0.84	0.1122
-1.6	0.88	0.123
-1.64	0.8	0.1326
-1.12	0.58	0.1683
-1.68	0.92	0.1219
-1.6	0.88	0.1438
-1.92	0.98	0.1435
-1.12	0.28	0.1449
-1.88	0.96	0.141
-1.16	0.06	0.1769
-1.44	0.84	0.1355
-1.76	0.94	0.1291
-1.8	-0.92	0.1887
-1.2	-0.64	0.1364
-1.6	-0.88	0.1336
-1.76	-0.92	0.1184
-1.48	-0.84	0.1644
-1.36	-0.76	0.1664
-1.48	-0.76	0.1762
-1.24	-0.62	0.1491
-1.76	-0.94	0.137
-1.64	-0.84	0.1451
-1.36	-0.58	0.1365
-1.6	-0.78	0.1504
-1.04	-0.4	0.1985
-1.68	-0.9	0.1781
-1.6	-0.86	0.1548
-0.92	-0.28	0.1651
-1.28	-0.8	0.165
-1.64	-0.88	0.1878
-1.28	-0.66	0.1783
-1.32	-0.62	0.187
-1.64	-0.88	0.1751
-1.48	-0.7	0.1735
-1.72	0.88	0.1685
-1.48	0.82	0.1285
-1.8	0.94	0.144
-1.72	0.92	0.1657
-1.32	0.8	0.2364
-1.32	0.7	0.1335
-1.76	-0.94	0.1702
-1.56	-0.84	0.1517
-1.48	-0.78	0.1563
-1.56	-0.86	0.1296
-1.8	-0.94	0.1966
-1.48	-0.82	0.1184
-1.44	-0.7	0.116
-1.84	-0.96	0.1697
-1.52	-0.86	0.1321
-1.52	-0.74	0.1194
-1.76	-0.92	0.1529
-1.64	-0.9	0.1223
-1.84	-0.96	0.1269
-1.48	-0.74	0.1313
-1.08	-0.68	0.1687
-1.52	-0.84	0.145
-1.8	-0.94	0.1371
-1.84	-0.96	0.1385
-1.28	-0.72	0.1146
-1.72	-0.88	0.168
-1.32	-0.62	0.1493
-1.08	-0.5	0.2418
-1.68	-0.78	0.1908
-1.4	-0.76	0.1351
-1.76	-0.92	0.1638
-1.72	-0.9	0.1263
-1.4	-0.78	0.1456
-1.6	-0.86	0.1712
-1.8	-0.92	0.1637
-1.56	-0.82	0.1687
-1	-0.08	0.1607
-1.64	-0.9	0.1979
-1.56	-0.84	0.1381
-1.56	-0.84	0.1356
-0.84	-0.06	0.2197
-1.24	0.6	0.2119
-1.76	0.94	0.1267
-1.6	0.88	0.1427
-1.44	0.78	0.1669
-1.24	0.76	0.1285
-1.68	0.9	0.1679
-1.4	0.76	0.1165
-1.12	0.36	0.1498
-1.48	0.82	0.1947
-1.52	0.8	0.1215
-1.68	0.9	0.1455
-1.16	0.14	0.1918
-1.56	-0.88	0.2715
-1.48	-0.84	0.1434
-1.84	-0.96	0.1188
-1.76	-0.92	0.112
-1.56	-0.86	0.1277
-1.68	-0.92	0.1347
-1.56	-0.84	0.1784
-1.84	-0.96	0.1308
-1.64	-0.88	0.183
-1.56	-0.74	0.1703
-1.72	-0.88	0.1577
-1.32	-0.76	0.1386
-1.56	-0.74	0.1297
-0.84	-0.54	0.146
-1.8	-0.94	0.1424
-1.84	-0.96	0.1369
-1.64	-0.88	0.136
-1.24	-0.32	0.1512
-1.44	0.78	0.1907
-1.52	0.78	0.1388
-1.44	0.82	0.1466
-1.28	0.62	0.158
-1.44	0.68	0.1735
-1.44	0.78	0.1639
-1.64	0.9	0.145
-1.56	0.86	0.1348
-1.84	0.92	0.1539
-1.72	0.92	0.116
-1.52	0.82	0.1549
-1.48	-0.86	0.231
-1.44	-0.78	0.1796
-1.08	-0.52	0.1729
-1.92	-0.98	0.1651
-1.68	-0.92	0.1517
-1.68	-0.9	0.1037
-1.76	-0.94	0.1116
-1.4	-0.72	0.1927
-1.64	-0.9	0.1771
-1.8	-0.94	0.1294
-1.4	-0.62	0.171
-1.24	-0.66	0.271
-1.4	0.78	0.191
-1.44	0.72	0.1947
-1.48	0.8	0.1458
-1.32	0.76	0.1384
-1.32	0.82	0.1863
-1.56	0.86	0.1298
-1.52	0.88	0.1327
-1.64	0.86	0.1827
-1.84	0.96	0.1463
-1.28	0.64	0.2292
-1.12	0.72	0.1426
-1.04	0.04	0.1374
-1.52	-0.86	0.1817
-1.6	-0.84	0.1187
-1.52	-0.86	0.1489
-1.72	-0.8	0.0949
-1.08	-0.52	0.206
-1.28	-0.74	0.1579
-1.24	-0.68	0.1587
-1.68	-0.9	0.1741
-1.84	-0.94	0.1416
-1.52	-0.76	0.1617
-1.48	-0.76	0.171
-1.64	-0.88	0.2162
-1.56	-0.76	0.136
-1	-0.28	0.1598
-1.6	-0.88	0.1944
-1.8	0.94	0.2063
-1.76	0.94	0.1054
-1.08	0.56	0.1377
-1.84	0.96	0.1422
-1.24	0.66	0.1575
-1.32	0.78	0.2024
-1.52	0.86	0.1268
-1.64	-0.9	0.2122
-1.52	-0.84	0.1407
-1.76	-0.88	0.1454
-1.28	-0.7	0.1817
-1.6	-0.88	0.1335
-1.52	-0.82	0.1263
-1.56	-0.84	0.1541
-1.6	-0.8	0.1372
-1.52	-0.82	0.1383
-1.88	-0.96	0.1547
-1.52	-0.76	0.161
-1.68	-0.9	0.1233
-1.44	-0.82	0.1682
-1	-0.38	0.1486
-1.68	-0.9	0.2014
-1.52	-0.82	0.1236
-1.64	-0.9	0.1378
-1.84	-0.96	0.1437
-1.56	0.88	0.1998
-1.44	0.84	0.111
-1.48	0.82	0.1449
-1.68	0.92	0.1663
-1.92	0.98	0.1511
-1.44	0.84	0.1295
-1.12	0.62	0.2685
-1.76	0.92	0.1261
-1.64	0.88	0.1648
-1.44	0.62	0.1517
-0.6	0.36	0.1783
-1.68	0.9	0.1487
-1.44	0.78	0.1456
-1.48	0.84	0.1779
-1.68	0.9	0.1549
-1.8	0.92	0.1209
-1.52	0.88	0.1324
-1.84	-0.96	0.1466
-1.2	-0.6	0.171
-1.32	-0.76	0.1472
-2	-1	0.133
-1.6	-0.9	0.1269
-1.56	-0.76	0.1611
