# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.428
#energy 	magnetization 	acceptance
-1.6	0.88	0.215
-1.36	0.74	0.1817
-1.64	0.88	0.2515
-0.96	0.2	0.1658
-1.16	0.48	0.2322
-1.08	0.56	0.2736
-1.24	0.74	0.2273
-1.16	0.66	0.2202
-1.6	0.86	0.2126
-1.68	0.92	0.1611
-1.68	0.88	0.1814
-1.72	0.92	0.1544
-1.24	-0.64	0.2844
-1.28	-0.72	0.1908
-1.52	-0.84	0.2088
-1.12	-0.64	0.179
-1.04	0.26	0.2359
-1.44	0.82	0.1564
-1.4	0.78	0.1738
-0.88	0.16	0.2499
-1.12	0.72	0.2762
-1.56	0.88	0.217
-1.68	0.9	0.2579
-1.68	0.88	0.1417
-1.08	-0.32	0.226
-1.72	-0.9	0.2067
-1.68	-0.9	0.2214
-1.48	-0.84	0.1907
-1.24	-0.6	0.285
-1.52	-0.82	0.2819
-1.52	-0.86	0.2314
-1.24	-0.72	0.1779
-1.72	-0.88	0.2066
-1.08	0.3	0.2103
-1.36	0.76	0.2175
-1.24	0.7	0.2013
-0.8	0.04	0.2117
-1.32	-0.8	0.2242
-1.48	-0.8	0.1484
-1.32	-0.7	0.1933
-1.08	-0.34	0.2458
-1.12	0.54	0.2728
-1.24	0.5	0.1964
-1.92	0.98	0.1772
-1.56	0.86	0.1934
-1.04	0.5	0.1728
-1.16	0.62	0.193
-1.32	0.44	0.2019
-1.6	0.86	0.2121
-1.56	0.86	0.2082
-1.84	0.94	0.1778
-0.96	0.3	0.2246
-1.28	0.76	0.2363
-1.44	-0.84	0.1996
-1.2	-0.56	0.1992
-1.2	0.04	0.2152
-1.64	-0.88	0.1824
-0.48	-0.12	0.1984
-1.68	0.9	0.2153
-1.56	-0.88	0.1765
-1.24	-0.7	0.2183
-1.88	-0.96	0.2503
-1.8	-0.94	0.1561
-1	-0.5	0.2782
-1.48	0.74	0.281
-1.68	0.9	0.2734
-1.08	0.38	0.1472
-1.6	0.88	0.1893
-0.84	0.34	0.2385
-1.28	0.74	0.2456
-1.56	0.88	0.1681
-1.76	0.94	0.1643
-1.6	0.84	0.1589
-1.52	-0.82	0.2219
-1.32	-0.72	0.2119
-0.84	-0.32	0.2348
-1.48	-0.64	0.2722
-1.16	-0.72	0.2138
-1.36	-0.64	0.2112
-1.12	-0.66	0.2541
-1.48	-0.82	0.1908
-1.4	-0.84	0.1821
-1.44	-0.78	0.2559
-1.76	-0.94	0.1804
-1.64	-0.9	0.1358
-1.8	0.94	0.222
-1.2	0.64	0.2447
-1.52	0.86	0.2497
-1.76	0.92	0.1965
-1.16	0.4	0.1766
-0.96	0.5	0.2011
-1.24	0.66	0.2514
-1.28	0.26	0.2022
-1.24	0.58	0.212
-1.8	-0.94	0.282
-1.76	-0.94	0.1614
-1	-0.66	0.1784
-1.48	-0.8	0.1793
-1.6	-0.86	0.1579
-1.6	0.9	0.277
-1.2	0.32	0.2175
-1.44	0.8	0.2496
-1.52	0.84	0.18
-1.12	0.46	0.1665
-1.56	0.88	0.1577
-1.52	0.82	0.1955
-1.52	-0.86	0.3052
-1.12	-0.66	0.172
-1.32	-0.44	0.2875
-1.32	-0.24	0.2634
-1.76	-0.92	0.1562
-1.16	-0.18	0.1721
-0.72	0.12	0.2597
-0.84	0.22	0.3373
-1.52	0.76	0.2171
-1.12	0.48	0.2358
-1.2	0.5	0.2873
-1.6	0.88	0.2189
-1.68	0.9	0.1375
-1.24	0.68	0.1983
-1.2	0.02	0.2307
-1.28	-0.56	0.2571
-1.68	-0.88	0.19
-1.36	-0.8	0.1858
-1.4	-0.78	0.1943
-1.12	-0.36	0.2073
-1.52	-0.8	0.2856
-1.32	-0.66	0.2215
-1.24	0.66	0.1996
-0.92	0.58	0.2032
-1.16	-0.52	0.1885
-1.08	0.2	0.2458
-1.72	0.92	0.2332
-1.92	-0.98	0.2043
-1.2	-0.38	0.1818
-1	-0.24	0.1951
-1.04	-0.62	0.2561
-1.56	-0.84	0.1797
-1.68	-0.9	0.2037
-1.48	-0.72	0.1667
-1.84	-0.94	0.1825
-0.88	0.36	0.1939
-1.12	-0.2	0.2998
-1.64	-0.86	0.2485
-1.4	-0.74	0.1846
-1.84	-0.96	0.2611
-1.4	-0.84	0.1822
-1.08	-0.64	0.1448
-1.4	-0.82	0.2175
-1.52	-0.78	0.153
-1.84	-0.96	0.1639
-0.92	0.44	0.2766
-1.72	0.88	0.2112
-1.32	0.8	0.1744
-0.96	0.26	0.2529
-1.52	-0.76	0.1809
-1.44	-0.72	0.162
-1.84	-0.96	0.1442
-1.48	-0.82	0.1921
-1.92	-0.98	0.16
-1.64	-0.9	0.176
-1.64	-0.9	0.1532
-1.76	-0.94	0.1666
-1.44	-0.72	0.1865
-1.48	-0.78	0.1719
-1.6	-0.84	0.2067
-1.44	-0.7	0.2175
-1.76	-0.94	0.1626
-1.28	-0.62	0.2156
-1.08	0.16	0.2437
-1.68	-0.92	0.2442
-1.48	-0.86	0.1607
-1.12	-0.1	0.26
-1.36	0.78	0.2514
-1.04	-0.48	0.2573
-1.48	-0.84	0.1906
-1.08	0.5	0.3167
-1.32	0.82	0.2262
-1.08	0.54	0.1572
-1.56	0.86	0.2178
-1.24	-0.04	0.2213
-1.2	0.48	0.1828
-0.68	-0.06	0.2551
-1.28	0.76	0.2119
-1.6	0.9	0.1841
-1.72	0.92	0.1989
-1.44	0.8	0.1546
-1.36	0.44	0.2026
-1.92	0.98	0.2219
-1.6	0.88	0.1737
-1.4	0.8	0.192
-1.64	0.9	0.1605
-1.48	-0.76	0.2337
-0.92	0.34	0.2543
-1.64	-0.9	0.2632
-1.6	-0.88	0.1591
-1	-0.48	0.173
-1.32	-0.64	0.2892
-1.08	0.64	0.2328
-1.16	-0.38	0.3069
-1.4	-0.82	0.1792
-1.32	-0.46	0.3054
-0.96	-0.36	0.2953
-1.12	-0.36	0.2522
-1.36	-0.8	0.2506
-1.36	-0.72	0.1988
-1.32	-0.66	0.1783
-1.2	-0.46	0.1874
-1.44	-0.82	0.1994
-1.92	-0.98	0.113
-1.12	0.44	0.2099
-0.96	-0.12	0.2726
-1.04	-0.66	0.1747
-1.36	-0.64	0.1901
-1.04	0.2	0.234
-1.6	0.9	0.2989
-1.68	0.8	0.1547
-1.48	0.82	0.2147
-1.64	0.88	0.1983
-1.6	0.86	0.1761
-1.12	0.52	0.2445
-0.88	-0.24	0.3276
-1.36	-0.8	0.2004
-1.48	-0.84	0.2046
-1.24	-0.54	0.2811
-1.4	-0.8	0.1805
-1	0.14	0.2321
-1.56	-0.86	0.2512
-1.52	-0.7	0.1612
-0.88	-0.38	0.1882
-1.2	-0.48	0.2815
-1.16	0.52	0.1978
-1.04	0.52	0.2146
-1.52	0.86	0.2263
-1.16	0.64	0.1907
-1	0.16	0.2038
-1.36	0.72	0.2038
-1.04	0.34	0.2387
-1.64	0.88	0.1809
-1.44	0.82	0.1735
-1.92	0.98	0.1972
-1.32	0.24	0.2223
-1.48	0.84	0.2348
-1.2	0.74	0.1825
-1.2	0.6	0.1533
-1.72	0.92	0.2044
-1.28	0.7	0.2157
-1.2	0.72	0.1587
-0.88	0.32	0.3286
-1.92	0.98	0.2331
-1.84	0.94	0.1738
-1.72	0.92	0.1473
-1.56	0.86	0.1593
-1.4	0.64	0.1687
-1.04	0.44	0.2464
-1.32	0.7	0.1893
-1.36	0.8	0.1575
-1.28	0.72	0.211
-1.44	0.74	0.1859
-1.52	-0.82	0.2862
-1.52	-0.86	0.154
-1.2	0.76	0.2277
-1.36	0.8	0.1972
-1.4	0.78	0.1535
-1.4	0.62	0.195
-1.84	0.96	0.2849
-1.04	0.38	0.2383
-1	-0.48	0.2717
-1.44	-0.82	0.2383
-1.48	-0.84	0.2201
-1.4	-0.78	0.1643
-1.56	-0.86	0.1468
-1.32	-0.64	0.1569
-1.12	-0.68	0.1846
-1.28	-0.68	0.1342
-0.92	-0.62	0.2151
-1.64	-0.82	0.2446
-1.56	-0.74	0.197
-1.68	-0.88	0.1785
-1.16	-0.48	0.1588
-1.64	-0.86	0.2005
-1.2	-0.5	0.202
-1.12	-0.5	0.2296
-1.44	0.5	0.244
-1.6	0.88	0.2567
-1.36	0.7	0.1839
-1.6	0.88	0.2077
-0.76	0.5	0.2189
-0.96	0.44	0.1817
-1.72	0.9	0.1763
-0.96	0.1	0.2502
-1.72	0.9	0.1502
-1.72	0.92	0.1843
-1.4	0.72	0.186
-1.68	0.9	0.1973
-1.56	0.88	0.2019
-1.76	0.92	0.1964
-1.16	-0.32	0.2654
-1.36	-0.76	0.2322
-1.84	-0.96	0.1794
-1.64	-0.9	0.2039
-1.68	-0.92	0.1917
-1.2	-0.72	0.22
-1.32	-0.68	0.195
-1.36	-0.54	0.1525
-1.64	-0.88	0.2029
-1.32	-0.76	0.196
-1.48	0.68	0.252
-1.52	0.84	0.1882
-1.32	0.74	0.2187
-1.12	0.62	0.227
-1.68	0.92	0.1553
-1.36	0.8	0.2184
-1.24	0.74	0.1825
-0.92	-0.08	0.1929
-1.28	0.76	0.2262
-1.68	0.92	0.1744
-1.68	0.9	0.1927
-1.64	0.82	0.1588
-1.04	0.2	0.2281
-1.32	-0.64	0.2274
-1.08	-0.44	0.2508
-1.36	-0.74	0.2131
-1.4	-0.64	0.1871
-1.32	-0.7	0.2841
-1.92	-0.98	0.2322
-1.44	-0.8	0.2077
-1.4	-0.5	0.2713
-1.24	-0.58	0.2414
-1.08	-0.48	0.3215
-1.16	0.68	0.2538
-1.56	0.78	0.2023
-1.16	0.54	0.1984
-1.56	0.82	0.155
-1.24	-0.7	0.206
-1.76	-0.92	0.2219
-1.72	-0.92	0.192
-1.36	-0.8	0.23
-1.68	-0.84	0.1712
-1.28	0.76	0.1724
-0.88	-0.2	0.2336
-1.44	-0.84	0.1936
-1.24	-0.32	0.2838
-1.56	0.84	0.289
-0.84	-0.04	0.2138
-1.44	0.78	0.2581
-1.16	0.46	0.2078
-1.76	0.94	0.1834
-1.16	-0.62	0.2706
-1.68	-0.9	0.2256
-1.56	0.86	0.206
-1.04	0.22	0.1928
-1.68	0.9	0.2118
-1.08	0.42	0.2394
-1.68	0.92	0.2329
-2	1	0.1608
-2	-1	0.1908
-1.36	-0.78	0.2713
-1.6	-0.88	0.2701
-1.36	0.76	0.22
-1.12	0.5	0.1887
-1.2	0.54	0.2528
-1.72	0.86	0.154
-0.96	0.38	0.2094
-1	0.52	0.2351
-1.4	0.78	0.1983
-1.2	0.54	0.1678
-1	-0.32	0.2299
-1.6	-0.82	0.2061
-1.44	0.78	0.2486
-1.4	0.78	0.1926
-1.12	-0.1	0.2068
-1.16	0.46	0.275
-1.72	0.92	0.1857
-1.68	0.9	0.1819
-1.24	0.4	0.2029
-1.28	0.76	0.2178
-1.12	-0.68	0.2832
-1.52	-0.78	0.2373
-1.64	-0.88	0.2209
-1.36	-0.74	0.2577
-1.36	-0.74	0.187
-1.76	-0.92	0.1643
-1.92	-0.98	0.1611
-1.24	-0.52	0.2787
-1.36	-0.64	0.1896
-1.48	-0.84	0.1726
-1.6	-0.86	0.1675
-1.12	-0.46	0.1856
-1.12	-0.64	0.1901
-0.84	-0.38	0.1931
-1.4	0.52	0.2163
-1.04	-0.12	0.2522
-1.76	-0.94	0.2611
-0.88	-0.6	0.1829
-1.12	-0.7	0.2375
-1.68	-0.88	0.1441
-0.96	-0.3	0.2349
-1.4	-0.82	0.1646
-1.6	0.88	0.2277
-1.6	0.82	0.1563
-1.2	0.76	0.2959
-1.08	0.58	0.2007
-1.6	0.86	0.2464
-1.64	0.84	0.1567
-1.16	-0.46	0.2879
-0.96	-0.42	0.277
-1.48	-0.74	0.2086
-1	-0.34	0.175
-1.76	0.94	0.2604
-1.4	0.84	0.1653
-1.2	0.7	0.2311
-1.28	0.66	0.219
-1.36	0.8	0.1553
-1.44	0.82	0.1951
-1.32	0.72	0.2267
-0.96	0.12	0.2632
-1.04	0.46	0.2343
-1.28	0.7	0.252
-1.56	-0.8	0.2341
-1.64	-0.8	0.2118
-1.36	-0.72	0.1658
-1.4	-0.78	0.2045
-1.48	-0.76	0.2169
-1.8	-0.94	0.1353
-1.72	-0.92	0.1623
-1.68	0.88	0.2676
-1.32	0.8	0.1878
-1.2	0.5	0.1965
-1.68	0.9	0.2474
-1.44	0.82	0.1956
-1	0.26	0.2208
-1.84	0.94	0.1748
-1.8	0.94	0.211
-1.84	0.94	0.1896
-1.28	0.4	0.1565
-1.68	0.92	0.2088
-1.6	0.88	0.1792
-1.24	0.66	0.2009
-1.12	0.38	0.1874
-1.28	0.8	0.2455
-1.04	0.62	0.1739
-1.84	0.96	0.2539
-1.72	0.92	0.1914
-1.64	0.9	0.1607
-1.36	0.68	0.1485
-1.64	0.9	0.1811
-1.36	0.66	0.263
-1.16	0.68	0.2311
-1.44	0.76	0.2414
-1.12	0.74	0.1395
-1.6	0.84	0.2245
-1.52	0.86	0.1889
-1.16	-0.34	0.2656
-1.44	-0.82	0.197
-1.04	-0.6	0.2095
-1.28	0.72	0.233
-1.24	0.62	0.3105
-1.36	-0.76	0.1993
-1.16	0.24	0.2582
-1.2	0.1	0.2025
-0.92	0.3	0.316
-1.36	0.78	0.1984
-1.64	0.88	0.1785
-1.44	0.78	0.2075
-1.56	0.82	0.1644
-1.48	0.72	0.1857
-1.2	0.32	0.2036
-1.36	-0.04	0.2216
-1.28	0.66	0.2831
-0.84	0.24	0.2119
-1.84	0.96	0.2616
-1.52	0.84	0.2266
-1.68	0.9	0.2193
-1.44	0.8	0.2357
-1.04	-0.1	0.1955
-0.88	-0.04	0.3043
-1.2	-0.62	0.2361
-1.44	0.7	0.2616
-1.52	0.86	0.1948
-1.36	0.78	0.1768
-1.64	0.9	0.1692
-1.6	-0.84	0.2131
-0.92	0.34	0.1993
-1.32	-0.46	0.2982
-1.52	-0.82	0.2144
-1	-0.6	0.1413
-1.68	-0.92	0.2238
-1.2	-0.42	0.2487
-1.56	-0.78	0.2382
-1.4	-0.8	0.2141
-0.84	-0.4	0.1556
-1.12	-0.18	0.2851
-0.92	-0.58	0.2284
-1.52	-0.82	0.2032
-1.16	-0.6	0.1797
-1.56	-0.88	0.2052
-1.32	-0.74	0.1809
-1.12	-0.64	0.1787
-1.48	-0.82	0.1509
-1.6	-0.84	0.1643
-1.68	-0.92	0.1474
-1.6	-0.82	0.2473
-1.36	0.68	0.2825
-1.16	0.22	0.2151
-1.24	0.64	0.2005
-1.56	0.84	0.234
-1.6	0.9	0.1445
-1.72	0.86	0.1388
-1.44	0.76	0.1375
-1.44	0.82	0.1891
-1.92	0.98	0.2192
-1.52	-0.82	0.2284
-1	-0.44	0.1767
-1.84	-0.96	0.1972
-1.36	-0.7	0.2061
-1.16	-0.6	0.1669
-1.48	-0.78	0.1971
-1.4	-0.74	0.1868
-1.84	-0.96	0.2193
-1.16	-0.56	0.1912
-1.44	-0.64	0.2016
-1.6	-0.72	0.243
-1.08	-0.34	0.2063
-1.48	0.84	0.2503
-1.56	-0.84	0.2612
-1.44	-0.82	0.1827
-1.48	-0.8	0.1523
-2	-1	0.1474
-1.52	-0.86	0.2131
-0.76	-0.14	0.2564
-0.88	-0.02	0.231
-1.32	0.72	0.2753
-1.36	-0.76	0.2294
-1.56	-0.88	0.2282
-0.96	0.06	0.2501
-1.52	-0.84	0.2187
-1.68	-0.92	0.1722
-1.32	-0.58	0.2405
-1.12	-0.3	0.1662
-1.24	0.78	0.2556
-1.4	-0.82	0.2714
-1.2	-0.54	0.211
-1.4	-0.82	0.1484
-1.32	-0.62	0.2294
-1.32	-0.7	0.2866
-1.28	-0.74	0.1858
-1.76	-0.94	0.1502
-1.24	-0.72	0.1389
-1.52	0.86	0.2103
-1.44	0.82	0.1634
-1.36	0.76	0.2177
-0.96	0.18	0.2577
-1.4	-0.78	0.2756
-0.88	0.4	0.2671
-1.24	0.68	0.203
-1.16	0.58	0.1565
-1.52	0.74	0.2264
-1.64	0.9	0.1966
-1.64	0.88	0.1823
-1	4.85723e-17	0.2338
-1.4	-0.66	0.1923
-1.68	-0.9	0.1382
-1.64	-0.82	0.2034
-1.68	-0.92	0.1643
-1.44	-0.78	0.2017
-0.96	0.14	0.2706
-1.16	0.66	0.216
-1.76	-0.92	0.2115
-1.56	-0.84	0.172
-1.44	-0.8	0.2136
-1.84	-0.96	0.1816
-1.56	-0.84	0.1454
-1.4	-0.84	0.1806
-1.36	-0.64	0.2562
-1.2	-0.68	0.1876
-1.24	-0.28	0.1756
-1.8	0.94	0.2435
-1.36	0.54	0.1818
-1.24	0.64	0.2145
-1.24	-0.7	0.2217
-1.24	-0.66	0.1672
-1.28	-0.72	0.2219
-1.68	-0.9	0.1803
-1.12	-0.68	0.1611
-1.76	-0.94	0.1865
-1.24	-0.76	0.2167
-1.48	-0.82	0.1969
-1.6	-0.86	0.1758
-1.64	-0.84	0.2057
-0.92	-0.62	0.1495
-1.16	0.56	0.2019
-1.28	0.68	0.1702
-1.24	0.22	0.2333
-1.56	0.88	0.2479
-1.08	0.18	0.2343
-1.6	0.9	0.2064
-1.68	0.92	0.1595
-1.52	-0.86	0.2801
-1.28	0.68	0.2195
-1.44	0.72	0.199
-0.96	0.56	0.1866
-1.6	0.86	0.2035
-1.12	-0.12	0.2069
-1.48	-0.82	0.2511
-1.48	-0.56	0.2109
-1.28	-0.46	0.1519
-1	-0.52	0.3371
-1.64	0.88	0.2288
-1.6	0.88	0.1852
-1.28	0.72	0.1838
-1.4	-0.76	0.2258
-0.92	-0.24	0.2084
-1.72	-0.9	0.1929
-1.36	-0.74	0.1642
-1.28	-0.74	0.1956
-1.56	-0.82	0.2034
-1	-0.5	0.1586
-1.36	0.72	0.2077
-1.64	0.9	0.1643
-1.36	0.64	0.1725
-1.48	0.82	0.1929
-1.6	0.84	0.1911
-1.2	0.74	0.1731
-1.44	0.68	0.1911
-1.4	0.8	0.2192
-1.32	0.6	0.1856
-1.16	0.6	0.2096
-1.64	0.84	0.161
-1.76	0.94	0.1301
-1.32	0.78	0.2606
-1.44	-0.82	0.2256
-0.76	-0.14	0.1864
-1.2	0.54	0.2076
-1.16	0.72	0.2045
-1.88	-0.96	0.2078
-1.92	-0.98	0.1591
-1.24	0.2	0.2033
-1.44	0.82	0.2053
-1.44	0.8	0.2181
-1.64	0.9	0.1771
-1.36	0.7	0.266
-1.68	0.92	0.1693
-1.44	0.78	0.2109
-1.56	0.8	0.1585
-1.56	-0.84	0.2276
-1.16	-0.3	0.3587
-1.44	-0.84	0.1963
-1.28	-0.28	0.254
-1.04	0.26	0.1985
-1.6	0.86	0.196
-1.08	0.58	0.1544
-1.04	-0.4	0.2981
-1.72	-0.9	0.1425
-1.92	-0.98	0.1516
-1.04	-0.5	0.184
-0.88	-0.02	0.318
-1.08	-0.18	0.2296
-1.24	0.48	0.2443
-1.64	0.86	0.2043
-1.24	-0.72	0.3123
-1.36	-0.5	0.2393
-1.28	-0.7	0.1562
-1.84	-0.92	0.1715
-1.36	-0.42	0.1927
-1.24	0.52	0.2173
-1.68	0.9	0.1879
-1.2	0.54	0.1802
-1.2	-0.1	0.3148
-1.56	0.88	0.2399
-1.68	-0.9	0.2141
-1.24	-0.72	0.2691
-1.36	-0.72	0.1632
-1.56	-0.88	0.1738
-1.24	-0.74	0.1643
-1.6	-0.88	0.1995
-1.56	-0.76	0.1318
-1.08	-0.26	0.2449
-1.28	-0.8	0.2321
-1.52	-0.86	0.1711
-1.04	-0.58	0.2256
-0.96	0.18	0.2048
-1.8	0.94	0.2898
-1	0.38	0.1888
-1.72	-0.92	0.2567
-1.6	-0.88	0.1962
-1.76	-0.94	0.1587
-1.12	-0.56	0.2143
-2	1	0.2802
-0.96	0.52	0.1874
-1.4	0.78	0.1787
-1.4	0.8	0.1785
-0.92	0.3	0.1911
-1.52	0.86	0.1724
-1.56	0.84	0.1765
-1.36	0.82	0.1863
-1.48	0.78	0.1738
-1.88	0.96	0.1821
-1.48	-0.7	0.2271
-1.64	-0.86	0.2004
-1.32	-0.74	0.2074
-0.68	-0.12	0.2297
-1.6	-0.8	0.215
-1.68	-0.9	0.1623
-1.6	-0.76	0.1917
-1.36	-0.56	0.2488
-1.16	-0.66	0.2333
-1.68	-0.9	0.1974
-1.24	-0.72	0.1651
-1	-0.52	0.2006
-1.48	-0.8	0.1914
-1.52	-0.82	0.1915
-1.28	-0.7	0.2164
-1.52	0.8	0.2221
-1.68	0.92	0.1934
-1.8	0.94	0.1609
-1.68	0.9	0.2586
-1.2	0.74	0.1478
-1.84	0.96	0.1625
-1.84	-0.96	0.2206
-1.12	-0.22	0.2685
-1.68	0.9	0.229
-1.8	0.94	0.2536
-1.48	0.8	0.1881
-1.56	0.84	0.1694
-0.92	0.42	0.1917
-1.68	-0.92	0.2047
-1.64	-0.9	0.1875
-1.84	-0.96	0.2285
-1.4	-0.64	0.233
-1.12	-0.54	0.3113
-1.6	-0.86	0.1902
-1.6	-0.84	0.1935
-1.44	-0.82	0.1443
-1.48	-0.82	0.1568
-1.76	-0.94	0.2104
-1.56	-0.82	0.1676
-1.2	-0.66	0.1682
-1.36	-0.54	0.1918
-1.32	0.7	0.2158
-1.36	0.8	0.1989
-1.32	0.74	0.1513
-1.36	0.64	0.2021
-1.92	0.98	0.1645
-1.48	-0.76	0.2345
-1.32	-0.8	0.2106
-1.24	-0.74	0.1701
-1.72	-0.88	0.2799
-1.56	-0.88	0.201
-1.28	-0.58	0.1999
-1.44	-0.8	0.1933
-1.72	-0.92	0.1746
-1.84	-0.96	0.2358
-1.6	-0.84	0.1552
-1.64	-0.88	0.2118
-1.44	-0.84	0.1944
-1.6	-0.86	0.2069
-1.72	-0.9	0.1676
-1.28	-0.78	0.2072
-1.8	-0.94	0.1906
-1.24	-0.56	0.2163
-0.96	0.48	0.2204
-1.44	0.8	0.213
-1.28	-0.66	0.2735
-1.28	-0.54	0.1806
-1.4	-0.74	0.2476
-1.76	-0.94	0.2544
-1.64	-0.86	0.1776
-1.2	-0.58	0.1788
-1.6	-0.86	0.2098
-1.48	-0.86	0.1744
-1.84	-0.96	0.1751
-1.64	0.9	0.2385
-1.04	-0.5	0.2934
-1.08	-0.38	0.1806
-1.4	-0.72	0.1837
-1.4	-0.8	0.175
-1.4	0.32	0.1888
-1.64	0.88	0.17
-1.08	0.62	0.1947
-1.12	-0.64	0.2417
-0.96	-0.62	0.1667
-1.48	-0.84	0.2325
-1.6	-0.78	0.2085
-1.32	0.56	0.2125
-1.08	0.46	0.2307
-1.84	0.96	0.1685
-1.48	0.84	0.2594
-1.32	0.72	0.2182
-1.36	0.76	0.2208
-1.36	0.76	0.242
-1.32	0.68	0.2128
-0.8	-0.32	0.2326
-1.56	0.86	0.3375
-1.68	0.9	0.2362
-1	-0.1	0.2212
-1.6	-0.84	0.2317
-1.68	-0.92	0.1582
-1	-0.52	0.1618
-1.28	-0.34	0.1971
-1.12	-0.18	0.3144
-1.4	-0.8	0.2563
-1.52	-0.8	0.1608
-1.32	-0.72	0.1762
-0.96	-0.56	0.1678
-1.28	-0.72	0.2196
-1.52	-0.78	0.2147
-1.32	-0.74	0.17
-1.72	-0.9	0.1764
-1.08	-0.58	0.1552
-0.92	-0.48	0.1995
-1.08	0.48	0.3266
-1.4	0.74	0.1967
-1.56	0.82	0.2178
-1.92	0.98	0.1388
-1.76	0.92	0.1987
-1.4	0.82	0.2057
-1.68	0.88	0.1489
-1.64	0.84	0.204
-1.24	0.7	0.1711
-0.84	-0.06	0.2056
