# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.421
#energy 	magnetization 	acceptance
-1.68	-0.9	0.2229
-1.16	-0.64	0.1775
-1.08	-0.56	0.2586
-1.36	-0.72	0.2122
-1.28	-0.62	0.2017
-2	-1	0.1617
-1	0.16	0.2022
-1.44	-0.7	0.1937
-1.52	0.84	0.2043
-1.44	0.62	0.2477
-1.56	0.84	0.2239
-1.08	0.4	0.2498
-1.4	0.8	0.2326
-1.08	0.56	0.2556
-1.68	-0.9	0.2567
-1.48	-0.82	0.1686
-1.8	-0.94	0.2064
-0.96	-0.3	0.214
-1.84	-0.96	0.2831
-1.2	-0.24	0.2338
-1.48	0.8	0.2946
-1.6	-0.84	0.2754
-1	0.38	0.2311
-1.2	0.58	0.2036
-1.24	0.18	0.216
-1.48	0.84	0.2043
-1.44	0.8	0.2336
-0.92	-0.4	0.2776
-1.04	-0.38	0.2415
-1.24	0.6	0.2071
-1.52	0.86	0.2287
-1.64	0.9	0.2582
-1.64	0.8	0.2221
-1.4	0.76	0.1952
-1.76	0.94	0.1969
-1.24	0.68	0.1963
-0.96	0.38	0.2863
-1.6	-0.84	0.2281
-1.36	-0.74	0.1681
-1	0.4	0.2369
-1.32	0.8	0.2878
-1.04	0.5	0.2493
-1.36	-0.6	0.2829
-1.32	-0.58	0.2025
-1.56	0.88	0.2455
-1.6	0.88	0.1804
-1.52	-0.84	0.1934
-1.28	-0.74	0.2183
-1.4	-0.76	0.2435
-1.8	-0.94	0.1785
-1	-0.02	0.2036
-1.56	0.82	0.263
-1.2	0.3	0.2108
-1.48	0.8	0.2505
-1.12	0.52	0.1884
-0.8	0.44	0.2538
-1.12	0.4	0.2526
-1.6	0.88	0.2328
-0.92	0.34	0.3019
-1.84	0.96	0.2859
-1.52	0.86	0.2017
-1.44	0.78	0.2476
-1.52	0.82	0.231
-1.24	0.58	0.2128
-1.6	0.88	0.2447
-1.48	0.82	0.1893
-1.56	0.84	0.1975
-1.16	0.4	0.2606
-0.96	0.56	0.243
-1.24	-0.7	0.2703
-1.56	-0.82	0.1952
-1.08	0.34	0.2616
-0.96	-0.5	0.2758
-1.84	-0.94	0.2024
-1.48	-0.78	0.2268
-1.32	-0.74	0.3002
-1.04	0.58	0.284
-1.56	0.8	0.2961
-1.04	-0.54	0.3003
-0.88	-0.22	0.3262
-1.24	0.58	0.2128
-1.36	0.7	0.2556
-1.24	0.54	0.2232
-1.52	0.84	0.2331
-1.16	0.66	0.2247
-1.56	0.86	0.231
-0.84	0.2	0.2717
-1.76	0.94	0.3061
-1.28	0.64	0.2633
-1.08	0.02	0.2363
-1.28	0.72	0.2591
-1.8	0.94	0.2303
-1.44	0.78	0.2352
-1.44	0.76	0.1867
-1.48	-0.84	0.2172
-1.44	-0.84	0.203
-1.32	-0.76	0.2036
-1.48	0.74	0.3031
-1.52	0.86	0.174
-1.2	-0.38	0.2408
-1.16	-0.62	0.2234
-1.24	-0.76	0.2629
-1.48	-0.74	0.2169
-1.6	-0.86	0.1572
-1.56	-0.88	0.2671
-1.08	0.14	0.2251
-1.32	-0.64	0.2915
-1.16	-0.18	0.1955
-1.84	0.96	0.2515
-1.24	-0.58	0.2215
-1.44	-0.8	0.2157
-1.16	0.52	0.247
-1.24	0.54	0.1793
-1.44	0.84	0.3361
-1.2	0.64	0.224
-1.04	-0.42	0.2371
-1.48	-0.8	0.2079
-1.52	-0.82	0.2147
-0.92	-0.46	0.2942
-1.56	-0.68	0.2239
-1.12	-0.44	0.3118
-1.88	-0.96	0.1752
-1.12	-0.48	0.2452
-1.56	-0.86	0.2165
-1.4	-0.48	0.2517
-1.16	-0.5	0.2625
-0.88	0.4	0.3459
-1.4	-0.66	0.2751
-0.84	-0.28	0.2171
-1.76	0.94	0.3021
-1.24	0.7	0.1928
-1.56	0.88	0.2139
-1.4	0.78	0.2229
-1.68	0.9	0.158
-1.4	0.82	0.1576
-1.6	0.88	0.2073
-1.08	0.38	0.2123
-1.44	0.84	0.2175
-1.4	-0.82	0.2355
-1.52	-0.86	0.1704
-1.28	-0.78	0.2288
-1.84	0.96	0.2173
-1.56	0.86	0.1569
-1.52	0.82	0.2102
-1.52	0.84	0.2067
-1.4	0.8	0.2404
-1.12	0.5	0.2335
-1.48	0.8	0.2847
-1.28	0.74	0.2323
-1.08	0.68	0.1863
-1.24	0.64	0.2176
-1.72	-0.92	0.2242
-1	-0.6	0.18
-1.6	-0.9	0.2037
-1.6	-0.88	0.2225
-1.56	0.88	0.2946
-1.16	0.58	0.2065
-1.28	0.76	0.1791
-0.84	-0.42	0.2781
-1.16	-0.5	0.248
-1.84	-0.96	0.2083
-1.28	-0.76	0.2306
-1.52	-0.86	0.2017
-1.52	-0.78	0.1802
-1.28	0.52	0.3067
-1.76	0.94	0.1787
-1.16	0.72	0.1795
-1.44	0.78	0.2293
-1.32	0.7	0.2196
-0.76	-0.2	0.1991
-1.28	-0.68	0.2276
-1.16	-0.58	0.2201
-1.72	0.92	0.2129
-1.64	0.88	0.1896
-1.24	0.54	0.2697
-1.04	0.52	0.2755
-1.56	0.86	0.1941
-1.68	0.9	0.2084
-1.28	0.74	0.2286
-1.4	0.74	0.2626
-1.84	0.96	0.2233
-1.4	0.7	0.2263
-1.68	0.9	0.2136
-1.84	0.96	0.2355
-1	0.36	0.2436
-1.12	0.56	0.239
-1.36	0.7	0.2693
-1.28	0.72	0.2261
-1.48	0.8	0.1964
-1.68	-0.88	0.2698
-1.4	-0.34	0.3399
-1.52	-0.86	0.1742
-1.28	-0.78	0.1868
-1.04	-0.54	0.225
-1.56	-0.86	0.1844
-1.68	-0.9	0.2696
-1.8	-0.94	0.1882
-1.04	-0.2	0.2261
-1.44	-0.72	0.261
-1.52	-0.82	0.2543
-1.56	-0.88	0.2169
-1.72	-0.9	0.2307
-1.08	-0.52	0.2859
-1.04	0.24	0.25
-1.92	-0.98	0.2759
-1.28	-0.64	0.2039
-1.6	-0.84	0.1896
-1.76	-0.88	0.1628
-1.48	-0.84	0.1884
-1.48	-0.82	0.2525
-1.04	-0.64	0.2021
-1.04	-0.44	0.2596
-1.4	-0.8	0.2636
-1.2	0.26	0.2821
-1.08	0.7	0.238
-1.56	0.88	0.2181
-1.4	0.78	0.2349
-1.56	0.78	0.1518
-1.04	-0.42	0.2316
-1.44	-0.76	0.2457
-1.52	-0.86	0.1793
-1.52	-0.86	0.17
-1.6	-0.9	0.2096
-1.36	-0.76	0.1819
-1.04	-0.66	0.2189
-1.44	-0.84	0.1865
-1.04	-0.34	0.1987
-1.16	-0.22	0.25
-0.84	-0.26	0.2596
-1.08	0.14	0.3522
-0.96	-0.38	0.2614
-1.68	-0.92	0.2233
-1.4	0.82	0.2687
-1.2	0.62	0.1854
-1.52	0.84	0.2459
-1.12	0.56	0.2646
-1.4	-0.8	0.2188
-1.56	-0.86	0.1803
-1.08	-0.52	0.1949
-1.56	0.84	0.2316
-0.76	0.38	0.2505
-1.6	0.84	0.1719
-1.16	0.66	0.2085
-1.12	0.54	0.2876
-1.6	0.84	0.2325
-1.4	0.74	0.1707
-1.2	0.72	0.1633
-0.92	0.2	0.2064
-1.76	0.88	0.2376
-1	0.3	0.2031
-1.6	0.82	0.2704
-1.32	-0.78	0.2624
-0.96	-0.52	0.2085
-1.6	0.86	0.2445
-1.52	0.74	0.1604
-1.72	0.88	0.1871
-1.4	-0.7	0.2139
-1.92	-0.98	0.2262
-1.44	0.82	0.2648
-1.12	0.62	0.217
-1.28	0.6	0.3511
-0.8	-0.38	0.2651
-1.84	0.96	0.2451
-1.52	0.74	0.1537
-0.64	4.85723e-17	0.2201
-1.36	-0.82	0.2331
-1.48	-0.78	0.2326
-1.44	-0.72	0.2291
-1.12	-0.62	0.1987
-1.36	-0.58	0.1782
-1.16	0.64	0.3049
-1.24	0.68	0.1862
-1.4	0.7	0.2107
-1.68	0.9	0.1544
-1.64	0.9	0.1384
-1.64	0.86	0.2262
-1.4	0.84	0.2127
-1.64	0.9	0.2205
-1.56	0.84	0.2009
-1.68	0.92	0.1828
-1.16	0.48	0.183
-1.04	0.62	0.2259
-1.24	0.34	0.2526
-1.6	0.86	0.2354
-0.84	0.5	0.2056
-1.28	-0.76	0.3033
-1.56	-0.88	0.1676
-1.52	-0.84	0.2062
-1.68	-0.9	0.1817
-1.08	-0.4	0.2093
-1.64	0.86	0.2489
-1.88	0.96	0.2243
-1.56	0.86	0.1973
-1.44	0.8	0.2329
-1.08	-0.06	0.2165
-1.32	-0.72	0.2535
-1.56	-0.82	0.2385
-0.88	-0.06	0.2118
-1.4	-0.68	0.2339
-1	-0.14	0.1841
-1.56	-0.84	0.2007
-0.92	0.1	0.2729
-1.44	0.76	0.2959
-1.12	0.46	0.3393
-1.76	0.94	0.1992
-1.12	-0.44	0.2241
-1.48	-0.74	0.2103
-1.84	-0.96	0.2303
-1.4	0.58	0.3273
-1.52	0.86	0.2036
-1.36	0.76	0.2093
-1.84	0.94	0.2497
-1.4	0.82	0.2398
-0.96	0.42	0.2342
-1.76	0.94	0.2038
-1	0.28	0.2375
-1.04	-0.54	0.2033
-1.6	-0.9	0.1952
-1.64	-0.88	0.1653
-1.84	0.96	0.244
-1.72	-0.84	0.261
-1.2	-0.56	0.2384
-1.2	-0.44	0.2558
-1.32	-0.7	0.2469
-1.32	-0.72	0.2231
-1.84	-0.96	0.297
-1.36	-0.64	0.3262
-0.96	0.34	0.2697
-0.72	0.02	0.3198
-1.52	-0.84	0.1723
-1.2	0.76	0.2208
-0.8	0.14	0.2183
-0.92	0.18	0.2606
-1.68	0.9	0.2356
-1.6	0.9	0.1696
-0.68	0.4	0.2373
-1.24	0.26	0.2595
-1.48	0.82	0.1742
-1.04	0.2	0.2301
-1.68	-0.9	0.2013
-1.32	-0.46	0.3082
-1.36	-0.78	0.2458
-1.24	0.18	0.261
-1.56	0.84	0.2231
-1.12	0.48	0.266
-1.28	0.62	0.2115
-1.08	0.46	0.189
-1.84	-0.96	0.2559
-1.28	-0.56	0.1844
-1.04	0.1	0.2785
-1.16	0.5	0.2208
-1.28	0.56	0.2887
-1.24	0.64	0.2466
-1.4	-0.68	0.2832
-1.56	-0.84	0.2242
-0.72	-0.14	0.2577
-1.12	-0.58	0.2168
-1.6	-0.88	0.1887
-1.6	-0.88	0.1986
-1.44	-0.76	0.2216
-1.44	-0.74	0.2655
-1.44	-0.84	0.1935
-1.64	0.86	0.2241
-1.36	0.82	0.2002
-1.68	0.92	0.2003
-1.2	0.58	0.2455
-1.32	0.76	0.2741
-1.6	-0.84	0.2516
-1.64	-0.9	0.1737
-1.24	-0.5	0.2358
-1.6	-0.86	0.149
-1.28	-0.74	0.2404
-1.28	-0.44	0.2383
-1.28	0.74	0.2753
-1.52	0.84	0.2963
-1.52	0.82	0.2061
-0.84	0.5	0.29
-1.16	-0.58	0.2526
-1.12	-0.64	0.1665
-1.88	-0.96	0.1936
-1.68	-0.9	0.1557
-1.68	-0.92	0.1677
-1.72	-0.84	0.1598
-1.56	-0.88	0.2728
-1.28	-0.78	0.2043
-1.56	-0.84	0.2231
-0.92	-0.3	0.2117
-0.96	-0.42	0.22
-1.36	0.76	0.2657
-1.44	0.84	0.2382
-1.24	0.7	0.2005
-0.72	0.36	0.3043
-1.52	0.84	0.33
-1.16	0.58	0.1917
-1.56	0.82	0.2902
-1.04	0.44	0.2323
-1.12	0.68	0.2106
-1.08	0.62	0.2343
-1.32	0.78	0.2388
-1.28	-0.56	0.2619
-1.04	-0.44	0.2468
-0.92	-0.02	0.2795
-1.2	-0.42	0.2144
-1.52	-0.84	0.1835
-1.12	-0.52	0.2242
-1.12	-0.24	0.2864
-1.92	-0.98	0.2519
-1.28	-0.68	0.1717
-1.04	0.18	0.2855
-1.2	-0.48	0.2285
-1.44	-0.78	0.2199
-1	-0.52	0.2097
-1.68	-0.92	0.1932
-0.84	-0.08	0.207
-0.92	0.48	0.3418
-1.36	0.72	0.2054
-1.12	-0.36	0.2394
-0.96	-0.14	0.3127
-0.84	0.14	0.2358
-1.48	0.74	0.3066
-1.56	0.84	0.1965
-1.72	-0.92	0.226
-1.16	-0.66	0.1661
-1.56	-0.86	0.1856
-1.84	0.96	0.2701
-1.24	-0.72	0.197
-1.12	-0.26	0.2425
-0.92	-0.46	0.2044
-1.44	-0.82	0.1956
-1.64	0.72	0.2559
-1.2	0.72	0.2224
-1.56	0.8	0.1732
-0.92	0.26	0.2553
-1.28	0.62	0.2422
-1.48	0.82	0.1566
-0.8	0.48	0.2027
-1.08	0.18	0.2999
-1.12	-0.72	0.3163
-1.52	-0.66	0.1903
-1.28	-0.58	0.2208
-0.88	-0.5	0.178
-1.32	-0.56	0.2209
-1.76	0.92	0.2344
-1.48	0.84	0.269
-1.24	0.7	0.1899
-1.84	-0.96	0.2205
-1.52	-0.86	0.2013
-1	-0.36	0.2177
-1.36	-0.82	0.1845
-1.28	-0.66	0.2144
-0.76	-0.1	0.1978
-1.36	-0.76	0.2585
-1.32	-0.82	0.1937
-1.12	-0.74	0.256
-1.32	0.74	0.2256
-1.24	0.58	0.2178
-1.44	0.84	0.2161
-1.48	0.82	0.1585
-1.04	0.58	0.1868
-1	-0.52	0.2999
-1.56	-0.8	0.1718
-1.6	-0.88	0.1696
-1.44	-0.78	0.2277
-0.8	-0.14	0.2206
-1	-0.2	0.3099
-1.6	-0.86	0.2171
-1.56	-0.88	0.2103
-1.48	-0.84	0.1704
-1.36	-0.78	0.1657
-1.04	-0.58	0.17
-1.08	0.66	0.314
-1.48	0.78	0.1932
-1.16	0.38	0.1948
-1.28	0.58	0.206
-1.44	0.84	0.2551
-1.08	-0.42	0.2259
-1.6	0.9	0.2536
-1.08	0.52	0.2307
-1.2	0.48	0.203
-1.16	-0.52	0.2234
-1.4	-0.54	0.1937
-1.4	-0.8	0.2603
-0.52	-0.24	0.2134
-1.36	-0.78	0.1997
-1.12	0.32	0.2147
-0.88	-0.38	0.2497
-1.04	0.48	0.3157
-1.4	-0.74	0.2049
-1.48	0.84	0.2737
-1.2	0.68	0.2424
-0.68	0.16	0.217
-1.28	0.6	0.21
-1.08	0.68	0.1496
-1.56	0.82	0.1997
-1.16	0.68	0.2055
-1.6	-0.76	0.2246
-1.76	-0.92	0.1684
-1.76	-0.94	0.1667
-1.2	-0.54	0.204
-1.92	-0.98	0.1736
-1.52	-0.84	0.1883
-1.24	-0.44	0.2086
-1.12	0.1	0.2919
-1.48	0.82	0.2354
-1.2	0.72	0.2297
-1.4	0.7	0.2019
-1.24	0.38	0.2046
-1.56	0.86	0.1724
-1.48	0.8	0.2603
-1.56	0.88	0.2
-1.2	0.66	0.1939
-1.52	0.82	0.1728
-1.12	-0.36	0.2489
-1.48	0.82	0.2695
-1.76	0.92	0.1941
-1.48	0.84	0.2678
-1.4	-0.74	0.2515
-1.76	-0.94	0.2904
-1.68	-0.9	0.2018
-1.48	-0.86	0.1916
-0.8	-0.02	0.2102
-1.12	-0.56	0.2971
-1.44	-0.82	0.1699
-1.72	-0.92	0.2263
-1.32	-0.74	0.2543
-1.2	-0.58	0.223
-1.48	-0.84	0.2097
-0.96	0.42	0.2889
-1.4	0.76	0.2357
-1.52	0.82	0.2667
-1.44	0.8	0.2583
-0.88	0.52	0.2272
-1.12	-0.38	0.1987
-1.2	-0.5	0.2054
-1.56	-0.84	0.3405
-1.76	-0.9	0.1639
-1.2	-0.74	0.1902
-1.16	-0.76	0.2037
-1.44	0.78	0.2913
-1.36	0.76	0.1889
-1.04	-0.36	0.2238
-1.4	-0.72	0.1896
-1.32	-0.72	0.1884
-1.6	-0.9	0.2119
-1.12	-0.68	0.2059
-1.76	-0.9	0.2247
-1.44	-0.82	0.209
-1.36	0.74	0.2522
-1.32	-0.8	0.2911
-1.24	0.12	0.2042
-1.68	0.92	0.2138
-0.68	-0.3	0.2973
-1.16	-0.66	0.2384
-1.4	-0.66	0.261
-1.16	-0.5	0.2506
-1.52	-0.84	0.2007
-1	-0.5	0.2213
-0.96	-0.62	0.219
-1.12	-0.66	0.2228
-1.4	-0.76	0.2479
-1.48	-0.84	0.2078
-1.08	0.56	0.2138
-0.92	0.26	0.2327
-1.12	0.7	0.1938
-0.92	0.4	0.2377
-1.88	0.96	0.181
-1.72	0.92	0.1778
-1.08	-0.64	0.2282
-1.28	-0.78	0.2455
-1.08	-0.54	0.1736
-1.56	-0.86	0.2398
-1.16	0.1	0.2708
-1.48	0.78	0.232
-1.4	0.8	0.2411
-1.04	-0.48	0.3106
-1.2	0.6	0.257
-0.92	0.6	0.218
-1.2	-0.3	0.2551
-1.52	-0.66	0.2742
-1.12	-0.62	0.2208
-1.16	-0.7	0.2966
-1.12	-0.7	0.2826
-1.12	-0.44	0.2187
-1.16	0.72	0.2622
-1.6	0.84	0.1878
-1.4	0.78	0.1823
-1.4	0.7	0.2774
-1.4	0.8	0.1803
-1.72	0.92	0.1924
-1.44	0.72	0.1962
-1.4	0.8	0.2142
-1.2	0.56	0.1716
-1.76	0.92	0.2276
-1.32	-0.5	0.2397
-1.72	-0.9	0.2076
-1.44	-0.68	0.1765
-1.76	-0.94	0.1859
-1.28	-0.72	0.1579
-1.44	-0.78	0.2201
-1.44	-0.8	0.1767
-1.72	-0.9	0.1747
-1.24	-0.52	0.1505
-1.16	0.4	0.2264
-1.72	-0.92	0.237
-1.64	-0.9	0.1941
-0.84	-0.26	0.3516
-1.04	-0.7	0.1842
-1.6	-0.88	0.1963
-1.72	-0.92	0.2096
-0.88	-0.42	0.2729
-1.76	-0.94	0.2224
-0.84	0.12	0.2377
-1.16	-0.48	0.2522
-1	-0.42	0.3381
-1.24	-0.28	0.2797
-1.08	0.68	0.2294
-1.36	0.8	0.1874
-1.28	0.6	0.2354
-0.96	0.38	0.2243
-1.48	0.82	0.19
-1.2	0.62	0.2126
-1.44	-0.8	0.2765
-1.12	-0.14	0.2457
-1.28	-0.76	0.1967
-1.52	-0.82	0.2085
-1.56	0.88	0.2423
-1.32	0.78	0.2079
-1.28	0.76	0.2257
-1.08	0.1	0.2743
-1.08	0.5	0.1878
-1.52	0.82	0.2796
-1.52	0.86	0.2098
-1.16	-0.62	0.2358
-1.16	-0.6	0.2053
-1.4	-0.74	0.1827
-1.44	-0.74	0.1874
-1.28	-0.66	0.208
-0.84	-0.36	0.1687
-1.64	-0.88	0.2428
-1.12	-0.68	0.2174
-1.6	-0.82	0.1807
-1.28	-0.62	0.2026
-1.04	-0.24	0.2113
-1.52	0.66	0.2699
-1.28	0.66	0.1802
-1.52	0.8	0.2101
-1.28	0.7	0.2289
-0.92	0.44	0.1923
-1.56	0.8	0.1868
-1.24	0.6	0.2378
-1.6	0.8	0.242
-1.72	0.92	0.2144
-1.6	0.8	0.1474
-1.68	0.92	0.1892
-1.4	0.74	0.1801
-1.64	0.86	0.21
-1.24	0.26	0.1972
-1.6	0.68	0.2465
-1.2	-0.72	0.2434
-1.44	-0.76	0.2114
-1.24	-0.76	0.1674
-1.84	-0.96	0.2386
-1.08	-0.5	0.1775
-1.12	-0.36	0.2147
-1.6	-0.84	0.1604
-1.56	-0.84	0.1602
-1.4	-0.7	0.2333
-1.92	-0.98	0.245
-1.64	-0.9	0.2446
-1.64	-0.86	0.1992
-1.44	-0.82	0.162
-1.04	-0.04	0.2595
-1.24	-0.7	0.2087
-1.84	-0.96	0.1767
-1.48	-0.86	0.2175
-1.48	-0.8	0.1985
-1.24	-0.66	0.1595
-1.76	-0.94	0.201
-1.24	-0.74	0.1612
-1.68	0.9	0.2182
-1.52	0.88	0.1657
-1.24	-0.68	0.2362
-1.16	-0.4	0.2818
-1.12	0.38	0.3039
-1.16	0.44	0.2433
-1.72	0.92	0.2508
-1.16	0.5	0.2355
-1.64	0.9	0.227
-1.76	-0.94	0.2446
-1.24	-0.66	0.1976
-0.88	-0.3	0.2642
-1.28	-0.62	0.2144
-1.32	0.52	0.3385
-1.68	0.84	0.1996
-1.48	0.86	0.2281
-0.96	0.22	0.2084
-0.92	0.12	0.3493
-1.52	-0.82	0.2615
-1.24	-0.52	0.2337
-0.92	-0.54	0.1803
-1.84	-0.94	0.2224
-1.72	-0.82	0.1786
-1.64	-0.9	0.1848
-0.8	-0.06	0.1606
-1.4	-0.82	0.2358
-1.12	-0.46	0.2234
-1.08	-0.66	0.2572
-1.92	-0.98	0.2052
-1.08	-0.04	0.2943
-1.36	0.66	0.2101
-1.44	-0.6	0.1991
-1.44	0.82	0.2405
-0.88	0.24	0.2061
-1.56	-0.84	0.2494
-1.6	-0.9	0.1985
-1.24	-0.74	0.1964
-1.08	0.12	0.3027
-1.4	-0.72	0.2524
-1.52	0.84	0.2114
-1.52	0.88	0.1832
-1.84	0.96	0.1734
-1.68	0.86	0.1993
-1.28	0.78	0.1946
-2	1	0.2161
-1.6	0.9	0.1683
-1.64	0.86	0.2476
-1.48	0.78	0.2056
-1.36	0.72	0.1695
-1.32	0.72	0.2804
-1.36	0.78	0.1797
-1.2	0.64	0.1813
-1.32	0.78	0.2405
-1.48	0.74	0.2262
-1.36	0.78	0.2024
-1.36	0.76	0.2397
-0.56	4.85723e-17	0.1924
-1.12	-0.44	0.2482
-1.48	-0.72	0.2094
-1.36	-0.8	0.1542
-1.6	-0.86	0.2617
-1.72	-0.8	0.2137
