# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.463
#energy 	magnetization 	acceptance
-1.68	0.9	0.1283
-1.48	0.84	0.1283
-1.48	0.84	0.1206
-1.92	0.98	0.1657
-1.6	0.88	0.1515
-1.84	0.96	0.1006
-1.72	0.92	0.1004
-1.92	0.98	0.1205
-1.32	0.78	0.1226
-1.72	0.92	0.1181
-1.48	0.82	0.1339
-1.92	0.98	0.1344
-1.52	0.74	0.1662
-1.56	0.8	0.1085
-1.76	0.94	0.1189
-1.6	0.84	0.1065
-1.84	0.96	0.1396
-1.6	0.88	0.1216
-1.64	0.84	0.1578
-1.72	0.9	0.1015
-0.88	0.46	0.1274
-1.68	-0.92	0.2281
-1.64	-0.88	0.1054
-1.64	-0.9	0.1131
-1.2	-0.54	0.1216
-1.64	-0.84	0.1299
-1.8	-0.94	0.1127
-1.92	-0.98	0.0986
-1.36	-0.82	0.117
-1.92	-0.98	0.1422
-1.68	-0.9	0.1342
-1	-0.46	0.1126
-1.64	-0.86	0.1494
-1.8	-0.94	0.0928
-1.92	-0.98	0.0918
-1.68	-0.9	0.0996
-1.88	-0.96	0.1187
-1.68	-0.92	0.107
-1.48	-0.84	0.1536
-1.12	-0.64	0.1004
-1.72	0.92	0.1552
-1.64	0.88	0.146
-1.32	0.5	0.1289
-1.6	0.86	0.1416
-1.68	0.92	0.1227
-1.64	0.88	0.1078
-1.52	0.84	0.1646
-1.44	0.84	0.1146
-1.8	0.94	0.1165
-1.44	0.76	0.1481
-1.32	0.54	0.1535
-1.76	0.94	0.1176
-1.36	0.74	0.1362
-1.56	0.84	0.1299
-1.64	0.88	0.15
-0.96	0.28	0.128
-1.6	0.9	0.1247
-1.48	0.8	0.0971
-1.04	0.56	0.105
-1.72	0.86	0.1359
-1.32	0.82	0.1204
-1.2	0.66	0.1414
-1.84	0.96	0.1451
-1.48	0.82	0.1187
-2	1	0.1237
-1.72	-0.9	0.2057
-1.48	-0.84	0.1343
-1.56	-0.88	0.1024
-1.44	-0.74	0.1445
-1.76	-0.92	0.1731
-1.84	-0.96	0.1208
-1.48	-0.76	0.1266
-1.76	-0.94	0.1391
-1.84	-0.96	0.0999
-1.64	-0.88	0.1156
-1.48	-0.84	0.1202
-1.6	-0.84	0.0958
-1.08	-0.58	0.1241
-2	-1	0.1245
-1.84	-0.96	0.114
-1.68	-0.92	0.1114
-1.32	-0.44	0.1252
-1.44	-0.6	0.1646
-1.48	-0.86	0.1109
-1.84	-0.96	0.1307
-1.52	-0.86	0.1075
-1.32	-0.78	0.1092
-1.4	-0.62	0.1888
-1.32	-0.72	0.1257
-1.48	-0.76	0.2016
-1.32	-0.78	0.1155
-1.24	-0.52	0.1549
-1.6	-0.86	0.1071
-1.68	-0.92	0.1123
-1.6	-0.86	0.0961
-1.84	-0.96	0.1187
-2	-1	0.1336
-1.8	-0.94	0.1305
-1.24	-0.78	0.1182
-1.68	-0.9	0.15
-1.6	-0.82	0.1254
-1.76	-0.92	0.1097
-1.56	-0.86	0.1113
-1.24	-0.6	0.1281
-1.76	-0.92	0.1044
-1.76	-0.92	0.0922
-1.44	-0.8	0.121
-1.52	-0.86	0.1071
-2	-1	0.1221
-1.16	-0.7	0.1223
-1.76	-0.88	0.1693
-1.52	-0.76	0.1374
-1.56	-0.88	0.153
-1.56	-0.86	0.1303
-1.48	-0.76	0.0955
-1.92	-0.98	0.1115
-1.88	-0.96	0.1309
-1.76	-0.94	0.1085
-1.44	-0.82	0.1188
-1.84	-0.96	0.1105
-1.68	0.92	0.141
-1.76	0.94	0.1115
-1.72	0.9	0.1278
-1.76	0.94	0.1354
-1.76	0.94	0.0714
-1.4	0.82	0.13
-1.64	0.82	0.1236
-1.44	0.84	0.1163
-1.76	0.92	0.1096
-1.52	0.78	0.0967
-1.64	0.9	0.1092
-1.4	0.82	0.125
-1.52	0.86	0.1154
-1.48	0.8	0.1717
-1.76	0.9	0.0917
-1.72	0.9	0.1238
-1.68	0.9	0.1246
-1.6	0.88	0.1453
-1.64	0.88	0.1278
-2	1	0.1202
-1.56	0.76	0.132
-1.68	0.9	0.1377
-1.36	0.76	0.1341
-1.92	0.98	0.1327
-1.4	0.82	0.131
-1.72	0.88	0.1321
-1.52	0.78	0.1383
-1.4	0.48	0.2073
-1.4	0.82	0.1513
-1.12	-0.3	0.1972
-1.4	0.8	0.1557
-1.64	0.88	0.132
-1.4	0.7	0.1345
-1.72	0.92	0.1085
-1.72	0.92	0.1188
-1.52	-0.8	0.1568
-1.56	-0.88	0.1366
-1.6	-0.9	0.1071
-1.56	-0.86	0.135
-1.52	-0.84	0.1771
-1.28	-0.68	0.1204
-1.28	-0.74	0.1059
-1.68	-0.9	0.105
-1.76	-0.94	0.1156
-1.76	-0.94	0.1332
-1.92	-0.98	0.1092
-1.84	-0.96	0.1463
-1.68	-0.92	0.1342
-1.8	-0.94	0.1371
-1.6	-0.88	0.0975
-1.52	-0.84	0.1036
-1.64	-0.84	0.1476
-1.64	-0.86	0.1455
-1.68	-0.9	0.113
-0.92	-0.56	0.1223
-1.4	-0.76	0.1418
-1.56	-0.8	0.1068
-1.8	-0.94	0.0999
-1.84	-0.96	0.1073
-1.72	-0.88	0.125
-1.28	-0.66	0.1091
-1.08	-0.46	0.1946
-1.92	0.98	0.1658
-1.68	0.92	0.1065
-1.56	0.84	0.1048
-1.56	0.88	0.1392
-1.64	0.84	0.1164
-1.32	0.74	0.1119
-1.68	0.9	0.1298
-1.6	0.88	0.1033
-1.76	0.92	0.1228
-1.12	0.6	0.113
-1.72	0.9	0.1231
-1.16	0.46	0.1464
-1.08	0.34	0.147
-1.84	0.96	0.1231
-1.32	0.8	0.1762
-1.24	0.72	0.1276
-1.88	0.96	0.141
-1.52	0.78	0.1101
-1.36	0.76	0.1209
-1.84	0.96	0.1166
-1.92	0.98	0.1349
-1.8	0.94	0.1166
-1.44	0.7	0.128
-1.6	0.86	0.107
-1.76	0.94	0.1078
-1.44	0.84	0.1083
-1.36	0.62	0.1357
-1.64	0.86	0.1138
-1.64	0.88	0.1401
-1.48	0.78	0.1387
-1.12	0.1	0.1292
-0.96	0.36	0.1429
-2	1	0.171
-1.2	0.44	0.1178
-1.84	0.96	0.1076
-1.64	0.84	0.1606
-1.04	0.1	0.1659
-1.52	-0.84	0.1717
-1.28	-0.68	0.1326
-1.48	-0.84	0.1658
-1.76	-0.94	0.1425
-1.72	-0.92	0.0891
-1.6	-0.84	0.1416
-1.92	-0.98	0.1095
-1.6	-0.88	0.1227
-1.8	-0.94	0.1183
-1.32	-0.62	0.1592
-1.2	0.52	0.2299
-1.8	0.94	0.1369
-2	1	0.0953
-1.4	0.8	0.1006
-1.88	0.96	0.1138
-1.64	0.9	0.1093
-1.48	0.8	0.1219
-1.4	0.8	0.1474
-1.68	0.86	0.1051
-1.6	0.86	0.1108
-1.76	0.94	0.2024
-1.4	0.76	0.1561
-1.2	0.64	0.1288
-1.56	0.84	0.1468
-1.6	0.88	0.1048
-1.84	0.96	0.1314
-1.76	0.92	0.1098
-1.72	0.92	0.1288
-1.64	0.9	0.1179
-1.64	0.86	0.0934
-1.24	0.72	0.1529
-1.68	0.9	0.1263
-1.36	0.6	0.1351
-1.68	0.88	0.102
-1.76	0.92	0.0962
-1.84	0.96	0.1236
-1.72	0.92	0.125
-1.76	0.94	0.1423
-1.08	0.4	0.1313
-1.24	-0.74	0.2277
-1.72	-0.92	0.1093
-1.8	-0.94	0.1297
-1.52	-0.84	0.1199
-1.72	-0.92	0.0992
-1.32	-0.78	0.1223
-1.72	-0.92	0.1299
-1.84	-0.96	0.131
-1.64	-0.9	0.0923
-1.44	-0.82	0.1134
-1.28	-0.74	0.12
-1.84	-0.96	0.1083
-1.76	-0.92	0.0934
-1.56	-0.84	0.1236
-1.6	-0.86	0.1211
-1.6	-0.88	0.1063
-1.92	-0.98	0.1339
-1.56	-0.82	0.199
-1.6	-0.86	0.1176
-1.32	-0.8	0.0833
-1.64	-0.9	0.1707
-1.6	-0.8	0.1113
-1.64	-0.88	0.1002
-1.44	-0.62	0.1407
-1.52	-0.84	0.1969
-1.44	-0.64	0.1764
-1.32	0.72	0.2008
-1.56	0.86	0.1101
-1.72	0.92	0.1057
-1.68	0.92	0.1928
-1.2	0.24	0.175
-1.56	0.88	0.1664
-1.68	0.92	0.1592
-2	1	0.1202
-1.84	0.96	0.1206
-1.56	0.76	0.1108
-1.72	0.92	0.1376
-1.68	0.9	0.1237
-1.6	0.86	0.1342
-1.68	0.88	0.0961
-1.28	0.74	0.1155
-1.6	0.78	0.1642
-1.76	0.92	0.1299
-2	1	0.1116
-1.8	0.94	0.1449
-1.84	0.96	0.0941
-1.6	0.86	0.1413
-1.8	0.94	0.1134
-1.56	0.88	0.1131
-1.92	0.98	0.0947
-1.92	0.98	0.1182
-1.44	0.76	0.1597
-1.32	0.76	0.118
-1.52	0.78	0.1373
-1.4	0.6	0.1557
-1.84	-0.96	0.1588
-1.28	-0.54	0.1187
-1.64	-0.9	0.1638
-1.72	-0.92	0.1271
-2	-1	0.112
-1.44	-0.76	0.093
-1.92	-0.98	0.1201
-1.56	-0.86	0.1012
-2	-1	0.1815
-1.64	-0.88	0.127
-1.68	-0.92	0.1152
-1.32	-0.76	0.1218
-1.92	-0.98	0.1329
-1.8	-0.94	0.1394
-1.68	-0.88	0.1013
-1.68	-0.92	0.1512
-1.48	-0.84	0.1448
-1.76	-0.94	0.1255
-1.84	-0.96	0.0939
-1.56	-0.86	0.1509
-1.8	-0.94	0.132
-1.68	-0.9	0.0988
-1.64	-0.86	0.1066
-1.48	-0.82	0.112
-1.36	-0.72	0.1209
-1.56	-0.88	0.1412
-1.92	-0.98	0.1013
-1.32	-0.76	0.1233
-1.56	-0.88	0.1228
-1.72	-0.9	0.1089
-1.64	-0.88	0.1323
-1.52	-0.84	0.1086
-1.36	-0.76	0.1006
-1.76	-0.94	0.1399
-1.64	-0.88	0.1461
-1.2	-0.54	0.1037
-1.76	-0.94	0.1246
-1.76	-0.94	0.155
-2	-1	0.0945
-1.32	-0.82	0.1415
-1.44	-0.7	0.1752
-1.64	-0.86	0.1108
-1.28	-0.52	0.1341
-1.64	-0.88	0.1058
-1.64	-0.88	0.1186
-1.52	-0.84	0.1092
-1.56	-0.86	0.0933
-1.44	-0.84	0.1377
-1.48	-0.74	0.1489
-1.84	-0.96	0.1105
-1.64	-0.88	0.1166
-1.68	-0.9	0.1305
-1.32	-0.52	0.1495
-1.52	-0.8	0.1388
-1.88	-0.96	0.1442
-1.84	-0.96	0.1198
-1.84	-0.94	0.1413
-1.24	-0.58	0.1428
-1.48	-0.78	0.151
-1.6	-0.84	0.1309
-1.92	-0.98	0.0981
-1.52	-0.82	0.1274
-1.64	-0.8	0.1485
-1.68	-0.92	0.1216
-1.84	-0.96	0.1194
-1.72	-0.92	0.1514
-1.64	-0.84	0.1222
-1.72	-0.88	0.1306
-1.44	-0.84	0.2024
-1.32	-0.54	0.1345
-1.84	-0.96	0.1235
-1.64	-0.88	0.1158
-1.8	-0.94	0.1433
-1.64	-0.9	0.107
-1.8	-0.94	0.1158
-1.84	-0.96	0.1181
-1.88	-0.96	0.135
-1.68	-0.9	0.1113
-1.76	-0.92	0.1119
-1.92	-0.98	0.0921
-1.44	-0.8	0.1243
-1.72	-0.92	0.1552
-1.6	-0.88	0.1008
-1.44	-0.78	0.1193
-1.48	-0.8	0.1479
-1.84	-0.96	0.1016
-1.56	-0.86	0.1171
-1.44	-0.6	0.1167
-1.28	0.26	0.1667
-1.92	-0.98	0.1654
-1.68	-0.92	0.1053
-1.56	-0.74	0.1247
-1.4	-0.78	0.1178
-1.44	-0.78	0.1244
-1.68	-0.9	0.0976
-1.6	-0.84	0.0939
-1.2	-0.32	0.1384
-1.72	0.9	0.1537
-1.92	0.98	0.1264
-1.24	0.56	0.1317
-1.8	0.94	0.1209
-1.72	0.9	0.129
-1.68	0.86	0.1236
-1.68	0.86	0.1798
-1.48	0.72	0.1331
-1.84	0.96	0.0794
-2	1	0.1142
-1.72	0.92	0.1156
-1.36	0.72	0.143
-1.84	-0.96	0.198
-1.36	-0.66	0.1583
-1.92	-0.98	0.1866
-1.8	-0.92	0.1179
-0.84	-0.22	0.1529
-1.68	-0.88	0.2175
-1.84	-0.94	0.1509
-1.48	-0.78	0.1858
-1.44	-0.62	0.127
-1.68	-0.9	0.1084
-1.72	-0.92	0.1237
-1.4	-0.72	0.1278
-1.72	-0.82	0.1111
-1.52	-0.84	0.1119
-1.56	-0.72	0.1078
-1.32	0.52	0.1606
-1.88	0.96	0.1578
-1.52	0.86	0.1101
-1.72	0.92	0.1129
-1.56	0.88	0.1426
-1.44	0.78	0.1703
-1.68	0.92	0.1001
-1.12	-0.08	0.1624
-1.56	-0.86	0.2839
-1.88	-0.96	0.1291
-1.76	-0.92	0.1216
-1.32	-0.78	0.1073
-1.56	-0.84	0.1165
-1.72	-0.92	0.1388
-1.08	-0.44	0.1642
-1.68	-0.9	0.1663
-1.4	-0.74	0.1242
-1.72	-0.92	0.1827
-1.88	-0.96	0.129
-1.64	-0.84	0.1126
-1.56	-0.76	0.1434
-1.6	0.86	0.2063
-1.2	0.6	0.1365
-1.88	0.96	0.1442
-1.76	0.94	0.1403
-1.4	0.76	0.2029
-1.44	0.76	0.1146
-1.36	0.6	0.137
-1.68	0.9	0.1315
-1.76	0.94	0.0952
-1.6	0.86	0.122
-1.6	0.82	0.1228
-2	1	0.1021
-1.56	0.84	0.1054
-1.8	0.94	0.1145
-1.72	0.92	0.1225
-1.88	0.96	0.1
-1.76	0.9	0.0789
-1.68	0.88	0.1507
-1.48	0.72	0.1254
-1.84	0.94	0.1051
-1.64	0.9	0.1292
-1.56	0.88	0.1117
-1.44	0.68	0.126
-1.84	0.94	0.1935
-1.8	0.94	0.1006
-1.92	0.98	0.0986
-1.64	0.86	0.1078
-1.8	0.92	0.1291
-1.8	0.9	0.1047
-1.76	0.94	0.1086
-1.84	0.96	0.0999
-1.08	0.46	0.1695
-1.84	0.96	0.1741
-1.4	0.78	0.1813
-1.68	0.86	0.1584
-1.2	0.42	0.113
-1.92	-0.98	0.1784
-1.8	-0.94	0.1278
-1.32	-0.7	0.1236
-1.36	-0.74	0.1318
-1.48	-0.86	0.1338
-1.84	-0.96	0.1045
-1.72	-0.92	0.1226
-1.84	-0.96	0.1252
-1.56	-0.78	0.1337
-1.6	-0.88	0.1729
-1.44	-0.78	0.1687
-1.32	-0.62	0.1856
-1.76	-0.94	0.136
-1.12	-0.74	0.1398
-1.52	-0.88	0.1131
-1.4	-0.76	0.1358
-1.4	-0.8	0.15
-1.92	-0.98	0.1243
-1.88	-0.96	0.1593
-1.28	-0.62	0.1531
-1.36	0.56	0.2385
-1.4	0.76	0.1192
-1.8	0.94	0.1249
-1.48	-0.7	0.1324
-1.44	-0.58	0.1014
-1.68	-0.92	0.1419
-1.68	-0.92	0.1308
-1.76	-0.94	0.1197
-1.48	-0.8	0.0941
-1.52	-0.74	0.1131
-1.92	-0.98	0.0888
-1.36	-0.76	0.1191
-1.6	-0.84	0.1062
-1.6	-0.86	0.0983
-1.92	-0.98	0.1364
-1.84	-0.96	0.0941
-1.36	-0.72	0.103
-1.92	-0.98	0.1453
-1.28	-0.48	0.1633
-1.6	-0.88	0.1324
-1.44	-0.56	0.105
-1.44	-0.82	0.1387
-1.4	-0.7	0.1498
-1.84	-0.96	0.1233
-1.84	-0.96	0.125
-1.68	-0.84	0.107
-1.64	-0.9	0.1491
-1.36	-0.72	0.1305
-1.84	-0.96	0.2098
-1.76	-0.94	0.1193
-1.72	-0.92	0.1551
-1.8	-0.94	0.1113
-1.68	-0.9	0.131
-1.6	-0.78	0.1026
-1.6	-0.86	0.1386
-1.2	-0.58	0.1648
-1.24	-0.68	0.1051
-1.8	-0.94	0.1193
-1.84	-0.96	0.1137
-1.76	-0.94	0.1051
-1.72	-0.92	0.1115
-1.8	-0.92	0.1368
-1.44	-0.7	0.1481
-1.92	-0.98	0.1396
-1.64	-0.88	0.1321
-1.08	-0.58	0.1037
-1.12	0.04	0.2219
-0.88	-0.08	0.2356
-1.56	-0.82	0.1113
-1.84	-0.96	0.1079
-1.64	-0.88	0.1278
-1.16	-0.6	0.1908
-1.32	-0.8	0.1588
-1.72	-0.9	0.1111
-1.64	-0.9	0.1196
-2	-1	0.1097
-1.4	-0.68	0.1306
-1.6	-0.88	0.126
-1.6	-0.84	0.0936
-1.88	-0.96	0.1142
-1.72	-0.9	0.1389
-1.68	-0.92	0.1473
-1.52	-0.86	0.1571
-1.56	-0.76	0.1247
-1.84	-0.96	0.1426
-1.6	-0.88	0.1198
-1.36	-0.68	0.126
-1.6	-0.86	0.1301
-1.68	-0.9	0.1162
-1.24	-0.68	0.1333
-1.6	-0.88	0.1362
-1.44	-0.78	0.1223
-1.24	0.58	0.2142
-1.76	0.94	0.1068
-1.4	0.66	0.1942
-1.52	0.86	0.1284
-1.4	0.8	0.1109
-1.32	0.76	0.1288
-1.48	0.86	0.1423
-1.6	0.86	0.1066
-1.8	0.94	0.1122
-1.84	0.96	0.1161
-1.24	0.74	0.1185
-1.32	0.72	0.1337
-1.72	0.92	0.1022
-1.56	0.82	0.0959
-1.6	0.86	0.1212
-1.68	0.92	0.1209
-1.68	0.9	0.1101
-1.68	0.88	0.1101
-1.36	0.76	0.156
-1.4	0.8	0.1046
-1.84	0.96	0.1026
-1.72	0.88	0.1178
-1.4	0.76	0.1224
-1.84	-0.96	0.168
-1.56	-0.84	0.1
-1.56	-0.88	0.1504
-1.72	-0.92	0.0966
-1	-0.52	0.1188
-1.56	-0.84	0.1138
-1.84	-0.96	0.144
-1.8	-0.94	0.1135
-1.64	-0.86	0.104
-1.92	-0.98	0.137
-1.68	-0.88	0.1037
-1.4	-0.78	0.1407
-1.84	-0.96	0.1255
-1.72	-0.9	0.1213
-1.68	-0.88	0.1415
-1.88	-0.96	0.1348
-1.84	-0.96	0.1238
-1.4	-0.58	0.1579
-1.6	-0.9	0.1826
-1.76	-0.94	0.138
-1.84	-0.96	0.1099
-1.28	-0.7	0.1787
-1.84	-0.94	0.1098
-1.44	-0.78	0.1276
-1.72	-0.92	0.1111
-1.4	-0.68	0.1442
-1.92	0.98	0.2527
-1.72	0.92	0.1165
-1.6	0.88	0.1402
-1.52	0.86	0.0833
-1.68	0.9	0.1014
-1.72	0.9	0.1198
-1.84	0.96	0.1077
-1.56	0.76	0.132
-1.6	0.82	0.1247
-1.4	0.82	0.1152
-1.32	0.72	0.1219
-1.52	0.84	0.135
-1.4	0.58	0.1357
-2	1	0.1225
-1.56	0.82	0.1045
-1.44	0.7	0.136
-1.8	0.94	0.1466
-1.84	0.96	0.0815
-1.32	0.7	0.1175
-1.4	0.84	0.1243
-1.4	0.8	0.118
-1.4	0.82	0.1423
-1.84	0.96	0.1287
-1.64	0.9	0.1447
-1.88	0.96	0.1119
-1.76	0.94	0.1181
-1.72	0.92	0.1021
-1.88	0.96	0.0936
