# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.455
#energy 	magnetization 	acceptance
-1.92	-0.98	0.1284
-1.28	-0.76	0.1543
-1.72	-0.92	0.1838
-1.08	-0.36	0.131
-1.24	-0.54	0.1565
-1.2	-0.5	0.142
-1.88	-0.96	0.1449
-1.72	-0.92	0.1466
-0.88	-0.38	0.1489
-1.68	-0.9	0.1528
-1.88	-0.96	0.1189
-1.76	-0.94	0.1297
-1.8	-0.94	0.1112
-1.28	-0.7	0.1898
-1.72	-0.92	0.1501
-1.56	-0.88	0.1238
-1.76	-0.92	0.1316
-0.96	-0.52	0.1066
-1.2	-0.5	0.1523
-1.32	-0.72	0.1533
-1.4	-0.8	0.1254
-2	-1	0.1622
-1.72	-0.88	0.1172
-1.04	-0.56	0.144
-1.64	-0.9	0.1727
-1.48	-0.82	0.1756
-1.76	-0.94	0.1314
-1.72	-0.92	0.0961
-0.8	-0.04	0.1562
-1.64	-0.9	0.2559
-1.48	-0.82	0.1262
-1.84	-0.96	0.1427
-1.56	-0.86	0.1293
-2	-1	0.1505
-1.64	-0.88	0.13
-1.64	-0.88	0.111
-2	-1	0.1556
-1.76	-0.92	0.1478
-1.64	-0.88	0.1052
-1.4	-0.78	0.1085
-1.92	-0.98	0.1156
-1.44	-0.8	0.1485
-1.68	-0.92	0.1528
-1.48	-0.78	0.1431
-1.72	-0.92	0.2205
-1.72	-0.92	0.1714
-1.36	-0.72	0.1242
-1.92	-0.98	0.1229
-1.84	-0.96	0.1189
-1.72	-0.92	0.172
-1.32	-0.76	0.1352
-1.32	-0.74	0.2001
-1.56	-0.88	0.1133
-1.52	-0.8	0.1076
-1.48	-0.6	0.1076
-1.72	-0.84	0.1524
-1.48	-0.84	0.1278
-1.84	-0.96	0.1308
-1.92	-0.98	0.1155
-1.56	-0.84	0.1335
-1.44	-0.8	0.103
-1.84	-0.96	0.135
-1.32	-0.7	0.1351
-1.08	-0.68	0.2103
-1.84	-0.96	0.1382
-1.8	-0.94	0.1331
-1.48	-0.78	0.1064
-1.36	-0.78	0.1096
-1.72	-0.92	0.1395
-1.36	-0.76	0.11
-1.44	-0.82	0.1249
-1.52	-0.86	0.1476
-1.16	-0.2	0.1819
-1.56	-0.84	0.1892
-1.48	-0.82	0.1149
-1.48	-0.72	0.1617
-1.32	-0.66	0.1753
-1.84	-0.96	0.1423
-1.8	-0.94	0.1491
-1	-0.64	0.1113
-1.92	-0.98	0.1753
-1.56	-0.84	0.1869
-1.56	-0.78	0.1561
-1.76	-0.94	0.1258
-1.6	-0.86	0.1586
-1.68	-0.9	0.1484
-1.44	-0.78	0.1208
-1.84	-0.94	0.1092
-0.92	-0.26	0.1796
-1.76	-0.92	0.1957
-1.08	-0.64	0.1304
-1.64	-0.88	0.1186
-1.84	-0.96	0.1344
-1.92	-0.98	0.1075
-1.44	-0.82	0.1634
-1.56	-0.88	0.1265
-2	-1	0.1108
-1.52	-0.8	0.1424
-1.72	-0.92	0.12
-1.28	-0.62	0.1593
-1.84	-0.96	0.1121
-1.56	-0.82	0.1247
-1.36	-0.74	0.1308
-1.64	-0.86	0.1666
-1.68	-0.9	0.1756
-1.84	-0.96	0.1181
-1.8	-0.94	0.0909
-1.48	-0.74	0.1282
-1.48	-0.8	0.1387
-1.72	-0.9	0.1353
-1.04	-0.1	0.1554
-1.92	-0.98	0.1208
-1.68	-0.9	0.173
-1.48	-0.8	0.1671
-1.76	-0.94	0.1675
-1.4	-0.7	0.1288
-1.16	-0.58	0.1756
-1.88	-0.96	0.1293
-1.56	-0.84	0.1442
-1.72	-0.9	0.1337
-1.68	-0.9	0.1334
-1.56	-0.86	0.1214
-1.64	-0.9	0.1192
-1.8	-0.94	0.0998
-1.64	-0.9	0.123
-1.8	-0.9	0.1444
-1.68	-0.92	0.1313
-1.72	-0.92	0.1256
-1.52	-0.84	0.1298
-1.72	-0.92	0.1358
-1.8	-0.92	0.1262
-1.76	-0.94	0.1367
-1.64	-0.88	0.1193
-1.24	-0.76	0.1986
-1.12	0.16	0.149
-1.64	-0.9	0.1879
-1.4	0.72	0.1705
-1.28	0.76	0.1242
-1.56	0.86	0.1025
-1.72	0.86	0.1072
-1.92	0.98	0.1568
-1.68	0.92	0.1403
-0.88	0.28	0.2042
-1.48	0.82	0.1501
-1.28	0.46	0.1262
-1.56	0.84	0.1205
-1.2	-0.14	0.1549
-1.48	0.86	0.2526
-1.88	0.96	0.1029
-1.72	0.88	0.1082
-1.68	0.9	0.1553
-1.4	0.78	0.1348
-1.52	0.84	0.1679
-1.92	0.98	0.1165
-1.6	0.88	0.1739
-1.04	-0.32	0.143
-1.36	-0.74	0.1689
-1.64	-0.9	0.1108
-1.68	-0.92	0.1281
-1.32	-0.3	0.1393
-1.52	-0.68	0.1637
-1.64	-0.9	0.1047
-1.4	-0.8	0.1473
-1.68	-0.9	0.1101
-1.32	-0.62	0.1214
-1.24	-0.7	0.1464
-1.68	-0.92	0.1405
-1.6	-0.9	0.1131
-1.04	0.2	0.2145
-1.4	-0.82	0.2157
-1.92	0.98	0.2174
-1.64	0.9	0.174
-1.48	0.84	0.1721
-1.32	0.54	0.1323
-2	-1	0.2505
-1.76	-0.92	0.1668
-1.68	-0.9	0.1523
-1.28	-0.74	0.118
-1.92	-0.98	0.1774
-1.44	-0.82	0.1544
-2	-1	0.1345
-1.36	-0.72	0.1416
-1.8	-0.94	0.1505
-1.64	-0.9	0.141
-1.28	-0.74	0.1358
-1.76	-0.94	0.1678
-1.6	-0.86	0.1236
-1.92	0.98	0.1456
-2	1	0.1221
-1.64	0.9	0.1499
-1.72	0.92	0.1595
-1.32	0.58	0.1435
-1.92	0.98	0.1654
-1.64	0.9	0.1276
-1.64	0.88	0.1049
-1.76	0.94	0.1293
-1.6	0.9	0.1714
-1.56	0.88	0.1175
-1.24	0.68	0.1428
-1.64	0.88	0.1538
-1.52	0.74	0.1051
-1.84	0.96	0.1399
-1.4	0.8	0.1168
-1.68	0.9	0.1223
-1.24	0.64	0.1101
-1.48	0.78	0.1491
-0.96	0.3	0.164
-1.4	0.82	0.1554
-1.52	0.84	0.1057
-1.44	0.82	0.1351
-1.2	0.72	0.1363
-1	0.24	0.1858
-1.32	0.72	0.2322
-1.64	-0.88	0.1822
-1.92	-0.98	0.1445
-1.36	-0.78	0.113
-1.4	-0.8	0.0895
-1.64	0.88	0.2116
-0.88	-0.5	0.2389
-0.88	0.22	0.201
-1.44	-0.8	0.1713
-1.6	-0.74	0.1337
-1.84	-0.94	0.128
-1.76	-0.92	0.1541
-1.4	-0.44	0.1756
-1.68	-0.9	0.1773
-1.2	-0.54	0.141
-1.6	-0.88	0.1265
-1.4	-0.78	0.1227
-1.44	-0.8	0.1485
-1.56	-0.84	0.125
-1.6	-0.82	0.1163
-1.52	-0.74	0.1098
-1.48	-0.82	0.1436
-1.32	-0.52	0.1165
-1.92	-0.98	0.1659
-1.92	-0.98	0.1192
-1.52	-0.8	0.1319
-1.72	-0.9	0.1217
-1.76	-0.9	0.103
-1.84	-0.96	0.0945
-1.6	-0.88	0.1196
-1.68	-0.9	0.1363
-1.28	-0.54	0.1724
-1.48	-0.86	0.13
-1.28	-0.76	0.1417
-1.8	-0.94	0.1287
-1.64	-0.9	0.1068
-1.24	-0.76	0.1055
-1.88	0.96	0.1566
-2	1	0.1372
-1.36	0.4	0.129
-1.6	0.88	0.1956
-0.84	0.36	0.2344
-1.76	0.94	0.1439
-1.64	0.9	0.1332
-1.48	0.84	0.1609
-1.08	0.68	0.1406
-1.12	0.2	0.1848
-1.36	0.58	0.1685
-1.84	0.96	0.1395
-1.52	0.84	0.1586
-1.44	0.76	0.1442
-1.44	0.78	0.1531
-1.6	0.88	0.1277
-2	1	0.1104
-1.4	0.78	0.1753
-1.68	0.92	0.1391
-1.64	0.88	0.1262
-1.52	0.82	0.1709
-1.48	0.84	0.1425
-0.96	0.54	0.1203
-1.08	-0.24	0.1877
-1.72	-0.9	0.1289
-1.32	1.73472e-16	0.1611
-1.48	-0.84	0.1908
-1.28	-0.56	0.1536
-1.64	0.86	0.1951
-1.56	0.86	0.1326
-1.92	0.98	0.1146
-1.12	0.58	0.1272
-1.56	0.86	0.128
-1.4	0.62	0.1352
-1.76	0.94	0.14
-1.84	0.94	0.1814
-1.8	0.92	0.1547
-1.6	0.88	0.131
-1.4	0.7	0.1401
-1.36	0.8	0.1253
-1	0.52	0.1418
-1.32	0.76	0.1226
-1.84	0.96	0.1584
-1.68	0.92	0.1264
-1.16	0.48	0.1884
-1.08	0.42	0.1585
-1.84	0.96	0.1849
-1.56	0.8	0.147
-1.52	0.82	0.1355
-1.6	0.86	0.1418
-1.56	0.84	0.1603
-1.92	0.98	0.1127
-1.36	0.56	0.1275
-1.48	0.8	0.1398
-1.84	0.96	0.1466
-1.52	0.82	0.1489
-1.52	0.7	0.1536
-1.36	0.74	0.164
-1.56	0.76	0.1055
-1.4	0.72	0.1332
-1.88	0.96	0.1414
-1.64	0.88	0.1008
-1.44	0.8	0.1314
-1.48	0.64	0.2804
-1.6	0.86	0.1277
-1.52	0.84	0.1599
-1.56	0.88	0.1176
-1.4	0.84	0.16
-1.04	0.2	0.2196
-1.48	-0.8	0.1734
-1.52	-0.82	0.1473
-1.24	-0.32	0.1691
-1.84	-0.96	0.1496
-1.92	-0.98	0.1321
-1.64	-0.88	0.1867
-1.6	-0.88	0.163
-1.28	-0.64	0.1288
-1.56	-0.88	0.1378
-1.56	-0.86	0.1553
-1.4	-0.78	0.1746
-1.72	-0.9	0.1216
-1.76	-0.9	0.153
-1.36	-0.74	0.155
-1.6	-0.88	0.1433
-1.72	-0.9	0.1395
-1.76	-0.94	0.2272
-1.76	-0.92	0.1185
-1.24	-0.56	0.188
-1.44	-0.8	0.1256
-1.92	-0.98	0.1207
-1.88	-0.96	0.1773
-1.64	-0.84	0.1328
-1.8	-0.94	0.1377
-1.12	-0.62	0.1222
-1	-0.58	0.1388
-1.4	-0.56	0.1319
-2	-1	0.1304
-1.6	-0.9	0.1313
-1.68	-0.9	0.1088
-1.76	-0.94	0.12
-1.64	-0.9	0.1332
-1.72	-0.88	0.1497
-1.28	-0.76	0.1192
-1.6	-0.86	0.1257
-1.52	-0.76	0.1051
-1.72	-0.9	0.1389
-1	-0.36	0.1969
-1.84	-0.96	0.1342
-1.76	-0.94	0.1129
-1.16	-0.72	0.1269
-1.56	-0.86	0.1487
-0.92	0.1	0.191
-1.52	0.84	0.1399
-1.04	0.64	0.132
-1.16	-0.3	0.1849
-1.64	-0.84	0.1445
-1.28	-0.6	0.1274
-1.32	-0.7	0.1161
-1.36	-0.7	0.1272
-1.52	0.82	0.2196
-1.6	0.9	0.1166
-1.32	0.54	0.1356
-1.64	0.9	0.1548
-1.44	0.76	0.1597
-1.52	0.86	0.1839
-1.32	0.76	0.1439
-1.24	0.7	0.1623
-1.16	0.6	0.1501
-1.44	0.8	0.1554
-1.64	0.86	0.1171
-1.8	0.94	0.095
-1.32	0.66	0.1128
-1.84	0.96	0.1039
-1.56	0.84	0.1272
-1.28	0.68	0.1202
-1.48	0.74	0.1415
-1.72	0.92	0.1137
-1.76	0.92	0.0936
-1.68	0.9	0.1221
-1.6	0.88	0.1113
-1.8	-0.94	0.2297
-1.24	-0.78	0.1242
-1.92	-0.98	0.111
-1.32	-0.72	0.1263
-2	-1	0.1596
-1.68	-0.9	0.1207
-1.72	-0.92	0.1355
-1.56	-0.78	0.1401
-1.72	-0.92	0.1175
-1.52	-0.84	0.1098
-1.76	-0.9	0.1625
-1.64	-0.86	0.1
-1.2	-0.7	0.1502
-1.76	-0.9	0.1254
-1.44	-0.82	0.1098
-1.36	0.76	0.2127
-1.52	0.74	0.1329
-1.56	-0.8	0.1717
-1.4	-0.76	0.1402
-2	-1	0.1128
-1.44	-0.76	0.1018
-1.72	-0.92	0.1262
-1.6	-0.88	0.1838
-1.68	-0.92	0.1208
-1.64	-0.88	0.1648
-1.84	-0.96	0.141
-1.72	0.92	0.2062
-1.12	0.66	0.1501
-1.2	0.7	0.1786
-1.36	0.64	0.1519
-1.92	0.98	0.1631
-1.72	0.92	0.2073
-1.44	0.82	0.1143
-1.76	0.92	0.1185
-1.2	0.72	0.1338
-1.92	0.98	0.1025
-1.48	0.7	0.1744
-1.68	0.9	0.1282
-1.8	0.94	0.1536
-1.68	0.88	0.1137
-1.88	0.96	0.1426
-1.92	0.98	0.1471
-1.6	0.82	0.1098
-1.76	0.94	0.1538
-1.2	0.72	0.1279
-1.4	0.66	0.1591
-1.68	0.9	0.1368
-1.68	0.92	0.1197
-1.68	-0.92	0.22
-1.32	-0.48	0.1178
-1.4	-0.7	0.1379
-1.32	-0.76	0.1363
-1.76	-0.92	0.1642
-1.76	-0.9	0.0935
-1.68	-0.9	0.1262
-1.44	-0.78	0.1844
-1.48	-0.82	0.1292
-1.6	-0.84	0.1367
-1.64	-0.9	0.1229
-1.56	-0.86	0.1616
-1.76	-0.92	0.1029
-1.8	-0.94	0.1637
-1.68	-0.88	0.1345
-1.8	-0.94	0.1121
-1.48	-0.76	0.1001
-1.84	0.96	0.2346
-1.72	0.92	0.1096
-1.44	0.76	0.157
-1.72	0.92	0.1528
-1.56	0.84	0.125
-1.44	0.72	0.1484
-1.6	0.9	0.1987
-1.56	0.8	0.1059
-1.16	0.6	0.1392
-1.36	-0.78	0.1659
-1.48	-0.84	0.1269
-1.4	-0.76	0.165
-1.44	-0.82	0.1203
-1.8	-0.94	0.1986
-0.84	-0.1	0.178
-2	1	0.1679
-1.44	-0.76	0.2222
-1.64	-0.9	0.1283
-1.2	-0.72	0.1865
-1.4	-0.74	0.2049
-1.6	-0.9	0.195
-1.84	-0.96	0.1303
-1.44	-0.76	0.1188
-1.72	-0.92	0.1174
-1.6	-0.88	0.143
-1.24	-0.72	0.1462
-1.6	-0.82	0.1171
-1.76	-0.92	0.2219
-1.76	-0.9	0.1437
-1.64	-0.9	0.1166
-1.68	0.92	0.1917
-1.84	0.96	0.0938
-1.48	0.82	0.2391
-1.76	0.94	0.1594
-1.8	0.94	0.144
-1.24	0.38	0.1404
-1.84	0.92	0.1313
-1.52	0.86	0.1499
-1.84	0.96	0.1543
-1.28	0.58	0.1673
-1.68	0.9	0.1094
-1.2	0.76	0.1161
-1.6	0.88	0.1442
-1.6	0.88	0.1674
-1.8	0.94	0.1737
-1.44	0.82	0.1384
-1.44	0.82	0.143
-1.84	-0.96	0.2205
-1.56	-0.86	0.1119
-1.32	-0.64	0.1223
-1.64	0.86	0.1547
-1.6	0.86	0.125
-1.92	0.98	0.0962
-1.44	0.68	0.1515
-1.56	0.86	0.1219
-1.52	0.8	0.1937
-1.6	0.88	0.1114
-1.68	0.88	0.1008
-1.76	0.94	0.1083
-1.72	0.92	0.1133
-1.16	0.6	0.1578
-1.76	0.9	0.1595
-1.68	0.86	0.1218
-1.48	0.8	0.1223
-0.92	0.42	0.1629
-1.56	0.86	0.1388
-1.32	0.72	0.1127
-1.2	0.72	0.1658
-1.88	-0.96	0.1272
-0.92	0.3	0.2179
-1.12	0.02	0.2186
-1.2	-0.74	0.184
-1.4	-0.66	0.1524
-1.28	-0.6	0.1331
-1.72	-0.92	0.1152
-1.48	-0.82	0.1133
-1.92	-0.98	0.154
-1.48	-0.8	0.1259
-1.52	-0.86	0.1665
-1.32	-0.74	0.1574
-1.32	-0.76	0.1513
-1.4	0.82	0.2195
-1.36	0.8	0.1207
-1.92	0.98	0.1293
-1.12	0.58	0.1846
-1.2	-0.46	0.2192
-1.76	-0.94	0.1568
-1.6	-0.8	0.1683
-2	-1	0.176
-1.68	-0.84	0.1182
-1.68	-0.9	0.1119
-1.48	-0.84	0.1111
-1.48	-0.84	0.1478
-1.68	-0.9	0.0929
-1.4	-0.72	0.1323
-1.64	-0.9	0.1101
-1.48	-0.82	0.1494
-1.32	-0.74	0.1174
-1.76	-0.94	0.1158
-1.36	-0.8	0.1319
-1.84	-0.96	0.1588
-1.56	-0.88	0.1658
-1.48	-0.8	0.13
-1.44	-0.82	0.1307
-1.64	-0.9	0.1502
-1.52	-0.84	0.1479
-1.24	-0.76	0.1784
-1.48	-0.82	0.1251
-1.4	-0.72	0.1499
-1.44	-0.8	0.1626
-1.76	-0.92	0.1392
-1.6	-0.8	0.196
-1.88	-0.96	0.107
-1.6	-0.84	0.1404
-1.72	-0.9	0.1695
-1.72	-0.92	0.1117
-1.92	-0.98	0.1541
-1.92	-0.98	0.1434
-1.76	-0.94	0.1384
-1.72	-0.9	0.134
-1.16	-0.64	0.1183
-1.36	-0.78	0.1921
-1.56	-0.88	0.1353
-1.64	-0.88	0.162
-1	-0.28	0.1762
-1.48	-0.84	0.2074
-1.84	-0.94	0.1051
-1.32	-0.66	0.1826
-1.28	-0.64	0.2645
-1.52	-0.8	0.1276
-1.6	-0.86	0.1899
-1.56	-0.72	0.1325
-1.92	-0.98	0.1451
-1.24	-0.46	0.1954
-1.44	-0.82	0.0978
-1.92	-0.98	0.1496
-1.24	-0.58	0.1404
-1.4	-0.68	0.1479
-1.64	-0.9	0.1391
-1.56	-0.84	0.1877
-1.6	-0.86	0.1285
-1.72	-0.9	0.1434
-1.2	-0.7	0.1048
-1.8	-0.94	0.1118
-1.52	-0.8	0.1399
-1.36	-0.76	0.1246
-1.64	-0.84	0.135
-1.8	-0.94	0.1163
-1.32	-0.72	0.1697
-1.44	-0.84	0.1506
-1.12	-0.42	0.2017
-1.84	-0.96	0.1603
-1.76	-0.94	0.1153
-1.76	-0.94	0.1112
-0.8	-0.02	0.1522
-1.52	0.86	0.1738
-1.68	-0.9	0.1472
-1.84	-0.92	0.1443
-1.8	-0.94	0.1409
-1.68	-0.9	0.1194
-2	-1	0.1275
-1.52	-0.84	0.1892
-1.48	-0.84	0.133
-1.68	-0.92	0.162
-1.28	-0.78	0.1179
-1.56	-0.8	0.1857
-1.16	-0.56	0.1694
-1.2	-0.68	0.1366
-1.52	-0.76	0.1872
-1.72	-0.92	0.1418
-1.56	-0.86	0.1139
-1.92	-0.98	0.1962
-1.68	-0.92	0.1145
-1.68	-0.9	0.1463
-1.76	-0.92	0.1971
-1.44	-0.68	0.1238
-1.44	-0.78	0.1125
-1.52	-0.82	0.1384
-1.56	-0.88	0.1055
-1.56	-0.84	0.1398
-1.44	-0.68	0.123
-1.6	-0.88	0.128
-1.64	-0.9	0.1195
-1.72	-0.88	0.1325
-1.76	-0.92	0.1402
-1.64	-0.86	0.1211
-1.76	-0.94	0.1322
-1.76	-0.94	0.1262
-1.92	-0.98	0.211
-2	1	0.1561
-1.68	0.88	0.1754
-1.68	0.92	0.123
-1.44	0.62	0.1323
-1.4	0.74	0.1284
-1.84	0.96	0.1317
-1.64	0.88	0.1216
-0.96	0.3	0.1471
-1.4	0.58	0.182
-1.6	0.84	0.1345
-1.6	0.86	0.1203
-1.64	0.9	0.1566
-1.72	0.92	0.1477
-1.24	0.68	0.149
-1.36	0.76	0.142
-1.6	0.88	0.164
-1.72	0.92	0.1292
-1.64	0.88	0.1218
-1.68	0.9	0.1601
-0.96	0.2	0.1613
-1.64	0.84	0.1438
-1.12	0.62	0.1245
-1.6	0.84	0.1121
-1.6	0.88	0.1362
-1.48	0.74	0.1233
-1.6	0.86	0.1044
-1.32	0.62	0.118
-1.72	0.92	0.1433
-1.04	0.12	0.1464
-1.6	-0.84	0.202
-1.68	-0.9	0.1575
-1.68	-0.9	0.1384
-1.6	-0.88	0.1295
-1.56	-0.84	0.1002
-1.52	-0.84	0.1998
-1.64	-0.86	0.1237
-1.52	-0.8	0.1357
-1.52	-0.82	0.1441
-1.44	-0.84	0.1953
-1.8	-0.94	0.1289
-1.48	-0.82	0.1008
-1.68	-0.92	0.1249
-1.76	-0.92	0.15
-2	-1	0.1278
-0.96	-0.04	0.148
-1.56	-0.88	0.1414
-0.96	-0.52	0.1576
-1.64	-0.9	0.1783
-1.2	-0.42	0.1446
-1.48	-0.82	0.136
-1.16	-0.56	0.1887
-1.24	0.54	0.1675
-1.8	0.94	0.1508
-1.92	-0.98	0.166
-1.4	-0.82	0.1116
-1.4	-0.8	0.1465
-1.6	0.88	0.1986
-1.48	0.74	0.1255
-1.64	0.9	0.1226
-1.48	0.82	0.12
-1.92	0.98	0.125
-1.52	0.86	0.1798
-1.12	0.54	0.1738
-1.44	0.7	0.1476
-1.6	0.88	0.1445
-1.76	0.94	0.1505
-1.52	0.8	0.0955
-1.48	0.86	0.1545
-1.4	0.66	0.1094
-1.68	0.9	0.1148
-1.36	0.72	0.1267
-1.52	0.78	0.1401
-1.48	0.82	0.1042
-1.52	0.76	0.1175
-1.56	0.84	0.1116
-1.44	0.76	0.1582
-1.56	0.84	0.1546
-1.56	0.82	0.1631
-1.16	0.72	0.1259
-1.52	0.88	0.1496
-1.64	0.88	0.1868
-1.56	0.82	0.1179
-1.76	0.94	0.1398
-1.48	0.84	0.1279
-1.84	0.96	0.1492
-1.4	0.76	0.1056
-1.84	0.96	0.1446
-1.68	0.9	0.1127
-1.4	0.78	0.1316
-1.48	0.86	0.1238
-1.68	0.9	0.1078
-1.36	0.72	0.1563
-1.6	0.88	0.1928
-1.16	0.44	0.2086
-1.8	0.94	0.1557
-1.84	0.96	0.1237
-1.76	0.92	0.1152
-1.76	0.94	0.1249
-1.84	0.96	0.1023
-1.92	0.98	0.1211
-1.32	-0.14	0.182
-1.84	-0.96	0.1859
-1.84	-0.96	0.1196
-1.44	-0.84	0.1576
-1.76	-0.92	0.1106
-1.68	-0.92	0.1168
-1.08	-0.56	0.1092
-1.44	-0.84	0.1008
-1.6	-0.88	0.1182
-1.72	-0.92	0.107
-1.88	-0.96	0.1376
-1.36	-0.64	0.1428
-1.36	-0.78	0.1851
-1.64	-0.9	0.1314
-1.16	-0.68	0.1773
-1.76	-0.92	0.1318
-1.76	-0.92	0.126
-1.68	-0.88	0.1402
-1.52	-0.8	0.1244
-1.48	-0.84	0.1064
-1.8	-0.94	0.1071
-1.64	-0.86	0.115
-1.6	-0.76	0.1421
-1.68	-0.9	0.1499
-1.76	-0.94	0.2384
-1.48	-0.86	0.126
-1.56	-0.82	0.1316
-1.76	-0.94	0.1362
-1.76	-0.94	0.1026
-1.64	-0.82	0.1636
-1.08	-0.48	0.1531
-1.68	-0.92	0.2162
-1.92	-0.98	0.1119
-1.6	-0.88	0.1535
-1.48	-0.84	0.1398
-1.44	-0.76	0.1432
-1.44	-0.7	0.1439
-1.64	-0.9	0.1388
-1.6	-0.88	0.1151
-1.12	-0.46	0.1765
-1.68	-0.88	0.1459
-1.92	-0.98	0.1195
-1.72	-0.92	0.1111
-1.8	-0.94	0.1407
-1.76	-0.94	0.123
-1.36	-0.78	0.153
-1.4	-0.76	0.1429
-1.48	-0.82	0.1235
-1.2	-0.6	0.1269
-1.44	-0.8	0.1164
-1.72	-0.92	0.112
-1.68	-0.84	0.0962
-1.52	-0.88	0.1394
-1.68	-0.92	0.1392
-1.36	-0.6	0.1132
-1.4	-0.66	0.1745
-1.56	-0.88	0.1037
-1.92	-0.98	0.1483
-1.04	-0.64	0.1451
-1.6	-0.88	0.1734
-1.6	-0.74	0.1539
-1.4	-0.78	0.1586
-1.72	-0.92	0.1155
-1.48	-0.82	0.1653
-1.56	-0.6	0.1729
-1.72	-0.92	0.1452
-1.64	-0.88	0.1196
-1.24	-0.68	0.1398
-1.8	-0.94	0.1307
-1.48	-0.84	0.1347
-1.32	-0.78	0.0999
-1.68	-0.9	0.106
-1.64	-0.88	0.1577
-1.16	-0.68	0.1382
-1.6	-0.9	0.1263
-1.52	-0.86	0.1548
-1.84	-0.92	0.1603
-1.76	-0.94	0.1499
-1.76	-0.94	0.111
-1.68	-0.9	0.1268
-1.76	-0.94	0.1218
-1.48	-0.8	0.1647
-1.48	-0.82	0.1195
-1.76	-0.94	0.1412
-1.92	-0.98	0.1564
-1.56	-0.88	0.1545
-1.76	-0.9	0.1413
-1.32	-0.52	0.1791
-1.92	-0.98	0.1331
-1.6	-0.84	0.2283
-0.96	-0.22	0.1267
-1.6	-0.86	0.1462
-1.72	-0.88	0.1787
-1.8	-0.9	0.1085
-1.48	-0.82	0.2426
-1.36	-0.74	0.1558
-1.16	0.52	0.1931
-1.68	-0.88	0.2564
-1.28	-0.82	0.1177
-1.76	-0.92	0.1141
-1.68	-0.9	0.1059
