# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.419
#energy 	magnetization 	acceptance
-1.32	-0.74	0.3173
-1.4	0.78	0.2788
-1.04	0.3	0.2472
-1.4	0.52	0.2113
-1.32	-0.62	0.2841
-0.96	-0.38	0.2636
-1.16	0.52	0.2819
-1.64	0.82	0.2707
-1.4	0.82	0.2786
-1.16	0.52	0.1759
-0.92	0.4	0.2746
-1.84	0.96	0.2446
-1.56	0.8	0.2304
-1.84	0.96	0.2106
-1.48	0.74	0.2169
-1.84	0.96	0.2055
-1.16	0.66	0.2517
-1.08	-0.48	0.2403
-1.36	0.8	0.3116
-1.92	0.98	0.2215
-1.36	0.8	0.2561
-1.12	0.44	0.2754
-1.84	0.96	0.3048
-2	-1	0.262
-1.08	-0.38	0.2533
-1.32	0.72	0.3385
-1.24	0.66	0.2459
-1.32	0.8	0.1839
-1.4	0.78	0.2139
-1.4	0.74	0.175
-1.08	0.56	0.2957
-0.84	0.16	0.3116
-1.16	-0.68	0.2534
-1.48	-0.8	0.222
-1.68	-0.88	0.267
-1.48	-0.86	0.2541
-1.68	0.9	0.2364
-1.08	0.56	0.2031
-1.36	0.68	0.1688
-1	-0.12	0.2794
-1.68	-0.9	0.1733
-1.4	-0.84	0.2505
-0.84	-0.36	0.195
-1.2	-0.72	0.2588
-1.52	-0.84	0.1724
-0.88	0.52	0.3104
-1.16	-0.36	0.283
-1.56	-0.8	0.329
-1.04	0.2	0.2468
-1.12	0.68	0.19
-1.36	0.82	0.2341
-1.04	0.16	0.2625
-0.8	-0.28	0.3294
-1.64	0.9	0.2419
-1.52	0.78	0.2068
-0.76	-0.2	0.2665
-1.52	-0.82	0.2187
-1.04	-0.48	0.2219
-1.04	-0.62	0.2759
-1.4	-0.66	0.2756
-1.24	-0.66	0.2684
-1.08	0.66	0.2776
-1.24	0.58	0.2724
-1.44	0.84	0.2867
-1.28	0.66	0.2143
-1.48	0.74	0.2252
-1.2	-0.08	0.2833
-1.12	0.52	0.2144
-1.76	0.94	0.2567
-1.56	0.86	0.1836
-1.24	0.74	0.2352
-1.36	-0.54	0.2266
-1.64	-0.84	0.2123
-1.44	-0.84	0.1564
-1.44	-0.8	0.1618
-1.28	-0.7	0.2325
-1.52	-0.8	0.2299
-0.92	-0.06	0.2683
-1.2	-0.56	0.2451
-1.12	0.48	0.2622
-1.36	0.76	0.1866
-1.2	0.42	0.2397
-1.08	-0.68	0.2599
-1.52	-0.8	0.202
-1.76	-0.9	0.2173
-1.2	-0.64	0.2067
-1.24	-0.02	0.2311
-0.8	0.34	0.2586
-1.52	-0.86	0.2522
-0.84	-0.28	0.2193
-1.68	-0.88	0.2872
-1.2	-0.66	0.1897
-1.4	-0.82	0.2718
-1.2	0.62	0.2752
-1.52	0.84	0.2547
-1.52	0.86	0.2095
-1.28	0.5	0.2466
-1.4	-0.8	0.2779
-1.48	-0.78	0.2155
-1.84	-0.96	0.2001
-1.12	-0.46	0.2393
-1.44	-0.74	0.2392
-1	0.5	0.2246
-1.32	0.72	0.2349
-1.16	-0.36	0.2058
-1.4	-0.74	0.2445
-1.24	-0.7	0.225
-1.68	-0.9	0.1964
-1.36	-0.78	0.333
-1.4	-0.72	0.1839
-1.04	-0.56	0.2426
-0.88	-0.58	0.2273
-1.4	-0.82	0.2568
-1.64	-0.88	0.2301
-1.16	-0.12	0.2722
-1.52	-0.84	0.2946
-1.48	-0.82	0.2295
-1.32	-0.62	0.201
-1.2	-0.74	0.1932
-0.96	-0.44	0.2399
-1.44	-0.78	0.2339
-1.76	-0.94	0.1914
-1.44	-0.8	0.2179
-1.56	-0.86	0.2169
-0.92	0.3	0.2576
-1.08	-0.62	0.2838
-1.68	-0.88	0.1899
-1.44	-0.78	0.1945
-1.2	-0.42	0.2796
-1.48	0.7	0.259
-1.12	0.6	0.2069
-1.6	0.9	0.2195
-1	0.62	0.1808
-1.6	0.9	0.1958
-1.8	-0.94	0.2862
-1.28	-0.78	0.196
-1.16	-0.04	0.2667
-1	0.08	0.2454
-1.48	0.74	0.2507
-1.6	0.9	0.1876
-1.6	0.88	0.2427
-1.24	0.7	0.1743
-1.28	0.54	0.2702
-1.44	0.82	0.1836
-1.16	0.46	0.2044
-1.24	0.74	0.1674
-0.92	0.24	0.1989
-1.24	0.28	0.3468
-0.88	0.08	0.2694
-1.4	-0.78	0.2131
-1.36	-0.76	0.2045
-1.52	-0.86	0.2027
-0.92	-0.32	0.2463
-1.04	-0.54	0.2669
-1.32	0.7	0.2876
-1.84	0.96	0.2193
-0.96	0.36	0.1992
-1.36	0.66	0.2991
-1.44	0.84	0.1767
-1.4	0.8	0.1622
-1.44	-0.8	0.2382
-1.48	-0.82	0.2099
-1.44	-0.78	0.1954
-1.48	-0.58	0.1732
-1.2	0.62	0.2448
-1.84	0.96	0.2127
-1.36	-0.34	0.2215
-1.72	-0.9	0.2208
-1.08	-0.5	0.2362
-1.56	-0.88	0.2225
-1.52	-0.84	0.2524
-1.76	-0.92	0.2366
-1.28	-0.8	0.1956
-1.12	-0.56	0.2262
-1.32	0.68	0.2312
-1.28	0.52	0.3078
-1.48	0.66	0.2645
-1.32	0.6	0.2149
-0.8	0.24	0.2662
-1.24	-0.18	0.2477
-1.32	0.76	0.2783
-1.56	0.86	0.2173
-1.2	0.44	0.2147
-1.44	-0.76	0.2338
-1.04	-0.52	0.2618
-1.64	-0.82	0.1837
-0.84	-0.28	0.2791
-1.8	0.94	0.2459
-1.36	0.76	0.2287
-1.52	0.84	0.2366
-1.36	0.78	0.1931
-1.64	0.86	0.1484
-1	0.5	0.221
-1.36	0.64	0.2621
-1	0.34	0.3045
-1.52	-0.72	0.2711
-1.56	-0.88	0.2304
-1.36	-0.72	0.183
-1.28	-0.7	0.1567
-1.64	-0.9	0.2114
-1.76	0.92	0.2649
-1.64	0.9	0.1855
-1.76	0.94	0.2212
-1.36	0.78	0.2458
-1.68	0.86	0.2092
-1.52	0.84	0.1925
-0.96	-0.4	0.239
-0.88	0.36	0.2482
-1.16	0.56	0.252
-1.84	-0.96	0.2474
-1.4	0.8	0.2756
-1.12	0.4	0.2882
-1.36	0.76	0.2194
-1.4	0.62	0.2103
-1.8	0.94	0.2216
-1.8	0.94	0.2204
-0.76	0.14	0.2932
-1.24	-0.68	0.2599
-1.36	-0.78	0.2485
-1.68	-0.9	0.1962
-1.6	-0.88	0.2047
-1.12	-0.7	0.1991
-1.08	-0.38	0.2626
-1.44	-0.82	0.237
-1.12	-0.64	0.1725
-0.84	0.18	0.2109
-1.56	0.84	0.2261
-1.16	-0.72	0.255
-1.68	-0.9	0.3151
-1	-0.68	0.1971
-1.28	-0.1	0.1933
-1.16	-0.68	0.3301
-1.44	-0.78	0.1767
-1.12	-0.02	0.2482
-1	0.6	0.2945
-1.32	0.76	0.2944
-1.36	0.52	0.1788
-1.04	0.68	0.2204
-1.08	0.62	0.2861
-1.36	0.78	0.2132
-1.36	0.8	0.1521
-1.04	0.66	0.2019
-1.4	-0.8	0.2243
-1.32	-0.8	0.2146
-1.24	0.56	0.3074
-1.2	0.54	0.2379
-1.32	0.8	0.2459
-1.16	0.74	0.2357
-1	0.12	0.2473
-1.4	0.8	0.29
-0.64	0.4	0.1974
-1.4	0.82	0.2607
-1.28	0.76	0.2411
-1	0.1	0.2897
-1.12	0.7	0.2384
-1.56	0.86	0.2154
-1.32	0.74	0.2192
-1.2	0.6	0.2625
-1.32	-0.74	0.2639
-1.68	-0.9	0.2396
-1.64	-0.86	0.2222
-1.48	-0.82	0.1828
-1.16	-0.5	0.2402
-1.28	-0.7	0.2924
-1	-0.36	0.2663
-1.36	-0.78	0.2393
-1.04	0.1	0.2942
-1.08	0.02	0.3048
-0.96	-0.04	0.2749
-1.48	-0.7	0.2953
-1.48	-0.84	0.1787
-1.4	-0.78	0.2143
-1.72	-0.92	0.2535
-1.24	-0.66	0.2045
-1.32	-0.78	0.231
-1.28	-0.74	0.2306
-1.16	0.1	0.2394
-1.08	-0.44	0.2651
-1.28	0.74	0.3109
-0.72	0.04	0.1979
-0.72	-0.1	0.3407
-1.8	-0.94	0.1838
-1.56	-0.82	0.227
-1.16	-0.72	0.2325
-1.56	0.8	0.2126
-1.48	0.82	0.1705
-1.2	0.2	0.2211
-1.52	0.84	0.2416
-1.28	0.7	0.2007
-1	-0.58	0.2312
-0.96	-6.245e-17	0.2693
-1.52	-0.86	0.2509
-1.08	-0.64	0.1529
-1.32	-0.68	0.1944
-1.08	-0.46	0.2371
-1.36	-0.76	0.2547
-1.44	-0.7	0.2263
-1.4	-0.82	0.1928
-1.76	-0.94	0.229
-1.4	-0.84	0.2071
-1.2	-0.26	0.2631
-1.16	-0.38	0.2566
-1.68	0.92	0.2709
-0.92	-0.38	0.2963
-1.08	-0.22	0.205
-1.32	0.64	0.2311
-1.72	0.88	0.253
-1.16	0.52	0.1928
-1.28	-0.64	0.2428
-0.88	-0.14	0.2249
-1.6	0.86	0.2998
-0.8	-0.22	0.286
-1.16	-0.46	0.2396
-1	0.28	0.3683
-1.72	0.92	0.2308
-1.28	0.42	0.2017
-1.04	-0.44	0.3109
-1.84	0.96	0.299
-1.48	0.64	0.2192
-1.28	-0.7	0.2407
-1.44	-0.72	0.2341
-1.12	-0.52	0.194
-0.88	-0.3	0.2045
-1.04	-0.04	0.3013
-1.12	-0.34	0.1857
-1.36	-0.78	0.22
-1.04	0.38	0.2198
-1.56	0.8	0.2483
-1.52	0.78	0.1891
-1.12	0.62	0.2384
-1.12	-0.6	0.2489
-1.4	-0.62	0.1855
-1.76	-0.92	0.2193
-1.2	-0.62	0.1995
-1.68	-0.92	0.2669
-1.92	-0.98	0.2309
-1.64	-0.9	0.22
-1.84	-0.96	0.2503
-1.56	0.84	0.2298
-0.96	0.58	0.2295
-1.16	0.68	0.2801
-1.76	0.92	0.221
-1.56	0.82	0.1969
-1.4	-0.76	0.2549
-1.36	-0.66	0.1747
-0.92	-0.4	0.1887
-1.6	-0.88	0.2402
-1.24	-0.64	0.2158
-1.28	-0.72	0.1894
-1.16	-0.74	0.1829
-1.52	-0.86	0.2722
-1.8	-0.94	0.2218
-1.6	0.88	0.2227
-1.4	0.72	0.228
-1.2	-0.5	0.2583
-1.16	-0.7	0.2184
-1.64	-0.88	0.2461
-1.36	-0.78	0.2401
-1.52	-0.84	0.2141
-1.92	-0.98	0.2083
-1.24	-0.7	0.2076
-1.4	-0.76	0.1989
-1.72	0.9	0.2025
-1.44	0.74	0.2372
-1.52	0.84	0.1583
-1.52	-0.62	0.2123
-1.28	0.54	0.2986
-0.88	0.5	0.2676
-1.28	-0.76	0.2173
-1.68	-0.92	0.1856
-0.96	0.06	0.3109
-1.76	-0.94	0.2328
-1.08	-0.62	0.2032
-1.16	0.56	0.2251
-1.4	0.8	0.1838
-0.92	-0.46	0.2815
-1.16	0.52	0.2131
-1.2	0.64	0.1718
-1.44	0.76	0.1764
-1.4	-0.68	0.2346
-1.24	-0.58	0.2089
-1.12	-0.54	0.2198
-0.92	-0.12	0.2393
-1.52	-0.84	0.3432
-1.16	-0.66	0.1819
-1.48	-0.84	0.1837
-1.64	-0.9	0.2187
-0.96	0.26	0.2554
-1.72	0.92	0.2457
-1.24	-0.32	0.2704
-1.52	-0.78	0.2457
-1.64	-0.88	0.2009
-1.4	-0.82	0.2529
-1.12	0.22	0.2956
-1.08	0.48	0.2107
-1.6	0.88	0.1698
-0.88	0.38	0.2049
-1.44	0.82	0.3108
-1.24	0.68	0.2585
-1.12	-0.24	0.2494
-1.24	0.74	0.2851
-1.36	0.74	0.285
-1.2	-0.58	0.2792
-1.24	-0.48	0.2363
-1.4	0.68	0.3122
-1.12	0.28	0.2742
-1.36	0.72	0.224
-1.2	0.28	0.2266
-1.64	-0.88	0.2152
-1.04	-0.52	0.2282
-1.28	0.72	0.2158
-1	0.46	0.2349
-1.36	0.74	0.2472
-1.64	0.88	0.2289
-1.04	-0.56	0.2804
-1.16	-0.7	0.2605
-1.16	-0.68	0.2763
-1.4	-0.76	0.2634
-1.72	-0.92	0.1794
-1.12	-0.34	0.1695
-1.2	0.66	0.2506
-1.48	0.82	0.185
-1.68	0.9	0.1844
-1.44	0.58	0.1854
-1.2	0.12	0.3139
-1.16	-0.42	0.3373
-1.16	0.6	0.2783
-1.56	-0.76	0.2694
-1.76	0.92	0.2432
-1.24	0.32	0.2922
-1.68	-0.88	0.3076
-1.28	-0.28	0.3108
-1.36	0.8	0.2972
-1	-0.52	0.2822
-1.52	-0.82	0.2411
-1.52	-0.86	0.183
-1.36	-0.72	0.2453
-1.2	0.16	0.2546
-1.52	0.78	0.2519
-1.76	0.94	0.1854
-1.12	-0.36	0.2397
-1.28	-0.22	0.2753
-1.64	0.9	0.3054
-1.64	0.9	0.27
-1.72	0.92	0.1809
-1.6	0.9	0.2667
-1.76	0.9	0.2206
-1.12	0.52	0.2211
-1.76	0.94	0.1891
-1.64	-0.88	0.2303
-1.16	-0.74	0.1953
-1.48	-0.84	0.2441
-1.4	-0.58	0.2221
-1.12	-0.48	0.2177
-1.36	-0.76	0.2224
-1.36	-0.66	0.2359
-1.4	-0.82	0.2176
-1.36	0.76	0.2393
-1.08	0.68	0.1778
-1.44	-0.52	0.2676
-1.8	-0.94	0.1717
-1.08	-0.44	0.2237
-1.52	-0.8	0.2216
-1.04	-0.6	0.1996
-1.44	-0.8	0.2248
-1.52	-0.72	0.2052
-1.12	0.32	0.23
-1.52	0.84	0.2324
-1.6	-0.88	0.2566
-1.48	-0.82	0.2089
-1.16	-0.44	0.2319
-1.56	-0.82	0.2373
-1.84	-0.96	0.1787
-1.52	-0.84	0.2032
-1.16	-0.72	0.1922
-1.32	-0.76	0.223
-1.6	-0.9	0.1589
-0.8	-0.56	0.1855
-1.52	-0.84	0.2102
-1.76	-0.86	0.1963
-1.28	0.74	0.2308
-1.48	-0.78	0.2606
-1.44	0.78	0.2624
-1.52	0.88	0.2209
-0.96	0.42	0.2613
-1.64	0.88	0.2507
-1.44	-0.8	0.298
-1.68	-0.9	0.1925
-1.6	0.86	0.2478
-1.72	0.9	0.1636
-1.2	0.7	0.2024
-0.64	-0.04	0.1673
-1.76	-0.92	0.3074
-1.64	0.9	0.2307
-1.2	-0.44	0.2401
-1.28	-0.6	0.3342
-1.36	-0.64	0.2274
-1.68	-0.92	0.2196
-1.44	-0.66	0.2039
-1.48	-0.78	0.168
-0.84	-0.42	0.1872
-1.04	-0.1	0.2512
-1.32	-0.76	0.2201
-1.36	-0.72	0.2322
-1.36	-0.74	0.1983
-1.76	-0.86	0.2642
-0.92	0.06	0.2782
-1.24	0.7	0.2782
-1.16	0.46	0.2082
-0.96	0.04	0.1959
-1.36	0.72	0.2944
-1.28	-0.64	0.2492
-1.24	-0.66	0.2319
-0.92	-0.56	0.2015
-1.04	-0.7	0.2481
-1.48	-0.84	0.2455
-1.04	-0.56	0.231
-1.4	-0.82	0.2101
-1.52	-0.86	0.1788
-0.96	-0.34	0.277
-1.24	-0.62	0.2856
-1.28	-0.58	0.25
-1.12	0.54	0.2608
-1.48	0.8	0.2213
-0.96	0.58	0.2201
-1.6	0.86	0.2416
-1.56	0.82	0.2464
-0.92	0.36	0.2473
-1.12	0.56	0.2302
-1.4	0.68	0.1604
-2	1	0.3146
-0.96	0.44	0.2932
-1.4	0.76	0.1956
-1.24	0.62	0.2331
-0.92	0.3	0.318
-1.4	0.74	0.2312
-1.4	-0.74	0.3246
-1.36	0.78	0.2486
-1.08	0.58	0.2344
-1.36	0.8	0.2315
-1.16	-0.66	0.2173
-1.04	-0.26	0.269
-1.16	-0.7	0.2394
-1.28	-0.18	0.2732
-1.24	0.66	0.2794
-1.64	-0.88	0.2273
-1.52	-0.82	0.1913
-1.36	-0.8	0.2557
-1.32	-0.76	0.2034
-1.36	-0.5	0.3037
-1.4	-0.74	0.2716
-1.08	-0.26	0.2174
-1.12	-0.66	0.2562
-1.48	-0.84	0.1827
-0.88	-0.44	0.2416
-1.12	0.12	0.331
-1.48	-0.76	0.2748
-1.04	-0.48	0.2018
-1.52	0.84	0.2472
-1.76	0.94	0.2439
-1.6	0.86	0.2234
-1.16	0.62	0.1902
-1.48	0.84	0.2507
-1.28	-0.62	0.2671
-1.04	-0.6	0.2207
-1.76	-0.9	0.2347
-1.4	0.82	0.2718
-1.16	0.66	0.2362
-1.04	-0.48	0.2709
-1.92	0.98	0.2663
-0.96	0.5	0.29
-1.28	0.78	0.2316
-1.16	-0.6	0.2819
-1.6	-0.88	0.2146
-1.2	0.7	0.2811
-1.44	0.76	0.1939
-1.48	0.84	0.2266
-1.64	0.88	0.2316
-1.48	-0.82	0.2961
-1.08	-1.73472e-16	0.2591
-1.76	-0.94	0.3293
-1.2	-0.7	0.2236
-1.44	-0.8	0.3105
-0.92	0.42	0.2555
-1.64	0.88	0.2465
-1.24	0.72	0.233
-1.56	-0.84	0.2666
-1.48	-0.86	0.1801
-1.64	-0.86	0.2064
-1.08	-0.36	0.2865
-1	-0.16	0.1948
-1.16	0.72	0.2684
-1.32	0.74	0.2459
-1.48	0.84	0.2349
-1.72	0.92	0.2662
-1.6	0.88	0.1494
-1.2	0.46	0.2915
-1.56	0.86	0.2044
-1.76	0.94	0.178
-1.16	-0.48	0.2623
-1.56	0.84	0.3268
-0.92	0.48	0.2558
-1.72	0.9	0.1961
-0.84	-0.02	0.274
-1.2	-0.48	0.3279
-1.12	0.52	0.2872
-1.08	0.26	0.2761
-1.24	0.64	0.2471
-1.64	0.9	0.2303
-1.48	-0.84	0.2703
-1.24	-0.7	0.2289
-1.28	-0.66	0.2016
-1.68	-0.88	0.2467
-1.08	0.56	0.2046
-0.96	0.44	0.2102
-1.12	-0.42	0.2703
-0.92	0.52	0.2633
-1.08	0.38	0.3335
-1.32	0.78	0.232
-1.6	0.78	0.2244
-1.32	0.8	0.2587
-0.84	0.44	0.2094
-1.76	0.94	0.2287
-0.96	0.02	0.2504
-0.96	-0.24	0.2435
-1.04	0.3	0.3139
-1.68	0.9	0.255
-1.36	0.74	0.2066
-1.44	0.8	0.2545
-0.84	0.1	0.2235
-1.16	0.74	0.2726
-1.52	0.86	0.1936
-1.56	0.82	0.2342
-1.88	0.96	0.1779
-1	0.54	0.2395
-1.28	0.7	0.2172
-0.84	0.38	0.2902
-1.52	0.84	0.2621
-1.36	0.8	0.2354
-1.36	0.8	0.1862
-1.36	0.76	0.234
-1.08	-0.58	0.1889
-1.6	-0.88	0.2483
-1.68	-0.9	0.1683
-1.6	0.88	0.2665
-0.8	-1.73472e-16	0.2686
-1.12	0.74	0.2529
-1.68	0.9	0.2182
-1.36	0.52	0.2191
-1	-0.2	0.2348
-1.12	-0.62	0.2415
-1.52	-0.76	0.2651
-1.32	-0.68	0.193
-1.84	-0.96	0.195
-1.04	-0.34	0.1989
-1.6	-0.84	0.3131
-1.6	-0.82	0.2229
-1.76	-0.94	0.2296
-1.08	-0.08	0.2177
-1.32	0.78	0.2807
-1.48	0.72	0.1881
-1.28	0.78	0.2471
-0.84	0.52	0.2305
-1.56	0.84	0.293
-1.72	0.92	0.1716
-1.6	0.84	0.2196
-1.24	0.32	0.1886
-1.64	-0.82	0.2583
-1.24	-0.76	0.2111
-1.52	-0.86	0.1809
-1.08	-0.58	0.2058
-1.76	-0.94	0.1798
-1.24	-0.68	0.2257
-1.12	0.44	0.2468
-1.48	0.8	0.192
-1	-0.54	0.3291
-1.72	-0.92	0.2095
-1.24	0.54	0.2253
-0.96	-0.42	0.3004
-1.4	-0.74	0.2254
-0.8	0.04	0.2685
-1.24	-0.76	0.2406
-1.28	-0.66	0.1933
-1.76	-0.94	0.2026
-1.76	-0.94	0.1748
-1.12	-0.08	0.1931
-1.4	0.72	0.2462
-1.08	0.66	0.2297
-1.52	0.84	0.3129
-1.52	0.86	0.1799
-1.72	0.92	0.2123
-1.24	0.66	0.1911
-0.96	0.04	0.3411
-1.64	-0.9	0.2777
-1.68	0.84	0.2825
-1.12	-0.66	0.3183
-1.4	-0.6	0.2515
-1.36	-0.68	0.2064
-1.08	0.38	0.2589
-1.28	0.78	0.2678
-1.08	0.62	0.2216
-1.16	0.28	0.2385
-1.44	0.82	0.2483
-1.68	0.9	0.1898
-1.2	0.52	0.2453
-1.12	0.58	0.3169
-1.8	0.94	0.242
-0.72	0.02	0.2496
-0.96	-0.1	0.3458
-1.44	0.82	0.2492
-1.56	0.86	0.2614
-1.32	0.68	0.2419
-1	0.58	0.2227
-1.24	0.4	0.2155
-1.6	0.8	0.2176
-1.44	0.76	0.1722
-1.68	0.9	0.2493
-1.2	-0.54	0.2744
-1.6	-0.8	0.3207
-1.44	-0.66	0.2141
-1.16	0.44	0.2585
-1.56	0.84	0.2206
-1.68	0.9	0.2199
-1.24	0.74	0.1962
-1.4	0.76	0.1829
-1.6	-0.86	0.2463
-1.6	-0.8	0.1707
-1.12	-0.5	0.2427
-1.24	-0.74	0.2244
-1.76	-0.92	0.1823
-1.24	-0.66	0.2085
-1.84	-0.96	0.1733
-1.56	-0.82	0.1847
-1	-0.46	0.2488
-1.08	-0.66	0.261
-1.36	-0.68	0.3089
-1.4	-0.8	0.2212
-1.64	-0.9	0.2123
-1.6	-0.88	0.2467
-1.16	-0.66	0.2027
-1.04	-0.18	0.2834
-1.8	-0.92	0.2069
