# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.477
#energy 	magnetization 	acceptance
-1.8	0.94	0.0797
-1.44	0.74	0.127
-1.48	0.84	0.1391
-1.72	0.92	0.089
-1.68	0.9	0.0881
-1.64	0.88	0.0785
-1.92	0.98	0.1063
-1.8	0.94	0.0912
-1.64	0.9	0.082
-1.76	0.94	0.104
-1.6	0.88	0.1041
-1.44	0.66	0.1247
-1.56	0.86	0.0826
-1.92	0.98	0.125
-1.92	0.98	0.0944
-1.64	0.88	0.1425
-1.48	0.76	0.1154
-1.76	0.94	0.1027
-1.56	0.88	0.1185
-1.68	0.9	0.1021
-1.92	0.98	0.113
-1.76	0.94	0.095
-1.8	0.94	0.1052
-1.44	0.74	0.1276
-1.76	0.94	0.0904
-1.92	0.98	0.0836
-1.64	0.9	0.1022
-1.72	0.9	0.1188
-1.64	0.82	0.1356
-1.48	0.82	0.1468
-1.52	0.86	0.1068
-1.56	0.86	0.097
-1.64	0.9	0.1046
-1.68	0.88	0.1337
-1.72	0.92	0.0942
-1.6	0.9	0.0933
-1.84	0.96	0.1205
-1.68	0.9	0.0971
-1.84	0.96	0.1059
-1.84	0.96	0.0908
-1.8	0.94	0.1097
-1.64	0.9	0.1098
-1.4	0.76	0.1229
-2	1	0.106
-1.6	0.88	0.1056
-1.76	0.94	0.1083
-1.8	0.92	0.1233
-1.84	0.96	0.0844
-1.52	0.8	0.1106
-1.92	0.98	0.1065
-1.8	0.94	0.0772
-1.6	0.88	0.0885
-1.76	0.94	0.0833
-1.68	0.86	0.101
-1.76	0.94	0.0944
-1.84	0.96	0.1025
-1.32	0.76	0.101
-1.56	0.88	0.0938
-1.52	0.8	0.081
-1.64	0.9	0.0971
-1.64	0.88	0.1005
-1.8	0.92	0.1126
-1.84	0.94	0.0717
-1.2	0.58	0.1252
-1.64	0.9	0.0834
-1.36	0.74	0.1148
-2	-1	0.1645
-1.8	-0.94	0.1115
-1.84	-0.96	0.0799
-1.36	-0.78	0.0807
-1.8	-0.94	0.0818
-1.28	-0.3	0.0946
-1.8	-0.94	0.165
-2	-1	0.0969
-2	-1	0.0764
-1.48	-0.78	0.1293
-1.84	-0.96	0.1025
-1.56	-0.86	0.1055
-1.6	-0.8	0.0781
-1.72	-0.9	0.1129
-1.44	-0.8	0.1437
-1.76	-0.94	0.1011
-1.12	-0.64	0.1227
-1.52	-0.86	0.1115
-1.72	0.78	0.1738
-1.8	0.94	0.116
-1.24	0.72	0.0905
-1.6	0.86	0.1137
-1.84	0.96	0.1043
-1.92	0.98	0.1085
-1.56	0.8	0.1527
-1.68	0.9	0.0995
-1.68	0.92	0.1391
-1.64	0.82	0.1113
-1.48	0.86	0.1114
-1.04	0.36	0.1985
-1.68	0.92	0.0912
-1.44	0.8	0.1148
-1.92	0.98	0.0923
-1.72	0.92	0.1007
-1.64	0.86	0.0987
-1.12	0.36	0.1093
-1.76	0.94	0.1389
-1.32	0.7	0.1202
-1.76	0.92	0.1099
-1.52	0.86	0.1589
-1.68	0.88	0.0907
-1.6	0.88	0.1358
-1.92	0.98	0.0877
-1.84	0.96	0.1031
-1.68	0.92	0.0996
-2	1	0.084
-1.8	0.94	0.0987
-1.68	0.9	0.1066
-1.8	0.9	0.081
-1.64	0.88	0.1147
-1.92	0.98	0.1009
-1.92	0.98	0.093
-1.64	0.8	0.1125
-1.84	0.96	0.0844
-2	1	0.1346
-1.8	0.94	0.0843
-1.52	0.78	0.0944
-1.56	0.82	0.1146
-1.72	0.92	0.0999
-1.92	0.98	0.0823
-2	1	0.0865
-1.68	0.9	0.1115
-1.52	0.76	0.1361
-1.56	0.86	0.0925
-1.6	0.88	0.0951
-1.76	0.94	0.0623
-1.92	0.98	0.0834
-1.88	0.96	0.0841
-1.64	0.88	0.1076
-1.32	0.76	0.1064
-1.68	0.9	0.0931
-1.12	0.28	0.1369
-1.84	0.94	0.1119
-1.44	0.82	0.1116
-1.84	0.96	0.1173
-1.76	0.92	0.0896
-1.64	0.86	0.1091
-1.44	0.76	0.1087
-1.8	0.94	0.1545
-1.6	0.86	0.1258
-1.84	0.94	0.0942
-1.48	0.72	0.1017
-1.56	0.88	0.0824
-1.84	-0.96	0.1488
-1.52	-0.8	0.0902
-1.68	-0.82	0.0985
-2	-1	0.0833
-1.84	-0.96	0.1084
-1.8	-0.94	0.0957
-1.76	-0.94	0.089
-1.48	-0.76	0.1043
-1.76	-0.9	0.1021
-1.68	-0.84	0.1015
-1.64	-0.9	0.0965
-1.8	-0.94	0.106
-1.28	-0.72	0.0947
-1.8	-0.94	0.1083
-1.68	-0.9	0.1124
-1.44	-0.72	0.1317
-1.84	-0.96	0.0988
-1.68	-0.86	0.0945
-1.6	-0.82	0.169
-1.48	-0.8	0.1053
-1.4	-0.78	0.0857
-1.88	-0.96	0.0893
-1.72	-0.92	0.103
-1.84	-0.96	0.1048
-1.52	-0.86	0.1427
-1.84	-0.96	0.0833
-1.52	-0.86	0.0977
-1.2	-0.58	0.1028
-1.64	-0.9	0.1064
-1.88	-0.96	0.0921
-1.72	-0.92	0.1034
-1.8	-0.94	0.0869
-1.16	-0.68	0.1043
-1.64	-0.86	0.0973
-1.2	-0.06	0.1648
-1.84	-0.96	0.1267
-1.72	-0.92	0.0942
-1.4	-0.18	0.1209
-1.68	-0.9	0.2236
-1.76	-0.9	0.1028
-1.68	-0.9	0.1074
-1.84	-0.96	0.1153
-1.72	-0.92	0.1032
-1.64	-0.88	0.1596
-1.84	-0.96	0.0982
-1.84	-0.94	0.0889
-1.32	-0.76	0.1073
-1.6	-0.88	0.1552
-1.72	-0.9	0.0819
-1.64	-0.88	0.1269
-1.48	-0.82	0.1109
-1.72	-0.92	0.1003
-2	-1	0.089
-1.6	-0.88	0.102
-1.52	-0.8	0.1036
-1.92	-0.98	0.1063
-1.68	-0.88	0.1297
-1.84	-0.96	0.1
-1.72	-0.9	0.1043
-1.72	-0.92	0.0857
-1.64	0.82	0.2169
-1.8	0.92	0.1039
-1.76	0.94	0.0973
-1.84	0.94	0.0742
-1.48	0.78	0.0994
-1.6	0.88	0.0841
-1.48	0.84	0.0864
-1.24	0.76	0.1074
-1.88	0.96	0.1158
-1.6	0.84	0.1156
-1.76	0.92	0.1222
-1.76	0.92	0.1092
-2	1	0.0844
-1.16	0.62	0.1611
-1.68	0.9	0.1288
-1.76	0.92	0.0909
-1.52	0.84	0.0976
-1.8	0.94	0.0885
-1.8	0.94	0.0904
-2	1	0.1119
-1.68	0.82	0.1041
-1.24	0.7	0.1302
-1.92	0.98	0.1074
-1.72	0.92	0.1287
-1.8	0.94	0.0979
-1.88	0.96	0.0811
-1.76	0.92	0.088
-1.64	0.9	0.1227
-1.56	0.88	0.0829
-1.84	0.96	0.1136
-1.44	0.8	0.13
-1.84	0.96	0.085
-1.84	0.94	0.0747
-1.92	0.98	0.0788
-1.44	0.66	0.1154
-1.44	0.8	0.0953
-1.72	0.92	0.098
-1.76	0.92	0.085
-1.84	0.96	0.1122
-1.64	0.86	0.0957
-1.84	0.94	0.1062
-1.64	0.9	0.1
-1.84	0.96	0.0851
-1.72	0.92	0.0956
-1.72	0.92	0.0972
-1.76	0.94	0.1071
-1.84	0.96	0.0869
-1.92	0.98	0.0781
-2	1	0.1003
-1.88	0.96	0.115
-1.68	0.92	0.0858
-1.36	0.58	0.1477
-1.72	0.92	0.1447
-1.84	0.96	0.0892
-1.52	0.84	0.0814
-1.4	0.64	0.1152
-2	1	0.113
-2	1	0.0852
-1.6	0.9	0.1011
-1.92	0.98	0.1104
-1.56	0.84	0.1007
-1.56	0.88	0.0764
-1.44	0.62	0.1067
-1.28	0.72	0.1217
-1.72	0.92	0.1222
-1.84	0.96	0.0932
-1.52	0.8	0.112
-1.52	0.84	0.1338
-1.84	0.96	0.0938
-1.72	0.92	0.0894
-1.8	0.94	0.0829
-1.2	0.16	0.1803
-1.72	-0.92	0.2084
-1.68	-0.9	0.1063
-1.64	-0.86	0.142
-1.76	0.94	0.1546
-1.84	0.96	0.0839
-1.52	0.84	0.0998
-1.4	0.78	0.1169
-1.36	0.54	0.1
-1.84	0.96	0.1249
-1.8	-0.94	0.1429
-1.92	-0.98	0.1076
-1.48	-0.86	0.1158
-1.84	-0.96	0.0923
-1.8	-0.94	0.1021
-1.72	-0.92	0.0807
-1.76	-0.94	0.1123
-1.76	-0.94	0.1068
-1.08	-0.54	0.123
-1.72	-0.9	0.2546
-1.68	-0.92	0.1383
-1.56	-0.86	0.0903
-1.44	-0.86	0.0914
-1.44	-0.74	0.1216
-1.52	-0.84	0.0797
-1.76	-0.94	0.0899
-1.84	-0.96	0.1059
-1.68	-0.92	0.0862
-1.28	-0.62	0.1131
-1.32	-0.72	0.1157
-1.72	-0.92	0.098
-1.72	-0.92	0.1048
-2	-1	0.0986
-1.64	-0.82	0.0895
-1.4	-0.78	0.1232
-1.4	-0.74	0.094
-1	-0.58	0.1246
-1.56	-0.8	0.1089
-1.72	-0.92	0.1144
-1.68	-0.92	0.1292
-1.56	-0.86	0.0727
-1.32	-0.58	0.1492
-1.76	-0.92	0.1361
-1.64	-0.88	0.1358
-1.76	-0.94	0.0881
-1.76	-0.92	0.0817
-1.52	-0.88	0.1338
-0.92	-0.34	0.1631
-1.28	-0.7	0.1036
-1.92	-0.98	0.1278
-1.92	-0.98	0.1178
-1.84	-0.96	0.0933
-1.36	-0.76	0.103
-1.72	-0.92	0.116
-1.64	-0.9	0.0915
-1.92	-0.98	0.101
-1.84	-0.94	0.091
-1.56	-0.88	0.1099
-1.64	-0.9	0.0939
-1.76	-0.94	0.0882
-1.48	-0.82	0.085
-1.6	-0.86	0.0732
-2	-1	0.1387
-1.36	-0.74	0.1167
-1.92	-0.98	0.1222
-1.8	0.94	0.1512
-1.4	0.7	0.1006
-1.64	0.88	0.1153
-1.56	0.82	0.1189
-1.72	0.92	0.0993
-1.76	0.94	0.0871
-1.76	0.92	0.1045
-1.12	0.62	0.0871
-1.92	0.98	0.0974
-1.6	0.88	0.1291
-1.52	0.88	0.0942
-1.12	0.62	0.1405
-1.76	0.92	0.0909
-1.6	0.84	0.0974
-1.76	0.94	0.0859
-1.32	0.76	0.1303
-1.72	0.88	0.1066
-1.88	0.96	0.0976
-1.92	0.98	0.1051
-1.6	0.88	0.0945
-1.72	0.9	0.0941
-1.4	0.82	0.1112
-1.88	0.96	0.1097
-1.16	0.6	0.1186
-1.68	0.9	0.0859
-1.76	0.92	0.0931
-1.52	0.82	0.1041
-1.6	0.8	0.1085
-1.68	0.9	0.1045
-1.12	0.14	0.0892
-1.56	0.82	0.1218
-1.68	0.9	0.1066
-1.52	0.88	0.1291
-1.68	0.9	0.1077
-1.12	0.48	0.1693
-1.64	0.88	0.1228
-1.6	0.9	0.1113
-1.6	0.9	0.0792
-1.8	0.94	0.096
-2	1	0.0721
-1.8	0.94	0.0697
-1.84	0.96	0.1207
-1.36	0.28	0.1746
-1.32	0.62	0.0855
-1.32	0.66	0.1002
-1.92	0.98	0.103
-1.92	0.98	0.0916
-1.68	0.9	0.1404
-1.48	0.84	0.0963
-1.48	0.8	0.0978
-1.52	0.88	0.0976
-1.92	0.98	0.0931
-1.64	0.88	0.0935
-1.76	0.94	0.0887
-1.64	0.86	0.112
-1.92	0.98	0.106
-1.24	0.66	0.0968
-1.68	0.92	0.0911
-1.64	0.9	0.0981
-1.52	0.86	0.11
-1.8	0.94	0.0974
-1.84	0.96	0.0963
-1.8	0.94	0.1159
-1.32	0.74	0.1136
-1.44	0.8	0.1001
-1.8	0.94	0.1107
-1.8	0.94	0.1002
-1.72	0.92	0.0909
-1.64	0.84	0.1274
-1.32	0.8	0.1194
-1.44	0.78	0.0839
-1.64	0.8	0.1015
-1.8	0.94	0.1265
-1.4	0.8	0.0881
-1.4	0.7	0.1393
-1.84	0.96	0.0825
-1.56	0.88	0.109
-1.72	0.92	0.1042
-1.6	0.88	0.078
-1.76	0.94	0.1047
-1.76	0.92	0.1033
-1.8	0.94	0.1141
-1.48	0.86	0.1106
-2	1	0.1127
-1.76	0.94	0.0957
-1.8	0.94	0.1032
-1.76	0.94	0.0796
-1.4	0.72	0.1157
-1.8	0.94	0.0987
-1.6	0.86	0.1086
-1.8	0.94	0.1468
-1.8	0.94	0.1068
-1.68	0.9	0.0836
-1.92	0.98	0.0956
-1.48	0.68	0.1079
-1.72	0.92	0.1166
-1.76	0.94	0.0881
-1.36	0.82	0.1072
-1.56	0.86	0.09
-1.92	0.98	0.0908
-1.88	0.96	0.0955
-1.92	0.98	0.0911
-1.52	-0.74	0.1956
-1.6	-0.88	0.1533
-1.72	-0.92	0.127
-1.72	-0.9	0.1011
-1.84	-0.96	0.1131
-1.48	-0.84	0.1166
-1.88	-0.96	0.1112
-1.52	-0.84	0.1128
-1.8	-0.94	0.1631
-2	-1	0.0891
-1.92	-0.98	0.0959
-1.68	-0.88	0.0751
-1.76	-0.92	0.111
-1.64	-0.88	0.0758
-1.56	-0.86	0.1305
-1.44	-0.76	0.0931
-1.92	-0.98	0.1137
-1.16	-0.16	0.1101
-1.68	-0.92	0.1064
-1.4	-0.72	0.0978
-1.84	-0.96	0.1022
-1.4	-0.82	0.1017
-1.76	-0.92	0.0993
-2	-1	0.161
-1.84	-0.96	0.07
-1.52	-0.84	0.1402
-1.76	-0.94	0.0901
-1.68	-0.9	0.1042
-1.76	-0.94	0.0888
-1.28	-0.76	0.1079
-1.6	-0.88	0.0726
-1.92	-0.98	0.0913
-1.76	-0.94	0.0884
-1.84	-0.94	0.121
-1.56	-0.86	0.0992
-1.84	-0.96	0.1347
-1.36	-0.76	0.0884
-1.8	-0.92	0.0858
-1.88	-0.96	0.113
-1.84	-0.96	0.105
-1.92	-0.98	0.0967
-1.64	-0.9	0.0842
-1.76	-0.92	0.0921
-2	-1	0.0944
-1.6	-0.88	0.106
-1.92	-0.98	0.0921
-1.92	-0.98	0.077
-1.52	-0.8	0.1033
-1.44	-0.84	0.114
-1.6	-0.74	0.0849
-1.92	-0.98	0.0886
-1.76	-0.92	0.0973
-1.52	-0.84	0.0856
-1.72	-0.92	0.0874
-1.72	-0.9	0.0845
-1.28	-0.74	0.1104
-1.8	-0.94	0.0986
-1.6	-0.88	0.1145
-1.88	-0.96	0.089
-1.84	-0.96	0.0968
-1.44	-0.8	0.115
-1.8	0.94	0.1771
-1.52	0.78	0.1132
-1.84	0.96	0.1459
-1.84	0.96	0.1458
-1.92	0.98	0.1015
-1.68	0.92	0.1087
-1.4	0.82	0.0949
-1.92	0.98	0.1162
-1.92	0.98	0.0912
-1.56	0.84	0.0851
-1.8	0.92	0.0934
-2	1	0.0838
-1.76	0.94	0.0931
-1.68	0.92	0.0867
-1.24	0.72	0.0948
-1.76	0.94	0.1085
-1.8	0.94	0.0912
-1.52	0.86	0.1052
-2	1	0.1069
-1.72	0.92	0.1224
-1.64	0.88	0.1048
-1.72	0.92	0.147
-1.88	0.96	0.0826
-1.6	0.82	0.1105
-1.76	0.92	0.1033
-1.8	0.9	0.0905
-1.6	0.84	0.1121
-1.72	0.92	0.1188
-1.04	0.16	0.158
-1.6	-0.84	0.1574
-1.6	-0.88	0.111
-1.92	0.98	0.1117
-1.84	0.96	0.0873
-1.6	0.9	0.0959
-1.76	0.94	0.0898
-1.72	0.92	0.0729
-1.76	0.94	0.0899
-1.56	0.82	0.098
-1.76	0.94	0.1074
-1.84	0.96	0.0983
-1.84	0.96	0.0892
-1.8	0.94	0.0699
-1.12	0.64	0.1581
-1.56	0.86	0.0851
-1.36	0.58	0.0902
-1.72	0.92	0.1161
-1.76	0.92	0.11
-1.76	0.94	0.1093
-1.8	0.94	0.1216
-1.72	0.92	0.1177
-1.6	0.88	0.0886
-1.6	0.84	0.1074
-1.36	0.76	0.1078
-1.92	0.98	0.0985
-1.84	0.96	0.0945
-1.68	0.9	0.0811
-1.4	0.7	0.0964
-1.08	-0.28	0.1501
-1.48	0.76	0.2154
-1.32	0.7	0.1233
-1.72	0.92	0.0967
-2	1	0.1028
-1.52	0.82	0.1165
-1.72	0.92	0.1063
-1.72	0.92	0.0974
-1.68	0.9	0.0937
-1.84	0.96	0.0945
-1.92	0.98	0.1075
-1.92	0.98	0.0942
-1.92	0.98	0.0856
-1.6	0.88	0.0821
-1.68	0.92	0.1002
-1.8	0.94	0.1179
-1.8	0.94	0.1012
-1.56	0.86	0.0804
-1.84	0.96	0.1009
-1.92	0.98	0.1001
-1.84	0.96	0.0907
-1.84	0.96	0.1312
-1.6	0.9	0.1125
-1.56	0.86	0.0918
-1.68	0.88	0.0995
-1.44	0.78	0.1015
-1.2	0.4	0.1159
-1.4	0.76	0.1192
-1.68	0.92	0.0906
-1.76	0.92	0.1052
-1.76	0.94	0.0705
-1.76	0.94	0.0768
-1.76	0.92	0.1087
-1.56	0.88	0.1102
-1.64	0.88	0.0886
-1.84	0.96	0.0974
-1.8	0.94	0.0811
-1.76	0.94	0.101
-1.36	0.8	0.1057
-2	1	0.1256
-1.56	0.84	0.1058
-1.56	0.88	0.1166
-1.64	0.88	0.0926
-1.48	0.78	0.0943
-1.48	0.84	0.1409
-1.56	0.88	0.088
-1.44	0.82	0.1105
-1.44	-0.82	0.1574
-1.44	-0.86	0.1112
-1.72	-0.88	0.1099
-1.68	-0.92	0.104
-1.92	-0.98	0.1219
-1.76	-0.92	0.0731
-1.6	-0.9	0.0831
-1.52	-0.86	0.1072
-1.28	-0.7	0.1076
-1.24	-0.46	0.1352
-1.88	-0.96	0.1037
-1.76	-0.9	0.0977
-1.56	-0.88	0.0987
-1.92	-0.98	0.0839
-1.36	-0.8	0.0989
-1.8	-0.94	0.1107
-1.68	-0.9	0.1174
-1.12	-0.3	0.1176
-1.72	-0.92	0.1009
-1.52	-0.84	0.1212
-1.28	-0.42	0.1047
-2	-1	0.1343
-1.92	-0.98	0.1385
-1.56	0.8	0.1635
-1.84	0.96	0.0862
-1.76	0.84	0.0954
-1.56	0.86	0.1103
-1.84	0.96	0.1017
-1.28	0.68	0.097
-1.8	0.94	0.0719
-1.92	0.98	0.101
-1.76	0.88	0.1223
-1.92	0.98	0.0925
-2	1	0.1063
-1.68	0.92	0.1338
-1.76	0.92	0.1046
-1.92	0.98	0.0857
-1.84	0.96	0.1163
-1.04	0.1	0.1371
-1.56	0.82	0.1672
-1.76	0.94	0.134
-1.64	0.84	0.0989
-1.72	0.92	0.101
-1.52	0.84	0.0846
-1.76	0.94	0.1233
-1.36	0.7	0.0844
-2	1	0.0899
-1.76	0.94	0.0887
-1.92	0.98	0.078
-1.28	0.68	0.0985
-1.76	0.94	0.0913
-1.08	0.18	0.113
-1.88	0.96	0.1417
-1.64	0.9	0.1277
-1.68	0.88	0.1135
-1.84	0.96	0.1122
-1.88	0.96	0.094
-1.92	0.98	0.0809
-1.32	0.76	0.0859
-1.64	0.9	0.1197
-1.76	0.92	0.1021
-1.52	0.7	0.1169
-1.88	0.96	0.1359
-1.76	0.92	0.0834
-1.04	0.5	0.1257
-1.84	0.96	0.0873
-1.6	0.82	0.1177
-1.32	0.78	0.0854
-1.84	0.94	0.0914
-1.48	0.8	0.1209
-1.92	0.98	0.0847
-1.6	0.86	0.0888
-1.8	0.94	0.1038
-1.68	0.9	0.1348
-1.4	0.8	0.1197
-1.64	0.9	0.0761
-1.4	0.7	0.0944
-1.76	-0.94	0.2464
-1.72	-0.9	0.0988
-1.8	-0.94	0.0876
-1.6	-0.86	0.1764
-1.92	-0.98	0.0892
-1.92	-0.98	0.0888
-1.4	-0.76	0.1029
-1.84	-0.96	0.0922
-1.68	-0.8	0.0976
-1.52	-0.8	0.1294
-1.8	-0.94	0.1099
-1.72	-0.9	0.1196
-1.8	-0.92	0.0901
-1.32	-0.74	0.1053
-1.76	-0.94	0.096
-1.68	0.9	0.1574
-1.28	0.66	0.0956
-1.68	0.9	0.0976
-1.72	0.92	0.1577
-1.92	0.98	0.0753
-1.12	0.68	0.0945
-1.8	0.94	0.1173
-1.32	0.72	0.0857
-1.68	0.9	0.1411
-1.52	0.86	0.1034
-1.64	0.86	0.0982
-1.44	0.76	0.0945
-1.76	0.86	0.1199
-2	1	0.0975
-1.68	0.82	0.1047
-1.4	0.68	0.1099
-2	1	0.1094
-1.92	0.98	0.0865
-1.56	0.76	0.1121
-1.84	0.96	0.112
-1.48	0.78	0.1617
-1.44	0.8	0.1061
-1.56	0.86	0.1043
-1.76	0.94	0.0952
-1.68	0.9	0.0924
-1.8	0.94	0.0872
-1.92	0.98	0.0984
-1.52	0.66	0.1258
-1.8	0.94	0.087
-1.6	0.84	0.0747
-1.84	0.96	0.0896
-1.72	0.9	0.0973
-1.68	0.92	0.0901
-1.28	0.64	0.1086
-1.76	0.92	0.0924
-1.84	0.96	0.095
-1.6	0.86	0.0905
-1.36	0.66	0.1138
-1.36	0.72	0.1245
-1.64	0.9	0.0885
-1.6	0.88	0.0993
-1.36	0.76	0.0736
-1.68	0.88	0.1554
-1.48	0.72	0.124
-1.52	0.84	0.0962
-1.68	0.92	0.1294
-1.48	0.86	0.0863
-2	1	0.0843
-1.36	0.72	0.137
-1.84	0.96	0.116
-1.8	0.9	0.0861
-1.6	0.86	0.115
-1.8	0.94	0.0952
-1.76	0.94	0.1022
-1.64	0.88	0.1189
-1.8	0.94	0.0983
-1.76	0.92	0.1033
-1.24	0.66	0.1003
-1.68	0.86	0.104
-1.72	0.9	0.108
-1.68	0.86	0.0856
-1.92	0.98	0.1304
-1.76	0.94	0.095
-1.72	0.9	0.09
-1.84	0.96	0.1185
-1.56	0.82	0.1121
-1.64	0.84	0.1043
-1.4	0.62	0.1219
-1.92	0.98	0.1124
-1.92	0.98	0.0806
-1.28	0.72	0.1165
-2	1	0.0908
-1.52	0.86	0.0889
-1.32	0.62	0.0982
-1.84	0.96	0.1311
-1.52	0.84	0.094
-1.76	0.94	0.1013
-1.8	0.94	0.131
-1.68	0.9	0.1576
-1.24	0.74	0.1132
-1.76	0.94	0.094
-1.76	0.94	0.093
-1.48	0.84	0.0831
-1.72	0.92	0.0794
-1.92	0.98	0.1215
-1.32	0.7	0.1584
-1.52	0.82	0.1052
-1.92	0.98	0.0922
-1.68	0.9	0.1068
-1.72	0.92	0.0831
-1.28	0.64	0.1058
-1.48	0.84	0.1006
-1.56	0.8	0.097
-1.44	0.82	0.1017
-1.72	0.9	0.1048
-1.8	0.94	0.1098
-1.4	0.8	0.1549
-1.64	0.86	0.0833
-1.76	0.92	0.1711
-1.52	0.84	0.0942
-1.84	0.96	0.0866
-1.56	0.88	0.0898
-1.6	0.82	0.1173
-1.88	0.96	0.0909
-1.92	0.98	0.0997
-1.76	0.94	0.0942
-1.6	0.8	0.1013
-1.28	0.66	0.1059
-2	1	0.0837
-2	1	0.1042
-1.88	0.96	0.0922
-1.68	-0.9	0.1919
-1.48	-0.82	0.1022
-1.12	-0.54	0.118
-1.52	-0.82	0.1002
-1.4	-0.74	0.094
-1.64	-0.88	0.1101
-1.84	-0.96	0.1086
-1.76	-0.92	0.088
-1.32	-0.48	0.1368
-1.36	-0.6	0.1806
-2	-1	0.093
-1.84	-0.96	0.1138
-1.64	-0.9	0.1027
-1.92	-0.98	0.0934
-1.68	-0.88	0.1193
-1.48	-0.84	0.1158
-1.28	-0.68	0.1444
-1.68	-0.88	0.1048
-1.32	-0.7	0.0967
-1.92	-0.98	0.1418
-1.52	-0.84	0.0963
-1.68	-0.9	0.1113
-1.48	-0.84	0.0917
-1.2	0.34	0.1465
-1.52	0.88	0.1255
-1.24	0.02	0.1427
-1.6	-0.9	0.1836
-1.64	-0.86	0.1086
-1.8	-0.9	0.1014
-1.84	0.92	0.1809
-1.48	0.76	0.1082
-1.92	0.98	0.0981
-1.92	0.98	0.0946
-1.56	0.86	0.0884
-1.68	0.9	0.0778
-1.72	0.92	0.0943
-1.92	0.98	0.1009
-1.72	0.92	0.1137
-1.8	0.94	0.1137
-1.76	0.94	0.0984
-1.76	0.94	0.073
-1.76	0.94	0.0868
-1.4	0.78	0.0962
-1.52	0.78	0.116
-1.84	0.96	0.0951
-1.84	0.96	0.12
-1.28	0.66	0.1555
-1.44	0.72	0.0955
-1.12	-0.44	0.1974
-1.6	-0.84	0.1032
-1.16	-0.62	0.1127
-1.76	-0.94	0.1064
-1.48	-0.82	0.149
-1.76	-0.9	0.1058
-1.68	-0.9	0.082
