# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.416
#energy 	magnetization 	acceptance
-1.56	-0.76	0.2118
-1.4	-0.8	0.1974
-0.96	-0.04	0.2464
-1.68	0.9	0.2385
-0.92	0.48	0.1931
-1.24	0.62	0.2961
-1.32	0.66	0.2212
-1.6	0.9	0.2174
-1.04	0.42	0.3242
-1.44	0.78	0.1974
-0.92	0.4	0.2599
-1.16	0.68	0.256
-1.32	0.8	0.2076
-1.2	0.62	0.2395
-1.6	0.84	0.2125
-1.28	0.6	0.2162
-0.96	-0.22	0.2761
-0.92	0.42	0.2614
-1.36	0.74	0.3194
-1.4	0.82	0.2498
-0.96	-0.06	0.2134
-1.12	-0.44	0.2711
-1.4	0.82	0.2573
-1.72	0.92	0.2263
-0.88	-0.24	0.2976
-1.44	-0.78	0.3113
-1.12	-0.6	0.2603
-1.4	-0.52	0.2652
-1.8	-0.94	0.1961
-1.84	-0.96	0.1659
-1.12	-0.32	0.3224
-0.8	-0.36	0.2376
-1.52	-0.84	0.2618
-1.04	-0.64	0.2154
-0.8	-0.34	0.3201
-1.64	0.9	0.2612
-1.72	0.9	0.179
-1.12	-0.46	0.258
-1.2	0.46	0.2734
-1.4	-0.82	0.2614
-1.16	-0.42	0.2134
-1.64	-0.86	0.2812
-1.48	-0.86	0.2348
-1.76	0.94	0.239
-0.84	-0.24	0.3283
-1.32	0.68	0.2478
-1.24	0.04	0.2446
-1.28	-0.6	0.3436
-1	0.48	0.2806
-1.72	0.92	0.236
-1.8	-0.94	0.2739
-1.28	-0.54	0.242
-1.44	-0.8	0.2649
-1.48	0.78	0.2649
-1.32	0.68	0.2243
-1.16	-0.54	0.2997
-1.32	-0.68	0.2351
-1.28	0.28	0.2542
-0.76	-0.08	0.3202
-1.16	-0.74	0.2735
-1.4	-0.72	0.2675
-1.68	-0.92	0.2188
-1.32	0.32	0.2242
-1.76	0.94	0.2613
-1.28	0.74	0.1972
-1.08	0.4	0.2731
-1.56	-0.82	0.2505
-1.28	-0.78	0.209
-1.52	-0.88	0.2597
-1.76	-0.94	0.2271
-0.96	-0.6	0.2345
-0.84	-0.32	0.3002
-1.28	-0.7	0.3175
-1.36	-0.68	0.2327
-1.6	-0.88	0.2178
-1.48	-0.78	0.2183
-1.24	-0.44	0.2893
-1.4	-0.7	0.2683
-1.48	-0.84	0.1881
-1.4	-0.8	0.2296
-1.44	-0.7	0.1567
-0.96	-0.34	0.1876
-1.48	-0.8	0.2469
-1.4	0.66	0.2601
-1.16	0.6	0.2217
-1.32	0.66	0.2175
-1.4	0.74	0.2178
-1.12	-0.62	0.2182
-0.8	-0.34	0.2506
-1.56	0.78	0.2764
-1.28	0.64	0.2231
-1.72	0.92	0.2556
-1.32	-0.76	0.2706
-0.92	0.52	0.2414
-1.28	0.68	0.2912
-0.84	-0.3	0.2383
-1.08	0.58	0.2496
-1.28	0.72	0.2205
-1.32	-0.5	0.2673
-1.6	-0.88	0.2605
-1.28	-0.66	0.1857
-1.16	0.44	0.2959
-1.52	0.66	0.1933
-1.4	0.8	0.2265
-1.56	0.86	0.2419
-0.84	0.3	0.2186
-1.4	0.8	0.2273
-1.68	0.9	0.1783
-1.24	0.7	0.242
-1	-0.1	0.3264
-1.56	0.88	0.1989
-1	0.42	0.2521
-1.64	0.88	0.1961
-1.4	0.8	0.2122
-1.52	0.86	0.2701
-1.2	0.64	0.1771
-1.52	0.88	0.2382
-1.2	-0.7	0.2347
-0.92	-0.36	0.3031
-1.8	-0.94	0.1905
-1.28	-0.72	0.2389
-1.32	-0.8	0.191
-1.52	-0.88	0.2772
-1.12	0.58	0.2261
-1.88	0.96	0.2167
-1.36	0.72	0.2122
-1.16	0.68	0.1826
-0.96	0.3	0.2229
-1.4	0.82	0.299
-0.76	-0.1	0.3268
-1.56	-0.84	0.3131
-1.32	-0.64	0.221
-0.8	0.16	0.2938
-1.16	-0.64	0.26
-1.28	-0.7	0.2467
-1.44	-0.78	0.251
-0.92	-0.14	0.2694
-1.12	-0.54	0.2286
-1.24	-0.62	0.241
-0.88	0.5	0.251
-1.12	0.6	0.2163
-1.16	0.74	0.2037
-1.2	0.44	0.2407
-1.4	0.62	0.2255
-1.36	0.5	0.2714
-1.64	0.88	0.2137
-1.32	-0.8	0.2684
-0.84	-0.12	0.3238
-1.76	-0.92	0.2664
-1.16	-0.56	0.2506
-1.36	0.58	0.2811
-1	-0.48	0.2969
-1.04	-0.36	0.3016
-1.24	0.62	0.2393
-1.2	0.22	0.2566
-1.24	0.5	0.2392
-1.52	0.84	0.2265
-1.44	-0.78	0.2431
-0.96	-0.16	0.2295
-1.44	0.78	0.2561
-1.12	-0.62	0.2492
-1.56	-0.88	0.1957
-1.36	-0.66	0.2233
-1.12	-0.48	0.2023
-1.52	-0.82	0.3039
-1.32	-0.68	0.2561
-1.2	0.56	0.266
-1.2	0.46	0.2183
-1.32	-0.72	0.2461
-0.84	0.28	0.2264
-1.16	0.52	0.2618
-1.2	0.54	0.3037
-1.4	0.72	0.1919
-1.2	0.72	0.2096
-0.84	0.14	0.2787
-1.28	0.76	0.1659
-1.64	0.9	0.2893
-1.4	0.78	0.196
-1.24	0.5	0.2332
-1	0.44	0.2175
-1.44	-0.74	0.3113
-1.24	0.52	0.2829
-1.44	0.66	0.2871
-1.6	0.84	0.2663
-1.8	0.94	0.1881
-1	-0.24	0.2973
-1.24	-0.64	0.2368
-0.64	-0.24	0.2166
-1.76	0.92	0.1666
-1.2	-0.64	0.2578
-1.64	-0.88	0.2486
-1.32	-0.62	0.2343
-1.24	-0.7	0.238
-1.52	-0.84	0.2335
-1.12	-0.64	0.165
-1.48	0.72	0.2358
-1.12	0.64	0.1756
-0.64	0.18	0.3435
-1.12	-0.42	0.3262
-1.68	0.9	0.2158
-1.68	0.9	0.2394
-1.2	0.74	0.2528
-1.84	0.96	0.1919
-1.52	0.86	0.2859
-1.24	0.76	0.1825
-1.16	0.56	0.234
-1.12	0.4	0.2272
-1.24	-0.38	0.3117
-1.32	-0.66	0.259
-1.44	-0.82	0.2348
-1.4	0.8	0.3021
-1.32	0.54	0.1999
-1.32	0.48	0.3391
-1	0.36	0.2886
-1.64	0.88	0.2004
-1.04	0.66	0.2223
-1.32	0.76	0.1619
-1.16	0.62	0.2913
-1.12	0.56	0.1801
-1.44	0.82	0.2047
-0.64	0.36	0.2421
-1	0.08	0.331
-1.56	-0.88	0.2496
-1.32	-0.76	0.2194
-1.32	-0.76	0.2044
-1.36	-0.66	0.1537
-1.6	-0.9	0.2032
-1.28	-0.72	0.2687
-0.96	-0.52	0.2488
-1	-0.62	0.2329
-1.6	-0.9	0.2456
-1.32	-0.68	0.2031
-1.52	-0.88	0.1852
-1	-0.58	0.3389
-1.08	-0.48	0.2391
-0.92	-0.58	0.2235
-1.64	0.9	0.2832
-1.2	0.56	0.2183
-1.44	0.82	0.2057
-1.4	0.82	0.27
-1.32	0.72	0.1923
-2	1	0.2296
-1.36	0.76	0.2008
-1.24	0.68	0.211
-1.12	0.5	0.3317
-1.24	0.7	0.1834
-1.48	-0.82	0.2956
-1.4	-0.76	0.2973
-1.08	-0.48	0.277
-1.12	0.56	0.344
-0.6	0.08	0.2956
-1.44	-0.8	0.3136
-1.36	-0.74	0.1813
-1.36	-0.76	0.2251
-1.08	0.06	0.2705
-1.48	0.8	0.2093
-1.48	0.76	0.2496
-1.32	0.62	0.2115
-1.28	-0.62	0.232
-1.16	-0.62	0.32
-1.08	-0.5	0.241
-1	0.54	0.24
-1.48	0.82	0.2
-0.68	-0.06	0.212
-1.68	-0.9	0.2526
-0.96	-0.46	0.1944
-1.28	-0.58	0.2654
-0.92	-0.06	0.2466
-1.28	-0.64	0.2661
-1.6	-0.86	0.1583
-1.16	-0.6	0.2581
-1.24	-0.74	0.2281
-1.16	0.44	0.2475
-1.4	0.78	0.2343
-1.12	0.34	0.295
-1.28	0.76	0.2113
-1.56	-0.72	0.2326
-0.84	0.5	0.3399
-0.8	0.36	0.3103
-1	0.06	0.2613
-1.56	0.86	0.2794
-1.76	0.94	0.2092
-1.32	0.74	0.2064
-1.08	0.42	0.2406
-0.88	0.34	0.243
-1.28	-0.72	0.2351
-1.76	-0.9	0.2371
-1.56	-0.82	0.1708
-1.44	-0.68	0.2385
-1.16	-0.36	0.288
-1.6	-0.88	0.1776
-1.68	0.9	0.2283
-1.04	0.6	0.2523
-0.96	0.2	0.2966
-1.08	0.64	0.2132
-1.04	0.46	0.2721
-1.64	-0.88	0.2475
-0.96	0.34	0.2179
-1.36	0.78	0.2614
-1.04	0.54	0.2274
-1.4	0.8	0.1931
-1.4	0.6	0.3048
-1.28	0.66	0.2003
-1.44	0.82	0.28
-1.32	0.76	0.2525
-1.8	-0.94	0.3253
-1.52	-0.84	0.2297
-1.2	-0.38	0.2471
-1.92	-0.98	0.2638
-1.52	-0.74	0.2126
-1.08	-0.68	0.2525
-1.4	-0.8	0.258
-0.64	-0.16	0.2536
-1.6	-0.8	0.2466
-1.32	-0.5	0.2179
-1.24	0.66	0.2434
-1.64	0.9	0.25
-0.84	-0.2	0.2155
-1.48	-0.84	0.2368
-0.6	-0.1	0.1599
-1.48	-0.74	0.2492
-1.48	-0.8	0.2023
-1.24	-0.76	0.207
-1.16	-0.56	0.266
-1.4	-0.82	0.1887
-1.16	-0.6	0.1989
-1.08	0.04	0.3306
-1.56	-0.84	0.2508
-1.2	-0.46	0.3193
-1.12	0.4	0.3401
-1.56	0.72	0.2516
-0.72	0.36	0.2864
-1.28	0.72	0.2534
-1.88	0.96	0.1908
-1.24	0.66	0.1827
-1.92	-0.98	0.3012
-0.84	-0.14	0.332
-1.8	0.94	0.2388
-1.68	-0.92	0.2619
-1.8	-0.94	0.2085
-1.48	-0.82	0.1974
-1.44	0.8	0.2211
-1.64	0.9	0.2279
-1.68	0.9	0.2208
-1.44	0.82	0.2428
-1.28	0.74	0.2276
-1.64	-0.86	0.2878
-1	-0.48	0.2359
-1.08	-0.42	0.2443
-1.28	-0.68	0.2355
-1.16	-0.42	0.1957
-1.32	-0.7	0.3044
-1.24	-0.6	0.2533
-1.12	-0.68	0.2938
-1.56	-0.88	0.1596
-1	-0.64	0.2562
-1.44	-0.68	0.2906
-1.56	-0.84	0.1698
-1.76	-0.92	0.1598
-1.24	-0.26	0.2547
-0.96	-0.52	0.2429
-1.6	-0.88	0.228
-1.92	-0.98	0.2823
-1.16	-0.54	0.2464
-1.48	0.84	0.2591
-1.04	0.64	0.2572
-1.04	0.42	0.2551
-0.72	-0.1	0.3366
-1	0.34	0.3018
-1.32	0.46	0.3402
-1.48	0.74	0.229
-1.04	0.08	0.2623
-1.76	0.94	0.2535
-1.28	0.68	0.2103
-1.36	0.74	0.2777
-1.6	0.82	0.2552
-1.8	0.94	0.1828
-1	0.44	0.2179
-1.16	0.02	0.3155
-1.56	0.82	0.2694
-1.08	-0.38	0.2414
-1.04	-0.7	0.2172
-1.48	-0.82	0.1948
-0.96	-0.6	0.2219
-1.24	-0.6	0.2954
-0.88	0.44	0.2786
-1.6	0.88	0.189
-1.6	0.9	0.1903
-1.12	-0.42	0.261
-1.52	-0.84	0.2001
-1.32	-0.74	0.3047
-1.56	-0.8	0.2255
-1.32	-0.82	0.2031
-0.76	-0.34	0.2392
-1.28	-0.68	0.2305
-1.48	0.86	0.2519
-0.92	-0.42	0.273
-1.28	-0.26	0.359
-1.64	-0.88	0.2183
-1.2	0.46	0.2731
-1.72	0.92	0.2721
-1.08	0.54	0.1891
-0.88	0.3	0.2958
-1.56	0.84	0.2867
-1.52	0.78	0.1707
-0.8	-0.22	0.2082
-1.2	0.16	0.2303
-1	0.3	0.2607
-1.12	0.44	0.2559
-1.68	0.92	0.2644
-1.84	0.96	0.155
-1.08	-0.2	0.2778
-1.52	-0.8	0.249
-1.28	-0.7	0.2107
-1.56	0.86	0.2516
-1.4	0.72	0.2065
-1	0.12	0.2116
-1.44	0.74	0.2703
-1.04	0.04	0.2087
-1.12	-0.64	0.2768
-1.68	-0.9	0.2549
-1.56	-0.86	0.315
-1	-0.44	0.2603
-1.36	-0.74	0.2809
-1.44	-0.76	0.2003
-0.88	-0.14	0.2373
-1.28	-0.74	0.2314
-1.44	-0.66	0.2396
-0.92	-0.52	0.2839
-1.16	-0.14	0.2045
-1.12	0.6	0.2947
-1.4	0.8	0.2954
-0.96	0.66	0.2195
-1.36	-0.74	0.3084
-1.56	-0.66	0.2324
-1.32	-0.76	0.1901
-1.08	0.04	0.2784
-1.48	0.72	0.2482
-1.52	0.68	0.2236
-1.64	0.88	0.2482
-1.6	0.88	0.1936
-1	0.12	0.264
-1.12	0.54	0.2727
-1.32	-0.68	0.2809
-1.24	0.76	0.224
-1.68	0.9	0.1913
-1.16	-0.34	0.2896
-1.08	-0.14	0.2484
-1.28	-0.56	0.2921
-1.36	-0.58	0.2389
-1.68	0.92	0.2341
-1.2	0.5	0.2277
-1.32	0.8	0.2447
-1.24	0.52	0.2374
-1.48	-0.76	0.2068
-1.52	-0.84	0.2242
-1.08	-0.58	0.1945
-1.04	-0.6	0.2083
-1.08	-0.56	0.2608
-1.32	-0.68	0.214
-1.36	-0.74	0.2003
-1.4	-0.74	0.2566
-1.36	-0.58	0.1864
-1.56	0.88	0.2677
-1.44	0.82	0.1921
-1.32	-0.58	0.2636
-1.84	-0.96	0.2101
-0.72	0.32	0.2376
-1.44	-0.68	0.2736
-1.12	-0.4	0.2236
-1.12	-0.46	0.3127
-1.2	-0.52	0.2325
-1.32	-0.76	0.232
-1.48	-0.48	0.2502
-1	-0.4	0.2008
-1.24	-0.66	0.1791
-1.28	-0.44	0.2095
-1.68	-0.9	0.2777
-1.32	-0.76	0.2253
-0.92	-0.42	0.2149
-1.2	0.54	0.2302
-1.44	0.62	0.3438
-1.48	0.72	0.2285
-1.24	0.64	0.2064
-1	-0.1	0.2475
-1.4	-0.7	0.2086
-1.88	-0.96	0.2555
-1.44	-0.78	0.2907
-0.72	-0.14	0.27
-1.44	-0.7	0.233
-0.84	0.28	0.2047
-1.52	0.76	0.1988
-1.52	0.86	0.2197
-1.08	0.66	0.2878
-1.04	-0.16	0.3207
-1.52	0.86	0.2425
-1.08	0.36	0.2219
-1.04	0.34	0.2653
-1.4	-0.8	0.3147
-1.04	0.44	0.2748
-1.12	-0.12	0.2722
-1.44	-0.84	0.2122
-1.12	0.6	0.2454
-0.96	0.5	0.2849
-1.36	0.72	0.2263
-0.8	-0.08	0.3458
-1.36	-0.72	0.277
-1.4	0.8	0.2684
-1.36	0.72	0.2092
-1.6	0.88	0.238
-1	0.6	0.214
-1.16	0.66	0.2489
-1	0.2	0.2313
-1.36	0.3	0.3039
-1.2	-0.66	0.2458
-1.8	0.94	0.2568
-1.52	0.8	0.1955
-1.24	0.62	0.2337
-1.12	-0.6	0.2861
-1.12	-0.74	0.2009
-0.92	0.14	0.2534
-1.68	-0.9	0.3236
-1.28	-0.52	0.2307
-1.28	-0.76	0.2364
-1.08	-0.38	0.2593
-1.28	0.7	0.3356
-1.32	0.72	0.2297
-1.04	0.22	0.2883
-1.2	0.56	0.1807
-1.32	0.7	0.2209
-1.52	0.74	0.1878
-1.56	0.78	0.2638
-1.16	-0.28	0.2701
-1.56	-0.84	0.2522
-1.64	-0.88	0.1694
-1.44	-0.8	0.1698
-0.88	0.08	0.2704
-1.8	-0.94	0.2101
-1.4	-0.78	0.2142
-1.16	-0.24	0.2665
-1.56	0.8	0.1828
-1.56	0.82	0.2365
-1.04	-0.3	0.247
-1.52	-0.8	0.2401
-1.44	-0.72	0.2308
-1.64	0.9	0.2783
-1.16	-0.62	0.2902
-1.68	0.84	0.2345
-1.6	0.9	0.2111
-1.04	0.56	0.2477
-1.8	0.94	0.1729
-1.36	-0.68	0.2819
-1.32	-0.74	0.2819
-1.28	0.7	0.2068
-1.44	-0.78	0.2508
-1.6	-0.88	0.1953
-0.92	4.85723e-17	0.2204
-1	0.2	0.2868
-1.24	-0.74	0.2325
-0.88	0.14	0.3448
-1.2	0.62	0.2548
-1.04	-0.44	0.2351
-1.2	-0.58	0.1865
-1.68	0.88	0.2637
-0.88	-0.32	0.3164
-0.88	0.26	0.3235
-1.36	-0.64	0.2427
-1.16	-0.36	0.2756
-1.24	-0.64	0.2184
-1.44	-0.8	0.2658
-1.24	-0.64	0.2908
-1.52	-0.84	0.168
-0.96	-0.04	0.3114
-1.8	-0.94	0.2157
-1	-0.08	0.2037
-1.12	-0.2	0.3082
-1.8	-0.94	0.2069
-1.12	-0.56	0.3041
-1.52	0.7	0.2887
-1.16	-0.52	0.2715
-1.28	-0.64	0.2228
-1.04	-0.36	0.1728
-1.04	0.54	0.2493
-1.72	-0.88	0.2899
-1.4	-0.82	0.2641
-1.4	0.78	0.2998
-1.32	-0.4	0.3091
-1.12	-0.5	0.2811
-1.36	-0.78	0.2708
-0.68	0.1	0.213
-1.2	0.7	0.3092
-1.84	0.94	0.3118
-1.24	0.8	0.2155
-1.28	0.72	0.2872
-1.48	0.74	0.2847
-0.92	0.36	0.1869
-1.32	0.76	0.2554
-1.28	0.64	0.221
-1	0.58	0.2083
-0.96	0.42	0.182
-1.52	0.8	0.2257
-1.88	-0.96	0.2962
-0.84	-0.26	0.2611
-1.08	-0.4	0.2733
-1.4	-0.74	0.2787
-1.4	-0.82	0.2024
-1.32	-0.78	0.1978
-1.36	-0.74	0.1804
-1.24	-0.02	0.2962
-1.04	-0.06	0.3452
-1.64	-0.9	0.2074
-1.32	-0.76	0.1871
-0.76	-0.1	0.2101
-1.44	0.8	0.2479
-1.56	0.82	0.2023
-1.64	-0.88	0.2585
-1.24	6.245e-17	0.2714
-0.88	0.42	0.2233
-0.72	0.12	0.2783
-1.68	-0.92	0.282
-1.64	-0.9	0.2363
-1.48	-0.84	0.1929
-1.36	0.72	0.302
-1.08	0.16	0.2782
-1.52	-0.86	0.1951
-1	0.06	0.2604
-1.32	0.52	0.2817
-1.04	-0.5	0.2765
-1.48	-0.84	0.2865
-0.96	0.42	0.2269
-1.52	0.8	0.2541
-0.72	0.06	0.2191
-1.48	-0.8	0.2581
-1.4	-0.82	0.2169
-1.76	-0.94	0.2266
-1.48	0.84	0.2841
-1.44	-0.78	0.2881
-1.36	-0.76	0.1887
-1.04	1.59595e-16	0.3294
-1.52	-0.86	0.3315
-1.48	-0.8	0.2295
-1.6	-0.86	0.2267
-1.4	-0.82	0.2234
-1.36	0.3	0.2864
-1.12	0.58	0.2578
-1.32	0.8	0.2115
-1.44	0.8	0.2302
-1.24	0.36	0.2578
-1.6	0.8	0.331
-1.6	0.88	0.2488
-1.16	0.4	0.2048
-1.28	0.68	0.2238
-1.08	0.32	0.2972
-1.32	0.78	0.2367
-0.8	0.18	0.21
-1.52	-0.86	0.2306
-0.88	-0.58	0.3084
-1.44	-0.72	0.1827
-1.6	0.86	0.2457
-1.08	-0.6	0.2187
-1.48	-0.78	0.2457
-1.44	-0.76	0.2567
-0.88	-0.02	0.2905
-1.4	-0.66	0.2574
-1.04	-0.28	0.2403
-1	-0.5	0.2643
-1.52	-0.76	0.2231
-1.44	-0.78	0.2237
-1.08	-0.2	0.3171
-1.08	-0.38	0.2817
-1.2	0.42	0.2954
-1.72	0.92	0.2097
-0.92	0.52	0.2108
-1.36	0.66	0.2843
-0.88	-0.42	0.241
-1.84	-0.94	0.2762
-1.36	-0.64	0.1729
-1.44	-0.82	0.2413
-1	-0.48	0.2165
-1.72	-0.92	0.2422
-0.96	0.42	0.2017
-1.64	0.9	0.2598
-1.32	-0.74	0.2528
-1.28	-0.6	0.2705
-0.92	0.46	0.2645
-1.24	0.76	0.2421
-1.28	-0.74	0.2413
-1.2	-0.76	0.2337
-1.32	0.62	0.3007
-1.84	0.94	0.1752
-1.32	0.68	0.1867
-1.16	0.68	0.195
-1.08	0.62	0.2071
-1.08	-0.28	0.2399
-1.72	0.92	0.2478
-1.24	0.72	0.2158
-1.08	-0.48	0.2802
-0.92	-0.24	0.356
-1.32	-0.74	0.2567
-1.08	-0.48	0.3253
-1	0.1	0.2629
-0.84	0.22	0.298
-1.56	0.8	0.3269
-1.04	0.24	0.2426
-1.04	0.56	0.2728
-1.04	0.52	0.2166
-1.44	0.76	0.174
-1.72	-0.86	0.2023
-1.4	0.08	0.3067
-1.52	0.84	0.243
-1.52	0.82	0.1765
-0.96	-0.34	0.2228
-1.12	0.4	0.3145
-1.64	0.9	0.2219
-1.24	0.38	0.198
-1.12	0.7	0.2322
-1.6	0.88	0.2571
-1.28	0.66	0.2119
-1.4	0.8	0.2667
-0.96	0.38	0.2569
-1.32	0.46	0.2788
-0.92	-0.44	0.2495
-1.04	-0.58	0.2799
-1	-0.62	0.2562
-1.08	-0.64	0.2037
-1.16	-0.16	0.368
-1.64	-0.9	0.2819
-1.2	-0.66	0.2318
-1.92	-0.98	0.2032
-1.36	-0.72	0.2185
-1.72	-0.92	0.1824
-1.4	-0.74	0.2417
-1.12	-0.2	0.2961
-1.12	0.58	0.3209
-1.68	0.92	0.3045
-1.04	0.38	0.2479
-0.92	-0.5	0.3026
-0.88	0.04	0.3309
-1.4	0.7	0.2477
-1.4	0.78	0.1952
-0.8	-0.36	0.2457
-0.92	0.54	0.2613
-1.24	0.7	0.2426
-1.8	0.94	0.1738
-1.04	0.38	0.1874
-1.04	0.54	0.2272
-1.84	0.96	0.2925
-1.08	0.6	0.2084
-1.68	-0.92	0.322
