# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.403
#energy 	magnetization 	acceptance
-0.96	0.46	0.2601
-1.12	-0.38	0.355
-1.64	0.88	0.2577
-0.84	0.08	0.269
-1.16	-0.58	0.2737
-1.68	0.92	0.2733
-1.24	-0.72	0.2514
-1.56	-0.86	0.2151
-1.16	-0.28	0.2953
-1.6	0.88	0.2888
-0.96	0.42	0.3053
-1.28	0.72	0.2841
-1.2	-0.72	0.3126
-0.96	-0.6	0.2962
-1.08	-0.42	0.3253
-1.16	0.1	0.2482
-0.88	0.26	0.2826
-1.2	-0.72	0.2899
-1.52	-0.8	0.2716
-0.92	-0.12	0.2258
-1.36	0.8	0.3066
-1.24	0.72	0.2438
-1.2	-0.66	0.2997
-1.36	-0.74	0.233
-1.6	-0.88	0.2511
-1.36	-0.64	0.2636
-1.48	-0.84	0.2344
-0.76	0.22	0.3261
-1.56	0.88	0.2587
-1.4	0.7	0.2753
-1.12	-0.12	0.3101
-0.8	-0.32	0.2792
-1.4	0.78	0.3325
-1.4	0.82	0.231
-1.08	0.54	0.2676
-1.44	0.84	0.3279
-1.28	0.7	0.2585
-1	-0.3	0.276
-1.24	-0.7	0.2156
-0.6	0.24	0.2221
-1.24	0.44	0.3586
-1	0.62	0.2091
-1.16	0.66	0.2932
-1.48	-0.82	0.2736
-0.76	0.22	0.3174
-0.84	0.4	0.3379
-1.56	-0.88	0.2952
-1.28	-0.72	0.2342
-0.8	0.08	0.3204
-0.72	-0.02	0.3213
-1.36	-0.8	0.2541
-1.52	0.86	0.2621
-1.36	0.62	0.282
-1	0.14	0.2348
-1.48	-0.86	0.2346
-1.2	0.62	0.266
-0.88	0.04	0.2777
-1.4	-0.8	0.2804
-0.84	-0.28	0.2684
-1.32	-0.72	0.261
-1.68	-0.92	0.246
-1.28	-0.48	0.284
-1.2	-0.68	0.2776
-1.52	-0.8	0.2562
-1.52	-0.82	0.2417
-1.2	-0.68	0.3403
-1.68	0.78	0.2959
-1	0.18	0.2726
-1.64	0.88	0.3055
-1.44	-0.82	0.2487
-1.2	-0.7	0.2194
-1.36	-0.7	0.2468
-1.32	-0.6	0.2453
-1.24	-0.62	0.2245
-1.04	0.54	0.2978
-1.76	0.92	0.3111
-1.24	0.74	0.2593
-0.88	-0.24	0.2853
-1.04	-0.12	0.3538
-1.16	0.5	0.3175
-1.4	-0.78	0.2608
-1.08	0.16	0.2175
-1.4	-0.8	0.2672
-0.68	-0.18	0.2531
-1.6	-0.78	0.299
-1.48	-0.76	0.2477
-0.56	-0.02	0.2563
-0.96	0.08	0.3245
-1.16	-0.62	0.2571
-0.64	0.3	0.3444
-0.92	0.28	0.2927
-1.76	-0.92	0.2472
-0.84	0.4	0.3214
-1.16	0.54	0.2635
-1.8	-0.94	0.2534
-1.64	0.88	0.2703
-0.96	0.3	0.2961
-1.44	-0.8	0.2235
-1.28	-0.56	0.2946
-1.44	-0.74	0.2483
-0.92	0.08	0.3369
-1.52	0.66	0.2729
-1.4	0.8	0.2563
-1.64	-0.86	0.2913
-1.08	-0.64	0.2269
-0.72	0.12	0.2898
-0.84	0.52	0.3552
-1.32	-0.74	0.3207
-1.24	-0.4	0.2467
-1.36	0.62	0.3445
-1	0.5	0.2344
-0.92	0.56	0.2565
-1.56	0.84	0.2998
-1.04	-0.66	0.3049
-1.44	-0.56	0.2397
-1.44	-0.82	0.2659
-1.16	-0.5	0.2396
-1	0.48	0.3329
-1.08	0.58	0.3055
-1.16	-0.66	0.3038
-1.08	-0.46	0.3082
-1.16	-0.22	0.3358
-1.16	-0.5	0.293
-0.96	0.16	0.2883
-1.84	-0.96	0.2792
-1	0.2	0.2512
-1.64	0.9	0.2411
-1.04	-0.16	0.2937
-1.52	-0.82	0.2509
-1.64	-0.88	0.2461
-1.32	-0.48	0.2016
-1.48	-0.78	0.2257
-1.48	0.72	0.3137
-1.24	-0.46	0.2389
-1.08	-0.34	0.2948
-1.36	0.78	0.3212
-1.08	0.5	0.2602
-1.6	0.9	0.2688
-1.12	-0.18	0.2812
-0.76	-0.38	0.361
-1.8	-0.94	0.205
-1.28	-0.78	0.2922
-0.76	-0.28	0.2865
-0.96	0.48	0.2784
-1.28	0.58	0.3139
-1.16	0.74	0.2902
-1.24	0.58	0.271
-1.72	0.92	0.3317
-1.48	0.82	0.2063
-0.92	-0.34	0.2838
-1.56	-0.86	0.269
-0.92	0.26	0.2584
-1.68	0.9	0.2566
-1	0.42	0.326
-1.08	-0.28	0.3949
-1.44	0.72	0.3152
-0.88	-0.4	0.2574
-1.12	-0.52	0.3222
-1.76	-0.92	0.2572
-1.64	-0.88	0.2306
-1.36	0.8	0.2766
-1.48	0.78	0.2495
-0.96	0.46	0.3776
-1.12	0.58	0.3068
-0.96	-0.12	0.3065
-1.04	0.58	0.2765
-0.8	-0.16	0.3183
-1.72	-0.9	0.3349
-1.4	-0.74	0.2566
-1.28	-0.7	0.2608
-0.92	0.52	0.2853
-1.04	-0.62	0.3143
-1.52	-0.82	0.2896
-1.6	0.88	0.2143
-1.12	0.52	0.2912
-1	-0.66	0.3257
-0.76	0.1	0.3502
-1.4	0.66	0.3064
-1.48	0.72	0.2459
-0.88	-0.38	0.3273
-0.76	-0.14	0.3174
-1.12	-0.48	0.3543
-1.44	-0.84	0.2846
-1.16	-0.68	0.27
-1.8	-0.94	0.2495
-0.68	-0.08	0.2723
-0.92	-0.38	0.3501
-1.4	0.72	0.3047
-1.6	0.9	0.2481
-1.16	0.44	0.2593
-1.36	0.8	0.2474
-1	-0.26	0.3107
-1.52	-0.84	0.2783
-1.08	-0.44	0.2394
-1.28	-0.54	0.2661
-1.36	0.54	0.3068
-1.04	-0.58	0.3012
-1.04	-0.18	0.3024
-1.2	-0.48	0.3125
-1.32	-0.82	0.2755
-1.36	0.64	0.2629
-0.76	-0.1	0.2339
-1.56	0.88	0.2419
-1.36	0.7	0.1897
-1.48	-0.82	0.295
-1.08	0.44	0.3363
-0.76	0.26	0.2729
-1.6	-0.86	0.2964
-1.4	-0.78	0.236
-1.08	-0.5	0.2248
-1.08	-0.42	0.343
-1.16	0.62	0.2644
-0.96	-0.26	0.3306
-1.16	-0.6	0.3131
-1.04	-0.28	0.3158
-1.2	0.22	0.2625
-0.96	0.3	0.3226
-1.16	0.52	0.3501
-1.76	0.94	0.2515
-1.64	0.9	0.2436
-1.64	0.9	0.2296
-1.16	-0.34	0.315
-1.4	0.78	0.3104
-1.2	0.7	0.2254
-1.36	0.68	0.2449
-1.16	0.28	0.2318
-1.24	-0.58	0.3433
-1.16	-0.76	0.2633
-0.88	-0.52	0.2256
-1.16	-0.46	0.3277
-0.88	0.02	0.2974
-1.04	-0.58	0.2996
-1.04	0.32	0.3543
-1.36	0.76	0.3486
-1.44	0.84	0.2422
-1.36	-0.62	0.2609
-1.24	-0.48	0.2937
-1.04	0.22	0.2773
-1.36	0.78	0.3046
-0.88	0.3	0.2576
-0.92	0.08	0.2923
-1.48	0.8	0.3042
-1.08	0.32	0.2962
-1.52	-0.82	0.3433
-1.16	0.44	0.2999
-1.04	-0.3	0.3081
-1.28	-0.7	0.2668
-1.24	-0.58	0.284
-1.2	0.7	0.299
-1.32	0.78	0.2428
-0.88	0.4	0.2775
-0.88	0.08	0.2872
-0.84	1.73472e-16	0.293
-1.4	-0.76	0.2812
-1.32	-0.48	0.267
-1.2	-0.74	0.3331
-1.52	-0.82	0.2144
-1.28	-0.48	0.3573
-1.08	-0.6	0.2624
-1.04	-0.52	0.2698
-1.24	-0.76	0.289
-1.4	-0.82	0.3101
-1.28	-0.74	0.2444
-1.2	-0.58	0.283
-0.96	0.36	0.3073
-1.08	-0.48	0.336
-0.92	0.06	0.2865
-1.2	-0.66	0.2888
-0.96	-0.06	0.2428
-1	0.06	0.3214
-1.48	-0.84	0.2713
-1.4	0.74	0.3053
-0.88	0.6	0.2465
-1.48	0.8	0.2746
-1.08	0.66	0.2551
-1.44	0.76	0.2849
-0.96	0.42	0.2623
-1.72	0.92	0.3601
-1.2	0.76	0.3034
-1.08	-0.7	0.2991
-1.04	-0.48	0.2299
-1.4	-0.7	0.2243
-1.04	0.42	0.2068
-1.24	0.74	0.255
-1.36	-0.76	0.3041
-1.48	0.78	0.2963
-1.6	0.9	0.226
-1.28	0.72	0.2501
-1.12	0.52	0.2252
-1.64	-0.86	0.2603
-1.28	-0.1	0.3436
-1.84	-0.96	0.3315
-1.28	-0.68	0.2354
-1	-0.4	0.3084
-1.12	0.7	0.2847
-1.4	0.7	0.188
-1.04	0.22	0.3276
-1.4	0.8	0.2953
-0.96	0.34	0.2591
-1.08	-0.24	0.3119
-0.84	-0.42	0.3069
-1.4	-0.8	0.2507
-0.92	-0.36	0.3318
-1.32	0.72	0.3
-1.28	0.72	0.2604
-1.12	-0.64	0.305
-1.44	-0.82	0.2125
-1.2	-0.66	0.2278
-1.8	-0.94	0.2292
-1.52	-0.74	0.2844
-1.64	-0.9	0.3088
-1.64	-0.88	0.3327
-1.08	0.62	0.2767
-0.76	0.14	0.3078
-1.16	0.54	0.3148
-1.12	0.28	0.2707
-0.88	0.38	0.2297
-0.72	0.24	0.2421
-1	-0.64	0.3796
-1.52	-0.78	0.2341
-1.04	-0.34	0.3382
-1.12	-0.46	0.2708
-1.04	-0.58	0.2566
-0.88	0.42	0.307
-1.44	-0.7	0.2954
-0.92	0.08	0.2979
-1.4	0.76	0.3504
-1.08	0.7	0.2541
-1.12	0.6	0.3263
-1.32	-0.74	0.2849
-1.2	0.56	0.2893
-1.48	0.8	0.255
-0.92	0.02	0.2401
-0.8	0.42	0.22
-1.48	0.84	0.2939
-1.16	-0.56	0.2864
-0.84	-0.14	0.3281
-0.92	0.44	0.2943
-1.2	0.74	0.2235
-1.12	0.06	0.3218
-1.32	0.72	0.2797
-1.12	0.38	0.2557
-0.96	-0.22	0.2746
-1.12	0.3	0.3082
-1.24	0.66	0.2252
-1.32	0.62	0.3294
-1.08	0.66	0.2454
-1.6	0.9	0.2614
-0.84	-0.48	0.3021
-0.96	-0.52	0.3598
-1.36	-0.72	0.2808
-0.84	0.22	0.2451
-1.16	0.44	0.2413
-1.6	0.86	0.3199
-1.28	0.7	0.2244
-1.68	0.9	0.2998
-0.96	0.2	0.2505
-1.6	-0.9	0.2357
-0.96	-0.18	0.3146
-1.72	-0.92	0.2543
-1.32	0.74	0.2987
-0.64	0.22	0.2624
-1.52	0.86	0.2774
-1.2	0.56	0.2789
-1.16	0.64	0.2368
-1.04	0.52	0.2922
-0.8	0.06	0.3283
-0.84	-0.1	0.3092
-1.44	-0.76	0.2763
-1.28	-0.78	0.2829
-1	-0.34	0.3024
-1.12	-0.1	0.323
-1.2	0.76	0.2967
-1.56	-0.86	0.3113
-1.64	0.88	0.2835
-0.88	0.66	0.2859
-1.08	-0.14	0.2828
-1.24	-0.56	0.3255
-1.32	-0.7	0.2473
-1.16	-0.48	0.3203
-1.04	-0.02	0.2833
-1.76	-0.94	0.287
-1.4	0.74	0.2844
-1.08	0.62	0.2382
-1.64	0.9	0.2528
-1.2	0.64	0.2399
-1.72	0.92	0.29
-1.04	-0.26	0.3205
-1.6	0.9	0.3302
-1.08	0.18	0.3256
-1.2	-0.74	0.291
-1.56	0.8	0.3041
-1.44	0.8	0.29
-1	0.26	0.2205
-0.92	0.42	0.2932
-1.84	-0.92	0.2635
-1.12	-0.52	0.2648
-0.84	-0.18	0.3251
-1.12	0.38	0.3416
-1.4	-0.78	0.309
-0.88	-0.22	0.231
-1.12	-0.46	0.3138
-1.6	-0.88	0.2983
-1.32	-0.7	0.2299
-1.2	0.62	0.334
-1.44	0.82	0.2468
-0.92	-0.06	0.2794
-0.84	-0.3	0.2394
-1	-0.58	0.2572
-1.32	-0.74	0.245
-1.08	-0.44	0.2775
-0.88	0.18	0.3577
-0.84	-0.02	0.257
-1.08	0.24	0.3557
-0.92	-0.2	0.3156
-1	-0.12	0.357
-0.92	-0.36	0.2978
-1.36	-0.8	0.316
-0.92	-0.14	0.3419
-1.12	0.68	0.3257
-1.08	0.44	0.3038
-1.28	0.54	0.2617
-0.96	0.48	0.2379
-1.2	0.4	0.3636
-1.52	-0.82	0.3015
-1.72	-0.86	0.235
-1.24	-0.58	0.2324
-1.04	0.38	0.3296
-1.08	-0.48	0.2955
-0.92	0.2	0.3124
-1.36	0.76	0.3108
-1	0.02	0.2925
-1.48	0.74	0.2726
-1.2	0.48	0.2869
-0.88	0.54	0.2831
-1.08	-0.42	0.3088
-0.92	-0.48	0.2783
-1.44	-0.8	0.2478
-1.4	-0.76	0.2754
-0.96	0.16	0.3224
-1.12	-0.44	0.3162
-1.72	0.92	0.2848
-1.44	0.72	0.1896
-1.36	0.74	0.3201
-1.48	-0.82	0.2894
-0.84	0.08	0.3511
-1.12	-0.66	0.2961
-1.04	-0.2	0.3335
-0.92	-0.06	0.3581
-1.12	-0.62	0.3124
-1.04	-0.08	0.3177
-1.44	-0.76	0.3178
-1.2	-0.4	0.2398
-0.84	0.12	0.331
-0.96	0.16	0.3528
-1.2	-0.5	0.2581
-1.44	-0.8	0.2583
-1.04	-0.02	0.2431
-1.56	0.86	0.237
-0.96	0.16	0.2675
-0.96	-0.26	0.2819
-1.24	-0.58	0.2806
-1.44	-0.8	0.2415
-1.36	-0.74	0.2233
-1.4	-0.58	0.2512
-0.8	-0.52	0.2409
-1.52	-0.84	0.246
-1	-0.2	0.2372
-1.28	-0.78	0.2979
-1.28	-0.7	0.2838
-1.28	-0.54	0.2374
-1.32	0.56	0.2715
-1.76	0.94	0.3093
-1.24	-0.56	0.3071
-1.12	0.38	0.2947
-1	0.54	0.2984
-1.36	0.68	0.3299
-0.88	0.54	0.3407
-1.12	0.32	0.2713
-1.48	0.84	0.26
-1.2	0.54	0.3063
-0.88	-0.14	0.285
-1.32	-0.66	0.261
-1.56	-0.86	0.2328
-1.76	-0.94	0.2372
-1.92	-0.98	0.2672
-1.24	-0.68	0.2513
-1.08	-0.56	0.2796
-0.88	-0.48	0.2156
-0.72	-0.22	0.2649
-1.04	-0.58	0.3124
-1.08	-0.64	0.2275
-1	-0.46	0.2689
-1.4	-0.84	0.2735
-1.44	-0.86	0.2387
-1.44	-0.8	0.2469
-1.32	-0.7	0.3501
-1.24	-0.7	0.2098
-1.12	0.56	0.3021
-0.76	1.73472e-16	0.3222
-1	0.04	0.3176
-1	0.18	0.2675
-1.4	-0.82	0.2602
-1.24	-0.52	0.2781
-0.88	0.24	0.3286
-1.72	0.92	0.3316
-1.76	0.94	0.2675
-1.16	0.54	0.2196
-1.04	0.28	0.2893
-1.44	0.82	0.2281
-0.84	0.4	0.2467
-1.64	-0.86	0.3019
-1.12	-0.54	0.2958
-0.88	-0.54	0.2746
-0.92	-0.36	0.2519
-1.04	0.18	0.2633
-0.92	0.16	0.3295
-1	0.56	0.3022
-1.04	0.46	0.2693
-1.68	-0.92	0.2967
-0.96	-0.54	0.2573
-0.96	-0.48	0.2363
-1.76	-0.92	0.2502
-1	0.4	0.275
-1.44	-0.84	0.261
-1	0.34	0.2831
-1.28	-0.7	0.2736
-0.96	-0.5	0.255
-1.12	0.32	0.2655
-1.6	-0.9	0.3043
-0.96	0.1	0.308
-1.08	-0.64	0.2749
-0.96	-0.4	0.2728
-1	-0.54	0.2597
-1	-0.64	0.2877
-1.16	-0.12	0.3284
-0.96	-0.48	0.3024
-1.44	0.74	0.2631
-1.68	0.82	0.2614
-1.44	0.8	0.2547
-1.4	0.78	0.3139
-1.08	-0.48	0.3111
-1.16	-0.3	0.3161
-1.52	-0.84	0.2363
-1.12	0.58	0.2615
-0.88	0.4	0.2141
-1	-0.14	0.3443
-1.48	0.82	0.2744
-1.68	-0.92	0.2699
-1.28	-0.66	0.1983
-0.84	-0.26	0.2674
-1.12	1.59595e-16	0.3785
-0.96	0.42	0.1997
-1.16	0.62	0.2296
-1.48	0.76	0.2255
-1.68	-0.9	0.2529
-1.68	0.9	0.291
-0.92	0.16	0.2423
-0.84	0.24	0.261
-0.8	0.36	0.2704
-1.08	0.64	0.2336
-1.24	0.62	0.2563
-1.36	0.8	0.2621
-1.04	-0.56	0.2324
-1.44	-0.84	0.2596
-1.16	-0.66	0.2569
-1.12	0.24	0.2771
-1.32	0.82	0.2829
-1.12	0.54	0.2428
-0.96	-0.18	0.2386
-0.92	0.24	0.3331
-1	-0.24	0.3568
-1.44	0.76	0.2692
-1.24	0.64	0.331
-1.04	-0.36	0.3278
-1.6	0.9	0.3809
-0.6	-0.06	0.2808
-1.04	-0.48	0.3233
-0.84	-0.38	0.3739
-1.44	0.82	0.2776
-1.2	0.58	0.2778
-1.16	0.7	0.3274
-1.04	0.58	0.2806
-1.2	0.4	0.2835
-1.64	0.9	0.2391
-1.4	-0.44	0.2503
-1.52	-0.88	0.221
-1.48	0.78	0.2649
-1.2	0.44	0.2483
-1.08	0.02	0.2427
-1	0.4	0.3253
-1.04	0.28	0.3262
-1.48	0.84	0.2804
-1.16	0.56	0.2066
-1.4	0.82	0.3345
-1	-0.3	0.252
-1.08	0.42	0.3086
-0.92	0.48	0.3579
-1	-0.28	0.366
-1.4	-0.74	0.2125
-0.88	-0.18	0.2728
-1.04	0.54	0.3146
-1.08	-0.6	0.2881
-0.88	0.28	0.3432
-1.08	-0.62	0.3833
-1.32	-0.72	0.2349
-0.84	0.4	0.2824
-0.8	-0.14	0.3311
-0.8	0.38	0.3456
-0.92	0.12	0.3075
-1.24	0.68	0.3034
-1.6	0.88	0.231
-1.16	-0.18	0.3139
-1.12	0.48	0.2715
-0.84	0.34	0.2927
-1.48	0.86	0.3422
-1.52	-0.86	0.3198
-1.48	-0.82	0.2286
-1.08	-0.58	0.2836
-1.52	-0.82	0.3174
-1.04	-0.34	0.2612
-0.92	-0.18	0.369
-1.2	0.72	0.2697
-1.16	0.52	0.2376
-1.08	0.52	0.2768
-1.2	0.26	0.2459
-1.6	0.88	0.3109
-1.04	0.22	0.2811
-1.32	-0.76	0.3161
-1.56	0.84	0.28
-1.4	0.74	0.2955
-1.36	0.68	0.2655
-0.92	0.58	0.2219
-0.84	0.18	0.2358
-1.32	-0.78	0.3336
-1.2	-0.52	0.2845
-1.16	-0.64	0.2788
-1.68	-0.88	0.2366
-0.92	0.34	0.2795
-1.52	-0.86	0.302
-0.92	0.38	0.3104
-0.96	-0.62	0.3326
-1.56	0.88	0.3009
-1.08	0.24	0.3126
-1.4	0.7	0.2535
-1.12	0.32	0.3115
-1.48	-0.84	0.3136
-0.96	-0.54	0.2801
-1.44	0.82	0.263
-1.44	0.68	0.1811
-1.12	-0.68	0.259
-1.16	-0.58	0.3073
-1.28	0.74	0.3066
-1	0.6	0.2945
-1.2	-0.56	0.3258
-1.08	-0.62	0.2335
-1.08	0.4	0.3339
-1.24	0.38	0.3513
-1.2	0.72	0.2441
-1.28	0.8	0.1968
-1.04	-0.22	0.3587
-0.96	-0.5	0.3066
-1.24	-0.76	0.2543
-1.4	0.84	0.3032
-1.68	-0.9	0.2771
-1.16	-0.68	0.2121
-1.08	0.44	0.3056
-1.6	0.88	0.2394
-1.04	0.48	0.2568
-1.2	-0.72	0.3648
-0.92	0.54	0.3153
-1.16	0.62	0.2858
-1.28	0.68	0.2451
-1.04	0.52	0.3572
-1.16	0.52	0.2378
-1.36	0.8	0.2418
-1.04	0.64	0.2126
-1	0.4	0.2972
-1.68	-0.9	0.2753
-1.4	0.8	0.2505
-1.48	0.78	0.2165
-0.88	0.42	0.2786
-1.4	0.78	0.3238
-1.32	0.78	0.2706
-0.96	-0.16	0.2513
-1.48	0.82	0.2695
-1.04	0.7	0.2222
-1.48	0.84	0.3057
-1.12	0.44	0.2574
-1.44	0.76	0.2406
-0.8	0.06	0.2261
-0.88	0.46	0.2604
-1.08	0.6	0.2599
-1.36	-0.76	0.3048
-1.24	0.76	0.2414
-1	0.42	0.2407
-1.32	0.68	0.3375
-1.72	0.92	0.2484
-0.92	0.6	0.224
-0.92	0.4	0.2498
-1.36	-0.78	0.2677
-1.56	-0.86	0.1966
-1.4	-0.76	0.2173
-1.68	-0.92	0.2438
-1.24	0.52	0.2622
-1.08	-0.5	0.3453
-1	0.48	0.3275
-1.32	0.7	0.2723
-1.24	-0.42	0.3024
-1.04	0.46	0.3398
-1.08	0.54	0.3008
-1.2	-0.7	0.2858
-1.52	0.84	0.3009
-1.08	0.5	0.2711
-1.52	-0.44	0.2611
-0.6	-0.2	0.3464
-1.28	-0.68	0.229
-0.88	-0.5	0.2271
-1.28	-0.58	0.2624
-0.8	0.24	0.3419
-1.44	-0.74	0.3475
-1.28	-0.52	0.2811
-0.96	0.06	0.3101
-1.12	-0.5	0.3016
-1.04	-0.22	0.287
-1.68	0.9	0.2784
-1	0.42	0.2838
-1.04	-0.48	0.2983
-1.12	-0.4	0.3276
-0.84	-0.2	0.3474
-1.04	-0.2	0.2672
-1.52	-0.76	0.3068
-1.28	-0.6	0.2154
-1.2	-0.68	0.3504
-1.44	-0.8	0.3138
-1.56	-0.88	0.2678
-1.36	0.78	0.2857
-1.24	-0.72	0.2787
-1.32	-0.74	0.2963
-0.8	-0.1	0.2936
-1.6	-0.86	0.2826
-1	0.58	0.2802
-1.24	-0.7	0.3194
-1.28	-0.72	0.2277
-0.76	-0.12	0.3434
-1.32	-0.76	0.3498
-1.36	-0.78	0.2199
-1.72	0.92	0.2537
-1.2	0.68	0.2336
-1.16	0.6	0.2468
-1.6	0.8	0.2408
-1.76	0.94	0.2391
-1.28	-0.7	0.2976
-1.52	-0.84	0.2171
-1.08	0.22	0.2915
-1.4	-0.82	0.287
-1	-0.04	0.2543
-1.28	-0.74	0.2729
-1.6	-0.9	0.2612
-1.8	-0.9	0.1984
-1.6	0.84	0.2989
-1.32	0.68	0.2822
-1.32	0.74	0.2621
-1.48	-0.82	0.348
-1.36	-0.74	0.2702
-1.04	0.02	0.2606
-1.68	-0.92	0.3539
-1.24	0.58	0.2717
-1.6	-0.82	0.296
-1.04	0.18	0.3308
-1	-0.3	0.3274
-1.2	-0.02	0.3548
-1.2	0.6	0.2809
-1.08	0.38	0.3277
-1	-0.32	0.3163
-1.04	0.4	0.2992
-0.6	0.28	0.3804
-1.24	0.78	0.2469
-1.56	0.88	0.2693
-1.28	0.72	0.2194
-1.48	0.56	0.2802
-0.6	0.32	0.2868
-1.76	-0.92	0.284
-1.24	-0.6	0.2312
-1.48	-0.84	0.2694
-1.48	-0.8	0.2644
-1.08	-0.68	0.2604
-1.12	0.62	0.2835
-1.28	-0.54	0.3704
-1.2	0.56	0.2877
-1.44	0.8	0.2388
-1.4	0.76	0.2072
-1.28	0.56	0.2262
-1.36	-0.68	0.2862
-0.96	-0.24	0.1782
-1.32	-0.76	0.2938
-0.84	-0.16	0.2784
-1.12	0.14	0.2875
-1.72	-0.92	0.2961
-1.28	-0.76	0.2568
-1.32	-0.48	0.317
-1.36	-0.82	0.2747
-0.56	-0.14	0.2534
-1.36	0.78	0.337
-0.92	-0.04	0.2483
-1.44	0.78	0.3109
-1.48	0.8	0.2583
-1.08	0.36	0.3132
-1.24	0.72	0.2696
-0.88	0.2	0.2724
-1	-0.16	0.321
-1.64	-0.88	0.2544
-1.52	-0.82	0.2505
-1.4	-0.74	0.2634
-1.12	0.12	0.3011
-1.28	0.54	0.3023
-1.24	-0.76	0.2445
-1.36	-0.76	0.2302
-1.32	0.7	0.2629
-1.04	0.4	0.2611
-1.24	0.76	0.2774
-0.92	0.18	0.3263
-1.08	0.26	0.2716
-1.24	0.64	0.2385
-1.28	0.7	0.2971
-1.52	0.82	0.2582
-1.2	0.46	0.2358
-1	0.44	0.3189
-1.16	0.56	0.3644
-1.36	0.72	0.2854
-1.28	-0.62	0.2747
-1.12	0.6	0.3167
-0.92	0.56	0.253
-1.4	0.7	0.3039
-1	-0.16	0.3069
-1.32	-0.74	0.2753
-1.24	-0.3	0.2286
-1.52	-0.84	0.3025
-1.28	0.76	0.2714
-1.36	0.74	0.3097
-0.88	0.62	0.2308
-1.08	-0.06	0.2978
-1.68	-0.88	0.3447
-1.28	-0.64	0.2188
-1.28	-0.74	0.2849
-0.76	-0.06	0.272
-1.24	-0.58	0.3602
-1.12	-0.5	0.2624
-1.12	-0.54	0.2654
-0.88	-0.46	0.3098
-1.12	0.34	0.2874
-1.24	-0.58	0.2822
-1	-0.02	0.3644
