# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.41
#energy 	magnetization 	acceptance
-1.2	0.44	0.2722
-1.2	0.64	0.2824
-1.16	-0.04	0.2832
-0.84	-0.14	0.3251
-0.92	0.48	0.3037
-1.48	-0.8	0.289
-1.36	-0.74	0.2231
-1.08	-0.14	0.2778
-1.84	-0.96	0.1949
-1.32	0.64	0.2548
-1.16	0.68	0.248
-0.96	0.48	0.2626
-0.96	0.38	0.2379
-0.96	0.56	0.2125
-1	-0.46	0.2591
-1.56	0.82	0.3386
-1.24	-0.78	0.2602
-1.48	0.84	0.2483
-1.04	0.06	0.2843
-1.36	0.72	0.2683
-1.16	0.4	0.2206
-1.48	0.82	0.2583
-1	-0.62	0.2256
-1.24	0.64	0.3363
-0.96	0.38	0.2825
-1.4	0.8	0.2743
-1.6	-0.88	0.2534
-1.16	-0.62	0.2253
-0.92	-0.2	0.2271
-0.72	-0.2	0.3584
-1.24	-0.72	0.2176
-0.76	-0.24	0.2616
-0.88	0.38	0.3205
-1.4	0.8	0.2283
-1.12	0.5	0.2225
-1.2	0.18	0.2234
-1.4	0.78	0.2628
-1.04	-0.52	0.2761
-1.48	-0.72	0.2502
-1.32	-0.76	0.1794
-1.32	-0.7	0.1945
-1.16	-0.66	0.249
-1.8	0.94	0.2272
-1.84	0.96	0.2253
-0.92	0.38	0.3249
-0.84	0.14	0.3034
-1.48	0.78	0.2468
-1	0.18	0.3046
-1.52	0.8	0.2949
-0.84	0.24	0.3182
-1.32	0.74	0.3297
-1.12	-0.52	0.2775
-1.44	-0.74	0.2977
-0.88	-0.24	0.2545
-1.16	0.5	0.2623
-1.28	-0.24	0.2495
-0.76	0.32	0.3578
-1.32	0.74	0.2635
-1.44	0.68	0.2347
-1.32	0.74	0.2503
-1.36	0.8	0.2097
-0.56	-0.02	0.3257
-1.2	-0.72	0.2491
-1.92	-0.98	0.2269
-1.36	-0.64	0.1817
-1.76	-0.92	0.2824
-1.12	0.22	0.2985
-1.56	-0.88	0.2721
-1.2	0.74	0.2627
-1.24	-0.68	0.2723
-1	0.06	0.3353
-1.36	-0.64	0.3233
-1.6	-0.86	0.2027
-1.68	0.9	0.2706
-1	0.26	0.2854
-1.04	-0.34	0.2308
-1.28	-0.7	0.3088
-1.08	0.56	0.2301
-0.92	-0.08	0.2834
-1.52	-0.8	0.287
-1.16	-0.26	0.2279
-1.44	-0.72	0.3293
-1.64	-0.8	0.224
-1.4	-0.68	0.2438
-0.96	-0.36	0.2506
-1	0.08	0.2086
-1.28	-0.7	0.2771
-1.12	-0.28	0.2135
-1.28	0.78	0.3219
-1	0.5	0.2388
-1.36	0.72	0.2577
-0.84	0.28	0.2632
-1.4	0.72	0.2384
-1.16	0.34	0.2639
-1.48	0.8	0.3239
-1.12	0.5	0.2277
-1.08	0.6	0.3257
-1.28	-0.68	0.295
-1.12	-0.56	0.2998
-1.4	0.8	0.2436
-1.2	0.58	0.2615
-0.96	-0.26	0.2962
-1.28	-0.74	0.204
-1.48	-0.8	0.2543
-1.12	0.52	0.2544
-1.56	0.86	0.2713
-1.04	-0.06	0.2876
-1.12	-0.62	0.3244
-1.36	-0.68	0.2589
-1.04	-0.56	0.2488
-1.44	0.62	0.2571
-1.56	0.8	0.2379
-1.12	0.62	0.2761
-1.16	-0.34	0.2514
-1.4	0.82	0.3438
-1.04	-0.46	0.281
-1	-0.34	0.3104
-1.04	0.58	0.331
-1.56	0.84	0.2465
-1.64	-0.9	0.2597
-1.24	0.48	0.2425
-1.24	0.76	0.1784
-1.32	-0.72	0.2896
-1.44	-0.72	0.3058
-1.04	-0.64	0.3118
-0.76	-0.04	0.226
-1.56	0.86	0.2519
-0.72	0.1	0.2538
-1.08	0.1	0.3158
-0.68	0.4	0.3253
-0.92	0.3	0.3329
-1.56	0.88	0.1905
-0.96	-0.26	0.3295
-1.44	-0.8	0.2931
-1.76	0.92	0.2868
-1	-0.4	0.303
-1.24	-0.6	0.219
-1.36	0.8	0.2976
-1.16	0.56	0.182
-1.04	-0.42	0.3077
-1.24	-0.74	0.2428
-1	-0.36	0.2515
-1.64	0.9	0.3603
-0.84	0.12	0.3277
-1.28	0.76	0.2612
-1.48	0.82	0.1907
-1.52	0.86	0.2712
-1.72	0.9	0.2706
-1.12	0.68	0.2377
-1.32	-0.76	0.2516
-0.84	-0.34	0.2185
-0.76	0.46	0.2634
-1.08	0.62	0.298
-1.24	0.64	0.2477
-1.36	0.76	0.2504
-1.24	0.76	0.2258
-1.24	-0.02	0.3367
-0.72	0.26	0.2524
-1.56	0.88	0.2939
-1.4	-0.76	0.281
-1.56	0.84	0.2362
-0.76	-0.12	0.208
-1.08	0.6	0.258
-1.24	0.7	0.2707
-1.12	0.66	0.2722
-1.16	0.5	0.2486
-1.6	0.88	0.2741
-1	0.32	0.257
-1.12	0.56	0.2638
-1.84	-0.96	0.32
-1.64	-0.9	0.2993
-1.28	-0.64	0.2649
-1.2	-0.72	0.2226
-1.32	-0.66	0.2933
-1.4	-0.82	0.224
-1.6	-0.78	0.2344
-1.12	0.72	0.2911
-1.28	-0.68	0.309
-1.68	-0.86	0.2553
-1.72	-0.9	0.2326
-1.08	-0.18	0.2936
-1.72	0.92	0.3433
-1.48	-0.8	0.2476
-1.08	0.54	0.2835
-1.64	0.88	0.2323
-1.24	-0.76	0.2742
-1.36	0.46	0.3175
-1.2	-0.64	0.2707
-1.24	0.68	0.3062
-1.24	0.74	0.2827
-1.32	0.78	0.2038
-1	-0.5	0.2736
-1.28	-0.72	0.2095
-1	-0.46	0.2985
-1.2	-0.64	0.3159
-1.04	-0.4	0.287
-1.44	0.8	0.2952
-1.32	0.78	0.2377
-1.6	-0.88	0.2979
-1.36	0.8	0.2834
-1.12	0.62	0.2335
-0.88	-0.06	0.345
-1.24	-0.72	0.2339
-1.12	-0.54	0.2689
-1.08	-0.42	0.2764
-1.28	0.62	0.2672
-0.92	0.36	0.2919
-1.48	0.8	0.238
-1.4	0.74	0.2619
-1.12	0.62	0.2216
-1.44	0.78	0.2038
-0.92	-0.16	0.2679
-1.6	0.86	0.2745
-1.44	0.78	0.2272
-1.04	0.6	0.2845
-1.32	0.62	0.2379
-1.24	0.58	0.2508
-0.96	-0.34	0.2594
-1.44	-0.82	0.2694
-1.16	-0.46	0.272
-1.56	-0.88	0.2941
-1	-0.34	0.2279
-1.2	-0.66	0.2756
-1.72	-0.92	0.2481
-1.64	-0.88	0.2094
-0.92	0.38	0.2535
-1.36	0.64	0.2281
-1.04	-0.6	0.34
-1.36	-0.8	0.2192
-1.68	-0.88	0.1988
-1.36	-0.76	0.2304
-1.36	-0.8	0.2492
-0.92	-0.52	0.2356
-1.24	-0.34	0.2303
-1.08	0.68	0.3169
-1.28	0.76	0.2158
-1.04	0.12	0.2374
-1.16	0.68	0.2338
-1.32	0.74	0.2307
-1.48	0.8	0.2291
-1.04	0.46	0.2903
-1.52	0.84	0.2241
-1.32	0.72	0.2434
-0.88	0.44	0.1918
-0.88	-0.06	0.2457
-1.52	0.84	0.3413
-1.24	0.38	0.2037
-0.8	0.36	0.2711
-1.24	0.7	0.2343
-1.12	0.52	0.2083
-1.16	-0.44	0.3056
-1.56	-0.84	0.2002
-1.32	-0.6	0.3078
-1.16	-0.44	0.3414
-1.36	-0.7	0.2831
-1.4	0.8	0.2863
-1.36	0.74	0.2081
-0.84	0.48	0.3133
-1.28	0.72	0.291
-1.08	0.56	0.2526
-1.68	-0.92	0.2952
-1.36	-0.78	0.2649
-1.16	-0.64	0.3057
-1.48	-0.82	0.2583
-1.16	-0.52	0.1873
-1.52	0.86	0.3229
-1.08	0.14	0.3294
-1.32	-0.8	0.2055
-1.32	-0.6	0.2064
-1.56	-0.88	0.207
-1.76	-0.94	0.2153
-1.56	-0.72	0.3041
-1.28	-0.76	0.2506
-1.56	-0.82	0.2079
-0.84	0.1	0.255
-1.24	0.7	0.2196
-0.92	0.14	0.2694
-1.36	0.8	0.2941
-1.2	0.72	0.191
-1.44	0.82	0.2559
-1	0.68	0.3019
-1.52	0.88	0.1988
-1.2	0.48	0.2392
-1.36	-0.76	0.3362
-1.08	-0.58	0.2265
-1.2	-0.66	0.2648
-1.2	-0.76	0.2791
-1.32	-0.7	0.2227
-1.48	-0.86	0.311
-1.64	-0.86	0.2416
-1.16	-0.26	0.2614
-1.28	-0.76	0.2415
-1.48	-0.8	0.238
-1.44	-0.8	0.224
-1.24	-0.64	0.2598
-1.2	0.44	0.233
-1.28	0.62	0.2061
-1.24	-0.58	0.2788
-1.04	-0.28	0.2239
-0.72	-0.16	0.271
-0.96	0.02	0.2787
-0.88	0.4	0.3091
-1.32	-0.72	0.255
-1.36	-0.82	0.2515
-1.48	-0.82	0.2432
-1.6	-0.88	0.2343
-1.4	-0.64	0.212
-1.56	-0.78	0.2001
-1.32	-0.46	0.2818
-1	0.3	0.2816
-1.32	0.82	0.2446
-1.56	0.86	0.1766
-0.84	-0.52	0.2643
-1.56	-0.86	0.2635
-1.32	-0.5	0.2282
-1.68	-0.88	0.2207
-0.96	0.2	0.2498
-1	-0.5	0.3123
-1.64	-0.88	0.2095
-1.08	-0.52	0.2244
-1.12	0.64	0.3396
-0.92	0.14	0.2355
-1.36	-0.58	0.2606
-1.52	0.84	0.2561
-1.04	0.56	0.3084
-1.24	0.72	0.2472
-0.96	0.02	0.2909
-1.16	0.52	0.2629
-1.36	0.72	0.2378
-1.36	0.78	0.2349
-0.72	-0.04	0.3245
-1.08	0.62	0.2589
-1.44	0.76	0.2159
-1.08	0.66	0.1883
-1.56	0.78	0.2516
-1.36	0.5	0.2246
-1.36	0.68	0.1951
-1.4	0.7	0.2129
-0.76	0.04	0.2273
-1.52	-0.8	0.3498
-1.6	-0.88	0.2424
-1	-0.42	0.3065
-1	0.58	0.3108
-0.88	0.18	0.2616
-1.08	0.38	0.2804
-0.8	-0.28	0.2981
-1.08	-0.36	0.2734
-1.32	0.76	0.3028
-1.28	-0.7	0.2807
-1.32	-0.72	0.2675
-1.92	-0.98	0.2297
-1.52	-0.86	0.2434
-1.12	-0.56	0.3153
-1.36	-0.7	0.2609
-1.52	-0.82	0.2274
-0.88	-0.28	0.2167
-1.48	-0.8	0.3008
-1.16	0.66	0.2411
-1	0.44	0.2689
-1.6	-0.86	0.2833
-1.36	-0.76	0.1941
-1.16	0.4	0.2004
-0.84	0.2	0.3414
-1.76	0.94	0.2043
-1.32	0.76	0.2333
-0.92	-0.22	0.2817
-1.4	-0.7	0.2808
-1.6	0.86	0.2772
-1.4	0.76	0.2191
-1.4	0.78	0.2147
-1.68	0.88	0.2885
-1.04	-0.46	0.2233
-1.48	-0.74	0.2684
-1.16	-0.74	0.2482
-1.36	-0.82	0.1996
-1.32	-0.8	0.1953
-1.12	-0.56	0.1918
-1.04	0.4	0.2808
-0.8	0.02	0.2967
-1.44	-0.74	0.3038
-0.84	-0.24	0.2387
-1.56	0.88	0.227
-0.76	0.42	0.2289
-1.4	-0.82	0.2676
-1.72	-0.86	0.198
-1	0.52	0.2849
-1.16	-0.68	0.3012
-1.04	-0.34	0.2619
-1.24	-0.52	0.2555
-0.92	-0.48	0.2716
-1.24	-0.14	0.2697
-1.2	-0.32	0.2971
-0.96	0.52	0.3576
-0.92	0.24	0.2634
-1.72	0.9	0.2503
-1.68	0.88	0.2583
-0.8	0.16	0.2052
-1.2	-0.52	0.2664
-1.28	-0.62	0.2367
-1.16	-0.64	0.2415
-1.28	0.5	0.3129
-1.08	-0.4	0.3209
-1	-0.64	0.1948
-1.68	-0.9	0.2541
-1.2	0.6	0.2673
-1.32	0.8	0.2582
-0.8	0.36	0.2432
-0.88	0.4	0.2586
-1.6	-0.88	0.2998
-1.56	-0.78	0.2303
-1.24	0.62	0.3352
-1.04	0.4	0.2909
-0.92	0.46	0.3257
-1.2	0.72	0.2795
-1.44	0.8	0.1976
-1.72	0.9	0.3017
-1.56	0.82	0.2062
-1	0.18	0.2656
-1.28	0.66	0.2396
-1.6	0.86	0.2426
-1.36	-0.6	0.2677
-1.04	-0.38	0.2683
-1.44	-0.68	0.2293
-1.2	-0.54	0.2799
-1.6	-0.7	0.2436
-0.92	-0.52	0.2271
-0.8	-0.48	0.2672
-1.48	-0.78	0.3319
-1.68	-0.86	0.2312
-1.68	-0.9	0.269
-1.2	0.6	0.2423
-1.36	0.8	0.2652
-1.48	-0.74	0.3003
-1.16	-0.7	0.2052
-0.96	-0.48	0.2095
-1.12	-0.34	0.2447
-0.96	0.3	0.2798
-1.28	0.66	0.1916
-1.08	-0.66	0.2818
-1.04	-0.54	0.2366
-0.84	6.245e-17	0.3469
-1.12	-0.42	0.3059
-1.08	-0.7	0.2306
-1.24	-0.66	0.2962
-1.12	0.28	0.3023
-1.04	0.48	0.259
-1.48	0.74	0.2385
-1.68	-0.86	0.2702
-1.48	-0.86	0.1472
-1.56	0.88	0.2577
-1.24	0.72	0.1814
-1.72	0.92	0.2616
-1.36	0.76	0.2372
-1.24	0.7	0.1987
-1.64	0.86	0.2864
-0.96	-0.34	0.2738
-1.4	-0.54	0.2918
-0.84	0.02	0.3422
-1.08	0.68	0.2845
-1.28	-0.72	0.3134
-1.04	0.44	0.2772
-1.48	0.74	0.2569
-1.12	-0.62	0.2866
-1.44	-0.72	0.2175
-1.56	0.84	0.2536
-1.04	0.4	0.2992
-1.48	0.82	0.2143
-1.32	0.48	0.2621
-1.08	-0.4	0.265
-1.16	-0.56	0.2168
-1.4	0.82	0.2465
-1.24	0.72	0.2411
-1.28	-0.78	0.2923
-1.56	-0.86	0.2578
-1.44	-0.8	0.2131
-0.88	0.26	0.3283
-1.2	0.62	0.3412
-1.04	-0.36	0.2683
-1.24	-0.76	0.2128
-0.96	-0.28	0.2998
-1.52	0.84	0.2608
-1.12	0.1	0.2439
-1.6	-0.86	0.2728
-1.6	-0.86	0.2442
-1.04	0.44	0.2259
-1.72	0.92	0.2138
-1.28	0.44	0.1982
-1.24	-0.32	0.323
-1	-0.26	0.3481
-1.56	0.86	0.2416
-1.36	0.72	0.2563
-0.76	0.48	0.2346
-1.8	-0.94	0.2351
-1.2	-0.08	0.3227
-0.84	-0.14	0.2919
-0.84	-0.36	0.2717
-1.68	0.9	0.2019
-0.68	0.4	0.2899
-1.24	0.38	0.3465
-0.92	0.12	0.2383
-1	-0.62	0.2623
-1.68	0.9	0.2908
-1.68	-0.92	0.2625
-1.68	0.92	0.2198
-0.96	0.48	0.1802
-0.92	-0.38	0.2489
-1.36	0.74	0.3018
-1.16	0.68	0.2745
-1.44	-0.74	0.2985
-1.64	0.86	0.2464
-1	0.62	0.2034
-1.64	-0.88	0.2645
-1.32	-0.22	0.2581
-1.24	0.56	0.2803
-1.2	-0.54	0.2667
-1.24	-0.56	0.2337
-1.72	-0.92	0.3004
-1	0.5	0.2655
-0.96	0.26	0.3026
-0.92	-0.14	0.261
-1.32	0.58	0.2956
-1.4	0.8	0.2935
-1.72	0.92	0.1812
-1.48	-0.8	0.288
-1.04	-0.32	0.248
-1.64	-0.9	0.2753
-1.4	-0.8	0.2283
-1.08	0.7	0.2789
-1.12	0.66	0.2102
-1.16	0.62	0.2292
-0.76	-0.24	0.2781
-0.96	-0.56	0.25
-1.28	-0.46	0.2751
-1.28	0.38	0.3366
-1.52	0.82	0.2046
-1.36	-0.74	0.2852
-1.24	-0.72	0.2223
-1.52	-0.8	0.2392
-1.8	-0.94	0.2833
-1.84	0.96	0.2691
-1.2	0.76	0.2018
-1.24	0.74	0.2023
-1.8	0.94	0.1894
-0.96	-0.1	0.2582
-1.36	-0.74	0.2988
-0.92	-0.24	0.2825
-0.96	-0.34	0.3385
-1.24	0.7	0.2974
-1.24	0.5	0.2888
-1.08	-0.26	0.3084
-0.84	0.3	0.2696
-1.4	-0.42	0.2972
-1.68	-0.92	0.2267
-1.2	-0.6	0.2006
-1.44	0.82	0.2683
-1.2	0.06	0.3258
-1.36	-0.78	0.2586
-1.32	-0.78	0.175
-1.04	-0.62	0.2168
-1.24	0.22	0.3368
-1.28	0.6	0.2765
-1.64	0.88	0.3206
-1.44	0.8	0.2048
-0.84	0.32	0.2528
-1.16	-0.6	0.2856
-0.92	-0.62	0.2947
-1.6	0.88	0.2703
-1.72	-0.92	0.2528
-1.8	-0.92	0.1852
-1.32	-0.68	0.3018
-1.76	0.92	0.2194
-1.48	0.78	0.2171
-1.24	0.78	0.2006
-1.92	0.98	0.1846
-1.48	-0.72	0.2965
-1.16	-0.74	0.2423
-1.4	-0.8	0.2037
-1.72	-0.92	0.1828
-1.36	0.78	0.2343
-1.32	-0.66	0.338
-1.32	-0.72	0.2521
-1.52	-0.86	0.3145
-1.04	0.2	0.2439
-1.56	0.82	0.2333
-0.68	0.3	0.2022
-1.52	-0.78	0.3292
-1.48	-0.8	0.2251
-1.28	-0.72	0.219
-0.84	0.42	0.2789
-1.56	0.84	0.2599
-1.12	-0.22	0.3449
-1.24	-0.7	0.2296
-1.56	-0.82	0.1896
-1.08	-0.58	0.2084
-1.2	-0.7	0.274
-1.2	-0.4	0.2227
-0.84	0.44	0.2972
-1.04	-0.28	0.3276
-0.96	0.26	0.2597
-0.96	0.38	0.2526
-1	0.3	0.273
-0.48	1.73472e-16	0.2545
-1.6	0.86	0.3523
-0.92	-0.32	0.2609
-1.36	0.7	0.2385
-1.48	0.8	0.2911
-1.36	-0.76	0.2548
-0.68	-0.02	0.3211
-1.68	0.92	0.2683
-1.36	0.56	0.199
-1.28	0.5	0.2205
-1.4	-0.74	0.2858
-1.32	-0.78	0.1768
-1.28	-0.58	0.227
-1.16	0.66	0.3286
-1.56	0.86	0.2492
-1.2	0.6	0.2377
-1.2	0.42	0.2701
-1.56	0.88	0.2681
-1.52	0.8	0.247
-1.28	0.58	0.2575
-0.92	0.54	0.3238
-1.4	0.7	0.252
-1.08	0.2	0.2491
-1.08	0.14	0.2485
-0.68	0.44	0.3291
-0.88	0.38	0.1949
-1.2	0.38	0.234
-1.64	0.9	0.292
-1.56	0.74	0.1828
-0.88	-0.14	0.242
-1.2	-0.52	0.2747
-0.64	0.2	0.2752
-1.92	-0.98	0.2189
-1.64	-0.86	0.2234
-0.8	-0.22	0.2514
-1.24	-0.76	0.2593
-1.12	-0.52	0.3218
-1.32	-0.8	0.2646
-1.48	-0.76	0.2804
-1.24	-0.72	0.251
-1.64	-0.78	0.2195
-1.04	0.48	0.3097
-1.52	-0.82	0.2343
-1.4	-0.76	0.2543
-1.2	0.28	0.2828
-1.8	-0.94	0.3297
-0.88	0.1	0.2678
-0.96	-0.58	0.279
-1.44	-0.84	0.2349
-0.8	0.36	0.2804
-1.12	-0.28	0.2944
-0.8	-0.52	0.218
-1.08	0.54	0.3099
-1.16	0.72	0.2381
-0.76	0.18	0.3461
-1.16	-0.26	0.3114
-1.08	0.2	0.3203
-0.96	-0.6	0.303
-1.12	0.12	0.2624
-1.6	-0.88	0.2948
-0.88	-0.26	0.1785
-1.4	-0.82	0.2394
-0.8	-0.12	0.2669
-1.24	-0.6	0.2408
-0.96	-0.44	0.2192
-1.72	-0.92	0.217
-0.72	-0.24	0.3442
-1.4	0.72	0.1982
-0.92	-0.34	0.2653
-0.84	-0.32	0.3315
-0.88	0.08	0.2416
-1.24	0.62	0.2569
-0.84	0.08	0.2633
-1.16	0.44	0.2592
-1.32	0.46	0.2719
-1.24	0.6	0.3615
-1.12	0.54	0.1895
-1.12	0.36	0.2929
-1.36	-0.56	0.2742
-1.08	-0.38	0.2151
-1.2	0.54	0.2972
-1.04	0.58	0.2092
-1.16	-0.32	0.2567
-1.04	0.04	0.2738
-1.68	-0.92	0.3228
-1.12	-0.5	0.2103
-1.56	-0.8	0.3109
-1.68	-0.9	0.2291
-1.8	-0.94	0.3252
-1.32	-0.46	0.2224
-1	0.48	0.3667
-1.28	-0.68	0.282
-1.48	-0.84	0.2656
-1.08	-0.52	0.2136
-1.04	-0.5	0.3059
-1.08	-0.66	0.197
-1.16	-0.68	0.1857
-1.4	-0.82	0.3145
-1.48	-0.84	0.2121
-1.28	-0.76	0.2332
-1.6	-0.88	0.2562
-1.52	-0.82	0.2219
-1.2	-0.42	0.333
-1.4	-0.8	0.2437
-1.2	-0.68	0.2388
