# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.478
#energy 	magnetization 	acceptance
-1.68	0.92	0.0859
-1.52	0.86	0.0975
-1.76	0.94	0.1164
-1.8	0.94	0.072
-2	1	0.0953
-1.16	0.68	0.1134
-1.84	0.96	0.0964
-1.84	0.96	0.1086
-1.72	0.92	0.1018
-1.84	0.96	0.121
-1.84	0.96	0.114
-1.92	0.98	0.1515
-1.84	0.96	0.0757
-1.64	0.9	0.0797
-1.52	0.82	0.1342
-1.92	0.98	0.0998
-1.72	0.92	0.0729
-1.56	-0.84	0.1668
-1.52	-0.84	0.1104
-1.76	-0.94	0.0955
-1.72	-0.92	0.0983
-1.84	-0.96	0.0982
-2	-1	0.0874
-1.64	-0.84	0.111
-1.68	-0.9	0.0847
-1.76	-0.94	0.0854
-1.64	-0.9	0.1092
-1.84	-0.96	0.0957
-1.4	-0.78	0.1063
-1.84	-0.96	0.0873
-1.76	-0.92	0.0962
-1.6	-0.9	0.1551
-1.48	-0.8	0.0871
-1.48	-0.84	0.1088
-2	-1	0.1052
-1.72	-0.92	0.0874
-1.88	-0.96	0.1098
-1.64	-0.9	0.1061
-1.64	-0.9	0.089
-2	-1	0.1093
-1.64	-0.9	0.0967
-1.84	-0.94	0.0802
-1.56	-0.84	0.0995
-1.8	-0.94	0.0855
-1.92	-0.98	0.0828
-1.84	-0.96	0.0831
-1.92	-0.98	0.0951
-1.64	-0.9	0.1094
-1.8	-0.94	0.0762
-1.76	-0.94	0.084
-1.64	-0.88	0.0977
-1.76	-0.94	0.1731
-1.68	-0.9	0.0888
-1.92	-0.98	0.117
-1.92	-0.98	0.1104
-1.72	-0.92	0.0817
-1.88	-0.96	0.118
-1.88	-0.96	0.098
-1.48	-0.82	0.0933
-1.92	-0.98	0.0884
-1.76	-0.94	0.1064
-1.92	-0.98	0.0836
-1.76	-0.92	0.0839
-1.76	-0.92	0.0876
-2	-1	0.0912
-1.28	-0.74	0.1033
-1.8	-0.94	0.1146
-1.32	-0.66	0.1052
-1.56	-0.88	0.0843
-1.84	-0.96	0.0962
-1.84	-0.96	0.1044
-1.92	-0.98	0.0929
-1.76	-0.94	0.1114
-1.72	-0.92	0.1125
-1.68	-0.86	0.1067
-1.64	-0.88	0.1181
-1.6	-0.88	0.0968
-1.92	-0.98	0.0915
-1.72	-0.92	0.0965
-1.8	-0.94	0.1053
-1.92	-0.98	0.0828
-1.56	-0.88	0.0837
-1.84	-0.96	0.106
-1.64	-0.9	0.0855
-1.72	-0.92	0.0959
-1.72	-0.92	0.0846
-1.88	-0.96	0.1296
-1.44	-0.84	0.1284
-1.8	-0.94	0.1075
-1.92	-0.98	0.0954
-2	-1	0.0965
-1.92	0.98	0.1313
-1.84	0.94	0.0846
-1.84	0.96	0.0947
-1.64	0.9	0.0997
-1.76	0.92	0.0915
-1.56	0.86	0.1045
-1.24	0.3	0.1372
-1.76	0.94	0.1302
-1.56	0.86	0.0906
-1.92	0.98	0.078
-1.84	0.96	0.0981
-1.08	0.66	0.1167
-1.84	0.94	0.099
-1.6	0.9	0.089
-1.92	0.98	0.0898
-1.8	0.94	0.1046
-1.92	0.98	0.1064
-1.84	0.94	0.0922
-1.72	0.9	0.1106
-1.28	0.54	0.0802
-1.52	0.84	0.1117
-2	1	0.1486
-1.84	0.96	0.0948
-1.76	0.94	0.1135
-2	1	0.0957
-1.64	0.88	0.1214
-1.88	0.96	0.1048
-1.32	0.64	0.0904
-1.84	0.96	0.116
-1.76	0.94	0.0809
-1.6	0.9	0.0904
-1.84	0.96	0.1095
-1.24	0.32	0.1238
-1.68	0.86	0.1235
-1.76	0.92	0.1033
-1.68	0.9	0.1099
-1.56	0.88	0.1497
-2	1	0.0956
-1.12	0.14	0.1219
-2	1	0.1335
-1.6	0.82	0.1125
-2	1	0.0815
-1.76	0.94	0.1047
-1.56	0.86	0.08
-1.88	0.96	0.1045
-1.08	0.44	0.1092
-1.76	0.92	0.1242
-1.2	0.62	0.1229
-1.56	0.88	0.0903
-1.64	0.88	0.0862
-1.84	0.96	0.0864
-1.64	0.8	0.087
-1.76	0.94	0.1175
-1.6	0.82	0.1114
-1.76	0.92	0.1017
-1.92	0.98	0.0847
-1.52	0.82	0.0854
-1.56	0.88	0.1585
-1.64	0.88	0.1046
-1.48	0.76	0.1404
-1.84	0.96	0.1256
-1.6	0.9	0.1007
-2	1	0.1109
-1.48	0.76	0.0964
-1.92	0.98	0.1287
-1.92	0.98	0.0938
-1.64	0.9	0.0948
-1.52	0.86	0.116
-1.56	0.88	0.0913
-1.88	0.96	0.0938
-1.56	0.84	0.1048
-1.44	0.78	0.1047
-1.72	0.92	0.1155
-1.68	0.88	0.1314
-1.68	0.92	0.1364
-1.72	0.9	0.0769
-1.44	0.72	0.0947
-1.8	0.94	0.0971
-1.8	0.9	0.0856
-1.72	0.9	0.0818
-1.92	0.98	0.1002
-1.52	0.88	0.1095
-1.36	0.72	0.0884
-1.12	0.44	0.1608
-1.84	0.96	0.1206
-1.52	0.8	0.0974
-1.48	0.78	0.1017
-1.76	0.94	0.1044
-1.84	0.96	0.1171
-1.8	0.94	0.1405
-1.44	0.8	0.0821
-1.84	0.96	0.0866
-1.68	0.88	0.0924
-1.56	0.82	0.0821
-1.64	0.84	0.0771
-1.6	0.84	0.0922
-1.4	0.8	0.0848
-1.28	0.6	0.154
-1.44	0.78	0.1075
-1.68	0.92	0.1549
-1.72	0.92	0.0962
-1.04	0.68	0.0894
-1.32	0.76	0.1268
-1.76	0.94	0.1261
-1.52	0.86	0.085
-1.48	0.72	0.0895
-2	1	0.1118
-1.84	0.96	0.0952
-1.68	0.9	0.1129
-1.8	0.94	0.077
-1.64	0.9	0.14
-1.88	0.96	0.1451
-1.52	0.86	0.0873
-1.92	0.98	0.0866
-1.36	0.82	0.0872
-1.36	0.7	0.1022
-1.32	0.38	0.1086
-1.64	0.84	0.1129
-2	1	0.0754
-1.24	0.6	0.1224
-1.52	0.84	0.0952
-1.44	0.74	0.0821
-1.92	-0.98	0.218
-1.72	-0.92	0.1035
-1.4	-0.76	0.0998
-1.6	-0.88	0.0994
-1.44	-0.78	0.0953
-1.72	-0.92	0.1139
-1.64	-0.86	0.1137
-1.84	-0.96	0.1371
-1.68	-0.92	0.0822
-2	-1	0.084
-1.76	-0.94	0.0675
-1.56	-0.8	0.0761
-1.84	-0.96	0.1176
-1.52	-0.78	0.0873
-1.52	-0.86	0.074
-1.6	-0.82	0.0908
-1.56	-0.86	0.0874
-1.76	-0.92	0.0927
-1.64	-0.86	0.1039
-1.76	-0.94	0.1048
-1.8	-0.94	0.0918
-1.84	-0.96	0.0683
-1.84	-0.94	0.1031
-1.52	-0.78	0.119
-1.84	-0.96	0.1399
-1.92	-0.98	0.0911
-1.36	-0.66	0.1168
-1.56	-0.84	0.1071
-1.4	-0.82	0.0911
-1.68	-0.86	0.1434
-1.76	-0.92	0.1011
-1.8	-0.94	0.1039
-1.76	-0.94	0.1024
-1.6	-0.8	0.1175
-1.6	-0.86	0.0955
-1.56	-0.86	0.097
-1.64	-0.88	0.1065
-1.6	-0.88	0.122
-2	-1	0.1412
-1.56	-0.86	0.1027
-1.64	-0.84	0.0881
-2	-1	0.1038
-1.56	-0.88	0.0958
-1.8	-0.94	0.0965
-1.76	-0.88	0.1223
-1.56	-0.88	0.1116
-1.8	-0.94	0.0909
-1.52	-0.82	0.0946
-1.68	-0.92	0.1129
-1.68	-0.92	0.107
-1.72	-0.92	0.0902
-1.52	-0.84	0.1052
-1.92	-0.98	0.0779
-1.76	-0.94	0.0996
-1.4	-0.76	0.1043
-1.52	-0.88	0.104
-1.92	-0.98	0.1117
-1.52	-0.84	0.1037
-1.72	-0.92	0.11
-1.6	-0.88	0.0862
-1.4	-0.56	0.1012
-1.68	-0.9	0.0885
-1.64	-0.86	0.0746
-1.92	-0.98	0.0994
-1.92	-0.98	0.0858
-1.92	-0.98	0.0878
-1.56	-0.86	0.0878
-1.48	-0.84	0.1307
-1.48	-0.82	0.0927
-1.68	-0.9	0.083
-1.6	-0.86	0.1314
-1.32	-0.74	0.0948
-1.48	-0.84	0.0933
-1.84	-0.96	0.1014
-1.76	-0.92	0.1292
-1.48	-0.8	0.078
-1.84	-0.96	0.0862
-1.72	-0.92	0.0922
-1.48	-0.82	0.1343
-1.84	-0.92	0.0959
-1.8	-0.92	0.0842
-1.84	-0.96	0.098
-1.72	-0.86	0.0969
-1.28	-0.7	0.1284
-1.64	-0.9	0.1156
-1.6	-0.86	0.1216
-1.88	-0.96	0.1075
-1.84	-0.96	0.0932
-1.76	-0.92	0.1016
-1.72	-0.88	0.151
-1.92	-0.98	0.0881
-1.48	-0.84	0.1123
-1.6	-0.9	0.0949
-1.52	-0.82	0.0932
-1.88	-0.96	0.1047
-2	-1	0.1038
-1.68	-0.9	0.1031
-1.84	-0.96	0.1105
-1.6	-0.88	0.0962
-1.92	-0.98	0.1015
-2	-1	0.0919
-1.6	-0.86	0.0919
-1.64	-0.86	0.1054
-1.52	-0.84	0.0795
-1.28	-0.74	0.1065
-1.76	-0.94	0.1154
-1.84	-0.96	0.0989
-1.64	-0.88	0.1304
-1.72	-0.92	0.1044
-1.84	-0.96	0.1072
-1.84	-0.96	0.1138
-1.8	-0.94	0.0915
-2	-1	0.1517
-1.84	-0.96	0.0872
-1.68	-0.86	0.0789
-1.76	-0.94	0.1316
-1.72	-0.92	0.1001
-1.16	-0.6	0.1114
-1.92	-0.98	0.1283
-1.84	-0.96	0.1047
-1.44	-0.74	0.1851
-1.92	-0.98	0.1084
-1.68	-0.9	0.0838
-1.92	-0.98	0.1044
-1.76	-0.94	0.0888
-1.4	-0.78	0.1146
-1.8	-0.94	0.1046
-1.68	-0.92	0.0853
-1.6	-0.86	0.0969
-1.64	-0.84	0.0945
-2	-1	0.101
-1.6	-0.84	0.113
-1.76	-0.94	0.1227
-1.8	-0.94	0.0854
-1.56	-0.86	0.0758
-1.68	-0.88	0.0861
-2	-1	0.1092
-1.44	-0.66	0.0845
-1.92	-0.98	0.1406
-1.8	-0.94	0.093
-1.68	-0.9	0.1652
-1.68	-0.9	0.104
-1.4	-0.78	0.132
-1.64	-0.76	0.1193
-1.72	-0.92	0.1314
-1.64	-0.9	0.0895
-1.68	-0.92	0.1307
-1.76	-0.94	0.1237
-1.64	-0.88	0.0815
-1.84	-0.96	0.0976
-1.68	-0.9	0.0881
-0.88	0.18	0.1854
-1.28	0.72	0.0977
-1.4	0.8	0.104
-1.92	0.98	0.1007
-1.56	0.86	0.1234
-1.8	0.94	0.0808
-1.64	0.88	0.1041
-1.84	0.94	0.0897
-1.8	0.92	0.1297
-1.76	0.94	0.0817
-1.72	0.92	0.1041
-1.68	0.92	0.107
-1.6	0.86	0.1123
-1.24	0.42	0.106
-1.72	0.9	0.1246
-1.68	0.88	0.1083
-1.68	0.9	0.0901
-1.84	0.92	0.0951
-2	1	0.07
-1.36	0.68	0.123
-1.52	0.8	0.0842
-1.84	0.96	0.0852
-1.92	0.98	0.1283
-1.16	0.4	0.1209
-1.76	0.94	0.0923
-1.72	0.86	0.0792
-1.76	0.94	0.102
-1.64	0.86	0.0996
-1.36	0.82	0.1492
-1.44	0.76	0.1005
-1.64	0.88	0.0976
-1.76	0.94	0.0903
-1.64	0.88	0.1109
-1.4	0.76	0.1194
-1.72	0.92	0.1214
-1.92	0.98	0.1209
-1.24	0.8	0.0983
-1.72	0.9	0.1213
-1.76	0.94	0.0836
-1.6	0.88	0.0973
-1.64	0.88	0.0958
-1.92	0.98	0.0743
-1.84	0.96	0.1007
-1.92	0.98	0.0921
-1.6	0.88	0.1077
-1.56	0.88	0.1004
-1.92	0.98	0.0883
-1.64	0.86	0.0994
-1.92	0.98	0.1174
-1.52	0.86	0.097
-1.76	0.94	0.1154
-1.52	0.86	0.078
-1.48	0.8	0.1135
-1.88	0.96	0.0914
-1.6	0.86	0.0921
-1.52	0.84	0.1001
-1.76	0.94	0.1087
-1.48	0.84	0.0647
-1.08	0.56	0.0982
-1.72	0.9	0.1445
-1.92	0.98	0.105
-1.68	0.92	0.0859
-1.04	0.26	0.1865
-1.32	0.62	0.152
-1.76	0.92	0.1365
-1.64	0.9	0.1307
-1.72	0.9	0.117
-1.88	0.96	0.0955
-1.44	0.82	0.1017
-1.92	0.98	0.137
-2	1	0.0851
-1.84	0.96	0.0834
-1.88	0.96	0.1014
-1.64	0.86	0.1091
-1.52	0.8	0.0999
-1.72	0.92	0.1022
-1.72	0.92	0.0918
-1.8	0.94	0.0943
-1.6	0.88	0.0879
-1.88	0.96	0.0742
-1.68	0.92	0.1206
-2	1	0.1382
-1.56	0.86	0.1059
-1.64	0.86	0.0984
-1.72	0.92	0.0971
-1.16	0.36	0.1046
-2	1	0.1578
-1.56	0.86	0.0929
-1.92	0.98	0.1104
-1.68	0.88	0.0989
-1.48	0.7	0.1033
-1.64	0.9	0.098
-1.56	0.88	0.0923
-1.8	0.94	0.0849
-1.88	0.96	0.1059
-1.72	0.92	0.102
-1.88	0.96	0.0874
-1.76	0.92	0.1098
-1.92	0.98	0.1077
-1.12	0.42	0.0926
-1.76	0.92	0.1477
-1.56	0.88	0.1018
-1.64	0.9	0.0841
-1.76	0.92	0.0953
-1.8	0.92	0.1064
-1.68	0.9	0.1153
-1.76	0.92	0.0983
-1.48	0.84	0.1294
-1.48	0.76	0.0824
-1.76	0.92	0.1142
-1.76	0.94	0.1125
-1.84	0.92	0.1561
-1.32	0.7	0.1215
-1.56	0.86	0.1064
-1.52	0.76	0.1071
-1.4	0.7	0.1271
-1.72	0.92	0.1313
-1.32	0.76	0.0892
-1.48	0.78	0.1265
-1.6	0.88	0.1107
-1.64	0.86	0.1129
-1.84	0.96	0.0937
-1.92	0.98	0.1135
-1.76	0.94	0.0696
-1.52	0.78	0.1084
-1.88	0.96	0.1013
-1.48	0.74	0.1099
-1.8	0.94	0.0968
-1.68	0.92	0.0881
-1.76	0.86	0.0981
-2	1	0.0831
-1.76	0.94	0.0937
-1.68	0.92	0.1183
-1.64	0.88	0.0784
-1.64	0.9	0.0979
-1.6	0.86	0.1004
-1.28	0.72	0.1085
-1.44	0.7	0.1097
-1.68	0.92	0.0891
-1.6	0.84	0.1356
-1.88	0.96	0.0792
-2	1	0.0814
-1.84	0.96	0.0942
-1.72	0.92	0.077
-1.88	0.96	0.0906
-1.84	0.96	0.0734
-1.68	0.88	0.1112
-1.92	0.98	0.0843
-1.52	0.84	0.1205
-1.76	0.94	0.1125
-1.52	0.82	0.0792
-1.76	0.92	0.0939
-1.48	0.82	0.0959
-1.6	0.88	0.1183
-1.56	0.84	0.0748
-1.44	0.78	0.1173
-1.92	0.98	0.1174
-1.68	0.9	0.0956
-1.56	0.78	0.1646
-1.68	0.86	0.1046
-1.52	0.78	0.1044
-1.6	0.88	0.0835
-1.72	0.92	0.0924
-1.52	0.86	0.1051
-1.8	0.94	0.1032
-1.84	0.96	0.0889
-1.72	0.92	0.1022
-1.64	0.9	0.1313
-1.84	0.94	0.0778
-1.92	0.98	0.1054
-1.84	0.96	0.0809
-1.92	0.98	0.1035
-1.24	0.72	0.0877
-1.72	0.92	0.119
-1.72	0.86	0.0819
-1.76	0.92	0.1403
-1.8	0.9	0.0939
-1.84	0.96	0.1027
-1.92	0.98	0.0729
-1.84	0.96	0.0917
-1.48	0.82	0.0839
-1.72	0.92	0.0983
-1.6	0.84	0.1358
-2	1	0.1192
-1.84	0.96	0.0866
-1.92	0.98	0.0839
-1.68	0.92	0.0959
-1.52	0.84	0.1036
-1.72	0.9	0.0883
-1.72	0.92	0.1247
-1.92	0.98	0.0989
-1.68	0.9	0.1058
-1.8	0.9	0.082
-1.28	0.76	0.1189
-1.84	0.96	0.127
-1.92	0.98	0.1021
-1.84	0.96	0.0895
-2	1	0.1016
-1.36	0.7	0.1047
-1.44	0.8	0.1145
-1.8	0.94	0.1271
-1.32	0.64	0.1033
-1.84	0.96	0.115
-1.64	0.88	0.0948
-1.72	0.92	0.095
-2	1	0.1154
-1.76	0.94	0.0939
-1.28	0.44	0.1025
-2	1	0.1098
-1.4	0.78	0.0969
-1.92	0.98	0.0802
-1.4	0.74	0.0924
-1.56	0.82	0.0972
-1.76	0.94	0.1264
-1.88	0.96	0.0833
-1.72	0.9	0.0973
-1.68	0.92	0.1209
-1.84	0.96	0.0772
-1.8	0.94	0.0933
-1.8	0.94	0.083
-1.12	0.38	0.1244
-1.36	0.76	0.1263
-1.68	0.9	0.1003
-1.88	0.96	0.0939
-1.8	0.94	0.1477
-1.68	0.92	0.1487
-1.64	0.84	0.1182
-1.76	0.94	0.1211
-1.8	0.94	0.1108
-1.64	0.88	0.0901
-1.36	0.76	0.1076
-1.88	0.96	0.0972
-1.6	0.9	0.0887
-1.76	0.94	0.1048
-1.76	0.94	0.1008
-1.56	0.86	0.0956
-1.92	0.98	0.0956
-1.8	0.94	0.0914
-1.84	0.96	0.1073
-1.8	0.94	0.0751
-1.64	0.9	0.0934
-2	1	0.1095
-1.44	0.66	0.0967
-1.84	0.96	0.0939
-1.56	0.86	0.1035
-1.72	0.92	0.1067
-1.56	0.88	0.1288
-1.72	0.92	0.112
-1.92	0.98	0.0981
-1.76	0.94	0.1022
-1.64	0.84	0.1301
-1.88	0.96	0.0932
-1.92	0.98	0.1147
-1.52	0.76	0.0993
-1.64	0.84	0.1238
-1.68	0.9	0.0895
-1.68	0.88	0.1097
-1.48	0.86	0.1037
-1.4	0.8	0.1099
-1.76	0.94	0.1201
-1.92	0.98	0.1178
-1.64	0.9	0.089
-1.92	0.98	0.098
-1.72	0.92	0.0761
-1.68	0.92	0.0886
-1.56	0.82	0.0925
-1.76	0.94	0.1092
-1.84	0.96	0.1009
-1.32	0.64	0.0928
-1.68	0.92	0.0918
-1.84	0.96	0.0822
-1.8	0.94	0.1035
-1.64	0.9	0.0854
-1.88	0.96	0.0809
-1.8	0.94	0.1721
-1.4	0.66	0.1176
-1.72	0.92	0.1735
-1.6	0.88	0.085
-1.68	0.9	0.1035
-1.68	0.88	0.1145
-1.44	0.8	0.092
-1.68	0.88	0.0854
-1.84	0.96	0.0974
-1.6	0.86	0.1065
-1.76	0.94	0.101
-1.76	0.9	0.0688
-1.6	0.82	0.0834
-1.84	0.96	0.1225
-1.92	0.98	0.1075
-1.92	0.98	0.0996
-1.64	0.9	0.1036
-1.92	0.98	0.0894
-2	1	0.1163
-1.56	0.84	0.1214
-1.76	0.94	0.2129
-1.24	0.58	0.1266
-1.4	0.78	0.109
-1.36	0.28	0.1087
-1.72	0.9	0.1641
-1.4	0.64	0.0805
-1.56	0.88	0.1098
-1.84	0.96	0.1116
-1.04	0.34	0.1073
-1.68	0.92	0.1105
-1.68	0.88	0.0992
-1.84	0.96	0.1102
-1.84	0.96	0.0864
-1.84	0.94	0.1351
-1.6	0.9	0.0974
-1.8	0.94	0.1082
-1.6	0.9	0.1002
-1.84	0.96	0.0791
-1.64	0.9	0.0893
-1.52	0.86	0.113
-1.84	0.96	0.0909
-1.48	0.82	0.1077
-1.2	0.7	0.1306
-1.88	0.96	0.0997
-1.56	0.78	0.1261
-1.4	0.7	0.1
-1.92	0.98	0.0872
-1.88	0.96	0.0967
-1.48	0.76	0.0966
-1.8	0.94	0.1201
-1.6	0.88	0.0879
-1.92	0.98	0.0945
-1.68	0.9	0.1174
-1.76	0.94	0.1
-1.8	0.94	0.0934
-1.6	0.86	0.0778
-1.6	0.84	0.0931
-1.52	0.84	0.1092
-1.6	0.86	0.1287
-1.64	0.9	0.1104
-1.68	0.9	0.1096
-1.72	0.92	0.1151
-1.68	0.92	0.1218
-1.64	0.9	0.1365
-1.56	0.8	0.1407
-1.56	0.86	0.1177
-1.68	0.88	0.1345
-1.92	0.98	0.0817
-1.44	0.82	0.1008
-1.68	0.92	0.1205
-1.68	0.9	0.0791
-1.56	0.84	0.1029
-1.8	0.92	0.1048
-1.84	0.96	0.107
-1.76	0.94	0.0821
-1.92	0.98	0.0834
-1.56	0.88	0.1117
-1.92	0.98	0.1073
-1.72	0.92	0.0915
-1.76	0.94	0.1029
-1.48	0.7	0.1352
-1.8	0.94	0.0872
-1.6	0.88	0.1009
-1.28	0.74	0.1211
-1.64	0.86	0.1226
-1.64	0.9	0.0934
-1.72	0.92	0.0979
-1.84	0.96	0.0878
-1.8	0.94	0.1039
-1.64	0.86	0.0816
-1.76	0.92	0.0793
-1.64	0.88	0.0948
-1.84	0.94	0.1521
-1.2	0.76	0.0825
-1.16	0.16	0.1488
-1.72	0.92	0.1314
-1.64	0.88	0.0838
-1.84	0.94	0.1013
-1.6	0.9	0.0968
-1.76	0.94	0.1018
-1.92	0.98	0.123
-1.6	0.88	0.1173
-1.72	0.92	0.138
-1.6	0.9	0.0835
-1.84	0.96	0.0861
-1.76	0.92	0.0838
-2	1	0.103
-1.56	0.84	0.1084
-1.08	0.42	0.1297
-1.2	0.6	0.1229
-1.72	0.92	0.1186
-1.92	0.98	0.1089
-1.84	0.96	0.1123
-1.68	0.9	0.1061
-1.84	0.96	0.1067
-1.84	0.96	0.0832
-1.84	0.96	0.0802
-1.68	0.88	0.1074
-1.52	-0.82	0.2119
-1.4	-0.82	0.0962
-1.64	-0.9	0.111
-1.92	-0.98	0.0936
-1.48	-0.82	0.1076
-1.68	-0.9	0.1012
-1.6	-0.82	0.1364
-1.2	-0.66	0.0842
-1.68	-0.88	0.1145
-1.76	-0.92	0.1098
-1.72	-0.92	0.0844
-1.76	-0.9	0.0763
-1.68	-0.9	0.0978
-1.08	-0.3	0.114
-2	1	0.1355
-1.68	0.9	0.0943
-1.56	0.86	0.1202
-1.92	0.98	0.1082
-1.76	0.92	0.0863
-1.36	0.72	0.1188
-1.92	0.98	0.1357
-1.84	0.96	0.1013
-1.8	0.94	0.0863
-1.76	0.94	0.0972
-1.48	0.8	0.0883
-1.64	0.9	0.1087
-1.64	0.84	0.0957
-1.64	0.88	0.1032
-1.48	0.8	0.0944
-1.56	0.84	0.0848
-1.72	0.9	0.1295
-1.68	0.9	0.159
-1.44	0.78	0.1064
-1.72	0.92	0.1425
-1.64	0.9	0.0907
-1.32	0.66	0.0962
-1.6	0.88	0.1233
-1.8	0.94	0.1049
-1.84	0.96	0.1075
-1.8	0.94	0.0873
-1.88	0.96	0.1047
-1.56	0.86	0.0975
-1.76	0.92	0.0831
-1.44	0.8	0.1208
-1.64	0.9	0.0939
-1.76	0.94	0.129
-1.44	0.78	0.094
-1.76	0.92	0.0961
-1.72	0.92	0.11
-1.64	0.9	0.0867
-1.76	0.92	0.0727
-1.64	0.9	0.1081
-1.6	0.88	0.1009
-2	1	0.0866
-1.32	0.72	0.1396
-1.4	0.8	0.1072
-1.76	0.94	0.1317
-1.64	0.84	0.0779
-1.6	0.86	0.1209
-1.92	0.98	0.0798
-1.68	0.92	0.1025
-1.04	0.44	0.1054
-1.68	0.82	0.1539
-1.68	0.86	0.0896
-1.92	0.98	0.111
-1.84	0.94	0.1028
-1.6	0.88	0.1155
-1.56	0.88	0.085
-1.64	0.88	0.1326
-1.4	0.76	0.1146
-1.92	0.98	0.1517
-1.08	0.66	0.1056
-1.92	0.98	0.0842
-1.64	0.86	0.129
-1.6	0.9	0.0924
-1.68	0.82	0.1228
-1.68	0.92	0.1013
-1.84	0.96	0.0894
-1.92	0.98	0.1013
-1.92	0.98	0.0828
-1.92	0.98	0.0826
-1.76	0.94	0.0872
-1.88	0.96	0.1265
-1.56	0.88	0.0778
-1.44	0.74	0.0965
-1.84	0.96	0.1427
-1.52	0.84	0.1008
-1.84	0.96	0.0934
-1.4	0.8	0.1122
-1.4	-0.8	0.1874
-1.76	-0.94	0.1045
-1.76	-0.94	0.1228
-2	-1	0.1361
-1.8	-0.94	0.1161
-1.84	-0.96	0.0913
-1.24	-0.76	0.1068
-1.68	-0.92	0.1186
-1.84	-0.96	0.083
-1.72	-0.92	0.092
-1.76	-0.94	0.1025
-1.6	-0.86	0.113
-1.64	-0.9	0.0966
-1.84	-0.96	0.1011
-1.84	-0.96	0.0996
-1.92	-0.98	0.0811
-1.92	-0.98	0.085
-1.8	-0.94	0.1166
-1.84	-0.96	0.0945
-1.76	-0.94	0.1069
-1.44	-0.8	0.1003
-1.76	-0.92	0.1232
-1.88	-0.96	0.1218
-1.84	-0.96	0.171
-1.84	-0.96	0.0884
-1.8	-0.94	0.1053
-1.92	-0.98	0.1084
-1.92	-0.98	0.0928
-1.48	-0.82	0.1034
-1.68	-0.92	0.1113
-1.88	-0.96	0.1102
-1.48	-0.78	0.1011
-1.76	-0.92	0.1003
-1.52	-0.88	0.106
-1.84	-0.96	0.1262
-2	-1	0.0874
-1.52	-0.78	0.0807
-1.36	-0.7	0.0752
-1.76	-0.92	0.1095
-1.68	-0.9	0.0959
-1.64	-0.88	0.0997
-1.6	-0.88	0.124
-1.76	-0.94	0.0989
-1.2	-0.46	0.1266
-1.12	-0.66	0.0972
-1.56	-0.86	0.1046
-1.72	-0.92	0.1111
-1.8	-0.9	0.0983
-1.52	-0.8	0.0913
-1.72	-0.92	0.115
-1.84	-0.96	0.1142
-1.8	-0.94	0.0855
-1.6	-0.78	0.1116
-1.84	-0.96	0.0819
-1.84	-0.96	0.0922
-1.6	-0.9	0.0957
-1.08	-0.22	0.1456
-1.8	-0.94	0.1312
-1.6	-0.8	0.0855
-1.6	-0.88	0.0782
-1.68	-0.92	0.0946
-1.92	-0.98	0.0867
-1.72	-0.86	0.106
-1.56	-0.78	0.0948
-1.52	-0.82	0.1058
-1.44	-0.76	0.1025
