# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.484
#energy 	magnetization 	acceptance
-1.64	0.9	0.0704
-1.76	0.94	0.0904
-1.84	0.96	0.1069
-1.76	0.94	0.0901
-1.52	0.8	0.1053
-1.64	0.88	0.0904
-1.92	0.98	0.0893
-1.6	0.9	0.079
-1.84	0.96	0.0773
-1.92	0.98	0.1023
-1.76	0.94	0.0894
-1.56	0.86	0.0826
-1.68	0.92	0.0959
-1.32	0.74	0.0921
-1.76	0.94	0.1236
-1.92	0.98	0.086
-1.68	0.92	0.0929
-1.92	0.98	0.1005
-1.92	0.98	0.0896
-1.64	0.88	0.0829
-1.52	0.78	0.0815
-1.92	0.98	0.086
-1.64	0.84	0.1057
-1.72	0.92	0.0928
-1.8	0.94	0.1051
-1.84	0.96	0.0829
-1.32	0.78	0.0735
-1.72	0.92	0.0913
-2	1	0.0848
-1.72	0.92	0.0816
-1.92	0.98	0.0901
-1.92	0.98	0.117
-1.6	0.9	0.0868
-1.4	0.72	0.0995
-2	1	0.1364
-1.88	0.96	0.1018
-1.84	0.96	0.072
-1.4	0.74	0.0885
-1.64	0.9	0.1022
-1.72	0.92	0.0813
-2	1	0.095
-1.28	0.58	0.0875
-1.48	0.86	0.1082
-1.88	0.96	0.1027
-1.6	0.82	0.1131
-1.64	0.88	0.0909
-1.44	0.8	0.138
-1.76	0.88	0.1146
-1.44	0.72	0.1082
-1.36	0.8	0.0956
-1.8	0.94	0.0859
-1.64	0.78	0.0958
-1.92	0.98	0.133
-1.44	0.84	0.0985
-2	1	0.112
-2	1	0.1002
-1.72	0.92	0.128
-1.8	0.94	0.0759
-1.56	0.84	0.1013
-1.84	0.96	0.0904
-1.12	0.56	0.0922
-1.92	0.98	0.1079
-1.52	0.84	0.0821
-1.8	0.94	0.1027
-1.68	0.92	0.0995
-1.28	0.6	0.0918
-2	1	0.0982
-1.72	0.9	0.1015
-1.84	0.96	0.0669
-1.36	0.82	0.0903
-1.72	0.92	0.1029
-1.84	0.92	0.0954
-1.92	0.98	0.1157
-1.68	0.9	0.0942
-1.44	0.6	0.0963
-1.72	0.92	0.1004
-1.72	0.92	0.0768
-1.84	0.96	0.0824
-1.56	0.84	0.1124
-1.88	0.96	0.1042
-1.48	0.84	0.1152
-1.48	0.84	0.0938
-1.56	0.88	0.0874
-1.88	0.96	0.1006
-1.76	0.94	0.0727
-2	1	0.0649
-1.84	0.96	0.0956
-1.68	0.86	0.1003
-1.64	0.9	0.0882
-1.68	0.9	0.0922
-1.56	0.86	0.077
-2	1	0.0871
-1.84	0.96	0.0764
-1.6	0.82	0.1063
-1.92	0.98	0.1118
-1.8	0.92	0.0943
-1.84	0.96	0.079
-1.52	0.6	0.1182
-1.64	0.82	0.0937
-1.6	0.88	0.0755
-1.64	0.9	0.1055
-1.72	0.92	0.0851
-1.84	0.96	0.114
-2	1	0.0786
-1.84	0.96	0.1004
-1.84	0.96	0.0802
-2	1	0.0914
-1.76	0.94	0.0823
-1.6	0.86	0.0936
-1.84	0.96	0.1139
-1.72	0.86	0.0779
-1.6	0.88	0.0951
-1.64	0.9	0.1117
-1.4	0.7	0.1078
-2	1	0.1039
-1.92	0.98	0.0975
-1.32	0.58	0.0846
-1.76	0.94	0.1124
-1.2	-0.24	0.1417
-1.8	-0.94	0.1405
-1.84	-0.92	0.0941
-1.72	-0.92	0.1006
-1.6	-0.88	0.0904
-1.76	-0.92	0.0744
-1.76	-0.94	0.0943
-1.36	-0.8	0.0931
-1.68	-0.86	0.1289
-1.56	-0.84	0.0969
-1.84	-0.96	0.1044
-1.72	-0.92	0.1302
-1.8	-0.94	0.0995
-1.48	-0.84	0.0951
-1.76	-0.94	0.1243
-1.92	-0.98	0.0996
-1.76	-0.94	0.1094
-1.6	-0.8	0.1241
-1.72	-0.9	0.1249
-1.84	-0.96	0.0911
-1.84	-0.96	0.0858
-1.76	-0.92	0.0894
-1.76	-0.94	0.0939
-1.92	-0.98	0.1154
-1.76	-0.94	0.1186
-1.8	-0.94	0.0694
-1.76	-0.94	0.0764
-1.72	-0.92	0.0855
-1.6	-0.9	0.0957
-1.88	-0.96	0.0751
-1.92	-0.98	0.0673
-1.6	-0.78	0.0882
-1.44	-0.82	0.1006
-1.36	-0.68	0.0833
-1.84	-0.96	0.1242
-1.6	-0.82	0.0997
-1.56	-0.86	0.0986
-1.8	-0.94	0.0716
-1.76	-0.94	0.1202
-1.76	-0.94	0.095
-1.36	-0.76	0.0845
-1.92	-0.98	0.0859
-1.52	-0.76	0.0805
-1.6	-0.88	0.0902
-2	-1	0.079
-1.92	-0.98	0.0921
-1.84	-0.96	0.0867
-1.24	-0.52	0.106
-1.68	-0.9	0.1509
-1.76	-0.94	0.0838
-1.72	-0.92	0.0945
-1.92	-0.98	0.0891
-1.56	-0.86	0.0728
-1.92	-0.98	0.0882
-1.84	-0.96	0.0817
-1.76	-0.94	0.0941
-1.64	-0.88	0.1077
-1.76	-0.92	0.088
-1.8	-0.94	0.0799
-1.64	-0.88	0.0941
-1.56	-0.88	0.1538
-1.52	-0.82	0.1317
-1.6	-0.8	0.0925
-1.48	-0.82	0.1067
-1.56	-0.88	0.0767
-1.6	-0.9	0.0645
-1.84	-0.96	0.0649
-1.8	-0.94	0.0981
-1.68	-0.92	0.0947
-1.56	-0.86	0.0785
-1.52	-0.88	0.1037
-1.68	-0.82	0.0953
-1.56	-0.8	0.1071
-1.76	-0.94	0.0875
-1.72	-0.9	0.0662
-1.8	-0.94	0.0842
-1.84	-0.94	0.0872
-1.76	-0.94	0.0698
-1.4	-0.78	0.0998
-1.76	-0.94	0.0828
-1.72	-0.92	0.0853
-1.84	-0.96	0.0832
-1.64	-0.9	0.0925
-1.84	-0.96	0.0929
-1.56	-0.84	0.1124
-1.92	-0.98	0.0827
-1.2	-0.4	0.0797
-1.68	-0.88	0.1308
-1.64	-0.84	0.1138
-2	-1	0.0708
-1.84	-0.96	0.1092
-1.8	-0.94	0.0921
-1.56	-0.78	0.0776
-1.4	-0.8	0.1063
-1.6	-0.88	0.0914
-1.68	-0.92	0.1176
-1.88	-0.96	0.0922
-1.48	-0.76	0.1692
-1.76	-0.9	0.1041
-1.84	-0.96	0.0853
-1.84	-0.96	0.0734
-1.28	-0.56	0.1122
-1.76	-0.92	0.1
-1.56	-0.86	0.1179
-1.64	-0.78	0.0838
-1.68	-0.92	0.1101
-1.56	-0.86	0.0839
-1.56	-0.88	0.0787
-1.52	-0.76	0.0926
-1.84	-0.96	0.094
-1.88	-0.96	0.0808
-2	-1	0.0712
-1.76	-0.9	0.0841
-1.92	-0.98	0.08
-1.4	-0.78	0.0914
-1.56	-0.88	0.0903
-1.76	-0.94	0.1151
-1.52	-0.76	0.0799
-1.52	-0.76	0.082
-1.2	-0.72	0.0872
-1.6	-0.88	0.1122
-1.8	-0.94	0.0797
-1.68	-0.9	0.1232
-2	-1	0.0937
-1.8	-0.92	0.0918
-1.68	-0.88	0.0868
-1.28	-0.78	0.0951
-1.56	-0.86	0.0838
-1.48	-0.68	0.0911
-1.76	-0.94	0.1111
-1.92	-0.98	0.1082
-1.72	-0.92	0.0993
-1.64	-0.9	0.0833
-1.48	-0.8	0.1023
-1.56	-0.84	0.1046
-1.72	-0.92	0.115
-1.64	-0.9	0.0923
-1.48	-0.8	0.0857
-1.44	-0.78	0.0785
-1.84	-0.96	0.0865
-1.68	-0.86	0.0921
-1.92	-0.98	0.0772
-1.84	-0.96	0.0889
-1.92	-0.98	0.1053
-1.84	-0.96	0.0695
-1.52	-0.8	0.087
-1.76	-0.94	0.0811
-1.68	-0.92	0.0807
-1.64	-0.88	0.1024
-1.64	-0.88	0.0982
-1.68	0.9	0.1559
-1.84	0.96	0.1083
-1.36	0.74	0.1069
-1.92	0.98	0.1094
-1.56	0.86	0.1108
-1.36	0.54	0.0944
-1.76	0.94	0.1146
-1.64	0.88	0.0961
-1.8	0.94	0.0787
-1.88	0.96	0.0807
-1.84	0.94	0.0889
-1.84	0.96	0.0801
-1.44	0.8	0.0968
-1.76	0.86	0.1031
-1.56	0.88	0.0925
-1.64	0.8	0.1096
-1.16	0.32	0.1498
-1.44	0.64	0.1212
-1.8	0.94	0.0917
-2	1	0.0695
-1.68	0.8	0.1612
-1.36	0.72	0.0974
-1.72	0.9	0.0895
-1.84	0.96	0.0877
-1.92	0.98	0.0895
-1.92	0.98	0.1076
-1.84	0.94	0.074
-1.6	0.88	0.0893
-1.92	0.98	0.0741
-1.64	0.88	0.1213
-1.52	0.86	0.0959
-1.72	0.92	0.1069
-1.48	0.8	0.0676
-1.32	0.58	0.0867
-2	1	0.0833
-1.84	0.94	0.1043
-1.68	0.9	0.097
-1.76	0.94	0.0922
-1.56	0.88	0.0999
-1.52	0.88	0.0936
-1.6	0.72	0.1068
-1.88	0.96	0.096
-1.68	0.9	0.1095
-1.68	0.9	0.0978
-1.28	0.7	0.0936
-1.84	0.96	0.1239
-2	1	0.0892
-1.84	0.96	0.076
-2	1	0.0766
-1.56	0.84	0.073
-1.84	0.96	0.0946
-1.84	0.96	0.1038
-1.84	0.94	0.0921
-1.84	0.96	0.0785
-1.6	0.86	0.0913
-2	1	0.0843
-1.32	0.7	0.1451
-1.64	0.9	0.1052
-1.76	-0.94	0.1854
-1.88	-0.96	0.1055
-1.24	-0.66	0.1189
-1.64	-0.88	0.1001
-1.84	-0.96	0.1182
-1.64	-0.88	0.0788
-1.92	-0.98	0.0911
-1.56	-0.8	0.0905
-1.76	-0.94	0.0957
-1.52	-0.74	0.0858
-1.32	-0.6	0.0901
-1.92	-0.98	0.1117
-1.92	-0.98	0.0642
-1.48	-0.68	0.0981
-1.68	-0.9	0.1655
-1.88	-0.96	0.0865
-1.36	-0.78	0.1013
-1.8	-0.9	0.082
-1.92	-0.98	0.0938
-2	-1	0.1087
-1.52	-0.84	0.1002
-1.64	-0.9	0.1191
-1.92	-0.98	0.0776
-1.76	-0.86	0.09
-1.92	-0.98	0.098
-1.48	-0.7	0.105
-1.8	-0.94	0.085
-1.44	-0.78	0.1054
-1.28	-0.62	0.1042
-1.72	-0.88	0.1173
-2	-1	0.077
-1.6	-0.9	0.0729
-1.8	-0.94	0.1458
-1.68	-0.88	0.0903
-1.84	-0.96	0.0754
-1.64	-0.88	0.0996
-1.44	-0.74	0.0927
-1.92	-0.98	0.1016
-1.6	-0.88	0.1153
-1.76	-0.94	0.0953
-1.84	-0.96	0.0809
-1.92	-0.98	0.0837
-1.16	-0.34	0.1032
-1.68	-0.9	0.105
-1.68	-0.9	0.1314
-1.8	-0.94	0.0934
-1.88	-0.96	0.0873
-1.92	-0.98	0.0839
-1.48	-0.84	0.1249
-1.2	0.34	0.1385
-1.76	0.94	0.1112
-1.52	0.78	0.0864
-1.92	0.98	0.106
-1.68	0.9	0.1062
-1.72	0.9	0.1038
-1.48	0.78	0.0776
-1.68	0.9	0.1088
-1.76	0.94	0.0956
-1.76	0.94	0.0892
-1.72	0.92	0.0789
-1.72	0.9	0.1063
-1.84	0.96	0.0973
-1.32	0.54	0.0991
-1.8	0.94	0.08
-1.32	0.68	0.1411
-1.8	0.94	0.1293
-1.12	0.6	0.1091
-1.32	0.82	0.1237
-1.92	0.98	0.0768
-1.64	0.84	0.0753
-1.56	0.8	0.0962
-1.28	0.64	0.0894
-1.56	0.88	0.0868
-1.56	0.84	0.0946
-1.24	0.4	0.1706
-1.68	0.9	0.1459
-1.56	0.86	0.0914
-1.64	0.86	0.1072
-1.88	0.96	0.0979
-1.52	0.84	0.0832
-1.64	0.88	0.0828
-1.92	0.98	0.1077
-1.72	0.92	0.1153
-1.76	0.94	0.0837
-1.72	0.92	0.0757
-1.56	0.86	0.1053
-1.76	0.94	0.1016
-1.92	0.98	0.1036
-1.84	0.96	0.0891
-1.68	0.9	0.0771
-1.36	0.82	0.0858
-1.48	0.8	0.1325
-1.68	0.88	0.0986
-1.8	0.94	0.0793
-1.92	0.98	0.168
-1.44	0.82	0.0704
-1.48	0.66	0.1446
-1.84	0.96	0.0915
-1.76	0.94	0.0827
-1.68	-0.9	0.1536
-1.76	-0.94	0.131
-1.76	-0.94	0.094
-1.36	-0.82	0.0682
-1.8	-0.94	0.086
-1.76	-0.94	0.078
-1.92	-0.98	0.0892
-1.72	-0.9	0.0956
-1.4	-0.8	0.1207
-1.24	-0.52	0.1374
-1.48	-0.78	0.1121
-1.92	-0.98	0.0886
-1.68	-0.9	0.078
-1.68	-0.9	0.0948
-1.56	-0.86	0.09
-1.68	-0.92	0.0829
-1.8	-0.94	0.0911
-1.48	-0.82	0.087
-1.72	-0.92	0.1043
-1.44	-0.82	0.0867
-1.84	-0.96	0.0803
-1.84	-0.96	0.0814
-1.68	-0.9	0.0937
-1.92	-0.98	0.0894
-1.84	-0.96	0.1027
-1.6	0.66	0.1781
-1.68	0.9	0.0968
-1.6	0.88	0.0951
-2	1	0.0882
-1.8	0.94	0.1035
-1.6	-0.86	0.2046
-1.84	-0.96	0.0877
-2	-1	0.091
-1.6	-0.88	0.1234
-1.88	-0.96	0.078
-1.68	-0.88	0.12
-1.68	-0.9	0.1265
-2	-1	0.0901
-1.76	-0.94	0.0861
-1.84	-0.96	0.0921
-1.64	-0.9	0.0979
-1.84	-0.96	0.0695
-1.84	-0.96	0.096
-1.84	-0.96	0.0942
-1.68	-0.92	0.0922
-1.68	-0.9	0.1245
-2	-1	0.0795
-1.84	-0.96	0.0848
-1.76	-0.92	0.1066
-1.72	-0.92	0.109
-1.36	-0.74	0.1725
-1.64	-0.9	0.0842
-1.56	-0.86	0.0914
-1.72	-0.9	0.107
-1.68	-0.92	0.1121
-1.84	-0.96	0.0898
-1.64	-0.86	0.0671
-1.68	-0.92	0.0879
-1.92	-0.98	0.0919
-1.8	-0.92	0.0943
-1.92	-0.98	0.1075
-1.76	-0.94	0.0882
-1.84	-0.96	0.0821
-1.64	-0.9	0.0853
-1.48	-0.78	0.0984
-1.84	-0.94	0.0822
-1.84	-0.96	0.1083
-1.32	-0.74	0.0959
-1.6	-0.86	0.0824
-1.72	-0.92	0.0713
-2	-1	0.0798
-1.92	-0.98	0.1063
-1.72	-0.92	0.0955
-1.8	-0.94	0.0887
-1.72	-0.92	0.0887
-1.76	-0.94	0.1129
-1.92	-0.98	0.1036
-1.32	-0.78	0.0864
-1.92	-0.98	0.0816
-1.6	-0.88	0.0723
-1.52	-0.78	0.0835
-1.72	-0.92	0.1053
-1.72	-0.92	0.1228
-1.92	-0.98	0.0741
-1.6	-0.88	0.1135
-1.92	-0.98	0.0931
-1.64	-0.9	0.0988
-1.92	-0.98	0.0812
-1.32	-0.78	0.0936
-1.84	-0.96	0.0759
-1.56	-0.82	0.1121
-1.6	-0.86	0.0982
-1.6	-0.86	0.084
-1.84	-0.96	0.0781
-1.68	-0.92	0.0854
-1.68	-0.9	0.0857
-1.76	-0.94	0.1084
-1.92	-0.98	0.0966
-1.6	-0.88	0.0837
-1.84	-0.96	0.0992
-1.68	-0.9	0.1145
-1.76	-0.92	0.0849
-1.84	-0.96	0.0904
-1.52	-0.8	0.0866
-1.64	-0.84	0.084
-1.84	-0.96	0.1032
-1.84	-0.96	0.096
-1.8	-0.94	0.0827
-1.84	-0.94	0.0892
-1.6	-0.88	0.0843
-1.92	-0.98	0.0925
-1.64	-0.88	0.1945
-1.68	-0.86	0.1021
-1.4	-0.74	0.1072
-1.72	-0.92	0.1353
-1.76	-0.94	0.1121
-1.92	-0.98	0.0902
-1.92	-0.98	0.0928
-1.48	-0.64	0.0739
-2	-1	0.104
-1.68	-0.88	0.0946
-1.84	-0.96	0.087
-1.72	-0.92	0.089
-1.76	-0.94	0.0841
-1.2	-0.58	0.1446
-1.68	-0.88	0.0985
-1.32	-0.78	0.1105
-1.68	-0.88	0.1123
-1.44	-0.8	0.092
-1.8	-0.94	0.0875
-2	-1	0.0797
-1.28	-0.66	0.1049
-2	-1	0.0901
-1.56	-0.84	0.1162
-1.6	-0.9	0.1051
-1.68	-0.88	0.0965
-2	-1	0.0796
-1.6	-0.82	0.1131
-1.76	-0.92	0.0891
-1.92	-0.98	0.0939
-1.64	-0.88	0.0783
-1.68	-0.9	0.0791
-1.36	-0.78	0.1044
-1.76	-0.94	0.0942
-2	-1	0.0951
-1.52	-0.84	0.093
-1.64	-0.86	0.0933
-1.8	-0.94	0.0908
-1.68	-0.9	0.1068
-1.8	-0.94	0.0898
-1.56	-0.88	0.0829
-1.92	-0.98	0.1125
-1.52	-0.8	0.1213
-1.76	-0.94	0.0851
-1.6	-0.84	0.1241
-1.76	-0.94	0.0893
-1.24	0.62	0.1842
-1.64	-0.88	0.2061
-1.72	-0.92	0.0992
-1.32	-0.5	0.1113
-1.72	-0.92	0.2045
-1.84	-0.96	0.0898
-1.68	-0.9	0.0781
-1.76	-0.94	0.0908
-1.4	-0.8	0.0787
-1.84	-0.96	0.0866
-1.84	-0.96	0.0798
-1.28	-0.7	0.0789
-1.28	-0.68	0.0909
-1.36	-0.72	0.1302
-1.64	-0.88	0.1548
-1.76	-0.92	0.0854
-1.72	-0.92	0.0906
-1.88	-0.96	0.0898
-1.68	-0.9	0.0835
-1.6	-0.9	0.089
-1.56	-0.86	0.092
-1.92	-0.98	0.1454
-1.76	-0.94	0.0748
-1.8	-0.94	0.071
-1.48	-0.82	0.095
-1.72	-0.9	0.1172
-1.72	-0.92	0.0849
-1.84	-0.96	0.0826
-1.76	-0.9	0.0785
-1.8	-0.9	0.0896
-1.6	-0.82	0.0918
-1.76	-0.9	0.0974
-1.84	-0.96	0.1013
-1.48	-0.84	0.0886
-2	-1	0.1148
-1.92	-0.98	0.0811
-1.92	-0.98	0.0726
-1.68	-0.86	0.0864
-1.64	-0.9	0.0992
-1.88	-0.96	0.0881
-1.84	-0.96	0.1038
-1.68	-0.9	0.1071
-1.68	-0.92	0.0901
-1.48	-0.86	0.1309
-1.76	-0.94	0.0936
-1.28	-0.66	0.0964
-1.92	-0.98	0.097
-1.72	-0.92	0.0705
-1.72	-0.92	0.101
-1.4	-0.4	0.103
-1.8	-0.94	0.0971
-2	-1	0.1001
-1.68	-0.88	0.0934
-1.2	0.22	0.1461
-1.52	-0.74	0.147
-1.64	0.9	0.155
-1.48	0.84	0.1297
-1.84	0.96	0.0814
-1.72	0.92	0.0856
-1.84	0.96	0.1134
-1.2	0.74	0.0955
-1.84	0.96	0.1099
-1.84	0.96	0.0764
-1.6	0.88	0.1038
-1.6	0.88	0.0702
-1.92	0.98	0.0799
-1.8	0.94	0.0928
-1.56	0.88	0.0635
-1.32	0.52	0.1148
-1.52	0.86	0.0917
-2	1	0.0807
-1.76	0.94	0.0727
-1.68	0.88	0.1089
-1.68	0.86	0.1007
-1.52	0.8	0.0975
-1.52	0.84	0.1224
-1.72	0.92	0.0778
-1.56	0.8	0.0972
-1.64	0.88	0.0752
-1.56	0.8	0.1006
-1.44	0.78	0.1031
-1.76	0.94	0.0742
-1.48	0.78	0.1006
-1.68	0.92	0.1063
-1.6	0.88	0.0926
-1.76	0.94	0.1015
-2	1	0.1365
-1.32	0.7	0.0827
-2	1	0.1115
-1.72	0.92	0.097
-1.64	0.9	0.0929
-1.72	0.92	0.1039
-1.72	0.92	0.0994
-1.4	0.8	0.0994
-1.52	0.86	0.0943
-1.4	0.82	0.1142
-1.8	0.94	0.0958
-1.92	0.98	0.0748
-1.72	0.82	0.0794
-1.76	0.94	0.0872
-1.88	0.96	0.0795
-1.76	0.94	0.0899
-1.92	0.98	0.0748
-1.76	0.94	0.0842
-1.92	0.98	0.0886
-1.56	0.88	0.1121
-1.32	0.76	0.084
-1.72	0.92	0.098
-1.72	0.88	0.1376
-1.72	0.9	0.0943
-1.52	0.84	0.0973
-1.72	0.9	0.0937
-1.72	0.92	0.0865
-1.8	0.94	0.0875
-1.6	0.88	0.0837
-1.64	0.88	0.0978
-1.56	0.84	0.0808
-2	1	0.0908
-1.8	0.94	0.0843
-1.92	0.98	0.0948
-1.72	0.92	0.1065
-1.92	0.98	0.1191
-1.72	0.92	0.0935
-2	1	0.0954
-1.6	0.88	0.0952
-1.72	0.92	0.0836
-1.6	0.9	0.0931
-1.8	0.94	0.0846
-1.52	0.86	0.0838
-1.68	0.92	0.0837
-1.56	0.82	0.1103
-1.92	0.98	0.1046
-1.52	0.88	0.0819
-1.48	0.84	0.0948
-1.8	0.94	0.0901
-1.92	0.98	0.0934
-2	1	0.0693
-1.36	0.6	0.1134
-1.76	0.94	0.1459
-1.04	0.4	0.0837
-1.72	0.92	0.1258
-1.84	0.96	0.0732
-1.64	0.88	0.081
-1.88	0.96	0.0872
-1.92	0.98	0.1255
