# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.431
#energy 	magnetization 	acceptance
-1.28	0.72	0.2435
-1.6	0.86	0.1513
-1.56	0.84	0.1917
-1.48	-0.8	0.2246
-1.48	-0.84	0.1332
-1.6	-0.9	0.1639
-1.84	-0.96	0.1755
-1.72	0.92	0.208
-1.4	0.72	0.2108
-1.6	0.88	0.2568
-1.48	0.72	0.1854
-1.56	0.78	0.2021
-1.28	0.6	0.1879
-1.56	0.88	0.2544
-0.92	0.56	0.2
-1.2	0.7	0.1875
-1	-0.2	0.2309
-1.16	0.68	0.2354
-1.4	0.78	0.1753
-1.16	0.28	0.2017
-1.56	0.86	0.1801
-1.24	0.66	0.1652
-1.56	0.88	0.2119
-1.52	0.82	0.1657
-1.04	0.58	0.1826
-1.44	-0.8	0.2249
-1.44	-0.72	0.1734
-1.6	-0.84	0.1482
-1.56	-0.84	0.1994
-1.12	-0.54	0.1981
-1.36	-0.1	0.306
-1.68	0.92	0.1907
-1.44	0.6	0.264
-1.64	0.88	0.1694
-1.64	0.9	0.1989
-1.48	0.84	0.1959
-1.32	0.8	0.176
-1.2	0.58	0.2035
-1.52	0.78	0.2336
-1.68	-0.9	0.2036
-1.28	-0.62	0.155
-0.92	0.12	0.1927
-1.12	-0.5	0.1843
-1.84	-0.96	0.2041
-1.52	-0.86	0.1737
-1.36	-0.78	0.1686
-1.52	0.86	0.239
-1.28	0.74	0.2292
-1.4	0.78	0.2072
-1.08	0.5	0.1966
-1.48	0.72	0.1807
-1.72	0.92	0.2634
-1.2	0.14	0.1711
-1.64	-0.84	0.2247
-1.36	-0.44	0.2176
-1.52	-0.82	0.1913
-1.12	0.72	0.2885
-1.52	0.82	0.1961
-1.36	0.76	0.1599
-1.44	0.76	0.1778
-1.36	0.8	0.142
-1.44	0.84	0.1536
-1.48	0.82	0.2223
-1.44	0.82	0.1888
-1.44	0.7	0.1502
-1.64	0.82	0.178
-1.32	0.8	0.2291
-0.88	-0.14	0.3085
-1.08	0.52	0.2153
-1.28	0.76	0.2082
-1.2	0.66	0.1579
-1.72	0.92	0.1673
-1.52	0.86	0.1439
-1.92	0.98	0.1512
-1.12	-0.66	0.1842
-1.68	-0.9	0.24
-1.4	0.78	0.2184
-1.24	-0.76	0.2361
-1	-0.52	0.1982
-1.32	-0.7	0.1803
-1.76	-0.94	0.198
-1.52	-0.84	0.2043
-1.56	-0.82	0.1859
-1.52	-0.82	0.1778
-1.52	-0.84	0.1979
-1.04	-0.14	0.2751
-1.6	-0.82	0.2274
-1.36	-0.74	0.1998
-0.88	-0.38	0.2262
-1.32	-0.8	0.1543
-1.44	-0.78	0.1635
-1.68	-0.9	0.2166
-1.16	-0.6	0.1935
-1.64	-0.9	0.1887
-1.4	-0.76	0.2107
-1.64	-0.88	0.1366
-1.36	-0.62	0.1825
-1.16	-0.72	0.2053
-0.8	-0.08	0.2156
-1.32	-0.74	0.2433
-1.08	-0.54	0.211
-1.56	-0.78	0.2354
-1.6	-0.84	0.1505
-1.2	0.7	0.2395
-1.4	0.74	0.1898
-1.44	0.8	0.1845
-0.92	-0.04	0.1626
-1.88	0.96	0.3106
-1.4	0.68	0.1736
-1.08	0.04	0.2732
-1.24	-0.76	0.2356
-1.4	-0.74	0.2193
-1.48	-0.82	0.2494
-1.12	-0.48	0.2021
-1.32	0.62	0.2817
-1.72	0.92	0.1719
-1.6	0.72	0.1612
-1.8	0.94	0.1589
-1.36	0.62	0.2118
-1.12	0.68	0.1411
-1.48	-0.82	0.1863
-1.28	-0.76	0.2095
-1.04	-0.42	0.1667
-1.36	0.6	0.2541
-1.44	0.82	0.1815
-1.68	0.92	0.1391
-1.32	0.66	0.1917
-1.48	0.82	0.2228
-1.04	0.62	0.1778
-1.16	-0.6	0.2459
-1.6	0.88	0.2344
-1.44	0.84	0.1884
-1.68	0.92	0.1894
-1.24	-0.62	0.2019
-1.36	-0.78	0.2354
-1.56	-0.88	0.1983
-1.44	-0.82	0.1783
-1.92	-0.98	0.1576
-1.56	-0.82	0.1604
-1.68	-0.86	0.283
-1.28	-0.48	0.1957
-1.12	-0.6	0.2002
-0.96	-0.24	0.232
-1.68	0.82	0.1675
-1.08	0.68	0.2147
-1.2	-0.56	0.28
-1.48	-0.82	0.2107
-1.4	-0.8	0.1429
-1.4	-0.72	0.2076
-1.36	-0.7	0.1991
-1.84	-0.96	0.1741
-1.64	-0.9	0.2151
-1.6	-0.88	0.1465
-1.56	0.72	0.2366
-1.76	-0.92	0.22
-1.76	0.94	0.2387
-1.88	0.96	0.2111
-1.48	0.86	0.1917
-1.52	0.82	0.2146
-1.76	-0.92	0.2011
-1.56	0.86	0.2581
-1.76	0.94	0.144
-1.44	0.54	0.1516
-1.4	0.8	0.2027
-1.2	0.66	0.1639
-1	0.28	0.1841
-1.4	0.8	0.2496
-1.44	-0.84	0.2518
-1.2	-0.24	0.2192
-1.6	0.84	0.2156
-1.12	0.7	0.1741
-1.44	-0.8	0.2279
-1.52	-0.84	0.1484
-1.36	-0.7	0.2069
-1.56	-0.82	0.197
-1.2	-0.54	0.2114
-1.64	-0.84	0.2209
-1.52	-0.78	0.1565
-1	-0.26	0.1964
-1.48	-0.86	0.193
-1.52	-0.78	0.158
-1.32	-0.66	0.213
-1.76	-0.94	0.2012
-1.68	-0.88	0.1851
-1.32	-0.6	0.1734
-1.6	-0.9	0.1743
-1.2	0.52	0.3119
-1.28	0.72	0.1496
-1.72	0.92	0.1446
-1	0.58	0.2359
-1.04	-0.1	0.2858
-1.2	0.64	0.2535
-1.6	0.88	0.1996
-0.88	0.36	0.2424
-1.52	0.84	0.3014
-1.2	0.76	0.1612
-1.72	0.92	0.2026
-1.32	0.76	0.1684
-1.48	0.82	0.2177
-1.2	0.7	0.1988
-1.04	0.06	0.1844
-1.44	0.56	0.2493
-1.28	0.68	0.2328
-1.56	0.84	0.159
-1.4	0.82	0.1945
-1.68	0.92	0.1943
-1.6	0.88	0.162
-1.24	0.04	0.2434
-1.12	0.48	0.2442
-1.56	0.82	0.2203
-1.2	0.5	0.22
-1.28	0.62	0.1592
-1.6	0.88	0.2043
-1.52	0.88	0.1848
-1.4	0.64	0.2178
-1.64	0.84	0.1812
-1.48	0.82	0.1823
-1.72	0.92	0.1681
-1.28	0.62	0.1667
-1.72	0.92	0.1655
-1	0.4	0.2322
-1.6	0.82	0.1731
-2	1	0.1695
-1.32	0.76	0.1644
-1.24	0.58	0.2309
-1.6	-0.88	0.2211
-1.72	-0.92	0.1474
-0.88	-0.34	0.2097
-1.44	0.82	0.271
-1.52	-0.82	0.221
-1.32	-0.78	0.1484
-1.08	-0.48	0.2609
-1.04	0.24	0.2528
-1.72	0.92	0.2312
-1.36	0.72	0.183
-1.28	0.76	0.1752
-1.28	0.76	0.1994
-1.24	0.02	0.3055
-1.6	0.88	0.2131
-1.72	0.92	0.1424
-1.16	-0.72	0.2658
-1.68	0.9	0.2903
-1.4	0.56	0.1457
-1.76	0.92	0.1382
-1.28	0.42	0.1697
-1.52	-0.78	0.2274
-1.64	-0.88	0.1725
-1.68	-0.92	0.1812
-1.92	-0.98	0.1795
-1.28	-0.5	0.276
-1.04	0.24	0.1857
-1.68	0.9	0.2399
-1.52	0.86	0.2024
-0.96	0.48	0.1969
-1.52	-0.72	0.2432
-1.6	-0.86	0.2307
-0.96	-0.46	0.2198
-1.76	-0.92	0.2147
-1.92	-0.98	0.1689
-1.6	-0.88	0.1633
-1.28	-0.68	0.1748
-1.52	0.78	0.1957
-1.72	0.92	0.1817
-1.12	0.58	0.1891
-1.4	-0.68	0.2325
-1.08	-0.46	0.2249
-1.72	-0.92	0.2535
-1.56	-0.82	0.1825
-1.6	-0.76	0.1681
-1.64	-0.9	0.1775
-1.4	-0.74	0.1586
-1.4	-0.84	0.1599
-1.24	-0.58	0.2587
-1.28	-0.78	0.2114
-1.6	-0.8	0.2263
-1.36	-0.82	0.1617
-1.44	-0.82	0.1594
-1.56	-0.88	0.2075
-1.32	-0.66	0.2385
-1.4	-0.78	0.219
-1.2	-0.6	0.1439
-1.28	-0.62	0.1597
-1.44	-0.84	0.2647
-1.4	-0.76	0.1866
-1.72	-0.9	0.1741
-1.36	0.8	0.2167
-1.88	0.96	0.1914
-1.12	0.66	0.2109
-1.84	0.96	0.1665
-1.16	0.54	0.1737
-1.72	0.92	0.2095
-1.68	0.9	0.1775
-1.24	0.5	0.243
-1.48	0.82	0.2122
-1	0.16	0.3197
-1.4	0.8	0.2858
-1.44	0.7	0.1607
-1.56	-0.78	0.202
-1.68	-0.9	0.1686
-1.4	-0.54	0.1592
-1.56	0.82	0.336
-1.44	0.76	0.1763
-1.2	0.58	0.1609
-1.44	0.82	0.2156
-1.48	0.72	0.1617
-1.08	-0.58	0.2435
-1.24	-0.76	0.2331
-1.44	-0.78	0.2419
-1.64	-0.86	0.2048
-1.32	-0.64	0.2251
-1.32	0.02	0.2513
-1.76	-0.94	0.2532
-1.52	0.72	0.2479
-1.44	0.6	0.1874
-1.6	0.9	0.1901
-1.36	0.78	0.2
-1.64	0.9	0.1738
-1.68	0.9	0.1716
-1.72	0.92	0.2271
-1.92	-0.98	0.2397
-1.16	-0.64	0.2095
-0.92	-0.54	0.2227
-1.36	-0.76	0.1943
-1.68	-0.88	0.2036
-1.68	-0.86	0.1353
-1.48	-0.84	0.1435
-1.28	-0.74	0.2023
-1.36	0.76	0.2829
-1.12	0.52	0.2636
-1.64	0.86	0.1421
-1.44	0.8	0.1493
-1.92	0.98	0.1801
-1.36	0.7	0.1732
-1.64	0.9	0.1774
-1	0.4	0.1447
-1.44	0.78	0.2567
-0.84	0.42	0.2072
-1.48	0.82	0.2024
-1.64	0.9	0.211
-1.56	0.84	0.1833
-1.32	0.7	0.1777
-1.68	0.92	0.2339
-1.8	0.94	0.1597
-1.56	0.88	0.1837
-1.2	0.48	0.2348
-1.64	0.88	0.2376
-0.84	0.42	0.2111
-1.32	0.66	0.1914
-1.16	0.44	0.1533
-1.64	0.88	0.1746
-1.24	0.14	0.2805
-1.36	-0.76	0.1951
-1.28	-0.74	0.1667
-1.68	-0.88	0.1971
-1.16	-0.68	0.1862
-1.6	-0.88	0.2358
-1.28	-0.76	0.2298
-1.12	0.64	0.2766
-1.48	0.84	0.1906
-0.76	0.4	0.1992
-1.28	0.74	0.2079
-1.24	0.62	0.1974
-1.28	-0.7	0.2328
-1.64	-0.84	0.2071
-1.24	-0.6	0.2242
-1.2	0.62	0.2829
-1.52	0.78	0.1978
-1.08	0.36	0.1857
-1.68	0.92	0.1982
-1.08	0.56	0.2202
-1.2	-0.4	0.219
-0.92	-0.4	0.2268
-1.16	-0.4	0.2812
-1.6	-0.86	0.2347
-1.6	0.82	0.223
-1.52	0.86	0.183
-1.68	0.92	0.2049
-1.68	0.92	0.153
-1.04	0.62	0.2395
-1.6	0.86	0.1756
-1.12	0.64	0.1767
-1.24	0.58	0.1939
-1.28	0.64	0.2185
-1.68	0.92	0.1856
-1.6	0.86	0.1655
-1.04	-0.42	0.2184
-1.8	-0.94	0.1434
-1.2	-0.52	0.1973
-1.72	-0.9	0.2161
-1.12	-0.54	0.1604
-1.32	-0.72	0.2535
-1.4	-0.76	0.1658
-1.16	-0.44	0.1662
-1.12	-0.32	0.3042
-1.52	-0.86	0.2441
-1.56	-0.86	0.1672
-1.64	0.9	0.2002
-1.4	0.78	0.1702
-1.72	-0.9	0.2
-1.48	-0.78	0.1706
-1.28	-0.66	0.169
-1.44	-0.74	0.2324
-1.16	-0.3	0.2426
-1.56	-0.8	0.1627
-1.32	-0.72	0.1534
-1.32	-0.8	0.205
-1.72	-0.92	0.115
-1.56	-0.86	0.1893
-1.2	-0.52	0.1667
-1.32	-0.72	0.2006
-1.4	-0.84	0.1756
-1.72	0.9	0.2351
-1.52	-0.78	0.248
-1.4	0.76	0.2053
-1.08	0.6	0.1856
-1.44	0.72	0.1944
-1.36	0.64	0.214
-1.28	0.78	0.2589
-1.2	0.66	0.1872
-1.2	0.68	0.1345
-1.72	0.92	0.173
-1.8	0.94	0.1601
-1.36	0.74	0.1424
-1.32	0.56	0.2017
-1.68	0.9	0.2115
-1.48	0.68	0.1733
-1.84	0.96	0.1992
-1.64	0.88	0.1546
-1.48	0.86	0.1971
-0.92	0.58	0.1904
-1.36	0.66	0.1824
-0.96	-0.46	0.2452
-1.76	-0.94	0.2102
-1	-0.48	0.1683
-1.64	-0.88	0.2194
-1.84	-0.96	0.186
-1.12	-0.6	0.2378
-1.6	-0.8	0.2028
-1.28	-0.68	0.1882
-1.6	-0.88	0.1524
-1.56	-0.82	0.1527
-0.96	0.2	0.2727
-1.16	0.5	0.2019
-1.6	0.86	0.208
-1.72	0.92	0.2039
-1.28	0.78	0.1881
-0.96	0.2	0.2405
-1.68	0.9	0.1809
-1.56	0.86	0.1724
-1.72	0.88	0.1559
-1.44	0.82	0.1613
-1.64	0.86	0.2054
-1.32	0.52	0.2207
-1.4	0.68	0.2622
-1.64	0.72	0.152
-1.2	0.36	0.2438
-1.28	0.58	0.1953
-1.28	0.52	0.2545
-1.4	0.8	0.1742
-1	0.54	0.2835
-1.84	-0.96	0.2339
-1.48	-0.76	0.2016
-1.24	-0.7	0.2737
-1.56	-0.88	0.1683
-1.44	-0.8	0.1838
-1.08	-0.26	0.1997
-1.56	-0.88	0.2029
-1.72	-0.86	0.1969
-1.64	-0.9	0.1694
-1.64	0.9	0.1814
-1.16	0.58	0.2126
-1.48	0.64	0.1597
-1.44	0.82	0.1563
-1.36	0.76	0.1939
-1.52	0.8	0.1888
-1.24	0.74	0.1985
-1.48	0.78	0.2342
-1.36	0.7	0.1638
-1.36	-0.76	0.2171
-1.72	-0.9	0.1655
-1.44	-0.82	0.1996
-1.36	-0.78	0.216
-1.64	-0.84	0.1471
-1.64	-0.84	0.1706
-0.84	0.16	0.2518
-1.48	0.76	0.2504
-1.48	0.82	0.1731
-1.8	0.94	0.147
-1.4	0.78	0.174
-1.52	-0.8	0.2377
-1.4	-0.76	0.253
-1.68	-0.92	0.1582
-1.52	-0.82	0.1739
-1.68	-0.9	0.1414
-1.36	-0.66	0.1934
-1.2	-0.74	0.184
-1.16	0.18	0.3306
-0.84	-0.26	0.3122
-1.16	-0.64	0.2643
-1.68	-0.92	0.1894
-1.48	-0.84	0.2336
-1.56	-0.8	0.1914
-1.48	-0.82	0.1871
-1.72	-0.92	0.2027
-1.48	-0.84	0.1508
-1.64	0.86	0.2397
-1.68	0.86	0.1598
-1.8	0.94	0.1862
-1.12	0.46	0.1776
-1.76	0.94	0.2568
-1.28	0.68	0.2293
-1.56	0.88	0.2072
-1.52	0.7	0.2077
-1.48	-0.84	0.3189
-1.32	-0.66	0.2231
-1.28	0.6	0.2563
-0.84	-0.22	0.2221
-1.32	-0.74	0.1948
-1.44	-0.8	0.1895
-1.52	-0.82	0.1527
-1.64	-0.82	0.17
-0.84	-0.14	0.2782
-1.24	0.72	0.1965
-1.44	0.84	0.1862
-1.6	0.88	0.1712
-1.92	0.98	0.2425
-1.6	0.86	0.1518
-1.56	0.88	0.2233
-1.56	0.86	0.2107
-1.76	-0.92	0.1785
-1.08	-0.26	0.2527
-1.76	-0.94	0.2176
-1.2	-0.08	0.1737
-1.6	-0.78	0.1945
-1.56	-0.88	0.1901
-1.6	-0.86	0.1811
-1.64	0.84	0.2275
-1.32	0.76	0.252
-1.56	0.84	0.1552
-1.56	0.8	0.1348
-1.48	0.82	0.1915
-1.6	0.88	0.1499
-1.52	0.72	0.1608
-1.52	-0.84	0.1958
-1.4	-0.8	0.2348
-0.8	-0.56	0.193
-1.6	-0.86	0.1935
-1.68	-0.88	0.1943
-0.84	-0.16	0.2402
-1.48	-0.82	0.2295
-1.12	0.1	0.1548
-1.52	0.8	0.1955
-1.36	-0.74	0.2169
-1.76	-0.94	0.1892
-1.52	-0.84	0.1741
-0.72	-0.32	0.1728
-1.4	0.74	0.2061
-1.44	0.82	0.2204
-1.08	0.52	0.1875
-1.68	0.9	0.1563
-1.36	0.8	0.2261
-1.28	0.6	0.1774
-1.24	0.52	0.204
