# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.426
#energy 	magnetization 	acceptance
-1.32	-0.7	0.3014
-1.6	-0.88	0.1991
-1.76	-0.92	0.1644
-1.52	-0.82	0.2075
-1.28	-0.66	0.1774
-1.44	-0.68	0.1943
-0.84	-0.62	0.2563
-1.6	-0.9	0.1518
-1.44	-0.84	0.1313
-1.44	0.8	0.2048
-1.72	0.9	0.1915
-1.6	0.88	0.1861
-1.08	0.5	0.2133
-1.44	-0.8	0.2707
-1.28	-0.64	0.18
-1.44	-0.86	0.1903
-1.56	0.86	0.283
-1.56	0.84	0.1819
-1.68	-0.92	0.2168
-1.04	-0.66	0.1919
-1.36	-0.64	0.2209
-0.92	-0.16	0.2176
-1.56	-0.88	0.24
-1.76	-0.92	0.1372
-1.2	-0.72	0.2258
-1.84	-0.96	0.1908
-1.16	-0.74	0.1731
-1.08	-0.64	0.2087
-1.72	-0.92	0.1564
-1.36	-0.78	0.1691
-1.4	0.66	0.2548
-1.36	-0.6	0.2715
-1.28	-0.64	0.1834
-1.76	-0.94	0.2171
-1.32	-0.78	0.1636
-1.28	-0.76	0.2369
-1.64	-0.88	0.1844
-1.8	-0.94	0.2119
-1.28	-0.74	0.1686
-1.56	0.76	0.2319
-1.6	0.88	0.217
-1.48	-0.86	0.2657
-1.64	-0.88	0.1769
-1.68	-0.92	0.1584
-1.36	-0.8	0.2122
-0.88	0.22	0.2497
-1.56	0.84	0.1805
-1.44	0.82	0.1803
-1.4	-0.76	0.2073
-1.12	-0.34	0.2043
-0.92	-0.38	0.2154
-1.52	-0.86	0.1976
-1.16	-0.6	0.2007
-1.44	-0.82	0.2275
-1.12	0.22	0.1952
-1.04	-0.64	0.2787
-1.56	-0.86	0.2299
-1.28	-0.16	0.2655
-1	-0.6	0.2102
-0.96	-0.26	0.1865
-1.32	-0.5	0.1828
-1.08	-0.5	0.2738
-1.68	-0.92	0.2127
-1.16	0.4	0.2702
-1.16	0.7	0.1891
-1.4	0.56	0.2019
-1.52	0.8	0.1538
-1.44	0.8	0.198
-1.64	0.88	0.1798
-1.28	0.64	0.1926
-1.24	0.58	0.2137
-1.32	0.82	0.2502
-1.04	0.68	0.2271
-1.32	0.76	0.2282
-1.24	-0.74	0.2835
-1.64	-0.88	0.3199
-1.16	-0.24	0.1864
-1.48	0.76	0.3066
-1	0.4	0.2738
-0.72	-0.28	0.2248
-1.36	0.78	0.2247
-1.04	0.5	0.1778
-1.24	-0.08	0.2591
-1.52	0.84	0.2476
-1.24	0.52	0.2064
-1.48	0.78	0.2285
-1.64	0.9	0.19
-1.48	0.76	0.2445
-1.36	0.76	0.207
-1.24	0.76	0.213
-1.28	0.6	0.219
-1.4	0.72	0.21
-1.24	0.6	0.2614
-1.52	0.86	0.1999
-1.08	-0.46	0.253
-1.68	-0.92	0.2103
-1.44	-0.74	0.1957
-1.16	-0.72	0.2613
-1.16	0.62	0.2339
-1.52	0.86	0.1866
-1.12	0.66	0.209
-1.44	-0.76	0.2831
-1.64	-0.9	0.1931
-1.84	-0.96	0.2003
-0.88	0.04	0.2282
-1.44	-0.78	0.2531
-1.32	0.64	0.2189
-1.72	0.88	0.1912
-1.12	0.62	0.1715
-1.56	0.84	0.1699
-1.8	0.94	0.1591
-1.48	0.86	0.2194
-1.36	0.8	0.2519
-1.56	0.88	0.2214
-1.16	0.6	0.1996
-1.44	0.7	0.2119
-1.08	0.4	0.2117
-1.08	0.22	0.2867
-1.16	-0.42	0.2796
-1.64	-0.9	0.262
-1.68	0.9	0.1752
-1.32	0.74	0.2084
-1.56	0.88	0.1857
-1.44	0.62	0.2229
-1.84	0.96	0.1841
-0.92	0.26	0.2455
-1.12	0.48	0.2491
-1.68	-0.88	0.2902
-1.4	-0.74	0.2233
-1.92	-0.98	0.1832
-0.96	-0.12	0.1987
-1.84	0.96	0.1896
-1.56	-0.86	0.2349
-1.24	-0.78	0.1776
-1.32	-0.64	0.2421
-1.4	-0.7	0.2083
-1.44	-0.76	0.1827
-1.64	-0.88	0.2178
-1.68	-0.92	0.1518
-1.28	-0.62	0.2465
-1.36	0.78	0.2564
-1.52	0.86	0.1754
-0.8	0.62	0.1716
-1.2	0.56	0.2257
-1.44	0.78	0.1511
-1.6	0.8	0.1699
-1.52	0.86	0.1775
-0.96	0.16	0.3029
-1.56	0.86	0.2195
-1.44	0.84	0.1651
-1.04	0.58	0.1891
-1.72	0.9	0.1998
-1.84	-0.96	0.3059
-1.04	0.16	0.2258
-1.6	0.9	0.2099
-1.44	0.82	0.2056
-1.04	0.58	0.1822
-1.48	0.82	0.153
-0.8	-0.16	0.2129
-1.24	-0.72	0.273
-1.76	-0.92	0.201
-1.24	-0.66	0.2013
-1.04	0.54	0.2578
-1.36	-0.74	0.2572
-1.52	-0.86	0.2704
-1.32	-0.5	0.2448
-1.56	-0.86	0.2596
-1.04	0.3	0.279
-1.64	0.9	0.1938
-1.6	0.86	0.2006
-1.08	0.38	0.1964
-0.92	0.26	0.24
-1.44	0.8	0.1861
-1.4	0.8	0.225
-1.32	0.7	0.2665
-1.64	0.9	0.2052
-1.16	0.54	0.2052
-1.92	0.98	0.2042
-1.64	0.86	0.2066
-1.12	-0.56	0.3409
-1.6	0.86	0.2303
-1.16	-0.22	0.2578
-1.16	-0.6	0.3367
-1.6	-0.84	0.2294
-1.56	-0.84	0.1402
-1.12	-0.2	0.2354
-1.2	-0.52	0.27
-1.24	0.58	0.2617
-1.44	0.8	0.1887
-1.84	0.96	0.1984
-1.52	0.84	0.1488
-0.96	0.2	0.2132
-1.32	0.78	0.1959
-1.44	0.72	0.1463
-1.68	0.86	0.2559
-1.84	0.96	0.2215
-1.48	0.82	0.1697
-1.36	0.58	0.2494
-1.28	0.34	0.2604
-1.24	0.8	0.2785
-1.2	0.52	0.2222
-1.6	0.9	0.1751
-0.88	0.36	0.2341
-1.28	0.7	0.2399
-1.6	0.84	0.1691
-1.16	0.58	0.1875
-1.12	0.58	0.1628
-1.76	0.92	0.3119
-1.84	0.96	0.1944
-1.64	0.86	0.1427
-0.84	-0.02	0.1968
-1.48	-0.78	0.2026
-1.48	-0.84	0.1763
-1.52	-0.82	0.2115
-1.24	-0.56	0.1643
-1.4	-0.72	0.1724
-1.64	-0.86	0.1611
-1.6	-0.88	0.1787
-1.2	-0.7	0.1973
-1.68	-0.9	0.1904
-1.6	-0.88	0.1689
-0.92	-0.64	0.236
-1.52	0.74	0.2861
-1.64	0.9	0.1916
-1.4	-0.78	0.2578
-1.64	-0.88	0.2305
-1.44	-0.78	0.1913
-1.32	-0.74	0.177
-1.76	-0.94	0.1722
-1.64	-0.9	0.149
-1.36	-0.68	0.1879
-1.28	-0.78	0.1533
-1.44	0.72	0.2951
-1	0.22	0.2827
-1.64	0.88	0.2231
-1.24	0.72	0.1834
-0.56	0.22	0.2919
-1.28	0.76	0.2703
-1.72	0.92	0.1592
-1.64	0.88	0.1508
-1.44	0.84	0.1762
-1.68	0.9	0.1749
-0.84	0.28	0.2131
-1.68	0.88	0.2934
-1.44	0.8	0.1488
-1.64	0.9	0.2001
-1	0.18	0.2164
-1.84	0.96	0.2247
-1.44	0.84	0.2394
-1.76	0.94	0.2341
-0.84	0.28	0.1535
-1.48	0.8	0.2546
-1.56	0.86	0.1799
-1.2	-0.32	0.2457
-1.2	0.62	0.2201
-1.44	0.82	0.1688
-1.84	0.96	0.1645
-1.6	0.88	0.168
-1.88	0.96	0.1672
-1.52	-0.84	0.2754
-1.12	0.52	0.2946
-1.2	-0.14	0.1967
-1.56	-0.88	0.2667
-1.08	0.28	0.2556
-1.6	0.9	0.2697
-1.88	0.96	0.2011
-0.96	0.62	0.2149
-1.48	0.82	0.1588
-1.68	0.92	0.1365
-1.72	0.88	0.1794
-1.12	0.5	0.2259
-1.28	0.62	0.1814
-1	0.7	0.2338
-1.6	0.82	0.2386
-1.08	-0.64	0.2493
-1.84	0.96	0.2078
-1.56	0.86	0.1885
-1.56	0.84	0.1577
-1.6	-0.84	0.2322
-1.72	-0.92	0.1796
-1.36	0.78	0.2111
-1.4	0.42	0.2106
-1.36	-0.72	0.1919
-1.16	-0.32	0.2424
-1.84	0.96	0.1916
-1.6	0.88	0.2046
-1.12	0.66	0.2059
-1.36	0.74	0.2036
-1.16	0.06	0.3184
-0.92	-0.32	0.3791
-1.64	-0.86	0.2447
-1	-0.3	0.2982
-1.56	0.86	0.298
-1.28	0.28	0.1547
-1.76	0.94	0.2139
-1.32	0.74	0.1792
-1.92	0.98	0.201
-1.76	0.94	0.159
-1.6	0.88	0.2027
-1.44	-0.74	0.2247
-1.56	-0.84	0.1591
-1.32	-0.38	0.2237
-1.12	-0.58	0.2582
-1.12	-0.32	0.2247
-0.96	-0.14	0.2917
-1.76	-0.92	0.2651
-1.76	-0.92	0.2034
-1.24	-0.46	0.2463
-1.64	-0.86	0.1604
-1.24	-0.74	0.157
-1.24	-0.74	0.1984
-1.76	-0.94	0.1764
-0.8	-0.16	0.2251
-1.24	-0.78	0.2065
-1.48	-0.86	0.2046
-1	0.08	0.2363
-1	0.04	0.3248
-1.44	-0.8	0.2174
-1.84	0.96	0.2078
-1.04	0.62	0.1923
-1.4	0.76	0.2081
-1.32	0.62	0.2371
-1.8	0.9	0.1652
-1.6	-0.86	0.2258
-1.36	-0.78	0.1996
-1.4	-0.76	0.2061
-1.04	0.34	0.2361
-1.24	0.74	0.2172
-1.48	0.8	0.1993
-1.6	0.88	0.1836
-1.6	0.88	0.2272
-1.52	0.78	0.1763
-1.68	0.92	0.1993
-1.84	0.96	0.1888
-1.28	0.76	0.1806
-1.24	0.76	0.166
-1.16	0.38	0.2079
-1.4	0.74	0.196
-1.52	0.76	0.2055
-1.32	-0.7	0.2605
-1.8	-0.94	0.1754
-1.72	0.9	0.2308
-1.68	0.9	0.206
-1.2	-0.22	0.2112
-1.4	-0.8	0.2223
-1.72	-0.92	0.143
-1.08	-0.48	0.1704
-1.36	-0.7	0.2679
-1.6	-0.9	0.2566
-1.4	-0.76	0.1589
-1.12	-0.54	0.1823
-1.48	-0.84	0.2249
-1.36	-0.6	0.1804
-1.48	-0.84	0.241
-1.28	-0.5	0.1965
-1.12	0.48	0.2701
-1.04	-0.12	0.3254
-1	-0.18	0.2625
-1.16	-0.58	0.1978
-1.08	-0.32	0.2381
-1.48	-0.84	0.1904
-1.56	-0.82	0.2271
-1.72	-0.92	0.2045
-1.64	-0.84	0.1856
-0.92	0.12	0.2538
-1.36	0.52	0.334
-1.04	-0.46	0.2547
-1.12	-0.5	0.2866
-1.76	-0.92	0.1913
-1.6	-0.88	0.1734
-1.36	0.76	0.1958
-2	1	0.1538
-1.08	0.5	0.2125
-1.08	0.34	0.18
-1.68	0.9	0.1862
-1.44	0.8	0.1931
-1.56	0.86	0.1939
-1.72	-0.92	0.2469
-1.56	-0.82	0.1829
-1.76	-0.9	0.2134
-1.56	-0.88	0.1805
-1.32	-0.62	0.2411
-1.36	-0.76	0.1413
-1.04	-0.38	0.1703
-1.52	-0.86	0.2774
-1.44	-0.82	0.191
-1.52	-0.68	0.1887
-1.28	-0.76	0.2124
-1.16	-0.64	0.2644
-1.32	-0.66	0.1655
-1.24	-0.2	0.1921
-1.56	-0.8	0.2214
-1.16	-0.48	0.176
-1.2	-0.7	0.2153
-1.08	-0.08	0.2671
-1.32	0.58	0.2411
-1.32	0.78	0.1858
-1.08	0.58	0.1644
-1.68	0.92	0.1505
-1.36	0.8	0.1558
-1.32	0.76	0.1732
-1.56	-0.86	0.2739
-1.64	-0.88	0.1413
-1.68	-0.9	0.2175
-1.32	-0.8	0.2041
-1.24	-0.7	0.2005
-1.76	-0.92	0.1649
-0.84	-0.04	0.2282
-1.72	-0.92	0.3412
-1.4	-0.76	0.2832
-1.6	-0.86	0.2295
-1.6	0.88	0.1889
-1.44	0.8	0.1868
-1.68	0.9	0.1891
-1.84	0.96	0.1531
-1.72	0.92	0.1918
-0.96	0.3	0.2253
-1.28	-0.12	0.2437
-1.32	0.7	0.2189
-1.72	0.92	0.1693
-1.16	0.7	0.1635
-0.92	0.26	0.1818
-1.68	-0.86	0.2414
-1.36	0.68	0.2517
-1.4	0.72	0.2486
-1.6	0.86	0.1837
-1.04	0.12	0.1885
-1.56	-0.84	0.2892
-1.48	-0.84	0.243
-1.76	-0.92	0.2522
-1.52	0.86	0.2617
-1.24	0.72	0.2077
-1.52	0.82	0.1929
-1.28	-0.62	0.198
-1.32	-0.72	0.2105
-1.48	-0.78	0.1733
-0.92	-0.54	0.1812
-1.28	-0.78	0.2016
-1.68	-0.88	0.1677
-1.32	-0.8	0.182
-1.92	-0.98	0.2117
-1.08	-0.7	0.1582
-1.16	-0.74	0.2022
-1.28	-0.76	0.2033
-1.04	-0.46	0.2487
-1.2	-0.68	0.2303
-0.96	0.46	0.2573
-1.36	0.74	0.2212
-1.64	0.88	0.2317
-0.84	0.18	0.1979
-1.36	-0.74	0.2318
-1.2	-0.7	0.2492
-0.96	0.46	0.3078
-0.84	0.1	0.2988
-1.04	0.38	0.257
-1.24	0.64	0.1803
-1.56	0.76	0.1928
-1.48	0.86	0.1895
-1.92	0.98	0.166
-1.4	0.78	0.2122
-1.76	0.94	0.1704
-1.2	6.245e-17	0.1667
-1.72	0.92	0.3128
-1.2	-0.54	0.2183
-1.6	-0.88	0.2203
-1.52	-0.78	0.1775
-1.76	-0.92	0.2391
-1.44	-0.78	0.1943
-1.4	-0.76	0.2641
-1.12	-0.64	0.1812
-1.32	-0.42	0.3197
-1.12	-0.58	0.177
-1.04	-0.48	0.1799
-1.32	-0.44	0.2268
-0.96	-0.26	0.1933
-1.28	-0.7	0.1816
-1.52	-0.86	0.184
-1.32	-0.6	0.1571
-1.32	-0.8	0.2196
-1.56	0.88	0.2816
-1.32	0.78	0.2047
-1.04	0.68	0.1625
-1.56	0.88	0.1722
-1.24	0.68	0.216
-1.4	0.74	0.1593
-1.32	0.76	0.1885
-1.52	0.8	0.1782
-1.92	0.98	0.1865
-1.56	0.86	0.2506
-1.64	0.9	0.1688
-1.44	0.76	0.1599
-1.12	0.58	0.2435
-1.12	0.64	0.1739
-1.28	0.78	0.1971
-1.04	0.12	0.2279
-1.76	0.94	0.1955
-1.24	0.56	0.2019
-1.84	0.96	0.1942
-0.88	0.22	0.1655
-1.4	-0.7	0.289
-1.72	-0.92	0.2535
-1.72	-0.92	0.1904
-1.44	-0.82	0.1755
-1.72	-0.9	0.1856
-1.36	-0.74	0.2542
-1.08	-0.52	0.2135
-1.08	0.02	0.2657
-1.44	-0.82	0.236
-1.48	-0.86	0.205
-1.4	-0.82	0.2904
-1.36	-0.78	0.1782
-0.88	-0.44	0.1965
-1.28	-0.76	0.213
-1.72	0.88	0.2994
-1.28	0.7	0.2143
-0.96	0.58	0.2526
-1.28	-0.6	0.2699
-0.8	-0.34	0.2855
-1.32	-0.72	0.2625
-1.48	0.76	0.2988
-0.56	0.16	0.1944
-1.32	-0.78	0.2173
-1.44	-0.66	0.1954
-1.44	-0.84	0.2077
-1.44	-0.8	0.176
-1.4	0.62	0.3165
-1.76	-0.94	0.2808
-1.56	-0.78	0.2752
-1.84	-0.96	0.1883
-1.16	-0.32	0.2256
-1.12	0.32	0.266
-1.6	-0.88	0.2184
-1.24	0.6	0.243
-1.64	0.88	0.1814
-1.48	-0.78	0.1771
-1.36	0.8	0.2443
-1.4	0.76	0.1718
-1.64	0.88	0.1672
-0.88	-0.22	0.2579
-1.6	-0.86	0.2084
-1.52	-0.76	0.2925
-1.2	-0.6	0.1856
-1.12	-0.04	0.203
-1	0.18	0.2293
-1.64	0.9	0.1872
-1.48	0.8	0.1799
-1.36	0.66	0.1477
-1	-0.28	0.2967
-1.84	-0.96	0.1484
-1.16	-0.04	0.1748
-1	-0.32	0.2602
-1.52	-0.82	0.2027
-1.32	-0.62	0.2052
-1.2	-0.68	0.2941
-1.4	-0.8	0.1956
-1.12	-0.2	0.33
-1.24	-0.74	0.1805
-1.44	-0.8	0.1657
-1.52	-0.84	0.206
-1.44	-0.78	0.2291
-1.24	-0.26	0.2272
-1.52	0.78	0.2068
-1.8	0.94	0.2414
-1.44	0.76	0.1521
-1.16	-0.24	0.1858
-1.6	-0.88	0.2748
-1.64	-0.88	0.2002
-1.32	-0.8	0.218
-1.52	-0.86	0.2291
-1.52	-0.84	0.1783
-1.48	-0.74	0.1849
-1.24	-0.66	0.237
-1.6	-0.88	0.1993
-1.08	-0.5	0.1891
-1.72	-0.9	0.219
-1.16	-0.7	0.1742
-1.64	-0.82	0.3078
-1.2	-0.64	0.1891
-1.44	-0.84	0.1944
-1.12	1.73472e-16	0.2038
-1.56	0.86	0.2323
-1.4	0.84	0.1895
-1.64	0.86	0.1833
-1.28	0.46	0.2006
-1.36	0.76	0.1983
-1.36	0.5	0.2059
-1.76	0.92	0.1931
-1.36	0.66	0.2223
-1.68	0.9	0.1506
-1.24	0.76	0.1645
-1.6	-0.82	0.3053
-0.96	-0.42	0.2472
-1.44	0.84	0.2567
-1.44	0.82	0.1441
-1.4	0.82	0.2198
-1.64	0.84	0.1899
-1.56	0.82	0.2189
-1.48	0.78	0.2162
-1.76	0.92	0.1989
-1.52	-0.86	0.2265
-0.84	-0.34	0.1848
-1.4	-0.82	0.184
-1.92	-0.98	0.1432
-1.48	-0.74	0.2222
-1.04	-0.62	0.192
-0.88	0.36	0.1745
-1.2	-0.74	0.2629
-1	-0.18	0.198
-1.6	-0.88	0.1881
-1.36	-0.72	0.1884
-1.32	0.76	0.2452
-1.2	0.42	0.1773
-1.6	-0.84	0.3105
-1.2	0.4	0.2282
-1.24	-0.56	0.2422
-1.28	-0.7	0.2385
-1.76	-0.94	0.1394
-1.64	-0.9	0.2006
-1.4	-0.8	0.1877
-1.4	-0.8	0.218
-1.52	0.86	0.2317
-1.84	0.96	0.1705
-1.64	-0.88	0.2236
-1.84	-0.96	0.2122
-0.96	-0.22	0.1861
-1.64	0.9	0.2358
-1.52	0.82	0.2156
-1.08	0.4	0.1927
-1.48	-0.86	0.2319
-1.36	-0.7	0.1742
-1.24	-0.68	0.1795
-1.76	-0.94	0.1831
-1.12	-0.68	0.1923
-1.56	-0.86	0.2007
-1.08	-0.56	0.2247
-1.24	-0.38	0.2211
-1.24	-0.7	0.225
-1	-0.2	0.2093
-1.4	-0.8	0.169
-1.16	-0.08	0.242
-1.24	-0.3	0.2953
-1.52	-0.82	0.1958
-1.56	-0.86	0.1736
-1.68	-0.92	0.1399
-1.84	-0.96	0.2062
-1.24	-0.66	0.1457
-0.96	-0.52	0.1997
-1.64	-0.9	0.2197
-1.56	-0.86	0.1812
-1.12	-0.6	0.1831
-1.24	-0.76	0.2194
-1.68	-0.88	0.2292
-1.48	-0.72	0.1926
-1.68	-0.92	0.215
-1.08	-0.62	0.1905
-1.36	-0.74	0.1758
-1.76	-0.94	0.2554
-1.12	-0.6	0.1769
-1.72	0.92	0.2894
-1.8	0.94	0.1573
-1.36	0.8	0.1869
-1.88	0.96	0.1948
-1.12	0.6	0.1796
-1.48	0.76	0.2582
-1.12	0.34	0.2353
-1.52	-0.82	0.2812
-1.68	-0.84	0.1609
-0.84	-0.18	0.2587
-1.56	0.88	0.2547
-1.52	0.88	0.2086
-1.4	0.64	0.1904
-1.2	0.68	0.239
-1.56	0.82	0.2073
-1.2	0.36	0.1909
-1.36	0.62	0.2927
-1.08	0.4	0.1607
-1.68	-0.9	0.2117
-1.64	-0.88	0.2211
-1.6	-0.88	0.2194
-1.12	-0.56	0.2018
-1.32	-0.72	0.1644
-1.36	-0.76	0.1552
-1.8	-0.94	0.1409
-1.2	-0.18	0.2026
-1.08	0.68	0.2935
-0.92	0.48	0.2416
-1.48	0.82	0.1847
-1.32	0.72	0.1489
-1.4	0.8	0.2112
-1.4	0.84	0.2018
-1.6	-0.88	0.2618
-1.68	-0.9	0.1953
-1.76	-0.92	0.2237
-1.72	-0.92	0.1988
-1.48	-0.8	0.2164
-1.76	-0.9	0.1659
-1.44	-0.74	0.221
-1	-0.04	0.2915
-1.64	-0.9	0.1933
-1.64	-0.9	0.2266
-1.12	-0.48	0.2059
-1.64	0.88	0.2602
-1.28	0.7	0.1999
-1.16	0.72	0.1599
-1.16	0.5	0.1995
-1.84	0.96	0.2361
-1.48	0.82	0.1617
-1	0.62	0.1978
-1.44	0.84	0.2117
-1.04	0.48	0.1722
-1.2	-0.74	0.3101
-1.4	-0.8	0.1783
-1.04	-0.46	0.2035
-1.68	0.9	0.2224
-1.4	-0.68	0.2419
-1.64	-0.9	0.1749
-1.48	-0.8	0.2175
-1.12	0.44	0.2172
-0.88	-0.08	0.1996
-1.52	0.64	0.1952
-1.56	0.76	0.2276
-1.16	0.56	0.1508
-1.44	0.8	0.178
