# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.429
#energy 	magnetization 	acceptance
-1.36	-0.66	0.1482
-1.16	-0.14	0.2756
-1.24	-0.44	0.1685
-1.16	-0.66	0.1765
-1.16	0.5	0.225
-1.24	0.7	0.196
-1.24	0.54	0.258
-1.36	0.8	0.1427
-1.52	-0.82	0.2811
-1.28	-0.76	0.1431
-1.12	-0.56	0.1676
-1.32	-0.7	0.2025
-1.28	-0.72	0.2471
-1.32	-0.64	0.2738
-1.6	-0.86	0.2193
-1.08	-0.64	0.1731
-1.28	-0.68	0.2508
-1.32	-0.54	0.1571
-1	0.64	0.2789
-1.28	0.8	0.2102
-1.56	0.84	0.2002
-1.24	0.76	0.2628
-1.36	0.74	0.1913
-1.6	0.86	0.2062
-1.52	0.84	0.1707
-1.04	-0.42	0.1957
-1.4	-0.74	0.1468
-1.36	-0.84	0.2181
-1.56	-0.78	0.2281
-1.36	0.46	0.2914
-1.08	-0.44	0.2813
-1.6	-0.9	0.1831
-1.76	-0.92	0.1373
-0.84	0.02	0.2511
-1.64	0.88	0.2099
-1.6	0.84	0.1318
-1.6	-0.84	0.2376
-1	-0.62	0.1849
-1.16	-0.14	0.225
-1.76	0.94	0.189
-1.72	0.9	0.1854
-1.2	0.26	0.2212
-1.12	0.4	0.2545
-1.6	0.88	0.161
-1.28	0.72	0.1416
-1.44	0.76	0.2322
-0.72	0.06	0.2489
-1.2	0.6	0.2533
-0.92	0.26	0.2691
-1.16	0.58	0.2176
-1.2	0.64	0.1887
-1.12	-0.16	0.2638
-1.68	-0.92	0.2076
-1.56	-0.84	0.169
-1.6	-0.8	0.1748
-1.72	-0.9	0.1661
-1.2	-0.68	0.2021
-1.52	-0.8	0.1978
-1.68	-0.88	0.1648
-1.44	-0.8	0.1344
-1.24	-0.72	0.224
-1.4	-0.76	0.166
-1.2	-0.56	0.2624
-1.76	0.94	0.2479
-1.28	0.6	0.1729
-1.04	0.28	0.3032
-1.6	0.86	0.2131
-1.4	0.8	0.2917
-1.52	-0.8	0.2296
-1.12	-0.58	0.1685
-1.92	-0.98	0.172
-1.08	0.26	0.212
-1.48	0.86	0.2514
-1.64	0.9	0.1726
-1.52	0.76	0.1281
-1.04	-0.5	0.2907
-1.12	-0.62	0.1716
-1.6	-0.9	0.168
-1.56	-0.86	0.1986
-1.56	-0.84	0.1773
-1.76	-0.92	0.1656
-1.52	-0.88	0.1782
-1.44	-0.76	0.193
-0.96	-0.64	0.1624
-1.52	-0.82	0.2127
-1.4	-0.78	0.179
-1.88	-0.96	0.2533
-1.72	-0.92	0.133
-1.76	0.94	0.2247
-1	0.36	0.1897
-1.36	0.8	0.2624
-1.68	0.9	0.1215
-1.72	0.92	0.1667
-1.12	0.02	0.2355
-1.52	0.84	0.2707
-1.48	0.82	0.2213
-1.28	0.64	0.1973
-1.24	0.24	0.2676
-1.32	-0.64	0.1692
-1.36	-0.76	0.2348
-1.36	-0.58	0.2015
-1.28	-0.48	0.2223
-0.68	-0.26	0.2547
-1.32	-0.56	0.2651
-1.24	-0.76	0.1914
-1.44	0.76	0.2334
-1.56	0.88	0.1888
-0.96	0.32	0.3346
-1.24	0.72	0.2424
-1.08	0.36	0.2128
-1.72	0.92	0.1796
-1.8	0.94	0.1385
-1.44	0.8	0.1793
-1.64	0.86	0.2167
-1.12	0.58	0.2394
-1.72	0.9	0.2474
-1.68	0.92	0.1733
-1.12	0.42	0.2315
-1.52	-0.78	0.2316
-1.84	-0.96	0.1323
-1.04	-0.1	0.1909
-1.48	-0.84	0.1511
-1.88	-0.96	0.1592
-1.56	-0.88	0.225
-1.56	-0.8	0.1478
-1.08	0.1	0.2457
-1.36	0.74	0.2604
-1.36	0.76	0.1617
-1.8	0.94	0.1559
-1.56	0.82	0.1526
-1.52	0.82	0.1588
-1.44	0.78	0.1398
-1.52	-0.84	0.3159
-1.2	-0.58	0.1565
-1.12	0.7	0.2202
-1.08	-0.18	0.2568
-1.76	-0.94	0.217
-1.28	-0.5	0.1872
-1.4	-0.78	0.1504
-1.24	-0.58	0.2836
-1.36	-0.74	0.2198
-1	-0.22	0.2094
-1.12	0.62	0.2776
-1.56	0.88	0.2535
-1.52	0.86	0.1861
-1.84	0.96	0.1937
-1.52	0.84	0.191
-1.44	-0.8	0.2056
-1.76	-0.94	0.1795
-1.72	-0.9	0.2048
-1.28	-0.72	0.2361
-1.48	-0.64	0.1788
-1.84	-0.94	0.1771
-1.72	-0.9	0.16
-1.92	-0.98	0.2148
-1.76	-0.94	0.1376
-1.84	0.94	0.199
-1.24	0.5	0.1718
-1.92	-0.98	0.2616
-1.2	0.5	0.2672
-1.6	0.9	0.266
-1.32	-0.76	0.2145
-1.04	-0.4	0.2716
-1.44	-0.82	0.2251
-1.36	-0.8	0.1765
-1.68	-0.92	0.1734
-1.32	-0.7	0.1889
-1.64	0.88	0.2535
-1.4	0.78	0.1909
-1.4	0.78	0.1962
-1.44	0.82	0.1724
-1.64	0.8	0.1929
-1.44	-0.78	0.1943
-1.08	-0.68	0.1573
-1.04	0.5	0.2233
-1.36	0.78	0.2098
-1.12	0.6	0.1769
-1.28	0.74	0.1603
-1.76	0.9	0.176
-1.52	0.82	0.1308
-1.4	0.82	0.186
-1.64	0.9	0.2036
-1.24	0.76	0.1979
-1	0.56	0.1698
-1.56	0.86	0.2519
-1.28	0.68	0.2073
-1.24	-0.3	0.2599
-1.36	-0.8	0.1877
-1.36	-0.68	0.2178
-1.56	-0.68	0.2264
-1.36	-0.74	0.1785
-1.44	-0.82	0.192
-1.04	-0.58	0.2092
-1.24	-0.72	0.1487
-1.44	0.7	0.2457
-1.48	-0.86	0.2484
-0.96	-0.26	0.164
-1.4	0.68	0.1923
-1.56	-0.8	0.1984
-1.6	-0.86	0.1493
-1.28	-0.66	0.2654
-0.84	-0.4	0.1873
-1.6	-0.88	0.193
-1.36	0.76	0.2836
-1.24	0.64	0.2024
-1.84	-0.96	0.227
-1.24	-0.3	0.3093
-1.24	-0.7	0.2526
-1.16	-0.66	0.2616
-1.24	-0.68	0.2283
-1.48	-0.86	0.1979
-2	-1	0.2137
-1.28	-0.52	0.1932
-1.88	-0.96	0.2034
-1.64	-0.86	0.1749
-1.6	-0.86	0.1846
-1.36	0.78	0.223
-1.24	0.62	0.2502
-1.48	-0.84	0.2341
-1.72	-0.92	0.1462
-1.48	0.76	0.2376
-1.24	0.72	0.1456
-1.64	-0.86	0.2559
-1.56	-0.8	0.1359
-1.52	-0.84	0.165
-1.64	-0.9	0.2091
-0.88	-0.2	0.2441
-1.88	-0.96	0.267
-1.32	-0.78	0.1685
-1.44	-0.8	0.1835
-1.64	-0.84	0.144
-1.28	-0.68	0.24
-0.8	-0.1	0.2155
-1.44	-0.76	0.2473
-1.48	0.84	0.2158
-1.04	0.42	0.1651
-1.44	0.8	0.2371
-1.16	0.62	0.1555
-1.68	-0.86	0.293
-1.76	-0.92	0.1763
-1.56	-0.84	0.168
-1.4	-0.66	0.1981
-1.6	-0.86	0.2222
-1.8	-0.94	0.1958
-1.28	0.76	0.2435
-1.92	0.98	0.1701
-1.76	0.94	0.1652
-1.44	0.84	0.2315
-1.36	0.76	0.2346
-1.72	0.92	0.1798
-1.12	0.36	0.1742
-0.88	-0.42	0.2247
-1.48	-0.76	0.2263
-1.68	-0.92	0.1392
-1.76	-0.94	0.1471
-1.24	0.58	0.304
-1.04	0.38	0.2048
-0.92	-0.36	0.2655
-1.16	0.26	0.2203
-1.16	0.74	0.2024
-1.84	0.96	0.1843
-1.24	0.62	0.1801
-1.32	0.64	0.1793
-1	-0.34	0.2653
-1.04	0.44	0.2331
-1.08	-0.56	0.259
-1.6	-0.84	0.2352
-1.4	-0.68	0.2134
-1.08	-0.28	0.2602
-0.8	-0.42	0.2547
-0.96	0.18	0.2472
-1.28	-0.56	0.2331
-1.32	-0.78	0.1993
-1.52	-0.86	0.153
-1.68	-0.92	0.1977
-1.16	-0.54	0.2309
-1.56	-0.86	0.1704
-0.96	0.04	0.2163
-1.8	0.94	0.2389
-1.68	0.88	0.1697
-1.28	0.74	0.2179
-1.56	0.86	0.206
-0.72	0.34	0.1938
-1	0.3	0.2536
-1.12	-0.46	0.2986
-1.08	0.4	0.2837
-1.76	0.94	0.2355
-1.2	0.68	0.2101
-1.32	0.74	0.1607
-1.32	0.74	0.1782
-1.68	0.9	0.2232
-1.56	0.84	0.1841
-1.04	0.16	0.2276
-0.96	-0.1	0.2473
-1.76	0.94	0.1946
-1.32	0.78	0.229
-1.84	0.96	0.1907
-0.96	-0.2	0.287
-1.64	-0.88	0.174
-1.28	-0.62	0.1821
-1.16	-0.68	0.1589
-1.28	-0.74	0.2103
-1.6	-0.86	0.1932
-1.4	-0.78	0.262
-1.64	-0.9	0.232
-1.48	-0.82	0.1654
-1.28	-0.38	0.2
-1.36	-0.76	0.2723
-1.44	-0.82	0.2497
-1.2	-0.66	0.2668
-1.64	-0.86	0.1862
-1.56	-0.8	0.2201
-1.44	-0.78	0.2071
-1.44	-0.82	0.1792
-0.96	-0.38	0.16
-1.8	0.94	0.2302
-1.72	0.92	0.1923
-1.36	0.8	0.2006
-1.56	0.76	0.1736
-1.56	0.82	0.1641
-1.76	0.94	0.211
-0.88	0.26	0.2106
-1.32	0.68	0.1643
-1.36	0.72	0.1978
-1.68	0.92	0.1724
-1.52	0.84	0.2044
-1.8	0.94	0.1855
-1.36	0.64	0.1771
-1.24	0.72	0.1786
-1.4	0.78	0.1865
-1.68	0.9	0.239
-1.52	0.84	0.1871
-0.88	-0.38	0.1987
-1.48	-0.76	0.2167
-1	1.59595e-16	0.1994
-1.48	0.8	0.2362
-1.28	0.74	0.2013
-1.64	0.9	0.1786
-1	-0.14	0.175
-0.96	0.12	0.2667
-1.44	0.74	0.3417
-1.08	0.66	0.2386
-1.36	0.72	0.2075
-1.56	0.78	0.1581
-1.32	0.62	0.1698
-1.44	0.7	0.1492
-1.52	-0.82	0.2238
-1.36	-0.82	0.1742
-1.68	-0.92	0.1549
-1.52	-0.78	0.2903
-1.4	-0.84	0.1743
-1.64	-0.88	0.1688
-1.56	-0.84	0.2014
-1.4	-0.8	0.2058
-1.56	-0.86	0.1665
-1.16	0.16	0.2571
-0.76	0.12	0.1936
-1.16	-0.3	0.2741
-0.96	-0.42	0.2782
-1	-0.68	0.2213
-1.2	-0.66	0.1979
-1.24	-0.64	0.1977
-0.8	0.32	0.264
-1.04	0.34	0.2733
-1.48	0.76	0.2597
-1.32	0.74	0.2051
-1.6	0.86	0.1966
-1.56	0.86	0.1752
-1.04	0.64	0.1937
-1.36	0.76	0.2198
-1.92	0.98	0.1579
-1.68	0.92	0.2323
-1.36	0.72	0.1702
-1.84	0.96	0.1708
-1.52	0.84	0.1866
-1.76	0.94	0.1501
-1.72	0.92	0.1317
-1.68	0.78	0.1907
-1.92	-0.98	0.2448
-1.56	-0.86	0.1594
-1.24	-0.72	0.2325
-1.52	-0.86	0.2197
-1.04	-0.66	0.2092
-1.24	-0.58	0.1928
-1.6	-0.86	0.193
-1.16	-0.48	0.2347
-1.24	-0.64	0.1616
-1.12	-0.3	0.2025
-0.96	-0.38	0.2378
-1.64	0.9	0.1864
-1.4	0.84	0.1709
-1.24	0.72	0.2482
-0.92	0.28	0.159
-1.32	0.8	0.2312
-0.92	0.32	0.1938
-1.28	-0.78	0.2397
-1.64	-0.88	0.2071
-1.52	-0.8	0.1662
-1.68	-0.9	0.2353
-1.16	0.36	0.2019
-1.6	0.9	0.1611
-1	0.24	0.2131
-1	-0.16	0.298
-1.56	0.84	0.2174
-1.32	0.7	0.1901
-1.44	0.78	0.1508
-1.8	0.94	0.1442
-1.84	0.96	0.1749
-1.52	0.72	0.1824
-1.4	0.76	0.2108
-1.68	0.88	0.1726
-1.52	0.84	0.1682
-1.24	0.74	0.1919
-1.08	-0.72	0.1961
-1.84	-0.96	0.162
-1.28	-0.58	0.1771
-1.84	0.96	0.2325
-1.76	0.94	0.1505
-1.76	0.86	0.141
-1.04	0.36	0.2143
-1.4	0.52	0.2046
-1.24	0.32	0.2364
-1.4	0.78	0.1955
-1.92	0.98	0.2058
-1.28	-0.74	0.2142
-1.48	-0.68	0.1945
-1.16	-0.46	0.1875
-1.72	-0.9	0.2246
-1	-0.58	0.179
-1.84	0.96	0.2019
-1.44	0.8	0.2272
-1.8	0.92	0.2178
-1.92	0.98	0.2211
-1.16	0.42	0.2382
-1.2	0.7	0.194
-1.52	0.82	0.1614
-1.28	0.76	0.1645
-1.4	0.82	0.1767
-1.2	0.72	0.2911
-1.76	0.94	0.1585
-1.32	0.74	0.1946
-1.2	-0.44	0.3293
-1.76	0.92	0.2062
-1.48	0.86	0.1763
-1.44	0.82	0.1862
-1.24	-0.7	0.3298
-1.56	-0.78	0.1372
-1.48	-0.74	0.2326
-1.72	-0.92	0.2121
-1.12	-0.62	0.1895
-1.4	-0.56	0.1943
-1.28	-0.56	0.1932
-1.64	-0.9	0.1941
-1.64	-0.86	0.2298
-0.76	-0.36	0.2027
-1.32	0.72	0.2136
-1.56	0.76	0.175
-1.08	0.48	0.1992
-1.84	0.96	0.1614
-1.32	0.16	0.1838
-1.64	-0.88	0.2
-1.48	-0.8	0.2372
-1.12	-0.64	0.2756
-1.64	-0.88	0.301
-1.76	-0.92	0.1972
-1.56	-0.84	0.164
-1.24	0.02	0.1969
-1.04	-0.6	0.2383
-1.16	-0.46	0.2169
-1.76	-0.94	0.2126
-1.32	-0.7	0.2102
-1.32	-0.8	0.1581
-1.4	-0.74	0.1931
-1.24	0.68	0.2075
-1.08	0.64	0.1918
-1.52	0.86	0.2225
-1.16	0.66	0.1584
-1.4	0.8	0.1441
-1.32	-0.74	0.2107
-1.6	-0.84	0.1771
-1.28	-0.76	0.23
-1.28	-0.56	0.2078
-1.72	-0.92	0.1736
-1.56	-0.76	0.1622
-1.64	-0.9	0.2055
-1.6	-0.86	0.2002
-1.16	0.72	0.2547
-1.52	0.86	0.2461
-1.92	0.98	0.1758
-1.68	0.86	0.149
-1.28	0.8	0.2545
-1.36	0.8	0.226
-1.44	0.82	0.1763
-1	-0.44	0.2351
-1.76	0.94	0.2431
-1.36	0.72	0.2067
-1.52	0.86	0.1727
-1.6	-0.82	0.2188
-1.24	-0.6	0.2363
-0.8	-0.38	0.2043
-1.64	0.86	0.2596
-1.68	0.9	0.1748
-1.2	-0.74	0.1924
-0.96	0.64	0.2477
-1.04	0.56	0.2302
-1.44	0.68	0.1982
-1.56	0.86	0.2199
-1.6	0.86	0.161
-1.6	0.88	0.1611
-1.68	0.9	0.2349
-1.6	0.88	0.1629
-1.28	0.72	0.2066
-1.08	0.6	0.29
-1.16	0.6	0.171
-1.28	0.62	0.1967
-1.84	0.96	0.1743
-1.6	0.9	0.1867
-1.6	0.9	0.2226
-1.48	0.74	0.1986
-1.84	0.96	0.2291
-1.04	0.58	0.1863
-1.68	0.9	0.1818
-1.68	0.92	0.1861
-1.6	0.9	0.2099
-1.64	0.86	0.1408
-1.44	0.8	0.1717
-1.28	0.6	0.1602
-1.48	0.48	0.2142
-1.56	0.86	0.1897
-1.84	-0.96	0.2299
-1.2	-0.72	0.2094
-1.16	-0.72	0.2028
-1.48	-0.82	0.1575
-1.32	-0.68	0.1721
-1.4	0.76	0.3042
-1.72	0.9	0.1955
-1.56	0.88	0.2711
-1.84	0.96	0.1868
-1.76	0.94	0.2115
-1.36	0.64	0.2331
-0.88	0.62	0.2393
-1.44	0.82	0.2076
-1.4	0.78	0.2148
-1.6	0.88	0.1679
-0.96	0.46	0.1477
-1.6	0.88	0.1637
-1	0.4	0.2104
-1.16	0.7	0.1985
-1.52	0.84	0.2273
-0.96	0.34	0.2395
-1.76	-0.94	0.2356
-1.48	-0.76	0.1753
-1.32	-0.48	0.1974
-1.48	-0.82	0.2353
-1.32	0.68	0.1999
-1.32	0.78	0.1845
-1.56	0.82	0.2196
-1.56	0.84	0.2357
-1.52	0.82	0.2521
-1.56	0.88	0.1571
-1.36	-0.5	0.2391
-1.12	-0.66	0.1758
-1.76	-0.94	0.1932
-1.28	-0.72	0.2073
-1.44	-0.8	0.1714
-1.6	-0.88	0.2006
-1.76	-0.92	0.1878
-1.28	0.68	0.2006
-1.28	0.68	0.2612
-1.64	0.8	0.1972
-1.48	0.72	0.196
-1.64	0.9	0.2023
-1.6	0.9	0.2014
-1.2	0.62	0.2658
-1.24	-0.02	0.1916
-1.16	-0.34	0.2176
-1.2	-0.54	0.2242
-1.44	0.64	0.2673
-1.4	0.7	0.1953
-1.2	-0.3	0.1918
-1.36	0.72	0.3033
-1.4	-0.68	0.223
-1.28	0.7	0.2905
-1.68	0.9	0.19
-1.28	0.7	0.182
-0.8	0.28	0.2595
-1	0.24	0.3088
-1.2	0.16	0.2246
-1.16	0.44	0.2832
-1.2	-0.38	0.2839
-1.56	-0.76	0.1597
-1.8	0.94	0.2397
-1.56	0.88	0.1827
-1.04	-0.32	0.2134
-1	0.02	0.2077
-1.6	0.88	0.2531
-1.44	0.84	0.2478
-0.92	0.36	0.2372
-1.52	0.86	0.2439
-1.16	0.54	0.198
-0.96	0.32	0.2379
-0.76	-0.36	0.2726
-1.2	-0.62	0.1651
-1.44	0.84	0.2113
-0.76	-0.1	0.2105
-1	0.34	0.3204
-1.36	-0.8	0.2133
-1.44	0.76	0.2962
-1.24	0.7	0.1607
-1.4	0.8	0.1643
-1.48	0.82	0.1901
-1.56	0.78	0.2174
-1.56	0.86	0.1792
-1.2	0.68	0.1839
-1.12	0.3	0.1947
-1.68	0.9	0.1534
-1.36	0.82	0.1504
-0.8	-0.12	0.2149
-1.36	-0.62	0.3037
-1.56	-0.84	0.1553
-1.52	-0.82	0.1811
-1.72	-0.92	0.2263
-1.04	-0.48	0.2044
-1.32	-0.78	0.2025
-1.56	-0.7	0.1902
-1.04	-0.14	0.1982
-1.92	-0.98	0.2216
-1.08	0.12	0.3221
-1.28	0.7	0.1489
-1.64	0.9	0.156
-1.68	0.9	0.1596
-1.44	0.68	0.1753
-1.6	0.86	0.2051
-1.52	0.88	0.1745
-1.2	0.66	0.1749
-1.56	0.76	0.1945
-0.84	0.16	0.2788
-1.72	-0.92	0.2226
-1	-0.26	0.2035
-1.52	0.84	0.2197
-1.4	0.8	0.2006
-1.32	-0.54	0.2013
-1.84	0.96	0.2583
-1.48	0.78	0.1653
-1.68	0.9	0.1722
-0.88	0.36	0.2357
-1.4	-0.82	0.1921
-1.28	-0.26	0.1952
-0.68	0.3	0.2262
-1.76	0.94	0.2272
-1.12	0.54	0.2546
-0.92	0.04	0.3123
-1.76	-0.94	0.2447
-1.36	-0.8	0.1805
-2	-1	0.1848
-1.44	-0.82	0.1955
-0.96	-0.2	0.2345
-1.84	-0.94	0.2219
-1.32	0.78	0.176
-1.8	0.92	0.1721
-1.2	0.6	0.1772
-1.76	0.94	0.1707
-1.28	0.72	0.1789
-1.72	0.92	0.1806
-1.24	0.56	0.2374
-1.44	0.84	0.1746
-1	0.42	0.2029
-1.6	0.88	0.2219
-1.44	0.76	0.1818
-1.4	0.82	0.1431
-1.68	0.92	0.1529
-1.4	0.8	0.1726
-1.32	0.76	0.2266
-1.84	0.96	0.1616
-1.6	0.82	0.2127
-1.2	0.56	0.1597
-1.36	0.48	0.183
-1.32	0.68	0.2614
-1.56	0.86	0.1705
-1.48	0.84	0.2243
-1.24	0.46	0.1847
-1.32	0.78	0.2028
-1.52	0.86	0.1902
-1.12	0.64	0.2585
-1.08	0.42	0.2261
-0.92	-0.42	0.3486
-1.48	-0.86	0.1746
-1.56	-0.86	0.2228
-1.48	-0.82	0.2466
-1.44	-0.78	0.1808
-1.16	0.5	0.2408
-1.68	0.86	0.182
-1.68	0.92	0.1587
-1.64	0.9	0.2129
-1.44	0.8	0.1551
-1.52	0.86	0.1655
-1.64	0.86	0.1672
-1.92	0.98	0.1632
-1.68	0.92	0.1581
-1.08	0.72	0.2174
-1.16	0.72	0.211
-1.12	0.34	0.1841
-1.12	0.68	0.2143
-1.32	0.74	0.1579
-1.28	0.56	0.2669
-1.44	0.7	0.2009
-1.48	0.82	0.1706
-1.64	0.88	0.2141
-1.16	-0.22	0.1807
-1.52	-0.76	0.2299
-1.44	-0.82	0.1791
-1.12	-0.26	0.1838
-1.4	0.74	0.3172
-1.52	0.86	0.1408
-1.56	0.88	0.1829
-1.28	-0.72	0.25
-1.6	-0.9	0.2431
-1.6	-0.88	0.1479
-1.12	-0.62	0.2903
-1.84	-0.96	0.1661
-1.64	-0.8	0.2058
-1.44	-0.76	0.202
-1.08	-0.38	0.1671
-1.2	-0.52	0.2707
-1.36	-0.8	0.3042
-0.8	-0.54	0.2031
-1.44	-0.78	0.2094
-1.32	-0.74	0.2146
-1.48	-0.74	0.2314
-1.08	-0.54	0.249
-1.92	-0.98	0.1738
-1.4	0.78	0.2744
-1.44	0.7	0.2084
-1	-0.16	0.2447
-1.56	-0.84	0.2548
-1.36	-0.66	0.2033
-1.6	-0.88	0.1799
-1.12	-0.5	0.2519
-1.84	-0.96	0.1565
-1.52	-0.84	0.1568
-1.12	0.58	0.2311
-1.28	0.7	0.2488
-1.44	0.8	0.2079
-0.88	-0.34	0.3431
-1.72	-0.9	0.2134
-1.76	-0.94	0.1988
-1.24	-0.56	0.2281
-0.88	-0.24	0.2338
-1.68	-0.88	0.168
-1.56	0.88	0.2178
-1.28	0.7	0.1233
-1.36	-0.7	0.2634
-1.08	-0.66	0.194
-1.16	-0.68	0.2003
-1.12	0.38	0.2343
-1.8	0.94	0.167
-1.28	0.5	0.1674
-1	0.18	0.2212
-1.72	0.92	0.2769
-1.6	0.82	0.2199
-1.24	0.66	0.2086
-1.24	0.58	0.2172
