# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.409
#energy 	magnetization 	acceptance
-1.56	0.84	0.3052
-0.76	0.24	0.2484
-1.2	0.76	0.286
-1.04	0.36	0.3188
-1.44	0.78	0.2163
-1.68	0.9	0.2216
-1.28	-0.54	0.2854
-1.88	-0.96	0.2373
-1.12	0.1	0.2611
-0.92	-0.58	0.2838
-0.84	0.44	0.2647
-1.36	0.66	0.2361
-1.44	-0.76	0.2731
-1.08	0.1	0.2655
-1.16	-0.44	0.2957
-0.88	-0.54	0.2895
-1	-0.52	0.2551
-1.36	0.76	0.315
-1.24	0.72	0.1942
-1.16	0.52	0.2664
-1.12	-0.4	0.3434
-1.04	-0.42	0.2847
-1.48	0.8	0.2931
-0.64	0.2	0.2432
-0.96	0.6	0.242
-1.12	-0.5	0.2883
-1.6	-0.86	0.2126
-0.88	0.44	0.2593
-1.64	0.88	0.2308
-0.88	0.26	0.2903
-0.76	-0.22	0.2764
-0.68	-0.12	0.2323
-1.52	0.86	0.3225
-0.76	0.28	0.2095
-1.04	0.64	0.245
-1.44	0.82	0.2837
-1.36	0.72	0.2221
-1.48	-0.84	0.261
-1.68	0.9	0.3245
-1.16	0.68	0.2737
-1.28	-0.64	0.2464
-1.16	0.3	0.2867
-1.16	0.66	0.2428
-0.88	-0.5	0.31
-1.12	-0.72	0.2889
-1	-0.54	0.3063
-1.72	0.92	0.2917
-1.68	0.9	0.2213
-1.28	-0.26	0.2336
-1.44	-0.82	0.2428
-1.16	-0.64	0.2239
-0.92	-0.28	0.3308
-1.4	0.62	0.2879
-1.16	0.6	0.3197
-1.8	0.92	0.2366
-1.16	-0.48	0.258
-1.2	0.7	0.2867
-1.24	-0.7	0.3036
-1.36	0.46	0.2856
-0.92	0.42	0.2948
-1.64	0.9	0.2842
-1.52	0.66	0.2378
-1.68	0.9	0.2386
-1.36	0.8	0.2429
-0.92	0.2	0.237
-1.12	0.72	0.2396
-1.04	0.44	0.2342
-1.12	0.58	0.2907
-1.28	0.72	0.2637
-0.76	-0.56	0.2952
-1.44	-0.76	0.2216
-0.84	-0.52	0.2232
-1.2	-0.06	0.2479
-1.56	-0.88	0.3163
-1.2	0.66	0.2941
-1.76	-0.94	0.2368
-1.76	0.92	0.2843
-1.4	0.8	0.207
-1.52	0.84	0.2152
-1	0.56	0.2848
-1.24	0.42	0.3209
-1.12	0.58	0.2382
-1.24	0.6	0.3217
-0.88	0.02	0.3025
-1.52	-0.8	0.2621
-0.8	-0.16	0.2534
-1.16	-0.6	0.289
-1.04	-0.42	0.1855
-1.24	0.42	0.254
-1.08	-0.36	0.2977
-1.32	0.5	0.3423
-0.68	0.32	0.2595
-1.72	-0.88	0.2404
-1.28	0.76	0.306
-0.92	0.2	0.1882
-1.72	0.86	0.3373
-1.2	0.74	0.2486
-0.8	0.1	0.2762
-1.16	-0.64	0.3209
-0.84	0.12	0.3498
-1.6	0.88	0.202
-1.52	0.86	0.2283
-1.64	0.9	0.2366
-1.24	0.68	0.2217
-1.32	-0.72	0.2714
-1.08	0.48	0.3526
-1.64	-0.88	0.3532
-1.52	0.74	0.2397
-1.04	0.6	0.2933
-1.44	0.68	0.1484
-1.48	0.84	0.2546
-1.24	0.68	0.2758
-1.08	0.54	0.2601
-1.16	0.64	0.2243
-1.52	0.74	0.3071
-0.64	0.24	0.3391
-1.32	-0.78	0.2389
-1.44	-0.8	0.1867
-1.24	-0.66	0.2931
-0.88	-0.56	0.2437
-1.04	-0.18	0.2763
-1.32	-0.64	0.2685
-1.2	0.58	0.2467
-1.6	0.9	0.2034
-0.96	-0.04	0.3049
-1.16	-0.64	0.2702
-1.08	-0.62	0.2479
-1.44	-0.76	0.2595
-1.04	-0.06	0.2511
-1.04	0.42	0.2982
-1.52	0.86	0.2316
-1.4	0.46	0.2636
-0.96	-0.32	0.3299
-1	-0.5	0.2519
-1.08	-0.52	0.3569
-1.44	-0.82	0.2413
-1.24	-0.14	0.275
-1.4	-0.7	0.2962
-1.44	-0.8	0.2691
-1.76	-0.94	0.2645
-1.48	0.78	0.269
-0.8	0.32	0.2867
-1.36	0.66	0.2543
-1.32	-0.68	0.2861
-1	0.04	0.2268
-1.12	-0.6	0.3428
-1.04	0.58	0.3063
-1	0.38	0.2186
-1	0.24	0.2559
-1.52	-0.86	0.3321
-1.48	-0.62	0.2442
-1.64	0.86	0.3068
-1.28	0.74	0.2108
-1.24	0.66	0.1864
-1.32	-0.8	0.2935
-1.08	-0.3	0.2343
-1.6	0.88	0.2311
-1.6	-0.84	0.3112
-1.8	-0.94	0.1917
-1.36	-0.76	0.2347
-1.36	-0.76	0.1998
-1.48	-0.86	0.1719
-1	-0.6	0.2637
-0.76	-0.46	0.3419
-1	-0.6	0.2747
-0.84	-0.38	0.2253
-1.12	-0.54	0.235
-1.52	0.8	0.3107
-1.12	-0.66	0.3183
-1	-0.36	0.3063
-1.08	-0.42	0.2645
-2	-1	0.1903
-0.88	-0.1	0.3285
-1.24	0.66	0.2896
-1.56	0.88	0.2217
-1.08	0.64	0.27
-0.56	0.26	0.2449
-1	0.44	0.3061
-1.2	0.32	0.2772
-1.52	0.86	0.2805
-0.88	0.28	0.2367
-1.48	0.78	0.3059
-1.16	0.68	0.2473
-0.84	-0.14	0.2765
-1.32	0.54	0.2224
-1.08	-0.34	0.3102
-1.6	0.86	0.2642
-0.72	0.26	0.2502
-1.2	0.52	0.1919
-0.92	0.54	0.2913
-1.12	-0.32	0.3323
-1.4	-0.64	0.325
-1.04	0.02	0.2263
-1.16	-0.5	0.3124
-1.32	-0.6	0.2221
-1.4	0.78	0.2781
-1	-0.66	0.3072
-1.48	-0.86	0.2458
-1.52	-0.82	0.2026
-1.84	-0.96	0.2709
-1.48	-0.78	0.1985
-1.08	-0.16	0.2331
-0.72	0.24	0.323
-1.36	-0.64	0.3142
-1.48	0.8	0.256
-0.92	0.18	0.2577
-1.56	0.84	0.2997
-1.6	0.86	0.1801
-1.16	0.3	0.2678
-1.36	-0.7	0.33
-1.48	-0.8	0.2805
-1.72	0.92	0.2168
-1.36	-0.6	0.3262
-1.56	-0.86	0.1811
-0.96	0.06	0.2464
-0.76	-0.2	0.2985
-1.56	-0.82	0.3287
-1.72	-0.92	0.2269
-0.88	-0.18	0.2929
-1.92	-0.98	0.2154
-1.08	-0.6	0.2535
-1	0.32	0.3362
-0.96	-0.68	0.3442
-1.84	0.96	0.2594
-1.12	-0.18	0.3175
-1.12	-0.46	0.2618
-1.04	-0.4	0.2859
-1.76	0.92	0.2926
-1.2	0.74	0.2223
-0.52	0.16	0.3437
-1.44	0.8	0.2254
-1.08	-0.08	0.2788
-1.28	0.76	0.2402
-1.24	-0.56	0.281
-1.12	-0.6	0.2674
-0.84	-0.4	0.2162
-0.96	0.64	0.283
-1.76	0.94	0.1809
-1.12	0.72	0.3023
-1.12	-0.7	0.2967
-1.28	-0.5	0.2602
-1.04	0.14	0.2524
-1.4	-0.82	0.2844
-1.44	-0.84	0.2737
-1.56	-0.74	0.2321
-1.52	-0.86	0.3062
-1.64	-0.82	0.2404
-1.32	0.68	0.2565
-1.36	-0.66	0.2595
-1.28	-0.6	0.2407
-1.52	0.82	0.2153
-1	0.68	0.2045
-1.24	0.56	0.3006
-0.96	0.24	0.323
-0.88	-0.42	0.3033
-1	-0.04	0.2647
-1.16	-0.4	0.2778
-1.2	0.7	0.2371
-1.68	0.92	0.2135
-1.6	-0.84	0.2328
-0.84	-0.16	0.1942
-1.08	-0.64	0.3324
-1.24	-0.64	0.2212
-1.24	-0.48	0.2202
-1.64	-0.88	0.2848
-0.96	-0.56	0.2688
-1.52	-0.82	0.2689
-1.36	-0.78	0.1994
-1	0.66	0.2592
-0.96	-0.2	0.3341
-1	-0.6	0.2926
-1.68	-0.92	0.2642
-1.4	-0.8	0.2834
-0.72	-0.26	0.2289
-1.44	0.74	0.3142
-2	1	0.1929
-1.76	-0.9	0.2519
-1.52	-0.82	0.1476
-1.6	0.88	0.2845
-1.12	0.26	0.3111
-0.84	0.54	0.2684
-0.92	-0.5	0.3076
-1.44	0.8	0.3173
-1.28	0.82	0.2215
-1.24	0.62	0.2236
-1.84	0.96	0.2097
-1.16	-0.66	0.2749
-1.24	-0.58	0.3406
-1.16	-0.48	0.2741
-1.6	0.84	0.3488
-1.16	-0.62	0.2809
-0.96	-0.18	0.2812
-1.68	-0.82	0.3096
-1.32	-0.76	0.1983
-1.2	-0.58	0.2275
-1.16	-0.4	0.2021
-0.96	-0.02	0.2811
-0.92	-0.58	0.303
-1.28	-0.62	0.2274
-1.52	-0.78	0.2554
-1.12	-0.48	0.2367
-1	-0.18	0.3479
-1.4	0.54	0.285
-1.68	0.9	0.3048
-1.12	-0.08	0.3461
-1.4	-0.78	0.3361
-0.84	0.18	0.3004
-1.72	-0.88	0.2917
-0.92	-0.26	0.2745
-1.44	-0.68	0.2335
-1.16	0.6	0.3044
-1.08	0.4	0.2844
-1.52	0.82	0.2221
-1.56	-0.84	0.2997
-1.36	-0.72	0.2698
-0.96	0.3	0.2899
-1.28	-0.76	0.3031
-1.16	-0.68	0.3488
-1.88	-0.96	0.2502
-1.48	-0.78	0.2443
-1.52	0.84	0.2745
-0.88	-0.2	0.2342
-1.2	0.72	0.2614
-1.16	0.52	0.228
-1.24	0.66	0.2421
-1.52	0.88	0.2641
-0.8	0.36	0.249
-1.2	-0.38	0.2943
-1.12	-0.46	0.225
-1.52	-0.86	0.2172
-1.16	0.72	0.2473
-1.2	-0.6	0.2746
-0.84	-0.12	0.3444
-1.04	0.52	0.3124
-1.52	-0.86	0.3049
-1.24	-0.62	0.2348
-0.8	1.59595e-16	0.3289
-1.16	0.58	0.2889
-0.88	0.46	0.2374
-1.04	0.06	0.3086
-0.88	0.38	0.378
-1.08	0.2	0.2873
-1.2	-0.42	0.2749
-1.04	0.48	0.2677
-1.48	0.76	0.2538
-1.08	0.58	0.2089
-1.64	0.9	0.2558
-1.6	0.88	0.2295
-1.4	0.78	0.2547
-1.36	0.66	0.2326
-1.2	0.14	0.248
-0.92	-0.1	0.326
-1.04	0.46	0.3016
-1.28	0.56	0.1945
-1.48	0.8	0.2354
-0.68	0.06	0.2939
-1.36	0.78	0.3386
-1.08	0.28	0.3139
-1.48	0.82	0.2589
-1.24	0.74	0.2454
-0.8	0.4	0.2289
-1.76	0.94	0.2363
-1.28	0.46	0.235
-1.08	0.44	0.2753
-1.24	0.68	0.3132
-0.84	-0.26	0.3583
-1.44	0.8	0.2871
-1.28	0.66	0.1907
-1.12	0.72	0.2393
-1.32	0.7	0.2445
-1.8	0.94	0.1662
-1.04	4.85723e-17	0.2895
-1.04	-0.48	0.3016
-1.28	0.48	0.3418
-0.72	0.28	0.26
-1.32	-0.58	0.3117
-1	0.52	0.2485
-0.96	0.42	0.2233
-0.68	-0.36	0.2959
-1.4	0.8	0.2688
-0.88	-0.38	0.2751
-1.4	-0.7	0.2242
-1.16	0.64	0.2585
-1.04	-0.5	0.3035
-1.4	-0.54	0.2064
-0.96	-0.16	0.3107
-1	-0.32	0.3098
-1.56	-0.86	0.3659
-1.32	-0.64	0.2451
-1.08	-0.12	0.2642
-1.36	0.72	0.3532
-1.12	0.44	0.3008
-1.44	-0.66	0.2879
-1.36	-0.72	0.2963
-0.88	-0.46	0.3479
-1.24	0.56	0.3403
-1.28	0.74	0.2697
-1.44	0.76	0.2511
-1.36	0.78	0.2585
-1.2	0.78	0.3028
-1.36	-0.82	0.269
-0.92	-0.58	0.3206
-1.6	-0.88	0.2711
-1.28	-0.64	0.2584
-0.84	-0.3	0.2275
-1.6	-0.86	0.2516
-1.2	-0.72	0.2377
-1.72	-0.9	0.2361
-0.84	-0.44	0.2497
-1.48	-0.86	0.2811
-1.64	-0.9	0.2332
-0.96	0.42	0.2292
-1.2	0.58	0.294
-1	-0.04	0.3141
-1.76	0.92	0.3426
-1.6	0.88	0.264
-1.08	0.38	0.3055
-1.08	0.32	0.3041
-1.36	0.7	0.2329
-1.44	0.86	0.1864
-0.92	0.44	0.2349
-0.68	-0.08	0.2778
-1.64	-0.88	0.2562
-1.48	-0.82	0.1911
-1.04	0.14	0.3328
-1.04	-0.14	0.3408
-1.36	0.76	0.2651
-1.6	0.88	0.2724
-0.96	0.26	0.3281
-1.36	-0.74	0.2964
-1.08	-0.7	0.2038
-1.48	0.82	0.3048
-1.44	0.48	0.3583
-1.2	-0.6	0.2976
-1.48	-0.64	0.2604
-0.88	-0.08	0.3518
-1.12	0.7	0.2591
-1.48	0.8	0.2007
-1.52	0.56	0.2366
-1.24	0.72	0.269
-0.96	-0.48	0.2554
-1.04	0.4	0.2478
-1.64	-0.88	0.3224
-1.24	-0.52	0.2568
-1.72	0.92	0.2808
-1.08	0.2	0.2322
-0.84	-0.04	0.3008
-1.44	-0.8	0.2916
-0.92	0.16	0.258
-0.8	0.38	0.2499
-1.4	0.64	0.2425
-1.2	-0.7	0.2763
-1.44	-0.78	0.2362
-1.48	-0.64	0.2567
-1.12	-0.52	0.2204
-0.8	-0.24	0.2868
-0.88	0.26	0.2995
-1.4	-0.68	0.3615
-1.24	0.78	0.2943
-1.12	0.64	0.2405
-1.24	-0.7	0.3117
-1.28	0.56	0.3059
-1.04	-0.56	0.348
-1.04	0.38	0.2995
-1.04	-0.38	0.247
-1.8	-0.94	0.2728
-1.64	-0.88	0.2241
-1.28	0.72	0.2658
-1.16	0.32	0.2094
-1.6	0.86	0.2823
-0.84	0.54	0.2882
-0.96	-0.36	0.2799
-1.2	-0.72	0.2282
-1.56	-0.82	0.2721
-1.72	-0.9	0.2434
-1.24	-0.64	0.2199
-1.32	-0.74	0.2159
-1.2	0.26	0.2704
-0.68	-0.08	0.3501
-1.12	0.64	0.2194
-1.12	0.5	0.3213
-1	-0.54	0.3212
-0.92	0.14	0.317
-1.4	0.8	0.2377
-1.92	0.98	0.3073
-0.96	-0.46	0.2292
-1.04	-0.7	0.2352
-1.44	-0.84	0.1951
-1.08	-0.5	0.2135
-1.2	-0.66	0.2824
-1.92	0.98	0.2286
-1.2	-0.7	0.2778
-1.52	-0.88	0.2301
-1.04	-0.16	0.263
-1.24	0.64	0.2894
-0.84	0.36	0.2092
-0.96	-0.28	0.287
-1.24	-0.5	0.2997
-1.64	0.9	0.251
-0.8	-0.08	0.2529
-1.04	-0.06	0.3091
-0.64	-0.28	0.2503
-1.8	-0.94	0.2991
-1.4	-0.76	0.2683
-1.36	-0.72	0.2374
-1.08	-0.64	0.2296
-1.16	-0.46	0.2907
-1.04	0.1	0.3086
-1.44	0.76	0.2917
-1.28	0.66	0.2031
-1.04	0.54	0.2564
-1.52	0.72	0.2135
-1.24	-0.5	0.3413
-1.12	0.74	0.2508
-1.52	0.82	0.2974
-1.48	0.66	0.2892
-1.12	0.04	0.2533
-1.72	0.92	0.2814
-0.92	-0.4	0.2854
-1.28	0.62	0.2751
-0.96	0.12	0.2795
-1.08	-0.46	0.3557
-1.32	-0.74	0.1952
-0.88	0.34	0.3494
-1.44	0.82	0.239
-1.48	-0.8	0.2819
-1.32	0.74	0.2285
-0.8	0.36	0.3009
-1.52	-0.86	0.2185
-1.2	0.36	0.2899
-0.92	-0.52	0.2852
-0.68	0.22	0.2755
-1	-0.2	0.3697
-0.88	-0.54	0.2685
-1.44	0.82	0.2592
-1.04	0.62	0.2622
-1.48	-0.84	0.3033
-1.2	-0.62	0.2883
-1.04	0.64	0.3155
-1.16	-0.48	0.3304
-1.16	-0.6	0.237
-1	0.46	0.2641
-1.24	-0.7	0.267
-1.24	-0.64	0.2605
-1.48	0.84	0.2962
-1.68	0.88	0.252
-1.32	0.66	0.2763
-1.16	-0.62	0.2824
-1.48	-0.82	0.309
-1.6	0.88	0.2609
-1.08	0.64	0.2446
-1.56	0.88	0.2752
-1.44	0.78	0.2729
-1.16	0.66	0.2226
-1.48	0.78	0.2272
-1.2	0.7	0.238
-1.64	0.88	0.2453
-1.28	-0.5	0.2799
-1.08	0.5	0.251
-1.36	-0.68	0.2649
-1.4	-0.76	0.2254
-1.04	-0.62	0.2779
-1.08	-0.46	0.3406
-0.92	0.1	0.3536
-1.52	-0.82	0.2552
-1.32	-0.66	0.2248
-1.72	0.92	0.2467
-1.08	-0.6	0.258
-1.16	-0.4	0.2972
-1	0.54	0.2689
-1.28	0.58	0.2962
-0.92	-0.5	0.2784
-1.12	0.2	0.2849
-0.8	0.54	0.3711
-1.52	0.84	0.2817
-0.92	0.56	0.2414
-1.04	0.04	0.314
-1.16	0.56	0.3608
-0.92	-0.5	0.3391
-1.28	-0.34	0.3116
-1.36	-0.78	0.2976
-1.2	-0.42	0.2722
-1.08	0.18	0.2702
-1.48	-0.84	0.2869
-1.4	0.74	0.2667
-1.2	0.66	0.2188
-1.2	0.66	0.2198
-1.04	-0.04	0.2601
-0.68	-0.22	0.2645
-1.08	-0.58	0.2566
-0.88	-0.5	0.2488
-1.16	-0.5	0.2568
-1.84	-0.96	0.2899
-1.2	-0.5	0.2955
-1.44	-0.74	0.2446
-1.16	-0.68	0.3251
-1.36	-0.68	0.235
-1.2	-0.74	0.3275
-1.52	-0.82	0.215
-1.12	-0.58	0.211
-1.08	0.66	0.2646
-1	0.24	0.2043
-1	-0.02	0.3481
-0.92	0.4	0.2749
-0.76	-0.08	0.287
-1.44	0.8	0.3186
-1	0.5	0.3141
-1.08	0.5	0.2656
-1	0.38	0.2258
-1.48	0.74	0.2014
-1.32	0.8	0.1999
-1.08	0.42	0.2619
-0.76	0.42	0.285
-1.68	-0.9	0.2452
-1.36	-0.78	0.2718
-1.04	-0.68	0.3237
-1	0.26	0.2739
-1	0.32	0.2507
-1.72	0.92	0.232
-1.08	0.52	0.2534
-1	0.26	0.2565
-0.76	1.59595e-16	0.3169
