# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.406
#energy 	magnetization 	acceptance
-1.72	0.9	0.2149
-1.16	0.62	0.2276
-0.68	0.34	0.323
-1.44	-0.62	0.2832
-1.16	-0.58	0.2712
-1.52	0.86	0.317
-1.16	0.06	0.3228
-1.12	-0.48	0.3107
-0.92	0.48	0.3002
-0.68	0.22	0.3745
-1.04	0.66	0.2296
-1.36	0.74	0.2498
-1.4	0.56	0.2511
-0.56	-0.12	0.2634
-1.04	0.08	0.2894
-1.12	-0.7	0.2309
-1.24	-0.54	0.2914
-1.08	0.42	0.313
-1.28	-0.66	0.2676
-1.24	-0.54	0.2078
-1.84	0.96	0.2561
-1.44	0.74	0.2685
-1.36	0.78	0.1806
-1.48	-0.8	0.2533
-1.2	-0.7	0.2315
-1.4	-0.6	0.3457
-0.92	-0.54	0.2593
-0.84	-0.32	0.3257
-1.24	-0.54	0.2649
-1.52	-0.76	0.2671
-1.12	-0.42	0.2527
-0.72	0.24	0.3323
-1.32	0.78	0.3165
-1.12	-0.6	0.2557
-1.36	-0.66	0.2295
-1.56	-0.84	0.2305
-1.48	-0.74	0.2583
-1.04	-0.62	0.355
-1.68	-0.9	0.2556
-1.2	0.66	0.2238
-1.6	0.9	0.2474
-1.2	0.66	0.2584
-0.8	-0.02	0.3142
-1.52	-0.86	0.3758
-1.2	-0.72	0.2567
-1.12	0.2	0.3164
-1.32	0.72	0.278
-1.44	0.8	0.28
-1.2	0.66	0.2969
-1.16	0.68	0.3245
-1	0.08	0.2772
-1.08	-0.54	0.2557
-1.48	0.82	0.266
-1.16	-0.14	0.3626
-1.12	0.62	0.3008
-1.2	0.08	0.2651
-1.36	0.78	0.3189
-1.52	0.76	0.2527
-1.6	-0.88	0.3226
-0.96	-0.38	0.3167
-1	-0.28	0.3715
-1.28	-0.76	0.2192
-0.72	-0.42	0.3071
-0.96	-0.28	0.2655
-0.92	0.28	0.3102
-0.96	-0.02	0.3187
-1.12	0.4	0.3485
-1.04	0.62	0.2321
-1.52	0.84	0.1983
-1.48	0.84	0.1952
-1.2	0.68	0.2322
-1.24	0.74	0.2105
-1.12	0.56	0.2245
-1.4	0.72	0.2836
-1.76	-0.92	0.264
-0.88	0.12	0.3342
-1.4	0.8	0.274
-1.12	-0.42	0.2763
-0.96	-0.38	0.2304
-1.04	-0.4	0.2861
-1.68	-0.88	0.2764
-1.12	0.66	0.2629
-0.88	0.48	0.2641
-1.04	-0.5	0.3311
-1.32	-0.76	0.2497
-1.08	-0.66	0.1903
-1.04	-0.6	0.2259
-0.64	0.18	0.2801
-1.44	0.84	0.2983
-0.72	0.14	0.2635
-1.24	-0.7	0.2748
-1.36	-0.82	0.2672
-1.28	-0.62	0.2176
-1.04	0.06	0.2904
-1.2	0.46	0.3396
-1.24	0.52	0.3273
-1.72	0.92	0.226
-1.68	0.92	0.2236
-1.08	0.54	0.2001
-1.24	0.7	0.297
-0.72	0.12	0.2535
-1.12	-0.06	0.2877
-1.36	-0.7	0.2596
-1.56	0.86	0.3178
-1.08	-0.72	0.3361
-1.6	-0.84	0.2076
-1.16	-0.52	0.2158
-1.64	-0.9	0.2539
-1.2	0.54	0.2918
-1.56	-0.7	0.2822
-1.32	-0.74	0.2602
-0.92	-0.54	0.2582
-0.96	-0.42	0.2656
-1.52	-0.76	0.3395
-1	0.1	0.2877
-1.48	0.84	0.2539
-1.56	0.8	0.2486
-1.24	-0.68	0.2894
-1.44	0.78	0.2755
-1.12	0.3	0.254
-1.56	-0.88	0.2647
-1.08	0.56	0.2594
-0.96	0.56	0.2602
-1.08	0.22	0.3021
-1.04	-0.12	0.3123
-1.52	-0.8	0.2758
-0.92	-0.36	0.2346
-1.28	0.48	0.2468
-1.16	0.66	0.2797
-1.2	0.74	0.2174
-1.12	0.5	0.2712
-1.16	0.52	0.2257
-1	-0.34	0.3173
-0.8	0.2	0.2495
-1	0.32	0.2296
-1.72	0.92	0.199
-1.24	0.52	0.268
-1.28	0.5	0.2533
-0.8	0.24	0.3469
-1.12	-0.36	0.3486
-1.48	-0.86	0.3111
-1.12	-0.68	0.1811
-1.12	-0.58	0.3111
-1.76	-0.94	0.2206
-1.28	-0.74	0.2652
-1.08	0.36	0.3191
-1.2	-0.56	0.3128
-0.88	-0.52	0.289
-0.72	0.08	0.2828
-1.6	0.88	0.3368
-1.52	0.84	0.2212
-1.36	0.76	0.2216
-0.76	-0.04	0.2632
-1	0.52	0.3088
-1.12	0.12	0.2124
-0.96	-0.18	0.3563
-1.52	0.86	0.2636
-1.4	0.7	0.277
-0.72	0.16	0.2895
-0.88	0.18	0.3475
-0.56	0.22	0.1872
-1	0.4	0.3349
-1.04	-0.44	0.2618
-1.24	0.68	0.309
-0.88	0.46	0.3327
-1.72	0.92	0.2433
-1.04	0.24	0.2716
-1.2	0.6	0.2938
-1.24	-0.28	0.2656
-1.32	-0.7	0.2723
-1.56	-0.86	0.2068
-0.56	0.14	0.276
-1	0.44	0.2677
-1.48	0.84	0.255
-0.96	-0.4	0.2808
-1.16	-0.7	0.2123
-1.32	-0.62	0.228
-1.44	-0.78	0.2262
-1.04	-0.36	0.2411
-1.12	-0.64	0.2578
-1.28	-0.74	0.2445
-1.52	-0.84	0.2271
-0.92	0.36	0.2434
-1.56	0.86	0.2321
-1.84	-0.96	0.2723
-1.32	-0.8	0.3024
-0.84	0.3	0.2893
-0.92	0.38	0.2642
-0.76	-0.32	0.3257
-1.16	0.12	0.3442
-1.4	-0.58	0.2737
-0.84	0.04	0.3115
-1.28	-0.66	0.3183
-1.48	0.8	0.3495
-1.08	0.12	0.2712
-1.24	-0.6	0.317
-0.8	0.18	0.2627
-1.68	-0.9	0.28
-1.56	-0.78	0.2444
-0.68	-0.14	0.2872
-1.28	0.68	0.2617
-1.68	-0.92	0.3192
-1.12	-0.5	0.2557
-0.92	-0.6	0.2327
-1.08	-0.28	0.3
-1.36	-0.36	0.308
-1.84	-0.96	0.2338
-1	0.46	0.2369
-1.16	0.3	0.3376
-1.04	0.4	0.2951
-1.36	0.76	0.3094
-1.64	0.9	0.2107
-1.64	0.9	0.3194
-1.32	0.8	0.2697
-1.08	0.34	0.2451
-0.92	-4.85723e-17	0.3099
-1.68	-0.92	0.2468
-1.4	-0.8	0.2498
-0.72	0.14	0.2949
-1.28	0.76	0.2937
-1.72	0.92	0.2134
-1.6	0.88	0.1986
-1.24	-0.76	0.307
-1.36	-0.74	0.2755
-0.76	-0.4	0.2803
-1.68	-0.9	0.3451
-1.32	-0.3	0.22
-1.08	-0.56	0.2651
-1.4	0.78	0.2843
-1.12	0.62	0.2344
-1.44	0.8	0.2645
-1	0.5	0.2821
-1.2	0.7	0.2092
-1	0.04	0.2465
-1	0.6	0.242
-1.56	0.84	0.2192
-1	0.38	0.2527
-1.52	-0.86	0.2396
-0.84	0.3	0.2924
-1.36	0.78	0.3164
-1.32	0.78	0.2232
-0.96	0.18	0.2174
-1.72	0.92	0.2791
-1.2	0.64	0.294
-0.96	0.38	0.2567
-1.08	-0.5	0.3662
-1.36	-0.76	0.3045
-1.24	0.42	0.3393
-1.48	0.76	0.2413
-1.2	0.14	0.3061
-1.48	0.74	0.2474
-1.48	0.86	0.266
-0.92	0.52	0.2185
-1.56	0.86	0.2527
-1.4	0.8	0.2447
-1.32	0.7	0.2965
-0.96	-0.06	0.3232
-1.08	-0.6	0.2817
-1.28	-0.68	0.312
-1.04	-0.06	0.3579
-0.96	-6.245e-17	0.2691
-1	-0.34	0.3205
-1.24	0.52	0.3233
-1.52	0.8	0.271
-1.72	0.92	0.2154
-1.08	0.2	0.2502
-0.76	-0.08	0.3408
-1.48	-0.8	0.2612
-1.36	-0.6	0.272
-0.72	0.3	0.3233
-1.36	-0.78	0.2406
-1.16	0.02	0.3312
-1.12	0.64	0.2671
-0.84	-0.08	0.3064
-1.2	0.68	0.2346
-1.36	-0.76	0.2904
-1.08	-0.64	0.2164
-0.96	-0.56	0.2778
-1	0.56	0.258
-1.32	0.68	0.2566
-1	0.62	0.2377
-0.96	0.52	0.3235
-1.44	-0.8	0.2816
-1.6	0.88	0.3052
-1.8	0.92	0.2452
-1.36	0.66	0.2563
-1.28	-0.72	0.2861
-0.96	-0.3	0.2509
-1.92	-0.98	0.1958
-1.16	-0.46	0.2466
-0.96	0.44	0.3099
-1.12	0.58	0.2159
-1.08	0.04	0.2543
-0.92	-0.46	0.3087
-1	-0.42	0.241
-1.04	-0.26	0.2628
-1.76	-0.92	0.2857
-1.32	0.2	0.3202
-0.88	0.1	0.3245
-1.24	-0.68	0.2981
-1.44	0.72	0.2916
-0.76	-0.4	0.299
-1.32	0.76	0.2648
-1.6	0.82	0.2227
-1.32	0.68	0.2077
-1.56	0.78	0.2165
-1.68	0.9	0.244
-1.52	0.84	0.2219
-1.2	-0.7	0.3251
-1.16	0.48	0.2591
-1.28	-0.74	0.2911
-0.84	-0.4	0.2831
-1.72	0.9	0.2597
-1.12	0.48	0.3093
-1.28	0.64	0.3
-1	0.3	0.2439
-1.84	0.96	0.2331
-0.6	0.06	0.2639
-0.8	0.4	0.3599
-1.4	-0.72	0.2664
-1.44	0.84	0.2496
-1.48	0.86	0.2555
-1.24	0.74	0.2512
-0.8	-0.04	0.2797
-1.16	-0.58	0.2309
-1.48	0.82	0.2756
-1.64	0.9	0.2004
-0.92	0.34	0.2762
-1.6	0.86	0.2368
-0.92	0.44	0.2821
-1.4	-0.78	0.2545
-0.92	-0.08	0.2911
-0.72	0.04	0.35
-1.52	-0.86	0.2665
-1	-0.02	0.2916
-1.4	0.8	0.2897
-0.92	0.1	0.3089
-1.2	-0.4	0.3755
-1.16	0.36	0.2942
-1.68	-0.92	0.2904
-1.08	-0.54	0.2537
-1.56	-0.84	0.2591
-1.12	-0.66	0.2037
-1	0.36	0.3197
-1.56	0.84	0.2906
-1.56	-0.88	0.2716
-1.68	-0.9	0.2365
-1.4	-0.72	0.2665
-1.04	-0.46	0.2515
-0.92	-0.52	0.2729
-1.16	-0.34	0.3411
-1	0.02	0.2734
-1.28	-0.54	0.3088
-1.2	-0.34	0.312
-0.88	-6.245e-17	0.3215
-1.04	0.36	0.3704
-1.6	0.86	0.2881
-1.08	0.52	0.2301
-1.12	0.74	0.2177
-1.12	0.5	0.3186
-1.56	-0.7	0.2466
-0.96	0.04	0.3145
-1.12	-0.42	0.3497
-1.36	0.6	0.2865
-0.64	-0.18	0.2527
-0.8	-0.28	0.2259
-1.36	-0.8	0.3106
-1.56	0.86	0.2181
-1.36	0.8	0.1925
-1.36	-0.74	0.2225
-1	-0.52	0.3341
-1.56	-0.86	0.2105
-1.16	0.58	0.2722
-1.52	0.82	0.2332
-1.36	0.78	0.2184
-1.12	-0.66	0.2738
-1.52	0.86	0.2602
-1.44	0.78	0.2248
-1.64	0.86	0.2252
-1.64	0.88	0.2143
-1.04	0.6	0.2776
-1.12	-0.04	0.2954
-0.76	-0.36	0.2816
-1.2	-0.66	0.2947
-1.28	-0.76	0.3577
-1.24	-0.48	0.2514
-1.92	-0.98	0.2207
-1.08	-0.54	0.2204
-1.12	-0.7	0.285
-1.4	-0.82	0.2718
-0.76	-0.22	0.2502
-1.44	-0.84	0.2603
-1.12	-0.5	0.2429
-0.96	0.12	0.2871
-1.6	0.9	0.2815
-1.32	-0.8	0.2729
-1.08	-0.58	0.2479
-1.4	-0.7	0.2328
-1.36	-0.7	0.2432
-1.04	0.6	0.2747
-1.88	0.96	0.2714
-1.56	-0.88	0.2354
-1	-0.22	0.3011
-1	-0.42	0.3308
-1.52	-0.86	0.192
-1.28	0.46	0.2996
-1.6	0.88	0.2245
-1.4	0.8	0.2666
-1.08	0.68	0.3002
-1.2	0.72	0.2224
-0.96	0.46	0.2923
-1.08	0.52	0.2943
-1.16	0.5	0.3149
-1.12	0.48	0.3203
-0.92	0.36	0.1796
-1.08	-0.4	0.3248
-1.04	0.18	0.2903
-0.88	0.2	0.3289
-1.32	-0.74	0.3235
-1.2	-0.7	0.2412
-1.8	-0.94	0.2824
-1.4	-0.76	0.2785
-0.92	0.26	0.2589
-1.64	-0.9	0.2682
-1.28	-0.72	0.2105
-0.84	0.08	0.267
-1.4	0.74	0.3499
-1.08	0.42	0.268
-1.12	0.34	0.2844
-0.88	0.38	0.2694
-0.96	0.1	0.3944
-1.32	0.7	0.307
-1.28	-0.7	0.3018
-1.6	0.78	0.2776
-1.32	0.72	0.2717
-1.56	-0.88	0.2734
-0.96	-0.22	0.2699
-0.84	-0.2	0.3943
-1.8	-0.94	0.2193
-0.76	0.04	0.3185
-1.32	-0.6	0.241
-1.32	-0.58	0.3221
-1.36	0.68	0.2493
-1.16	0.6	0.2332
-1.24	-0.66	0.3035
-1	-0.24	0.2533
-1.32	0.64	0.327
-0.92	0.06	0.2615
-1.12	0.64	0.2991
-1.36	0.8	0.2996
-1.24	-0.64	0.2972
-1.12	0.46	0.2719
-1.56	0.78	0.208
-1.2	0.76	0.2951
-0.88	-0.02	0.3203
-1.04	-0.5	0.283
-0.88	-0.42	0.3002
-1.08	0.5	0.2424
-1.36	0.8	0.2983
-0.76	-0.2	0.3096
-1	-0.54	0.2649
-1.48	-0.8	0.2883
-1.08	0.32	0.2558
-1.2	0.76	0.2884
-1.64	0.88	0.1952
-1.16	-0.32	0.239
-1.2	0.44	0.3236
-1.16	-0.2	0.2848
-0.8	0.06	0.3003
-1	-0.26	0.3474
-1	-0.1	0.2716
-1.12	0.3	0.301
-0.84	0.28	0.2767
-1.36	0.8	0.2506
-1.36	0.74	0.2829
-1.08	-0.36	0.2753
-1.32	-0.7	0.3073
-1.28	-0.3	0.2616
-1.6	-0.84	0.2113
-1.36	-0.76	0.2712
-1.64	0.88	0.315
-1.04	0.32	0.3126
-1.28	0.64	0.2842
-1.12	0.5	0.3139
-0.96	0.28	0.2743
-1.84	0.96	0.2936
-1.2	0.5	0.2915
-1.76	-0.94	0.3326
-1.64	-0.88	0.2489
-1.32	-0.74	0.2495
-1	-6.245e-17	0.2465
-1.52	0.82	0.2861
-1.32	0.78	0.227
-0.96	-0.18	0.2962
-0.96	0.56	0.3457
-1.12	0.4	0.3642
-0.84	0.04	0.3646
-1	0.4	0.2614
-1.6	-0.88	0.2432
-1.52	-0.74	0.2939
-0.96	0.54	0.2974
-1.12	-0.52	0.2555
-0.92	-0.14	0.2921
-1	0.3	0.2704
-1.36	0.78	0.2508
-1.28	0.78	0.1896
-0.8	0.28	0.3341
-0.96	-0.08	0.3016
-1.24	0.4	0.327
-1.32	0.68	0.3146
-1.28	0.54	0.2457
-1.6	-0.82	0.322
-1.64	-0.88	0.2325
-1.08	-0.42	0.2631
-1.16	-0.64	0.2453
-1	0.5	0.2683
-0.8	-0.18	0.3496
-1.2	0.64	0.2353
-1.56	0.82	0.2893
-1.52	-0.86	0.3198
-0.92	-0.3	0.3382
-1.08	0.56	0.3129
-1.04	0.58	0.2833
-0.76	0.1	0.3562
-1.32	-0.78	0.2818
-1.48	-0.68	0.2839
-1.64	-0.88	0.2524
-1.08	-0.52	0.215
-1.2	-0.32	0.214
-1.64	-0.86	0.2985
-1.28	0.78	0.276
-1.2	0.4	0.3607
-1.84	-0.96	0.2836
-1.24	0.32	0.2866
-1.68	0.9	0.2453
-1.2	0.58	0.2586
-1.12	0.4	0.2319
-1.12	-0.68	0.27
-1.36	-0.76	0.2546
-1.24	0.62	0.2413
-1.12	0.74	0.3362
-1.36	0.72	0.2481
-1.24	0.52	0.303
-1.04	-0.4	0.275
-1.2	-0.52	0.3588
-1.68	0.9	0.2473
-1.08	0.44	0.2993
-1.76	-0.92	0.2958
-1.28	-0.38	0.2579
-1.84	-0.96	0.2959
-1.12	-0.58	0.2745
-1.04	-0.22	0.3088
-1.48	-0.76	0.2183
-1.56	-0.82	0.2351
-1.32	0.52	0.2517
-0.92	-0.38	0.3679
-1.28	0.72	0.3145
-1.48	0.62	0.2313
-1.52	0.8	0.2669
-1	0.7	0.2657
-1.52	-0.84	0.2499
-1.08	0.5	0.2523
-1.92	0.98	0.263
-0.84	-0.24	0.2825
-1.12	-0.2	0.2248
-1.36	-0.7	0.3223
-1.24	-0.58	0.2788
-1.16	0.5	0.3068
-1	0.42	0.3368
-1.12	0.2	0.3217
-1.28	0.7	0.2883
-0.84	-0.06	0.2798
-1.4	-0.62	0.2992
-1.8	-0.94	0.2392
-0.88	-0.46	0.3074
-1.52	0.76	0.2933
-1.64	0.9	0.2073
-0.92	0.54	0.2412
-1.44	0.8	0.2097
-1.4	0.8	0.2444
-1.12	0.56	0.2722
-1.44	0.74	0.2505
-1.8	0.94	0.2406
-1.4	0.74	0.2918
-1.52	0.74	0.244
-0.96	0.08	0.3309
-1.6	0.86	0.3309
-1.36	0.56	0.2585
-1	0.5	0.2161
-1.68	0.92	0.2883
-1.52	-0.86	0.3171
-1.12	-0.32	0.2999
-1.52	-0.78	0.2745
-0.92	0.4	0.2993
-1.16	-0.12	0.321
-1.24	0.38	0.2889
-1.16	-0.6	0.2955
-1.52	-0.86	0.2571
-1.08	-0.66	0.217
-1.44	0.8	0.2419
-1.28	0.62	0.2837
-1	-0.26	0.366
-1.32	-0.66	0.2678
-1.04	0.6	0.2581
-0.84	0.3	0.2857
-1.04	0.14	0.3118
-1.2	0.74	0.2756
-1.04	-0.18	0.3138
-0.88	-0.52	0.2913
-1.16	-0.7	0.2225
-1	0.18	0.25
-1.12	-0.7	0.2846
-1.36	0.74	0.2446
-0.88	0.32	0.2781
-1.24	0.76	0.2354
-1.04	0.28	0.2708
-0.88	-0.46	0.2199
-1.24	-0.42	0.3238
-1	-0.46	0.2212
-1.24	-0.4	0.2887
-1.36	0.82	0.3571
-1.08	0.72	0.2649
-1.56	-0.86	0.2705
-1.12	0.38	0.3354
-1.52	0.86	0.2688
-1.2	0.68	0.2479
-1.36	0.64	0.233
-0.96	-0.48	0.3492
-0.8	0.06	0.2675
-1.16	0.52	0.3135
-0.8	0.3	0.3181
-0.88	-0.36	0.3417
-1.52	-0.76	0.3006
-0.96	-0.5	0.2645
-1.04	-0.2	0.2879
-0.8	0.04	0.2596
-1.32	-0.68	0.2978
-0.76	-0.28	0.2838
-1.56	-0.84	0.2492
-1.08	-4.85723e-17	0.332
-1.08	-0.7	0.3287
-1.12	-0.54	0.2634
-1.56	-0.88	0.2425
-1.24	-0.58	0.2041
-1.68	-0.9	0.221
-1.32	0.66	0.337
-1.16	-0.44	0.2369
-1.32	0.6	0.281
-1.32	-0.54	0.3141
-1.16	-0.38	0.2796
-1.12	-0.68	0.2347
-1.16	-0.34	0.2997
-1.48	-0.82	0.2682
-1.48	0.7	0.3248
-1.76	0.92	0.1951
-1.36	0.8	0.2178
-1.24	0.62	0.2615
-1.16	-0.5	0.2992
-1.64	-0.86	0.2506
-1.24	-0.62	0.2594
-1.84	-0.96	0.2753
-1.56	0.88	0.2578
-1.24	0.7	0.2775
-1.16	0.6	0.3119
-1.2	0.72	0.2188
-0.88	0.18	0.2995
-1.36	-0.6	0.3539
-1.08	-0.28	0.3192
-1.4	0.8	0.2602
-1.08	0.3	0.2261
-1.28	0.7	0.237
-1.04	0.5	0.3722
-1.08	-1.73472e-16	0.2565
-1.32	0.76	0.2658
-1.12	0.66	0.2815
-1	0.2	0.2927
-1.2	0.7	0.2375
-1.84	0.96	0.1977
-1.28	-0.68	0.2976
-1.48	-0.84	0.2418
-1.2	-0.76	0.2526
-1.2	0.74	0.3303
-1.44	-0.82	0.2888
-1.32	-0.44	0.2193
-1.32	-0.72	0.265
-1.24	0.66	0.3455
-1.92	-0.98	0.2424
-1.04	-0.52	0.2899
-1.4	-0.58	0.3049
-0.6	0.24	0.2895
-1.6	0.86	0.2633
-1.52	-0.82	0.2384
-1.68	0.88	0.2493
-1.68	0.92	0.194
-1.04	-0.28	0.2698
-1.12	-0.48	0.3534
-1	-0.26	0.2577
-1.12	0.54	0.293
-1.32	-0.46	0.311
-1.28	-0.76	0.2453
-0.96	0.6	0.2774
-1.24	0.66	0.2809
-1.2	-0.7	0.2706
-1.48	-0.84	0.1959
-1.68	0.9	0.2875
-1.48	0.86	0.2338
-0.92	-0.58	0.2702
-1.12	0.58	0.3026
-0.84	0.08	0.3515
-1	-0.3	0.2595
-1	-0.26	0.2674
-1.16	-0.14	0.2848
-1.4	-0.78	0.2708
-0.88	-0.36	0.2041
-1.12	-0.5	0.2945
-1.2	-0.48	0.2773
-1	0.42	0.2773
-0.92	0.32	0.2697
-1.8	0.94	0.2907
-1.48	0.8	0.2169
-1	0.24	0.2764
-1.68	-0.9	0.2829
-1.12	0.02	0.2758
-1.28	-0.74	0.2792
-1.16	0.44	0.2483
-0.92	-0.08	0.3454
-1.08	0.54	0.3591
-1.24	-1.73472e-16	0.2755
-1.48	0.74	0.2701
-1.24	-0.48	0.3403
-0.88	0.44	0.2968
-1	0.38	0.3331
-1.16	-0.6	0.3737
-0.92	-0.4	0.2482
-1.36	-0.76	0.2378
-1.4	0.76	0.2522
-1.32	-0.64	0.2958
-1.36	-0.74	0.2575
-1.36	-0.7	0.2652
-1.84	-0.96	0.2287
-0.76	-0.14	0.2421
-1.24	-0.74	0.337
-1.56	0.84	0.3491
-1.4	0.58	0.2789
-1.8	0.94	0.2692
-1.12	0.24	0.2475
-0.8	0.12	0.342
-1.12	-0.64	0.2802
-1.84	-0.96	0.267
-1.32	0.7	0.3059
-1.52	-0.86	0.3116
-1.12	-0.52	0.2425
-0.96	-0.02	0.2991
-1.04	-0.52	0.2807
-1	0.46	0.3317
-0.96	0.2	0.2897
-1	0.54	0.2557
-1.64	0.86	0.259
-0.92	0.58	0.2764
-0.88	-0.04	0.3219
-1.68	0.92	0.2244
-1.28	-1.73472e-16	0.2272
-1	-0.38	0.2635
-1.12	-0.52	0.2823
-1.16	0.58	0.2789
-0.84	0.12	0.2817
-1.08	0.66	0.2207
-1.16	0.72	0.2229
-1.24	0.66	0.2771
-1.44	0.78	0.2674
-1.56	0.76	0.2383
-1.36	-0.76	0.3104
-1.48	-0.82	0.2981
-1.84	-0.96	0.2495
-1.36	-0.68	0.2064
-1.36	-0.8	0.2646
-1.24	-0.72	0.237
-1.4	-0.44	0.3126
-1.88	-0.96	0.2234
-1.64	-0.9	0.2425
-1.36	-0.76	0.2647
-1.6	-0.86	0.2069
-1.28	-0.52	0.2957
-1.12	-0.62	0.2259
-1.12	-0.56	0.2549
-1.32	-0.64	0.2784
-0.88	-0.18	0.2773
-1.64	0.86	0.3078
-1.12	-0.58	0.3728
-0.96	-0.24	0.3279
-1.36	0.74	0.2753
-1.36	0.8	0.2931
-1.12	-0.56	0.303
-0.88	-0.12	0.3198
-1.6	-0.86	0.2745
-1.4	-0.78	0.1792
-1.44	-0.82	0.2488
-1.36	0.78	0.2392
-0.92	0.58	0.2504
-1.12	0.42	0.302
-0.72	-0.04	0.3491
-1.16	-0.52	0.3158
-0.64	-0.46	0.2819
-0.92	-0.28	0.3407
-0.88	0.02	0.3023
-1.24	0.38	0.2852
-0.72	-0.14	0.3508
-1.48	0.58	0.3168
-1.72	-0.9	0.2554
-1.16	0.72	0.2805
-1.12	-0.5	0.2497
-1.44	-0.8	0.2243
-1.68	0.9	0.3015
-1.6	0.84	0.2673
-1.6	0.88	0.28
-1.36	0.64	0.2912
-1.12	-0.32	0.2844
-1.36	0.62	0.3419
-1	0.24	0.3139
-1.28	0.52	0.2504
-1.36	-0.76	0.325
-1.48	0.8	0.3354
-1.48	0.8	0.2594
-1.16	0.64	0.1956
-1.16	-0.68	0.2768
-1.44	-0.8	0.2516
-0.92	-0.42	0.2089
-1.48	0.68	0.2239
-1.36	-0.78	0.3127
-1.12	-0.46	0.294
-1.24	-0.58	0.2878
-1.04	-0.46	0.2784
-1.52	0.78	0.3228
-1.04	-0.5	0.2098
-1.36	-0.74	0.2038
-1.16	-0.5	0.2804
-1.24	0.32	0.2629
-1	-0.28	0.2692
-1.24	-0.34	0.2813
-1.28	0.64	0.2937
-1.12	0.22	0.2669
-1.24	-0.74	0.2888
-1.2	0.66	0.238
-0.92	-0.3	0.3228
-1.28	-0.48	0.3441
-0.92	-0.2	0.284
-0.76	-0.16	0.3298
-1.76	-0.94	0.2801
-0.96	-0.6	0.2327
-1.2	-0.26	0.2267
-1.56	0.88	0.2563
-0.96	0.46	0.2999
-1.2	0.58	0.26
-1.44	0.82	0.272
-1.08	0.56	0.2647
-1.04	-0.56	0.2932
-0.8	0.08	0.3518
-0.8	0.34	0.3335
-0.96	-0.44	0.3153
-1.68	-0.88	0.24
-1.76	-0.92	0.1964
-1.64	0.88	0.2824
