# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.415
#energy 	magnetization 	acceptance
-1.52	-0.82	0.1761
-1.44	-0.76	0.2075
-1.36	-0.8	0.19
-1	-0.46	0.2847
-1.52	-0.86	0.2622
-0.88	-0.42	0.183
-1.56	-0.84	0.2321
-1.28	-0.78	0.2021
-1.16	-0.66	0.2184
-1.28	-0.72	0.2609
-1.24	0.58	0.2911
-0.96	-0.04	0.2567
-1.52	-0.8	0.2426
-1.4	-0.8	0.2252
-1.56	-0.86	0.2391
-0.68	0.04	0.2721
-1.08	-0.44	0.2736
-1.28	-0.64	0.2436
-1.44	-0.7	0.2013
-1.2	-0.66	0.2426
-1.32	-0.76	0.2629
-0.96	0.16	0.3088
-1.6	-0.9	0.2905
-1.72	-0.9	0.233
-1.24	-0.54	0.2334
-1.68	0.88	0.2473
-1.36	-0.64	0.2906
-0.84	-0.3	0.2155
-0.96	-0.48	0.2147
-1.32	-0.72	0.2716
-1.28	-0.7	0.2253
-1.76	0.94	0.3044
-1.2	0.06	0.2846
-0.88	-0.02	0.2494
-1.16	-0.7	0.2886
-1.2	-0.44	0.2677
-1.44	0.66	0.2055
-1.04	0.2	0.2559
-1.4	0.82	0.2373
-1.48	0.84	0.1787
-1.4	-0.68	0.2536
-1.4	-0.8	0.2192
-1.08	-0.7	0.1805
-1.16	-0.62	0.2236
-1.12	-0.62	0.2204
-1.12	-0.64	0.3165
-0.88	-0.44	0.2728
-1.16	-0.38	0.2111
-1.6	0.84	0.2105
-1.16	0.26	0.2071
-1.56	-0.84	0.2623
-1.48	0.72	0.2622
-1.24	0.74	0.1839
-1.04	0.64	0.1885
-1.48	0.78	0.2285
-0.84	0.14	0.2808
-0.76	0.12	0.3291
-0.96	-0.56	0.245
-1.64	-0.88	0.1994
-0.92	-0.16	0.2302
-1.32	0.5	0.2691
-1.56	0.86	0.2402
-1.28	0.4	0.2213
-0.72	-0.3	0.2455
-1.64	-0.84	0.2403
-1.04	0.24	0.3024
-1.24	-0.76	0.3258
-1.28	-0.68	0.2252
-1.36	0.72	0.291
-1.2	0.44	0.2624
-1.12	-0.32	0.2052
-1.92	0.98	0.2663
-1.68	0.9	0.176
-1.48	0.78	0.2406
-0.6	0.04	0.2107
-1.88	0.96	0.2212
-1.36	0.76	0.1786
-1.4	0.8	0.2702
-1.2	0.7	0.2261
-1.44	-0.72	0.2369
-1.76	-0.94	0.2823
-1.8	-0.94	0.2388
-1.04	-0.22	0.2564
-1.4	0.82	0.295
-0.96	-0.52	0.2917
-0.92	0.02	0.3745
-0.92	0.1	0.2702
-1.16	0.56	0.2457
-1.64	0.9	0.3241
-1.04	-0.04	0.2261
-1.08	0.14	0.2865
-0.92	-0.5	0.2092
-1.28	-0.68	0.2447
-1.6	0.88	0.2778
-1.24	0.78	0.2249
-1.08	0.42	0.2096
-1.68	0.92	0.3171
-1.04	0.48	0.2492
-1.68	0.92	0.2234
-1.36	-0.62	0.2683
-1.44	0.8	0.3069
-1.72	-0.92	0.2612
-2	-1	0.1852
-1.32	-0.72	0.1952
-1.04	-0.54	0.2341
-0.76	-0.04	0.2995
-0.72	-0.44	0.2998
-1.2	-0.48	0.2678
-1.2	-0.48	0.3524
-1.28	-0.04	0.3072
-0.96	-0.62	0.2453
-1.24	-0.74	0.239
-1.44	-0.8	0.2203
-1.04	-0.64	0.2684
-1.44	-0.8	0.268
-0.96	0.28	0.2788
-1.52	-0.84	0.2584
-1.08	-0.64	0.24
-1.6	0.86	0.2821
-1.16	0.56	0.2535
-1.24	0.62	0.2259
-1.68	-0.9	0.2456
-1.28	-0.64	0.2847
-1.36	-0.82	0.2629
-0.8	-0.18	0.2502
-1.4	-0.78	0.2374
-1.4	0.76	0.2699
-1.56	0.86	0.2159
-1.44	0.82	0.2134
-1.72	0.9	0.1882
-0.92	0.6	0.1913
-1.6	0.8	0.2476
-0.92	-0.46	0.2561
-1.52	0.74	0.264
-1.28	0.42	0.2108
-1.28	-0.6	0.2485
-1.24	-0.22	0.2519
-0.92	0.5	0.327
-1.4	0.84	0.2101
-1.56	0.8	0.1914
-1.36	0.42	0.1907
-0.8	-0.32	0.2429
-0.88	0.4	0.2996
-1.44	0.82	0.2005
-1.32	0.52	0.2363
-1.84	0.96	0.3152
-1.12	0.44	0.1684
-1.68	-0.84	0.2334
-1.04	-0.48	0.2212
-1.76	-0.92	0.2196
-1.28	0.78	0.2949
-1.12	0.52	0.3443
-1.56	0.84	0.226
-1.2	0.48	0.2004
-1.16	0.62	0.2331
-1.24	-0.58	0.3002
-1.48	-0.78	0.3028
-0.84	-0.22	0.2888
-1	0.6	0.2755
-1.72	0.88	0.227
-1.2	0.5	0.2187
-1.32	0.66	0.2024
-1.6	0.84	0.3037
-1.68	0.9	0.2083
-1.76	0.94	0.2058
-1.2	-0.7	0.2762
-1.76	-0.92	0.2587
-0.88	1.73472e-16	0.224
-0.92	0.36	0.2214
-1.36	-0.74	0.3411
-1.44	-0.82	0.1986
-1.44	-0.76	0.1631
-1.12	-0.6	0.192
-1.12	-0.38	0.2853
-1.56	-0.86	0.2388
-1.84	-0.96	0.2187
-1.2	0.62	0.2583
-1.64	0.9	0.2234
-1.48	0.68	0.3033
-1.28	0.54	0.3053
-0.92	0.22	0.3516
-1	0.02	0.297
-1.24	0.68	0.3177
-1.52	0.82	0.2419
-1.36	0.6	0.2745
-1.4	-0.74	0.2753
-1.08	0.2	0.3129
-1.44	-0.84	0.354
-1.08	-0.54	0.2453
-1.68	-0.92	0.2367
-1.2	-0.4	0.266
-1.12	0.72	0.2974
-1.64	0.9	0.2431
-1.36	-0.8	0.1961
-1.04	-0.12	0.201
-1.28	0.68	0.2544
-1.08	0.68	0.2128
-1.08	0.38	0.2193
-1.64	0.82	0.234
-1.16	0.18	0.1936
-1.52	0.82	0.2452
-0.92	-0.4	0.2767
-1.56	-0.8	0.211
-1.28	-0.8	0.2178
-1.24	-0.64	0.2514
-1.68	-0.88	0.2408
-1.04	-0.44	0.2324
-1.44	-0.8	0.1974
-1.4	-0.74	0.2267
-1.16	0.58	0.3094
-1.08	0.72	0.1911
-1.64	0.82	0.1487
-1.44	0.58	0.192
-1	0.16	0.3257
-1.12	-0.5	0.2719
-1	-0.16	0.2779
-0.8	-0.42	0.2723
-1.4	-0.84	0.2213
-1.08	0.34	0.2795
-1.24	-0.24	0.3087
-0.96	-0.54	0.2399
-1.48	0.82	0.2706
-1.28	-0.78	0.3232
-1.8	-0.94	0.1872
-1.28	0.6	0.2367
-1.32	0.72	0.2496
-0.76	-0.18	0.3015
-1.64	-0.76	0.2953
-1.44	0.84	0.2904
-1.4	0.72	0.2274
-1.56	0.84	0.2122
-1.64	-0.9	0.2801
-1.36	-0.8	0.2195
-1.08	-0.6	0.276
-1.32	0.68	0.3076
-0.92	-0.3	0.2555
-1.16	0.42	0.222
-1.16	-0.7	0.2304
-1.24	0.74	0.3184
-1.2	0.52	0.3011
-1.32	0.72	0.2522
-1.64	-0.9	0.2741
-1.4	-0.8	0.2323
-1.2	0.72	0.2752
-1.12	-0.18	0.3567
-1.16	0.64	0.2285
-1.8	0.92	0.2012
-1.16	-0.4	0.2284
-0.8	0.06	0.2093
-0.76	0.42	0.245
-0.88	0.3	0.2816
-1.36	0.4	0.3139
-1.36	-0.8	0.2914
-1.68	-0.92	0.1838
-1.08	-0.64	0.1852
-1.64	0.8	0.2818
-1.28	0.7	0.2367
-0.88	-0.16	0.2449
-1.52	0.88	0.2274
-1.28	-0.6	0.2804
-1.76	0.92	0.2712
-0.84	0.5	0.2241
-1.24	-0.66	0.2258
-1.68	0.84	0.2685
-1.44	0.76	0.2182
-1.92	0.98	0.1969
-1.6	-0.88	0.2503
-1.08	-0.66	0.2231
-1.24	0.1	0.2622
-0.96	0.54	0.3014
-1.52	0.86	0.2282
-1	0.22	0.2358
-0.64	0.32	0.2899
-1.48	-0.86	0.3131
-1.56	0.88	0.2503
-1.64	-0.88	0.2442
-1.28	-0.62	0.1555
-1.24	-0.58	0.2498
-1.4	-0.76	0.2047
-1.12	-0.56	0.2222
-1.52	-0.84	0.2248
-1.12	-0.56	0.2462
-1.24	-0.6	0.1778
-1.36	-0.8	0.1978
-1.08	-0.46	0.2281
-1.56	-0.88	0.1711
-1.68	-0.9	0.2223
-1.36	-0.74	0.1894
-1.24	-0.34	0.3238
-1.56	0.88	0.2591
-1.44	-0.8	0.288
-1.56	-0.82	0.1985
-1.28	-0.62	0.2616
-1.36	-0.52	0.2101
-1.44	-0.78	0.2403
-1.12	-0.54	0.2724
-1.84	0.96	0.2831
-1.12	0.48	0.2064
-0.96	0.1	0.3233
-1.16	-0.5	0.2028
-1.64	-0.9	0.2058
-1.16	-0.62	0.2132
-1.12	-0.66	0.2458
-1.08	-0.46	0.2632
-0.92	-0.54	0.29
-1.4	-0.82	0.2324
-0.64	0.04	0.2981
-1.16	0.2	0.3306
-1.08	-0.56	0.3022
-1.16	-0.68	0.2228
-1.8	-0.94	0.2377
-1.36	-0.76	0.2137
-0.92	-0.28	0.2292
-1.4	-0.82	0.2045
-1.24	-0.6	0.2321
-1.84	0.96	0.305
-1.32	0.76	0.213
-0.92	-0.44	0.305
-1.12	-0.7	0.2751
-0.76	0.22	0.2192
-1.2	0.6	0.2431
-1.12	0.34	0.2299
-1.24	-0.66	0.2954
-1.2	-0.32	0.2399
-1.64	0.88	0.2842
-1.52	0.76	0.2358
-1.28	0.52	0.1638
-1.32	0.68	0.3086
-1.72	0.9	0.2495
-1.36	0.66	0.268
-1.64	0.88	0.2215
-1.6	0.86	0.2679
-1.08	0.36	0.2513
-1.88	0.96	0.3308
-1.76	0.94	0.2275
-1.52	0.86	0.199
-1.56	-0.86	0.2708
-1.48	-0.84	0.2551
-1.84	0.96	0.2344
-1.44	0.6	0.1768
-1	-0.02	0.2013
-1.64	0.9	0.2782
-1.04	-0.64	0.2009
-1.48	-0.8	0.2276
-1.28	-0.78	0.2211
-1.12	-0.66	0.194
-1.76	0.92	0.2613
-1.52	0.82	0.1895
-1.36	0.78	0.184
-1.48	0.84	0.1771
-1.64	0.88	0.1948
-1	0.5	0.2191
-1.16	0.42	0.2798
-0.96	-0.6	0.2801
-1.32	-0.64	0.2526
-1.72	0.92	0.2672
-1.28	0.78	0.2329
-1.04	0.46	0.2154
-1.08	0.6	0.2235
-1.08	0.3	0.2839
-1.6	-0.88	0.2463
-1.52	-0.84	0.1874
-1.24	0.46	0.2851
-1.32	0.8	0.2397
-1.52	0.78	0.2511
-1.16	0.28	0.2523
-1.28	0.8	0.3218
-1.56	0.82	0.2707
-0.84	0.36	0.2619
-1.08	0.32	0.2744
-1.12	-0.56	0.3224
-1.48	-0.78	0.2483
-0.92	0.24	0.2885
-1.24	0.76	0.3232
-1.68	0.9	0.2133
-1.92	-0.98	0.2744
-0.88	-0.48	0.2123
-1.2	-0.32	0.252
-1.28	-0.64	0.2302
-1.28	-0.74	0.2585
-0.84	0.36	0.3049
-1.52	0.84	0.2058
-1.28	0.8	0.2162
-1.04	0.24	0.264
-1.44	0.82	0.2041
-1.56	0.84	0.2343
-1.36	0.7	0.2175
-0.96	-0.02	0.3066
-1.24	0.62	0.2608
-1.08	0.14	0.2548
-1.44	0.78	0.3028
-1.16	0.32	0.1957
-1.6	0.86	0.2103
-1.2	0.04	0.2373
-1.76	-0.92	0.2104
-1.04	-0.2	0.2584
-1.68	0.82	0.2415
-0.96	0.36	0.2207
-1.6	0.9	0.3037
-1.2	0.62	0.2048
-1.4	0.78	0.1982
-1.08	0.2	0.2901
-0.96	-0.04	0.2406
-1.48	-0.8	0.2416
-1.6	-0.88	0.2668
-1.4	0.7	0.2867
-1.12	-0.56	0.3191
-1.24	-0.72	0.2086
-1.44	-0.8	0.2136
-1.56	0.82	0.2821
-1.2	0.7	0.1922
-1.04	1.59595e-16	0.2537
-1	-0.42	0.3359
-1.2	-0.44	0.2697
-1.28	-0.74	0.2527
-1.44	-0.76	0.2633
-1.36	-0.66	0.2231
-1.4	-0.82	0.2108
-1.76	-0.94	0.2556
-0.96	0.32	0.2811
-1.28	0.58	0.2475
-1.04	0.06	0.3348
-1.6	0.88	0.2921
-1.08	0.18	0.2873
-1.68	0.9	0.306
-1.16	-0.4	0.2419
-1.44	-0.86	0.1731
-1.56	-0.82	0.219
-1.28	-0.68	0.1917
-1.08	-0.16	0.299
-1.08	-0.3	0.2731
-1	-0.52	0.2593
-1.36	0.82	0.2267
-1	0.48	0.2033
-1.52	0.84	0.263
-0.72	-0.28	0.2982
-1.32	-0.7	0.2463
-1.08	-0.72	0.2189
-1.08	-0.14	0.2125
-1.12	-0.06	0.2838
-1.32	-0.66	0.2528
-0.96	0.12	0.2939
-1.56	0.84	0.2094
-1.12	-0.58	0.2047
-1.68	-0.9	0.2218
-1.04	0.28	0.2597
-1.2	-0.42	0.3059
-1.28	-0.68	0.2859
-0.96	-0.06	0.2219
-1.12	-0.44	0.2755
-1.36	0.7	0.2505
-1.12	-0.62	0.2174
-1.84	-0.96	0.2133
-1.24	-0.5	0.2199
-1.28	-0.58	0.1902
-1.48	-0.86	0.2448
-1.52	-0.8	0.1707
-1.52	-0.84	0.2562
-1.48	-0.82	0.2309
-1.32	0.46	0.2892
-1.28	0.72	0.2533
-0.52	0.1	0.2633
-1.44	-0.7	0.2348
-1.28	-0.6	0.2601
-1.52	-0.88	0.1886
-1.48	-0.86	0.1893
-1.84	-0.96	0.1949
-0.68	-0.14	0.2137
-1.32	0.7	0.2656
-1	-0.64	0.3029
-1.52	0.74	0.2659
-1.04	0.42	0.2782
-1.36	0.68	0.2543
-1.52	0.84	0.1798
-1.2	0.68	0.1886
-0.92	0.42	0.2591
-1.16	0.62	0.2676
-0.96	0.32	0.2491
-1.08	0.34	0.2611
-1.16	0.28	0.3417
-1.32	-0.8	0.276
-1.72	-0.92	0.1906
-0.96	-0.4	0.2278
-1.2	-0.24	0.3144
-0.92	-0.42	0.2581
-1.48	-0.74	0.2866
-1.36	-0.8	0.2753
-0.88	-0.42	0.2275
-1.4	-0.78	0.2084
-1.4	-0.74	0.2046
-1.32	-0.56	0.2553
-1.2	-0.74	0.1993
-1.16	-0.52	0.1845
-1.6	-0.86	0.2399
-1.28	-0.56	0.2871
-0.88	-0.04	0.2726
-0.88	0.06	0.2929
-1.48	0.84	0.2081
-1.12	-0.2	0.2612
-1.4	-0.74	0.2175
-1.84	0.96	0.2871
-1.04	0.34	0.2599
-1.32	0.64	0.2277
-1.6	0.86	0.2341
-1.6	-0.88	0.2735
-1.2	-0.74	0.1773
-1.12	-0.74	0.2598
-1.12	-0.62	0.239
-1.4	0.78	0.2566
-1.24	0.68	0.1981
-1.92	0.98	0.1789
-0.8	0.4	0.2339
-0.88	-0.08	0.2406
-1.68	-0.84	0.2638
-1.52	-0.82	0.1791
-1.16	-0.14	0.2146
-1.44	0.84	0.2927
-1.2	0.22	0.2051
-1.64	0.9	0.2518
-0.96	-0.06	0.2464
-1.16	-0.66	0.2292
-1.08	0.5	0.3232
-1.6	0.86	0.2006
-1.32	0.8	0.2363
-1.32	0.6	0.2426
-1.48	0.78	0.2067
-1.24	0.4	0.2203
-1.36	0.76	0.2712
-0.96	0.54	0.2687
-1.12	0.48	0.3301
-1.04	-0.28	0.3036
-0.88	-0.08	0.2522
-1	-0.06	0.2497
-1.2	-0.64	0.2549
-1.36	0.78	0.2305
-1.84	0.96	0.3089
-1.6	0.82	0.2843
-1.16	0.52	0.2873
-0.92	0.1	0.2637
-1.28	-0.72	0.3417
-1.12	-0.46	0.3195
-1.48	0.72	0.2295
-1.56	0.86	0.2033
-0.92	0.4	0.2389
-1.6	0.86	0.2495
-1.48	0.78	0.1948
-1.32	0.68	0.2533
-1.44	0.78	0.2169
-1.2	0.54	0.2782
-1.32	0.78	0.2924
-1	-0.32	0.2261
-1.08	-0.52	0.3202
-0.88	-0.08	0.3354
-1.48	-0.82	0.2293
-1.04	0.12	0.2507
-1.12	0.64	0.2934
-1.36	0.72	0.2278
-0.92	0.04	0.2698
-1.24	0.68	0.2512
-1.24	0.62	0.3001
-1.08	0.54	0.2532
-0.96	0.52	0.2515
-1.4	0.76	0.3334
-1.28	0.74	0.2247
-1.4	0.82	0.204
-1.36	0.76	0.2309
-1.08	-0.02	0.2991
-1.48	-0.8	0.2455
-1.28	-0.5	0.2695
-1	-0.6	0.2389
-1.36	-0.8	0.2448
-1.24	0.18	0.3215
-1.72	0.92	0.3091
-1.68	0.92	0.2258
-1.28	0.66	0.2097
-1.16	0.3	0.2562
-0.88	-0.56	0.3219
-1.24	-0.72	0.1842
-1.04	0.32	0.2842
-1.16	0.68	0.2696
-0.92	-0.24	0.2416
-1.12	-0.44	0.2018
-1.24	-0.46	0.3099
-1.36	-0.82	0.2002
-1.32	-0.5	0.297
-1.28	-0.72	0.2703
-1.24	-0.7	0.2393
-1.16	-0.68	0.2649
-1.44	0.78	0.2745
-1.44	0.82	0.2684
-1.32	0.78	0.2314
-1.08	-0.54	0.2684
-0.92	-0.02	0.3538
-1.2	0.6	0.2317
-1.28	0.76	0.2926
-1.2	0.64	0.2536
-1.16	0.66	0.3413
-1.08	0.16	0.2703
-1.16	-0.36	0.263
-0.88	0.06	0.3443
-1.48	-0.8	0.2869
-1.36	-0.78	0.2043
-1.12	0.32	0.1983
-0.8	0.38	0.2827
-0.68	0.06	0.2876
-1.52	-0.86	0.202
-1.52	-0.82	0.2062
-1.32	0.78	0.2714
-1.76	0.92	0.2209
-1.12	0.58	0.2417
-1.84	0.96	0.1923
-1.32	0.46	0.1857
-1.68	0.9	0.3076
-1.4	-0.78	0.2856
-1.04	0.4	0.2515
-1.2	-0.58	0.2799
-1.2	-0.62	0.2568
-1.76	0.92	0.2681
-1.56	0.88	0.2202
-1.72	0.84	0.185
-1.56	0.82	0.2215
-1.28	0.64	0.2293
-1.6	0.82	0.2269
-1.56	-0.82	0.261
-1.52	-0.86	0.2018
-1.28	-0.76	0.2015
-1.2	-0.56	0.2144
-1.84	-0.96	0.224
-1.68	-0.9	0.2449
-1.36	-0.74	0.203
-1.36	-0.76	0.1755
-1.6	0.84	0.2452
-1.4	0.66	0.1927
-0.88	-0.04	0.2201
-0.88	-0.08	0.3198
-1	-0.32	0.2976
-0.84	0.46	0.3157
-2	1	0.2031
-1.48	0.74	0.2191
-1.08	0.38	0.2196
-1.6	0.9	0.2056
-1.68	0.9	0.2356
-1.68	0.86	0.1742
-1.16	0.56	0.1979
-1.04	0.32	0.2066
-1.32	0.74	0.3031
-1.2	-0.48	0.2835
-1	-0.2	0.2354
-1.32	-0.76	0.2242
-1.44	-0.82	0.2353
-1.08	-0.4	0.2681
-1.2	0.44	0.2356
-0.96	0.34	0.2969
-1.16	-0.04	0.3015
-1.36	-0.76	0.2608
-1.24	-0.66	0.1915
-1.28	-0.68	0.1713
-1.08	0.66	0.2543
-1.8	0.94	0.2466
-1.28	0.66	0.2856
-1	0.32	0.2507
-1.16	0.62	0.2373
-1.52	0.86	0.209
-1.16	0.3	0.2264
-0.72	-0.14	0.2588
-0.76	0.4	0.2345
-1.12	0.58	0.2631
-1.56	-0.88	0.2463
-0.88	-0.18	0.2267
-1.48	-0.86	0.2956
-1.44	-0.82	0.2688
-1.76	-0.94	0.1512
-0.72	0.06	0.2718
-1.32	0.62	0.2232
-1.48	-0.84	0.3145
-1.28	-0.66	0.2557
-1.32	0.44	0.3095
-1.04	-0.6	0.2942
-1.64	-0.9	0.2433
-1.2	-0.66	0.1788
-0.8	0.14	0.3304
-0.96	0.02	0.2026
-1	-0.06	0.249
-1.12	-0.58	0.23
-1.64	-0.88	0.2541
-1.4	-0.74	0.2863
-1.48	-0.86	0.1886
-1.16	-0.52	0.2227
-1.2	-0.7	0.2379
-1.04	-0.5	0.2376
-1.84	-0.96	0.2991
-1.32	0.76	0.2202
-1.28	0.72	0.2428
-0.68	-0.16	0.197
-1.6	-0.9	0.2849
-1.68	0.86	0.279
-1.36	0.76	0.1843
-1.48	-0.72	0.2982
-1.28	-0.74	0.2087
-1.24	0.34	0.2554
-1.2	0.58	0.3486
-0.88	0.24	0.2801
-1.16	-0.66	0.3179
-1.56	-0.84	0.2567
-1.6	0.88	0.2762
-1.28	-0.66	0.3065
-1.2	0.62	0.2956
-1.2	-0.7	0.2748
-1.2	-0.66	0.1994
-0.76	0.16	0.3317
-1	0.26	0.2071
-1.6	0.88	0.2391
-1.64	0.88	0.2054
-0.6	-0.08	0.3068
-1.8	0.94	0.3109
-1.6	0.9	0.198
-0.84	0.34	0.2754
-1.04	0.6	0.2175
-1.08	0.46	0.2969
-1.44	0.6	0.2583
-1	-0.4	0.327
-1.24	-0.6	0.2178
-1.2	-0.72	0.3134
-1.2	0.62	0.2705
-1.08	0.06	0.3092
-0.84	0.2	0.3547
-1.52	0.8	0.3004
-1.16	0.58	0.2015
-1.28	0.48	0.2763
-1.04	-0.6	0.268
-1.56	-0.86	0.2115
-0.96	-0.56	0.3331
-1.4	-0.7	0.2667
-1.36	0.76	0.2675
-1.56	0.86	0.2571
-1.64	-0.9	0.2466
-1.12	0.68	0.2527
-1.4	0.78	0.2791
-1.52	0.74	0.1964
-1.48	0.82	0.1488
-1.28	0.54	0.2038
-1.48	0.78	0.2228
-1.44	0.84	0.2045
-1.84	0.96	0.211
-1.28	0.68	0.1876
-1.4	-0.8	0.221
-1.32	0.66	0.2631
-0.92	0.48	0.2691
-1.04	-0.24	0.3518
-1.68	0.9	0.2783
-1.56	0.88	0.1941
-1.72	0.92	0.2072
-0.72	0.24	0.2554
-1.28	-0.74	0.2383
-1.24	-0.68	0.2703
-1.56	0.86	0.2825
-1.36	0.8	0.1731
-1.28	0.62	0.2595
-1.52	0.84	0.1649
-1.28	0.74	0.2315
-1.2	0.62	0.1784
-1.24	-0.7	0.284
-1.08	-0.02	0.2732
-0.72	-0.3	0.2788
-1.72	-0.92	0.2239
-1	0.26	0.2089
-1.76	-0.94	0.2622
-1.52	-0.8	0.2265
-1	-0.16	0.247
-1.08	-0.4	0.3126
-1.4	-0.76	0.2408
-1.2	0.54	0.3391
-1.2	0.46	0.2822
-1.2	0.6	0.2333
-0.84	0.04	0.2852
-1.4	-0.78	0.2763
-1.24	0.18	0.2976
-1.64	0.88	0.2783
-1.16	-0.5	0.2547
-1.52	-0.82	0.2418
-1.52	-0.86	0.2594
-1.6	-0.86	0.2132
-1.28	-0.7	0.1952
-0.92	-0.4	0.3121
-1.4	-0.78	0.3123
-1.24	-0.64	0.1987
-1.24	-0.72	0.2036
-1.16	-0.72	0.2024
-1.36	-0.78	0.2189
-1.28	-0.76	0.2177
-1.48	0.78	0.3697
-1.28	0.6	0.3063
-0.96	0.1	0.2855
-1.32	0.54	0.2918
-1.56	0.8	0.2075
-1.6	0.8	0.3056
-1.32	0.68	0.2342
-1.16	0.58	0.2373
-1.6	0.84	0.3135
-1.2	-0.66	0.2295
-1.2	-0.74	0.1738
-0.96	-0.16	0.2453
-1.44	-0.6	0.2304
-0.72	0.18	0.2507
-1.04	0.56	0.2499
-1.52	0.84	0.1908
-1.72	-0.92	0.2472
-1.16	0.68	0.249
-0.92	-0.04	0.2068
-1.72	-0.9	0.2649
-1.44	-0.86	0.249
-1.36	-0.82	0.2168
-1.08	-0.48	0.2535
-1.28	-0.56	0.2624
-1.08	0.32	0.3246
-1.64	0.9	0.2501
-1.68	0.92	0.1685
-1.72	0.92	0.2522
