# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.423
#energy 	magnetization 	acceptance
-1.04	0.1	0.2989
-1.28	-0.64	0.2309
-0.96	0.46	0.2825
-1.08	0.18	0.2322
-1.28	0.68	0.3353
-0.96	0.46	0.1763
-1.92	0.98	0.195
-1.12	0.62	0.1894
-1.08	0.54	0.2826
-1.08	0.44	0.2461
-1.64	0.88	0.1968
-0.88	0.18	0.2985
-1.32	0.3	0.2528
-1.76	0.92	0.2143
-1.2	0.66	0.2093
-1.8	0.94	0.1782
-1.56	0.86	0.2386
-1.48	0.74	0.2216
-1.76	0.94	0.1692
-1.4	-0.76	0.2403
-1.56	-0.8	0.2622
-1.52	-0.78	0.2515
-1.48	-0.78	0.21
-1.6	-0.88	0.1829
-1.24	-0.7	0.1419
-1.32	-0.74	0.1616
-1.52	-0.84	0.2321
-1.48	-0.8	0.1936
-1.6	-0.8	0.1692
-1.24	-0.7	0.1981
-1.36	-0.74	0.2188
-1.48	0.78	0.2392
-1.88	-0.96	0.2557
-1.12	-0.14	0.2801
-1.32	-0.74	0.2518
-1.32	-0.78	0.2164
-1.36	-0.76	0.1743
-1.24	-0.68	0.1742
-1.08	-0.68	0.206
-1.84	-0.94	0.1533
-1.48	-0.84	0.1563
-1.32	-0.76	0.1872
-1.16	-0.64	0.2292
-1.32	-0.66	0.2937
-1.36	-0.72	0.2407
-1.84	-0.96	0.1676
-1.6	-0.76	0.1694
-1.6	-0.86	0.2553
-0.88	-0.3	0.2506
-1.24	0.52	0.2877
-0.88	0.2	0.1978
-1	0.04	0.3048
-1.36	0.52	0.1942
-1.4	0.82	0.1909
-1.08	0.68	0.2451
-1.44	-0.76	0.233
-1.48	-0.84	0.2368
-1.08	0.26	0.2135
-1.04	-0.36	0.2633
-1.4	-0.78	0.2709
-1.36	-0.82	0.1966
-1.56	-0.86	0.2128
-0.96	0.38	0.295
-1.76	0.92	0.2433
-1.28	0.68	0.1794
-1.64	0.84	0.155
-1.44	0.78	0.1531
-1.2	0.32	0.2415
-1.6	0.86	0.2085
-1.44	0.8	0.2203
-1.36	0.7	0.1983
-1.32	0.72	0.2275
-1.36	0.76	0.2
-1.72	0.92	0.1778
-1.6	0.9	0.2091
-1.16	0.74	0.177
-1.2	0.1	0.2792
-1.68	0.9	0.2196
-1.16	0.64	0.2019
-1.4	0.8	0.1708
-1.52	0.76	0.2152
-1.04	0.04	0.19
-1.2	-0.72	0.3052
-1.64	-0.88	0.214
-1.2	-0.68	0.187
-1.76	-0.92	0.2336
-1.28	-0.68	0.175
-1.24	-0.4	0.2054
-1.52	-0.78	0.2049
-1.08	-0.34	0.1656
-1.44	0.7	0.2916
-1.28	-0.7	0.259
-1.56	-0.84	0.2227
-0.92	-0.42	0.1977
-1.48	-0.8	0.2085
-1.28	0.22	0.2165
-1.08	0.62	0.218
-1.48	0.7	0.2644
-1.08	0.28	0.2179
-1.6	0.84	0.216
-1.44	0.84	0.2432
-0.72	0.22	0.2017
-1.24	0.68	0.2087
-1.52	0.86	0.2121
-1.24	0.7	0.1904
-1.08	0.42	0.2304
-1.08	-0.64	0.2429
-1.28	-0.72	0.1934
-1.52	-0.86	0.2263
-1.68	0.9	0.2494
-1	0.48	0.1769
-1.8	0.94	0.2091
-0.92	-0.4	0.2601
-1.68	0.84	0.2538
-1.36	0.6	0.2254
-1.64	0.86	0.2163
-0.88	0.12	0.2243
-1.68	0.86	0.2809
-1.2	0.62	0.2288
-1.52	0.74	0.2084
-1.76	-0.94	0.2584
-1.4	-0.7	0.1938
-1.16	-0.6	0.2899
-1.08	-0.6	0.2332
-1.44	-0.82	0.1483
-1.2	-0.7	0.1828
-1.08	-0.44	0.2775
-1.28	-0.76	0.2106
-1.16	-0.66	0.2289
-1.52	-0.86	0.1766
-1.48	-0.74	0.1986
-1.32	-0.76	0.2593
-1.68	0.92	0.2408
-1.44	-0.84	0.2928
-0.76	-0.32	0.2138
-1.68	-0.92	0.1884
-0.72	0.1	0.2771
-1.48	0.82	0.2254
-1.08	0.64	0.1953
-1.24	0.62	0.2589
-1.24	0.7	0.1938
-1.24	-0.24	0.2689
-1.52	-0.8	0.2032
-1.16	-0.66	0.2357
-1.64	-0.9	0.1714
-0.84	-0.4	0.1703
-0.72	0.14	0.2923
-0.96	0.48	0.2937
-0.88	0.3	0.2981
-1.32	0.72	0.1847
-1.28	0.72	0.191
-1.52	0.86	0.2095
-1.6	0.88	0.1651
-1.16	0.52	0.2624
-1.24	-0.58	0.2487
-1.44	-0.66	0.26
-1.52	-0.86	0.1584
-1.6	-0.76	0.1547
-1.12	0.26	0.2971
-1.36	0.8	0.1951
-1.68	0.9	0.2173
-1.4	0.72	0.1383
-1.32	0.74	0.2633
-1.36	0.8	0.1819
-1.32	0.56	0.16
-1.28	0.44	0.1696
-1.36	0.72	0.2188
-1.32	0.56	0.2404
-1.2	-0.62	0.2377
-1.32	-0.62	0.1768
-1.68	0.92	0.2627
-1.08	0.46	0.1885
-1.44	0.44	0.2557
-1.48	0.74	0.2025
-1	0.02	0.23
-1.52	0.84	0.3423
-1.52	0.84	0.2452
-1.28	0.62	0.3157
-1.24	0.74	0.2224
-1.28	0.8	0.1477
-1	0.18	0.2073
-1.08	0.3	0.2978
-1	0.4	0.2931
-1.36	0.66	0.2213
-1.4	0.74	0.1978
-0.96	0.42	0.1796
-1	-0.08	0.3331
-1.32	0.72	0.29
-1.24	0.68	0.2256
-1.84	0.96	0.2348
-1.48	0.76	0.2054
-1.28	0.72	0.2184
-0.92	0.5	0.1853
-1.48	0.82	0.1966
-1.52	0.86	0.193
-1.28	0.42	0.2124
-1.52	-0.8	0.2571
-1.68	-0.88	0.1698
-1.8	0.94	0.2399
-1.28	0.74	0.2046
-1.28	0.76	0.1935
-1.04	-0.44	0.2484
-0.92	-0.18	0.2733
-1.56	0.88	0.2493
-1.32	0.54	0.2013
-1.52	0.8	0.2585
-1.52	0.86	0.2767
-1.68	0.86	0.174
-1.08	0.46	0.1814
-0.96	4.85723e-17	0.2535
-1.64	-0.8	0.2252
-1.4	-0.76	0.17
-1.72	0.92	0.2106
-1.56	0.84	0.1654
-1.92	0.98	0.1977
-1.08	0.56	0.2235
-1.8	0.94	0.2597
-1.56	0.82	0.1888
-1.36	0.8	0.1857
-1.56	0.88	0.1694
-1.04	0.62	0.1903
-1.24	0.58	0.244
-1.2	-0.58	0.2954
-1.48	0.76	0.2207
-1.24	0.66	0.2555
-1.6	0.88	0.1885
-1.36	0.84	0.2118
-1.32	0.34	0.2153
-1.52	0.64	0.2071
-1.44	0.76	0.2716
-1.48	0.84	0.1722
-1.32	-0.18	0.2275
-1.12	-0.62	0.2426
-1.52	0.86	0.1994
-1.72	0.88	0.2571
-1.24	0.72	0.2262
-1.12	0.56	0.2096
-1.2	0.68	0.2636
-1.32	0.74	0.1795
-1.76	0.94	0.1932
-1.68	0.92	0.2171
-1.52	0.8	0.243
-1.24	-0.28	0.2156
-1.68	0.9	0.2597
-1.04	0.58	0.226
-1.24	0.78	0.2042
-0.72	0.18	0.253
-1.2	-0.6	0.2257
-1.36	-0.72	0.2158
-0.96	-0.08	0.2282
-1.6	-0.86	0.2381
-1.28	-0.78	0.2218
-1.04	-0.58	0.2298
-1.36	-0.76	0.2143
-1.36	-0.8	0.2434
-1.28	-0.72	0.2594
-1.8	-0.94	0.1707
-1.4	-0.74	0.2238
-1.52	0.8	0.2521
-1.92	0.98	0.2195
-1.28	0.62	0.2474
-1.52	0.86	0.2518
-1.32	0.78	0.1936
-1.32	0.56	0.2617
-1.24	0.62	0.2033
-1.64	0.82	0.2318
-1.4	0.84	0.2673
-1.36	0.72	0.2186
-1.92	0.98	0.2213
-1.48	-0.82	0.2566
-1.04	-0.52	0.2067
-1.84	-0.96	0.277
-1.16	-0.46	0.2101
-1.08	0.22	0.3244
-1	-0.24	0.2163
-1.68	0.84	0.2642
-1.24	0.66	0.2313
-0.84	-0.22	0.2352
-1.64	-0.9	0.2528
-1.6	-0.88	0.2069
-1.48	-0.86	0.2435
-1.68	-0.92	0.2937
-1.64	0.88	0.2136
-0.88	-0.5	0.2725
-1.56	-0.84	0.1927
-1.32	-0.62	0.3171
-1.32	-0.74	0.1858
-1.72	-0.92	0.1949
-0.88	-0.48	0.1744
-1.68	-0.9	0.1813
-1.8	-0.94	0.2612
-1.16	0.66	0.2086
-1.16	-0.58	0.2096
-1.52	-0.88	0.2469
-1.44	0.78	0.2909
-1.4	0.8	0.1871
-1.64	0.86	0.1871
-1.84	0.96	0.2155
-1.28	-0.46	0.2291
-1.4	-0.8	0.2803
-1.56	0.84	0.2074
-1.72	0.92	0.172
-1.12	-0.7	0.1919
-0.96	-0.24	0.2085
-1.6	0.88	0.235
-1.52	0.86	0.1995
-1.24	0.68	0.2071
-1.16	0.72	0.2072
-1.36	0.7	0.2335
-0.8	0.48	0.2117
-1.28	0.62	0.2127
-1.44	0.82	0.2192
-1	-0.24	0.2519
-1.28	0.66	0.2057
-1.28	0.42	0.2224
-1.72	-0.92	0.3073
-1.36	0.76	0.2394
-1.84	0.96	0.1918
-1.48	0.78	0.1553
-1.4	0.82	0.1536
-1.52	0.82	0.2084
-1.24	0.68	0.1733
-1.76	0.94	0.1981
-1.72	-0.9	0.2384
-1.56	-0.86	0.1632
-1.4	-0.8	0.2153
-1	-0.5	0.2173
-1.28	-0.56	0.2101
-1.16	-0.44	0.2116
-1.56	-0.88	0.2752
-1.56	-0.8	0.1746
-1.24	-0.64	0.1958
-1.56	-0.84	0.1622
-1.64	-0.9	0.1759
-1.76	-0.9	0.1724
-1.64	-0.88	0.2519
-1.92	0.98	0.2061
-1.32	0.62	0.2254
-1.16	0.64	0.1683
-0.96	-0.42	0.2093
-1.68	-0.92	0.2909
-1.56	0.82	0.2349
-1.32	0.74	0.2114
-1.4	0.64	0.2369
-1.2	0.52	0.2574
-1	4.85723e-17	0.2298
-1.76	-0.92	0.262
-1.72	0.92	0.2974
-1.4	-0.64	0.2394
-0.96	0.04	0.3206
-1.08	-0.44	0.2766
-1.44	-0.82	0.2029
-1.68	-0.9	0.2198
-1.48	-0.74	0.2216
-1.4	0.76	0.2529
-1.12	0.54	0.3317
-1.28	0.64	0.2645
-0.96	0.04	0.1744
-1.4	-0.62	0.2127
-1.04	-0.24	0.2981
-1.04	-0.26	0.2493
-1.8	0.94	0.2386
-1.24	0.72	0.1479
-1.28	0.76	0.21
-1.36	0.78	0.2211
-1.48	-0.86	0.1894
-1.24	-0.32	0.2867
-1.36	0.72	0.2532
-1.4	0.6	0.2114
-1.44	-0.76	0.2384
-1.52	0.78	0.2513
-1.48	-0.82	0.2776
-1.24	0.5	0.2016
-1.72	-0.92	0.2447
-0.84	-0.4	0.2048
-0.88	-0.5	0.2907
-1.2	-0.68	0.2215
-1.52	-0.82	0.1835
-0.84	0.04	0.1701
-1.08	0.72	0.2436
-0.96	0.32	0.254
-1.52	-0.88	0.2136
-1.6	-0.88	0.258
-0.96	-0.6	0.1654
-1	-0.5	0.2149
-1.44	-0.82	0.1908
-1.36	0.64	0.2937
-1.36	0.74	0.2115
-1.4	0.82	0.1852
-1.56	0.86	0.1554
-1.84	0.96	0.1819
-1.88	0.96	0.161
-1.36	0.76	0.2092
-1.4	0.8	0.2498
-1.4	-0.64	0.3026
-1.52	0.82	0.2729
-1.4	0.84	0.1727
-1.24	0.52	0.186
-1.28	0.38	0.2909
-1.36	-0.74	0.2692
-1.52	-0.78	0.228
-1.76	-0.92	0.1637
-1.56	-0.86	0.1965
-1.32	-0.78	0.2118
-1.12	0.36	0.2385
-1.6	0.9	0.2005
-1.08	0.12	0.2533
-0.8	0.38	0.2599
-1.76	0.94	0.2082
-1.04	0.42	0.2164
-1	-0.52	0.2421
-1.04	-0.5	0.2559
-1.28	-0.74	0.204
-1.64	-0.82	0.2022
-1.48	-0.78	0.2228
-1.16	0.72	0.2185
-1.52	0.72	0.1918
-1.64	0.9	0.2253
-1	0.34	0.1834
-1.48	-0.82	0.255
-1.36	0.76	0.1953
-1.16	0.48	0.2588
-1.24	-0.76	0.3218
-1.56	-0.84	0.1778
-1.72	-0.88	0.1984
-1.48	-0.82	0.2775
-1.24	-0.72	0.1827
-1.64	-0.9	0.2257
-1.48	0.82	0.2826
-0.6	-0.02	0.285
-1.56	-0.88	0.2127
-1.12	0.36	0.274
-1.2	0.56	0.1926
-0.84	0.36	0.256
-1.28	0.74	0.2127
-1.28	0.74	0.2368
-1.6	0.88	0.1849
-1.32	0.76	0.1514
-1.6	0.82	0.2117
-1.2	0.68	0.2057
-1.72	0.92	0.1536
-1.24	-0.64	0.2742
-1.36	-0.6	0.185
-1.04	-0.48	0.218
-1.32	-0.76	0.1996
-1.56	-0.78	0.1865
-1.48	-0.84	0.1983
-1.2	-0.7	0.2115
-1.16	-0.66	0.1882
-1.44	-0.84	0.2159
-1.48	-0.7	0.1801
-1.4	0.8	0.2509
-0.96	0.38	0.2291
-1.32	0.68	0.2201
-1.6	0.86	0.2053
-1.08	0.54	0.2286
-1.12	0.58	0.219
-0.92	0.5	0.3386
-1.2	0.32	0.2345
-1.32	0.78	0.3009
-1.52	0.84	0.1849
-1.32	0.78	0.2235
-1.6	0.88	0.2465
-1.24	0.8	0.238
-1.32	0.6	0.1768
-1.64	0.9	0.2257
-1.4	0.74	0.1998
-1.24	-0.7	0.2754
-1.76	-0.94	0.1916
-1.36	-0.82	0.1478
-1.32	0.68	0.2293
-1.56	0.88	0.2054
-1.76	0.94	0.1861
-1.32	0.68	0.2035
-1.12	0.58	0.1831
-1.08	0.66	0.1682
-1.72	0.92	0.2011
-0.84	0.16	0.2068
-0.76	-0.2	0.2866
-1.8	0.94	0.2415
-1.2	-0.62	0.2334
-1.68	-0.92	0.1765
-1.48	-0.82	0.2317
-1.52	-0.82	0.192
-1.64	-0.86	0.1776
-1.32	-0.7	0.1652
-0.88	0.28	0.2647
-1.12	0.64	0.191
-1.52	0.84	0.14
-1.24	0.36	0.248
-1.08	4.85723e-17	0.2988
-1.92	0.98	0.2179
-1.4	-0.82	0.2266
-1.44	0.82	0.2394
-0.8	-0.32	0.2887
-1.44	-0.66	0.2031
-1.56	-0.84	0.2047
-1.68	-0.9	0.2625
-1.16	-0.48	0.2107
-1.56	-0.88	0.2746
-1.2	-0.54	0.1775
-1.6	-0.86	0.2446
-1.32	-0.68	0.1703
-1.12	-0.54	0.1947
-1.68	-0.92	0.2435
-1.44	-0.82	0.1553
-1.64	-0.86	0.185
-1.28	-0.6	0.2229
-0.76	-0.48	0.1812
-1.44	-0.7	0.1865
-1.36	-0.76	0.2781
-1.2	0.48	0.2486
-1.28	0.7	0.2741
-1.2	-0.64	0.2555
-0.88	-0.44	0.2166
-1.48	-0.82	0.2537
-1.72	-0.9	0.1602
-1.12	-0.42	0.2392
-1.48	-0.84	0.1751
-0.88	0.04	0.2328
-1	-0.54	0.2947
-0.96	0.16	0.2867
-1.04	0.42	0.2445
-1.04	0.56	0.2143
-1.48	0.78	0.1427
-1.28	0.66	0.2114
-1.48	0.84	0.1861
-1.08	0.62	0.2177
-1.48	0.84	0.2049
-1.56	0.86	0.1671
-1.36	0.76	0.1805
-1.76	0.92	0.2044
-1.24	0.68	0.198
-1.04	0.6	0.2012
-1.56	0.86	0.2233
-1.52	0.84	0.2065
-1.28	0.58	0.2359
-1.12	-0.56	0.3523
-1.8	0.92	0.2478
-1.36	0.78	0.2471
-0.88	-0.14	0.2426
-1.44	0.72	0.2693
-1.32	0.74	0.2085
-1.48	0.82	0.2276
-1.56	-0.88	0.2325
-1.48	-0.82	0.1409
-1.28	0.62	0.2706
-1.04	-0.02	0.2264
-1.52	0.84	0.2023
-1.72	0.92	0.2528
-1.4	0.82	0.1907
-1.52	0.84	0.2147
-0.92	0.38	0.3249
-1.6	0.88	0.2661
-1.16	0.58	0.2705
-1.68	0.9	0.224
-1.32	-0.6	0.2257
-1.52	-0.78	0.1759
-1	-0.56	0.1679
-1.64	0.9	0.2539
-1.48	0.86	0.1918
-1.28	0.74	0.1586
-1.72	0.86	0.1648
-1.64	0.86	0.2482
-1.44	0.72	0.1747
-1.52	0.84	0.1664
-1.28	0.76	0.1784
-1.6	0.9	0.1621
-1.52	0.82	0.1846
-1.36	-0.72	0.2285
-1.08	0.52	0.334
-1.4	0.72	0.2148
-0.92	0.06	0.2587
-1.16	0.54	0.2118
-2	-1	0.2809
-1.76	-0.94	0.2399
-1.24	-0.58	0.1978
-1.48	-0.84	0.1997
-0.92	-0.36	0.1892
-1.24	-0.58	0.2669
-1.76	-0.92	0.1403
-1.16	-0.5	0.2337
-1.56	-0.88	0.1949
-1.32	-0.56	0.2328
-1.6	-0.84	0.2246
-1.36	-0.74	0.1781
-1.04	0.34	0.2952
-1.4	-0.82	0.2468
-1.4	-0.62	0.1982
-1.64	0.88	0.2057
-1.64	0.88	0.242
-1.32	-0.48	0.2234
-1.44	-0.78	0.2753
-1.44	0.8	0.2357
-1.64	0.86	0.1773
-1.44	0.82	0.2
-1.36	0.76	0.1493
-1.72	0.9	0.1703
-1.48	0.84	0.1617
-1.6	-0.88	0.2688
-1.4	-0.82	0.1535
-1.48	-0.8	0.1447
-1.08	-0.44	0.1686
-1.72	0.92	0.3318
-0.88	0.34	0.2453
-1.64	0.9	0.2356
-1.56	0.84	0.1907
-1	0.44	0.1914
-1.72	0.92	0.1816
-1.44	0.76	0.206
-0.96	0.22	0.2253
-1.48	-0.76	0.2225
-0.88	-0.26	0.2503
-0.92	-0.38	0.2756
-1.12	0.62	0.2606
-1.24	0.08	0.2801
-0.96	0.08	0.265
-1.56	-0.82	0.3005
-1.08	-0.36	0.2047
-1.68	-0.92	0.2366
-1.32	-0.6	0.1854
-1.08	-0.58	0.2467
-0.84	-0.16	0.2469
-1.76	-0.94	0.1733
-1.56	-0.78	0.1986
-1.76	-0.94	0.2094
-1.64	-0.88	0.1949
-1.64	-0.88	0.2444
-1.76	-0.94	0.1667
-1.92	-0.98	0.2122
-1.08	0.62	0.213
-1.36	0.7	0.2206
-0.84	-0.16	0.2357
-1.44	-0.74	0.2349
-1.64	-0.84	0.1843
-1.72	-0.84	0.1928
-1.48	-0.84	0.1426
-1.04	-0.58	0.1933
-1.36	-0.64	0.1773
-1.44	-0.84	0.1734
-1.2	-0.58	0.2111
-0.8	0.36	0.2229
-1.08	0.52	0.2478
-1.4	-0.8	0.2426
-1.68	-0.9	0.2281
-1.28	-0.48	0.1717
-1.36	-0.84	0.1854
-1.32	-0.82	0.1755
-1.64	-0.88	0.1907
-1.48	-0.66	0.2407
-1.24	-0.66	0.1872
-1.2	-0.62	0.224
-1.68	-0.92	0.2003
-1.52	-0.86	0.2415
-1.72	-0.88	0.1755
-1.56	-0.86	0.1603
-1.44	-0.82	0.174
-0.92	-0.12	0.3567
-1.8	-0.94	0.2007
-1.48	0.84	0.2273
-1.64	-0.88	0.2878
-1.08	-0.32	0.2522
-1.52	-0.84	0.2156
-0.96	0.04	0.276
-2	1	0.2992
-1.52	0.86	0.1571
-1.32	0.7	0.1836
-1.56	0.86	0.2624
-1.32	0.64	0.2421
-1.44	-0.72	0.3392
-1.44	0.82	0.2953
-1.08	0.32	0.1879
-1.24	0.52	0.2476
-1.56	0.76	0.2074
-1.28	0.76	0.1656
-1.56	0.82	0.1773
-1.52	-0.78	0.2762
-0.4	0.1	0.2294
-1.12	0.22	0.2488
-1.36	0.78	0.2088
-1.36	0.78	0.2226
-1.48	0.86	0.1638
-1.8	0.94	0.1834
-1.44	0.84	0.1989
-1.28	0.48	0.1886
-1.72	0.9	0.1937
-1.24	0.72	0.2085
-1.44	0.74	0.2069
-1.32	-0.68	0.2795
-1.8	-0.92	0.196
-1.44	-0.84	0.1778
-1.4	-0.68	0.2462
-1.76	-0.92	0.1744
-0.96	0.52	0.2628
-0.92	0.1	0.2217
-1.12	0.4	0.2031
-1.72	-0.92	0.2458
-1.08	-0.5	0.1747
-1.72	-0.9	0.2282
-1.24	-0.68	0.2569
-1.68	-0.82	0.2599
-1.68	-0.9	0.1436
-1.4	-0.8	0.2163
-1.72	-0.92	0.2336
-1.24	-0.7	0.1869
-1.56	0.84	0.2637
-1.12	-0.58	0.2325
-0.88	0.12	0.2617
-1.8	0.94	0.2155
-1.16	0.56	0.1723
-1.4	0.72	0.2552
-1.32	0.74	0.1951
-1.56	0.88	0.1751
-0.92	-0.08	0.3282
-1.2	-0.58	0.2867
-1.28	0.76	0.2731
-0.96	0.34	0.2109
-1.4	0.7	0.245
-1.4	0.74	0.231
-1.08	0.64	0.2117
-1.48	0.56	0.2454
-1.36	0.76	0.2796
-1.2	-0.46	0.2075
-1.84	-0.94	0.2656
-1.32	-0.74	0.278
-1.72	0.92	0.2871
-1.44	0.82	0.1863
-1.24	0.72	0.1955
-1.04	0.52	0.2016
-1.6	-0.9	0.2073
-1.32	0.52	0.2525
-1.16	0.06	0.3023
-1.8	0.94	0.1838
-1.36	-0.7	0.24
-1.04	-0.14	0.2062
-1.08	-0.34	0.2456
-0.84	0.3	0.2474
-1.24	0.58	0.2392
-1.12	-0.3	0.2776
-1.52	-0.84	0.2115
-1.52	-0.8	0.1894
-1.24	-0.1	0.1989
-1.08	0.52	0.2287
-1.08	-0.44	0.2128
-1	0.38	0.2787
-1.52	0.82	0.1832
-1.52	0.82	0.164
-1.2	0.7	0.27
-1.16	0.56	0.2113
-1.52	0.88	0.264
-1.08	-0.2	0.2254
-1.64	-0.88	0.2744
-1.92	-0.98	0.2781
-0.92	-0.12	0.2003
-1.52	-0.88	0.2102
-1.24	-0.74	0.1865
-1.52	-0.76	0.1935
-1.56	-0.76	0.1912
