# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.441
#energy 	magnetization 	acceptance
-1.48	0.8	0.1589
-1.48	0.84	0.1792
-1.16	0.64	0.1654
-1.52	0.82	0.1327
-1.28	0.58	0.1708
-1.72	-0.88	0.1809
-1.92	-0.98	0.1399
-1.48	-0.84	0.1523
-1.4	0.82	0.2221
-1.8	0.94	0.1774
-1.64	0.9	0.168
-1.08	0.22	0.1866
-1.4	-0.58	0.2066
-0.88	-0.24	0.2633
-1.12	-0.48	0.1636
-1.2	0.12	0.2114
-1.4	0.78	0.2063
-1.6	0.88	0.1585
-1.84	0.94	0.1271
-1.64	0.86	0.246
-1.76	0.94	0.1854
-1.48	0.82	0.1402
-1.36	0.74	0.16
-1.28	0.6	0.1645
-1.08	0.22	0.1787
-1.32	0.72	0.2793
-1.48	-0.8	0.2132
-1.28	-0.74	0.2039
-1.8	-0.94	0.1396
-1.64	-0.88	0.1747
-1.64	-0.9	0.1159
-1.48	-0.82	0.1626
-1.44	-0.82	0.1438
-1.68	-0.9	0.1994
-1.36	-0.8	0.1185
-1.32	0.78	0.1779
-1.68	0.92	0.1359
-1.64	0.84	0.1312
-1.32	0.76	0.1328
-1.32	0.72	0.2426
-1.6	0.88	0.1268
-0.8	0.06	0.2225
-1.84	-0.96	0.2603
-1.16	-0.6	0.1306
-1.12	0.46	0.2141
-1.44	0.84	0.1355
-1	0.18	0.2223
-0.96	-0.46	0.2426
-1.72	-0.92	0.2069
-1.64	-0.9	0.1443
-1.72	-0.92	0.1421
-1.24	0.68	0.2562
-2	1	0.181
-1.56	0.82	0.1243
-1.52	0.86	0.1746
-1.4	0.82	0.1748
-1.08	-0.32	0.2141
-1.44	-0.72	0.2444
-1.64	-0.84	0.1638
-1.12	-0.34	0.2467
-1.56	-0.88	0.1419
-1.84	-0.96	0.1408
-1.36	-0.34	0.1901
-1.52	-0.8	0.1893
-1.68	-0.92	0.156
-1.44	-0.82	0.1589
-1.24	-0.62	0.2362
-1.4	-0.82	0.1808
-1.24	-0.7	0.1438
-1.72	0.92	0.2589
-1.4	0.72	0.1478
-1.2	0.52	0.2476
-1.56	0.84	0.155
-1.52	0.88	0.18
-1.04	0.56	0.1954
-0.92	0.04	0.2096
-1.6	-0.84	0.163
-1.52	-0.74	0.1531
-1.68	-0.9	0.1704
-1.08	0.24	0.2341
-1.28	0.62	0.1577
-1.44	-0.8	0.2199
-1.28	-0.74	0.1259
-1.4	-0.74	0.1834
-1.6	0.88	0.1895
-1.76	0.92	0.1222
-1.4	0.76	0.1884
-1.28	0.6	0.198
-1.92	0.98	0.1653
-1.24	0.62	0.1546
-1.64	0.9	0.1994
-1.52	0.82	0.1422
-1.48	0.86	0.2086
-1.52	0.86	0.2142
-1.64	-0.9	0.2614
-1.6	-0.86	0.1328
-1.56	-0.88	0.1681
-1.92	-0.98	0.1579
-1.44	-0.84	0.1197
-1.28	-0.42	0.1479
-1.44	-0.78	0.2268
-1.48	-0.76	0.1461
-1.52	-0.82	0.2023
-1.52	-0.84	0.1243
-1.32	-0.74	0.1491
-1.76	-0.92	0.1755
-1.28	-0.74	0.1659
-1.68	-0.92	0.1229
-1.68	-0.92	0.1512
-0.96	-0.2	0.2024
-1.64	-0.9	0.1965
-1.76	-0.94	0.1788
-1.16	-0.52	0.1595
-1.56	-0.86	0.1517
-1.32	-0.78	0.1322
-1.8	-0.94	0.1482
-1.76	-0.94	0.1324
-1.48	-0.82	0.1864
-1.8	-0.92	0.1705
-1.36	-0.74	0.1745
-1.56	-0.78	0.1834
-1.76	-0.92	0.1699
-1.64	-0.9	0.1393
-1.2	-0.76	0.1499
-1.56	-0.86	0.1315
-1.48	-0.84	0.1699
-1.56	-0.86	0.1329
-1.28	-0.78	0.183
-1.68	-0.9	0.1498
-0.72	-0.4	0.1463
-1.52	-0.84	0.2576
-1.4	-0.7	0.1771
-1.6	-0.9	0.1728
-1.88	-0.96	0.1337
-1.44	-0.82	0.1689
-1.64	-0.9	0.1626
-1.32	-0.72	0.1975
-1.36	-0.8	0.1466
-1.64	-0.88	0.1308
-1.76	-0.94	0.1259
-1.12	-0.24	0.1581
-1.28	0.74	0.2839
-1.28	-0.76	0.2221
-1.68	-0.92	0.1488
-1.2	-0.64	0.1374
-1.64	-0.82	0.1365
-1.08	0.04	0.2443
-1.2	0.56	0.3262
-1.6	0.88	0.1346
-1.84	0.96	0.2316
-1.48	0.84	0.1352
-1.2	0.38	0.1833
-1.84	0.94	0.1638
-1.6	0.9	0.1612
-1.16	0.7	0.139
-1.36	0.72	0.2269
-1.36	0.72	0.1978
-1.52	0.86	0.1625
-1.56	0.82	0.1322
-1.6	0.86	0.1878
-1.04	0.6	0.1303
-1.2	0.58	0.1773
-1.44	0.8	0.1885
-1.52	0.86	0.1929
-1.36	0.48	0.2017
-1	0.6	0.1952
-1.12	0.66	0.1393
-1	0.58	0.119
-1.56	0.84	0.1615
-1.6	0.84	0.145
-1.48	0.78	0.1115
-1.52	-0.84	0.1997
-1.32	-0.66	0.1303
-0.92	0.46	0.281
-1.32	0.74	0.1652
-1.68	0.92	0.1415
-1.16	0.6	0.1742
-1.36	0.78	0.1765
-1.12	-0.54	0.227
-1.16	0.6	0.2039
-1.48	0.68	0.1424
-1.56	0.86	0.2081
-1.6	0.86	0.1686
-1.2	-0.26	0.2254
-1.48	0.78	0.2394
-1.92	0.98	0.1668
-1.44	0.84	0.1417
-1.84	0.94	0.1349
-1.6	0.84	0.1375
-1.56	0.7	0.1341
-1.56	0.72	0.1629
-1.88	0.96	0.1468
-1.72	0.9	0.1771
-1.48	0.8	0.1449
-1.68	0.92	0.1514
-1.08	0.22	0.1459
-2	-1	0.1877
-1.2	-0.56	0.16
-1.04	0.5	0.2203
-0.92	0.06	0.2062
-1.32	0.74	0.1342
-1.2	0.4	0.2193
-1.68	0.92	0.1774
-1.6	-0.88	0.227
-1.12	-0.04	0.2054
-1.56	0.84	0.2026
-1.68	0.92	0.1412
-1.4	0.78	0.1525
-1.36	-0.58	0.1802
-1.44	-0.8	0.2141
-1.4	-0.78	0.2131
-1.6	-0.6	0.1889
-1.36	-0.72	0.1516
-1.48	-0.84	0.1524
-1.56	-0.7	0.1295
-1.68	-0.92	0.2015
-1.72	-0.92	0.203
-1.76	-0.94	0.1393
-1.16	-0.7	0.1646
-1.44	0.76	0.1961
-1.48	0.8	0.156
-1.28	-0.68	0.2284
-0.96	-0.58	0.2055
-1.04	-0.34	0.1556
-1.8	0.94	0.2302
-1.12	0.74	0.1652
-1.24	0.66	0.2164
-1.28	-0.76	0.2551
-1.68	-0.92	0.1182
-1.64	-0.86	0.1527
-2	-1	0.1333
-1.44	-0.8	0.134
-1.12	-0.54	0.1391
-1.48	-0.86	0.1814
-1.8	-0.94	0.1778
-1.68	-0.92	0.1425
-1.48	-0.7	0.2953
-1.36	-0.56	0.2013
-1.68	0.92	0.235
-1.12	0.24	0.197
-1.36	0.76	0.1996
-1.64	-0.86	0.2099
-1.72	-0.9	0.154
-1.48	-0.66	0.1206
-1.64	-0.88	0.1517
-1.4	-0.72	0.1634
-1.32	-0.76	0.1398
-1.6	0.86	0.2127
-1.48	0.82	0.1622
-1.8	-0.94	0.2238
-1.4	-0.8	0.1355
-1.28	-0.76	0.1992
-1.4	-0.8	0.143
-1.16	-0.7	0.1685
-1.6	-0.7	0.1774
-1.68	-0.88	0.1755
-1.84	0.96	0.1836
-1	0.44	0.1272
-2	1	0.1866
-1.28	0.72	0.1874
-1.12	0.68	0.1736
-1.64	0.9	0.1731
-1.84	0.96	0.1683
-1.76	0.94	0.1335
-1.8	0.94	0.1828
-1.52	0.88	0.1583
-1.56	0.86	0.1335
-1.6	0.88	0.1501
-0.92	0.18	0.1597
-1.2	0.08	0.2825
-1.24	0.64	0.1732
-1.36	0.68	0.1658
-1.72	-0.9	0.2167
-1.84	0.96	0.2101
-1.56	0.84	0.1512
-1.48	0.84	0.1642
-1.72	0.92	0.1886
-0.84	0.26	0.1797
-1.4	-0.72	0.3113
-1.6	0.88	0.1538
-1.84	0.94	0.1533
-1.52	0.84	0.1339
-1.12	-0.4	0.2506
-1.08	0.4	0.262
-1.6	-0.86	0.3005
-2	-1	0.2159
-1.4	-0.68	0.147
-1.68	-0.9	0.1789
-1.16	-0.7	0.129
-1.8	0.92	0.2209
-1.64	0.88	0.1306
-1.6	0.88	0.1368
-1.44	0.8	0.1356
-1.48	0.84	0.1424
-1.52	0.86	0.2073
-1.24	0.8	0.1549
-1	0.62	0.1373
-1.6	0.86	0.1428
-1.68	0.9	0.1166
-1.44	0.8	0.1407
-1.72	0.92	0.1704
-1.28	0.6	0.1462
-1.56	0.84	0.2082
-1.36	0.68	0.2
-1.64	0.9	0.1523
-1.76	0.94	0.1408
-1.88	0.96	0.2177
-1.84	0.96	0.1976
-1.04	0.66	0.1783
-1.84	0.96	0.2445
-1.44	0.8	0.1638
-1.44	0.82	0.1835
-1.32	0.78	0.1494
-1.76	0.94	0.172
-1.8	0.94	0.1604
-1.76	0.94	0.1484
-1.32	0.72	0.2039
-1.4	0.76	0.1736
-1.28	0.66	0.1237
-1.6	0.88	0.1861
-0.88	-0.12	0.2224
-1.32	0.38	0.2197
-1.08	-0.52	0.2093
-0.88	-0.06	0.2125
-1.52	0.86	0.2468
-1.8	0.94	0.13
-1.48	0.84	0.1687
-1.2	0.5	0.1669
-1.36	0.8	0.2039
-1.76	0.94	0.1485
-2	1	0.1847
-1.64	0.88	0.156
-2	1	0.1628
-1.68	0.88	0.143
-1.12	0.64	0.1906
-1.32	0.72	0.1792
-1.36	0.74	0.1625
-1.2	0.68	0.1611
-1.56	0.88	0.1756
-1.32	0.76	0.1542
-1.12	-0.66	0.2039
-1.48	-0.78	0.1824
-1.68	-0.82	0.2128
-1.36	-0.82	0.148
-1.52	-0.84	0.2435
-1.56	-0.88	0.236
-1.16	0.66	0.2281
-1.72	0.9	0.1364
-1.04	0.64	0.1625
-1.36	0.72	0.186
-1.16	-0.42	0.2215
-1.4	-0.82	0.2278
-1.44	-0.72	0.1447
-0.92	0.14	0.1973
-2	1	0.2565
-1.64	0.88	0.1212
-1.84	0.96	0.1444
-1.6	0.82	0.1277
-1.44	0.7	0.1638
-1.64	0.9	0.1806
-1.76	0.94	0.1602
-1.68	0.88	0.1481
-1.48	0.8	0.1688
-1.16	0.68	0.1712
-1.52	0.82	0.1623
-1.92	0.98	0.177
-1.64	0.86	0.167
-1.52	0.8	0.1319
-1.68	0.92	0.1954
-1.44	0.76	0.157
-1.28	0.64	0.1568
-1.68	0.92	0.1484
-1.28	0.7	0.1783
-1.56	0.84	0.1621
-1.28	0.52	0.1448
-1.56	0.88	0.2144
-1.24	0.6	0.2336
-1.36	0.72	0.1464
-1.76	0.92	0.1312
-1.04	-0.06	0.2129
-1.72	-0.88	0.2277
-1.84	-0.96	0.169
-1.84	-0.94	0.1983
-1.44	-0.82	0.1374
-1.48	-0.8	0.1735
-1.4	-0.82	0.1941
-1.92	-0.98	0.2044
-1.84	-0.96	0.1213
-1.4	-0.66	0.1607
-1.4	-0.7	0.1532
-0.68	0.14	0.2154
-1.6	0.86	0.2248
-1.76	0.94	0.166
-1.04	0.32	0.1589
-1.24	-0.4	0.2528
-1.6	-0.86	0.1797
-1.64	-0.88	0.1337
-1.44	-0.68	0.1728
-1.56	-0.88	0.1776
-0.84	-0.14	0.2095
-1.92	0.98	0.171
-0.96	0.24	0.1795
-1.72	0.92	0.1516
-1.24	0.64	0.1808
-1.76	0.92	0.1336
-1.68	0.9	0.1647
-1.28	0.64	0.1283
-1.48	-0.72	0.2514
-1	-0.54	0.1915
-1.72	-0.92	0.1671
-1.56	-0.82	0.1755
-1.92	-0.98	0.2086
-1.6	-0.88	0.1307
-1.2	-0.66	0.1605
-1.6	-0.88	0.2237
-1.6	-0.88	0.1954
-1.32	-0.58	0.1951
-1.28	0.58	0.2132
-1.64	0.88	0.2071
-1.64	0.86	0.1619
-1.12	-0.02	0.188
-1.72	-0.88	0.1751
-1.68	-0.86	0.1705
-1.56	-0.84	0.1721
-1.28	-0.44	0.1964
-1.76	-0.94	0.1569
-1.2	-0.58	0.1702
-1.72	-0.9	0.1876
-1.44	-0.82	0.1596
-1.36	-0.72	0.1415
-1.72	-0.92	0.1458
-1.76	-0.94	0.1895
-1.44	-0.78	0.1758
-1.84	-0.96	0.1623
-1.36	-0.62	0.1801
-1.6	-0.88	0.1557
-1.6	-0.88	0.1516
-1.32	-0.74	0.2045
-1.64	-0.84	0.1865
-1.16	-0.1	0.1655
-1.72	-0.92	0.2451
-1.72	-0.92	0.1424
-1.28	-0.4	0.2646
-1.28	-0.54	0.1733
-1.32	-0.78	0.1618
-1.76	-0.94	0.1612
-1.92	-0.98	0.2184
-1.56	-0.86	0.1462
-1.72	-0.9	0.1672
-1.32	-0.38	0.2
-0.84	-0.36	0.1975
-1.76	-0.92	0.2102
-1.6	-0.84	0.1708
-1.32	-0.6	0.2822
-1.08	0.2	0.2572
-1.28	0.62	0.1821
-1.6	0.88	0.1447
-1.64	0.9	0.1631
-1.52	0.84	0.1757
-1.4	0.82	0.2171
-1.08	0.48	0.1497
-1.4	0.84	0.195
-1.92	0.98	0.2363
-1.28	0.64	0.1687
-1.8	0.94	0.1491
-1.52	0.84	0.1453
-2	1	0.1896
-1.2	0.64	0.1782
-1	0.6	0.1602
-1.48	0.82	0.1841
-1.48	0.78	0.1928
-1.6	0.88	0.1313
-1.68	0.9	0.1621
-1.48	0.84	0.1399
-1.64	0.8	0.1212
-1.56	0.84	0.1296
-1.36	-0.6	0.2412
-1.52	-0.84	0.158
-1.08	-0.6	0.1818
-1.44	-0.82	0.1843
-1.32	-0.6	0.1787
-1.28	-0.46	0.2397
-1.6	-0.88	0.1457
-1.72	-0.88	0.1108
-1	-0.54	0.1617
-1.84	-0.96	0.2153
-1.04	-0.46	0.1897
-1.36	-0.74	0.2184
-1.76	-0.92	0.1495
-1.12	-0.34	0.1885
-1.84	0.96	0.2043
-1.6	0.88	0.228
-1.68	0.88	0.1332
-1.32	0.8	0.1634
-1.72	0.92	0.1656
-1.48	0.86	0.1433
-1	0.44	0.1931
-1.24	0.74	0.1739
-1.6	0.86	0.156
-1.48	0.74	0.2022
-1.12	0.42	0.178
-1.6	0.9	0.1732
-1.68	0.88	0.1539
-1.36	0.66	0.1303
-1.72	0.92	0.2051
-1.6	-0.88	0.1964
-1.64	-0.86	0.1823
-1.08	-0.48	0.1699
-1.56	-0.88	0.1302
-1.64	-0.9	0.1719
-1.48	0.84	0.2109
-1.56	0.86	0.1365
-1.84	0.96	0.1749
-1.44	0.82	0.1221
-1.08	0.28	0.1863
-1.76	-0.94	0.2311
-1.64	0.88	0.2633
-1.48	0.82	0.1603
-1.72	0.92	0.1483
-1.52	0.84	0.1938
-1.44	0.84	0.2474
-1.76	0.94	0.1495
-1.52	0.84	0.2453
-1.44	0.8	0.1796
-1.2	0.62	0.2149
-1.2	0.36	0.1739
-1.88	0.96	0.1736
-1.68	0.92	0.199
-1	-0.06	0.2149
-1.76	0.94	0.1954
-1.44	-0.72	0.2035
-1.44	-0.82	0.1623
-1.84	-0.96	0.1757
-1.52	-0.8	0.1682
-1.4	-0.7	0.1537
-1.32	-0.58	0.165
-1.72	0.92	0.2471
-1.44	0.82	0.1797
-1.08	0.4	0.1957
-1.6	-0.82	0.2741
-1.28	-0.74	0.142
-1.28	-0.5	0.1584
-1.2	-0.42	0.2604
-1.36	-0.66	0.196
-1.6	-0.88	0.1827
-1.24	-0.48	0.1596
-1.68	-0.92	0.1772
-1.16	0.1	0.1857
-1.36	0.74	0.2138
-1.36	0.8	0.1683
-1.32	0.8	0.18
-0.96	0.52	0.1554
-1.4	0.8	0.1932
-1.52	0.82	0.1337
-1.32	0.52	0.1491
-1.12	4.85723e-17	0.2044
-1.12	0.54	0.2053
-1.24	-0.48	0.2449
-1.44	-0.48	0.2646
-1.4	-0.78	0.1903
-1.76	0.94	0.187
-1.64	0.88	0.1299
-0.96	0.5	0.2001
-1.32	0.7	0.172
-1.04	-0.06	0.2148
-1.6	-0.86	0.2102
-1.36	-0.66	0.1662
-1.72	-0.92	0.1551
-1.92	-0.98	0.1747
-1.28	-0.74	0.1492
-1.56	-0.82	0.1418
-1.64	-0.9	0.1804
-1.6	-0.9	0.1576
-1.92	0.98	0.252
-1.36	0.76	0.1445
-1.6	0.9	0.2097
-1.44	0.74	0.1594
-1.76	0.92	0.1877
-0.76	4.85723e-17	0.1602
-1.72	0.92	0.1678
-1.84	0.96	0.1932
-1.44	0.82	0.1417
-1.76	0.92	0.1629
-1.64	0.88	0.1056
-1.68	0.9	0.2283
-1.4	0.36	0.1665
-1.6	0.88	0.1792
-1.72	0.88	0.2388
-1.52	0.78	0.1751
-1.36	0.64	0.2839
-1.48	0.82	0.1777
-1.64	0.88	0.1487
-1.44	-0.76	0.2484
-1.64	-0.86	0.1491
-1.44	-0.8	0.1395
-1.92	-0.98	0.1767
-1.44	-0.64	0.1311
-1.44	-0.78	0.1543
-1.2	-0.64	0.1527
-1.6	0.8	0.2222
-1.56	0.86	0.1779
-1.6	0.9	0.1736
-1.92	0.98	0.1202
-1.36	0.74	0.169
-1.76	0.92	0.1599
-1.6	0.88	0.133
-0.96	-0.1	0.2197
-1.44	-0.8	0.2585
-1.36	-0.72	0.1154
-1.28	-0.56	0.1488
-1.48	-0.8	0.1532
-1.04	-0.56	0.1812
-1.4	0.62	0.2045
-1.52	0.86	0.1752
-1.4	0.68	0.1727
-1.08	-0.58	0.1729
-1.72	-0.92	0.1753
-1.4	-0.82	0.1485
-1.44	-0.84	0.1493
-1.16	-0.52	0.1482
-1.52	-0.84	0.1682
-1.68	-0.9	0.1935
-1.76	-0.94	0.154
-1.44	-0.76	0.1283
-1.12	-0.5	0.2305
-1.52	-0.84	0.1603
-1.56	-0.88	0.164
-1.68	-0.92	0.148
-1.92	-0.98	0.1559
-1.48	-0.78	0.1666
-1.56	-0.86	0.1316
-1.76	0.88	0.2007
-1.64	0.9	0.1707
-1.52	0.86	0.1312
-1.32	0.68	0.1463
-1	0.4	0.2072
-1.52	0.86	0.1721
-1.08	-0.34	0.2052
-1.36	-0.78	0.1572
-1	-0.54	0.188
-1.24	-0.66	0.1658
-1.44	-0.82	0.1808
-1.32	-0.68	0.1357
-1.52	-0.8	0.166
-1.2	-0.52	0.1538
-1.8	-0.94	0.1735
-1.84	-0.94	0.1452
-1.52	-0.88	0.1415
-1.92	-0.98	0.1339
-1.44	-0.78	0.1566
-1.48	-0.86	0.1286
-1.52	-0.84	0.1197
-1.72	-0.88	0.1204
-1.48	0.8	0.2322
-1.84	0.96	0.1714
-1.36	0.76	0.1364
-1.08	0.64	0.1674
-1.6	0.86	0.1791
-1.32	0.66	0.1722
-1.92	0.98	0.1564
-1.32	0.56	0.1717
-1.64	0.9	0.1657
-1.4	0.5	0.1898
-1.08	0.68	0.1877
-1.04	0.42	0.2721
-1.2	-0.38	0.2368
-1.76	-0.94	0.1814
-1.24	-0.56	0.1419
-1.36	-0.76	0.1548
-1.4	-0.74	0.1645
-1.56	-0.84	0.1253
-1.48	-0.78	0.2113
-1.52	-0.86	0.1402
-1.4	-0.82	0.1264
-1.16	-0.46	0.1672
-1.52	0.76	0.2343
-1.64	0.86	0.1529
-1.56	0.88	0.1561
-1.48	0.84	0.162
-1.76	0.94	0.1457
-1.68	0.9	0.1588
-1.32	0.56	0.1617
-1.16	0.72	0.141
-1.68	0.86	0.1663
-1.68	0.9	0.1116
-1.64	0.9	0.1474
-1.76	0.94	0.128
-1.76	0.94	0.1816
-1.64	0.9	0.1314
-1.04	0.56	0.1867
-1.48	0.84	0.124
-1.32	0.58	0.1803
-1	0.22	0.1922
-1.64	-0.86	0.181
-1.32	-0.74	0.1548
-1.44	-0.8	0.1705
-1.6	-0.86	0.1651
-1.44	-0.82	0.1794
-0.96	-0.14	0.2102
-1.64	-0.86	0.1816
-1.36	0.52	0.2051
-1.6	0.9	0.1855
-0.92	-0.42	0.193
-1.36	-0.76	0.2309
-1.48	-0.82	0.2077
-1.68	-0.92	0.1565
-1.52	-0.8	0.1542
-1.56	-0.82	0.1427
-1.76	-0.92	0.1523
-1.32	-0.74	0.1443
-1.6	-0.86	0.1204
-1.16	-0.52	0.1733
-1.4	-0.76	0.1568
-1.76	-0.92	0.145
-1.2	-0.6	0.1402
-1.4	-0.82	0.1689
-1.88	-0.96	0.1645
-0.88	0.04	0.1698
-1.68	0.92	0.19
-1.36	0.8	0.176
-1.44	0.74	0.1225
-1.72	0.92	0.1845
-1.12	0.6	0.147
-1.76	-0.94	0.2363
-1.76	-0.94	0.1356
-1.28	-0.7	0.1904
-1.56	-0.88	0.1781
-1.2	-0.64	0.1736
-1.52	-0.86	0.2207
-1.6	-0.88	0.2287
-1.76	-0.94	0.1719
-1.2	-0.62	0.1308
-1.24	-0.66	0.1444
-1.56	-0.88	0.1303
-1.56	-0.84	0.1554
-1.04	-0.48	0.1586
-1.24	-0.62	0.1399
-1.24	-0.68	0.1791
-1.16	-0.56	0.1918
-1.72	-0.9	0.1999
-1.04	-0.58	0.2542
-0.92	0.6	0.2057
-1.8	0.94	0.1507
-2	1	0.1385
-1.4	0.82	0.1477
-1.72	0.92	0.1995
-1.32	0.78	0.1539
-1.28	0.72	0.1713
-0.84	0.34	0.3025
-1.56	0.88	0.2105
-1.56	0.82	0.1257
-1.24	0.62	0.2078
-1.6	0.86	0.2248
-1.56	-0.86	0.2236
-1.16	-0.58	0.1626
-1.08	0.54	0.2524
-1.52	0.82	0.1402
-1.72	0.92	0.1617
-1.6	0.86	0.1211
-1.4	0.78	0.1478
-1.68	-0.9	0.2306
-1.68	-0.92	0.1355
-1	-0.48	0.167
-1.48	-0.72	0.1436
-1.72	-0.92	0.2056
-1.48	-0.62	0.2177
-1.4	0.78	0.2374
-1.56	0.8	0.1271
-1.84	0.96	0.1404
-1.64	-0.9	0.2421
-1.32	-0.72	0.1649
-1.16	-0.24	0.1566
-1.4	-0.7	0.3027
-1.36	-0.74	0.1924
-1.6	-0.78	0.203
-1.24	-0.62	0.162
-1.6	-0.84	0.2149
-1.04	-0.06	0.1827
-1.48	0.78	0.2274
-1.92	0.98	0.1316
-1.52	0.72	0.1873
-1.52	0.78	0.1605
-1.48	0.76	0.1505
-1.6	0.86	0.2007
-1.2	0.54	0.249
-1.28	0.72	0.2289
-1.6	0.88	0.1754
-1.16	0.62	0.1861
-1.44	0.84	0.1637
-1.48	-0.82	0.1805
-1.24	-0.52	0.1827
-1.4	0.8	0.1994
-1.08	0.4	0.2216
-1.4	-0.7	0.1927
-1.68	-0.9	0.1614
-1.6	-0.88	0.1541
-1.76	-0.94	0.1715
-1.72	-0.92	0.1475
-1.6	-0.86	0.1327
-1.68	-0.9	0.1888
-1.68	-0.86	0.174
-1.68	-0.92	0.1629
-1.32	-0.78	0.1787
-1.32	-0.64	0.1431
-1.68	-0.9	0.1489
-1.52	-0.8	0.1645
-1.12	-0.54	0.2321
-1.52	-0.54	0.1716
-1.68	0.88	0.2055
-1.4	0.8	0.1654
-1.92	0.98	0.1155
-1.36	0.76	0.1629
-1.84	0.96	0.1516
-1.48	0.86	0.1491
-1.64	0.9	0.1994
-1.4	0.78	0.1464
-1.32	0.78	0.1804
-1.68	0.9	0.1542
-1.08	0.56	0.1545
-1.72	-0.92	0.2064
-1.64	-0.84	0.1454
-1.28	-0.76	0.165
-1.52	-0.82	0.1711
-1.64	-0.86	0.1078
-1.12	-0.62	0.1584
-1.84	0.96	0.2829
-1.36	0.76	0.1566
-1.68	0.9	0.1761
-1.6	0.88	0.1537
-1.32	0.64	0.2262
-1.68	0.9	0.2017
-1.56	0.86	0.1662
-1.76	0.92	0.1847
-1.6	0.88	0.14
-1.44	0.74	0.1915
-1.52	0.84	0.1849
-1.48	0.78	0.1727
-1.6	0.86	0.1362
-1.68	0.92	0.1469
-1.56	0.86	0.1207
-1.84	-0.96	0.2063
-1.6	-0.9	0.1693
-1.32	0.76	0.1867
-1.6	0.66	0.1893
-1.24	0.38	0.203
-1.84	0.96	0.1509
-1.16	0.52	0.1994
-1.92	0.98	0.1985
-1.6	0.88	0.1529
-1.4	0.84	0.1366
-1.04	0.14	0.1753
-1.56	0.86	0.2046
-1.84	0.96	0.1349
-1.72	0.9	0.1393
-1.92	0.98	0.1346
-1.56	0.88	0.1933
-1.56	0.86	0.1303
-1.48	0.76	0.1617
-1.6	0.82	0.1681
-1.28	0.68	0.1497
-1.92	0.98	0.1475
-1.6	0.88	0.1469
-1.12	0.64	0.137
-1.48	0.86	0.1703
-1.08	-0.04	0.1865
-1.52	-0.84	0.2202
-1.16	0.08	0.1946
-1.64	-0.9	0.2205
-1.52	0.84	0.1905
-1.56	0.7	0.2063
-1.92	0.98	0.1768
-1.56	0.86	0.1552
-1.44	0.84	0.1621
-1.52	0.84	0.1586
-1.52	0.84	0.1542
-1.52	0.86	0.1677
-1.8	0.94	0.1472
-1.4	0.84	0.2301
-1.44	0.8	0.1712
-1.16	0.6	0.1574
-1.8	0.94	0.1315
-1.28	0.68	0.1771
-1.56	0.84	0.198
-1.72	0.92	0.1294
-1.4	0.52	0.1546
-1.6	0.86	0.1959
-2	1	0.1701
-0.84	-0.1	0.1791
