# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.425
#energy 	magnetization 	acceptance
-1.6	-0.88	0.2382
-1.48	-0.84	0.175
-1.44	-0.84	0.1732
-1.24	0.46	0.2889
-1.12	0.24	0.2055
-0.92	-0.46	0.2739
-1.84	-0.96	0.2551
-1.32	0.74	0.2367
-1.24	0.58	0.2084
-1.16	0.68	0.2173
-1.6	0.9	0.2005
-1.24	0.72	0.2233
-1.04	0.02	0.2845
-1.68	-0.9	0.2382
-1.64	-0.86	0.2244
-1.72	0.88	0.2503
-1.08	0.46	0.1893
-1.68	0.92	0.1925
-1.04	0.56	0.2358
-1.4	0.82	0.1771
-1.24	0.62	0.264
-1.24	0.66	0.2668
-1.4	-0.72	0.2539
-1.8	-0.94	0.1971
-1.28	-0.6	0.1653
-1.08	0.6	0.2538
-1.48	0.72	0.2332
-1.16	0.64	0.1954
-1.68	0.9	0.2263
-1.4	0.78	0.1552
-1.68	0.92	0.1841
-1.68	0.88	0.1702
-1.2	-0.5	0.2261
-1.56	0.8	0.2489
-1.36	0.74	0.2179
-1	0.58	0.1868
-1.36	0.68	0.2251
-1.48	-0.82	0.2217
-1.52	-0.84	0.1531
-1.68	-0.9	0.2129
-1.44	-0.82	0.2846
-0.84	-0.08	0.2853
-1.44	-0.76	0.2392
-1.36	-0.76	0.2678
-1.64	-0.9	0.1801
-1.4	-0.66	0.1904
-1.6	0.82	0.2774
-1.28	0.44	0.1969
-1.56	0.84	0.207
-0.76	0.2	0.2188
-1.64	0.86	0.2437
-1.44	0.84	0.1773
-1.2	0.56	0.2106
-1.12	0.54	0.1851
-1.52	0.86	0.241
-1.08	0.26	0.2132
-1.76	0.92	0.2405
-1.64	0.88	0.2282
-1.24	0.48	0.2026
-1.44	-0.78	0.2641
-1.92	0.98	0.2186
-1.6	0.88	0.2747
-1	0.08	0.2654
-1.44	-0.74	0.1913
-1.48	-0.76	0.2017
-1.2	-0.68	0.1582
-1.4	-0.82	0.1897
-1.68	-0.9	0.2002
-1.76	-0.94	0.2066
-1.6	-0.86	0.1986
-1.48	-0.84	0.1463
-1.48	-0.84	0.1662
-1.48	-0.82	0.1803
-1.56	-0.86	0.2148
-1.68	-0.9	0.2398
-1.28	-0.64	0.2417
-1.32	-0.68	0.1682
-1.12	-0.62	0.2893
-1.24	-0.42	0.22
-1.44	0.82	0.2916
-1.56	0.86	0.2076
-1.08	0.72	0.1629
-1.28	-0.76	0.1786
-1.52	-0.84	0.2608
-1.6	-0.9	0.1485
-1.08	-0.44	0.2169
-1.76	-0.92	0.279
-1.48	-0.82	0.1571
-1.32	0.68	0.2771
-1.84	0.96	0.1756
-1.04	0.4	0.2102
-1.16	0.46	0.2427
-1.48	-0.74	0.2534
-1.6	0.9	0.2336
-1.2	-0.08	0.2327
-1.2	0.68	0.1778
-1.08	0.42	0.2167
-1.56	0.8	0.2207
-1.04	0.5	0.1869
-1.48	0.82	0.231
-1.48	0.84	0.1661
-1.8	0.94	0.1897
-1.28	0.64	0.1641
-1.68	0.88	0.1976
-1.64	0.9	0.1645
-1.72	0.92	0.1707
-1.08	-0.08	0.2736
-1.44	-0.72	0.22
-1.64	-0.84	0.2162
-1.8	-0.94	0.1751
-0.96	-0.16	0.1923
-1.56	0.8	0.3084
-1.72	0.9	0.1943
-1.84	-0.96	0.2391
-0.92	-0.26	0.2485
-1.16	0.34	0.2998
-1.16	0.66	0.2474
-1.12	-0.56	0.2381
-1.32	-0.8	0.1784
-1.48	-0.84	0.1942
-1.2	-0.7	0.2551
-1.24	-0.76	0.1811
-1.44	-0.56	0.1684
-1.16	-0.72	0.2308
-1.56	-0.86	0.2027
-1.6	-0.86	0.2448
-1.2	-0.64	0.1777
-1.48	-0.84	0.1912
-1.4	-0.54	0.1757
-1.68	0.9	0.243
-1.2	0.72	0.1981
-1	-0.36	0.167
-1.2	-0.36	0.2504
-1.24	-0.68	0.2116
-1.04	-0.56	0.2272
-1.36	-0.58	0.1823
-1.44	-0.74	0.246
-1.24	-0.56	0.1759
-1.24	-0.3	0.3177
-1.28	0.56	0.2045
-1.64	0.9	0.1741
-1.64	-0.86	0.2516
-1.04	-0.52	0.1927
-1.44	0.82	0.1897
-1.32	0.66	0.2292
-1.92	0.98	0.2228
-1.04	0.44	0.1875
-1.44	-0.68	0.2364
-1.12	-0.48	0.2272
-1.2	0.22	0.2479
-1.04	0.64	0.2159
-1.12	-0.08	0.2424
-1.24	0.7	0.2869
-1.2	0.58	0.1904
-1.32	0.78	0.1848
-1.08	0.62	0.1522
-1.68	0.92	0.2097
-1.36	0.72	0.2444
-1.36	0.66	0.1793
-1.28	0.64	0.2091
-1.92	-0.98	0.2697
-1.64	-0.9	0.23
-1.24	0.68	0.2079
-1	0.48	0.1966
-1.28	0.68	0.2084
-1.32	0.68	0.2316
-1.4	-0.68	0.249
-0.84	-0.5	0.1869
-1.24	-0.58	0.2198
-1	-0.42	0.1742
-1.48	-0.7	0.2346
-1.28	-0.5	0.2134
-1.48	-0.72	0.2933
-1.32	-0.68	0.2128
-0.96	-0.4	0.233
-0.92	-0.4	0.1996
-1.84	-0.92	0.1794
-1.24	-0.72	0.1994
-1.52	-0.86	0.1595
-1.4	-0.82	0.1414
-1.04	-0.5	0.2214
-1.64	-0.86	0.2366
-1.64	0.88	0.2621
-1.48	-0.82	0.2501
-1.72	-0.88	0.2671
-1.92	-0.98	0.1789
-0.84	-0.52	0.1983
-1.68	-0.86	0.2855
-1.36	-0.76	0.2701
-1.48	-0.82	0.2015
-1.32	-0.44	0.3145
-1.64	-0.8	0.159
-1.44	-0.8	0.241
-1.56	-0.88	0.1434
-1.04	0.32	0.232
-1	0.22	0.2521
-1.12	-0.38	0.287
-1.52	-0.76	0.1863
-1.44	-0.78	0.1833
-1.24	-0.5	0.1828
-1.16	-0.42	0.2302
-1.28	0.76	0.2347
-1.32	0.7	0.2559
-1.12	-0.28	0.2325
-1.64	0.86	0.2491
-1.84	0.96	0.2265
-1.8	0.94	0.2137
-1.12	0.22	0.2746
-1.08	-0.28	0.2797
-1.56	-0.88	0.2824
-1.64	0.9	0.2331
-0.96	0.46	0.2238
-0.92	0.14	0.2968
-1.8	-0.94	0.2082
-1.56	-0.86	0.164
-0.8	-0.12	0.2445
-1.28	-0.42	0.2927
-1.48	0.8	0.2735
-1.44	-0.8	0.2262
-1.04	-0.64	0.1968
-0.64	0.12	0.2598
-0.8	0.32	0.2678
-1.36	-0.74	0.2597
-1.24	0.68	0.3021
-1.16	0.72	0.254
-1.16	0.54	0.2315
-1.36	0.78	0.2078
-1.36	0.74	0.185
-1.8	-0.94	0.2538
-1.32	-0.74	0.2198
-1.2	-0.7	0.2138
-1.52	-0.82	0.224
-1.32	-0.76	0.2545
-1.76	-0.9	0.2887
-1.36	-0.7	0.2766
-0.88	0.5	0.2002
-1.12	0.08	0.2353
-1.44	0.76	0.2368
-1.2	0.66	0.1565
-1.28	0.62	0.2518
-1.56	0.86	0.193
-0.84	0.24	0.1593
-0.92	0.2	0.309
-1.6	0.88	0.2148
-1.24	0.64	0.291
-1.92	0.98	0.1969
-1.68	0.92	0.2059
-1.08	0.58	0.1757
-1.64	0.86	0.205
-0.88	0.48	0.2217
-1.44	0.6	0.2442
-1.12	0.64	0.1936
-1.28	0.82	0.1443
-1.64	0.86	0.2202
-1.28	0.72	0.2849
-1.28	-0.7	0.2589
-1.04	0.64	0.2233
-1.6	0.8	0.2364
-1.12	-0.22	0.2115
-1.28	-0.66	0.274
-1.48	-0.68	0.2957
-0.76	-0.06	0.2333
-1.68	-0.9	0.1894
-1.84	-0.96	0.1607
-1.68	-0.92	0.162
-1.56	0.74	0.2895
-1.08	0.62	0.2026
-1.12	0.72	0.1869
-1.64	0.9	0.2705
-1.68	0.92	0.1769
-0.96	0.34	0.2165
-1.4	0.66	0.1558
-1.32	0.28	0.2739
-1.92	-0.98	0.3077
-0.84	-0.26	0.2154
-1.32	-0.76	0.1927
-1.52	0.8	0.2846
-1.16	-4.85723e-17	0.3
-1.64	-0.9	0.2501
-1.2	-0.56	0.1977
-1.28	-0.62	0.2595
-1.16	-0.52	0.1459
-1.28	-0.5	0.1983
-1.4	0.7	0.3004
-1.6	0.88	0.1767
-1.56	0.86	0.1581
-1.6	-0.86	0.2148
-1.6	-0.88	0.1679
-1.36	-0.7	0.1895
-1.52	-0.88	0.1671
-1.68	-0.92	0.1802
-1.08	-0.56	0.2222
-1.4	-0.54	0.1871
-1.32	-0.74	0.1906
-1.4	-0.84	0.2511
-1.24	-0.56	0.2516
-1.64	-0.88	0.3036
-1.56	-0.68	0.1934
-1.36	-0.58	0.2767
-1	0.46	0.2134
-1.12	0.54	0.2064
-1.2	0.66	0.2634
-1.68	0.86	0.253
-1.04	0.56	0.2231
-1.16	-0.5	0.2841
-1.68	-0.92	0.2903
-1.16	0.26	0.2179
-1.4	0.7	0.2058
-1.36	0.7	0.1798
-1.64	0.9	0.2316
-1.28	0.66	0.2564
-1.32	0.82	0.2044
-1.08	0.62	0.1734
-1.2	-0.68	0.3093
-1.56	0.82	0.2609
-1.6	0.88	0.1799
-0.76	0.06	0.2063
-1.64	-0.88	0.2713
-1.48	-0.84	0.2324
-1.4	-0.82	0.2081
-1.52	-0.86	0.1986
-1.16	-0.6	0.2195
-1.16	-0.58	0.2033
-1.76	-0.92	0.1791
-1.16	-0.3	0.2161
-1	-0.16	0.2595
-1.2	-0.64	0.2084
-1.12	0.62	0.2277
-1.68	0.9	0.2264
-0.88	-1.73472e-16	0.2095
-1.6	0.84	0.1954
-0.96	0.46	0.2157
-1.6	0.88	0.1925
-1	0.56	0.2816
-1.04	-0.1	0.2663
-1.04	0.54	0.3002
-1.12	0.54	0.247
-1.76	0.94	0.2218
-1.16	-0.68	0.2569
-1.2	-0.46	0.2411
-1	-0.56	0.2077
-1.24	-0.58	0.2535
-1.6	-0.86	0.1978
-0.96	-0.56	0.1665
-1.2	-0.16	0.2596
-1.76	0.92	0.2168
-1.44	0.8	0.1608
-1.2	0.6	0.223
-1	0.56	0.264
-1.08	0.42	0.1933
-1.8	0.94	0.204
-1.64	0.78	0.174
-1.56	0.88	0.1993
-1.68	0.9	0.1623
-1.2	0.52	0.2981
-1.68	-0.9	0.2383
-1.04	-0.58	0.2344
-1.04	-0.12	0.2983
-1.16	0.72	0.2722
-1.16	0.38	0.1845
-0.88	-0.22	0.298
-1.64	0.9	0.259
-1.16	-0.32	0.2427
-0.92	0.52	0.2822
-1.44	0.82	0.2173
-1.04	0.34	0.2228
-1.12	0.32	0.2331
-0.96	-1.73472e-16	0.2608
-1.4	0.78	0.3045
-1.52	0.86	0.2578
-1.04	0.32	0.2093
-1.56	-0.86	0.3301
-1.6	-0.86	0.1704
-1.6	-0.88	0.2195
-1.76	-0.92	0.22
-1.16	-0.52	0.3066
-1.16	0.6	0.237
-1.52	-0.86	0.2489
-1.6	-0.88	0.1539
-1.36	-0.62	0.2087
-1.6	-0.9	0.186
-1.08	-0.4	0.2127
-1.52	-0.84	0.2112
-1.04	0.24	0.2628
-1.68	0.92	0.2696
-1.24	0.36	0.1592
-1.52	0.82	0.2251
-1.32	0.72	0.2565
-1.68	0.92	0.1648
-1.68	0.9	0.1913
-1.24	0.76	0.2051
-1.48	0.84	0.1592
-1.6	0.82	0.1885
-1.48	0.82	0.2634
-1.64	-0.86	0.236
-1.12	-0.54	0.2344
-1.36	-0.62	0.226
-1.08	-0.42	0.2118
-1.32	-0.62	0.2562
-1.64	-0.84	0.2123
-1.08	-0.38	0.2419
-1.28	0.7	0.3042
-1.52	0.84	0.1997
-1.52	0.8	0.207
-1.04	0.04	0.2086
-1.28	-0.76	0.2474
-1.88	0.96	0.2284
-1.48	0.82	0.2405
-1.08	0.58	0.1812
-1.64	0.88	0.2089
-1.48	0.82	0.2859
-1.44	-0.84	0.2837
-1.76	-0.9	0.2249
-1.28	-0.72	0.1863
-1.28	0.44	0.232
-0.88	-0.5	0.2551
-0.88	-0.34	0.2926
-0.8	0.04	0.2687
-1.16	0.66	0.2281
-1.72	0.92	0.2017
-1.56	0.86	0.1553
-1.68	-0.9	0.2798
-1.48	-0.78	0.2392
-1.4	-0.82	0.199
-1.64	-0.8	0.1771
-1.4	-0.78	0.1719
-1.52	-0.84	0.1917
-1.6	-0.84	0.2394
-1.6	-0.88	0.1504
-1.84	-0.96	0.2372
-1.2	0.6	0.2408
-1.48	0.66	0.1501
-1.36	0.68	0.2035
-1.32	0.62	0.2339
-1.16	0.58	0.198
-1.64	0.9	0.1922
-1.64	0.9	0.164
-1.56	0.8	0.1557
-1.56	0.82	0.1911
-1.56	0.88	0.2131
-1.12	0.56	0.3098
-1.48	0.84	0.3266
-1.36	0.8	0.152
-1.84	0.94	0.1917
-1.56	0.76	0.2007
-1.24	0.68	0.193
-1.08	0.6	0.2108
-1.44	0.84	0.1494
-1.4	0.68	0.2004
-0.68	0.44	0.262
-1.52	0.86	0.2589
-1.4	0.78	0.1992
-1.52	0.86	0.1716
-1.24	0.68	0.1935
-1.68	-0.9	0.2213
-1.24	-0.72	0.1713
-1.04	-0.46	0.1867
-1.2	-0.68	0.1787
-1.72	-0.9	0.1819
-1.76	-0.94	0.2188
-1.08	-0.64	0.1685
-1.6	-0.82	0.1659
-1.6	-0.88	0.2271
-1.2	-0.6	0.2244
-1.04	-0.34	0.1777
-1.2	0.46	0.2698
-1.84	0.96	0.2243
-1.04	-0.3	0.2123
-0.96	0.24	0.2599
-1.64	0.82	0.2141
-1.64	0.8	0.2177
-1.84	0.96	0.171
-1.56	0.82	0.1709
-1	0.48	0.2197
-0.88	0.44	0.2092
-1.04	0.52	0.3024
-1.6	0.86	0.1847
-1.52	0.78	0.2306
-1.4	0.78	0.1776
-1.44	0.86	0.223
-1.16	0.68	0.2179
-1.68	0.92	0.177
-1.24	0.72	0.2308
-1.48	-0.76	0.2874
-1.32	-0.7	0.1875
-1.36	0.58	0.258
-1.24	0.52	0.1933
-1.2	0.72	0.1908
-1.52	0.82	0.1537
-1.16	0.1	0.2374
-1.48	0.84	0.1931
-1.48	0.74	0.2025
-1.56	0.88	0.2505
-1.08	0.58	0.2365
-1.52	0.88	0.1849
-1.68	-0.9	0.2663
-0.72	0.24	0.1865
-1.28	0.62	0.2461
-1.4	0.76	0.2319
-1.32	0.64	0.1908
-1.24	-0.74	0.2639
-1.44	-0.8	0.1937
-1.4	-0.76	0.1916
-1.2	0.44	0.2596
-1.32	0.68	0.2136
-1.24	0.72	0.1798
-1.16	0.74	0.1851
-1.12	0.66	0.2296
-1.44	0.76	0.2961
-1.6	0.88	0.1668
-1.24	0.7	0.2077
-1.6	0.8	0.2077
-1.2	-0.52	0.2558
-1.12	0.36	0.329
-1.56	0.86	0.1965
-1.6	0.8	0.1669
-1.24	0.46	0.2185
-1.16	-0.3	0.2934
-1.12	0.5	0.2244
-2	1	0.2591
-1.32	0.76	0.1692
-1.56	0.86	0.2233
-1.6	0.84	0.2493
-1.16	-0.2	0.1674
-0.96	0.32	0.2466
-1.4	-0.8	0.2736
-1.32	-0.78	0.1895
-1.28	-0.44	0.2937
-1.48	-0.84	0.2648
-1.16	0.06	0.2313
-1.72	-0.92	0.2357
-1.04	0.28	0.2548
-1	-0.18	0.2625
-1.48	-0.78	0.2342
-1.52	-0.84	0.1583
-1.44	-0.84	0.1694
-1.52	-0.78	0.1691
-1.24	-0.7	0.1882
-1.84	-0.94	0.181
-1.08	0.4	0.2403
-1.24	0.4	0.1748
-1.52	0.84	0.1672
-1.4	0.68	0.1984
-1.08	0.38	0.2053
-1.48	-0.86	0.244
-1.4	0.82	0.217
-1.68	0.92	0.1535
-1.28	0.74	0.2425
-1.48	0.84	0.2651
-1.72	0.88	0.1518
-1.32	-0.52	0.244
-1.72	-0.9	0.1917
-1.84	-0.92	0.1481
-1.84	-0.96	0.2918
-1.36	-0.78	0.2309
-1.52	-0.88	0.2069
-1.64	-0.9	0.2449
-1.52	-0.82	0.2756
-1.72	0.92	0.2345
-1.64	0.86	0.1579
-1.24	0.56	0.2141
-1.2	-0.3	0.2123
-1.64	-0.9	0.2256
-1.24	-0.68	0.2025
-1.16	0.26	0.2609
-1.56	0.8	0.2943
-1.76	0.94	0.1833
-1.2	-0.66	0.2596
-0.72	-0.38	0.2404
-1.48	0.86	0.1824
-1.72	0.92	0.2431
-1.72	0.92	0.2164
-1.4	-0.7	0.2197
-1.48	-0.82	0.1814
-1.2	-0.58	0.2066
-1.32	-0.78	0.2428
-1.52	0.84	0.1917
-0.8	0.08	0.2814
-1.64	0.86	0.2005
-1.08	0.36	0.1605
-1.24	0.74	0.1421
-1.16	0.64	0.2283
-1.92	0.98	0.1597
-2	1	0.1725
-1.28	0.76	0.2784
-0.96	-0.2	0.2722
-0.68	-0.28	0.2906
-1.44	-0.68	0.2656
-1.4	0.76	0.228
-1.56	0.84	0.211
-1.6	0.88	0.1712
-1.28	-0.7	0.2155
-0.96	-0.5	0.1644
-1.8	-0.94	0.1992
-1.12	-0.48	0.1661
-1.28	-0.32	0.352
-1.52	-0.78	0.2105
-1.72	-0.84	0.2161
-1.08	-0.68	0.2376
-1	0.32	0.2006
-1.2	-0.64	0.2348
-1.48	-0.84	0.1858
-1.24	0.52	0.283
-1.24	0.7	0.2273
-0.96	0.54	0.2192
-0.96	-0.34	0.3028
-2	-1	0.2079
-1.56	-0.88	0.1944
-1.16	0.22	0.2187
-1.28	0.56	0.3021
-1.44	0.84	0.2316
-1.28	0.74	0.1781
-1.48	0.86	0.1604
-1.72	0.9	0.2094
-1.08	0.56	0.2525
-1.32	0.76	0.1964
-1.64	0.84	0.175
-1.72	0.92	0.1916
-1	0.34	0.1655
-1.68	0.9	0.2598
-0.88	0.52	0.2093
-1.36	0.72	0.2632
-1.44	-0.7	0.2359
-1.12	0.02	0.24
-1.84	0.96	0.2279
-1.36	0.7	0.1969
-1.48	0.78	0.1694
-1.6	0.88	0.2193
-1.84	0.96	0.1898
-1.44	0.76	0.189
-1.32	0.74	0.2005
-1.52	0.76	0.1767
-1.72	0.92	0.1642
-0.92	0.18	0.2369
-1.6	0.88	0.2411
-0.96	0.32	0.3074
-1.24	0.76	0.2604
-1.2	0.62	0.2085
-1.36	0.48	0.2953
-1.36	0.76	0.1688
-1.52	0.84	0.1866
-1.44	0.8	0.1994
-1.6	-0.9	0.2759
-1.56	-0.86	0.187
-1.44	-0.78	0.167
-1.08	-0.38	0.242
-1.52	-0.84	0.2147
-1.6	-0.8	0.1864
-1.56	-0.84	0.128
-0.84	0.3	0.3163
-1.24	0.66	0.247
-1.36	0.84	0.1487
-1.12	-0.52	0.2354
-1.28	-0.8	0.2008
-0.92	0.22	0.2615
-1.04	-0.48	0.2847
-1.64	-0.88	0.2088
-1.36	-0.74	0.1991
-1.16	0.24	0.2267
-1.12	0.06	0.1959
-0.92	-0.24	0.2793
-1.52	0.82	0.2217
-1.2	0.6	0.2353
-0.96	-0.12	0.2762
-0.84	0.34	0.2705
-1.48	-0.76	0.2425
-1.2	0.22	0.2917
-1.48	0.84	0.2029
-1.28	0.62	0.2145
-1.68	0.9	0.1526
-0.96	0.52	0.1837
-1.68	0.9	0.1997
-1.4	0.8	0.1801
-1	0.42	0.2705
-1.08	0.6	0.1765
-1.4	0.82	0.2317
-0.96	0.1	0.2646
-1.6	0.88	0.2295
-1.08	0.28	0.2328
-1.32	-0.64	0.3346
-1.44	-0.7	0.1585
-1.68	-0.84	0.1699
-1.76	0.94	0.2691
-1.44	0.78	0.1762
-1.04	0.6	0.2577
-1.08	0.02	0.2865
-1.32	-0.76	0.2151
-1.2	-0.56	0.2098
-1.6	0.8	0.2162
-1.08	0.32	0.186
-1.44	0.86	0.1711
-1.44	0.58	0.246
-1	-0.32	0.2403
-1.76	-0.94	0.1521
-0.84	-0.12	0.2355
-1.16	-0.2	0.266
-1.32	-0.78	0.2621
-1.16	-0.72	0.1987
-1.56	-0.86	0.1831
-1.64	-0.9	0.1972
-1.8	-0.94	0.1346
-1.24	-0.68	0.1481
-1.52	-0.86	0.1797
-1.2	-0.6	0.2413
-1.32	-0.72	0.2022
-1.72	-0.92	0.166
-1.56	-0.86	0.2055
-0.88	-0.36	0.1995
-1.64	-0.88	0.1728
-1.8	-0.94	0.1833
-1.6	-0.88	0.2189
-1.28	-0.58	0.1983
-1.48	0.84	0.2267
-1.32	0.72	0.1628
-1.68	0.9	0.1665
-1.68	0.9	0.1592
-1.32	-0.68	0.1977
-1.56	-0.8	0.2596
-1.36	0.7	0.2315
-1.12	-0.2	0.3015
-1.2	0.62	0.2313
-1.4	0.64	0.1907
-1.36	-0.8	0.2106
-1.64	-0.9	0.2233
-1.68	-0.9	0.2114
-1.44	-0.86	0.1512
-0.88	0.46	0.252
-1.36	-0.78	0.2822
-1.28	-0.62	0.2544
-1.52	-0.8	0.1567
-1.6	-0.88	0.1974
-1.56	-0.82	0.2001
-1.2	-0.74	0.1662
-1	-0.4	0.1983
-1.24	-0.5	0.3505
-1.24	-0.72	0.2671
-1.24	0.72	0.216
-1	-0.42	0.2437
-1.84	-0.96	0.1783
-0.96	0.34	0.2789
-1.08	-0.12	0.2185
-1.64	0.88	0.2032
-0.84	0.12	0.2058
-1.4	0.74	0.1703
-1.04	0.5	0.1906
-1.56	-0.86	0.3046
-1.12	0.42	0.2098
-1.64	0.88	0.2025
-1.08	0.66	0.2807
-1.28	0.62	0.2332
-1.32	0.62	0.2222
-1.28	0.66	0.217
-1.32	0.5	0.2086
-1.44	0.84	0.2699
-1.12	-0.66	0.2855
-1.52	0.8	0.2659
-1.4	0.8	0.1596
-0.88	-0.3	0.2037
-0.84	-0.26	0.2796
-1.36	0.64	0.2475
-0.6	-1.73472e-16	0.2156
-1.24	0.7	0.2641
-1.24	0.56	0.2181
-1.76	0.94	0.2207
-1.4	0.74	0.1778
-1.72	0.92	0.1759
-1.2	0.58	0.2313
-1.56	0.84	0.1949
-1.24	0.42	0.2313
-1.6	-0.9	0.2528
-1.72	-0.92	0.2269
-1.52	-0.86	0.1619
-1.64	-0.9	0.1886
-1.36	-0.8	0.1635
-0.92	0.02	0.3215
-1.6	-0.86	0.31
-1.52	-0.86	0.2192
-1.04	-0.68	0.1993
-1.52	-0.74	0.1607
-1.52	0.82	0.252
-1.72	0.92	0.1579
-1	0.08	0.2246
-1.56	-0.84	0.2568
-1.44	0.84	0.2496
-0.92	0.38	0.2637
-1.8	0.92	0.2857
-1.48	0.76	0.1474
-1.32	0.8	0.2274
-1.32	0.78	0.2105
-1.76	0.9	0.2052
-1.48	0.84	0.1373
-1.24	0.68	0.2518
-1.48	0.8	0.2854
-1.52	-0.84	0.2814
-1.16	0.52	0.2236
-1.68	0.92	0.2144
-1.68	0.92	0.138
-1.64	0.88	0.1776
-1.44	0.82	0.1947
-1.44	0.8	0.1841
-1.52	0.86	0.1779
-0.92	-0.16	0.2049
-1.36	-0.8	0.2288
-1.4	-0.7	0.2433
-1.04	-0.36	0.2251
-1.64	0.88	0.3294
-1.28	0.66	0.2761
-0.88	-0.38	0.3234
-1.8	-0.94	0.1524
-1.8	0.94	0.2812
-1.52	0.86	0.1968
-1.68	0.92	0.1481
-1.52	0.82	0.2045
-1.56	0.84	0.1661
-1.44	0.8	0.144
-1.72	0.9	0.1555
-1.16	0.62	0.2178
-1	0.52	0.2049
-1.56	-0.88	0.2048
-1.08	-0.44	0.2366
-1	-0.64	0.1968
-1	-0.42	0.1837
-1.44	-0.8	0.2203
-1.32	-0.8	0.211
-0.88	0.16	0.1758
-1.2	-0.46	0.2813
-1.56	0.88	0.2411
-1.48	0.86	0.1573
-1.28	-0.48	0.2177
-1.36	-0.66	0.1907
-1.12	0.4	0.2471
-0.96	-0.32	0.2356
-1.48	-0.86	0.2379
-1.44	0.78	0.2208
-1.64	0.9	0.2872
-1.92	0.98	0.1952
-1.48	0.82	0.2136
-1.44	0.7	0.2184
-1.52	0.76	0.1935
-1.08	0.72	0.2414
-1.2	0.56	0.2344
-1.84	0.96	0.1772
-1.12	-0.5	0.2107
-1.2	-0.74	0.2124
-1.08	-0.68	0.1225
-1.2	-0.62	0.2005
-1.6	-0.88	0.1651
-1.24	-0.6	0.1652
-0.92	-0.56	0.2798
-0.84	0.14	0.2253
-1.76	0.94	0.2728
-1.16	-0.18	0.2548
-1.04	0.26	0.2932
-1	-0.5	0.3226
-0.96	-0.46	0.1924
-1.12	-0.56	0.2597
-1.84	-0.96	0.162
-1.48	-0.86	0.1623
-1.64	-0.88	0.1831
-1.12	-0.58	0.1929
-1.44	-0.84	0.2023
-1.6	0.86	0.2117
-1.68	0.84	0.1927
-1.6	0.88	0.2224
-1.32	0.78	0.1805
-1.12	0.48	0.1771
-1.8	0.94	0.2247
-1.4	0.8	0.2007
-1.12	-1.59595e-16	0.2332
-1.48	-0.84	0.273
-1.16	-0.44	0.1886
-1.28	-0.68	0.2166
-1.24	0.6	0.2718
-1.52	0.84	0.1748
-1.52	-0.86	0.1895
-0.8	-0.28	0.2167
-1.32	-0.76	0.2336
-1.56	-0.76	0.1918
-1.12	-0.46	0.2469
-1.36	-0.72	0.2291
-1.12	0.64	0.2382
-1.76	0.92	0.162
-1.56	0.84	0.1652
-0.8	0.36	0.2346
-1.44	-0.74	0.2901
-1.16	-0.18	0.2376
-1.4	0.84	0.3305
-1.24	0.04	0.2022
-1	-0.12	0.3488
-1.72	-0.92	0.1524
-1.16	-0.54	0.1907
-1.32	-0.72	0.2477
-1.68	-0.9	0.2127
-1.4	0.84	0.2255
