# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.405
#energy 	magnetization 	acceptance
-1.32	-0.72	0.2754
-1.2	0.66	0.2751
-1.4	0.84	0.1973
-1.52	0.8	0.2768
-0.6	0.26	0.2551
-1.36	0.78	0.3112
-1.52	0.86	0.1974
-1.24	0.72	0.2979
-1.64	0.88	0.2356
-1.24	0.62	0.2923
-1.08	-0.6	0.3285
-1.32	-0.6	0.2774
-1.2	-0.64	0.2332
-1.12	-0.62	0.3159
-0.8	0.44	0.2617
-1	-0.12	0.31
-1.32	-0.8	0.2444
-1.24	-0.6	0.2858
-1.76	-0.94	0.2211
-1.04	-0.48	0.2469
-1.04	-0.18	0.2773
-1.16	-0.52	0.2933
-1.08	-0.02	0.3623
-1.2	-0.38	0.3648
-1.32	0.72	0.2941
-1.36	0.66	0.2999
-1.08	0.22	0.2782
-1.44	-0.7	0.2872
-1.76	0.94	0.2516
-1.44	-0.84	0.2423
-1	-0.34	0.2779
-1.32	-0.7	0.2164
-0.88	-0.36	0.2911
-1	0.18	0.3399
-1.08	-0.52	0.2777
-1.04	-0.18	0.2563
-1	-0.52	0.2475
-1.24	0.68	0.3038
-1.4	0.7	0.2271
-0.88	0.22	0.2966
-0.8	0.28	0.2589
-1.24	0.6	0.3236
-1.12	0.18	0.2719
-1.08	-0.38	0.2806
-1.68	-0.88	0.2657
-1.52	-0.86	0.2833
-1.32	0.76	0.2797
-1.08	0.6	0.2688
-1.36	0.74	0.2451
-1.56	0.88	0.3441
-0.68	-0.04	0.3052
-1.16	-0.24	0.3044
-1	0.1	0.3629
-1.4	-0.6	0.2625
-1.28	-0.7	0.3331
-1	-0.38	0.2446
-1.56	-0.8	0.2425
-1.04	-0.56	0.3206
-1.08	-0.46	0.3159
-1	-0.1	0.3146
-1.48	0.84	0.2441
-0.96	0.34	0.3117
-1.36	-0.82	0.28
-1.48	-0.72	0.2551
-1.72	-0.86	0.2649
-1.48	0.86	0.281
-1.36	0.8	0.2335
-1	0.56	0.2504
-1.64	0.86	0.2995
-1.16	0.2	0.2739
-1	0.58	0.3059
-1.24	-0.04	0.2709
-1.08	-0.38	0.2877
-1.36	-0.82	0.3724
-1.36	0.78	0.3068
-1.64	0.9	0.2234
-1.56	0.86	0.267
-1.48	0.8	0.2225
-1.52	-0.86	0.2593
-1.2	-0.08	0.2311
-1.2	-0.52	0.2774
-1.16	0.68	0.2786
-1.36	0.7	0.3059
-1.24	0.58	0.2906
-1.24	0.74	0.276
-1.16	-0.62	0.2648
-1.32	-0.74	0.2782
-0.88	-0.14	0.2946
-0.72	0.12	0.3149
-1	-0.04	0.2516
-1.36	0.8	0.2924
-1.72	0.88	0.2804
-1.2	0.22	0.2703
-1.4	0.62	0.2306
-0.88	0.26	0.2978
-1.32	-0.76	0.2769
-1.64	-0.9	0.2855
-1.04	0.44	0.2621
-1.56	0.84	0.2704
-0.72	-0.2	0.323
-0.84	0.36	0.3404
-1.32	-0.48	0.3552
-1.52	-0.86	0.2237
-1.08	0.52	0.3003
-1.64	-0.9	0.3057
-1.44	-0.8	0.3313
-1	0.22	0.3047
-1.12	-0.64	0.2883
-0.96	-0.22	0.2905
-0.48	-0.04	0.3419
-1	0.42	0.2585
-1.28	0.72	0.2845
-0.8	0.1	0.2563
-1.4	-0.84	0.2957
-1.08	-0.68	0.222
-1.44	-0.78	0.2627
-1.56	-0.88	0.2253
-1.72	0.92	0.2686
-1.2	-0.42	0.2483
-1.76	0.94	0.2474
-1.76	0.94	0.2014
-0.88	-0.06	0.3248
-1.2	-0.22	0.2756
-0.88	-0.12	0.2595
-1.6	-0.9	0.3409
-1.04	0.4	0.3007
-0.92	0.5	0.3475
-0.84	0.24	0.3921
-1.36	0.76	0.2676
-1.28	0.56	0.2538
-1.24	0.64	0.3172
-1.64	0.86	0.2439
-1.4	0.82	0.2192
-1.44	-0.84	0.2901
-1.56	-0.88	0.197
-1.24	-0.48	0.285
-1.32	-0.6	0.2796
-1.32	0.48	0.269
-1.4	-0.52	0.3482
-1.8	0.94	0.2543
-1.24	0.36	0.3207
-1.76	0.94	0.3163
-0.84	0.02	0.3068
-1.4	-0.78	0.2702
-1.48	-0.84	0.2431
-1.24	-0.78	0.3071
-0.8	0.44	0.2833
-1.28	0.74	0.2499
-1.12	0.6	0.3333
-1.12	0.6	0.2454
-1.16	0.64	0.2182
-1.6	0.78	0.2591
-1.72	0.92	0.2147
-1.48	0.8	0.2678
-1.12	-0.08	0.2112
-0.8	0.02	0.2765
-1.44	-0.74	0.3306
-1.16	-0.48	0.3047
-1.56	-0.82	0.2423
-1.4	0.74	0.2838
-1.48	-0.84	0.2913
-0.92	-0.26	0.2425
-1.56	0.84	0.2589
-1.36	0.68	0.2822
-1.16	-0.54	0.3285
-1.12	-0.46	0.308
-1.16	-0.58	0.3286
-1.24	0.52	0.2931
-0.72	0.38	0.2733
-0.92	0.06	0.3706
-1.68	0.86	0.2354
-1.04	0.02	0.234
-1.56	-0.82	0.3276
-1.04	-0.04	0.2911
-1.68	0.88	0.2612
-1.16	0.72	0.2
-1.04	-0.54	0.3007
-1.32	-0.78	0.2264
-1.2	0.7	0.2908
-0.92	0.16	0.2811
-1.68	0.92	0.2768
-1.16	0.1	0.3239
-1.08	-0.64	0.3277
-1.4	0.72	0.2562
-1.44	-0.74	0.3027
-1.36	-0.82	0.2168
-1.44	-0.8	0.3103
-1.24	-0.52	0.262
-0.76	0.14	0.2869
-1.08	0.62	0.3138
-1.36	0.66	0.2816
-1.36	-0.82	0.2858
-1.48	0.8	0.2537
-0.84	0.22	0.2803
-1.16	-0.3	0.3506
-1	0.44	0.3601
-1.16	0.7	0.3509
-1.48	0.86	0.2686
-1.04	0.36	0.2549
-1	0.6	0.213
-0.76	0.24	0.2778
-0.88	0.42	0.2867
-1.64	0.9	0.2658
-1.2	0.64	0.2279
-1.48	-0.8	0.3158
-1.24	0.44	0.3436
-1.2	0.68	0.2566
-0.88	0.22	0.3239
-1.32	0.66	0.232
-1.84	0.96	0.2837
-1.28	-0.74	0.2867
-1	-0.46	0.2606
-1.16	0.42	0.3142
-1.2	0.5	0.2294
-1.76	-0.92	0.2407
-1.4	0.66	0.3179
-1.36	-0.7	0.2688
-1.16	-0.72	0.2495
-1.2	0.68	0.2884
-1.08	-0.32	0.3348
-1.6	-0.88	0.2474
-1.4	-0.76	0.2792
-1	-0.54	0.2111
-1.76	0.94	0.2568
-0.88	-0.44	0.2505
-1.2	0.74	0.2773
-1.2	-0.58	0.247
-0.96	-0.08	0.3445
-1.6	0.86	0.2613
-1.2	0.68	0.2361
-1.44	0.82	0.2611
-1.16	0.6	0.2571
-1.56	-0.82	0.3091
-1.56	-0.86	0.1944
-1.32	-0.72	0.2901
-1.04	0.32	0.2906
-1.08	-0.52	0.286
-1.24	-0.62	0.2901
-1.4	0.8	0.2741
-1.44	-0.84	0.2674
-1.12	-0.28	0.2476
-1.8	-0.94	0.2657
-1.2	0.68	0.2997
-1.64	0.88	0.2136
-1.16	0.62	0.2497
-1	0.18	0.246
-1.4	0.78	0.2934
-0.88	0.32	0.2681
-0.84	0.22	0.3097
-1.8	-0.94	0.3062
-1.72	0.92	0.3141
-0.8	0.42	0.2901
-1.2	0.58	0.264
-1.12	0.66	0.2804
-1.32	-0.64	0.3221
-1.12	0.62	0.3645
-1.16	-0.42	0.3188
-1.08	0.48	0.2655
-1.44	0.78	0.2919
-1.04	0.48	0.2149
-1.56	0.88	0.2808
-0.96	0.28	0.231
-0.96	0.34	0.2753
-0.88	0.24	0.2531
-1.4	0.82	0.2503
-1.44	-0.82	0.2652
-0.84	0.24	0.2953
-1.6	-0.9	0.2429
-0.88	-0.04	0.2331
-1.4	0.62	0.3313
-1.6	0.88	0.2139
-1.6	0.86	0.2373
-1.28	0.6	0.2339
-1.04	0.38	0.2551
-1.36	-0.78	0.2836
-1.24	-0.66	0.226
-1.16	-0.56	0.2961
-1.56	-0.88	0.2568
-1.6	-0.86	0.2587
-0.96	0.16	0.3057
-1	-0.5	0.2499
-0.76	-0.06	0.2504
-1	-0.04	0.3465
-1.24	-0.68	0.3602
-1.16	0.44	0.2748
-1	0.46	0.2905
-1.36	0.8	0.2373
-1.04	0.62	0.2959
-1.52	0.86	0.2298
-1.52	0.84	0.1921
-1.08	0.5	0.2581
-1.36	-0.74	0.2572
-1.32	-0.8	0.2313
-0.96	-0.1	0.2757
-1.56	-0.76	0.2781
-1.12	-0.58	0.3009
-0.92	0.18	0.2556
-1.52	0.8	0.2947
-0.84	-0.04	0.193
-1.24	0.72	0.2656
-0.92	-0.52	0.3154
-0.8	-0.24	0.2826
-1.08	-0.72	0.2494
-1.56	0.86	0.2375
-1.4	0.82	0.2204
-1.12	-0.14	0.3026
-0.92	-0.08	0.2951
-1.52	0.82	0.2531
-1.12	-0.66	0.3416
-1.16	-0.46	0.2712
-1.24	0.64	0.3293
-1.36	0.7	0.2473
-1.32	-0.32	0.2455
-0.76	0.3	0.2701
-1.16	0.4	0.2583
-1.44	0.8	0.2264
-1.52	0.88	0.2272
-1.16	0.46	0.2675
-1.28	-0.62	0.239
-1	0.64	0.3495
-1.08	-0.26	0.2317
-1.16	0.56	0.2681
-0.92	0.2	0.2754
-1.08	0.62	0.2889
-1.36	0.74	0.2642
-1	-0.56	0.3031
-1.4	0.84	0.3108
-1.12	0.24	0.3274
-1.12	-0.66	0.2359
-1.6	-0.86	0.2188
-1.6	-0.88	0.2009
-0.96	0.24	0.2642
-1.6	0.88	0.2706
-1.8	-0.94	0.2507
-0.8	0.26	0.3462
-1.24	-0.4	0.3005
-1.84	-0.96	0.2172
-1.36	0.66	0.2703
-1.56	0.84	0.3237
-0.8	0.3	0.2217
-1.64	0.9	0.2458
-1.44	0.76	0.2587
-1.52	-0.72	0.2968
-1.32	0.66	0.2855
-0.68	-0.32	0.3155
-1.48	-0.74	0.3103
-1.28	-0.62	0.2706
-1.08	-0.62	0.2612
-1.28	-0.64	0.2571
-1.6	0.86	0.2903
-1.12	-0.6	0.2585
-0.92	-0.48	0.2674
-1.4	-0.7	0.2637
-1.08	0.3	0.302
-0.84	0.28	0.3067
-1.76	0.92	0.2926
-1.28	0.74	0.2087
-1.04	0.52	0.2451
-1.48	0.8	0.275
-1.76	0.94	0.2193
-0.92	-0.48	0.3117
-1.16	0.66	0.2745
-1.88	0.96	0.2019
-1.36	0.82	0.2561
-1.12	-0.66	0.2414
-0.84	-0.14	0.2506
-1.24	0.76	0.3501
-1.56	0.86	0.2659
-1.6	0.76	0.2155
-1.04	0.3	0.2629
-1.6	0.68	0.2059
-0.8	0.26	0.2345
-1.16	0.6	0.2917
-1.6	0.88	0.2372
-0.96	-0.52	0.2488
-0.64	-0.24	0.261
-1.28	-0.8	0.231
-0.96	-0.5	0.3135
-1.28	-0.72	0.3031
-0.96	0.22	0.2877
-1.52	0.76	0.3063
-0.72	0.5	0.3081
-1.28	0.66	0.3284
-0.84	0.18	0.3226
-1.12	0.06	0.292
-1.32	-0.72	0.2979
-1.04	-0.44	0.297
-1.4	-0.74	0.2485
-1.04	0.32	0.2543
-0.96	0.56	0.3226
-1.08	0.12	0.3154
-1.8	0.94	0.2911
-1.32	-0.72	0.2667
-0.84	0.02	0.2815
-1.52	-0.78	0.2936
-1.12	0.6	0.3083
-1.32	0.74	0.3667
-1	0.38	0.25
-1.44	0.7	0.293
-1.24	0.74	0.2114
-1.16	0.46	0.3128
-1.32	0.72	0.3675
-1.08	0.32	0.2286
-1.12	0.56	0.2754
-0.64	0.12	0.3012
-1.12	0.7	0.3257
-1.64	0.86	0.228
-1.32	-0.64	0.2675
-1.08	-0.64	0.2314
-1.48	-0.84	0.2322
-1.44	-0.8	0.2706
-0.92	-0.12	0.3116
-0.76	1.73472e-16	0.2794
-1.64	0.84	0.2632
-1.08	-0.04	0.2552
-1.08	-0.56	0.2658
-1.16	-0.62	0.2269
-1.16	-0.58	0.3206
-0.88	-0.3	0.3562
-1.08	0.58	0.3242
-1.92	-0.98	0.248
-0.84	-0.1	0.258
-0.96	-0.64	0.3279
-1.12	-0.1	0.3605
-1.52	0.78	0.3254
-1.48	0.84	0.2185
-1.92	0.98	0.2569
-0.8	-0.38	0.2386
-1.24	0.62	0.2966
-1.12	0.36	0.2727
-1.56	-0.8	0.2904
-0.8	-0.58	0.2161
-0.84	-0.1	0.3198
-1.24	-0.74	0.2028
-0.76	0.02	0.3742
-1.48	-0.78	0.2476
-1.6	-0.84	0.2401
-1.56	-0.76	0.2864
-1.56	-0.82	0.2005
-1.12	0.3	0.2914
-1.36	0.68	0.2193
-1.24	0.72	0.3572
-1.72	0.92	0.2498
-1.44	-0.78	0.2589
-0.84	0.46	0.2686
-1.2	0.72	0.2687
-0.88	0.22	0.3009
-1.4	0.78	0.3592
-1.12	0.5	0.2084
-1.36	0.58	0.2948
-1.36	0.72	0.3201
-1.4	0.72	0.2594
-1.6	0.84	0.3044
-1.92	0.98	0.2235
-0.76	0.12	0.2633
-1.56	0.86	0.3035
-0.52	0.14	0.23
-1.68	0.92	0.2831
-0.8	-0.3	0.2769
-1.56	-0.86	0.2952
-0.92	-0.46	0.28
-0.96	0.44	0.2369
-1.28	0.6	0.3572
-1.28	0.56	0.2356
-0.88	0.2	0.333
-1.12	0.56	0.3058
-1.08	0.4	0.2698
-1.12	-0.12	0.3506
-1.36	-0.78	0.1975
-1.68	0.9	0.2606
-0.88	0.46	0.2384
-1	-0.48	0.2839
-1.12	-0.6	0.2274
-1.16	-0.44	0.3068
-1.04	0.56	0.2932
-0.76	-0.38	0.3295
-1.28	-0.76	0.2605
-0.96	-0.36	0.2744
-1.68	-0.9	0.3315
-1.16	-0.48	0.3023
-0.68	0.12	0.333
-1.4	-0.74	0.2891
-1.28	-0.76	0.2043
-1.28	0.66	0.3387
-1.24	-0.64	0.3035
-1	0.04	0.3244
-1.32	0.68	0.3098
-1.72	0.92	0.1842
-1.48	0.8	0.1964
-1.32	0.78	0.2047
-1.32	-0.72	0.3077
-0.68	-0.22	0.2801
-1.24	-0.64	0.2687
-1.08	-0.22	0.2993
-1.56	-0.82	0.252
-1.2	-0.74	0.2214
-0.88	-0.02	0.3234
-0.96	-0.42	0.3342
-1.12	-0.64	0.2839
-1.04	-0.44	0.2362
-1.2	-0.54	0.2617
-0.88	1.73472e-16	0.2943
-0.52	-0.02	0.3251
-1.4	0.8	0.2863
-1	0.58	0.2527
-1.44	0.82	0.246
-1.08	0.08	0.2989
-1.12	0.02	0.3457
-0.92	-0.02	0.2808
-1.44	-0.84	0.3209
-1.4	-0.82	0.2649
-1.08	-0.54	0.2414
-1.2	-0.62	0.2972
-1.04	0.56	0.2807
-1.52	-0.86	0.2379
-1.12	-0.36	0.2591
-1.08	-0.64	0.253
-1.16	-0.52	0.204
-1.48	0.78	0.2973
-1.4	-0.78	0.2976
-0.96	-0.38	0.2196
-0.84	1.73472e-16	0.3379
-1.52	-0.88	0.2944
-0.88	-0.28	0.3464
-1.28	0.7	0.3447
-0.6	0.02	0.323
-1.36	0.78	0.3842
-0.96	0.34	0.3044
-0.96	0.62	0.2296
-1.16	0.38	0.2228
-1.44	0.66	0.2314
-0.76	0.2	0.2713
-1.52	0.8	0.2834
-1.28	0.58	0.2663
-0.84	0.18	0.3134
-1.2	0.46	0.312
-1.28	-0.66	0.2768
-1.64	-0.84	0.2703
-1.44	-0.84	0.2546
-0.92	0.4	0.276
-0.76	0.08	0.204
-1.08	0.62	0.2925
-0.68	-0.24	0.3443
-1.44	-0.8	0.2864
-0.64	-0.26	0.2723
-0.72	-0.18	0.2774
-1.48	-0.78	0.3604
-1.2	-0.46	0.319
-0.76	-0.32	0.2481
-0.96	-0.28	0.3374
-1.24	0.52	0.3058
-1.48	0.84	0.2798
-1.4	0.8	0.2754
-0.76	0.26	0.2921
-1.76	-0.92	0.2885
-1.36	-0.76	0.2336
-1.08	-0.5	0.1967
-1.12	0.12	0.3387
-1.72	0.92	0.223
-0.96	-0.54	0.2767
-1.12	-0.54	0.3396
-1.2	0.68	0.3231
-1.12	0.56	0.2182
-1.68	-0.92	0.2916
-1.16	-0.68	0.2462
-1.6	-0.86	0.2625
-1.12	-0.58	0.2648
-1.36	-0.66	0.34
-1.08	-0.6	0.2341
-1.56	-0.86	0.2011
-0.68	0.4	0.2639
-0.96	0.46	0.2697
-0.68	-0.24	0.2927
-1.68	0.9	0.3155
-0.88	0.34	0.233
-1.48	0.52	0.3383
-1.68	-0.92	0.277
-0.96	-0.14	0.3269
-1.12	0.66	0.2904
-1	-0.2	0.3179
-1.28	0.56	0.2668
-1.2	0.6	0.334
-1.24	0.7	0.3227
-1.16	0.64	0.2515
-1.4	0.76	0.2502
-1.16	-0.44	0.3116
-1.32	0.62	0.2545
-1.08	0.72	0.2099
-1.04	0.38	0.3267
-1.32	-0.66	0.3034
-1.04	-0.3	0.265
-1.4	0.8	0.2809
-0.92	0.24	0.3758
-1.4	-0.76	0.2836
-0.8	-0.36	0.3306
-1.32	0.6	0.2344
-1.64	-0.88	0.3104
-1.16	-0.52	0.2358
-1	0.14	0.2553
-1.48	-0.76	0.3731
-1.52	-0.84	0.2454
-1.2	-0.72	0.213
-1.56	-0.8	0.1562
-1.4	-0.78	0.2677
-0.96	-0.36	0.2129
-0.68	0.3	0.3341
-1.32	0.68	0.2617
-1.56	0.84	0.248
-1.48	0.84	0.2398
-1.28	0.66	0.2931
-0.84	-0.36	0.2657
-1.08	0.54	0.3057
-1.28	0.62	0.3088
-1.36	0.7	0.1966
-1.12	0.06	0.3148
-1.16	-0.38	0.2628
-1.4	0.7	0.3106
-1.04	-0.62	0.3202
-1.16	-0.58	0.2846
-0.88	0.44	0.3315
-1.16	0.68	0.2754
-1.28	-0.7	0.2591
-1.52	-0.76	0.1891
-1.28	0.6	0.2976
-1.32	0.42	0.2703
-1.04	-0.36	0.2839
-1.08	-0.5	0.3365
-1.48	-0.82	0.2342
-1.2	-0.68	0.3027
-1.2	-0.68	0.2726
-1	0.36	0.2684
-1.2	0.6	0.3088
-1.64	0.82	0.2793
-1.04	-0.38	0.2564
-0.8	-0.48	0.2885
-1.48	0.7	0.2895
-1.64	0.9	0.3136
-1	-0.5	0.2968
-0.92	0.52	0.2661
-1.12	0.1	0.3145
-1.16	0.6	0.3031
-0.96	-0.22	0.2959
-1.48	0.78	0.3742
-1.36	0.7	0.1824
-1.44	-0.8	0.2783
-1.72	-0.86	0.1945
-0.96	-0.32	0.2367
-1.72	0.92	0.273
-0.64	-0.02	0.2971
-1.32	-0.52	0.3379
-1.24	0.54	0.2859
-1.72	0.92	0.2225
-1.16	0.56	0.2382
-1.92	0.98	0.2463
-0.84	0.4	0.2863
-0.96	0.6	0.3156
-1.2	0.7	0.2381
-1.6	0.9	0.3046
-1.24	0.7	0.2434
-1.08	0.64	0.2585
-0.84	-0.3	0.2953
-1.68	-0.92	0.2983
-1.6	-0.9	0.2717
-1.56	-0.88	0.2651
-1	-0.6	0.2764
-0.84	-0.24	0.2504
-1.08	0.4	0.3032
-1.64	-0.86	0.3013
-0.92	0.26	0.339
-0.88	-0.2	0.3521
-0.92	-0.48	0.3418
-1.2	-0.54	0.3069
-1.68	0.9	0.2566
-1.24	0.42	0.2734
-0.96	0.5	0.2188
-0.92	-0.48	0.3337
-0.8	-0.14	0.3193
-0.92	0.4	0.3057
-0.88	-0.3	0.2821
-1.04	-0.44	0.2673
-1.64	-0.9	0.2531
-0.96	-0.5	0.2766
-1.12	0.38	0.3712
-1.6	-0.88	0.2601
-1.64	-0.78	0.1783
-1.08	0.48	0.2851
-0.72	0.36	0.3378
-1.28	0.66	0.3207
-1.12	0.72	0.2465
-0.92	0.54	0.2271
-0.88	-0.2	0.3079
-1.04	-0.58	0.2487
-0.88	0.1	0.3226
-1.08	0.54	0.2814
-0.92	-0.02	0.3614
-1.44	-0.72	0.2707
-1.08	-0.48	0.2696
-0.84	-0.28	0.2804
-1.28	-0.8	0.2268
-1.76	-0.94	0.2597
-1.36	-0.78	0.2102
-1.28	-0.78	0.1948
-1.52	-0.76	0.2375
-1.92	-0.98	0.2985
-1.28	-0.76	0.2275
-1.12	-0.58	0.2717
-0.72	-0.06	0.3736
-1.44	-0.76	0.3157
-1.24	0.64	0.2716
-1.32	0.68	0.227
-1.16	0.72	0.213
-0.92	0.64	0.2184
-1.2	-0.76	0.2738
-1.28	-0.72	0.2506
-0.88	0.5	0.3695
-1.4	0.64	0.2393
-1.48	0.62	0.3053
-0.76	0.18	0.3012
-1.12	-0.58	0.323
-1.28	-0.68	0.3367
-1.08	-0.64	0.321
-1.52	-0.86	0.2997
-0.88	0.16	0.3097
-1.28	0.72	0.2796
-1	0.34	0.3171
-1	0.54	0.3198
-0.96	-0.48	0.2543
-1.24	0.68	0.303
-1.2	0.7	0.2303
-1.4	0.7	0.2026
-1.52	0.86	0.2766
-1.76	0.92	0.2861
-0.84	0.28	0.2416
-1	-0.44	0.2772
-1.6	-0.88	0.3034
-2	-1	0.221
-1.32	-0.78	0.2493
-0.96	-0.38	0.2554
-1.12	-0.64	0.3043
-1.4	0.72	0.2398
-1.16	-0.02	0.2987
-1.36	-0.76	0.3229
-1.36	-0.8	0.259
-1.24	0.72	0.2918
-1.44	0.76	0.2814
-1.12	-0.12	0.2608
-1.04	-0.56	0.3298
-1.16	-0.62	0.2893
-1.32	-0.72	0.3095
-1.4	-0.7	0.2909
-1	-0.5	0.2106
-1.36	0.58	0.3276
-0.96	0.58	0.2838
-0.8	0.02	0.3064
-1	0.1	0.28
-1	-0.26	0.2782
-1.28	-0.68	0.2869
-1.4	0.74	0.2367
-1.32	-0.7	0.368
-1.12	-0.66	0.2052
-1.32	-0.5	0.32
-1.12	-0.52	0.2551
-0.84	0.38	0.3241
-1.24	0.42	0.2474
-0.84	0.1	0.2252
-1	-0.36	0.3015
-1.56	-0.84	0.245
-1.28	-0.66	0.2345
-1.48	-0.86	0.206
-0.92	0.04	0.2349
-1.8	0.94	0.2727
-1.12	0.44	0.2357
-0.84	0.54	0.2881
-1.2	0.5	0.3208
-1.44	0.76	0.3199
-1.44	-0.76	0.3218
-1	-0.44	0.2756
-0.92	0.52	0.2956
-1.68	0.92	0.2474
-1.12	0.62	0.2591
-1.12	0.68	0.3485
-1.24	-0.7	0.2891
-1.68	-0.92	0.2225
-1.44	-0.7	0.2681
-0.72	-0.22	0.3502
-1.32	0.58	0.2616
-1.28	-0.64	0.3079
-1.4	-0.74	0.2785
-1.52	-0.84	0.3387
-1.44	-0.76	0.2564
-0.8	-0.16	0.3372
-0.96	-0.46	0.3331
-1.36	0.68	0.2719
-1.2	0.74	0.2041
-0.72	0.08	0.2663
-1	-0.62	0.2205
-1.6	-0.9	0.2398
-1.52	-0.82	0.2436
-1.56	-0.86	0.281
-1.56	-0.82	0.2976
-1.32	-0.7	0.2704
-1.28	-0.72	0.2429
-0.84	0.22	0.2683
-1.12	0.52	0.2681
-1.4	0.68	0.2546
-1.12	-0.24	0.2792
-1.16	-0.56	0.3134
-0.96	-0.1	0.3343
-1.16	-0.64	0.2519
-1.4	-0.76	0.1856
-0.68	0.16	0.3056
-1.6	0.88	0.2264
-0.48	0.2	0.2912
-1.24	-0.74	0.3079
-1.68	-0.92	0.1773
-1.12	-0.14	0.2865
-0.72	-0.2	0.2793
-1	-0.48	0.3406
-1.44	-0.58	0.2575
-1	-0.52	0.3045
-1.52	-0.84	0.2406
-1.76	-0.92	0.2738
-1.04	0.02	0.2479
