# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.4
#energy 	magnetization 	acceptance
-1.08	0.58	0.3277
-0.84	-0.34	0.31
-1.24	0.68	0.2775
-1.4	0.68	0.255
-1.12	-0.68	0.2638
-1	0.4	0.3564
-0.8	-0.28	0.332
-0.8	0.14	0.3505
-0.96	0.08	0.3595
-1.12	0.3	0.3075
-1.52	0.74	0.295
-1.24	0.68	0.2649
-1	0.12	0.3188
-1.2	-0.42	0.3713
-1.2	-0.58	0.2628
-1.4	-0.74	0.231
-1.28	-0.76	0.3213
-1.32	-0.78	0.2279
-0.96	-0.42	0.3128
-1.24	0.56	0.2661
-1.4	0.8	0.2492
-0.8	0.18	0.3517
-1.16	0.48	0.2983
-1.4	0.7	0.2447
-1.16	-0.54	0.2762
-1	0.3	0.2652
-1.56	0.88	0.3031
-0.92	-0.54	0.2601
-1.4	-0.78	0.375
-1.24	-0.24	0.2887
-0.96	0.26	0.3039
-0.96	0.52	0.2429
-1.08	0.44	0.2754
-0.76	0.14	0.2797
-1.08	0.48	0.3153
-1.04	0.54	0.2405
-1.24	0.54	0.3566
-0.96	0.48	0.3321
-1.24	0.62	0.2945
-1.04	-0.2	0.2835
-1.52	-0.7	0.2769
-1.84	-0.96	0.3197
-0.96	0.56	0.2774
-1.44	-0.82	0.2827
-1.72	-0.92	0.2167
-0.8	0.1	0.2377
-1.4	-0.74	0.293
-1.12	-0.46	0.2724
-1.2	0.62	0.3588
-1.44	-0.76	0.3067
-1.08	-0.54	0.2649
-1.32	-0.8	0.3197
-1.16	-0.56	0.2752
-1.36	-0.72	0.2934
-0.8	0.4	0.3622
-1.28	0.72	0.2936
-0.88	0.38	0.2387
-0.84	0.02	0.3632
-0.96	-0.46	0.3178
-1.08	-0.62	0.2592
-1.32	-0.74	0.2862
-1	-0.1	0.263
-1.08	0.66	0.259
-1.68	0.9	0.2178
-0.76	0.04	0.3255
-0.92	-0.36	0.314
-1.64	-0.9	0.3265
-1.48	-0.74	0.24
-0.92	0.5	0.2768
-1.04	0.64	0.3429
-1.44	0.82	0.3407
-0.64	0.1	0.2874
-1.2	0.48	0.3621
-0.84	-0.54	0.2655
-1.16	0.72	0.3313
-0.68	0.02	0.2699
-0.8	0.26	0.3146
-0.96	-0.46	0.3204
-0.88	-0.34	0.2964
-1.48	-0.82	0.22
-1.52	-0.8	0.2575
-1.2	0.42	0.3035
-0.88	0.52	0.3265
-1.68	0.9	0.2403
-1.12	-0.24	0.2817
-1.04	-0.58	0.3273
-1.16	0.56	0.3171
-1.24	0.56	0.281
-1	0.54	0.2833
-0.8	0.2	0.2997
-1.28	-0.72	0.2954
-0.92	0.46	0.3511
-1	-1.73472e-16	0.3331
-1.52	0.84	0.282
-1.04	0.58	0.2035
-1.8	-0.92	0.2679
-0.76	0.46	0.2981
-0.92	-0.02	0.28
-1	0.46	0.2578
-1.4	-0.72	0.2795
-1	0.62	0.2721
-1.28	0.4	0.2379
-1	0.52	0.3534
-1.32	-0.64	0.251
-0.56	-0.22	0.3047
-0.88	-0.42	0.3638
-1.04	-0.3	0.33
-1.04	0.06	0.3036
-1.12	-0.42	0.3632
-0.96	-0.4	0.2945
-1.24	-0.66	0.2557
-1.08	-0.52	0.3053
-1.68	-0.86	0.2951
-1.32	-0.7	0.2024
-1.68	0.9	0.2464
-1.04	0.6	0.2209
-1	0.44	0.3124
-1.08	0.66	0.2061
-1.2	0.74	0.248
-1.08	0.24	0.3105
-1.16	0.48	0.2476
-1	0.16	0.3308
-1.52	0.84	0.315
-1.12	0.62	0.2963
-0.96	-0.14	0.2698
-0.96	-0.44	0.3183
-1.08	-0.14	0.2907
-0.84	0.54	0.3228
-1.64	0.9	0.336
-1.2	0.66	0.2316
-0.64	-0.04	0.3257
-1	-0.26	0.3529
-1.4	0.72	0.3363
-0.76	0.18	0.2539
-1.76	0.94	0.2746
-0.92	0.4	0.2663
-0.92	0.1	0.2779
-1.2	-0.42	0.2966
-0.84	-0.08	0.3427
-1.48	-0.8	0.24
-1.44	-0.82	0.2363
-1	-0.48	0.2873
-1.16	0.06	0.2339
-0.96	-0.62	0.3308
-1.36	0.8	0.3153
-1.48	-0.82	0.2355
-1.2	0.44	0.2821
-1.2	-0.56	0.3308
-1.52	-0.74	0.3123
-0.92	-0.44	0.2313
-1.2	-0.7	0.3331
-0.96	-0.36	0.3605
-0.96	0.04	0.3354
-1.32	0.68	0.2348
-1.52	0.7	0.2815
-1.04	0.6	0.1943
-1.8	0.94	0.2741
-0.56	0.02	0.275
-1.56	-0.86	0.2772
-1.16	-0.54	0.302
-1.08	-0.56	0.2905
-1.6	-0.88	0.2296
-1.24	-0.72	0.2804
-1.2	-0.72	0.2788
-0.8	0.56	0.295
-1.44	0.74	0.2869
-1.12	0.32	0.3089
-0.72	-0.18	0.3453
-1.44	0.78	0.2712
-1.08	0.68	0.3289
-1.04	-0.6	0.2656
-1	-0.64	0.307
-1.28	-0.4	0.215
-0.56	0.28	0.3758
-0.88	0.38	0.3071
-1.04	0.3	0.282
-1.48	0.82	0.321
-1.44	0.84	0.2715
-1.04	-0.08	0.3128
-1.12	-0.22	0.3563
-1.32	0.38	0.3532
-1.36	0.74	0.2208
-1.16	-0.16	0.2787
-0.76	-0.1	0.3593
-1.6	-0.86	0.3506
-1.44	-0.8	0.2923
-1.24	-0.64	0.2294
-1.16	-0.64	0.31
-1.56	-0.88	0.2758
-1.04	0.24	0.3146
-1.44	0.78	0.3419
-0.64	0.18	0.3024
-0.92	-0.34	0.354
-1.24	-0.66	0.281
-0.96	-0.52	0.2617
-1.08	-0.42	0.3029
-1.48	-0.8	0.2507
-1.72	-0.88	0.3006
-1.44	0.84	0.2566
-0.84	0.34	0.2791
-1.2	0.68	0.3457
-1.48	-0.78	0.3127
-1.2	-0.62	0.2202
-1.56	0.86	0.2792
-1.04	0.48	0.3167
-1.52	0.88	0.2344
-1.32	-0.7	0.2543
-1.44	0.74	0.281
-1.36	0.72	0.3193
-1.56	-0.86	0.3013
-1.24	-0.52	0.2455
-1.44	0.78	0.2821
-1	-0.44	0.3451
-1.2	-0.5	0.3121
-1.24	0.1	0.3334
-1.84	0.96	0.3047
-1.84	0.94	0.2745
-1.56	0.86	0.2536
-1.4	0.8	0.2197
-1.36	-0.56	0.2942
-1.36	-0.72	0.3536
-1.48	-0.86	0.2777
-1.16	-0.42	0.2486
-1.56	0.86	0.3048
-1.24	0.7	0.2982
-1.12	0.54	0.326
-1.28	-0.58	0.3184
-1.52	-0.82	0.3064
-1.52	-0.8	0.2519
-1.56	0.86	0.2601
-1.84	0.96	0.2407
-1.04	-0.34	0.2967
-1.64	-0.9	0.2474
-1.24	-0.74	0.2336
-1.52	-0.7	0.3212
-0.72	0.08	0.3319
-0.68	-0.24	0.3898
-1.32	0.66	0.3373
-0.96	0.62	0.2654
-1.44	0.8	0.2745
-1.68	0.9	0.2751
-1.24	0.64	0.2569
-0.92	0.08	0.2952
-0.88	0.08	0.3494
-0.84	0.34	0.3241
-1.16	-0.28	0.2909
-1.28	0.7	0.2959
-1.16	0.54	0.2914
-1	0.52	0.2909
-0.92	0.2	0.361
-1.2	0.78	0.2971
-1.4	-0.64	0.2727
-1	-0.54	0.3337
-0.88	-0.44	0.2629
-1	0.56	0.319
-1.16	0.68	0.2484
-1.64	-0.88	0.2476
-0.76	-0.36	0.3354
-1.32	0.64	0.2706
-1.12	0.52	0.3112
-1.76	0.94	0.2937
-1.36	-0.72	0.2583
-0.72	-0.4	0.2584
-1.32	-0.82	0.2753
-1.2	-0.56	0.3013
-1.64	-0.9	0.3019
-1.24	0.74	0.2906
-0.8	0.2	0.2779
-1.32	-0.78	0.2971
-1.76	-0.92	0.2515
-1.36	-0.78	0.2587
-1.52	-0.6	0.2585
-1.4	0.8	0.3038
-0.96	0.34	0.2843
-0.92	0.54	0.3644
-1.24	0.52	0.2761
-1.12	-0.66	0.3401
-1.48	0.78	0.2964
-1.28	0.58	0.2732
-1.28	0.78	0.2916
-1.32	0.6	0.2955
-1.36	-0.46	0.3297
-1.28	0.72	0.3153
-1.36	0.78	0.2513
-1	0.3	0.3204
-1.4	-0.8	0.2971
-1.28	-0.76	0.2914
-1.2	-0.62	0.3069
-1.8	-0.92	0.2867
-1.72	-0.92	0.1768
-1.24	-0.72	0.2522
-1.2	-0.72	0.3036
-1.36	-0.46	0.2607
-1.24	-0.52	0.2379
-0.88	-0.08	0.3054
-0.8	-0.2	0.2898
-1.08	-0.2	0.321
-0.92	-0.42	0.3597
-1.36	0.7	0.255
-1.32	-0.62	0.3504
-1.56	-0.86	0.2588
-0.96	-0.28	0.2431
-1.32	-0.6	0.339
-1.2	-0.5	0.2407
-1.08	0.3	0.2722
-1	0.64	0.3229
-0.92	-0.1	0.3079
-1.32	0.66	0.336
-1.2	0.72	0.2373
-1.12	-0.7	0.3037
-1	0.2	0.2343
-1.16	0.26	0.3495
-0.96	-0.46	0.2874
-1.08	-0.48	0.2749
-1.48	-0.7	0.3559
-1.32	0.76	0.2327
-0.76	-0.02	0.3029
-0.92	-0.18	0.2676
-1.48	-0.76	0.3737
-1.12	-0.64	0.2238
-1.04	-0.64	0.2442
-1.8	-0.94	0.3105
-0.92	-0.18	0.2844
-1.12	0.24	0.3037
-1.04	0.12	0.3496
-1.36	0.76	0.3432
-0.88	0.14	0.3931
-1.44	0.74	0.271
-1.28	0.58	0.3478
-1.6	0.9	0.228
-1	0.36	0.2993
-1.28	0.74	0.2427
-1	-0.2	0.3347
-1.12	0.72	0.2408
-0.52	0.2	0.2922
-1.12	0.52	0.3438
-1.12	-0.44	0.3446
-1.12	-0.54	0.2863
-1.64	-0.84	0.2401
-1.28	-0.78	0.2537
-1	-0.24	0.2681
-1.2	0.52	0.2598
-0.96	0.54	0.3165
-0.72	-0.04	0.3195
-0.92	0.44	0.2776
-1.48	-0.82	0.3035
-0.72	0.46	0.2752
-1.08	0.6	0.3169
-1	0.54	0.2887
-1.28	0.72	0.2541
-1.32	0.7	0.2339
-1.36	0.78	0.284
-1.2	0.32	0.2685
-1.24	-0.5	0.2691
-1.24	-0.64	0.2991
-1.2	-0.4	0.3276
-1.16	-0.74	0.3199
-1	-0.3	0.304
-1.04	0.44	0.3045
-0.72	0.2	0.2452
-1.32	-0.66	0.3167
-1.12	-0.5	0.2522
-1.08	0.66	0.3262
-0.92	0.26	0.2548
-1.36	-0.58	0.295
-1.28	0.74	0.2652
-1.44	0.82	0.2282
-1.2	-0.56	0.2713
-1.08	0.28	0.3748
-1.24	0.7	0.2799
-1.6	0.88	0.2351
-1.24	0.76	0.2526
-0.84	-0.08	0.3502
-1.24	-0.36	0.2494
-1.36	-0.68	0.3412
-1.28	-0.54	0.2299
-1.2	0.64	0.3263
-1.12	-0.14	0.3317
-1.4	0.78	0.2982
-1.32	0.72	0.2867
-1.52	-0.76	0.2676
-1.36	-0.78	0.3059
-1.04	-0.36	0.2477
-1.4	0.64	0.3674
-1	-0.62	0.3625
-1.16	-0.44	0.2941
-1.44	-0.8	0.251
-0.88	-0.52	0.3448
-1.04	-0.18	0.3853
-0.92	-0.24	0.3615
-0.84	0.48	0.3298
-0.92	0.48	0.2768
-1.12	0.74	0.2719
-1.76	0.92	0.2713
-0.72	-0.26	0.2837
-0.8	0.12	0.3559
-1.4	0.78	0.2959
-1	-0.12	0.3111
-0.68	-0.08	0.3228
-1.16	-0.46	0.3011
-1.16	0.46	0.3668
-0.92	0.22	0.2918
-0.92	0.1	0.2734
-0.88	0.04	0.3213
-1	-0.08	0.2928
-1.4	0.78	0.3115
-1.84	-0.96	0.2969
-1.16	-0.6	0.2598
-0.84	-0.06	0.2631
-1.04	-0.4	0.2475
-1.04	-0.24	0.3156
-1.04	0.48	0.3046
-0.76	0.1	0.3291
-1.2	-0.76	0.2925
-1.28	-0.72	0.2374
-1.72	-0.9	0.2807
-1.08	-0.22	0.33
-1.28	-0.66	0.273
-1.44	-0.74	0.2756
-0.92	-0.38	0.2926
-1.12	-0.58	0.3498
-1.28	-0.58	0.248
-1.28	-0.78	0.2224
-1.28	-0.76	0.2711
-1.16	0.3	0.3565
-1.12	0.58	0.3614
-0.88	-0.06	0.3336
-1	-0.46	0.3418
-1.36	-0.78	0.221
-0.92	0.04	0.3049
-1.92	-0.98	0.3455
-1.12	0.58	0.2804
-1.16	0.12	0.2869
-1.56	-0.86	0.3099
-1.12	-0.58	0.2438
-0.84	-0.32	0.3497
-0.92	-0.32	0.2634
-1.56	0.86	0.3233
-1.72	0.88	0.2943
-1.12	0.2	0.3094
-1.2	0.56	0.3628
-1.44	0.76	0.235
-1.04	-0.22	0.4007
-1.4	-0.78	0.2796
-1.48	-0.74	0.2398
-1	-0.56	0.2593
-1.16	-0.62	0.2953
-1.52	0.88	0.3591
-0.92	0.04	0.2432
-0.88	-0.56	0.339
-1.12	-0.52	0.3166
-1.24	-0.74	0.3309
-0.84	-0.38	0.3016
-0.96	0.06	0.343
-1.24	0.76	0.3079
-1.08	0.46	0.3209
-0.88	0.42	0.2634
-0.84	0.5	0.3054
-0.96	0.16	0.3325
-1.12	-0.44	0.347
-1.08	0.54	0.3249
-0.68	-0.02	0.3504
-1	-0.2	0.3085
-0.92	-0.12	0.2978
-0.84	0.2	0.3342
-1.32	-0.8	0.3332
-1.36	-0.64	0.2628
-1.12	-0.44	0.31
-0.96	-0.64	0.296
-0.92	-0.4	0.2942
-0.92	-0.08	0.2856
-1.52	0.86	0.2955
-1.16	0.74	0.1972
-1.04	-0.38	0.2876
-0.96	-0.36	0.2651
-1.28	0.66	0.3647
-0.92	0.4	0.2591
-1.04	-0.44	0.2872
-1.4	-0.78	0.2559
-0.8	-0.32	0.3325
-0.92	-0.3	0.2595
-1.16	0.2	0.2969
-0.84	0.16	0.3324
-1.28	-0.14	0.2805
-1.32	0.68	0.3305
-0.76	0.3	0.3097
-1.2	0.54	0.301
-1.6	0.9	0.2482
-1.04	0.34	0.3072
-0.88	0.5	0.34
-1.68	-0.92	0.2901
-1.16	-0.62	0.2727
-1.28	-0.72	0.3223
-1.32	-0.78	0.2375
-0.64	-0.26	0.3416
-1.6	-0.88	0.2817
-1.28	-0.66	0.2877
-0.88	0.54	0.3334
-1.04	0.44	0.3187
-1.24	0.74	0.2717
-1.36	-0.72	0.3529
-1.16	0.18	0.2669
-0.92	0.1	0.2854
-0.88	0.46	0.2482
-1.16	-0.7	0.3406
-1.48	-0.82	0.2778
-1.2	-0.42	0.3184
-1.6	-0.84	0.3425
-0.96	0.24	0.3276
-1.28	0.7	0.2811
-1	0.52	0.3113
-1.68	0.9	0.2241
-1.16	0.14	0.254
-0.96	-0.62	0.2942
-1.32	-0.52	0.2733
-0.8	-0.4	0.2392
-1.16	0.66	0.3021
-1.84	0.96	0.2217
-1.12	-0.48	0.2886
-0.64	0.2	0.3622
-1.4	0.76	0.3452
-1.24	0.66	0.2919
-0.8	-0.36	0.2695
-1.24	0.66	0.2863
-1.24	0.42	0.3322
-1.08	-0.44	0.3453
-1	-0.32	0.3328
-1.4	-0.6	0.2896
-1.24	-0.52	0.3386
-1.4	-0.8	0.3296
-1.32	-0.8	0.2742
-1.2	-0.58	0.2649
-1.24	0.68	0.2505
-1.04	-0.6	0.355
-0.84	0.14	0.2567
-1.32	-0.64	0.3161
-1.12	-0.6	0.2436
-1.16	0.34	0.3031
-1.32	0.68	0.2437
-0.92	-0.04	0.3398
-0.72	-0.38	0.3785
-0.88	-0.02	0.3634
-1.44	-0.64	0.3535
-1.2	-0.22	0.3199
-1.4	-0.82	0.3442
-1.48	-0.74	0.2166
-1.28	-0.78	0.2994
-1.28	-0.1	0.297
-1.36	-0.72	0.3199
-0.88	-0.3	0.3119
-1.6	-0.88	0.2627
-1.4	-0.82	0.2915
-1.56	-0.78	0.2252
-1.24	-0.5	0.227
-1.4	-0.76	0.2759
-1.08	-0.42	0.3211
-0.72	-0.14	0.3692
-1.28	-0.68	0.2973
-1.52	-0.86	0.2297
-0.96	0.56	0.3239
-1.4	0.8	0.2984
-1.84	0.96	0.3194
-1.48	-0.78	0.2613
-1.48	-0.82	0.34
-1.84	-0.96	0.3407
-1.4	-0.78	0.3535
-1.52	-0.84	0.2759
-1.24	0.7	0.2465
-1.16	0.38	0.2766
-1.16	-0.62	0.274
-0.64	-0.1	0.3254
-1.44	0.8	0.3065
-1.48	0.8	0.2374
-1.12	-0.36	0.3418
-0.8	-0.44	0.3178
-1.28	-0.66	0.3475
-0.8	0.28	0.3485
-1.04	0.14	0.2723
-0.84	0.22	0.3574
-1.12	-0.44	0.3163
-1.36	0.7	0.3221
-1.08	0.46	0.3526
-1.08	-0.4	0.3365
-1.2	-0.62	0.2965
-1.24	-0.8	0.2999
-0.84	0.26	0.2315
-1.44	-0.84	0.3461
-1.16	-0.66	0.3157
-0.96	0.3	0.3248
-1.64	0.9	0.311
-0.84	-0.42	0.2536
-0.96	-0.5	0.259
-1.08	0.46	0.2564
-1.04	0.46	0.3696
-1.44	0.78	0.2722
-0.64	0.3	0.3144
-1.68	0.9	0.2322
-1	-0.32	0.3581
-1.04	0.66	0.3497
-1.28	0.74	0.3542
-1.08	0.16	0.2587
-1	-0.5	0.3131
-1.6	-0.88	0.2701
-1.24	0.72	0.2696
-0.92	0.38	0.2775
-1.24	-0.6	0.3305
-1.08	-0.7	0.3195
-1.16	-0.64	0.3271
-1.4	-0.76	0.2096
-1.2	0.08	0.3272
-1.52	-0.78	0.2509
-1.36	-0.78	0.2928
-1.68	-0.86	0.252
-1.28	0.5	0.3038
-1.12	-0.66	0.2858
-1.12	0.5	0.3272
-1.6	0.9	0.2444
-0.96	-0.12	0.2599
-0.8	0.14	0.3125
-1.08	0.2	0.3467
-0.88	0.12	0.34
-1.2	0.6	0.2312
-1.64	0.8	0.2326
-1.24	-0.68	0.353
-1.44	-0.8	0.2386
-1.52	0.74	0.3085
-1.16	0.66	0.2886
-1	-0.22	0.3378
-0.84	-0.22	0.294
-1.04	0.2	0.3023
-1.16	0.64	0.2948
-0.64	-0.16	0.312
-1.44	0.76	0.2658
-0.96	0.62	0.3763
-1.08	0.28	0.3781
-0.76	-0.4	0.3406
-1.68	-0.84	0.3124
-1.2	-0.68	0.2822
-1.44	0.72	0.2978
-0.96	0.52	0.2736
-1.04	-0.24	0.2454
-1.4	0.78	0.3275
-1.28	0.52	0.2101
-1.2	-0.22	0.3523
-1.12	0.72	0.3655
-0.88	0.42	0.3103
-1.4	-0.72	0.3177
-1.56	-0.88	0.2836
-1	-0.36	0.2774
-1.2	0.52	0.355
-1	-0.38	0.3205
-1.08	-0.68	0.2781
-1.16	-0.68	0.2342
-1.6	-0.84	0.2112
-1.36	-0.8	0.3058
-1.24	-0.38	0.3107
-1.04	-0.64	0.3317
-1.44	0.82	0.2423
-1.04	0.48	0.2779
-1.44	0.8	0.271
-1.12	0.68	0.2764
-1.68	0.9	0.3057
-1.16	0.16	0.3095
-1.08	0.56	0.2456
-0.8	0.46	0.2025
-1.28	0.72	0.2355
-0.96	-0.46	0.2917
-1.56	0.72	0.3335
-1.24	-0.76	0.2872
-1.04	0.56	0.2506
-1.56	0.84	0.2742
-0.88	-0.52	0.3302
-1.16	-0.14	0.3953
-1.48	0.84	0.2793
-0.96	0.06	0.3221
-1.52	0.86	0.3058
-1	-1.59595e-16	0.3569
-1.2	0.46	0.3201
-1.2	-0.54	0.2974
-0.96	-0.06	0.351
-1.36	0.7	0.2636
-1.36	-0.78	0.3288
-1.36	-0.72	0.2829
-1.32	0.8	0.242
-1.16	-0.4	0.3346
-1.12	-0.46	0.3095
-0.96	-0.54	0.3076
-1.12	-0.64	0.3399
-1.04	0.12	0.3128
-1	-0.38	0.2987
-1.12	-0.52	0.2957
-1.48	-0.86	0.2799
-1.72	-0.9	0.2258
-1	-0.3	0.2328
-1.12	-0.5	0.247
-0.88	0.06	0.3064
-0.88	0.56	0.2421
-0.88	0.46	0.2387
-1.64	0.9	0.2958
-0.76	-0.04	0.3135
-1.28	-0.64	0.3084
-1.04	-0.24	0.2846
-1.32	0.38	0.3323
-0.96	-0.2	0.3653
-1.16	-0.58	0.3389
-1.28	-0.66	0.3068
-0.96	0.48	0.3063
-1.6	0.86	0.2705
-1.28	0.1	0.3688
-1.48	0.82	0.3326
-1.36	0.74	0.3258
-1	0.36	0.2827
-1.12	0.58	0.2873
-0.72	0.02	0.265
-1.52	-0.86	0.2758
-1	0.28	0.3161
-1.44	0.78	0.2981
-1.32	0.74	0.2852
-1.12	0.54	0.3026
-1.44	0.68	0.3361
-1.08	0.66	0.2807
-1.6	0.9	0.2908
-1	-0.36	0.2833
