# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.443
#energy 	magnetization 	acceptance
-1.48	-0.72	0.2636
-1.6	0.9	0.2301
-1.48	0.8	0.1405
-1.44	0.64	0.1936
-1.32	0.72	0.151
-1.64	0.88	0.1118
-1.92	0.98	0.1289
-1.32	0.7	0.2152
-1.52	0.82	0.1304
-1.56	0.86	0.1412
-1.76	0.9	0.1288
-1.36	0.64	0.1687
-1.76	0.92	0.1536
-1.72	0.92	0.167
-1.52	0.82	0.1287
-1.92	0.98	0.1356
-1.72	0.92	0.1333
-1.64	0.76	0.1452
-1.48	0.84	0.2472
-0.76	-1.59595e-16	0.1978
-1.16	-0.16	0.2184
-1.36	0.72	0.1982
-1.36	0.72	0.1404
-1.64	0.9	0.1273
-1.56	0.64	0.1667
-1.2	0.64	0.1876
-1.6	-0.9	0.1885
-1.92	-0.98	0.1366
-1.56	-0.86	0.1994
-1.28	-0.7	0.1682
-1.84	-0.96	0.1545
-1.36	-0.68	0.172
-1.56	-0.8	0.1428
-1.84	-0.96	0.168
-1.48	-0.86	0.1607
-1.24	0.6	0.2793
-1.64	0.86	0.1693
-1.52	0.88	0.1501
-1.92	0.98	0.1369
-1.24	0.58	0.1236
-1.72	0.82	0.1672
-1.6	0.86	0.1384
-1.4	0.78	0.187
-1.36	0.62	0.1548
-1.32	0.78	0.1494
-1.68	0.88	0.1245
-2	1	0.2036
-1.84	0.96	0.1232
-1.68	0.92	0.2
-1.84	0.96	0.13
-1.6	0.88	0.1582
-1.64	0.9	0.1451
-0.88	-0.14	0.158
-1.56	-0.86	0.2292
-1.44	-0.84	0.1589
-1.4	-0.7	0.1409
-1.48	-0.7	0.2462
-1.36	-0.42	0.1712
-1.4	-0.7	0.2322
-1.84	-0.96	0.1637
-1.52	-0.84	0.1718
-1.44	-0.8	0.172
-1.76	-0.92	0.1812
-1.36	-0.72	0.1538
-1.56	-0.8	0.135
-1.16	-0.66	0.1449
-1.52	-0.82	0.1318
-1.36	-0.82	0.1618
-1.44	-0.76	0.1847
-1.36	-0.78	0.1623
-1.64	-0.88	0.1825
-1.92	-0.98	0.1829
-1.36	-0.82	0.113
-1.68	-0.9	0.1484
-1.32	-0.78	0.1554
-1.68	-0.9	0.1624
-1.52	-0.88	0.1719
-1.56	-0.88	0.1412
-1.36	-0.76	0.1802
-1.68	0.88	0.289
-1.6	0.84	0.1274
-1.52	0.86	0.1709
-1.8	0.92	0.1659
-1.16	0.6	0.1516
-1.52	0.86	0.1725
-1.56	0.84	0.1711
-1.52	-0.86	0.2493
-1.92	-0.98	0.1498
-1.76	-0.94	0.186
-1.64	-0.88	0.1273
-1.6	-0.82	0.1541
-1.72	-0.92	0.1193
-1.84	-0.96	0.1756
-1.36	-0.8	0.2138
-1.32	-0.72	0.1486
-1.72	-0.92	0.146
-1.76	-0.94	0.1125
-1.6	-0.84	0.1805
-1.32	-0.76	0.2012
-1.76	-0.94	0.1389
-1.84	-0.96	0.1663
-1.68	-0.9	0.1627
-1.84	-0.96	0.1583
-1.28	0.68	0.213
-1.36	0.8	0.167
-1.52	0.84	0.1294
-1.04	0.3	0.1651
-1.12	0.08	0.3245
-1.36	-0.7	0.1513
-1.36	0.8	0.1915
-1.2	0.2	0.1838
-1.6	0.88	0.1968
-1.2	0.64	0.1702
-1.6	0.88	0.1396
-1.6	0.84	0.1668
-1.92	0.98	0.1905
-1.84	0.94	0.1728
-1.48	0.8	0.1493
-1.32	0.72	0.1376
-1.92	0.98	0.1581
-1.52	0.84	0.1407
-1.52	0.76	0.161
-1.36	-0.42	0.2193
-1.76	-0.92	0.2357
-1	-0.38	0.2263
-1.2	0.54	0.2826
-1.32	0.6	0.1555
-1.88	0.96	0.1342
-1.72	0.92	0.1248
-1.72	0.92	0.1428
-1.52	0.84	0.141
-1.48	0.72	0.1332
-1.64	0.9	0.1931
-1.6	0.88	0.1561
-1.76	0.94	0.1531
-1.08	-0.62	0.2082
-1.32	-0.62	0.1364
-1.48	-0.78	0.156
-1.76	-0.94	0.2108
-1.68	-0.9	0.1518
-1.28	0.64	0.2287
-1.32	0.76	0.146
-1.52	0.62	0.1479
-0.92	0.2	0.2051
-1.92	-0.98	0.1649
-1.76	-0.94	0.1514
-1.2	-0.68	0.1413
-1.92	-0.98	0.1583
-1.6	-0.88	0.2267
-1.8	-0.94	0.1817
-1.72	0.9	0.2022
-1.4	-0.82	0.2272
-1.92	-0.98	0.1954
-1.52	-0.86	0.1022
-1.36	-0.68	0.1293
-1.6	-0.88	0.1396
-1.48	-0.76	0.175
-1.76	-0.92	0.1542
-1.36	-0.82	0.1521
-1.6	-0.82	0.1634
-0.84	-0.08	0.2315
-1.4	0.8	0.2192
-1.24	-0.74	0.2055
-1.36	-0.72	0.1317
-1.72	-0.92	0.1712
-1.92	-0.98	0.1793
-1.28	-0.76	0.1823
-1.72	-0.92	0.1464
-1.44	0.8	0.2528
-1.64	0.88	0.1326
-1.2	0.72	0.138
-1.16	-0.52	0.264
-1.36	-0.78	0.1627
-1.48	-0.78	0.1256
-1.36	-0.8	0.2019
-1.68	-0.92	0.1296
-1.72	-0.92	0.1592
-1.32	-0.8	0.1156
-1.52	-0.72	0.1462
-1.48	-0.82	0.1679
-1.84	-0.96	0.1459
-1.84	-0.96	0.132
-1.48	-0.78	0.1539
-1.84	-0.96	0.1601
-1.64	-0.9	0.1685
-1.8	-0.94	0.1422
-1.12	-0.34	0.2074
-1.04	-0.2	0.2717
-1.52	-0.7	0.2275
-1.32	-0.68	0.2465
-1.64	-0.9	0.1635
-1.2	-0.06	0.2322
-1.2	0.58	0.1872
-1.08	-0.66	0.1894
-1.2	-0.74	0.166
-1.48	0.74	0.2108
-1.6	0.86	0.1366
-1.24	0.7	0.147
-1.24	0.78	0.1668
-1.76	-0.88	0.2455
-1.72	-0.9	0.1641
-1.52	-0.84	0.1253
-1.48	-0.62	0.2569
-1.44	-0.72	0.1775
-1.44	-0.8	0.165
-1.44	-0.76	0.1502
-1.16	-0.2	0.1698
-1.32	0.76	0.1838
-1.36	0.56	0.2108
-1.32	0.62	0.1859
-1.64	0.88	0.1739
-1.76	0.94	0.1441
-1.32	0.74	0.1568
-1.48	0.84	0.1259
-1.76	0.94	0.1409
-1.4	0.66	0.1166
-1.2	-0.32	0.2203
-1.44	-0.74	0.1617
-1.12	-0.6	0.1465
-1.72	-0.92	0.232
-1.16	-0.42	0.2643
-1.68	-0.9	0.1614
-1.4	-0.76	0.1805
-1.44	-0.78	0.1673
-1.28	-0.52	0.1677
-1.6	0.86	0.2145
-1.64	0.9	0.1434
-1.12	0.56	0.2315
-1.04	0.54	0.1573
-0.8	0.1	0.167
-1.56	0.88	0.1911
-1.76	0.94	0.1771
-1.32	0.66	0.161
-2	1	0.1353
-1.36	0.66	0.1179
-1.68	0.92	0.1671
-1.56	0.88	0.1536
-1.4	0.62	0.2067
-1.76	0.94	0.2618
-1.68	0.88	0.1437
-1.84	0.96	0.162
-1.2	-0.44	0.2326
-1.76	-0.94	0.1493
-1.52	-0.86	0.1346
-0.92	-0.14	0.2214
-1.12	0.62	0.2358
-0.88	0.08	0.2463
-1.76	-0.94	0.2315
-1.8	-0.94	0.1642
-1.28	-0.46	0.146
-1.48	-0.82	0.213
-1.48	-0.78	0.1388
-1.56	-0.88	0.1745
-1.48	-0.8	0.1636
-1.72	-0.9	0.1687
-1.2	-0.52	0.2643
-1.84	0.96	0.272
-1.56	0.86	0.1651
-1.88	0.96	0.1809
-1.36	0.82	0.1423
-1.72	0.92	0.1529
-1.12	0.62	0.1627
-1.2	0.7	0.1866
-1.24	0.38	0.1902
-1	0.42	0.2222
-1.44	0.78	0.194
-1.44	0.76	0.1915
-1.8	0.94	0.1625
-1.68	0.9	0.139
-0.96	0.38	0.1412
-1.64	-0.9	0.306
-1.28	-0.72	0.1335
-1.36	0.74	0.2103
-1.64	0.8	0.1439
-1.52	0.78	0.1579
-1.04	0.6	0.1875
-1.32	0.72	0.186
-1.68	0.9	0.1217
-1.64	0.88	0.1989
-1.24	0.36	0.165
-1.76	0.94	0.1657
-1.52	0.84	0.2069
-1.48	0.78	0.1311
-1.84	0.96	0.1293
-1.48	0.74	0.1653
-1.88	0.96	0.1329
-1.2	0.78	0.2017
-1.32	-0.62	0.2338
-0.92	-0.48	0.1343
-1.76	-0.9	0.1825
-1.04	-0.22	0.1724
-1.56	-0.86	0.1948
-1.08	-0.64	0.1379
-1.68	-0.92	0.17
-1.48	-0.8	0.1442
-1.76	-0.94	0.1355
-1.6	-0.86	0.133
-1.92	-0.98	0.1236
-1.72	-0.92	0.1851
-1.72	-0.78	0.1509
-1.52	-0.8	0.1523
-1.2	-0.78	0.1941
-1.72	-0.9	0.1332
-1.16	0.26	0.2486
-1.4	-0.76	0.1935
-1.28	-0.64	0.1472
-1.6	-0.88	0.2174
-1.76	-0.94	0.1391
-1.16	-0.72	0.1543
-1.72	-0.9	0.1439
-1.88	-0.96	0.1357
-1.28	-0.7	0.1537
-1.76	-0.94	0.1312
-1.84	0.94	0.2166
-1.36	0.76	0.1479
-1.88	0.96	0.1662
-1.32	0.7	0.1507
-1.28	0.62	0.2104
-1.92	-0.98	0.22
-1.8	-0.94	0.1192
-1.68	-0.9	0.1516
-1.48	-0.82	0.2086
-1.4	0.78	0.193
-1.56	0.86	0.1846
-1.4	0.82	0.1866
-1.52	0.88	0.1315
-1.08	0.46	0.1597
-1.6	0.8	0.1655
-1.36	0.38	0.1819
-2	1	0.1931
-1.76	0.92	0.14
-1.6	0.9	0.1125
-1.84	0.96	0.1651
-1.64	0.88	0.1478
-1.48	0.84	0.1478
-1.76	0.92	0.126
-1.36	0.76	0.1454
-1.8	0.94	0.1707
-1.16	0.16	0.2061
-1.44	-0.78	0.2589
-1.72	-0.9	0.156
-1.76	-0.92	0.1443
-1.76	-0.94	0.1601
-1.6	-0.88	0.1387
-1.8	-0.94	0.1541
-1.6	-0.88	0.1503
-1.68	-0.88	0.1768
-1.48	0.76	0.2424
-1.64	0.88	0.167
-1.16	0.62	0.1857
-1.08	0.6	0.1775
-1.56	0.84	0.1652
-1.76	0.94	0.1679
-1.24	0.74	0.1648
-1.24	0.68	0.2247
-1.24	0.74	0.1441
-1.28	0.62	0.2314
-1.72	0.92	0.1535
-1.4	0.54	0.1463
-1.6	0.84	0.1927
-1.6	0.82	0.1665
-1.32	0.8	0.1407
-1.44	0.76	0.2162
-1.4	0.8	0.1868
-1.88	0.96	0.1092
-1.84	0.96	0.1248
-2	1	0.1392
-1.4	0.76	0.1912
-1.44	0.82	0.1463
-1.6	0.86	0.124
-1.52	0.88	0.1195
-1.88	0.96	0.1646
-1.68	0.88	0.2184
-1.6	0.84	0.1298
-1.84	0.96	0.2246
-1.24	0.78	0.1577
-1.08	0.68	0.1927
-1.92	0.98	0.1585
-1.68	-0.9	0.2232
-1.6	-0.88	0.1967
-1.76	-0.94	0.1615
-0.76	0.04	0.1457
-1.56	0.82	0.2251
-1.52	0.86	0.2274
-1.36	0.78	0.1872
-1.56	0.88	0.1657
-1.56	0.86	0.1619
-1.48	0.74	0.1706
-1	-0.6	0.1739
-1.44	-0.82	0.2699
-1.64	-0.88	0.1437
-1.24	-0.62	0.1445
-1.44	-0.74	0.1578
-1.84	-0.96	0.1609
-1.12	-0.68	0.1504
-1.48	-0.86	0.1267
-0.88	0.04	0.1745
-1.52	-0.88	0.2444
-1.16	-0.6	0.1344
-0.96	0.32	0.2536
-1.6	-0.88	0.226
-1.4	-0.74	0.1513
-1.44	-0.76	0.2121
-1.4	-0.78	0.2367
-1.8	-0.92	0.1687
-1.92	0.98	0.1831
-1.32	0.7	0.1634
-1.68	0.88	0.2329
-1.44	0.84	0.143
-1.68	0.9	0.1443
-1.16	0.52	0.1555
-1.4	0.66	0.2289
-1.56	0.78	0.1508
-1.48	0.76	0.1757
-1.8	0.94	0.1763
-1	0.46	0.2076
-1.56	0.88	0.1519
-1.28	0.48	0.1942
-1	0.58	0.1771
-1.56	-0.84	0.2181
-1.44	-0.8	0.1398
-1.76	-0.92	0.1742
-1.36	-0.76	0.1556
-1.2	0.66	0.2505
-1.72	0.9	0.1678
-1.4	0.8	0.1611
-1.84	0.96	0.1564
-1.56	0.82	0.1331
-1.28	0.78	0.1914
-1.28	0.44	0.1523
-1.16	0.68	0.1418
-1.4	0.68	0.21
-1	0.16	0.179
-1.92	0.98	0.1995
-1.44	0.8	0.1375
-1.56	0.84	0.1682
-1.84	0.96	0.1802
-1.24	0.64	0.2
-1.68	0.92	0.1646
-1.68	0.9	0.1855
-0.92	0.28	0.2775
-1.84	-0.96	0.2126
-1.24	0.6	0.2208
-1.2	0.62	0.1979
-1.64	0.72	0.1637
-1.68	0.9	0.1977
-1.52	0.86	0.1906
-1.48	0.86	0.1392
-1.68	-0.9	0.218
-1.92	-0.98	0.1766
-1.24	-0.68	0.1289
-1.4	-0.72	0.199
-1.68	-0.9	0.2135
-1.24	-0.7	0.1792
-1.64	-0.86	0.179
-1.8	-0.94	0.1432
-1.56	-0.86	0.1396
-1.56	-0.84	0.1577
-1.8	-0.94	0.1197
-1.64	-0.88	0.1697
-1.64	-0.88	0.1252
-1.52	-0.84	0.172
