# nm = 8192 nc = 100 len = 10 extf = 0 beta = 0.43
#energy 	magnetization 	acceptance
-1.36	0.72	0.1807
-1.48	0.84	0.2218
-1.2	-0.62	0.3033
-1.16	-0.66	0.1742
-1.28	-0.76	0.1609
-1.32	0.62	0.1649
-1.28	0.72	0.1845
-1.12	0.5	0.1821
-1.76	0.92	0.2153
-1.24	0.54	0.2093
-1.12	0.26	0.3654
-1.32	-0.7	0.196
-1.6	-0.86	0.191
-1.28	-0.56	0.2555
-1.84	-0.96	0.21
-1.84	-0.96	0.1662
-1.16	-0.68	0.2266
-1.28	-0.74	0.1855
-1.2	-0.74	0.1596
-1.64	-0.88	0.2093
-1.32	0.74	0.1979
-0.64	0.14	0.2638
-1.4	0.8	0.2429
-1.52	0.86	0.1557
-1.64	0.9	0.1654
-1.24	0.46	0.1772
-1.28	0.64	0.1959
-1.64	0.86	0.2099
-1.08	-0.54	0.251
-1.4	-0.68	0.2009
-1.64	-0.88	0.3148
-1.6	-0.84	0.1506
-1	0.3	0.2003
-2	1	0.2163
-1.2	-0.68	0.2294
-1.56	-0.84	0.2254
-1.08	-0.68	0.135
-1.92	-0.98	0.1825
-1.68	-0.9	0.207
-1.76	-0.9	0.1706
-2	-1	0.1695
-1.56	-0.86	0.1771
-1.64	-0.82	0.213
-0.92	-0.54	0.223
-1.24	-0.58	0.2898
-1.8	-0.94	0.1686
-0.84	0.42	0.2386
-2	1	0.2139
-1.12	-0.36	0.2192
-1.2	-0.6	0.197
-0.8	-0.1	0.2233
-1.64	-0.88	0.2105
-1.08	-0.58	0.1475
-1.32	-0.78	0.2082
-1.64	-0.9	0.1774
-1.2	-0.58	0.2062
-1.64	-0.88	0.1965
-1.16	-0.58	0.1643
-1.68	0.86	0.2556
-1.12	-0.06	0.1766
-1.24	-0.56	0.2947
-1.2	-0.34	0.2629
-1.8	0.94	0.2324
-1.16	0.32	0.2789
-1.36	0.62	0.2639
-1.48	0.84	0.1945
-1.36	0.74	0.2233
-1.48	-0.82	0.186
-1.68	-0.9	0.1962
-1	0.12	0.2109
-1.28	0.42	0.1769
-1.76	0.94	0.2394
-0.88	0.44	0.2203
-1.64	0.9	0.1819
-1.52	0.88	0.1367
-1.52	0.8	0.1926
-1.52	0.84	0.1736
-1.6	-0.86	0.2057
-1.76	0.94	0.2836
-1.4	0.76	0.1927
-1.2	0.48	0.289
-1.28	0.7	0.1575
-1.84	0.96	0.1969
-1.12	-0.2	0.2038
-1.32	0.76	0.2266
-1.24	0.68	0.245
-1.08	-0.7	0.2597
-1.32	-0.76	0.1759
-1.64	-0.9	0.2055
-1.12	-0.44	0.1709
-1.04	-0.66	0.2235
-1.56	-0.84	0.1771
-1.28	-0.58	0.1761
-1.6	0.86	0.2646
-1.56	0.88	0.1565
-1.24	0.58	0.1881
-1.52	0.86	0.243
-1.32	-0.68	0.2095
-1.44	-0.8	0.201
-1.08	-0.04	0.277
-1.68	0.88	0.209
-1.12	0.66	0.2627
-0.96	-0.08	0.2395
-1.12	-0.48	0.2232
-1.6	-0.88	0.1924
-1.04	0.54	0.2123
-1.6	0.88	0.2297
-1.64	0.9	0.2239
-1.76	0.92	0.1811
-1.24	0.56	0.246
-1.76	-0.94	0.2891
-1.72	0.92	0.2123
-1.24	0.68	0.139
-1.04	-0.54	0.2445
-1.64	-0.86	0.1338
-1.56	-0.88	0.1585
-1.36	-0.76	0.1956
-1.32	-0.7	0.2143
-1.36	-0.62	0.1864
-1.76	-0.92	0.1949
-1.12	-0.68	0.2098
-1.44	-0.72	0.1812
-1.36	-0.68	0.2076
-1.28	-0.7	0.1831
-1.2	-0.6	0.1647
-1.28	-0.64	0.2026
-1.12	-0.34	0.1895
-1.64	-0.86	0.181
-1.8	-0.94	0.1704
-1.48	-0.76	0.1643
-1.76	0.94	0.2153
-1.28	-0.46	0.2374
-1.2	0.48	0.2661
-1.48	-0.76	0.2544
-1.32	-0.64	0.2434
-1.52	-0.8	0.2478
-1.16	-0.12	0.2552
-1.52	0.86	0.1609
-1.24	0.62	0.1934
-1.36	-0.6	0.2803
-1.16	-0.58	0.1725
-1.52	-0.84	0.2487
-0.96	0.4	0.2516
-1.68	0.84	0.1906
-1.84	0.96	0.249
-1.08	4.85723e-17	0.2606
-1.56	0.82	0.1933
-1.8	0.94	0.1468
-0.96	-0.56	0.2815
-1.6	-0.8	0.2108
-1.84	-0.96	0.227
-1.92	0.98	0.2087
-1.8	0.94	0.1754
-1.4	0.82	0.1602
-1.08	0.4	0.2059
-1.64	0.9	0.1885
-1.92	0.98	0.2398
-2	-1	0.2035
-1.4	-0.74	0.1803
-1.12	0.7	0.2112
-1.6	-0.88	0.1751
-1.28	-0.78	0.1615
-1.32	-0.72	0.1813
-1.2	0.58	0.2431
-0.96	0.32	0.2325
-1.16	0.7	0.2111
-1.4	0.72	0.1983
-1.92	0.98	0.1951
-1.52	0.84	0.1617
-1.56	0.86	0.1405
-1.24	0.56	0.2569
-1.8	0.92	0.2414
-1.68	0.9	0.1753
-1.48	0.74	0.2178
-1	0.58	0.2032
-1.2	-0.68	0.2645
-1.52	-0.76	0.1434
-1.52	-0.86	0.1993
-0.8	0.04	0.2387
-1.36	0.74	0.2285
-1.64	0.86	0.2528
-1.24	0.7	0.1618
-1.88	0.96	0.1593
-1.28	-0.68	0.2458
-1.16	-0.64	0.1424
-1.2	-0.64	0.2552
-1.8	-0.94	0.2101
-1.44	-0.72	0.1467
-1.4	-0.62	0.2171
-1.24	0.68	0.2439
-1.68	0.86	0.1717
-1.88	-0.96	0.2087
-1.88	-0.96	0.2022
-1.4	-0.76	0.207
-1.6	-0.82	0.1755
-1.24	-0.72	0.1991
-1.52	-0.8	0.1728
-1.52	-0.82	0.1623
-1.2	-0.68	0.2185
-1.6	-0.84	0.1926
-1.52	-0.86	0.1767
-1.6	0.84	0.2861
-1.76	0.94	0.1751
-1.24	-0.14	0.1856
-1.48	-0.66	0.181
-1.28	-0.72	0.2169
-1.4	0.42	0.2997
-1.2	0.62	0.1954
-1.48	0.84	0.1897
-1.28	0.7	0.1625
-1.68	-0.9	0.196
-1.08	0.42	0.211
-1.68	-0.8	0.2033
-1.52	-0.84	0.1662
-1.4	-0.76	0.2684
-1.2	-0.44	0.2362
-1.84	-0.96	0.215
-1.6	-0.86	0.1483
-1.68	-0.86	0.1594
-1.04	-0.58	0.233
-1.76	-0.94	0.1478
-1.48	-0.6	0.1619
-1.24	-0.72	0.2184
-1.4	-0.58	0.2115
-1.48	-0.86	0.2334
-1.12	-0.66	0.1648
-1.04	-0.02	0.2766
-1.6	-0.9	0.2422
-1.52	-0.84	0.1837
-1.76	-0.92	0.173
-1.52	-0.84	0.1886
-1.04	-0.44	0.2326
-1.52	-0.78	0.1549
-1.52	-0.84	0.1745
-1.4	-0.62	0.1719
-1.76	-0.94	0.1696
-1.48	-0.84	0.1439
-1.48	-0.82	0.1535
-1.2	-0.5	0.268
-1.48	-0.84	0.1553
-1.16	0.7	0.1829
-1.6	0.9	0.2022
-1.44	0.82	0.1896
-1.04	0.5	0.1804
-1.44	0.82	0.1768
-1.52	-0.86	0.2326
-1.08	-0.44	0.2041
-1.56	-0.86	0.1789
-1.68	-0.9	0.1418
-1.64	-0.88	0.1655
-1.6	-0.86	0.1627
-1.2	-0.32	0.2699
-0.92	-0.04	0.2528
-1.12	0.14	0.3183
-1.12	0.52	0.2097
-1.12	0.48	0.1798
-1.36	0.72	0.1786
-1.2	-0.68	0.1986
-1.76	-0.94	0.1493
-1.6	-0.8	0.1833
-1.76	-0.94	0.1975
-1.52	-0.82	0.1966
-1.68	-0.92	0.1617
-1.44	-0.76	0.1628
-1.68	-0.88	0.1726
-1.6	-0.9	0.2131
-1.4	-0.82	0.1812
-1.72	-0.92	0.1795
-1.08	-0.62	0.1419
-1.48	-0.84	0.1881
-1.16	-0.08	0.273
-1.48	0.78	0.2675
-1.52	0.8	0.2253
-1.16	-0.58	0.2697
-0.88	1.59595e-16	0.2103
-1.48	0.7	0.2953
-1.2	0.58	0.1996
-1.08	-0.02	0.207
-0.96	-0.38	0.2846
-1.72	-0.9	0.2338
-0.88	-0.64	0.1575
-1.64	-0.88	0.1712
-1.12	-0.02	0.2121
-1.6	-0.9	0.25
-1.16	-0.52	0.1967
-1.72	-0.9	0.1765
-1.44	-0.78	0.1776
-1.36	-0.8	0.1865
-1.28	-0.48	0.179
-1.16	0.46	0.2267
-1.8	0.94	0.1874
-1.32	0.76	0.1959
-1.36	0.66	0.1993
-1.48	0.84	0.3033
-1.36	0.7	0.2485
-1.48	0.78	0.1794
-1.4	-0.78	0.239
-1.48	-0.76	0.1925
-1.4	-0.62	0.1413
-1.64	-0.86	0.1726
-0.88	-0.22	0.214
-1.8	-0.92	0.1891
-1.16	-0.42	0.1791
-1.04	-0.36	0.1849
-1.2	0.5	0.2211
-1.48	0.84	0.1977
-1.64	-0.9	0.2441
-1.4	-0.8	0.2151
-1.44	-0.78	0.1813
-0.92	-0.56	0.1315
-1.24	-0.72	0.284
-1.64	-0.9	0.1659
-1.28	0.72	0.1789
-1.08	0.46	0.2485
-1.6	0.88	0.2005
-1	0.56	0.1588
-1.48	0.72	0.1814
-1.76	0.94	0.1743
-1.36	0.76	0.1625
-1.2	0.64	0.1792
-1.36	0.7	0.2111
-0.76	-0.4	0.2089
-1.8	0.94	0.2633
-1.6	0.9	0.151
-1.68	0.9	0.1588
-1.44	0.76	0.2051
-1	0.08	0.2588
-1.56	0.8	0.2598
-1.64	0.88	0.196
-1.88	0.96	0.1908
-1.04	0.38	0.2255
-0.8	-0.24	0.2297
-1.28	-0.26	0.2817
-1.24	-0.7	0.2712
-1.84	-0.94	0.2024
-1.68	-0.9	0.1646
-1.08	-0.08	0.2525
-1.52	-0.86	0.1923
-1.76	-0.92	0.1905
-1.68	-0.92	0.148
-1.12	-0.6	0.2036
-1.4	-0.78	0.2665
-1.36	-0.8	0.1567
-1.64	-0.88	0.1812
-1.4	0.64	0.1928
-1.08	0.68	0.1824
-1.56	0.86	0.2853
-1.72	0.86	0.2218
-1.12	0.54	0.2144
-1.2	0.48	0.2255
-1.4	0.76	0.2216
-1.04	0.62	0.2063
-1.52	0.88	0.1439
-1.36	0.58	0.1933
-1.64	0.9	0.183
-1.8	0.94	0.2184
-1.24	0.64	0.1815
-1.32	0.64	0.2
-1.4	0.78	0.1757
-1.12	0.34	0.1766
-1.76	-0.94	0.2474
-0.88	-0.12	0.2115
-1.56	-0.86	0.1753
-1.64	-0.9	0.2618
-1.12	-0.46	0.228
-1.84	-0.96	0.2505
-1.12	-0.62	0.1899
-1.76	-0.92	0.1923
-1.32	0.66	0.2585
-1.28	0.68	0.1911
-1.64	0.9	0.2071
-1.16	0.7	0.19
-1.08	0.4	0.1595
-1.2	0.48	0.1932
-1.44	0.82	0.1601
-0.88	0.58	0.2298
-1.08	0.5	0.2068
-1.32	0.74	0.228
-1.28	0.76	0.2009
-1.44	0.82	0.1701
-1.44	0.84	0.1519
-1.12	0.22	0.1971
-1.6	0.86	0.2694
-1.16	0.66	0.1562
-1.56	0.84	0.1905
-1.16	0.58	0.1725
-1.12	0.4	0.2405
-1.36	0.7	0.2111
-1.64	0.82	0.22
-1.2	0.58	0.181
-1.4	-0.82	0.2286
-1.04	-0.34	0.1836
-1.68	-0.9	0.175
-1.68	-0.9	0.1816
-1.24	-0.66	0.2184
-1.6	-0.88	0.1885
-1.52	-0.82	0.1199
-1.56	-0.76	0.1557
-1.72	-0.88	0.1604
-1.44	-0.72	0.1566
-1	-0.62	0.1665
-1.36	-0.76	0.1489
-0.8	0.54	0.2557
-1.36	0.7	0.1716
-1.4	-0.8	0.2477
-1.36	-0.72	0.1552
-1.6	-0.88	0.1498
-1.24	0.48	0.2586
-1.32	0.66	0.2493
-1.44	0.8	0.1647
-1.68	0.9	0.1531
-1.28	0.7	0.2326
-1.48	0.84	0.1763
-1.76	0.94	0.1769
-1.52	0.84	0.1541
-1.48	0.74	0.1829
-1.56	0.86	0.1488
-1.36	0.78	0.1298
-1.08	0.14	0.2634
-1.52	0.82	0.1762
-1.32	0.54	0.213
-0.92	0.06	0.265
-1.16	-0.66	0.1916
-1.6	-0.86	0.1856
-1.64	-0.82	0.1738
-1.84	-0.96	0.1723
-1.4	-0.76	0.1906
-1.92	-0.98	0.2095
-1.16	-0.66	0.1758
-1.72	-0.86	0.2618
-1.56	-0.88	0.1407
-0.96	-0.54	0.1615
-1.6	0.8	0.1991
-1.36	0.68	0.1992
-1.56	0.84	0.1492
-1.76	0.94	0.1531
-1.2	0.66	0.1898
-1.8	0.94	0.2082
-1.04	-0.66	0.2666
-1.68	0.86	0.2908
-1.64	-0.9	0.178
-1.16	-0.68	0.2335
-1.48	0.84	0.2618
-1.64	0.9	0.1591
-1.28	0.78	0.2564
-1.32	0.64	0.2187
-1.68	0.86	0.1679
-0.8	0.5	0.1698
-1.6	-0.9	0.2566
-1.52	-0.86	0.1606
-1	0.62	0.2466
-1.64	0.9	0.172
-1.24	0.7	0.1708
-1.84	0.92	0.2011
-1.84	-0.96	0.261
-1.68	-0.9	0.1875
-1.04	-0.58	0.15
-0.84	-0.24	0.1819
-1.44	-0.8	0.233
-1.6	-0.84	0.1584
-1.48	-0.68	0.2264
-1.68	-0.9	0.1483
-1.32	0.5	0.2226
-1.16	0.52	0.2477
-1.12	0.7	0.2223
-1.56	0.84	0.1569
-1.2	0.7	0.1783
-0.92	0.38	0.2136
-1.44	0.86	0.2536
-0.92	0.44	0.1993
-1.56	0.86	0.2115
-1.16	0.62	0.207
-1.32	0.72	0.1581
-1.16	0.4	0.2016
-1.48	-0.76	0.2454
-1.24	-0.72	0.229
-1.08	-0.3	0.1737
-1.44	-0.76	0.2317
-1.24	-0.74	0.1575
-1	0.42	0.1926
-1.12	0.34	0.3118
-1.68	0.9	0.3414
-1.64	0.9	0.2094
-1.52	0.84	0.1689
-1.32	0.76	0.1896
-1.48	0.8	0.1918
-1.32	0.78	0.1783
-1.56	0.74	0.2296
-1.32	-0.76	0.2133
-1.4	-0.72	0.204
-1.52	-0.84	0.2046
-1.4	-0.78	0.1619
-1.04	-0.5	0.1824
-1.44	-0.82	0.146
-1.08	-0.38	0.1416
-1.16	0.58	0.2512
-0.96	0.5	0.21
-1.44	0.76	0.1795
-1.28	-0.78	0.2605
-1.36	-0.8	0.1587
-1.44	-0.78	0.1819
-1.12	0.72	0.2641
-0.84	-0.22	0.2209
-1.28	0.56	0.2285
-1.36	0.52	0.3058
-1.4	0.74	0.1411
-1.4	0.68	0.1929
-1.4	0.76	0.2776
-1.56	0.8	0.2568
-0.96	0.32	0.177
-1.76	0.92	0.2332
-1.72	0.92	0.1626
-1.44	0.6	0.1782
-1.56	0.86	0.1505
-1.68	0.92	0.1633
-1.24	0.5	0.1161
-1.76	0.92	0.2227
-1.64	0.9	0.1563
-1.6	0.84	0.2605
-1.12	0.74	0.1567
-1.72	0.86	0.1458
-1.32	0.74	0.1834
-1.48	0.86	0.1964
-1.64	0.9	0.225
-1.56	0.88	0.1661
-1.6	0.86	0.2215
-1.04	-0.24	0.2541
-1.32	0.7	0.2611
-1.56	0.84	0.3045
-1.48	0.7	0.1829
-1.32	0.78	0.2356
-1.72	0.92	0.1655
-1.56	0.86	0.1487
-0.88	-0.12	0.1883
-1.52	-0.84	0.3234
-1.4	-0.6	0.169
-1.32	-0.76	0.202
-1.08	-0.24	0.2226
-1.4	0.78	0.2709
-1.56	0.84	0.2165
-1.2	0.68	0.1352
-1.16	-0.6	0.2604
-1.28	-0.74	0.1507
-1.6	-0.88	0.1569
-1.64	-0.9	0.1667
-1.64	-0.9	0.1804
-1.88	-0.96	0.2159
-1.2	-0.58	0.1985
-1.24	-0.68	0.1863
-1.6	-0.88	0.225
-0.92	-0.58	0.2009
-1.84	-0.96	0.1299
-1.72	-0.92	0.1724
-1.68	-0.9	0.1953
-1.68	-0.92	0.2043
-1.72	-0.9	0.1495
-1.84	-0.96	0.1493
-0.8	0.04	0.1688
-1.32	-0.7	0.2287
-1.32	-0.54	0.1968
-1.32	0.48	0.1731
-1.84	0.96	0.1726
-1.4	0.74	0.1583
-1.56	-0.88	0.2539
-1.36	-0.72	0.1776
-1.04	0.6	0.1942
-1.48	0.86	0.1677
-1.6	0.86	0.166
-1.48	0.8	0.1765
-1.56	0.84	0.1758
-1.4	0.82	0.1563
-1.44	0.82	0.1576
-1.64	0.9	0.1432
-1.12	0.5	0.1946
-1.76	-0.92	0.2527
-1.24	-0.52	0.151
-1.24	-0.62	0.2441
-1.44	-0.76	0.1745
-2	-1	0.1702
-1.28	0.7	0.1907
-1.28	0.74	0.1686
-1.56	0.82	0.1702
-1.2	0.72	0.1535
-1.2	0.7	0.1999
-0.84	0.12	0.2597
-1.48	0.78	0.2229
-1.16	0.14	0.2718
-0.92	0.56	0.2057
-1.6	0.88	0.1604
-1.76	0.92	0.135
-1.52	0.86	0.1989
-1.28	0.76	0.2365
-0.88	0.08	0.2212
-1.44	0.84	0.1862
-1.44	0.72	0.2714
-1.32	0.72	0.292
-1.28	0.74	0.2545
-1.12	0.62	0.1642
-1.84	0.96	0.1663
-0.8	-0.06	0.1823
-1.24	0.64	0.2157
-1.2	0.16	0.2316
-1.52	-0.84	0.2154
-1.2	-0.48	0.1612
-1.68	-0.9	0.1727
-1.08	-0.36	0.1603
-1.08	-0.62	0.2053
-1.64	-0.9	0.1872
-2	-1	0.2027
-1.56	-0.8	0.1886
-1.28	-0.62	0.2603
-0.84	0.12	0.2193
-1.44	0.78	0.1933
-0.84	-0.22	0.2144
-1.68	-0.88	0.1855
-1.08	-0.7	0.1885
-1.48	-0.7	0.1682
-0.92	-0.22	0.2308
-1.08	0.6	0.2275
-1.32	0.74	0.2261
-1.44	0.8	0.2155
-1.56	0.78	0.1449
-1.28	0.58	0.1932
-1.08	0.52	0.2099
-1.08	0.1	0.2895
-1.44	-0.8	0.2087
-1.8	-0.94	0.1665
-1.4	-0.76	0.1879
-1.4	-0.74	0.2043
-1.04	-0.44	0.1879
-1.68	-0.84	0.2204
-1.16	-0.68	0.1882
-1.56	-0.84	0.2296
-1.16	-0.6	0.1702
-1.28	-0.64	0.2004
-1.28	0.18	0.2215
-1.08	-0.5	0.2548
-1.64	-0.9	0.2308
-1.28	-0.54	0.2394
-1.76	-0.94	0.2692
-1.56	-0.86	0.1944
-1.16	-0.4	0.2205
-1.28	-0.78	0.2099
-1.2	-0.58	0.2088
-1.36	-0.78	0.1712
-1.24	-0.62	0.1402
-1.04	-0.3	0.2438
-1.52	-0.62	0.2422
-1.44	-0.82	0.1904
-1.64	-0.9	0.1518
-1.32	-0.76	0.1441
-0.88	-0.48	0.2266
-0.92	0.16	0.2754
-1.08	-0.44	0.2058
-0.96	-0.32	0.1952
-1.88	-0.96	0.285
-1.48	-0.8	0.1826
-0.96	-0.5	0.1801
-1.44	-0.82	0.1804
-1.4	-0.76	0.1547
-0.88	0.04	0.1516
-1.28	0.52	0.3126
-1.68	0.9	0.1757
-1.24	-0.7	0.2314
-1.64	-0.78	0.194
-1.44	-0.8	0.2005
-1.56	-0.82	0.1887
-1.56	-0.86	0.1658
-1.68	-0.9	0.2236
-1.12	-0.64	0.2223
-0.72	0.34	0.2993
-1.16	0.54	0.28
-1.12	0.56	0.2247
-1.52	0.86	0.2103
-1.28	-0.76	0.2517
-1.52	-0.8	0.173
-1.16	-0.46	0.2207
-1.8	-0.94	0.1536
-1.8	-0.94	0.1606
-0.96	0.16	0.1937
-1.36	-0.8	0.226
-1.36	-0.78	0.2071
-1.32	-0.36	0.2089
-1.12	0.38	0.3151
-1.44	0.72	0.2597
-1	0.18	0.2265
-1.08	-0.6	0.2755
-1.6	-0.86	0.1751
-1.6	-0.86	0.1882
-0.8	0.04	0.2197
-1.68	-0.92	0.2524
-1.32	-0.78	0.2053
-1.72	-0.92	0.1651
-0.92	-0.32	0.2058
-1.2	0.72	0.2684
-0.8	-0.08	0.249
-1.64	0.9	0.2037
-1.24	0.68	0.2407
-1.28	0.76	0.2196
-0.96	0.34	0.1925
-1.6	-0.84	0.2515
-1.48	-0.84	0.166
-1.44	-0.84	0.1784
-1.04	0.46	0.2639
-1.48	0.76	0.1773
-1.36	0.78	0.2349
-1.04	0.56	0.1989
-1.72	0.92	0.1722
-1.24	0.76	0.22
-1.28	0.5	0.1885
-1.2	0.66	0.2316
-1.48	-0.74	0.2644
-1.68	-0.92	0.1945
-1.28	-0.58	0.2129
-1.52	0.86	0.2962
-1.64	0.9	0.1812
-1.56	0.84	0.1833
-1.56	0.82	0.1737
-1.68	0.82	0.1718
-1.4	0.78	0.178
-1.56	0.84	0.2237
-1.12	-0.14	0.2913
-1.4	-0.62	0.2148
-1.72	-0.88	0.1805
-1.68	-0.9	0.1387
-1.4	-0.66	0.255
-1.24	0.52	0.2431
-1.56	0.84	0.1716
-1.64	0.9	0.1637
-1.12	0.64	0.1911
-1.36	0.7	0.2465
-1.52	0.84	0.1847
-0.84	-0.04	0.248
-1.44	-0.72	0.2392
-1.28	-0.72	0.1638
-1.04	0.18	0.2777
-1.44	0.78	0.2526
-1.44	0.78	0.2402
-1.4	0.68	0.2301
-1.36	0.56	0.2356
-1.32	0.74	0.1921
-1.6	0.9	0.2078
-1.4	0.8	0.2609
-1.52	0.82	0.1835
-1.04	0.12	0.2139
-1.64	0.88	0.2014
-1.64	0.86	0.2811
-1.52	0.84	0.1991
-1.64	0.88	0.156
-1.48	0.82	0.1313
-1.28	0.7	0.1604
-1.24	0.48	0.2501
-1.04	0.3	0.1813
-1.28	-0.62	0.251
-1.24	-0.7	0.213
-1.68	-0.9	0.2124
-1.6	0.84	0.2059
-1.84	0.96	0.1364
-1.04	0.5	0.1739
-1.76	-0.94	0.2432
-1.48	-0.84	0.2477
-1.6	-0.84	0.1836
-1.52	-0.84	0.2144
-1.36	-0.72	0.1836
-1.24	-0.42	0.2271
-1.64	-0.9	0.1732
-1.08	0.4	0.2845
-1.68	0.92	0.1636
-1.8	0.88	0.2432
-1.08	-0.08	0.262
-1	0.62	0.2399
-1.12	0.6	0.2093
-1.52	0.76	0.1752
-1.68	0.86	0.2013
-0.88	-0.44	0.2239
-1.44	-0.76	0.198
-1.6	-0.84	0.1632
-1.52	-0.88	0.219
-1.64	-0.9	0.1695
-1.72	-0.92	0.1607
-2	-1	0.1548
-1.28	-0.66	0.1653
-1.28	-0.46	0.2046
-1.12	-0.64	0.2749
-1.4	-0.8	0.1958
-1.56	-0.8	0.1446
-1.08	0.16	0.2032
-1.72	0.9	0.2141
-1.6	0.9	0.1576
-1.08	0.6	0.1875
-1.08	0.6	0.1858
-1.6	0.86	0.2053
-1.04	-0.16	0.1905
-1.56	-0.86	0.2419
-1.8	-0.94	0.1788
-1	-0.6	0.2373
-1.56	-0.86	0.2193
-1.52	0.84	0.2831
-1.36	0.64	0.2008
-1.48	-0.66	0.2157
-1.76	-0.94	0.1612
-1.8	-0.94	0.2416
-1.04	0.58	0.3144
-1	0.12	0.1803
-1.44	0.72	0.2354
-1.84	0.94	0.1795
-1.2	0.4	0.2099
-1.56	0.86	0.1979
-1.28	0.62	0.196
-1.56	0.84	0.1659
-1.24	0.62	0.2179
-0.88	0.08	0.2637
-1.36	0.76	0.166
-1.68	0.9	0.1309
-1.16	-0.46	0.248
-0.88	-0.3	0.2534
-1.16	-0.7	0.1954
-1.44	-0.76	0.2743
-1.72	-0.92	0.1878
-1.08	-0.46	0.2017
-0.88	0.34	0.248
-1.76	-0.94	0.245
-0.72	-0.18	0.2496
-1.4	-0.84	0.2881
-1.48	0.7	0.2349
-1.04	0.36	0.1749
-0.92	0.28	0.2464
-1.64	0.9	0.1789
-1.48	0.8	0.2031
-1.48	0.82	0.1659
-1.76	0.94	0.1476
-1.6	0.88	0.1565
-1.56	-0.86	0.1941
-1.36	-0.7	0.1382
-1	-0.36	0.1751
-1.76	0.94	0.2017
-1.48	-0.86	0.2354
-1.68	-0.9	0.1446
-1.64	-0.9	0.1842
-1.44	-0.8	0.1529
-1.4	0.78	0.1927
-1.12	0.7	0.2298
-0.84	0.32	0.2037
-1.56	0.86	0.2063
-1.64	0.86	0.1486
-1.64	0.9	0.1866
-1.56	0.84	0.1771
-1	-0.5	0.2659
-1.4	-0.66	0.186
-1.4	-0.82	0.2136
-1.52	-0.84	0.1961
-1.52	-0.74	0.1895
-1.6	0.82	0.2066
-1.52	0.76	0.1689
-1.48	0.82	0.2371
-1.28	0.38	0.2742
-1.84	0.94	0.2206
-1.16	-0.58	0.2374
-1.4	-0.76	0.1883
-1.52	-0.74	0.1869
-1.28	-0.74	0.272
-1.44	-0.82	0.204
-1.4	-0.8	0.1315
-1.56	-0.88	0.202
-1.36	-0.7	0.1821
-1.52	-0.84	0.2731
-1.4	-0.62	0.1991
-1.16	-0.58	0.2036
-1.72	-0.84	0.1627
-1.32	-0.76	0.1648
-1.6	-0.86	0.1751
-1.4	-0.76	0.2285
-1.24	-0.76	0.1758
-1.32	-0.8	0.2076
-1.16	-0.6	0.1964
-0.96	-0.14	0.3133
-0.84	-0.6	0.2815
-1.32	0.8	0.296
-1.32	-0.72	0.2194
-1.4	-0.8	0.17
-1.4	-0.82	0.1939
-1.84	-0.96	0.2255
-1.32	-0.62	0.1681
-1.24	0.42	0.2072
-1.72	-0.88	0.2555
-1.72	-0.92	0.2154
-1.8	0.94	0.2155
-1.72	0.92	0.1655
-1.68	0.8	0.199
-1.36	0.76	0.1578
-1.84	0.96	0.2088
-1.28	0.76	0.1522
-1.4	0.78	0.2071
